time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1
05:25:00	19500	1	0	0	2	1	0	0	1	0	0	0	0	0	0	0	1
05:30:00	19800	1	1	0	2	1	1	0	1	0	0	0	0	0	0	0	1
05:35:00	20100	2	1	0	3	2	1	0	2	0	0	0	0	0	0	0	1
05:40:00	20400	7	2	0	8	5	2	0	5	0	0	0	0	2	0	0	3
05:45:00	20700	8	4	0	12	2	4	0	3	0	0	0	0	6	0	0	9
05:50:00	21000	9	2	0	19	6	1	0	8	1	0	0	1	2	1	0	10
05:55:00	21300	19	12	0	26	6	8	0	6	4	0	0	5	9	4	0	15
06:00:00	21600	30	13	0	43	14	5	0	15	3	4	0	4	13	4	0	24
06:05:00	21900	39	29	0	53	20	18	0	17	5	4	0	5	14	7	0	31
06:10:00	22200	49	29	0	73	24	12	0	29	9	6	0	8	16	11	0	36
06:15:00	22500	90	51	0	112	47	25	0	51	12	9	0	11	31	17	0	50
06:20:00	22800	127	60	0	179	70	37	0	84	8	12	0	7	49	11	0	88
06:25:00	23100	135	100	0	214	73	72	0	85	14	7	0	14	48	21	0	115
06:30:00	23400	206	116	0	304	112	78	0	119	18	16	0	16	76	22	0	169
06:35:00	23700	252	156	0	400	123	98	0	144	28	21	0	23	101	37	0	233
06:40:00	24000	352	194	0	558	179	120	0	203	34	23	0	34	139	51	0	321
06:45:00	24300	434	298	0	694	214	182	0	235	50	42	0	42	170	74	0	417
06:50:00	24600	604	354	0	944	295	211	0	319	70	41	0	71	239	102	0	554
06:55:00	24900	830	465	0	1309	370	260	0	429	100	75	0	96	360	130	0	784
07:00:00	25200	1144	657	0	1796	523	375	0	577	120	99	0	117	501	183	0	1102
07:05:00	25500	1739	935	0	2600	766	530	0	813	225	117	0	225	748	288	0	1562
07:10:00	25800	2396	1298	0	3698	1078	735	0	1156	255	201	0	279	1063	362	0	2263
07:15:00	26100	3189	1792	0	5095	1339	953	0	1542	397	274	0	402	1453	565	0	3151
07:20:00	26400	4342	2470	0	6967	1838	1312	0	2068	575	363	0	614	1929	795	0	4285
07:25:00	26700	5338	3181	0	9124	2219	1589	0	2698	775	550	0	839	2344	1042	0	5587
07:30:00	27000	6054	3743	0	11435	2469	1744	0	3423	1029	613	0	1255	2556	1386	0	6757
07:35:00	27300	6479	4148	0	13766	2750	1814	0	4359	1115	682	0	1688	2614	1652	0	7719
07:40:00	27600	6383	4667	0	15482	2713	1971	0	5101	1205	802	0	2091	2465	1894	0	8290
07:45:00	27900	6011	4825	0	16668	2570	1976	0	5695	1040	936	0	2195	2401	1913	0	8778
07:50:00	28200	5724	5152	0	17240	2424	1992	0	6127	1109	902	0	2402	2191	2258	0	8711
07:55:00	28500	5127	5537	0	16830	2110	2142	0	6095	983	980	0	2405	2034	2415	0	8330
08:00:00	28800	4704	5873	0	15661	1944	2278	0	5761	835	982	0	2258	1925	2613	0	7642
08:05:00	29100	4428	5509	0	14580	1758	2127	0	5392	859	982	0	2135	1811	2400	0	7053
08:10:00	29400	4082	5459	0	13203	1628	2133	0	4887	747	978	0	1904	1707	2348	0	6412
08:15:00	29700	3588	4918	0	11873	1411	1965	0	4333	699	833	0	1770	1478	2120	0	5770
08:20:00	30000	3373	4777	0	10469	1301	1914	0	3720	632	896	0	1506	1440	1967	0	5243
08:25:00	30300	3055	4461	0	9063	1065	1738	0	3047	650	846	0	1310	1340	1877	0	4706
08:30:00	30600	2692	4141	0	7614	934	1608	0	2373	545	811	0	1044	1213	1722	0	4197
08:35:00	30900	2271	3564	0	6321	785	1370	0	1788	508	653	0	899	978	1541	0	3634
08:40:00	31200	1954	3146	0	5129	606	1143	0	1251	415	668	0	646	933	1335	0	3232
08:45:00	31500	1579	2358	0	4350	503	753	0	1001	425	444	0	627	651	1161	0	2722
08:50:00	31800	1330	2068	0	3612	341	602	0	740	323	483	0	467	666	983	0	2405
08:55:00	32100	1203	1734	0	3081	336	468	0	608	292	388	0	371	575	878	0	2102
09:00:00	32400	1058	1460	0	2679	338	429	0	517	262	270	0	363	458	761	0	1799
09:05:00	32700	1026	1455	0	2250	277	452	0	342	233	333	0	263	516	670	0	1645
09:10:00	33000	875	1113	0	2012	276	299	0	319	201	242	0	222	398	572	0	1471
09:15:00	33300	790	979	0	1823	221	266	0	274	206	206	0	222	363	507	0	1327
09:20:00	33600	724	875	0	1672	193	225	0	242	160	203	0	179	371	447	0	1251
09:25:00	33900	699	805	0	1566	196	221	0	217	190	171	0	198	313	413	0	1151
09:30:00	34200	701	726	0	1541	184	176	0	225	167	178	0	187	350	372	0	1129
09:35:00	34500	666	768	0	1439	170	197	0	198	174	174	0	187	322	397	0	1054
09:40:00	34800	665	706	0	1398	162	175	0	185	157	172	0	172	346	359	0	1041
09:45:00	35100	710	701	0	1407	170	146	0	209	181	168	0	185	359	387	0	1013
09:50:00	35400	727	666	0	1468	207	182	0	234	160	161	0	184	360	323	0	1050
09:55:00	35700	700	718	0	1450	152	194	0	192	175	181	0	178	373	343	0	1080
10:00:00	36000	763	732	0	1481	188	172	0	208	188	178	0	188	387	382	0	1085
10:05:00	36300	710	689	0	1502	182	176	0	214	152	172	0	168	376	341	0	1120
10:10:00	36600	773	719	0	1556	206	176	0	244	195	170	0	193	372	373	0	1119
10:15:00	36900	795	786	0	1565	205	215	0	234	200	183	0	210	390	388	0	1121
10:20:00	37200	777	740	0	1602	173	182	0	225	198	200	0	208	406	358	0	1169
10:25:00	37500	802	800	0	1604	210	184	0	251	199	190	0	217	393	426	0	1136
10:30:00	37800	784	791	0	1597	205	218	0	238	191	204	0	204	388	369	0	1155
10:35:00	38100	759	793	0	1563	178	208	0	208	203	193	0	214	378	392	0	1141
10:40:00	38400	764	774	0	1553	201	184	0	225	193	195	0	212	370	395	0	1116
10:45:00	38700	794	762	0	1585	201	198	0	228	188	198	0	202	405	366	0	1155
10:50:00	39000	765	753	0	1597	191	192	0	227	185	186	0	201	389	375	0	1169
10:55:00	39300	752	770	0	1579	183	180	0	230	206	184	0	223	363	406	0	1126
11:00:00	39600	777	772	0	1584	178	192	0	216	203	197	0	229	396	383	0	1139
11:05:00	39900	779	768	0	1595	190	182	0	224	199	198	0	230	390	388	0	1141
11:10:00	40200	804	798	0	1601	211	198	0	237	206	200	0	236	387	400	0	1128
11:15:00	40500	778	793	0	1586	185	193	0	229	184	223	0	197	409	377	0	1160
11:20:00	40800	808	799	0	1595	214	201	0	242	220	181	0	236	374	417	0	1117
11:25:00	41100	786	798	0	1583	195	209	0	228	198	209	0	225	393	380	0	1130
11:30:00	41400	777	795	0	1565	169	203	0	194	208	218	0	215	400	374	0	1156
11:35:00	41700	754	761	0	1558	165	168	0	191	207	184	0	238	382	409	0	1129
11:40:00	42000	774	756	0	1576	190	173	0	208	187	210	0	215	397	373	0	1153
11:45:00	42300	749	748	0	1577	175	177	0	206	197	186	0	226	377	385	0	1145
11:50:00	42600	764	767	0	1574	178	179	0	205	202	202	0	226	384	386	0	1143
11:55:00	42900	804	764	0	1614	188	167	0	226	217	196	0	247	399	401	0	1141
12:00:00	43200	832	805	0	1641	197	180	0	243	204	223	0	228	431	402	0	1170
12:05:00	43500	808	813	0	1636	195	209	0	229	208	201	0	235	405	403	0	1172
12:10:00	43800	776	811	0	1601	184	192	0	221	189	206	0	218	403	413	0	1162
12:15:00	44100	794	784	0	1611	202	185	0	238	196	200	0	214	396	399	0	1159
12:20:00	44400	761	767	0	1605	176	199	0	215	195	192	0	217	390	376	0	1173
12:25:00	44700	760	781	0	1584	189	192	0	212	189	187	0	219	382	402	0	1153
12:30:00	45000	786	753	0	1617	191	188	0	215	210	188	0	241	385	377	0	1161
12:35:00	45300	811	827	0	1601	200	189	0	226	202	223	0	220	409	415	0	1155
12:40:00	45600	787	815	0	1573	180	186	0	220	227	196	0	251	380	433	0	1102
12:45:00	45900	797	814	0	1556	173	189	0	204	212	222	0	241	412	403	0	1111
12:50:00	46200	779	785	0	1550	202	182	0	224	199	213	0	227	378	390	0	1099
12:55:00	46500	757	739	0	1568	203	181	0	246	179	202	0	204	375	356	0	1118
13:00:00	46800	789	787	0	1570	209	213	0	242	177	202	0	179	403	372	0	1149
13:05:00	47100	690	739	0	1521	174	203	0	213	185	152	0	212	331	384	0	1096
13:10:00	47400	724	707	0	1538	167	169	0	211	189	184	0	217	368	354	0	1110
13:15:00	47700	748	746	0	1540	187	172	0	226	187	194	0	210	374	380	0	1104
13:20:00	48000	750	745	0	1545	167	193	0	200	191	184	0	217	392	368	0	1128
13:25:00	48300	741	749	0	1537	174	175	0	199	186	198	0	205	381	376	0	1133
13:30:00	48600	776	745	0	1568	185	181	0	203	191	191	0	205	400	373	0	1160
13:35:00	48900	778	734	0	1612	205	182	0	226	204	165	0	244	369	387	0	1142
13:40:00	49200	803	766	0	1649	206	182	0	250	192	213	0	223	405	371	0	1176
13:45:00	49500	780	792	0	1637	182	226	0	206	183	204	0	202	415	362	0	1229
13:50:00	49800	771	755	0	1653	185	177	0	214	218	172	0	248	368	406	0	1191
13:55:00	50100	770	763	0	1660	172	162	0	224	190	216	0	222	408	385	0	1214
14:00:00	50400	722	750	0	1632	191	192	0	223	167	201	0	188	364	357	0	1221
14:05:00	50700	740	741	0	1631	190	185	0	228	210	159	0	239	340	397	0	1164
14:10:00	51000	773	816	0	1588	191	214	0	205	207	208	0	238	375	394	0	1145
14:15:00	51300	757	745	0	1600	182	167	0	220	179	207	0	210	396	371	0	1170
14:20:00	51600	752	761	0	1591	173	184	0	209	181	195	0	196	398	382	0	1186
14:25:00	51900	718	743	0	1566	168	173	0	204	194	176	0	214	356	394	0	1148
14:30:00	52200	772	774	0	1564	196	177	0	223	184	203	0	195	392	394	0	1146
14:35:00	52500	781	773	0	1572	190	197	0	216	201	185	0	211	390	391	0	1145
14:40:00	52800	776	747	0	1601	181	181	0	216	202	191	0	222	393	375	0	1163
14:45:00	53100	785	789	0	1597	203	190	0	229	201	196	0	227	381	403	0	1141
14:50:00	53400	734	783	0	1548	181	189	0	221	174	213	0	188	379	381	0	1139
14:55:00	53700	770	771	0	1547	196	199	0	218	197	174	0	211	377	398	0	1118
15:00:00	54000	772	736	0	1583	198	179	0	237	186	192	0	205	388	365	0	1141
15:05:00	54300	734	757	0	1560	165	185	0	217	201	184	0	222	368	388	0	1121
15:10:00	54600	770	754	0	1576	199	190	0	226	180	197	0	205	391	367	0	1145
15:15:00	54900	786	756	0	1606	197	188	0	235	187	197	0	195	402	371	0	1176
15:20:00	55200	751	744	0	1613	182	182	0	235	190	186	0	199	379	376	0	1179
15:25:00	55500	746	781	0	1578	193	210	0	218	194	184	0	209	359	387	0	1151
15:30:00	55800	764	725	0	1617	187	189	0	216	183	188	0	204	394	348	0	1197
15:35:00	56100	800	767	0	1650	202	182	0	236	198	191	0	211	400	394	0	1203
15:40:00	56400	801	775	0	1676	227	201	0	262	202	181	0	232	372	393	0	1182
15:45:00	56700	838	802	0	1712	244	224	0	282	176	206	0	202	418	372	0	1228
15:50:00	57000	809	827	0	1694	223	240	0	265	202	177	0	227	384	410	0	1202
15:55:00	57300	859	815	0	1738	245	223	0	287	199	195	0	231	415	397	0	1220
16:00:00	57600	923	814	0	1847	279	223	0	343	202	208	0	225	442	383	0	1279
16:05:00	57900	993	915	0	1925	306	274	0	375	236	204	0	257	451	437	0	1293
16:10:00	58200	1039	989	0	1975	341	343	0	373	232	210	0	279	466	436	0	1323
16:15:00	58500	1185	1051	0	2109	397	334	0	436	241	263	0	257	547	454	0	1416
16:20:00	58800	1320	1128	0	2301	449	388	0	497	284	249	0	292	587	491	0	1512
16:25:00	59100	1402	1206	0	2497	546	462	0	581	265	243	0	314	591	501	0	1602
16:30:00	59400	1667	1339	0	2825	682	522	0	741	321	268	0	367	664	549	0	1717
16:35:00	59700	1932	1604	0	3153	747	668	0	820	343	328	0	382	842	608	0	1951
16:40:00	60000	2242	1785	0	3610	924	732	0	1012	427	357	0	452	891	696	0	2146
16:45:00	60300	2447	2040	0	4017	997	900	0	1109	449	398	0	503	1001	742	0	2405
16:50:00	60600	2875	2250	0	4642	1190	948	0	1351	523	447	0	579	1162	855	0	2712
16:55:00	60900	3087	2498	0	5231	1298	1120	0	1529	536	496	0	619	1253	882	0	3083
17:00:00	61200	3445	2731	0	5945	1569	1241	0	1857	578	454	0	743	1298	1036	0	3345
17:05:00	61500	4000	3113	0	6832	1750	1422	0	2185	653	586	0	810	1597	1105	0	3837
17:10:00	61800	4489	3407	0	7914	2052	1620	0	2617	681	558	0	933	1756	1229	0	4364
17:15:00	62100	5153	3889	0	9178	2293	1833	0	3077	754	725	0	962	2106	1331	0	5139
17:20:00	62400	5621	4098	0	10701	2519	1944	0	3652	852	613	0	1201	2250	1541	0	5848
17:25:00	62700	6158	4658	0	12201	2652	2145	0	4159	942	792	0	1351	2564	1721	0	6691
17:30:00	63000	6316	4832	0	13685	2673	2188	0	4644	1021	700	0	1672	2622	1944	0	7369
17:35:00	63300	6452	5127	0	15010	2561	2111	0	5094	1142	905	0	1909	2749	2111	0	8007
17:40:00	63600	6386	5390	0	16006	2487	2190	0	5391	1179	963	0	2125	2720	2237	0	8490
17:45:00	63900	6077	5618	0	16465	2191	2106	0	5476	1132	1175	0	2082	2754	2337	0	8907
17:50:00	64200	5496	5461	0	16500	2093	2136	0	5433	1210	836	0	2456	2193	2489	0	8611
17:55:00	64500	5643	5993	0	16150	1836	2107	0	5162	1095	1420	0	2131	2712	2466	0	8857
18:00:00	64800	4725	5679	0	15196	1618	2166	0	4614	1060	1018	0	2173	2047	2495	0	8409
18:05:00	65100	4215	5934	0	13477	1210	2178	0	3646	1042	1197	0	2018	1963	2559	0	7813
18:10:00	65400	3472	5334	0	11615	962	1867	0	2741	871	1089	0	1800	1639	2378	0	7074
18:15:00	65700	3134	4829	0	9920	883	1516	0	2108	710	1064	0	1446	1541	2249	0	6366
18:20:00	66000	2626	4124	0	8422	657	1172	0	1593	646	917	0	1175	1323	2035	0	5654
18:25:00	66300	2029	3455	0	6996	486	953	0	1126	532	693	0	1014	1011	1809	0	4856
18:30:00	66600	1847	2917	0	5926	424	644	0	906	466	642	0	838	957	1631	0	4182
18:35:00	66900	1458	2400	0	4984	346	582	0	670	339	486	0	691	773	1332	0	3623
18:40:00	67200	1413	2175	0	4222	306	496	0	480	348	511	0	528	759	1168	0	3214
18:45:00	67500	1266	1911	0	3577	249	399	0	330	347	451	0	424	670	1061	0	2823
18:50:00	67800	1151	1619	0	3109	246	284	0	292	312	399	0	337	593	936	0	2480
18:55:00	68100	941	1312	0	2738	210	241	0	261	245	302	0	280	486	769	0	2197
19:00:00	68400	844	1171	0	2411	194	215	0	240	225	254	0	251	425	702	0	1920
19:05:00	68700	746	991	0	2166	182	207	0	215	197	222	0	226	367	562	0	1725
19:10:00	69000	727	915	0	1978	181	196	0	200	178	198	0	206	368	521	0	1572
19:15:00	69300	686	834	0	1830	168	182	0	186	177	182	0	201	341	470	0	1443
19:20:00	69600	639	813	0	1656	141	148	0	179	173	195	0	179	325	470	0	1298
19:25:00	69900	648	739	0	1565	177	141	0	215	149	173	0	155	322	425	0	1195
19:30:00	70200	586	688	0	1463	168	171	0	212	136	139	0	152	282	378	0	1099
19:35:00	70500	653	725	0	1391	171	178	0	205	179	148	0	183	303	399	0	1003
19:40:00	70800	609	654	0	1346	145	170	0	180	136	165	0	154	328	319	0	1012
19:45:00	71100	607	643	0	1310	127	158	0	149	164	147	0	171	316	338	0	990
19:50:00	71400	614	602	0	1322	141	128	0	162	162	157	0	176	311	317	0	984
19:55:00	71700	639	600	0	1361	149	138	0	173	163	164	0	175	327	298	0	1013
20:00:00	72000	650	659	0	1352	138	143	0	168	184	163	0	196	328	353	0	988
20:05:00	72300	598	637	0	1313	132	132	0	168	165	168	0	193	301	337	0	952
20:10:00	72600	570	595	0	1288	110	123	0	155	172	162	0	203	288	310	0	930
20:15:00	72900	500	608	0	1180	90	135	0	110	132	177	0	158	278	296	0	912
20:20:00	73200	459	541	0	1098	94	90	0	114	135	143	0	150	230	308	0	834
20:25:00	73500	417	503	0	1012	61	94	0	81	122	133	0	139	234	276	0	792
20:30:00	73800	401	459	0	954	73	72	0	82	129	133	0	135	199	254	0	737
20:35:00	74100	332	416	0	870	60	72	0	70	91	122	0	104	181	222	0	696
20:40:00	74400	320	419	0	771	51	58	0	63	111	102	0	113	158	259	0	595
20:45:00	74700	271	319	0	723	52	52	0	63	81	86	0	108	138	181	0	552
20:50:00	75000	284	313	0	694	64	52	0	75	68	101	0	75	152	160	0	544
20:55:00	75300	233	315	0	612	32	58	0	49	85	73	0	87	116	184	0	476
21:00:00	75600	182	260	0	534	25	38	0	36	53	74	0	66	104	148	0	432
21:05:00	75900	176	237	0	473	23	31	0	28	62	61	0	67	91	145	0	378
21:10:00	76200	158	194	0	437	22	18	0	32	49	55	0	61	87	121	0	344
21:15:00	76500	142	200	0	379	14	26	0	20	47	58	0	50	81	116	0	309
21:20:00	76800	114	150	0	343	5	15	0	10	43	43	0	50	66	92	0	283
21:25:00	77100	102	142	0	303	11	11	0	10	31	41	0	40	60	90	0	253
21:30:00	77400	91	125	0	269	12	11	0	11	32	37	0	35	47	77	0	223
21:35:00	77700	77	108	0	238	11	8	0	14	25	30	0	30	41	70	0	194
21:40:00	78000	56	95	0	199	5	12	0	7	19	28	0	21	32	55	0	171
21:45:00	78300	43	58	0	184	2	4	0	5	14	17	0	18	27	37	0	161
21:50:00	78600	43	70	0	157	3	5	0	3	18	14	0	22	22	51	0	132
21:55:00	78900	33	50	0	140	1	3	0	1	8	22	0	8	24	25	0	131
22:00:00	79200	18	45	0	113	2	2	0	1	9	6	0	11	7	37	0	101
22:05:00	79500	20	34	0	99	2	1	0	2	6	9	0	8	12	24	0	89
22:10:00	79800	10	27	0	82	0	2	0	0	3	6	0	5	7	19	0	77
22:15:00	80100	9	28	0	63	0	0	0	0	4	4	0	5	5	24	0	58
22:20:00	80400	5	13	0	55	0	0	0	0	2	3	0	4	3	10	0	51
22:25:00	80700	5	15	0	45	1	0	0	1	0	3	0	1	4	12	0	43
22:30:00	81000	5	13	0	37	0	1	0	0	3	1	0	3	2	11	0	34
22:35:00	81300	3	5	0	35	0	0	0	0	0	3	0	0	3	2	0	35
22:40:00	81600	3	7	0	31	0	0	0	0	2	1	0	1	1	6	0	30
22:45:00	81900	3	4	0	30	1	1	0	0	1	1	0	1	1	2	0	29
22:50:00	82200	1	6	0	25	0	0	0	0	0	1	0	0	1	5	0	25
22:55:00	82500	0	3	0	22	0	0	0	0	0	0	0	0	0	3	0	22
23:00:00	82800	0	1	0	21	0	0	0	0	0	0	0	0	0	1	0	21
23:05:00	83100	0	1	0	20	0	0	0	0	0	0	0	0	0	1	0	20
23:10:00	83400	0	1	0	19	0	0	0	0	0	0	0	0	0	1	0	19
23:15:00	83700	0	2	0	17	0	0	0	0	0	0	0	0	0	2	0	17
23:20:00	84000	0	1	0	16	0	0	0	0	0	0	0	0	0	1	0	16
23:25:00	84300	0	1	0	15	0	0	0	0	0	0	0	0	0	1	0	15
23:30:00	84600	0	5	0	10	0	0	0	0	0	0	0	0	0	5	0	10
23:35:00	84900	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
23:40:00	85200	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
23:45:00	85500	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
23:50:00	85800	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
23:55:00	86100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
24:00:00	86400	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
24:05:00	86700	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:10:00	87000	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:15:00	87300	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:20:00	87600	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:25:00	87900	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:30:00	88200	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
24:35:00	88500	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
24:40:00	88800	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
24:45:00	89100	0	2	0	1	0	0	0	0	0	0	0	0	0	2	0	1
24:50:00	89400	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
24:55:00	89700	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:00:00	90000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:05:00	90300	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
25:10:00	90600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:15:00	90900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:20:00	91200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:25:00	91500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:30:00	91800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:35:00	92100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:35:00	95700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
