time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	3	0	0	8	0	0	0	0	0	0	0	0	3	0	0	8
05:05:00	18300	6	0	0	14	0	0	0	0	0	0	0	0	6	0	0	14
05:10:00	18600	5	2	0	17	1	0	0	1	1	0	0	1	3	2	0	15
05:15:00	18900	10	1	0	26	0	1	0	0	0	0	0	1	10	0	0	25
05:20:00	19200	10	0	0	36	0	0	0	0	0	0	0	1	10	0	0	35
05:25:00	19500	12	1	0	47	0	0	0	0	1	0	0	2	11	1	0	45
05:30:00	19800	15	1	0	61	0	0	0	0	0	0	0	2	15	1	0	59
05:35:00	20100	16	3	0	74	0	0	0	0	2	0	0	4	14	3	0	70
05:40:00	20400	37	2	0	109	2	0	0	2	2	0	0	6	33	2	0	101
05:45:00	20700	30	4	0	135	3	2	0	3	0	0	0	6	27	2	0	126
05:50:00	21000	52	10	0	177	1	2	0	2	3	0	0	9	48	8	0	166
05:55:00	21300	66	8	0	235	1	2	0	1	0	0	0	9	65	6	0	225
06:00:00	21600	95	23	0	307	2	2	0	1	6	6	0	9	87	15	0	297
06:05:00	21900	135	18	0	424	3	0	0	4	8	7	0	10	124	11	0	410
06:10:00	22200	167	38	0	553	3	3	0	4	12	10	0	12	152	25	0	537
06:15:00	22500	205	45	0	713	4	5	0	3	12	12	0	12	189	28	0	698
06:20:00	22800	304	55	0	962	8	3	0	8	18	14	0	16	278	38	0	938
06:25:00	23100	436	78	0	1320	11	7	0	12	21	18	0	19	404	53	0	1289
06:30:00	23400	526	102	0	1744	13	12	0	13	28	22	0	25	485	68	0	1706
06:35:00	23700	687	142	0	2289	17	10	0	20	39	32	0	32	631	100	0	2237
06:40:00	24000	767	167	0	2889	19	16	0	23	45	30	0	47	703	121	0	2819
06:45:00	24300	942	206	0	3625	21	19	0	25	52	51	0	48	869	136	0	3552
06:50:00	24600	1141	270	0	4496	28	20	0	33	70	54	0	64	1043	196	0	4399
06:55:00	24900	1434	331	0	5599	29	28	0	34	86	71	0	79	1319	232	0	5486
07:00:00	25200	1871	425	0	7045	54	36	0	52	104	74	0	109	1713	315	0	6884
07:05:00	25500	2451	539	0	8957	55	48	0	59	131	106	0	134	2265	385	0	8764
07:10:00	25800	3266	648	0	11575	100	51	0	108	189	121	0	202	2977	476	0	11265
07:15:00	26100	4032	910	0	14697	95	87	0	116	252	177	0	277	3685	646	0	14304
07:20:00	26400	4916	1209	0	18404	139	109	0	146	336	262	0	351	4441	838	0	17907
07:25:00	26700	5377	1461	0	22320	140	136	0	150	420	323	0	448	4817	1002	0	21722
07:30:00	27000	5715	1924	0	26111	142	134	0	158	564	426	0	586	5009	1364	0	25367
07:35:00	27300	5830	2277	0	29664	159	156	0	161	626	543	0	669	5045	1578	0	28834
07:40:00	27600	5371	2766	0	32269	121	141	0	141	714	628	0	755	4536	1997	0	31373
07:45:00	27900	4891	3302	0	33858	110	128	0	123	795	696	0	854	3986	2478	0	32881
07:50:00	28200	4390	3844	0	34404	91	110	0	104	819	796	0	877	3480	2938	0	33423
07:55:00	28500	3892	4355	0	33941	120	107	0	117	669	785	0	761	3103	3463	0	33063
08:00:00	28800	3362	5017	0	32286	80	107	0	90	670	718	0	713	2612	4192	0	31483
08:05:00	29100	2934	4904	0	30316	57	79	0	68	575	676	0	612	2302	4149	0	29636
08:10:00	29400	2720	4937	0	28099	70	63	0	75	548	608	0	552	2102	4266	0	27472
08:15:00	29700	2331	4653	0	25777	56	70	0	61	490	527	0	515	1785	4056	0	25201
08:20:00	30000	2017	4453	0	23341	38	57	0	42	406	502	0	419	1573	3894	0	22880
08:25:00	30300	1810	4051	0	21100	44	39	0	47	408	403	0	424	1358	3609	0	20629
08:30:00	30600	1538	3799	0	18839	37	44	0	40	313	397	0	340	1188	3358	0	18459
08:35:00	30900	1302	3356	0	16785	31	35	0	36	285	335	0	290	986	2986	0	16459
08:40:00	31200	1089	3020	0	14854	27	31	0	32	244	270	0	264	818	2719	0	14558
08:45:00	31500	955	2743	0	13066	14	28	0	18	223	247	0	240	718	2468	0	12808
08:50:00	31800	819	2502	0	11383	13	18	0	13	205	219	0	226	601	2265	0	11144
08:55:00	32100	784	2072	0	10095	9	9	0	13	183	201	0	208	592	1862	0	9874
09:00:00	32400	719	1928	0	8886	14	13	0	14	149	185	0	172	556	1730	0	8700
09:05:00	32700	616	1650	0	7852	9	10	0	13	107	146	0	133	500	1494	0	7706
09:10:00	33000	602	1466	0	6988	10	11	0	12	134	118	0	149	458	1337	0	6827
09:15:00	33300	627	1318	0	6297	10	11	0	11	120	130	0	139	497	1177	0	6147
09:20:00	33600	553	1224	0	5626	10	13	0	8	92	111	0	120	451	1100	0	5498
09:25:00	33900	543	1017	0	5152	9	8	0	9	90	108	0	102	444	901	0	5041
09:30:00	34200	520	936	0	4736	12	10	0	11	99	87	0	114	409	839	0	4611
09:35:00	34500	525	831	0	4430	9	11	0	9	92	107	0	99	424	713	0	4322
09:40:00	34800	510	719	0	4221	13	6	0	16	74	82	0	91	423	631	0	4114
09:45:00	35100	494	643	0	4072	10	13	0	13	90	77	0	104	394	553	0	3955
09:50:00	35400	547	631	0	3988	10	13	0	10	78	87	0	95	459	531	0	3883
09:55:00	35700	548	629	0	3907	11	8	0	13	84	85	0	94	453	536	0	3800
10:00:00	36000	565	610	0	3862	10	11	0	12	82	82	0	94	473	517	0	3756
10:05:00	36300	552	603	0	3811	7	10	0	9	89	80	0	103	456	513	0	3699
10:10:00	36600	569	541	0	3839	12	9	0	12	86	99	0	90	471	433	0	3737
10:15:00	36900	554	542	0	3851	12	10	0	14	109	73	0	126	433	459	0	3711
10:20:00	37200	545	552	0	3844	9	12	0	11	80	102	0	104	456	438	0	3729
10:25:00	37500	577	555	0	3866	12	11	0	12	109	105	0	108	456	439	0	3746
10:30:00	37800	566	549	0	3883	4	7	0	9	89	93	0	104	473	449	0	3770
10:35:00	38100	574	566	0	3891	13	10	0	12	112	103	0	113	449	453	0	3766
10:40:00	38400	551	568	0	3874	7	11	0	8	88	99	0	102	456	458	0	3764
10:45:00	38700	551	580	0	3845	9	8	0	9	92	112	0	82	450	460	0	3754
10:50:00	39000	565	535	0	3875	16	8	0	17	102	72	0	112	447	455	0	3746
10:55:00	39300	565	562	0	3878	10	12	0	15	93	95	0	110	462	455	0	3753
11:00:00	39600	532	508	0	3902	7	13	0	9	66	94	0	82	459	401	0	3811
11:05:00	39900	539	542	0	3899	6	9	0	6	94	67	0	109	439	466	0	3784
11:10:00	40200	527	528	0	3898	14	9	0	11	82	90	0	101	431	429	0	3786
11:15:00	40500	563	577	0	3884	9	10	0	10	100	89	0	112	454	478	0	3762
11:20:00	40800	558	532	0	3910	7	11	0	6	94	104	0	102	457	417	0	3802
11:25:00	41100	556	560	0	3906	11	5	0	12	97	93	0	106	448	462	0	3788
11:30:00	41400	579	577	0	3908	7	12	0	7	95	97	0	104	477	468	0	3797
11:35:00	41700	521	521	0	3908	10	8	0	9	79	87	0	96	432	426	0	3803
11:40:00	42000	508	515	0	3901	11	10	0	10	90	89	0	97	407	416	0	3794
11:45:00	42300	571	519	0	3953	5	5	0	10	94	85	0	106	472	429	0	3837
11:50:00	42600	542	562	0	3933	13	12	0	11	88	91	0	103	441	459	0	3819
11:55:00	42900	570	534	0	3969	14	8	0	17	89	93	0	99	467	433	0	3853
12:00:00	43200	506	548	0	3927	8	12	0	13	78	85	0	92	420	451	0	3822
12:05:00	43500	566	520	0	3973	9	10	0	12	91	74	0	109	466	436	0	3852
12:10:00	43800	552	539	0	3986	10	13	0	9	86	87	0	108	456	439	0	3869
12:15:00	44100	649	606	0	4029	7	6	0	10	113	97	0	124	529	503	0	3895
12:20:00	44400	591	548	0	4072	8	7	0	11	97	108	0	113	486	433	0	3948
12:25:00	44700	544	549	0	4067	13	10	0	14	92	102	0	103	439	437	0	3950
12:30:00	45000	565	557	0	4075	13	10	0	17	106	90	0	119	446	457	0	3939
12:35:00	45300	573	573	0	4075	15	16	0	16	83	114	0	88	475	443	0	3971
12:40:00	45600	569	526	0	4118	10	15	0	11	90	68	0	110	469	443	0	3997
12:45:00	45900	571	559	0	4130	8	9	0	10	89	97	0	102	474	453	0	4018
12:50:00	46200	543	537	0	4136	6	10	0	6	81	90	0	93	456	437	0	4037
12:55:00	46500	558	559	0	4135	8	5	0	9	106	87	0	112	444	467	0	4014
13:00:00	46800	537	553	0	4119	10	10	0	9	89	86	0	115	438	457	0	3995
13:05:00	47100	570	555	0	4134	6	7	0	8	90	108	0	97	474	440	0	4029
13:10:00	47400	554	588	0	4100	13	6	0	15	92	86	0	103	449	496	0	3982
13:15:00	47700	588	580	0	4108	11	13	0	13	97	96	0	104	480	471	0	3991
13:20:00	48000	570	580	0	4098	11	12	0	12	90	89	0	105	469	479	0	3981
13:25:00	48300	588	601	0	4085	11	10	0	13	108	96	0	117	469	495	0	3955
13:30:00	48600	575	567	0	4093	8	11	0	10	90	93	0	114	477	463	0	3969
13:35:00	48900	553	577	0	4069	15	8	0	17	102	100	0	116	436	469	0	3936
13:40:00	49200	551	565	0	4055	12	17	0	12	102	92	0	126	437	456	0	3917
13:45:00	49500	616	572	0	4099	9	7	0	14	107	115	0	118	500	450	0	3967
13:50:00	49800	559	553	0	4105	15	13	0	16	97	91	0	124	447	449	0	3965
13:55:00	50100	539	570	0	4074	8	11	0	13	87	114	0	97	444	445	0	3964
14:00:00	50400	562	575	0	4061	8	12	0	9	97	86	0	108	457	477	0	3944
14:05:00	50700	553	557	0	4057	12	9	0	12	77	89	0	96	464	459	0	3949
14:10:00	51000	526	573	0	4010	12	10	0	14	97	76	0	117	417	487	0	3879
14:15:00	51300	615	538	0	4087	13	16	0	11	92	106	0	103	510	416	0	3973
14:20:00	51600	537	565	0	4059	9	9	0	11	93	93	0	103	435	463	0	3945
14:25:00	51900	531	555	0	4035	10	9	0	12	74	74	0	103	447	472	0	3920
14:30:00	52200	534	573	0	3996	8	9	0	11	87	99	0	91	439	465	0	3894
14:35:00	52500	546	502	0	4040	12	9	0	14	88	78	0	101	446	415	0	3925
14:40:00	52800	574	516	0	4098	10	10	0	14	97	82	0	116	467	424	0	3968
14:45:00	53100	547	587	0	4058	11	14	0	11	97	107	0	106	439	466	0	3941
14:50:00	53400	572	591	0	4039	16	6	0	21	99	104	0	101	457	481	0	3917
14:55:00	53700	584	601	0	4022	9	22	0	8	101	89	0	113	474	490	0	3901
15:00:00	54000	581	537	0	4066	10	4	0	14	91	101	0	103	480	432	0	3949
15:05:00	54300	565	554	0	4077	7	8	0	13	88	93	0	98	470	453	0	3966
15:10:00	54600	529	551	0	4055	11	14	0	10	92	79	0	111	426	458	0	3934
15:15:00	54900	575	555	0	4075	10	8	0	12	89	95	0	105	476	452	0	3958
15:20:00	55200	633	558	0	4150	10	12	0	10	112	97	0	120	511	449	0	4020
15:25:00	55500	560	582	0	4128	6	9	0	7	95	104	0	111	459	469	0	4010
15:30:00	55800	590	551	0	4167	10	7	0	10	92	100	0	103	488	444	0	4054
15:35:00	56100	637	554	0	4250	11	11	0	10	110	97	0	116	516	446	0	4124
15:40:00	56400	625	610	0	4265	11	10	0	11	102	102	0	116	512	498	0	4138
15:45:00	56700	660	564	0	4361	13	12	0	12	110	93	0	133	537	459	0	4216
15:50:00	57000	650	556	0	4455	12	7	0	17	82	112	0	103	556	437	0	4335
15:55:00	57300	708	605	0	4558	14	16	0	15	116	99	0	120	578	490	0	4423
16:00:00	57600	673	554	0	4677	15	11	0	19	85	94	0	111	573	449	0	4547
16:05:00	57900	785	619	0	4843	10	13	0	16	120	95	0	136	655	511	0	4691
16:10:00	58200	849	654	0	5038	9	13	0	12	123	121	0	138	717	520	0	4888
16:15:00	58500	944	693	0	5289	21	11	0	22	134	113	0	159	789	569	0	5108
16:20:00	58800	1070	712	0	5647	26	22	0	26	125	152	0	132	919	538	0	5489
16:25:00	59100	1113	743	0	6017	20	23	0	23	140	118	0	154	953	602	0	5840
16:30:00	59400	1285	774	0	6528	30	23	0	30	158	139	0	173	1097	612	0	6325
16:35:00	59700	1421	801	0	7148	40	30	0	40	146	147	0	172	1235	624	0	6936
16:40:00	60000	1689	887	0	7950	29	30	0	39	196	168	0	200	1464	689	0	7711
16:45:00	60300	1831	997	0	8784	51	40	0	50	208	179	0	229	1572	778	0	8505
16:50:00	60600	2037	1096	0	9725	62	46	0	66	251	196	0	284	1724	854	0	9375
16:55:00	60900	2328	1209	0	10844	58	61	0	63	277	240	0	321	1993	908	0	10460
17:00:00	61200	2808	1418	0	12234	76	59	0	80	328	302	0	347	2404	1057	0	11807
17:05:00	61500	3329	1538	0	14025	96	80	0	96	350	282	0	415	2883	1176	0	13514
17:10:00	61800	3980	1754	0	16251	111	100	0	107	406	364	0	457	3463	1290	0	15687
17:15:00	62100	4757	1890	0	19118	125	104	0	128	427	385	0	499	4205	1401	0	18491
17:20:00	62400	5527	2201	0	22444	142	111	0	159	543	455	0	587	4842	1635	0	21698
17:25:00	62700	6024	2616	0	25852	170	152	0	177	670	518	0	739	5184	1946	0	24936
17:30:00	63000	6299	3011	0	29140	187	180	0	184	674	626	0	787	5438	2205	0	28169
17:35:00	63300	6191	3243	0	32088	141	179	0	146	779	632	0	934	5271	2432	0	31008
17:40:00	63600	6032	3662	0	34458	144	140	0	150	788	795	0	927	5100	2727	0	33381
17:45:00	63900	5468	4075	0	35851	116	140	0	126	824	783	0	968	4528	3152	0	34757
17:50:00	64200	4980	4353	0	36478	91	113	0	104	771	814	0	925	4118	3426	0	35449
17:55:00	64500	4386	4381	0	36483	95	111	0	88	736	753	0	908	3555	3517	0	35487
18:00:00	64800	3704	4676	0	35511	86	92	0	82	692	789	0	811	2926	3795	0	34618
18:05:00	65100	3001	4758	0	33754	62	75	0	69	627	709	0	729	2312	3974	0	32956
18:10:00	65400	2491	4735	0	31510	34	62	0	41	537	621	0	645	1920	4052	0	30824
18:15:00	65700	2131	4597	0	29044	31	38	0	34	452	539	0	558	1648	4020	0	28452
18:20:00	66000	1884	4475	0	26453	36	34	0	36	380	483	0	455	1468	3958	0	25962
18:25:00	66300	1591	4144	0	23900	19	30	0	25	320	400	0	375	1252	3714	0	23500
18:30:00	66600	1407	3762	0	21545	26	27	0	24	287	300	0	362	1094	3435	0	21159
18:35:00	66900	1167	3563	0	19149	14	21	0	17	223	299	0	286	930	3243	0	18846
18:40:00	67200	1044	3148	0	17045	21	15	0	23	195	260	0	221	828	2873	0	16801
18:45:00	67500	924	2967	0	15002	18	16	0	25	194	181	0	234	712	2770	0	14743
18:50:00	67800	790	2577	0	13215	16	18	0	23	132	196	0	170	642	2363	0	13022
18:55:00	68100	735	2334	0	11616	7	20	0	10	145	158	0	157	583	2156	0	11449
19:00:00	68400	622	2062	0	10176	8	7	0	11	118	144	0	131	496	1911	0	10034
19:05:00	68700	603	1866	0	8913	10	13	0	8	127	131	0	127	466	1722	0	8778
19:10:00	69000	566	1617	0	7862	11	12	0	7	104	111	0	120	451	1494	0	7735
19:15:00	69300	526	1429	0	6959	10	5	0	12	95	111	0	104	421	1313	0	6843
19:20:00	69600	519	1236	0	6242	12	12	0	12	97	102	0	99	410	1122	0	6131
19:25:00	69900	488	1083	0	5647	1	4	0	9	98	86	0	111	389	993	0	5527
19:30:00	70200	488	973	0	5162	10	7	0	12	84	99	0	96	394	867	0	5054
19:35:00	70500	495	916	0	4741	8	9	0	11	86	89	0	93	401	818	0	4637
19:40:00	70800	451	773	0	4419	4	8	0	7	70	82	0	81	377	683	0	4331
19:45:00	71100	476	732	0	4163	9	7	0	9	77	70	0	88	390	655	0	4066
19:50:00	71400	454	666	0	3951	5	8	0	6	90	78	0	100	359	580	0	3845
19:55:00	71700	436	584	0	3803	7	7	0	6	71	87	0	84	358	490	0	3713
20:00:00	72000	408	521	0	3690	4	5	0	5	77	76	0	85	327	440	0	3600
20:05:00	72300	410	516	0	3584	6	6	0	5	63	71	0	77	341	439	0	3502
20:10:00	72600	388	497	0	3475	10	3	0	12	72	69	0	80	306	425	0	3383
20:15:00	72900	349	498	0	3326	6	8	0	10	65	69	0	76	278	421	0	3240
20:20:00	73200	345	484	0	3187	4	10	0	4	65	66	0	75	276	408	0	3108
20:25:00	73500	290	461	0	3016	5	3	0	6	48	61	0	62	237	397	0	2948
20:30:00	73800	287	421	0	2882	5	4	0	7	49	47	0	64	233	370	0	2811
20:35:00	74100	244	412	0	2714	4	6	0	5	46	59	0	51	194	347	0	2658
20:40:00	74400	258	376	0	2596	5	4	0	6	49	47	0	53	204	325	0	2537
20:45:00	74700	237	390	0	2443	4	4	0	6	47	41	0	59	186	345	0	2378
20:50:00	75000	236	354	0	2325	3	4	0	5	45	53	0	51	188	297	0	2269
20:55:00	75300	214	357	0	2182	0	4	0	1	45	42	0	54	169	311	0	2127
21:00:00	75600	180	332	0	2030	1	1	0	1	33	43	0	44	146	288	0	1985
21:05:00	75900	145	270	0	1905	0	1	0	0	27	36	0	35	118	233	0	1870
21:10:00	76200	146	250	0	1801	3	0	0	3	30	29	0	36	113	221	0	1762
21:15:00	76500	118	222	0	1697	1	1	0	3	25	28	0	33	92	193	0	1661
21:20:00	76800	121	232	0	1586	1	3	0	1	22	26	0	29	98	203	0	1556
21:25:00	77100	96	213	0	1469	0	0	0	1	17	23	0	23	79	190	0	1445
21:30:00	77400	72	181	0	1360	1	2	0	0	14	18	0	19	57	161	0	1341
21:35:00	77700	72	162	0	1270	1	0	0	1	13	17	0	15	58	145	0	1254
21:40:00	78000	54	166	0	1158	1	1	0	1	6	12	0	9	47	153	0	1148
21:45:00	78300	54	155	0	1057	0	1	0	0	15	8	0	16	39	146	0	1041
21:50:00	78600	46	131	0	972	0	0	0	0	5	16	0	5	41	115	0	967
21:55:00	78900	31	109	0	894	0	0	0	0	8	4	0	9	23	105	0	885
22:00:00	79200	32	121	0	805	0	0	0	0	7	6	0	10	25	115	0	795
22:05:00	79500	26	117	0	714	0	0	0	0	5	6	0	9	21	111	0	705
22:10:00	79800	28	88	0	654	0	0	0	0	9	7	0	11	19	81	0	643
22:15:00	80100	18	86	0	586	0	0	0	0	5	7	0	9	13	79	0	577
22:20:00	80400	23	74	0	535	0	0	0	0	7	6	0	10	16	68	0	525
22:25:00	80700	19	66	0	488	0	0	0	0	4	9	0	5	15	57	0	483
22:30:00	81000	15	66	0	437	0	0	0	0	5	4	0	6	10	62	0	431
22:35:00	81300	11	63	0	385	0	0	0	0	3	5	0	4	8	58	0	381
22:40:00	81600	10	40	0	355	0	0	0	0	2	5	0	1	8	35	0	354
22:45:00	81900	8	44	0	319	0	0	0	0	4	2	0	3	4	42	0	316
22:50:00	82200	4	52	0	271	0	0	0	0	0	1	0	2	4	51	0	269
22:55:00	82500	4	34	0	241	0	0	0	0	0	2	0	0	4	32	0	241
23:00:00	82800	2	27	0	216	0	0	0	0	0	0	0	0	2	27	0	216
23:05:00	83100	1	21	0	196	0	0	0	0	0	0	0	0	1	21	0	196
23:10:00	83400	1	20	0	177	0	0	0	0	0	0	0	0	1	20	0	177
23:15:00	83700	0	23	0	154	0	0	0	0	0	0	0	0	0	23	0	154
23:20:00	84000	1	16	0	139	0	0	0	0	0	0	0	0	1	16	0	139
23:25:00	84300	0	6	0	133	0	0	0	0	0	0	0	0	0	6	0	133
23:30:00	84600	0	12	0	121	0	0	0	0	0	0	0	0	0	12	0	121
23:35:00	84900	1	7	0	115	0	0	0	0	0	0	0	0	1	7	0	115
23:40:00	85200	2	14	0	103	0	0	0	0	0	0	0	0	2	14	0	103
23:45:00	85500	0	8	0	95	0	0	0	0	0	0	0	0	0	8	0	95
23:50:00	85800	1	8	0	88	0	0	0	0	0	0	0	0	1	8	0	88
23:55:00	86100	1	7	0	82	0	0	0	0	0	0	0	0	1	7	0	82
24:00:00	86400	0	12	0	70	0	0	0	0	0	0	0	0	0	12	0	70
24:05:00	86700	0	14	0	56	0	0	0	0	0	0	0	0	0	14	0	56
24:10:00	87000	0	3	0	53	0	0	0	0	0	0	0	0	0	3	0	53
24:15:00	87300	0	3	0	50	0	0	0	0	0	0	0	0	0	3	0	50
24:20:00	87600	0	6	0	44	0	0	0	0	0	0	0	0	0	6	0	44
24:25:00	87900	0	5	0	39	0	0	0	0	0	0	0	0	0	5	0	39
24:30:00	88200	0	6	0	33	0	0	0	0	0	0	0	0	0	6	0	33
24:35:00	88500	0	2	0	31	0	0	0	0	0	0	0	0	0	2	0	31
24:40:00	88800	0	2	0	29	0	0	0	0	0	0	0	0	0	2	0	29
24:45:00	89100	0	3	0	26	0	0	0	0	0	0	0	0	0	3	0	26
24:50:00	89400	0	2	0	24	0	0	0	0	0	0	0	0	0	2	0	24
24:55:00	89700	0	5	0	19	0	0	0	0	0	0	0	0	0	5	0	19
25:00:00	90000	0	1	0	18	0	0	0	0	0	0	0	0	0	1	0	18
25:05:00	90300	0	1	0	17	0	0	0	0	0	0	0	0	0	1	0	17
25:10:00	90600	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	17
25:15:00	90900	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	17
25:20:00	91200	0	1	0	16	0	0	0	0	0	0	0	0	0	1	0	16
25:25:00	91500	0	2	0	14	0	0	0	0	0	0	0	0	0	2	0	14
25:30:00	91800	0	2	0	12	0	0	0	0	0	0	0	0	0	2	0	12
25:35:00	92100	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	12
25:40:00	92400	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	12
25:45:00	92700	0	1	0	11	0	0	0	0	0	0	0	0	0	1	0	11
25:50:00	93000	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
25:55:00	93300	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
26:00:00	93600	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
26:05:00	93900	0	2	0	6	0	0	0	0	0	0	0	0	0	2	0	6
26:10:00	94200	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:15:00	94500	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
26:20:00	94800	0	2	0	3	0	0	0	0	0	0	0	0	0	2	0	3
26:25:00	95100	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
26:30:00	95400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:35:00	95700	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1
26:40:00	96000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:45:00	96300	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
