time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	4	1	0	13	0	0	0	0	1	0	0	3	3	1	0	10
05:05:00	18300	4	1	0	16	0	0	0	0	1	0	0	4	3	1	0	12
05:10:00	18600	2	2	0	16	1	0	0	1	0	0	0	4	1	2	0	11
05:15:00	18900	6	1	0	21	1	0	0	2	1	0	0	5	4	1	0	14
05:20:00	19200	13	2	0	32	3	2	0	3	0	0	0	5	10	0	0	24
05:25:00	19500	17	5	0	44	2	3	0	2	1	0	0	6	14	2	0	36
05:30:00	19800	29	10	0	63	9	5	0	6	3	0	0	9	17	5	0	48
05:35:00	20100	32	9	0	86	4	4	0	6	4	0	0	13	24	5	0	67
05:40:00	20400	32	12	0	106	7	6	0	7	3	0	0	16	22	6	0	83
05:45:00	20700	52	13	0	145	11	5	0	13	6	0	0	22	35	8	0	110
05:50:00	21000	75	23	0	197	15	13	0	15	8	0	0	30	52	10	0	152
05:55:00	21300	96	27	0	266	23	13	0	25	10	0	0	40	63	14	0	201
06:00:00	21600	161	70	0	357	31	27	0	29	13	25	0	28	117	18	0	300
06:05:00	21900	202	84	0	475	39	22	0	46	21	26	0	23	142	36	0	406
06:10:00	22200	255	125	0	605	44	46	0	44	37	24	0	36	174	55	0	525
06:15:00	22500	370	140	0	835	49	36	0	57	50	37	0	49	271	67	0	729
06:20:00	22800	468	182	0	1121	81	55	0	83	42	53	0	38	345	74	0	1000
06:25:00	23100	618	272	0	1467	108	85	0	106	71	44	0	65	439	143	0	1296
06:30:00	23400	793	304	0	1956	133	98	0	141	83	71	0	77	577	135	0	1738
06:35:00	23700	983	409	0	2530	173	124	0	190	124	86	0	115	686	199	0	2225
06:40:00	24000	1166	542	0	3154	185	161	0	214	153	116	0	152	828	265	0	2788
06:45:00	24300	1429	764	0	3819	225	206	0	233	226	166	0	212	978	392	0	3374
06:50:00	24600	1579	836	0	4562	243	223	0	253	210	208	0	214	1126	405	0	4095
06:55:00	24900	1915	1002	0	5475	267	238	0	282	313	213	0	314	1335	551	0	4879
07:00:00	25200	2430	1187	0	6718	322	264	0	340	328	294	0	348	1780	629	0	6030
07:05:00	25500	3112	1410	0	8420	400	297	0	443	418	339	0	427	2294	774	0	7550
07:10:00	25800	3926	1849	0	10497	495	425	0	513	542	429	0	540	2889	995	0	9444
07:15:00	26100	4881	2266	0	13112	590	497	0	606	677	525	0	692	3614	1244	0	11814
07:20:00	26400	5726	2686	0	16152	685	579	0	712	765	649	0	808	4276	1458	0	14632
07:25:00	26700	6440	3233	0	19359	761	663	0	810	1050	710	0	1148	4629	1860	0	17401
07:30:00	27000	6869	3992	0	22236	789	761	0	838	1245	949	0	1444	4835	2282	0	19954
07:35:00	27300	6721	4355	0	24602	712	745	0	805	1283	1072	0	1655	4726	2538	0	22142
07:40:00	27600	6558	5009	0	26151	625	738	0	692	1469	1238	0	1886	4464	3033	0	23573
07:45:00	27900	5977	5318	0	26810	596	651	0	637	1489	1296	0	2079	3892	3371	0	24094
07:50:00	28200	5533	5589	0	26754	507	580	0	564	1542	1340	0	2281	3484	3669	0	23909
07:55:00	28500	4982	5665	0	26071	423	507	0	480	1415	1418	0	2278	3144	3740	0	23313
08:00:00	28800	4398	5622	0	24847	383	486	0	377	1328	1339	0	2267	2687	3797	0	22203
08:05:00	29100	3891	5352	0	23386	331	325	0	383	1113	1255	0	2125	2447	3772	0	20878
08:10:00	29400	3660	5279	0	21767	311	344	0	350	1076	1174	0	2027	2273	3761	0	19390
08:15:00	29700	3092	4985	0	19874	251	315	0	286	871	1065	0	1833	1970	3605	0	17755
08:20:00	30000	2811	4562	0	18123	233	250	0	269	780	1009	0	1604	1798	3303	0	16250
08:25:00	30300	2468	4324	0	16267	199	239	0	229	698	821	0	1481	1571	3264	0	14557
08:30:00	30600	2219	4005	0	14481	180	211	0	198	569	812	0	1238	1470	2982	0	13045
08:35:00	30900	1852	3476	0	12857	140	174	0	164	551	640	0	1149	1161	2662	0	11544
08:40:00	31200	1610	3053	0	11414	108	144	0	128	460	598	0	1011	1042	2311	0	10275
08:45:00	31500	1464	2839	0	10039	109	109	0	128	377	601	0	787	978	2129	0	9124
08:50:00	31800	1235	2560	0	8714	92	116	0	104	378	483	0	682	765	1961	0	7928
08:55:00	32100	1110	2186	0	7638	81	85	0	100	302	444	0	540	727	1657	0	6998
09:00:00	32400	1068	1975	0	6731	84	92	0	92	250	407	0	383	734	1476	0	6256
09:05:00	32700	1026	1793	0	5964	68	77	0	83	306	316	0	373	652	1400	0	5508
09:10:00	33000	970	1611	0	5323	85	80	0	88	248	340	0	281	637	1191	0	4954
09:15:00	33300	858	1377	0	4804	57	69	0	76	221	252	0	250	580	1056	0	4478
09:20:00	33600	777	1216	0	4365	54	60	0	70	192	226	0	216	531	930	0	4079
09:25:00	33900	744	1085	0	4024	57	56	0	71	189	202	0	203	498	827	0	3750
09:30:00	34200	715	965	0	3774	48	58	0	61	177	183	0	197	490	724	0	3516
09:35:00	34500	677	878	0	3573	53	48	0	66	190	162	0	225	434	668	0	3282
09:40:00	34800	731	888	0	3416	60	64	0	62	169	201	0	193	502	623	0	3161
09:45:00	35100	710	853	0	3273	49	54	0	57	184	187	0	190	477	612	0	3026
09:50:00	35400	700	786	0	3187	62	53	0	66	170	169	0	191	468	564	0	2930
09:55:00	35700	757	782	0	3162	53	61	0	58	185	175	0	201	519	546	0	2903
10:00:00	36000	748	754	0	3156	55	42	0	71	177	188	0	190	516	524	0	2895
10:05:00	36300	757	762	0	3151	53	57	0	67	194	168	0	216	510	537	0	2868
10:10:00	36600	778	770	0	3159	61	53	0	75	184	198	0	202	533	519	0	2882
10:15:00	36900	758	747	0	3170	72	60	0	87	188	172	0	218	498	515	0	2865
10:20:00	37200	787	777	0	3180	49	68	0	68	187	199	0	206	551	510	0	2906
10:25:00	37500	720	731	0	3169	75	53	0	90	169	181	0	194	476	497	0	2885
10:30:00	37800	725	739	0	3155	38	67	0	61	183	176	0	201	504	496	0	2893
10:35:00	38100	717	712	0	3160	55	52	0	64	185	174	0	212	477	486	0	2884
10:40:00	38400	744	734	0	3170	70	50	0	84	198	175	0	235	476	509	0	2851
10:45:00	38700	773	784	0	3159	56	71	0	69	199	201	0	233	518	512	0	2857
10:50:00	39000	755	741	0	3173	51	55	0	65	174	194	0	213	530	492	0	2895
10:55:00	39300	735	732	0	3176	61	59	0	67	170	188	0	195	504	485	0	2914
11:00:00	39600	702	722	0	3156	58	60	0	65	182	165	0	212	462	497	0	2879
11:05:00	39900	748	742	0	3162	60	51	0	74	174	185	0	201	514	506	0	2887
11:10:00	40200	722	732	0	3152	51	59	0	66	185	175	0	211	486	498	0	2875
11:15:00	40500	720	733	0	3139	50	53	0	63	171	192	0	190	499	488	0	2886
11:20:00	40800	712	680	0	3171	56	49	0	70	176	169	0	197	480	462	0	2904
11:25:00	41100	765	744	0	3192	47	53	0	64	191	185	0	203	527	506	0	2925
11:30:00	41400	742	730	0	3204	50	57	0	57	178	191	0	190	514	482	0	2957
11:35:00	41700	749	730	0	3223	56	51	0	62	185	170	0	205	508	509	0	2956
11:40:00	42000	724	735	0	3212	57	44	0	75	194	185	0	214	473	506	0	2923
11:45:00	42300	740	719	0	3233	50	65	0	60	186	183	0	217	504	471	0	2956
11:50:00	42600	735	727	0	3241	58	49	0	69	164	186	0	195	513	492	0	2977
11:55:00	42900	739	718	0	3262	58	51	0	76	193	174	0	214	488	493	0	2972
12:00:00	43200	761	785	0	3238	47	59	0	64	193	197	0	210	521	529	0	2964
12:05:00	43500	732	717	0	3253	57	51	0	70	155	179	0	186	520	487	0	2997
12:10:00	43800	754	708	0	3299	76	55	0	91	186	175	0	197	492	478	0	3011
12:15:00	44100	741	727	0	3313	55	68	0	78	175	163	0	209	511	496	0	3026
12:20:00	44400	731	771	0	3273	55	70	0	63	166	198	0	177	510	503	0	3033
12:25:00	44700	727	716	0	3284	61	52	0	72	183	159	0	201	483	505	0	3011
12:30:00	45000	744	713	0	3315	62	67	0	67	177	179	0	199	505	467	0	3049
12:35:00	45300	785	764	0	3336	46	56	0	57	192	193	0	198	547	515	0	3081
12:40:00	45600	695	701	0	3330	37	52	0	42	179	173	0	204	479	476	0	3084
12:45:00	45900	758	743	0	3345	48	37	0	53	197	185	0	216	513	521	0	3076
12:50:00	46200	719	716	0	3348	50	46	0	57	167	183	0	200	502	487	0	3091
12:55:00	46500	767	745	0	3370	61	57	0	61	182	187	0	195	524	501	0	3114
13:00:00	46800	753	765	0	3358	54	59	0	56	203	185	0	213	496	521	0	3089
13:05:00	47100	743	727	0	3374	46	49	0	53	199	179	0	233	498	499	0	3088
13:10:00	47400	752	743	0	3383	65	48	0	70	177	187	0	223	510	508	0	3090
13:15:00	47700	733	744	0	3372	71	58	0	83	178	196	0	205	484	490	0	3084
13:20:00	48000	761	797	0	3336	56	66	0	73	192	184	0	213	513	547	0	3050
13:25:00	48300	721	730	0	3327	55	63	0	65	177	176	0	214	489	491	0	3048
13:30:00	48600	724	735	0	3316	63	54	0	74	145	188	0	171	516	493	0	3071
13:35:00	48900	643	722	0	3237	50	65	0	59	161	151	0	181	432	506	0	2997
13:40:00	49200	699	694	0	3242	47	52	0	54	169	158	0	192	483	484	0	2996
13:45:00	49500	728	694	0	3276	53	44	0	63	156	164	0	184	519	486	0	3029
13:50:00	49800	718	687	0	3307	46	57	0	52	159	171	0	172	513	459	0	3083
13:55:00	50100	732	714	0	3325	49	49	0	52	207	161	0	218	476	504	0	3055
14:00:00	50400	745	745	0	3325	40	48	0	44	183	186	0	215	522	511	0	3066
14:05:00	50700	755	722	0	3358	50	36	0	58	164	188	0	191	541	498	0	3109
14:10:00	51000	723	735	0	3346	56	50	0	64	218	164	0	245	449	521	0	3037
14:15:00	51300	759	739	0	3366	64	63	0	65	172	195	0	222	523	481	0	3079
14:20:00	51600	741	771	0	3336	59	59	0	65	185	204	0	203	497	508	0	3068
14:25:00	51900	719	716	0	3339	54	50	0	69	179	171	0	211	486	495	0	3059
14:30:00	52200	751	747	0	3343	58	57	0	70	176	192	0	195	517	498	0	3078
14:35:00	52500	762	743	0	3362	56	61	0	65	183	172	0	206	523	510	0	3091
14:40:00	52800	719	709	0	3372	57	56	0	66	178	165	0	219	484	488	0	3087
14:45:00	53100	760	787	0	3345	57	53	0	70	189	203	0	205	514	531	0	3070
14:50:00	53400	712	723	0	3334	45	59	0	56	165	176	0	194	502	488	0	3084
14:55:00	53700	737	732	0	3339	58	47	0	67	205	175	0	224	474	510	0	3048
15:00:00	54000	755	750	0	3344	54	58	0	63	174	182	0	216	527	510	0	3065
15:05:00	54300	718	737	0	3325	54	47	0	70	165	198	0	183	499	492	0	3072
15:10:00	54600	726	718	0	3333	65	62	0	73	167	169	0	181	494	487	0	3079
15:15:00	54900	740	718	0	3355	55	61	0	67	179	158	0	202	506	499	0	3086
15:20:00	55200	773	806	0	3322	60	58	0	69	202	184	0	220	511	564	0	3033
15:25:00	55500	752	731	0	3343	65	59	0	75	182	199	0	203	505	473	0	3065
15:30:00	55800	774	736	0	3381	60	60	0	75	188	189	0	202	526	487	0	3104
15:35:00	56100	769	750	0	3400	59	71	0	63	176	176	0	202	534	503	0	3135
15:40:00	56400	812	758	0	3454	68	50	0	81	180	188	0	194	564	520	0	3179
15:45:00	56700	786	751	0	3489	75	68	0	88	176	163	0	207	535	520	0	3194
15:50:00	57000	850	755	0	3584	80	68	0	100	208	188	0	227	562	499	0	3257
15:55:00	57300	893	812	0	3665	87	84	0	103	213	206	0	234	593	522	0	3328
16:00:00	57600	944	830	0	3779	82	86	0	99	225	207	0	252	637	537	0	3428
16:05:00	57900	986	865	0	3900	93	83	0	109	210	215	0	247	683	567	0	3544
16:10:00	58200	1016	872	0	4044	118	99	0	128	231	208	0	270	667	565	0	3646
16:15:00	58500	1210	978	0	4276	144	117	0	155	241	241	0	270	825	620	0	3851
16:20:00	58800	1246	1006	0	4516	145	142	0	158	269	233	0	306	832	631	0	4052
16:25:00	59100	1440	1046	0	4910	162	151	0	169	252	278	0	280	1026	617	0	4461
16:30:00	59400	1654	1169	0	5395	216	169	0	216	350	256	0	374	1088	744	0	4805
16:35:00	59700	1855	1225	0	6025	239	198	0	257	324	302	0	396	1292	725	0	5372
16:40:00	60000	2089	1427	0	6687	274	234	0	297	366	358	0	404	1449	835	0	5986
16:45:00	60300	2279	1590	0	7376	293	280	0	310	443	366	0	481	1543	944	0	6585
16:50:00	60600	2496	1641	0	8231	320	290	0	340	490	377	0	594	1686	974	0	7297
16:55:00	60900	2906	1940	0	9197	371	320	0	391	517	521	0	590	2018	1099	0	8216
17:00:00	61200	3330	2139	0	10388	416	365	0	442	606	528	0	668	2308	1246	0	9278
17:05:00	61500	4148	2488	0	12048	501	413	0	530	745	598	0	815	2902	1477	0	10703
17:10:00	61800	4874	2862	0	14060	574	499	0	605	844	692	0	967	3456	1671	0	12488
17:15:00	62100	5902	3234	0	16728	687	591	0	701	980	796	0	1151	4235	1847	0	14876
17:20:00	62400	6769	3858	0	19639	732	642	0	791	1164	957	0	1358	4873	2259	0	17490
17:25:00	62700	7479	4503	0	22615	819	755	0	855	1396	1117	0	1637	5264	2631	0	20123
17:30:00	63000	7593	4847	0	25361	797	804	0	848	1496	1131	0	2002	5300	2912	0	22511
17:35:00	63300	7648	5350	0	27659	804	812	0	840	1597	1339	0	2260	5247	3199	0	24559
17:40:00	63600	7280	5679	0	29260	676	766	0	750	1713	1383	0	2590	4891	3530	0	25920
17:45:00	63900	6501	5892	0	29869	573	725	0	598	1704	1376	0	2918	4224	3791	0	26353
17:50:00	64200	5746	5861	0	29754	461	543	0	516	1547	1448	0	3017	3738	3870	0	26221
17:55:00	64500	5148	5925	0	28977	436	466	0	486	1419	1471	0	2965	3293	3988	0	25526
18:00:00	64800	4465	5703	0	27739	370	441	0	415	1214	1321	0	2858	2881	3941	0	24466
18:05:00	65100	4093	5535	0	26297	375	394	0	396	1137	1219	0	2776	2581	3922	0	23125
18:10:00	65400	3721	5610	0	24408	306	350	0	352	999	1269	0	2506	2416	3991	0	21550
18:15:00	65700	3356	5176	0	22588	260	295	0	317	890	1120	0	2276	2206	3761	0	19995
18:20:00	66000	3161	4984	0	20765	258	292	0	283	781	1106	0	1951	2122	3586	0	18531
18:25:00	66300	2718	4654	0	18829	193	262	0	214	734	938	0	1747	1791	3454	0	16868
18:30:00	66600	2374	4322	0	16881	192	191	0	215	604	901	0	1450	1578	3230	0	15216
18:35:00	66900	2104	3916	0	15069	148	192	0	171	549	759	0	1240	1407	2965	0	13658
18:40:00	67200	1794	3444	0	13419	146	159	0	158	455	670	0	1025	1193	2615	0	12236
18:45:00	67500	1595	3084	0	11930	115	138	0	135	399	587	0	837	1081	2359	0	10958
18:50:00	67800	1360	2734	0	10556	91	120	0	106	344	518	0	663	925	2096	0	9787
18:55:00	68100	1314	2535	0	9335	84	85	0	105	336	510	0	489	894	1940	0	8741
19:00:00	68400	1153	2177	0	8311	67	88	0	84	293	426	0	356	793	1663	0	7871
19:05:00	68700	993	1906	0	7398	52	69	0	67	256	338	0	274	685	1499	0	7057
19:10:00	69000	938	1747	0	6589	73	62	0	78	238	265	0	247	627	1420	0	6264
19:15:00	69300	810	1465	0	5934	60	66	0	72	216	216	0	247	534	1183	0	5615
19:20:00	69600	797	1316	0	5415	47	55	0	64	187	223	0	211	563	1038	0	5140
19:25:00	69900	721	1217	0	4919	53	47	0	70	201	190	0	222	467	980	0	4627
19:30:00	70200	708	1136	0	4491	49	58	0	61	166	197	0	191	493	881	0	4239
19:35:00	70500	674	1014	0	4151	47	46	0	62	177	176	0	192	450	792	0	3897
19:40:00	70800	652	898	0	3905	45	61	0	46	153	173	0	172	454	664	0	3687
19:45:00	71100	579	860	0	3624	46	40	0	52	174	159	0	187	359	661	0	3385
19:50:00	71400	572	813	0	3383	37	35	0	54	175	156	0	206	360	622	0	3123
19:55:00	71700	572	777	0	3178	42	44	0	52	150	188	0	168	380	545	0	2958
20:00:00	72000	541	752	0	2967	31	38	0	45	144	159	0	153	366	555	0	2769
20:05:00	72300	470	668	0	2769	29	36	0	38	133	131	0	155	308	501	0	2576
20:10:00	72600	509	633	0	2645	27	30	0	35	146	147	0	154	336	456	0	2456
20:15:00	72900	466	590	0	2521	19	29	0	25	128	129	0	153	319	432	0	2343
20:20:00	73200	469	557	0	2433	32	23	0	34	111	134	0	130	326	400	0	2269
20:25:00	73500	462	544	0	2351	25	36	0	23	126	134	0	122	311	374	0	2206
20:30:00	73800	435	535	0	2251	24	20	0	27	133	112	0	143	278	403	0	2081
20:35:00	74100	396	480	0	2167	23	26	0	24	91	122	0	112	282	332	0	2031
20:40:00	74400	380	466	0	2081	29	18	0	35	92	109	0	95	259	339	0	1951
20:45:00	74700	351	431	0	2001	18	32	0	21	95	89	0	101	238	310	0	1879
20:50:00	75000	341	405	0	1937	29	15	0	35	82	87	0	96	230	303	0	1806
20:55:00	75300	303	423	0	1817	9	28	0	16	83	90	0	89	211	305	0	1712
21:00:00	75600	236	371	0	1682	7	10	0	13	78	77	0	90	151	284	0	1579
21:05:00	75900	211	347	0	1546	7	13	0	7	74	87	0	77	130	247	0	1462
21:10:00	76200	179	287	0	1438	4	4	0	7	54	65	0	66	121	218	0	1365
21:15:00	76500	159	283	0	1314	9	7	0	9	52	58	0	60	98	218	0	1245
21:20:00	76800	149	258	0	1205	11	9	0	11	41	48	0	53	97	201	0	1141
21:25:00	77100	122	246	0	1081	7	8	0	10	31	43	0	41	84	195	0	1030
21:30:00	77400	103	190	0	994	7	9	0	8	27	37	0	31	69	144	0	955
21:35:00	77700	74	163	0	905	1	7	0	2	19	29	0	21	54	127	0	882
21:40:00	78000	66	157	0	814	3	3	0	2	16	22	0	15	47	132	0	797
21:45:00	78300	61	150	0	725	4	4	0	2	25	14	0	26	32	132	0	697
21:50:00	78600	48	102	0	671	2	3	0	1	11	21	0	16	35	78	0	654
21:55:00	78900	35	98	0	608	3	2	0	2	12	11	0	17	20	85	0	589
22:00:00	79200	42	108	0	542	1	1	0	2	12	15	0	14	29	92	0	526
22:05:00	79500	23	81	0	484	0	0	0	2	5	10	0	9	18	71	0	473
22:10:00	79800	21	80	0	425	0	2	0	0	6	9	0	6	15	69	0	419
22:15:00	80100	13	48	0	390	0	0	0	0	4	6	0	4	9	42	0	386
22:20:00	80400	17	52	0	355	0	0	0	0	9	4	0	9	8	48	0	346
22:25:00	80700	10	48	0	317	0	0	0	0	2	5	0	6	8	43	0	311
22:30:00	81000	8	45	0	280	0	0	0	0	2	5	0	3	6	40	0	277
22:35:00	81300	7	26	0	261	0	0	0	0	0	3	0	0	7	23	0	261
22:40:00	81600	4	24	0	241	0	0	0	0	3	0	0	3	1	24	0	238
22:45:00	81900	6	36	0	211	0	0	0	0	1	3	0	1	5	33	0	210
22:50:00	82200	2	23	0	190	1	0	0	1	1	0	0	2	0	23	0	187
22:55:00	82500	2	22	0	170	0	0	0	1	0	2	0	0	2	20	0	169
23:00:00	82800	2	17	0	155	0	1	0	0	1	1	0	0	1	15	0	155
23:05:00	83100	1	13	0	143	0	0	0	0	0	0	0	0	1	13	0	143
23:10:00	83400	0	11	0	132	0	0	0	0	0	0	0	0	0	11	0	132
23:15:00	83700	3	12	0	123	0	0	0	0	0	0	0	0	3	12	0	123
23:20:00	84000	0	7	0	116	0	0	0	0	0	0	0	0	0	7	0	116
23:25:00	84300	0	6	0	110	0	0	0	0	0	0	0	0	0	6	0	110
23:30:00	84600	2	11	0	101	0	0	0	0	0	0	0	0	2	11	0	101
23:35:00	84900	0	5	0	96	0	0	0	0	0	0	0	0	0	5	0	96
23:40:00	85200	1	9	0	88	0	0	0	0	0	0	0	0	1	9	0	88
23:45:00	85500	0	6	0	82	0	0	0	0	0	0	0	0	0	6	0	82
23:50:00	85800	0	8	0	74	0	0	0	0	0	0	0	0	0	8	0	74
23:55:00	86100	0	5	0	69	0	0	0	0	0	0	0	0	0	5	0	69
24:00:00	86400	0	7	0	62	0	0	0	0	0	0	0	0	0	7	0	62
24:05:00	86700	0	11	0	51	0	0	0	0	0	0	0	0	0	11	0	51
24:10:00	87000	0	6	0	45	0	0	0	0	0	0	0	0	0	6	0	45
24:15:00	87300	0	2	0	43	0	0	0	0	0	0	0	0	0	2	0	43
24:20:00	87600	0	3	0	40	0	0	0	0	0	0	0	0	0	3	0	40
24:25:00	87900	0	3	0	37	0	0	0	0	0	0	0	0	0	3	0	37
24:30:00	88200	0	1	0	36	0	0	0	0	0	0	0	0	0	1	0	36
24:35:00	88500	0	1	0	35	0	0	0	0	0	0	0	0	0	1	0	35
24:40:00	88800	0	3	0	32	0	0	0	0	0	0	0	0	0	3	0	32
24:45:00	89100	0	2	0	30	0	0	0	0	0	0	0	0	0	2	0	30
24:50:00	89400	0	1	0	29	0	0	0	0	0	0	0	0	0	1	0	29
24:55:00	89700	0	5	0	24	0	0	0	0	0	0	0	0	0	5	0	24
25:00:00	90000	0	1	0	23	0	0	0	0	0	0	0	0	0	1	0	23
25:05:00	90300	0	3	0	20	0	0	0	0	0	0	0	0	0	3	0	20
25:10:00	90600	0	3	0	17	0	0	0	0	0	0	0	0	0	3	0	17
25:15:00	90900	0	1	0	16	0	0	0	0	0	0	0	0	0	1	0	16
25:20:00	91200	0	1	0	15	0	0	0	0	0	0	0	0	0	1	0	15
25:25:00	91500	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
25:30:00	91800	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	14
25:35:00	92100	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	14
25:40:00	92400	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	14
25:45:00	92700	0	3	0	11	0	0	0	0	0	0	0	0	0	3	0	11
25:50:00	93000	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
25:55:00	93300	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
26:00:00	93600	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:05:00	93900	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
26:10:00	94200	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
26:15:00	94500	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
26:20:00	94800	0	2	0	6	0	0	0	0	0	0	0	0	0	2	0	6
26:25:00	95100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:30:00	95400	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
