time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	6	0	0	13	3	0	0	3	0	0	0	1	3	0	0	9
05:05:00	18300	2	2	0	13	1	2	0	2	0	0	0	1	1	0	0	10
05:10:00	18600	9	2	0	20	1	2	0	1	0	0	0	1	8	0	0	18
05:15:00	18900	8	1	0	27	0	0	0	1	1	0	0	2	7	1	0	24
05:20:00	19200	16	6	0	37	0	1	0	0	3	0	0	5	13	5	0	32
05:25:00	19500	16	2	0	51	3	1	0	2	0	0	0	5	13	1	0	44
05:30:00	19800	23	5	0	69	4	2	0	4	2	0	0	7	17	3	0	58
05:35:00	20100	24	3	0	90	3	1	0	6	2	0	0	9	19	2	0	75
05:40:00	20400	38	11	0	117	4	6	0	4	2	0	0	11	32	5	0	102
05:45:00	20700	54	11	0	160	4	5	0	3	4	0	0	15	46	6	0	142
05:50:00	21000	74	16	0	218	6	2	0	7	10	0	0	25	58	14	0	186
05:55:00	21300	98	25	0	291	10	8	0	9	12	0	0	37	76	17	0	245
06:00:00	21600	146	56	0	381	12	8	0	13	18	22	0	33	116	26	0	335
06:05:00	21900	180	71	0	490	12	10	0	15	21	29	0	25	147	32	0	450
06:10:00	22200	255	94	0	651	15	14	0	16	33	28	0	30	207	52	0	605
06:15:00	22500	321	127	0	845	20	16	0	20	41	33	0	38	260	78	0	787
06:20:00	22800	440	134	0	1151	43	26	0	37	33	39	0	32	364	69	0	1082
06:25:00	23100	624	208	0	1567	76	37	0	76	72	40	0	64	476	131	0	1427
06:30:00	23400	723	284	0	2006	91	73	0	94	79	75	0	68	553	136	0	1844
06:35:00	23700	944	351	0	2599	87	92	0	89	108	69	0	107	749	190	0	2403
06:40:00	24000	1091	451	0	3239	109	89	0	109	131	115	0	123	851	247	0	3007
06:45:00	24300	1243	561	0	3921	119	104	0	124	175	123	0	175	949	334	0	3622
06:50:00	24600	1532	707	0	4746	136	119	0	141	242	172	0	245	1154	416	0	4360
06:55:00	24900	1871	853	0	5764	164	131	0	174	238	241	0	242	1469	481	0	5348
07:00:00	25200	2364	1050	0	7078	202	164	0	212	311	257	0	296	1851	629	0	6570
07:05:00	25500	2922	1239	0	8761	244	206	0	250	383	283	0	396	2295	750	0	8115
07:10:00	25800	3819	1601	0	10979	332	246	0	336	489	391	0	494	2998	964	0	10149
07:15:00	26100	4679	1963	0	13695	356	305	0	387	594	471	0	617	3729	1187	0	12691
07:20:00	26400	5450	2325	0	16820	423	341	0	469	730	580	0	767	4297	1404	0	15584
07:25:00	26700	6306	2921	0	20205	502	435	0	536	1011	696	0	1082	4793	1790	0	18587
07:30:00	27000	6708	3590	0	23323	553	505	0	584	1152	868	0	1366	5003	2217	0	21373
07:35:00	27300	6696	4106	0	25913	524	521	0	587	1266	1015	0	1617	4906	2570	0	23709
07:40:00	27600	6513	4757	0	27669	440	530	0	497	1409	1239	0	1787	4664	2988	0	25385
07:45:00	27900	5927	5016	0	28580	367	469	0	395	1484	1225	0	2046	4076	3322	0	26139
07:50:00	28200	5511	5499	0	28592	371	379	0	387	1485	1332	0	2199	3655	3788	0	26006
07:55:00	28500	4997	5487	0	28102	336	345	0	378	1338	1373	0	2164	3323	3769	0	25560
08:00:00	28800	4460	5667	0	26895	265	334	0	309	1292	1356	0	2100	2903	3977	0	24486
08:05:00	29100	3891	5490	0	25296	261	276	0	294	1109	1173	0	2036	2521	4041	0	22966
08:10:00	29400	3624	5401	0	23519	233	259	0	268	984	1217	0	1803	2407	3925	0	21448
08:15:00	29700	3137	5127	0	21529	207	244	0	231	867	1059	0	1611	2063	3824	0	19687
08:20:00	30000	2770	4690	0	19609	189	219	0	201	729	937	0	1403	1852	3534	0	18005
08:25:00	30300	2456	4377	0	17688	158	171	0	188	683	806	0	1280	1615	3400	0	16220
08:30:00	30600	2189	4137	0	15740	126	171	0	143	585	762	0	1103	1478	3204	0	14494
08:35:00	30900	1909	3651	0	13998	99	135	0	107	521	692	0	932	1289	2824	0	12959
08:40:00	31200	1631	3246	0	12383	82	101	0	88	457	579	0	810	1092	2566	0	11485
08:45:00	31500	1438	2936	0	10885	73	72	0	89	389	571	0	628	976	2293	0	10168
08:50:00	31800	1255	2646	0	9494	59	84	0	64	356	452	0	532	840	2110	0	8898
08:55:00	32100	1124	2257	0	8361	56	67	0	53	322	426	0	428	746	1764	0	7880
09:00:00	32400	1138	2085	0	7414	40	47	0	46	295	432	0	291	803	1606	0	7077
09:05:00	32700	953	1732	0	6635	45	50	0	41	269	286	0	274	639	1396	0	6320
09:10:00	33000	874	1589	0	5920	48	39	0	50	237	256	0	255	589	1294	0	5615
09:15:00	33300	850	1397	0	5373	55	38	0	67	223	244	0	234	572	1115	0	5072
09:20:00	33600	767	1273	0	4867	49	67	0	49	187	197	0	224	531	1009	0	4594
09:25:00	33900	728	1119	0	4476	33	46	0	36	181	199	0	206	514	874	0	4234
09:30:00	34200	735	972	0	4239	44	34	0	46	176	180	0	202	515	758	0	3991
09:35:00	34500	717	964	0	3992	37	43	0	40	178	174	0	206	502	747	0	3746
09:40:00	34800	687	886	0	3793	43	35	0	48	167	173	0	200	477	678	0	3545
09:45:00	35100	638	838	0	3593	33	37	0	44	150	177	0	173	455	624	0	3376
09:50:00	35400	720	822	0	3491	42	40	0	46	185	167	0	191	493	615	0	3254
09:55:00	35700	730	763	0	3458	31	38	0	39	173	168	0	196	526	557	0	3223
10:00:00	36000	753	780	0	3431	42	31	0	50	184	168	0	212	527	581	0	3169
10:05:00	36300	699	743	0	3387	35	36	0	49	147	181	0	178	517	526	0	3160
10:10:00	36600	754	737	0	3404	41	43	0	47	185	159	0	204	528	535	0	3153
10:15:00	36900	758	765	0	3397	45	43	0	49	200	176	0	228	513	546	0	3120
10:20:00	37200	696	705	0	3388	34	40	0	43	140	192	0	176	522	473	0	3169
10:25:00	37500	734	742	0	3380	41	30	0	54	183	175	0	184	510	537	0	3142
10:30:00	37800	667	669	0	3378	44	47	0	51	148	144	0	188	475	478	0	3139
10:35:00	38100	692	681	0	3389	40	38	0	53	146	167	0	167	506	476	0	3169
10:40:00	38400	690	706	0	3373	43	46	0	50	173	151	0	189	474	509	0	3134
10:45:00	38700	715	699	0	3389	35	40	0	45	160	176	0	173	520	483	0	3171
10:50:00	39000	685	661	0	3413	35	33	0	47	162	149	0	186	488	479	0	3180
10:55:00	39300	648	670	0	3391	41	38	0	50	155	151	0	190	452	481	0	3151
11:00:00	39600	711	703	0	3399	37	44	0	43	162	173	0	179	512	486	0	3177
11:05:00	39900	702	688	0	3413	30	37	0	36	168	155	0	192	504	496	0	3185
11:10:00	40200	664	674	0	3403	45	34	0	47	148	166	0	174	471	474	0	3182
11:15:00	40500	713	697	0	3419	32	39	0	40	160	161	0	173	521	497	0	3206
11:20:00	40800	698	691	0	3426	42	41	0	41	156	167	0	162	500	483	0	3223
11:25:00	41100	718	701	0	3443	42	41	0	42	162	153	0	171	514	507	0	3230
11:30:00	41400	713	688	0	3468	41	31	0	52	179	168	0	182	493	489	0	3234
11:35:00	41700	759	732	0	3495	38	40	0	50	188	169	0	201	533	523	0	3244
11:40:00	42000	707	717	0	3485	25	41	0	34	161	188	0	174	521	488	0	3277
11:45:00	42300	715	717	0	3483	32	32	0	34	176	177	0	173	507	508	0	3276
11:50:00	42600	673	662	0	3494	43	34	0	43	149	155	0	167	481	473	0	3284
11:55:00	42900	708	703	0	3499	35	32	0	46	194	153	0	208	479	518	0	3245
12:00:00	43200	704	742	0	3461	37	37	0	46	175	177	0	206	492	528	0	3209
12:05:00	43500	767	745	0	3483	49	47	0	48	169	182	0	193	549	516	0	3242
12:10:00	43800	725	727	0	3481	43	36	0	55	185	177	0	201	497	514	0	3225
12:15:00	44100	753	698	0	3536	34	39	0	50	182	170	0	213	537	489	0	3273
12:20:00	44400	706	715	0	3527	39	45	0	44	159	172	0	200	508	498	0	3283
12:25:00	44700	731	742	0	3516	33	28	0	49	175	186	0	189	523	528	0	3278
12:30:00	45000	691	700	0	3507	40	41	0	48	161	157	0	193	490	502	0	3266
12:35:00	45300	724	689	0	3542	28	36	0	40	182	163	0	212	514	490	0	3290
12:40:00	45600	753	717	0	3578	34	37	0	37	177	198	0	191	542	482	0	3350
12:45:00	45900	724	758	0	3544	47	33	0	51	175	182	0	184	502	543	0	3309
12:50:00	46200	708	705	0	3547	43	43	0	51	150	153	0	181	515	509	0	3315
12:55:00	46500	685	702	0	3530	25	42	0	34	180	155	0	206	480	505	0	3290
13:00:00	46800	713	695	0	3548	47	32	0	49	167	167	0	206	499	496	0	3293
13:05:00	47100	726	722	0	3552	28	46	0	31	169	178	0	197	529	498	0	3324
13:10:00	47400	706	728	0	3530	31	24	0	38	180	173	0	204	495	531	0	3288
13:15:00	47700	704	746	0	3488	32	37	0	33	177	181	0	200	495	528	0	3255
13:20:00	48000	746	733	0	3501	34	25	0	42	177	184	0	193	535	524	0	3266
13:25:00	48300	726	755	0	3472	30	33	0	39	195	184	0	204	501	538	0	3229
13:30:00	48600	724	707	0	3489	27	32	0	34	150	174	0	180	547	501	0	3275
13:35:00	48900	706	701	0	3494	43	33	0	44	175	154	0	201	488	514	0	3249
13:40:00	49200	696	724	0	3466	30	43	0	31	159	179	0	181	507	502	0	3254
13:45:00	49500	740	683	0	3523	40	27	0	44	172	161	0	192	528	495	0	3287
13:50:00	49800	771	712	0	3582	30	38	0	36	174	173	0	193	567	501	0	3353
13:55:00	50100	721	720	0	3583	40	30	0	46	173	171	0	195	508	519	0	3342
14:00:00	50400	750	704	0	3629	39	34	0	51	172	177	0	190	539	493	0	3388
14:05:00	50700	718	714	0	3633	42	45	0	48	182	160	0	212	494	509	0	3373
14:10:00	51000	709	745	0	3597	28	42	0	34	194	182	0	224	487	521	0	3339
14:15:00	51300	759	737	0	3619	44	29	0	49	188	187	0	225	527	521	0	3345
14:20:00	51600	769	776	0	3612	44	41	0	52	188	205	0	208	537	530	0	3352
14:25:00	51900	743	774	0	3581	46	46	0	52	172	176	0	204	525	552	0	3325
14:30:00	52200	758	762	0	3577	30	49	0	33	190	196	0	198	538	517	0	3346
14:35:00	52500	715	715	0	3577	43	33	0	43	144	169	0	173	528	513	0	3361
14:40:00	52800	672	689	0	3560	41	33	0	51	175	149	0	199	456	507	0	3310
14:45:00	53100	712	737	0	3535	39	42	0	48	172	174	0	197	501	521	0	3290
14:50:00	53400	728	744	0	3519	39	40	0	47	170	185	0	182	519	519	0	3290
14:55:00	53700	748	746	0	3521	37	43	0	41	194	166	0	210	517	537	0	3270
15:00:00	54000	737	727	0	3531	39	38	0	42	165	182	0	193	533	507	0	3296
15:05:00	54300	740	757	0	3514	31	36	0	37	174	183	0	184	535	538	0	3293
15:10:00	54600	661	669	0	3506	32	36	0	33	148	153	0	179	481	480	0	3294
15:15:00	54900	707	667	0	3546	41	33	0	41	167	153	0	193	499	481	0	3312
15:20:00	55200	716	733	0	3529	35	34	0	42	160	175	0	178	521	524	0	3309
15:25:00	55500	669	648	0	3550	40	41	0	41	148	161	0	165	481	446	0	3344
15:30:00	55800	721	680	0	3591	46	40	0	47	176	143	0	198	499	497	0	3346
15:35:00	56100	730	692	0	3629	42	45	0	44	148	172	0	174	540	475	0	3411
15:40:00	56400	739	699	0	3669	45	34	0	55	172	143	0	203	522	522	0	3411
15:45:00	56700	770	702	0	3737	45	47	0	53	173	163	0	213	552	492	0	3471
15:50:00	57000	881	795	0	3823	58	48	0	63	191	207	0	197	632	540	0	3563
15:55:00	57300	864	793	0	3894	72	58	0	77	204	172	0	229	588	563	0	3588
16:00:00	57600	907	817	0	3984	62	62	0	77	195	202	0	222	650	553	0	3685
16:05:00	57900	952	810	0	4126	62	62	0	77	207	186	0	243	683	562	0	3806
16:10:00	58200	1056	857	0	4325	79	68	0	88	247	208	0	282	730	581	0	3955
16:15:00	58500	1197	899	0	4623	93	75	0	106	210	237	0	255	894	587	0	4262
16:20:00	58800	1283	1016	0	4890	91	89	0	108	279	237	0	297	913	690	0	4485
16:25:00	59100	1449	1050	0	5289	114	103	0	119	266	263	0	300	1069	684	0	4870
16:30:00	59400	1662	1075	0	5876	140	107	0	152	304	272	0	332	1218	696	0	5392
16:35:00	59700	1880	1212	0	6544	158	133	0	177	343	279	0	396	1379	800	0	5971
16:40:00	60000	2129	1339	0	7334	204	173	0	208	363	346	0	413	1562	820	0	6713
16:45:00	60300	2227	1459	0	8102	204	208	0	204	399	354	0	458	1624	897	0	7440
16:50:00	60600	2559	1625	0	9036	218	190	0	232	503	381	0	580	1838	1054	0	8224
16:55:00	60900	2934	1884	0	10086	235	208	0	259	527	533	0	574	2172	1143	0	9253
17:00:00	61200	3358	2092	0	11352	310	258	0	311	591	499	0	666	2457	1335	0	10375
17:05:00	61500	4090	2333	0	13109	343	291	0	363	730	559	0	837	3017	1483	0	11909
17:10:00	61800	4788	2728	0	15169	383	337	0	409	829	725	0	941	3576	1666	0	13819
17:15:00	62100	5712	3040	0	17841	474	408	0	475	896	758	0	1079	4342	1874	0	16287
17:20:00	62400	6581	3672	0	20750	496	461	0	510	1127	927	0	1279	4958	2284	0	18961
17:25:00	62700	7310	4231	0	23829	579	505	0	584	1373	1061	0	1591	5358	2665	0	21654
17:30:00	63000	7527	4644	0	26712	507	516	0	575	1442	1153	0	1880	5578	2975	0	24257
17:35:00	63300	7436	5065	0	29083	533	520	0	588	1533	1315	0	2098	5370	3230	0	26397
17:40:00	63600	6980	5428	0	30635	446	540	0	494	1592	1320	0	2370	4942	3568	0	27771
17:45:00	63900	6378	5701	0	31312	382	466	0	410	1595	1397	0	2568	4401	3838	0	28334
17:50:00	64200	5738	5756	0	31294	346	377	0	379	1503	1411	0	2660	3889	3968	0	28255
17:55:00	64500	5151	5798	0	30647	340	350	0	369	1262	1441	0	2481	3549	4007	0	27797
18:00:00	64800	4477	5768	0	29356	277	345	0	301	1249	1227	0	2503	2951	4196	0	26552
18:05:00	65100	4206	5775	0	27787	256	287	0	270	1089	1372	0	2220	2861	4116	0	25297
18:10:00	65400	3592	5480	0	25899	214	225	0	259	939	1176	0	1983	2439	4079	0	23657
18:15:00	65700	3321	5370	0	23850	172	228	0	203	874	1071	0	1786	2275	4071	0	21861
18:20:00	66000	3014	4955	0	21909	144	169	0	178	720	1036	0	1470	2150	3750	0	20261
18:25:00	66300	2645	4708	0	19846	138	158	0	158	671	910	0	1231	1836	3640	0	18457
18:30:00	66600	2180	4092	0	17934	111	126	0	143	585	720	0	1096	1484	3246	0	16695
18:35:00	66900	1957	3871	0	16020	80	119	0	104	506	686	0	916	1371	3066	0	15000
18:40:00	67200	1702	3365	0	14357	72	83	0	93	424	627	0	713	1206	2655	0	13551
18:45:00	67500	1605	3135	0	12827	75	87	0	81	409	555	0	567	1121	2493	0	12179
18:50:00	67800	1430	2890	0	11367	60	76	0	65	376	518	0	425	994	2296	0	10877
18:55:00	68100	1209	2518	0	10058	49	59	0	55	334	381	0	378	826	2078	0	9625
19:00:00	68400	1078	2180	0	8956	50	39	0	66	319	334	0	363	709	1807	0	8527
19:05:00	68700	962	1953	0	7965	46	58	0	54	214	331	0	246	702	1564	0	7665
19:10:00	69000	890	1753	0	7102	40	50	0	44	243	231	0	258	607	1472	0	6800
19:15:00	69300	794	1471	0	6425	33	37	0	40	192	234	0	216	569	1200	0	6169
19:20:00	69600	762	1373	0	5814	36	36	0	40	189	201	0	204	537	1136	0	5570
19:25:00	69900	707	1244	0	5277	41	31	0	50	177	186	0	195	489	1027	0	5032
19:30:00	70200	633	1134	0	4776	37	37	0	50	152	172	0	175	444	925	0	4551
19:35:00	70500	619	996	0	4399	30	42	0	38	144	153	0	166	445	801	0	4195
19:40:00	70800	608	897	0	4110	30	37	0	31	132	147	0	151	446	713	0	3928
19:45:00	71100	543	809	0	3844	20	23	0	28	149	147	0	153	374	639	0	3663
19:50:00	71400	531	788	0	3587	26	25	0	29	163	127	0	189	342	636	0	3369
19:55:00	71700	574	740	0	3421	32	21	0	40	125	171	0	143	417	548	0	3238
20:00:00	72000	502	700	0	3223	27	33	0	34	130	126	0	147	345	541	0	3042
20:05:00	72300	491	696	0	3018	20	23	0	31	124	135	0	136	347	538	0	2851
20:10:00	72600	506	637	0	2887	15	24	0	22	133	131	0	138	358	482	0	2727
20:15:00	72900	450	599	0	2738	19	17	0	24	130	125	0	143	301	457	0	2571
20:20:00	73200	414	540	0	2612	17	23	0	18	109	118	0	134	288	399	0	2460
20:25:00	73500	432	547	0	2497	13	17	0	14	110	131	0	113	309	399	0	2370
20:30:00	73800	411	554	0	2354	17	16	0	15	123	103	0	133	271	435	0	2206
20:35:00	74100	375	475	0	2254	17	12	0	20	89	117	0	105	269	346	0	2129
20:40:00	74400	322	435	0	2141	14	19	0	15	78	89	0	94	230	327	0	2032
20:45:00	74700	336	443	0	2034	11	11	0	15	95	83	0	106	230	349	0	1913
20:50:00	75000	300	387	0	1947	14	11	0	18	79	85	0	100	207	291	0	1829
20:55:00	75300	283	381	0	1849	4	14	0	8	67	94	0	73	212	273	0	1768
21:00:00	75600	226	335	0	1740	6	6	0	8	73	66	0	80	147	263	0	1652
21:05:00	75900	182	306	0	1616	3	7	0	4	51	72	0	59	128	227	0	1553
21:10:00	76200	161	304	0	1473	7	3	0	8	44	52	0	51	110	249	0	1414
21:15:00	76500	146	260	0	1359	5	8	0	5	46	42	0	55	95	210	0	1299
21:20:00	76800	139	253	0	1245	3	4	0	4	36	49	0	42	100	200	0	1199
21:25:00	77100	105	223	0	1127	3	4	0	3	29	33	0	38	73	186	0	1086
21:30:00	77400	106	199	0	1034	1	1	0	3	21	36	0	23	84	162	0	1008
21:35:00	77700	68	172	0	930	2	3	0	2	18	21	0	20	48	148	0	908
21:40:00	78000	56	151	0	835	4	3	0	3	14	15	0	19	38	133	0	813
21:45:00	78300	67	148	0	754	2	3	0	2	24	19	0	24	41	126	0	728
21:50:00	78600	53	121	0	686	3	1	0	4	12	21	0	15	38	99	0	667
21:55:00	78900	39	94	0	631	1	2	0	3	17	12	0	20	21	80	0	608
22:00:00	79200	40	107	0	564	0	2	0	1	12	14	0	18	28	91	0	545
22:05:00	79500	27	82	0	509	0	0	0	1	5	13	0	10	22	69	0	498
22:10:00	79800	24	72	0	461	0	1	0	0	5	11	0	4	19	60	0	457
22:15:00	80100	12	49	0	424	0	0	0	0	5	2	0	7	7	47	0	417
22:20:00	80400	18	51	0	391	1	1	0	0	6	5	0	8	11	45	0	383
22:25:00	80700	15	56	0	350	0	0	0	0	3	8	0	3	12	48	0	347
22:30:00	81000	9	59	0	300	0	0	0	0	4	2	0	5	5	57	0	295
22:35:00	81300	13	38	0	275	0	0	0	0	3	5	0	3	10	33	0	272
22:40:00	81600	6	39	0	242	0	0	0	0	1	2	0	2	5	37	0	240
22:45:00	81900	8	31	0	219	0	0	0	0	1	2	0	1	7	29	0	218
22:50:00	82200	1	23	0	197	0	0	0	0	0	0	0	1	1	23	0	196
22:55:00	82500	2	24	0	175	0	0	0	0	1	1	0	1	1	23	0	174
23:00:00	82800	4	20	0	159	0	0	0	0	1	2	0	0	3	18	0	159
23:05:00	83100	0	20	0	139	0	0	0	0	0	0	0	0	0	20	0	139
23:10:00	83400	0	8	0	131	0	0	0	0	0	0	0	0	0	8	0	131
23:15:00	83700	0	12	0	119	0	0	0	0	0	0	0	0	0	12	0	119
23:20:00	84000	0	7	0	112	0	0	0	0	0	0	0	0	0	7	0	112
23:25:00	84300	0	10	0	102	0	0	0	0	0	0	0	0	0	10	0	102
23:30:00	84600	0	4	0	98	0	0	0	0	0	0	0	0	0	4	0	98
23:35:00	84900	0	7	0	91	0	0	0	0	0	0	0	0	0	7	0	91
23:40:00	85200	2	10	0	83	0	0	0	0	0	0	0	0	2	10	0	83
23:45:00	85500	0	8	0	75	0	0	0	0	0	0	0	0	0	8	0	75
23:50:00	85800	0	6	0	69	0	0	0	0	0	0	0	0	0	6	0	69
23:55:00	86100	0	6	0	63	0	0	0	0	0	0	0	0	0	6	0	63
24:00:00	86400	0	5	0	58	0	0	0	0	0	0	0	0	0	5	0	58
24:05:00	86700	0	7	0	51	0	0	0	0	0	0	0	0	0	7	0	51
24:10:00	87000	0	5	0	46	0	0	0	0	0	0	0	0	0	5	0	46
24:15:00	87300	0	3	0	43	0	0	0	0	0	0	0	0	0	3	0	43
24:20:00	87600	0	1	0	42	0	0	0	0	0	0	0	0	0	1	0	42
24:25:00	87900	0	3	0	39	0	0	0	0	0	0	0	0	0	3	0	39
24:30:00	88200	1	4	0	36	0	0	0	0	0	0	0	0	1	4	0	36
24:35:00	88500	0	1	0	35	0	0	0	0	0	0	0	0	0	1	0	35
24:40:00	88800	0	3	0	32	0	0	0	0	0	0	0	0	0	3	0	32
24:45:00	89100	0	2	0	30	0	0	0	0	0	0	0	0	0	2	0	30
24:50:00	89400	0	1	0	29	0	0	0	0	0	0	0	0	0	1	0	29
24:55:00	89700	0	4	0	25	0	0	0	0	0	0	0	0	0	4	0	25
25:00:00	90000	0	2	0	23	0	0	0	0	0	0	0	0	0	2	0	23
25:05:00	90300	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	23
25:10:00	90600	0	4	0	19	0	0	0	0	0	0	0	0	0	4	0	19
25:15:00	90900	0	1	0	18	0	0	0	0	0	0	0	0	0	1	0	18
25:20:00	91200	0	1	0	17	0	0	0	0	0	0	0	0	0	1	0	17
25:25:00	91500	0	2	0	15	0	0	0	0	0	0	0	0	0	2	0	15
25:30:00	91800	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
25:35:00	92100	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	14
25:40:00	92400	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
25:45:00	92700	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
25:50:00	93000	0	2	0	10	0	0	0	0	0	0	0	0	0	2	0	10
25:55:00	93300	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
26:00:00	93600	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:05:00	93900	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
26:10:00	94200	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
26:15:00	94500	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
26:20:00	94800	0	2	0	6	0	0	0	0	0	0	0	0	0	2	0	6
26:25:00	95100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:30:00	95400	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
