time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:15:00	18900	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
05:25:00	19500	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1
05:30:00	19800	1	0	0	2	1	0	0	1	0	0	0	0	0	0	0	1
05:35:00	20100	1	1	0	2	1	1	0	1	0	0	0	0	0	0	0	1
05:40:00	20400	7	1	0	8	6	1	0	6	0	0	0	0	1	0	0	2
05:45:00	20700	6	4	0	10	3	4	0	5	0	0	0	0	3	0	0	5
05:50:00	21000	10	4	0	16	6	3	0	8	1	0	0	1	3	1	0	7
05:55:00	21300	13	10	0	19	8	9	0	7	1	0	0	2	4	1	0	10
06:00:00	21600	18	10	0	27	10	7	0	10	2	1	0	3	6	2	0	14
06:05:00	21900	42	15	0	54	25	8	0	27	4	3	0	4	13	4	0	23
06:10:00	22200	53	37	0	70	27	23	0	31	7	4	0	7	19	10	0	32
06:15:00	22500	82	43	0	109	43	29	0	45	4	7	0	4	35	7	0	60
06:20:00	22800	110	62	0	157	64	44	0	65	10	4	0	10	36	14	0	82
06:25:00	23100	145	94	0	208	79	61	0	83	13	10	0	13	53	23	0	112
06:30:00	23400	212	118	0	302	122	80	0	125	18	16	0	15	72	22	0	162
06:35:00	23700	272	147	0	427	139	96	0	168	32	14	0	33	101	37	0	226
06:40:00	24000	380	221	0	586	201	139	0	230	31	33	0	31	148	49	0	325
06:45:00	24300	479	334	0	731	236	211	0	255	60	39	0	52	183	84	0	424
06:50:00	24600	640	385	0	986	310	226	0	339	76	54	0	74	254	105	0	573
06:55:00	24900	893	511	0	1368	409	289	0	459	109	76	0	107	375	146	0	802
07:00:00	25200	1190	684	0	1874	555	403	0	611	129	93	0	143	506	188	0	1120
07:05:00	25500	1779	962	0	2691	816	536	0	891	211	134	0	220	752	292	0	1580
07:10:00	25800	2486	1397	0	3780	1126	816	0	1201	272	196	0	296	1088	385	0	2283
07:15:00	26100	3330	1837	0	5273	1418	1014	0	1605	402	272	0	426	1510	551	0	3242
07:20:00	26400	4381	2525	0	7129	1890	1371	0	2124	566	381	0	611	1925	773	0	4394
07:25:00	26700	5372	3207	0	9294	2263	1619	0	2768	787	533	0	865	2322	1055	0	5661
07:30:00	27000	6220	3867	0	11647	2541	1796	0	3513	1001	668	0	1198	2678	1403	0	6936
07:35:00	27300	6431	4203	0	13875	2708	1889	0	4332	1112	659	0	1651	2611	1655	0	7892
07:40:00	27600	6344	4559	0	15660	2643	1885	0	5090	1213	769	0	2095	2488	1905	0	8475
07:45:00	27900	6075	4837	0	16898	2590	1998	0	5682	1082	916	0	2261	2403	1923	0	8955
07:50:00	28200	5743	5313	0	17328	2478	2078	0	6082	1139	928	0	2472	2126	2307	0	8774
07:55:00	28500	5231	5744	0	16815	2093	2166	0	6009	993	1124	0	2341	2145	2454	0	8465
08:00:00	28800	4632	5898	0	15549	1889	2249	0	5649	936	939	0	2338	1807	2710	0	7562
08:05:00	29100	4243	5367	0	14425	1699	2078	0	5270	753	988	0	2103	1791	2301	0	7052
08:10:00	29400	3889	5094	0	13220	1586	1986	0	4870	766	802	0	2067	1537	2306	0	6283
08:15:00	29700	3668	4942	0	11946	1408	1969	0	4309	688	928	0	1827	1572	2045	0	5810
08:20:00	30000	3228	4657	0	10517	1253	1918	0	3644	583	856	0	1554	1392	1883	0	5319
08:25:00	30300	3141	4476	0	9182	1074	1660	0	3058	615	969	0	1200	1452	1847	0	4924
08:30:00	30600	2651	4197	0	7636	901	1583	0	2376	549	806	0	943	1201	1808	0	4317
08:35:00	30900	2213	3603	0	6246	737	1339	0	1774	482	692	0	733	994	1572	0	3739
08:40:00	31200	1839	3048	0	5037	556	1086	0	1244	438	584	0	587	845	1378	0	3206
08:45:00	31500	1549	2381	0	4205	469	727	0	986	407	472	0	522	673	1182	0	2697
08:50:00	31800	1282	1926	0	3561	359	551	0	794	347	387	0	482	576	988	0	2285
08:55:00	32100	1098	1675	0	2984	307	477	0	624	256	359	0	379	535	839	0	1981
09:00:00	32400	1038	1450	0	2572	321	425	0	520	254	280	0	353	463	745	0	1699
09:05:00	32700	1007	1349	0	2230	272	437	0	355	220	307	0	266	515	605	0	1609
09:10:00	33000	878	1116	0	1992	261	299	0	317	209	247	0	228	408	570	0	1447
09:15:00	33300	800	969	0	1823	216	243	0	290	210	210	0	228	374	516	0	1305
09:20:00	33600	745	905	0	1663	206	247	0	249	170	206	0	192	369	452	0	1222
09:25:00	33900	683	795	0	1551	189	213	0	225	178	170	0	200	316	412	0	1126
09:30:00	34200	725	782	0	1494	179	184	0	220	170	200	0	170	376	398	0	1104
09:35:00	34500	667	731	0	1430	162	192	0	190	184	162	0	192	321	377	0	1048
09:40:00	34800	665	685	0	1410	177	181	0	186	147	168	0	171	341	336	0	1053
09:45:00	35100	735	705	0	1440	176	149	0	213	184	173	0	182	375	383	0	1045
09:50:00	35400	743	683	0	1500	207	175	0	245	177	165	0	194	359	343	0	1061
09:55:00	35700	750	737	0	1513	200	200	0	245	188	181	0	201	362	356	0	1067
10:00:00	36000	754	801	0	1466	190	215	0	220	184	189	0	196	380	397	0	1050
10:05:00	36300	754	717	0	1503	200	176	0	244	178	182	0	192	376	359	0	1067
10:10:00	36600	762	749	0	1516	196	197	0	243	197	180	0	209	369	372	0	1064
10:15:00	36900	788	773	0	1531	190	200	0	233	201	193	0	217	397	380	0	1081
10:20:00	37200	783	755	0	1559	176	186	0	223	195	210	0	202	412	359	0	1134
10:25:00	37500	780	790	0	1549	202	187	0	238	205	180	0	227	373	423	0	1084
10:30:00	37800	757	771	0	1535	198	203	0	233	171	206	0	192	388	362	0	1110
10:35:00	38100	743	750	0	1528	184	201	0	216	181	184	0	189	378	365	0	1123
10:40:00	38400	733	737	0	1524	189	189	0	216	182	169	0	202	362	379	0	1106
10:45:00	38700	776	735	0	1565	193	186	0	223	192	187	0	207	391	362	0	1135
10:50:00	39000	768	766	0	1567	177	188	0	212	203	186	0	224	388	392	0	1131
10:55:00	39300	736	763	0	1540	177	171	0	218	195	205	0	214	364	387	0	1108
11:00:00	39600	793	740	0	1593	187	175	0	230	192	191	0	215	414	374	0	1148
11:05:00	39900	786	817	0	1562	187	206	0	211	218	196	0	237	381	415	0	1114
11:10:00	40200	829	786	0	1605	222	181	0	252	200	222	0	215	407	383	0	1138
11:15:00	40500	762	823	0	1544	178	214	0	216	204	208	0	211	380	401	0	1117
11:20:00	40800	787	783	0	1548	215	199	0	232	193	192	0	212	379	392	0	1104
11:25:00	41100	755	733	0	1570	185	198	0	219	194	179	0	227	376	356	0	1124
11:30:00	41400	812	792	0	1590	181	195	0	205	216	220	0	223	415	377	0	1162
11:35:00	41700	758	747	0	1601	177	183	0	199	193	190	0	226	388	374	0	1176
11:40:00	42000	789	783	0	1607	195	169	0	225	211	202	0	235	383	412	0	1147
11:45:00	42300	774	785	0	1596	192	185	0	232	203	211	0	227	379	389	0	1137
11:50:00	42600	713	781	0	1528	164	193	0	203	188	203	0	212	361	385	0	1113
11:55:00	42900	774	737	0	1565	193	166	0	230	207	181	0	238	374	390	0	1097
12:00:00	43200	797	770	0	1592	195	184	0	241	188	215	0	211	414	371	0	1140
12:05:00	43500	791	785	0	1598	189	207	0	223	190	190	0	211	412	388	0	1164
12:10:00	43800	753	789	0	1562	183	188	0	218	203	192	0	222	367	409	0	1122
12:15:00	44100	830	789	0	1603	201	186	0	233	200	207	0	215	429	396	0	1155
12:20:00	44400	771	759	0	1615	173	188	0	218	185	199	0	201	413	372	0	1196
12:25:00	44700	779	787	0	1607	208	197	0	229	204	174	0	231	367	416	0	1147
12:30:00	45000	784	759	0	1632	168	190	0	207	205	209	0	227	411	360	0	1198
12:35:00	45300	819	830	0	1621	206	188	0	225	208	205	0	230	405	437	0	1166
12:40:00	45600	795	811	0	1605	180	191	0	214	226	203	0	253	389	417	0	1138
12:45:00	45900	768	802	0	1571	181	184	0	211	204	221	0	236	383	397	0	1124
12:50:00	46200	821	810	0	1582	191	185	0	217	217	220	0	233	413	405	0	1132
12:55:00	46500	760	763	0	1579	197	173	0	241	191	199	0	225	372	391	0	1113
13:00:00	46800	802	804	0	1577	198	198	0	241	192	210	0	207	412	396	0	1129
13:05:00	47100	737	804	0	1510	171	203	0	209	194	194	0	207	372	407	0	1094
13:10:00	47400	733	719	0	1524	185	173	0	221	182	179	0	210	366	367	0	1093
13:15:00	47700	731	741	0	1514	175	181	0	215	194	189	0	215	362	371	0	1084
13:20:00	48000	771	745	0	1540	194	183	0	226	182	191	0	206	395	371	0	1108
13:25:00	48300	707	745	0	1502	163	197	0	192	177	180	0	203	367	368	0	1107
13:30:00	48600	761	744	0	1519	181	168	0	205	189	195	0	197	391	381	0	1117
13:35:00	48900	775	738	0	1556	194	172	0	227	209	172	0	234	372	394	0	1095
13:40:00	49200	781	738	0	1599	217	191	0	253	177	208	0	203	387	339	0	1143
13:45:00	49500	799	789	0	1609	198	225	0	226	204	189	0	218	397	375	0	1165
13:50:00	49800	755	759	0	1605	181	193	0	214	201	189	0	230	373	377	0	1161
13:55:00	50100	739	754	0	1590	163	167	0	210	184	205	0	209	392	382	0	1171
14:00:00	50400	730	735	0	1585	166	168	0	208	179	189	0	199	385	378	0	1178
14:05:00	50700	784	749	0	1620	188	185	0	211	234	167	0	266	362	397	0	1143
14:10:00	51000	796	801	0	1615	181	182	0	210	211	233	0	244	404	386	0	1161
14:15:00	51300	766	778	0	1603	192	177	0	225	180	214	0	210	394	387	0	1168
14:20:00	51600	737	778	0	1562	163	191	0	197	193	175	0	228	381	412	0	1137
14:25:00	51900	770	776	0	1556	163	166	0	194	195	213	0	210	412	397	0	1152
14:30:00	52200	789	749	0	1596	202	153	0	243	197	196	0	211	390	400	0	1142
14:35:00	52500	760	756	0	1600	212	209	0	246	190	191	0	210	358	356	0	1144
14:40:00	52800	763	755	0	1608	196	210	0	232	175	195	0	190	392	350	0	1186
14:45:00	53100	753	757	0	1604	211	197	0	246	193	174	0	209	349	386	0	1149
14:50:00	53400	716	786	0	1534	177	209	0	214	170	192	0	187	369	385	0	1133
14:55:00	53700	776	750	0	1560	199	194	0	219	213	177	0	223	364	379	0	1118
15:00:00	54000	806	770	0	1596	200	186	0	233	195	204	0	214	411	380	0	1149
15:05:00	54300	709	762	0	1543	153	178	0	208	185	196	0	203	371	388	0	1132
15:10:00	54600	759	711	0	1591	191	173	0	226	179	178	0	204	389	360	0	1161
15:15:00	54900	744	754	0	1581	180	185	0	221	192	181	0	215	372	388	0	1145
15:20:00	55200	756	749	0	1588	174	182	0	213	194	205	0	204	388	362	0	1171
15:25:00	55500	748	747	0	1589	194	180	0	227	191	187	0	208	363	380	0	1154
15:30:00	55800	805	779	0	1615	217	207	0	237	196	182	0	222	392	390	0	1156
15:35:00	56100	796	774	0	1637	180	189	0	228	207	197	0	232	409	388	0	1177
15:40:00	56400	836	800	0	1673	215	183	0	260	196	213	0	215	425	404	0	1198
15:45:00	56700	853	786	0	1740	253	210	0	303	201	184	0	232	399	392	0	1205
15:50:00	57000	825	855	0	1710	240	249	0	294	189	209	0	212	396	397	0	1204
15:55:00	57300	833	811	0	1732	237	246	0	285	204	174	0	242	392	391	0	1205
16:00:00	57600	963	854	0	1841	289	235	0	339	213	215	0	240	461	404	0	1262
16:05:00	57900	1005	936	0	1910	295	273	0	361	232	224	0	248	478	439	0	1301
16:10:00	58200	1022	957	0	1975	314	322	0	353	237	205	0	280	471	430	0	1342
16:15:00	58500	1178	1026	0	2127	397	309	0	441	252	249	0	283	529	468	0	1403
16:20:00	58800	1321	1158	0	2290	447	389	0	499	279	274	0	288	595	495	0	1503
16:25:00	59100	1450	1230	0	2510	534	456	0	577	272	256	0	304	644	518	0	1629
16:30:00	59400	1661	1307	0	2864	702	529	0	750	306	248	0	362	653	530	0	1752
16:35:00	59700	1967	1614	0	3217	776	673	0	853	353	325	0	390	838	616	0	1974
16:40:00	60000	2218	1809	0	3626	912	770	0	995	408	365	0	433	898	674	0	2198
16:45:00	60300	2415	2020	0	4021	1000	894	0	1101	438	381	0	490	977	745	0	2430
16:50:00	60600	2783	2214	0	4590	1137	934	0	1304	489	458	0	521	1157	822	0	2765
16:55:00	60900	3083	2469	0	5204	1346	1097	0	1553	559	433	0	647	1178	939	0	3004
17:00:00	61200	3516	2763	0	5957	1566	1234	0	1885	601	466	0	782	1349	1063	0	3290
17:05:00	61500	3981	3045	0	6893	1770	1422	0	2233	620	588	0	814	1591	1035	0	3846
17:10:00	61800	4599	3478	0	8014	2055	1614	0	2674	687	630	0	871	1857	1234	0	4469
17:15:00	62100	5056	3745	0	9325	2321	1813	0	3182	805	534	0	1142	1930	1398	0	5001
17:20:00	62400	5756	4263	0	10818	2534	2014	0	3702	860	723	0	1279	2362	1526	0	5837
17:25:00	62700	6210	4590	0	12438	2677	2140	0	4239	937	764	0	1452	2596	1686	0	6747
17:30:00	63000	6413	4856	0	13995	2652	2145	0	4746	1052	791	0	1713	2709	1920	0	7536
17:35:00	63300	6332	5164	0	15163	2544	2209	0	5081	1120	816	0	2017	2668	2139	0	8065
17:40:00	63600	6512	5441	0	16234	2533	2152	0	5462	1221	991	0	2247	2758	2298	0	8525
17:45:00	63900	5942	5562	0	16614	2185	2210	0	5437	1182	1000	0	2429	2575	2352	0	8748
17:50:00	64200	5636	5738	0	16512	2028	2186	0	5279	1151	1116	0	2464	2457	2436	0	8769
17:55:00	64500	5456	5939	0	16029	1815	2142	0	4952	1123	1263	0	2324	2518	2534	0	8753
18:00:00	64800	4788	5763	0	15054	1581	2176	0	4357	1052	1132	0	2244	2155	2455	0	8453
18:05:00	65100	4322	5893	0	13483	1276	2059	0	3574	1023	1296	0	1971	2023	2538	0	7938
18:10:00	65400	3480	5235	0	11728	978	1762	0	2790	832	1093	0	1710	1670	2380	0	7228
18:15:00	65700	2992	4711	0	10009	840	1496	0	2134	672	1016	0	1366	1480	2199	0	6509
18:20:00	66000	2434	3916	0	8527	597	1086	0	1645	590	844	0	1112	1247	1986	0	5770
18:25:00	66300	2093	3426	0	7194	501	906	0	1240	587	692	0	1007	1005	1828	0	4947
18:30:00	66600	1758	2844	0	6108	417	660	0	997	465	586	0	886	876	1598	0	4225
18:35:00	66900	1506	2471	0	5143	354	615	0	736	339	514	0	711	813	1342	0	3696
18:40:00	67200	1369	2165	0	4347	319	484	0	571	338	478	0	571	712	1203	0	3205
18:45:00	67500	1235	1921	0	3661	251	444	0	378	336	439	0	468	648	1038	0	2815
18:50:00	67800	1179	1721	0	3119	234	318	0	294	331	422	0	377	614	981	0	2448
18:55:00	68100	1003	1368	0	2754	227	244	0	277	259	331	0	305	517	793	0	2172
19:00:00	68400	846	1213	0	2387	188	232	0	233	212	289	0	228	446	692	0	1926
19:05:00	68700	749	988	0	2148	174	193	0	214	204	208	0	224	371	587	0	1710
19:10:00	69000	741	976	0	1913	159	207	0	166	196	205	0	215	386	564	0	1532
19:15:00	69300	678	810	0	1781	163	144	0	185	169	192	0	192	346	474	0	1404
19:20:00	69600	646	754	0	1673	156	150	0	191	173	173	0	192	317	431	0	1290
19:25:00	69900	654	778	0	1549	169	144	0	216	161	187	0	166	324	447	0	1167
19:30:00	70200	645	727	0	1467	187	184	0	219	165	156	0	175	293	387	0	1073
19:35:00	70500	665	737	0	1395	167	187	0	199	166	166	0	175	332	384	0	1021
19:40:00	70800	601	661	0	1335	127	168	0	158	133	159	0	149	341	334	0	1028
19:45:00	71100	615	640	0	1310	143	147	0	154	167	140	0	176	305	353	0	980
19:50:00	71400	609	591	0	1328	133	123	0	164	162	157	0	181	314	311	0	983
19:55:00	71700	637	610	0	1355	128	138	0	154	170	170	0	181	339	302	0	1020
20:00:00	72000	635	650	0	1340	129	125	0	158	187	170	0	198	319	355	0	984
20:05:00	72300	580	627	0	1293	118	130	0	146	163	175	0	186	299	322	0	961
20:10:00	72600	569	609	0	1253	106	107	0	145	171	166	0	191	292	336	0	917
20:15:00	72900	479	585	0	1147	88	124	0	109	123	173	0	141	268	288	0	897
20:20:00	73200	476	531	0	1092	93	89	0	113	141	128	0	154	242	314	0	825
20:25:00	73500	433	524	0	1001	74	94	0	93	127	138	0	143	232	292	0	765
20:30:00	73800	423	470	0	954	72	72	0	93	135	135	0	143	216	263	0	718
20:35:00	74100	373	428	0	899	65	78	0	80	118	129	0	132	190	221	0	687
20:40:00	74400	347	423	0	823	65	63	0	82	111	122	0	121	171	238	0	620
20:45:00	74700	302	371	0	754	61	73	0	70	94	103	0	112	147	195	0	572
20:50:00	75000	292	323	0	723	65	62	0	73	63	100	0	75	164	161	0	575
20:55:00	75300	230	305	0	648	37	61	0	49	69	69	0	75	124	175	0	524
21:00:00	75600	175	272	0	551	23	40	0	32	59	61	0	73	93	171	0	446
21:05:00	75900	165	233	0	483	17	29	0	20	57	66	0	64	91	138	0	399
21:10:00	76200	141	173	0	451	19	12	0	27	40	53	0	51	82	108	0	373
21:15:00	76500	131	185	0	397	18	22	0	23	42	48	0	45	71	115	0	329
21:20:00	76800	100	150	0	347	9	21	0	11	37	36	0	46	54	93	0	290
21:25:00	77100	103	136	0	314	10	11	0	10	37	39	0	44	56	86	0	260
21:30:00	77400	83	119	0	278	9	10	0	9	21	41	0	24	53	68	0	245
21:35:00	77700	75	111	0	242	10	7	0	12	28	24	0	28	37	80	0	202
21:40:00	78000	54	90	0	206	6	11	0	7	18	24	0	22	30	55	0	177
21:45:00	78300	51	76	0	181	3	4	0	6	16	20	0	18	32	52	0	157
21:50:00	78600	41	69	0	153	2	5	0	3	17	15	0	20	22	49	0	130
21:55:00	78900	30	50	0	133	1	3	0	1	10	18	0	12	19	29	0	120
22:00:00	79200	17	39	0	111	1	0	0	2	6	9	0	9	10	30	0	100
22:05:00	79500	21	39	0	93	0	2	0	0	10	9	0	10	11	28	0	83
22:10:00	79800	16	24	0	85	1	0	0	1	4	8	0	6	11	16	0	78
22:15:00	80100	13	24	0	74	0	1	0	0	6	6	0	6	7	17	0	68
22:20:00	80400	6	13	0	67	0	0	0	0	2	3	0	5	4	10	0	62
22:25:00	80700	6	16	0	57	0	0	0	0	1	4	0	2	5	12	0	55
22:30:00	81000	9	17	0	49	0	0	0	0	4	2	0	4	5	15	0	45
22:35:00	81300	5	10	0	44	0	0	0	0	1	4	0	1	4	6	0	43
22:40:00	81600	4	9	0	39	0	0	0	0	2	2	0	1	2	7	0	38
22:45:00	81900	5	6	0	38	1	1	0	0	3	1	0	3	1	4	0	35
22:50:00	82200	3	9	0	32	0	0	0	0	0	2	0	1	3	7	0	31
22:55:00	82500	2	7	0	27	0	0	0	0	0	1	0	0	2	6	0	27
23:00:00	82800	0	2	0	25	0	0	0	0	0	0	0	0	0	2	0	25
23:05:00	83100	0	4	0	21	0	0	0	0	0	0	0	0	0	4	0	21
23:10:00	83400	1	0	0	22	1	0	0	1	0	0	0	0	0	0	0	21
23:15:00	83700	1	5	0	18	0	1	0	0	0	0	0	0	1	4	0	18
23:20:00	84000	0	2	0	16	0	0	0	0	0	0	0	0	0	2	0	16
23:25:00	84300	0	2	0	14	0	0	0	0	0	0	0	0	0	2	0	14
23:30:00	84600	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
23:35:00	84900	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13
23:40:00	85200	1	1	0	13	0	0	0	0	0	0	0	0	1	1	0	13
23:45:00	85500	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13
23:50:00	85800	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
23:55:00	86100	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	12
24:00:00	86400	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	12
24:05:00	86700	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	12
24:10:00	87000	0	2	0	10	0	0	0	0	0	0	0	0	0	2	0	10
24:15:00	87300	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
24:20:00	87600	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
24:25:00	87900	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
24:30:00	88200	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
24:35:00	88500	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
24:40:00	88800	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:45:00	89100	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:50:00	89400	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:55:00	89700	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:00:00	90000	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:05:00	90300	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
25:10:00	90600	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:15:00	90900	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:20:00	91200	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
25:25:00	91500	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
25:30:00	91800	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
25:35:00	92100	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
25:40:00	92400	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
25:45:00	92700	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:50:00	93000	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:55:00	93300	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:00:00	93600	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:05:00	93900	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:10:00	94200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:15:00	94500	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:20:00	94800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:25:00	95100	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:30:00	95400	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
