time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	1	2	0	4	1	2	0	2	0	0	0	0	0	0	0	2
05:05:00	18300	2	2	0	4	2	2	0	2	0	0	0	0	0	0	0	2
05:10:00	18600	4	5	0	3	2	3	0	1	2	0	0	2	0	2	0	0
05:15:00	18900	9	2	0	10	4	2	0	3	0	0	0	2	5	0	0	5
05:20:00	19200	9	4	0	15	7	4	0	6	0	0	0	2	2	0	0	7
05:25:00	19500	22	10	0	27	15	9	0	12	1	0	0	3	6	1	0	12
05:30:00	19800	18	7	0	38	13	7	0	18	0	0	0	3	5	0	0	17
05:35:00	20100	25	19	0	44	13	18	0	13	1	0	0	4	11	1	0	27
05:40:00	20400	38	13	0	69	20	11	0	22	1	0	0	5	17	2	0	42
05:45:00	20700	48	23	0	94	25	20	0	27	2	0	0	7	21	3	0	60
05:50:00	21000	61	26	0	129	30	23	0	34	2	0	0	9	29	3	0	86
05:55:00	21300	88	42	0	175	47	31	0	50	8	0	0	17	33	11	0	108
06:00:00	21600	145	73	0	247	67	46	0	71	15	10	0	22	63	17	0	154
06:05:00	21900	192	107	0	332	80	62	0	89	18	20	0	20	94	25	0	223
06:10:00	22200	233	128	0	437	115	76	0	128	24	19	0	25	94	33	0	284
06:15:00	22500	349	206	0	580	151	121	0	158	36	29	0	32	162	56	0	390
06:20:00	22800	478	258	0	800	199	149	0	208	53	33	0	52	226	76	0	540
06:25:00	23100	644	340	0	1104	277	201	0	284	58	54	0	56	309	85	0	764
06:30:00	23400	769	436	0	1437	337	261	0	360	64	62	0	58	368	113	0	1019
06:35:00	23700	934	574	0	1797	396	346	0	410	108	67	0	99	430	161	0	1288
06:40:00	24000	1151	667	0	2281	488	377	0	521	109	95	0	113	554	195	0	1647
06:45:00	24300	1391	875	0	2797	521	465	0	577	188	139	0	162	682	271	0	2058
06:50:00	24600	1640	1042	0	3395	651	543	0	685	206	160	0	208	783	339	0	2502
06:55:00	24900	1902	1213	0	4084	682	575	0	792	264	212	0	260	956	426	0	3032
07:00:00	25200	2361	1482	0	4963	893	740	0	945	274	246	0	288	1194	496	0	3730
07:05:00	25500	3077	1788	0	6252	1066	875	0	1136	401	296	0	393	1610	617	0	4723
07:10:00	25800	3821	2218	0	7855	1308	1068	0	1376	446	359	0	480	2067	791	0	5999
07:15:00	26100	4716	2711	0	9860	1517	1250	0	1643	589	479	0	590	2610	982	0	7627
07:20:00	26400	5448	3199	0	12109	1832	1495	0	1980	669	531	0	728	2947	1173	0	9401
07:25:00	26700	6220	3806	0	14523	2018	1717	0	2281	828	662	0	894	3374	1427	0	11348
07:30:00	27000	6361	4414	0	16470	1917	1888	0	2310	1073	703	0	1264	3371	1823	0	12896
07:35:00	27300	6512	4915	0	18067	1853	1867	0	2296	1136	970	0	1430	3523	2078	0	14341
07:40:00	27600	6062	5234	0	18895	1595	1817	0	2074	1247	1066	0	1611	3220	2351	0	15210
07:45:00	27900	5642	5363	0	19174	1486	1632	0	1928	1301	1075	0	1837	2855	2656	0	15409
07:50:00	28200	5138	5551	0	18761	1137	1438	0	1627	1294	1293	0	1838	2707	2820	0	15296
07:55:00	28500	4398	5258	0	17901	950	1227	0	1350	1190	1175	0	1853	2258	2856	0	14698
08:00:00	28800	4078	5246	0	16733	846	1048	0	1148	1163	1200	0	1816	2069	2998	0	13769
08:05:00	29100	3626	4881	0	15478	791	936	0	1003	917	1126	0	1607	1918	2819	0	12868
08:10:00	29400	3283	4808	0	13953	668	841	0	830	869	1105	0	1371	1746	2862	0	11752
08:15:00	29700	2928	4391	0	12490	584	741	0	673	776	939	0	1208	1568	2711	0	10609
08:20:00	30000	2467	3777	0	11180	534	627	0	580	682	705	0	1185	1251	2445	0	9415
08:25:00	30300	2314	3452	0	10042	473	492	0	561	580	781	0	984	1261	2179	0	8497
08:30:00	30600	2004	3251	0	8795	383	484	0	460	521	707	0	798	1100	2060	0	7537
08:35:00	30900	1652	2680	0	7767	322	392	0	390	472	520	0	750	858	1768	0	6627
08:40:00	31200	1519	2465	0	6821	283	333	0	340	370	560	0	560	866	1572	0	5921
08:45:00	31500	1264	2253	0	5832	206	295	0	251	357	463	0	454	701	1495	0	5127
08:50:00	31800	1169	2018	0	4983	178	224	0	205	355	434	0	375	636	1360	0	4403
08:55:00	32100	1011	1641	0	4353	171	169	0	207	289	360	0	304	551	1112	0	3842
09:00:00	32400	922	1490	0	3785	186	182	0	211	219	286	0	237	517	1022	0	3337
09:05:00	32700	894	1317	0	3362	173	178	0	206	228	229	0	236	493	910	0	2920
09:10:00	33000	823	1147	0	3038	178	173	0	211	222	205	0	253	423	769	0	2574
09:15:00	33300	838	1086	0	2790	181	174	0	218	211	234	0	230	446	678	0	2342
09:20:00	33600	719	955	0	2554	140	186	0	172	171	190	0	211	408	579	0	2171
09:25:00	33900	765	892	0	2427	154	150	0	176	184	198	0	197	427	544	0	2054
09:30:00	34200	718	836	0	2309	127	150	0	153	174	179	0	192	417	507	0	1964
09:35:00	34500	698	757	0	2250	120	133	0	140	177	172	0	197	401	452	0	1913
09:40:00	34800	689	749	0	2190	146	134	0	152	168	177	0	188	375	438	0	1850
09:45:00	35100	688	743	0	2135	126	129	0	149	177	176	0	189	385	438	0	1797
09:50:00	35400	701	708	0	2128	142	130	0	161	158	168	0	179	401	410	0	1788
09:55:00	35700	725	707	0	2146	150	124	0	187	187	158	0	208	388	425	0	1751
10:00:00	36000	761	760	0	2147	159	166	0	180	170	184	0	194	432	410	0	1773
10:05:00	36300	706	711	0	2142	132	145	0	167	172	174	0	192	402	392	0	1783
10:10:00	36600	736	694	0	2184	153	148	0	172	149	176	0	165	434	370	0	1847
10:15:00	36900	697	664	0	2217	144	139	0	177	163	145	0	183	390	380	0	1857
10:20:00	37200	728	700	0	2245	149	159	0	167	160	174	0	169	419	367	0	1909
10:25:00	37500	694	671	0	2268	148	126	0	189	176	153	0	192	370	392	0	1887
10:30:00	37800	667	716	0	2219	142	150	0	181	158	164	0	186	367	402	0	1852
10:35:00	38100	739	745	0	2213	150	153	0	178	195	177	0	204	394	415	0	1831
10:40:00	38400	720	730	0	2203	147	146	0	179	171	178	0	197	402	406	0	1827
10:45:00	38700	767	760	0	2210	134	151	0	162	193	182	0	208	440	427	0	1840
10:50:00	39000	716	722	0	2204	144	149	0	157	154	177	0	185	418	396	0	1862
10:55:00	39300	669	685	0	2188	154	132	0	179	170	153	0	202	345	400	0	1807
11:00:00	39600	711	727	0	2172	129	151	0	157	165	174	0	193	417	402	0	1822
11:05:00	39900	734	712	0	2194	154	136	0	175	164	180	0	177	416	396	0	1842
11:10:00	40200	739	693	0	2240	161	147	0	189	183	153	0	207	395	393	0	1844
11:15:00	40500	734	719	0	2255	138	142	0	185	170	182	0	195	426	395	0	1875
11:20:00	40800	754	751	0	2258	138	151	0	172	190	193	0	192	426	407	0	1894
11:25:00	41100	742	720	0	2280	132	149	0	155	166	178	0	180	444	393	0	1945
11:30:00	41400	739	725	0	2294	150	127	0	178	198	170	0	208	391	428	0	1908
11:35:00	41700	763	768	0	2289	136	138	0	176	204	187	0	225	423	443	0	1888
11:40:00	42000	773	756	0	2306	162	167	0	171	177	212	0	190	434	377	0	1945
11:45:00	42300	697	708	0	2295	118	131	0	158	184	166	0	208	395	411	0	1929
11:50:00	42600	776	758	0	2313	156	143	0	171	181	196	0	193	439	419	0	1949
11:55:00	42900	727	722	0	2318	135	137	0	169	189	165	0	217	403	420	0	1932
12:00:00	43200	729	768	0	2279	139	147	0	161	195	181	0	231	395	440	0	1887
12:05:00	43500	740	715	0	2304	146	126	0	181	146	198	0	179	448	391	0	1944
12:10:00	43800	691	739	0	2256	137	152	0	166	179	161	0	197	375	426	0	1893
12:15:00	44100	775	718	0	2313	164	141	0	189	192	173	0	216	419	404	0	1908
12:20:00	44400	706	733	0	2286	129	153	0	165	176	178	0	214	401	402	0	1907
12:25:00	44700	733	750	0	2269	145	137	0	173	171	181	0	204	417	432	0	1892
12:30:00	45000	751	707	0	2313	147	150	0	170	191	177	0	218	413	380	0	1925
12:35:00	45300	764	751	0	2326	152	154	0	168	182	193	0	207	430	404	0	1951
12:40:00	45600	801	787	0	2340	142	143	0	167	216	197	0	226	443	447	0	1947
12:45:00	45900	681	714	0	2307	138	128	0	177	159	184	0	201	384	402	0	1929
12:50:00	46200	734	768	0	2273	139	154	0	162	181	173	0	209	414	441	0	1902
12:55:00	46500	712	679	0	2306	142	122	0	182	165	182	0	192	405	375	0	1932
13:00:00	46800	768	755	0	2319	144	153	0	173	183	180	0	195	441	422	0	1951
13:05:00	47100	738	728	0	2329	134	155	0	152	164	168	0	191	440	405	0	1986
13:10:00	47400	759	725	0	2363	127	118	0	161	216	172	0	235	416	435	0	1967
13:15:00	47700	766	774	0	2355	148	145	0	164	171	207	0	199	447	422	0	1992
13:20:00	48000	755	750	0	2360	139	124	0	179	197	185	0	211	419	441	0	1970
13:25:00	48300	725	732	0	2353	135	153	0	161	161	175	0	197	429	404	0	1995
13:30:00	48600	777	764	0	2366	168	135	0	194	204	178	0	223	405	451	0	1949
13:35:00	48900	722	745	0	2343	125	156	0	163	185	189	0	219	412	400	0	1961
13:40:00	49200	729	729	0	2343	135	131	0	167	180	185	0	214	414	413	0	1962
13:45:00	49500	733	755	0	2321	140	144	0	163	185	190	0	209	408	421	0	1949
13:50:00	49800	732	715	0	2338	148	131	0	180	182	178	0	213	402	406	0	1945
13:55:00	50100	775	775	0	2338	160	147	0	193	193	194	0	212	422	434	0	1933
14:00:00	50400	728	761	0	2305	124	153	0	164	170	194	0	188	434	414	0	1953
14:05:00	50700	713	723	0	2295	136	147	0	153	178	163	0	203	399	413	0	1939
14:10:00	51000	732	729	0	2298	129	119	0	163	194	170	0	227	409	440	0	1908
14:15:00	51300	736	748	0	2286	155	131	0	187	168	201	0	194	413	416	0	1905
14:20:00	51600	725	716	0	2295	140	160	0	167	153	169	0	178	432	387	0	1950
14:25:00	51900	729	727	0	2297	127	130	0	164	191	176	0	193	411	421	0	1940
14:30:00	52200	721	736	0	2282	137	138	0	163	193	165	0	221	391	433	0	1898
14:35:00	52500	731	723	0	2290	134	150	0	147	161	199	0	183	436	374	0	1960
14:40:00	52800	744	714	0	2320	131	128	0	150	195	164	0	214	418	422	0	1956
14:45:00	53100	726	710	0	2336	133	124	0	159	179	188	0	205	414	398	0	1972
14:50:00	53400	716	727	0	2325	130	127	0	162	169	187	0	187	417	413	0	1976
14:55:00	53700	754	756	0	2323	157	146	0	173	196	172	0	211	401	438	0	1939
15:00:00	54000	779	757	0	2345	174	152	0	195	178	189	0	200	427	416	0	1950
15:05:00	54300	720	765	0	2300	147	154	0	188	184	182	0	202	389	429	0	1910
15:10:00	54600	719	725	0	2294	142	150	0	180	157	174	0	185	420	401	0	1929
15:15:00	54900	720	724	0	2290	155	151	0	184	163	165	0	183	402	408	0	1923
15:20:00	55200	768	747	0	2311	139	139	0	184	200	164	0	219	429	444	0	1908
15:25:00	55500	736	719	0	2328	141	142	0	183	167	188	0	198	428	389	0	1947
15:30:00	55800	721	724	0	2325	145	161	0	167	178	171	0	205	398	392	0	1953
15:35:00	56100	787	725	0	2387	164	148	0	183	184	180	0	209	439	397	0	1995
15:40:00	56400	845	777	0	2455	188	152	0	219	203	178	0	234	454	447	0	2002
15:45:00	56700	859	792	0	2522	189	184	0	224	182	201	0	215	488	407	0	2083
15:50:00	57000	868	824	0	2566	189	199	0	214	210	194	0	231	469	431	0	2121
15:55:00	57300	869	841	0	2594	204	201	0	217	185	197	0	219	480	443	0	2158
16:00:00	57600	890	812	0	2672	204	185	0	236	200	193	0	226	486	434	0	2210
16:05:00	57900	975	910	0	2737	213	211	0	238	232	209	0	249	530	490	0	2250
16:10:00	58200	1028	907	0	2858	273	225	0	286	209	213	0	245	546	469	0	2327
16:15:00	58500	1150	976	0	3032	335	270	0	351	244	216	0	273	571	490	0	2408
16:20:00	58800	1336	1135	0	3233	396	318	0	429	257	259	0	271	683	558	0	2533
16:25:00	59100	1475	1154	0	3554	438	379	0	488	259	234	0	296	778	541	0	2770
16:30:00	59400	1635	1309	0	3880	523	448	0	563	316	237	0	375	796	624	0	2942
16:35:00	59700	1911	1511	0	4280	591	511	0	643	350	333	0	392	970	667	0	3245
16:40:00	60000	2179	1654	0	4805	697	582	0	758	411	347	0	456	1071	725	0	3591
16:45:00	60300	2306	1836	0	5275	702	680	0	780	397	405	0	448	1207	751	0	4047
16:50:00	60600	2455	1942	0	5788	744	686	0	838	461	382	0	527	1250	874	0	4423
16:55:00	60900	2814	2136	0	6466	874	754	0	958	488	459	0	556	1452	923	0	4952
17:00:00	61200	3302	2424	0	7344	1037	888	0	1107	544	507	0	593	1721	1029	0	5644
17:05:00	61500	3950	2723	0	8571	1221	1013	0	1315	650	543	0	700	2079	1167	0	6556
17:10:00	61800	4622	3068	0	10125	1487	1197	0	1605	693	593	0	800	2442	1278	0	7720
17:15:00	62100	5472	3520	0	12077	1720	1400	0	1925	860	620	0	1040	2892	1500	0	9112
17:20:00	62400	6305	4154	0	14228	1948	1603	0	2270	991	787	0	1244	3366	1764	0	10714
17:25:00	62700	6955	4672	0	16511	2011	1768	0	2513	1163	875	0	1532	3781	2029	0	12466
17:30:00	63000	7208	5135	0	18584	2026	1889	0	2650	1317	964	0	1885	3865	2282	0	14049
17:35:00	63300	7165	5527	0	20222	1884	1891	0	2643	1417	1139	0	2163	3864	2497	0	15416
17:40:00	63600	6797	5783	0	21236	1762	1863	0	2542	1462	1168	0	2457	3573	2752	0	16237
17:45:00	63900	6151	5961	0	21426	1406	1716	0	2232	1443	1332	0	2568	3302	2913	0	16626
17:50:00	64200	5550	5916	0	21060	1237	1538	0	1931	1426	1336	0	2658	2887	3042	0	16471
17:55:00	64500	4908	5666	0	20302	970	1268	0	1633	1211	1394	0	2475	2727	3004	0	16194
18:00:00	64800	4367	5493	0	19176	916	1162	0	1387	1096	1272	0	2299	2355	3059	0	15490
18:05:00	65100	3962	5217	0	17921	824	968	0	1243	1071	1197	0	2173	2067	3052	0	14505
18:10:00	65400	3453	4934	0	16440	710	847	0	1106	831	1142	0	1862	1912	2945	0	13472
18:15:00	65700	3201	4645	0	14996	652	799	0	959	785	1022	0	1625	1764	2824	0	12412
18:20:00	66000	2945	4555	0	13386	562	780	0	741	726	1039	0	1312	1657	2736	0	11333
18:25:00	66300	2565	3880	0	12071	486	629	0	598	602	884	0	1030	1477	2367	0	10443
18:30:00	66600	2349	3645	0	10775	477	502	0	573	606	766	0	870	1266	2377	0	9332
18:35:00	66900	1934	3258	0	9451	371	499	0	445	471	647	0	694	1092	2112	0	8312
18:40:00	67200	1632	2780	0	8303	294	354	0	385	410	535	0	569	928	1891	0	7349
18:45:00	67500	1415	2442	0	7276	239	320	0	304	375	472	0	472	801	1650	0	6500
18:50:00	67800	1275	2140	0	6411	240	255	0	289	312	429	0	355	723	1456	0	5767
18:55:00	68100	1107	1862	0	5656	224	264	0	249	307	318	0	344	576	1280	0	5063
19:00:00	68400	987	1710	0	4933	163	198	0	214	263	292	0	315	561	1220	0	4404
19:05:00	68700	920	1495	0	4358	174	184	0	204	230	271	0	274	516	1040	0	3880
19:10:00	69000	886	1334	0	3910	157	181	0	180	220	245	0	249	509	908	0	3481
19:15:00	69300	815	1148	0	3577	144	141	0	183	207	219	0	237	464	788	0	3157
19:20:00	69600	776	1101	0	3252	127	154	0	156	209	211	0	235	440	736	0	2861
19:25:00	69900	723	1024	0	2951	132	141	0	147	189	212	0	212	402	671	0	2592
19:30:00	70200	685	907	0	2729	136	123	0	160	165	181	0	196	384	603	0	2373
19:35:00	70500	697	881	0	2545	110	136	0	134	201	176	0	221	386	569	0	2190
19:40:00	70800	701	808	0	2438	122	120	0	136	159	199	0	181	420	489	0	2121
19:45:00	71100	598	778	0	2258	83	116	0	103	182	170	0	193	333	492	0	1962
19:50:00	71400	557	697	0	2118	81	85	0	99	156	173	0	176	320	439	0	1843
19:55:00	71700	559	648	0	2029	86	93	0	92	140	164	0	152	333	391	0	1785
20:00:00	72000	549	614	0	1964	90	74	0	108	161	139	0	174	298	401	0	1682
20:05:00	72300	512	640	0	1836	69	80	0	97	151	159	0	166	292	401	0	1573
20:10:00	72600	482	573	0	1745	66	69	0	94	140	134	0	172	276	370	0	1479
20:15:00	72900	500	566	0	1679	78	82	0	90	135	144	0	163	287	340	0	1426
20:20:00	73200	458	542	0	1595	69	76	0	83	120	141	0	142	269	325	0	1370
20:25:00	73500	420	472	0	1543	61	70	0	74	104	128	0	118	255	274	0	1351
20:30:00	73800	417	466	0	1494	70	57	0	87	118	98	0	138	229	311	0	1269
20:35:00	74100	416	487	0	1423	59	73	0	73	105	120	0	123	252	294	0	1227
20:40:00	74400	373	444	0	1352	65	57	0	81	98	106	0	115	210	281	0	1156
20:45:00	74700	367	445	0	1274	63	57	0	87	117	99	0	133	187	289	0	1054
20:50:00	75000	366	429	0	1211	63	74	0	76	93	114	0	112	210	241	0	1023
20:55:00	75300	336	402	0	1145	44	63	0	57	95	102	0	105	197	237	0	983
21:00:00	75600	230	334	0	1041	30	42	0	45	76	84	0	97	124	208	0	899
21:05:00	75900	195	296	0	940	14	37	0	22	66	83	0	80	115	176	0	838
21:10:00	76200	157	256	0	841	14	23	0	13	45	71	0	54	98	162	0	774
21:15:00	76500	140	222	0	759	22	15	0	20	42	45	0	51	76	162	0	688
21:20:00	76800	132	203	0	688	17	19	0	18	44	48	0	47	71	136	0	623
21:25:00	77100	95	197	0	586	9	15	0	12	29	36	0	40	57	146	0	534
21:30:00	77400	103	163	0	526	5	8	0	9	34	41	0	33	64	114	0	484
21:35:00	77700	91	142	0	475	9	7	0	11	27	33	0	27	55	102	0	437
21:40:00	78000	62	111	0	426	7	9	0	9	22	20	0	29	33	82	0	388
21:45:00	78300	64	110	0	380	6	2	0	13	19	28	0	20	39	80	0	347
21:50:00	78600	42	104	0	318	4	11	0	6	13	20	0	13	25	73	0	299
21:55:00	78900	30	79	0	269	0	3	0	3	12	10	0	15	18	66	0	251
22:00:00	79200	22	49	0	242	1	2	0	2	8	11	0	12	13	36	0	228
22:05:00	79500	21	53	0	210	2	2	0	2	5	11	0	6	14	40	0	202
22:10:00	79800	19	49	0	180	2	2	0	2	9	5	0	10	8	42	0	168
22:15:00	80100	10	24	0	166	0	2	0	0	0	8	0	2	10	14	0	164
22:20:00	80400	9	32	0	143	2	1	0	1	2	2	0	2	5	29	0	140
22:25:00	80700	6	28	0	121	0	1	0	0	3	3	0	2	3	24	0	119
22:30:00	81000	11	24	0	108	2	1	0	1	2	2	0	2	7	21	0	105
22:35:00	81300	7	16	0	99	0	1	0	0	2	2	0	2	5	13	0	97
22:40:00	81600	1	10	0	90	0	0	0	0	0	1	0	1	1	9	0	89
22:45:00	81900	2	15	0	77	0	0	0	0	1	1	0	1	1	14	0	76
22:50:00	82200	1	8	0	70	1	0	0	1	0	0	0	1	0	8	0	68
22:55:00	82500	1	12	0	59	0	1	0	0	0	1	0	0	1	10	0	59
23:00:00	82800	0	4	0	55	0	0	0	0	0	0	0	0	0	4	0	55
23:05:00	83100	0	3	0	52	0	0	0	0	0	0	0	0	0	3	0	52
23:10:00	83400	1	5	0	48	0	0	0	0	0	0	0	0	1	5	0	48
23:15:00	83700	0	5	0	43	0	0	0	0	0	0	0	0	0	5	0	43
23:20:00	84000	0	3	0	40	0	0	0	0	0	0	0	0	0	3	0	40
23:25:00	84300	0	2	0	38	0	0	0	0	0	0	0	0	0	2	0	38
23:30:00	84600	0	6	0	32	0	0	0	0	0	0	0	0	0	6	0	32
23:35:00	84900	0	3	0	29	0	0	0	0	0	0	0	0	0	3	0	29
23:40:00	85200	2	4	0	27	0	0	0	0	0	0	0	0	2	4	0	27
23:45:00	85500	1	5	0	23	0	0	0	0	0	0	0	0	1	5	0	23
23:50:00	85800	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	23
23:55:00	86100	0	1	0	22	0	0	0	0	0	0	0	0	0	1	0	22
24:00:00	86400	0	1	0	21	0	0	0	0	0	0	0	0	0	1	0	21
24:05:00	86700	0	1	0	20	0	0	0	0	0	0	0	0	0	1	0	20
24:10:00	87000	0	1	0	19	0	0	0	0	0	0	0	0	0	1	0	19
24:15:00	87300	0	2	0	17	0	0	0	0	0	0	0	0	0	2	0	17
24:20:00	87600	0	2	0	15	0	0	0	0	0	0	0	0	0	2	0	15
24:25:00	87900	0	3	0	12	0	0	0	0	0	0	0	0	0	3	0	12
24:30:00	88200	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	12
24:35:00	88500	0	1	0	11	0	0	0	0	0	0	0	0	0	1	0	11
24:40:00	88800	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
24:45:00	89100	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
24:50:00	89400	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
24:55:00	89700	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
25:00:00	90000	0	2	0	8	0	0	0	0	0	0	0	0	0	2	0	8
25:05:00	90300	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
25:10:00	90600	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:15:00	90900	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:20:00	91200	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
25:25:00	91500	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:30:00	91800	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:35:00	92100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:40:00	92400	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:45:00	92700	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:50:00	93000	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:55:00	93300	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
26:00:00	93600	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:05:00	93900	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:10:00	94200	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:15:00	94500	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:20:00	94800	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:25:00	95100	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:30:00	95400	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
