time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	1	0	0	10	0	0	0	0	0	0	0	0	1	0	0	10
05:05:00	18300	3	0	0	13	0	0	0	0	0	0	0	0	3	0	0	13
05:10:00	18600	6	3	0	16	1	1	0	0	0	0	0	0	5	2	0	16
05:15:00	18900	5	0	0	21	0	0	0	0	0	0	0	0	5	0	0	21
05:20:00	19200	5	0	0	26	0	0	0	0	0	0	0	0	5	0	0	26
05:25:00	19500	10	2	0	34	0	0	0	0	0	0	0	0	10	2	0	34
05:30:00	19800	13	0	0	47	0	0	0	0	0	0	0	0	13	0	0	47
05:35:00	20100	20	4	0	63	0	0	0	0	1	0	0	1	19	4	0	62
05:40:00	20400	29	2	0	90	1	1	0	0	1	0	0	2	27	1	0	88
05:45:00	20700	39	2	0	127	0	0	0	0	1	0	0	3	38	2	0	124
05:50:00	21000	48	6	0	169	0	0	0	0	1	0	0	4	47	6	0	165
05:55:00	21300	54	7	0	216	1	0	0	1	3	0	0	7	50	7	0	208
06:00:00	21600	72	18	0	270	0	1	0	0	3	5	0	5	69	12	0	265
06:05:00	21900	115	11	0	374	2	0	0	2	4	2	0	7	109	9	0	365
06:10:00	22200	158	34	0	498	2	2	0	2	9	9	0	7	147	23	0	489
06:15:00	22500	191	23	0	666	2	2	0	2	8	4	0	11	181	17	0	653
06:20:00	22800	301	53	0	914	7	2	0	7	17	11	0	17	277	40	0	890
06:25:00	23100	385	60	0	1239	11	5	0	13	12	16	0	13	362	39	0	1213
06:30:00	23400	537	94	0	1682	12	13	0	12	29	17	0	25	496	64	0	1645
06:35:00	23700	624	113	0	2193	10	10	0	12	29	30	0	24	585	73	0	2157
06:40:00	24000	727	149	0	2771	12	14	0	10	37	26	0	35	678	109	0	2726
06:45:00	24300	927	191	0	3507	28	12	0	26	57	44	0	48	842	135	0	3433
06:50:00	24600	1096	214	0	4389	24	21	0	29	56	45	0	59	1016	148	0	4301
06:55:00	24900	1445	278	0	5556	29	27	0	31	67	60	0	66	1349	191	0	5459
07:00:00	25200	1819	378	0	6997	45	25	0	51	96	74	0	88	1678	279	0	6858
07:05:00	25500	2413	462	0	8948	57	39	0	69	124	97	0	115	2232	326	0	8764
07:10:00	25800	3154	598	0	11504	89	64	0	94	153	104	0	164	2912	430	0	11246
07:15:00	26100	3916	816	0	14604	93	88	0	99	190	160	0	194	3633	568	0	14311
07:20:00	26400	4765	954	0	18415	125	90	0	134	260	182	0	272	4380	682	0	18009
07:25:00	26700	5352	1308	0	22459	145	132	0	147	359	249	0	382	4848	927	0	21930
07:30:00	27000	5677	1672	0	26464	163	135	0	175	446	366	0	462	5068	1171	0	25827
07:35:00	27300	5695	2029	0	30130	136	160	0	151	533	441	0	554	5026	1428	0	29425
07:40:00	27600	5286	2505	0	32911	139	148	0	142	623	521	0	656	4524	1836	0	32113
07:45:00	27900	4656	2891	0	34676	103	124	0	121	654	590	0	720	3899	2177	0	33835
07:50:00	28200	4274	3541	0	35409	92	115	0	98	724	680	0	764	3458	2746	0	34547
07:55:00	28500	3706	4241	0	34874	92	100	0	90	604	710	0	658	3010	3431	0	34126
08:00:00	28800	3268	4970	0	33172	64	87	0	67	606	613	0	651	2598	4270	0	32454
08:05:00	29100	2758	4826	0	31104	60	63	0	64	519	564	0	606	2179	4199	0	30434
08:10:00	29400	2668	4836	0	28936	52	58	0	58	511	570	0	547	2105	4208	0	28331
08:15:00	29700	2297	4668	0	26565	58	56	0	60	477	520	0	504	1762	4092	0	26001
08:20:00	30000	1986	4566	0	23985	41	57	0	44	407	479	0	432	1538	4030	0	23509
08:25:00	30300	1697	4138	0	21544	30	40	0	34	336	409	0	359	1331	3689	0	21151
08:30:00	30600	1444	3862	0	19126	21	31	0	24	289	350	0	298	1134	3481	0	18804
08:35:00	30900	1169	3401	0	16894	17	22	0	19	230	294	0	234	922	3085	0	16641
08:40:00	31200	1037	3030	0	14901	15	20	0	14	238	229	0	243	784	2781	0	14644
08:45:00	31500	879	2698	0	13082	16	11	0	19	186	217	0	212	677	2470	0	12851
08:50:00	31800	808	2389	0	11501	11	15	0	15	172	204	0	180	625	2170	0	11306
08:55:00	32100	656	2032	0	10125	14	13	0	16	135	158	0	157	507	1861	0	9952
09:00:00	32400	627	1861	0	8891	14	13	0	17	113	127	0	143	500	1721	0	8731
09:05:00	32700	571	1677	0	7785	8	15	0	10	103	127	0	119	460	1535	0	7656
09:10:00	33000	532	1483	0	6834	1	10	0	1	108	102	0	125	423	1371	0	6708
09:15:00	33300	558	1253	0	6139	8	2	0	7	96	98	0	123	454	1153	0	6009
09:20:00	33600	533	1122	0	5550	12	5	0	14	80	113	0	90	441	1004	0	5446
09:25:00	33900	477	967	0	5060	8	11	0	11	89	76	0	103	380	880	0	4946
09:30:00	34200	519	888	0	4691	12	14	0	9	75	93	0	85	432	781	0	4597
09:35:00	34500	462	802	0	4351	7	8	0	8	84	77	0	92	371	717	0	4251
09:40:00	34800	472	691	0	4132	7	6	0	9	78	76	0	94	387	609	0	4029
09:45:00	35100	506	639	0	3999	7	8	0	8	78	81	0	91	421	550	0	3900
09:50:00	35400	517	613	0	3903	11	3	0	16	71	79	0	83	435	531	0	3804
09:55:00	35700	547	606	0	3844	8	14	0	10	83	67	0	99	456	525	0	3735
10:00:00	36000	538	601	0	3781	11	8	0	13	77	83	0	93	450	510	0	3675
10:05:00	36300	509	529	0	3761	13	12	0	14	73	88	0	78	423	429	0	3669
10:10:00	36600	508	491	0	3778	13	10	0	17	75	69	0	84	420	412	0	3677
10:15:00	36900	552	530	0	3800	12	17	0	12	69	76	0	77	471	437	0	3711
10:20:00	37200	547	532	0	3815	8	12	0	8	84	71	0	90	455	449	0	3717
10:25:00	37500	539	520	0	3834	4	8	0	4	92	82	0	100	443	430	0	3730
10:30:00	37800	560	506	0	3888	13	2	0	15	86	72	0	114	461	432	0	3759
10:35:00	38100	553	545	0	3896	10	13	0	12	92	100	0	106	451	432	0	3778
10:40:00	38400	581	535	0	3942	11	12	0	11	77	95	0	88	493	428	0	3843
10:45:00	38700	521	537	0	3926	15	10	0	16	63	86	0	65	443	441	0	3845
10:50:00	39000	514	482	0	3958	6	10	0	12	78	55	0	88	430	417	0	3858
10:55:00	39300	489	467	0	3980	3	7	0	8	82	64	0	106	404	396	0	3866
11:00:00	39600	543	544	0	3979	7	9	0	6	76	93	0	89	460	442	0	3884
11:05:00	39900	517	521	0	3975	5	6	0	5	81	64	0	106	431	451	0	3864
11:10:00	40200	519	544	0	3950	11	7	0	9	80	96	0	90	428	441	0	3851
11:15:00	40500	535	548	0	3937	9	7	0	11	84	73	0	101	442	468	0	3825
11:20:00	40800	534	489	0	3982	8	9	0	10	70	87	0	84	456	393	0	3888
11:25:00	41100	493	525	0	3950	9	12	0	7	70	65	0	89	414	448	0	3854
11:30:00	41400	527	554	0	3923	7	6	0	8	95	82	0	102	425	466	0	3813
11:35:00	41700	520	503	0	3940	8	5	0	11	67	82	0	87	445	416	0	3842
11:40:00	42000	533	515	0	3958	9	10	0	10	92	83	0	96	432	422	0	3852
11:45:00	42300	530	508	0	3980	9	7	0	12	83	91	0	88	438	410	0	3880
11:50:00	42600	520	552	0	3948	8	7	0	13	83	78	0	93	429	467	0	3842
11:55:00	42900	550	502	0	3996	11	11	0	13	73	71	0	95	466	420	0	3888
12:00:00	43200	527	570	0	3953	7	8	0	12	94	96	0	93	426	466	0	3848
12:05:00	43500	530	542	0	3941	10	9	0	13	76	76	0	93	444	457	0	3835
12:10:00	43800	558	518	0	3981	8	11	0	10	84	78	0	99	466	429	0	3872
12:15:00	44100	590	512	0	4059	6	9	0	7	76	87	0	88	508	416	0	3964
12:20:00	44400	550	527	0	4082	5	8	0	4	81	76	0	93	464	443	0	3985
12:25:00	44700	529	514	0	4097	8	2	0	10	78	88	0	83	443	424	0	4004
12:30:00	45000	505	512	0	4090	8	9	0	9	70	61	0	92	427	442	0	3989
12:35:00	45300	527	537	0	4080	9	10	0	8	77	81	0	88	441	446	0	3984
12:40:00	45600	533	527	0	4086	4	7	0	5	79	74	0	93	450	446	0	3988
12:45:00	45900	569	554	0	4101	7	4	0	8	92	86	0	99	470	464	0	3994
12:50:00	46200	508	522	0	4087	11	9	0	10	68	83	0	84	429	430	0	3993
12:55:00	46500	547	540	0	4094	7	6	0	11	91	84	0	91	449	450	0	3992
13:00:00	46800	519	514	0	4099	7	12	0	6	87	75	0	103	425	427	0	3990
13:05:00	47100	522	533	0	4088	5	5	0	6	80	96	0	87	437	432	0	3995
13:10:00	47400	544	523	0	4109	7	5	0	8	89	63	0	113	448	455	0	3988
13:15:00	47700	572	569	0	4112	2	4	0	6	90	100	0	103	480	465	0	4003
13:20:00	48000	571	555	0	4128	9	4	0	11	90	88	0	105	472	463	0	4012
13:25:00	48300	541	537	0	4132	7	8	0	10	90	83	0	112	444	446	0	4010
13:30:00	48600	564	551	0	4145	8	11	0	7	92	88	0	116	464	452	0	4022
13:35:00	48900	575	543	0	4177	8	7	0	8	78	100	0	94	489	436	0	4075
13:40:00	49200	545	546	0	4176	9	5	0	12	86	80	0	100	450	461	0	4064
13:45:00	49500	543	523	0	4196	12	11	0	13	76	83	0	93	455	429	0	4090
13:50:00	49800	554	560	0	4190	13	13	0	13	82	81	0	94	459	466	0	4083
13:55:00	50100	513	540	0	4163	6	15	0	4	86	86	0	94	421	439	0	4065
14:00:00	50400	554	540	0	4177	8	3	0	9	90	85	0	99	456	452	0	4069
14:05:00	50700	547	558	0	4166	7	8	0	8	77	82	0	94	463	468	0	4064
14:10:00	51000	525	535	0	4156	7	10	0	5	89	79	0	104	429	446	0	4047
14:15:00	51300	513	527	0	4142	9	5	0	9	77	85	0	96	427	437	0	4037
14:20:00	51600	518	523	0	4137	7	6	0	10	74	81	0	89	437	436	0	4038
14:25:00	51900	527	553	0	4111	9	9	0	10	84	77	0	96	434	467	0	4005
14:30:00	52200	546	568	0	4089	7	8	0	9	82	91	0	87	457	469	0	3993
14:35:00	52500	529	509	0	4109	6	8	0	7	85	64	0	108	438	437	0	3994
14:40:00	52800	555	526	0	4138	11	6	0	12	74	85	0	97	470	435	0	4029
14:45:00	53100	517	537	0	4118	4	12	0	4	70	89	0	78	443	436	0	4036
14:50:00	53400	528	525	0	4121	5	3	0	6	79	72	0	85	444	450	0	4030
14:55:00	53700	531	547	0	4105	10	8	0	8	82	76	0	91	439	463	0	4006
15:00:00	54000	579	537	0	4147	7	3	0	12	94	89	0	96	478	445	0	4039
15:05:00	54300	584	576	0	4155	9	13	0	8	87	93	0	90	488	470	0	4057
15:10:00	54600	554	523	0	4186	9	7	0	10	86	74	0	102	459	442	0	4074
15:15:00	54900	579	567	0	4198	10	8	0	12	78	87	0	93	491	472	0	4093
15:20:00	55200	559	501	0	4256	15	14	0	13	81	75	0	99	463	412	0	4144
15:25:00	55500	561	562	0	4255	10	9	0	14	89	82	0	106	462	471	0	4135
15:30:00	55800	593	571	0	4277	9	10	0	13	96	97	0	105	488	464	0	4159
15:35:00	56100	638	586	0	4329	8	12	0	9	106	101	0	110	524	473	0	4210
15:40:00	56400	598	605	0	4322	3	5	0	7	95	94	0	111	500	506	0	4204
15:45:00	56700	636	557	0	4401	14	8	0	13	87	88	0	110	535	461	0	4278
15:50:00	57000	654	590	0	4465	10	8	0	15	89	103	0	96	555	479	0	4354
15:55:00	57300	673	544	0	4594	13	14	0	14	92	91	0	97	568	439	0	4483
16:00:00	57600	663	560	0	4697	7	10	0	11	86	84	0	99	570	466	0	4587
16:05:00	57900	750	590	0	4857	14	8	0	17	105	100	0	104	631	482	0	4736
16:10:00	58200	763	571	0	5049	12	18	0	11	95	84	0	115	656	469	0	4923
16:15:00	58500	913	631	0	5331	19	10	0	20	109	93	0	131	785	528	0	5180
16:20:00	58800	983	646	0	5668	11	20	0	11	104	118	0	117	868	508	0	5540
16:25:00	59100	1012	654	0	6026	26	12	0	25	107	102	0	122	879	540	0	5879
16:30:00	59400	1234	709	0	6551	31	21	0	35	137	109	0	150	1066	579	0	6366
16:35:00	59700	1367	801	0	7117	35	36	0	34	142	130	0	162	1190	635	0	6921
16:40:00	60000	1604	850	0	7871	40	33	0	41	174	156	0	180	1390	661	0	7650
16:45:00	60300	1791	912	0	8750	39	35	0	45	200	174	0	206	1552	703	0	8499
16:50:00	60600	2008	1049	0	9709	40	43	0	42	227	174	0	259	1741	832	0	9408
16:55:00	60900	2220	1134	0	10795	51	37	0	56	218	221	0	256	1951	876	0	10483
17:00:00	61200	2531	1218	0	12108	53	49	0	60	246	214	0	288	2232	955	0	11760
17:05:00	61500	3175	1403	0	13880	82	56	0	86	300	266	0	322	2793	1081	0	13472
17:10:00	61800	3800	1597	0	16083	105	80	0	111	359	276	0	405	3336	1241	0	15567
17:15:00	62100	4640	1817	0	18906	125	107	0	129	372	348	0	429	4143	1362	0	18348
17:20:00	62400	5341	2099	0	22148	132	132	0	129	457	405	0	481	4752	1562	0	21538
17:25:00	62700	5897	2276	0	25769	156	121	0	164	531	420	0	592	5210	1735	0	25013
17:30:00	63000	6176	2764	0	29181	134	150	0	148	617	534	0	675	5425	2080	0	28358
17:35:00	63300	6161	3044	0	32298	154	153	0	149	666	575	0	766	5341	2316	0	31383
17:40:00	63600	5755	3320	0	34733	134	139	0	144	628	627	0	767	4993	2554	0	33822
17:45:00	63900	5427	3797	0	36363	119	143	0	120	773	676	0	864	4535	2978	0	35379
17:50:00	64200	4879	4102	0	37140	99	111	0	108	693	710	0	847	4087	3281	0	36185
17:55:00	64500	4376	4260	0	37256	101	107	0	102	648	692	0	803	3627	3461	0	36351
18:00:00	64800	3595	4500	0	36351	67	89	0	80	604	717	0	690	2924	3694	0	35581
18:05:00	65100	2779	4566	0	34564	43	66	0	57	576	574	0	692	2160	3926	0	33815
18:10:00	65400	2382	4683	0	32263	43	60	0	40	497	565	0	624	1842	4058	0	31599
18:15:00	65700	2050	4576	0	29737	26	39	0	27	414	498	0	540	1610	4039	0	29170
18:20:00	66000	1834	4429	0	27142	29	21	0	35	355	471	0	424	1450	3937	0	26683
18:25:00	66300	1500	4217	0	24425	38	30	0	43	298	361	0	361	1164	3826	0	24021
18:30:00	66600	1273	3813	0	21885	19	33	0	29	233	317	0	277	1021	3463	0	21579
18:35:00	66900	1104	3582	0	19407	16	24	0	21	209	246	0	240	879	3312	0	19146
18:40:00	67200	928	3113	0	17222	13	19	0	15	157	209	0	188	758	2885	0	17019
18:45:00	67500	856	2939	0	15139	7	14	0	8	169	156	0	201	680	2769	0	14930
18:50:00	67800	773	2567	0	13345	6	9	0	5	129	167	0	163	638	2391	0	13177
18:55:00	68100	698	2350	0	11693	12	7	0	10	131	142	0	152	555	2201	0	11531
19:00:00	68400	608	2085	0	10216	8	8	0	10	115	144	0	123	485	1933	0	10083
19:05:00	68700	593	1807	0	9002	7	10	0	7	98	113	0	108	488	1684	0	8887
19:10:00	69000	529	1569	0	7962	4	6	0	5	91	103	0	96	434	1460	0	7861
19:15:00	69300	514	1318	0	7158	9	6	0	8	98	84	0	110	407	1228	0	7040
19:20:00	69600	509	1239	0	6428	6	5	0	9	79	101	0	88	424	1133	0	6331
19:25:00	69900	447	1088	0	5787	9	9	0	9	76	71	0	93	362	1008	0	5685
19:30:00	70200	467	1003	0	5251	6	7	0	8	78	81	0	90	383	915	0	5153
19:35:00	70500	441	896	0	4796	11	5	0	14	64	75	0	79	366	816	0	4703
19:40:00	70800	435	765	0	4466	4	12	0	6	54	67	0	66	377	686	0	4394
19:45:00	71100	424	694	0	4196	9	9	0	6	82	57	0	91	333	628	0	4099
19:50:00	71400	446	624	0	4018	6	5	0	7	63	78	0	76	377	541	0	3935
19:55:00	71700	443	573	0	3888	7	3	0	11	81	71	0	86	355	499	0	3791
20:00:00	72000	441	558	0	3771	9	9	0	11	77	73	0	90	355	476	0	3670
20:05:00	72300	373	520	0	3624	8	7	0	12	66	71	0	85	299	442	0	3527
20:10:00	72600	400	550	0	3474	8	11	0	9	72	71	0	86	320	468	0	3379
20:15:00	72900	333	477	0	3330	4	5	0	8	51	70	0	67	278	402	0	3255
20:20:00	73200	337	467	0	3200	8	8	0	8	65	58	0	74	264	401	0	3118
20:25:00	73500	289	448	0	3041	4	7	0	5	49	63	0	60	236	378	0	2976
20:30:00	73800	265	441	0	2865	5	6	0	4	49	47	0	62	211	388	0	2799
20:35:00	74100	259	387	0	2737	3	4	0	3	48	59	0	51	208	324	0	2683
20:40:00	74400	258	402	0	2593	1	3	0	1	43	45	0	49	214	354	0	2543
20:45:00	74700	217	343	0	2467	2	1	0	2	39	40	0	48	176	302	0	2417
20:50:00	75000	225	342	0	2350	0	1	0	1	39	48	0	39	186	293	0	2310
20:55:00	75300	184	305	0	2229	1	1	0	1	31	29	0	41	152	275	0	2187
21:00:00	75600	160	332	0	2057	1	1	0	1	31	32	0	40	128	299	0	2016
21:05:00	75900	144	261	0	1940	2	1	0	2	24	27	0	37	118	233	0	1901
21:10:00	76200	125	253	0	1812	3	4	0	1	26	30	0	33	96	219	0	1778
21:15:00	76500	106	219	0	1699	1	1	0	1	16	26	0	23	89	192	0	1675
21:20:00	76800	115	227	0	1587	1	1	0	1	22	20	0	25	92	206	0	1561
21:25:00	77100	94	214	0	1467	0	0	0	1	11	18	0	18	83	196	0	1448
21:30:00	77400	79	187	0	1359	0	1	0	0	13	16	0	15	66	170	0	1344
21:35:00	77700	66	174	0	1251	0	0	0	0	9	17	0	7	57	157	0	1244
21:40:00	78000	50	147	0	1154	0	0	0	0	6	5	0	8	44	142	0	1146
21:45:00	78300	43	138	0	1059	0	0	0	0	11	7	0	12	32	131	0	1047
21:50:00	78600	35	113	0	981	0	0	0	0	5	8	0	9	30	105	0	972
21:55:00	78900	31	115	0	897	0	0	0	0	6	8	0	7	25	107	0	890
22:00:00	79200	33	118	0	812	0	0	0	0	8	6	0	9	25	112	0	803
22:05:00	79500	24	92	0	744	0	0	0	0	5	5	0	9	19	87	0	735
22:10:00	79800	29	88	0	685	0	0	0	0	5	8	0	6	24	80	0	679
22:15:00	80100	24	95	0	614	0	0	0	0	7	6	0	7	17	89	0	607
22:20:00	80400	16	82	0	548	0	0	0	0	3	5	0	5	13	77	0	543
22:25:00	80700	14	67	0	495	0	0	0	0	4	3	0	6	10	64	0	489
22:30:00	81000	11	66	0	440	0	0	0	0	1	4	0	3	10	62	0	437
22:35:00	81300	17	68	0	389	0	0	0	0	2	3	0	2	15	65	0	387
22:40:00	81600	6	51	0	344	0	0	0	0	2	1	0	3	4	50	0	341
22:45:00	81900	7	44	0	307	0	0	0	0	2	3	0	2	5	41	0	305
22:50:00	82200	3	35	0	275	0	0	0	0	1	0	0	3	2	35	0	272
22:55:00	82500	7	30	0	252	0	0	0	0	0	3	0	0	7	27	0	252
23:00:00	82800	1	23	0	230	0	0	0	0	0	0	0	0	1	23	0	230
23:05:00	83100	1	22	0	209	0	0	0	0	0	0	0	0	1	22	0	209
23:10:00	83400	1	21	0	189	0	0	0	0	0	0	0	0	1	21	0	189
23:15:00	83700	1	17	0	173	0	0	0	0	0	0	0	0	1	17	0	173
23:20:00	84000	1	17	0	157	0	0	0	0	0	0	0	0	1	17	0	157
23:25:00	84300	1	13	0	145	0	0	0	0	0	0	0	0	1	13	0	145
23:30:00	84600	1	11	0	135	0	0	0	0	0	0	0	0	1	11	0	135
23:35:00	84900	1	16	0	120	0	0	0	0	0	0	0	0	1	16	0	120
23:40:00	85200	1	10	0	111	0	0	0	0	0	0	0	0	1	10	0	111
23:45:00	85500	0	12	0	99	0	0	0	0	0	0	0	0	0	12	0	99
23:50:00	85800	0	10	0	89	0	0	0	0	0	0	0	0	0	10	0	89
23:55:00	86100	0	6	0	83	0	0	0	0	0	0	0	0	0	6	0	83
24:00:00	86400	1	9	0	75	0	0	0	0	0	0	0	0	1	9	0	75
24:05:00	86700	0	7	0	68	0	0	0	0	0	0	0	0	0	7	0	68
24:10:00	87000	0	6	0	62	0	0	0	0	0	0	0	0	0	6	0	62
24:15:00	87300	1	12	0	51	0	0	0	0	0	0	0	0	1	12	0	51
24:20:00	87600	0	9	0	42	0	0	0	0	0	0	0	0	0	9	0	42
24:25:00	87900	0	5	0	37	0	0	0	0	0	0	0	0	0	5	0	37
24:30:00	88200	0	6	0	31	0	0	0	0	0	0	0	0	0	6	0	31
24:35:00	88500	0	1	0	30	0	0	0	0	0	0	0	0	0	1	0	30
24:40:00	88800	0	1	0	29	0	0	0	0	0	0	0	0	0	1	0	29
24:45:00	89100	0	4	0	25	0	0	0	0	0	0	0	0	0	4	0	25
24:50:00	89400	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	25
24:55:00	89700	0	2	0	23	0	0	0	0	0	0	0	0	0	2	0	23
25:00:00	90000	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	23
25:05:00	90300	0	1	0	22	0	0	0	0	0	0	0	0	0	1	0	22
25:10:00	90600	0	2	0	20	0	0	0	0	0	0	0	0	0	2	0	20
25:15:00	90900	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20
25:20:00	91200	0	2	0	18	0	0	0	0	0	0	0	0	0	2	0	18
25:25:00	91500	0	2	0	16	0	0	0	0	0	0	0	0	0	2	0	16
25:30:00	91800	0	1	0	15	0	0	0	0	0	0	0	0	0	1	0	15
25:35:00	92100	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
25:40:00	92400	0	3	0	11	0	0	0	0	0	0	0	0	0	3	0	11
25:45:00	92700	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
25:50:00	93000	0	2	0	8	0	0	0	0	0	0	0	0	0	2	0	8
25:55:00	93300	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
26:00:00	93600	0	3	0	5	0	0	0	0	0	0	0	0	0	3	0	5
26:05:00	93900	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
26:10:00	94200	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:15:00	94500	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
26:20:00	94800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:25:00	95100	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:30:00	95400	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:35:00	95700	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
26:40:00	96000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:45:00	96300	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
