time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:25:00	19500	5	0	0	6	3	0	0	4	0	0	0	0	2	0	0	2
05:30:00	19800	5	3	0	8	3	3	0	4	0	0	0	0	2	0	0	4
05:35:00	20100	4	2	0	10	3	2	0	5	0	0	0	0	1	0	0	5
05:40:00	20400	13	7	0	16	7	5	0	7	2	0	0	2	4	2	0	7
05:45:00	20700	18	6	0	28	11	5	0	13	1	0	0	3	6	1	0	12
05:50:00	21000	20	18	0	30	13	16	0	10	2	0	0	5	5	2	0	15
05:55:00	21300	35	16	0	49	18	11	0	17	5	0	0	10	12	5	0	22
06:00:00	21600	55	28	0	76	32	19	0	30	2	5	0	7	21	4	0	39
06:05:00	21900	95	51	0	120	55	27	0	58	11	7	0	11	29	17	0	51
06:10:00	22200	123	69	0	174	57	44	0	71	12	12	0	11	54	13	0	92
06:15:00	22500	177	105	0	246	105	76	0	100	9	9	0	11	63	20	0	135
06:20:00	22800	252	122	0	376	128	79	0	149	21	13	0	19	103	30	0	208
06:25:00	23100	348	193	0	531	187	131	0	205	27	20	0	26	134	42	0	300
06:30:00	23400	435	272	0	694	237	193	0	249	39	32	0	33	159	47	0	412
06:35:00	23700	544	345	0	893	277	209	0	317	74	36	0	71	193	100	0	505
06:40:00	24000	733	474	0	1152	354	281	0	390	79	76	0	74	300	117	0	688
06:45:00	24300	854	583	0	1423	424	351	0	463	98	81	0	91	332	151	0	869
06:50:00	24600	1127	710	0	1840	494	413	0	544	133	98	0	126	500	199	0	1170
06:55:00	24900	1402	865	0	2377	606	488	0	662	177	119	0	184	619	258	0	1531
07:00:00	25200	1863	1128	0	3112	794	603	0	853	219	194	0	209	850	331	0	2050
07:05:00	25500	2469	1403	0	4178	1036	749	0	1140	287	209	0	287	1146	445	0	2751
07:10:00	25800	3369	1932	0	5615	1408	1046	0	1502	409	279	0	417	1552	607	0	3696
07:15:00	26100	4356	2525	0	7446	1736	1358	0	1880	521	384	0	554	2099	783	0	5012
07:20:00	26400	5230	3140	0	9536	2097	1611	0	2366	662	517	0	699	2471	1012	0	6471
07:25:00	26700	6019	3814	0	11741	2382	1897	0	2851	863	602	0	960	2774	1315	0	7930
07:30:00	27000	6462	4424	0	13779	2370	2026	0	3195	1058	761	0	1257	3034	1637	0	9327
07:35:00	27300	6599	4857	0	15521	2454	2116	0	3533	1206	811	0	1652	2939	1930	0	10336
07:40:00	27600	6215	5156	0	16580	2230	2054	0	3709	1246	928	0	1970	2739	2174	0	10901
07:45:00	27900	6111	5599	0	17092	2072	2020	0	3761	1288	1183	0	2075	2751	2396	0	11256
07:50:00	28200	5354	5636	0	16810	1746	1930	0	3577	1257	1089	0	2243	2351	2617	0	10990
07:55:00	28500	4885	5900	0	15795	1530	1894	0	3213	1133	1213	0	2163	2222	2793	0	10419
08:00:00	28800	4448	5665	0	14578	1446	1760	0	2899	1005	1175	0	1993	1997	2730	0	9686
08:05:00	29100	4006	5306	0	13278	1295	1581	0	2613	915	1082	0	1826	1796	2643	0	8839
08:10:00	29400	3652	5270	0	11660	1104	1563	0	2154	871	1061	0	1636	1677	2646	0	7870
08:15:00	29700	3338	4624	0	10374	1018	1310	0	1862	715	1026	0	1325	1605	2288	0	7187
08:20:00	30000	2745	4061	0	9058	879	1172	0	1569	636	734	0	1227	1230	2155	0	6262
08:25:00	30300	2576	3761	0	7873	753	981	0	1341	591	844	0	974	1232	1936	0	5558
08:30:00	30600	2293	3353	0	6813	649	841	0	1149	588	683	0	879	1056	1829	0	4785
08:35:00	30900	1892	2867	0	5838	522	749	0	922	452	624	0	707	918	1494	0	4209
08:40:00	31200	1565	2582	0	4821	424	657	0	689	374	545	0	536	767	1380	0	3596
08:45:00	31500	1381	2175	0	4027	362	536	0	515	348	462	0	422	671	1177	0	3090
08:50:00	31800	1142	1864	0	3305	272	453	0	334	314	391	0	345	556	1020	0	2626
08:55:00	32100	1042	1511	0	2836	240	286	0	288	309	329	0	325	493	896	0	2223
09:00:00	32400	954	1306	0	2484	245	251	0	282	197	311	0	211	512	744	0	1991
09:05:00	32700	860	1074	0	2270	240	243	0	279	205	193	0	223	415	638	0	1768
09:10:00	33000	787	928	0	2129	233	218	0	294	162	205	0	180	392	505	0	1655
09:15:00	33300	773	938	0	1964	218	247	0	265	206	169	0	217	349	522	0	1482
09:20:00	33600	715	856	0	1823	186	228	0	223	153	193	0	177	376	435	0	1423
09:25:00	33900	710	785	0	1748	173	195	0	201	202	161	0	218	335	429	0	1329
09:30:00	34200	716	708	0	1756	176	165	0	212	158	185	0	191	382	358	0	1353
09:35:00	34500	726	769	0	1713	147	181	0	178	193	184	0	200	386	404	0	1335
09:40:00	34800	689	722	0	1680	153	147	0	184	182	174	0	208	354	401	0	1288
09:45:00	35100	714	713	0	1681	153	142	0	195	179	191	0	196	382	380	0	1290
09:50:00	35400	715	714	0	1682	153	175	0	173	182	171	0	207	380	368	0	1302
09:55:00	35700	748	750	0	1680	174	148	0	199	189	196	0	200	385	406	0	1281
10:00:00	36000	738	732	0	1686	176	174	0	201	176	176	0	200	386	382	0	1285
10:05:00	36300	688	716	0	1658	168	171	0	198	160	185	0	175	360	360	0	1285
10:10:00	36600	756	716	0	1698	185	173	0	210	198	155	0	218	373	388	0	1270
10:15:00	36900	741	743	0	1696	174	181	0	203	186	188	0	216	381	374	0	1277
10:20:00	37200	763	740	0	1719	184	175	0	212	176	206	0	186	403	359	0	1321
10:25:00	37500	761	730	0	1750	182	169	0	225	196	178	0	204	383	383	0	1321
10:30:00	37800	733	737	0	1746	170	181	0	214	167	187	0	184	396	369	0	1348
10:35:00	38100	756	740	0	1762	173	169	0	218	190	171	0	203	393	400	0	1341
10:40:00	38400	721	758	0	1725	169	186	0	201	206	171	0	238	346	401	0	1286
10:45:00	38700	768	729	0	1764	146	158	0	189	191	205	0	224	431	366	0	1351
10:50:00	39000	790	766	0	1788	170	175	0	184	189	198	0	215	431	393	0	1389
10:55:00	39300	741	741	0	1788	160	155	0	189	203	185	0	233	378	401	0	1366
11:00:00	39600	796	739	0	1845	188	166	0	211	188	197	0	224	420	376	0	1410
11:05:00	39900	807	805	0	1847	175	173	0	213	203	205	0	222	429	427	0	1412
11:10:00	40200	808	774	0	1881	184	182	0	215	218	188	0	252	406	404	0	1414
11:15:00	40500	789	817	0	1853	148	175	0	188	198	240	0	210	443	402	0	1455
11:20:00	40800	787	781	0	1859	187	172	0	203	225	187	0	248	375	422	0	1408
11:25:00	41100	816	804	0	1871	167	171	0	199	188	225	0	211	461	408	0	1461
11:30:00	41400	781	785	0	1867	169	157	0	211	219	194	0	236	393	434	0	1420
11:35:00	41700	801	842	0	1826	172	176	0	207	216	224	0	228	413	442	0	1391
11:40:00	42000	746	790	0	1782	171	184	0	194	188	194	0	222	387	412	0	1366
11:45:00	42300	789	773	0	1798	168	158	0	204	205	208	0	219	416	407	0	1375
11:50:00	42600	788	773	0	1813	169	175	0	198	209	197	0	231	410	401	0	1384
11:55:00	42900	803	775	0	1841	192	173	0	217	208	191	0	248	403	411	0	1376
12:00:00	43200	761	790	0	1812	155	175	0	197	180	222	0	206	426	393	0	1409
12:05:00	43500	738	761	0	1789	164	176	0	185	191	177	0	220	383	408	0	1384
12:10:00	43800	752	778	0	1763	162	166	0	181	206	195	0	231	384	417	0	1351
12:15:00	44100	766	704	0	1825	176	151	0	206	169	195	0	205	421	358	0	1414
12:20:00	44400	785	788	0	1822	149	171	0	184	219	187	0	237	417	430	0	1401
12:25:00	44700	748	737	0	1833	175	153	0	206	189	192	0	234	384	392	0	1393
12:30:00	45000	793	773	0	1853	180	179	0	207	191	212	0	213	422	382	0	1433
12:35:00	45300	781	769	0	1865	198	178	0	227	208	187	0	234	375	404	0	1404
12:40:00	45600	811	824	0	1852	166	197	0	196	222	209	0	247	423	418	0	1409
12:45:00	45900	725	748	0	1829	166	160	0	202	183	210	0	220	376	378	0	1407
12:50:00	46200	784	794	0	1819	172	166	0	208	194	199	0	215	418	429	0	1396
12:55:00	46500	735	756	0	1798	186	183	0	211	170	183	0	202	379	390	0	1385
13:00:00	46800	738	749	0	1787	163	167	0	207	196	180	0	218	379	402	0	1362
13:05:00	47100	772	765	0	1794	173	177	0	203	196	189	0	225	403	399	0	1366
13:10:00	47400	775	759	0	1810	171	170	0	204	199	198	0	226	405	391	0	1380
13:15:00	47700	738	773	0	1775	172	171	0	205	179	190	0	215	387	412	0	1355
13:20:00	48000	769	772	0	1772	171	179	0	197	203	180	0	238	395	413	0	1337
13:25:00	48300	795	769	0	1798	170	163	0	204	201	215	0	224	424	391	0	1370
13:30:00	48600	789	759	0	1828	172	164	0	212	196	199	0	221	421	396	0	1395
13:35:00	48900	761	781	0	1808	162	195	0	179	196	190	0	227	403	396	0	1402
13:40:00	49200	773	720	0	1861	175	144	0	210	184	202	0	209	414	374	0	1442
13:45:00	49500	803	758	0	1906	185	172	0	223	219	187	0	241	399	399	0	1442
13:50:00	49800	829	829	0	1906	183	187	0	219	224	213	0	252	422	429	0	1435
13:55:00	50100	816	812	0	1910	174	162	0	231	215	231	0	236	427	419	0	1443
14:00:00	50400	805	823	0	1892	162	197	0	196	198	210	0	224	445	416	0	1472
14:05:00	50700	783	824	0	1851	163	174	0	185	193	212	0	205	427	438	0	1461
14:10:00	51000	784	768	0	1867	198	160	0	223	235	177	0	263	351	431	0	1381
14:15:00	51300	742	757	0	1852	182	173	0	232	159	219	0	203	401	365	0	1417
14:20:00	51600	782	844	0	1790	175	206	0	201	198	194	0	207	409	444	0	1382
14:25:00	51900	702	721	0	1771	139	169	0	171	177	180	0	204	386	372	0	1396
14:30:00	52200	762	752	0	1781	175	145	0	201	204	183	0	225	383	424	0	1355
14:35:00	52500	728	755	0	1754	167	174	0	194	175	199	0	201	386	382	0	1359
14:40:00	52800	758	750	0	1762	176	182	0	188	201	180	0	222	381	388	0	1352
14:45:00	53100	766	734	0	1794	172	162	0	198	196	204	0	214	398	368	0	1382
14:50:00	53400	687	717	0	1764	152	165	0	185	160	183	0	191	375	369	0	1388
14:55:00	53700	753	743	0	1774	173	168	0	190	200	176	0	215	380	399	0	1369
15:00:00	54000	764	754	0	1784	179	161	0	208	195	195	0	215	390	398	0	1361
15:05:00	54300	780	754	0	1810	164	160	0	212	198	205	0	208	418	389	0	1390
15:10:00	54600	762	746	0	1826	186	180	0	218	189	176	0	221	387	390	0	1387
15:15:00	54900	771	748	0	1849	173	172	0	219	179	187	0	213	419	389	0	1417
15:20:00	55200	773	777	0	1845	174	189	0	204	203	195	0	221	396	393	0	1420
15:25:00	55500	761	777	0	1829	187	178	0	213	190	202	0	209	384	397	0	1407
15:30:00	55800	790	738	0	1881	184	182	0	215	192	181	0	220	414	375	0	1446
15:35:00	56100	803	781	0	1903	198	180	0	233	194	191	0	223	411	410	0	1447
15:40:00	56400	874	820	0	1957	237	196	0	274	218	193	0	248	419	431	0	1435
15:45:00	56700	915	891	0	1981	223	243	0	254	216	229	0	235	476	419	0	1492
15:50:00	57000	872	876	0	1977	241	239	0	256	213	210	0	238	418	427	0	1483
15:55:00	57300	937	867	0	2047	252	222	0	286	216	207	0	247	469	438	0	1514
16:00:00	57600	968	891	0	2124	267	236	0	317	223	229	0	241	478	426	0	1566
16:05:00	57900	1007	959	0	2172	276	266	0	327	240	232	0	249	491	461	0	1596
16:10:00	58200	1054	981	0	2245	326	301	0	352	238	216	0	271	490	464	0	1622
16:15:00	58500	1140	1017	0	2368	374	315	0	411	236	234	0	273	530	468	0	1684
16:20:00	58800	1287	1102	0	2553	446	363	0	494	241	254	0	260	600	485	0	1799
16:25:00	59100	1502	1207	0	2848	582	440	0	636	278	236	0	302	642	531	0	1910
16:30:00	59400	1673	1375	0	3146	643	560	0	719	340	257	0	385	690	558	0	2042
16:35:00	59700	1955	1585	0	3516	776	644	0	851	316	347	0	354	863	594	0	2311
16:40:00	60000	2137	1763	0	3890	815	742	0	924	424	325	0	453	898	696	0	2513
16:45:00	60300	2362	1909	0	4343	927	822	0	1029	424	363	0	514	1011	724	0	2800
16:50:00	60600	2688	2207	0	4824	1011	910	0	1130	490	450	0	554	1187	847	0	3140
16:55:00	60900	3035	2397	0	5462	1153	990	0	1293	526	508	0	572	1356	899	0	3597
17:00:00	61200	3423	2752	0	6133	1298	1136	0	1455	614	541	0	645	1511	1075	0	4033
17:05:00	61500	3945	2924	0	7154	1539	1231	0	1763	693	520	0	818	1713	1173	0	4573
17:10:00	61800	4698	3367	0	8485	1859	1458	0	2164	739	582	0	975	2100	1327	0	5346
17:15:00	62100	5449	3838	0	10096	2165	1661	0	2668	856	739	0	1092	2428	1438	0	6336
17:20:00	62400	5944	4237	0	11803	2278	1900	0	3046	939	695	0	1336	2727	1642	0	7421
17:25:00	62700	6690	4766	0	13727	2465	2038	0	3473	1046	911	0	1471	3179	1817	0	8783
17:30:00	63000	6867	5147	0	15447	2565	2127	0	3911	1249	834	0	1886	3053	2186	0	9650
17:35:00	63300	6779	5435	0	16791	2399	2169	0	4141	1263	959	0	2190	3117	2307	0	10460
17:40:00	63600	6560	5754	0	17597	2168	2173	0	4136	1304	1086	0	2408	3088	2495	0	11053
17:45:00	63900	5976	5849	0	17724	1860	2062	0	3934	1289	1187	0	2510	2827	2600	0	11280
17:50:00	64200	5693	5900	0	17517	1614	1913	0	3635	1389	1233	0	2666	2690	2754	0	11216
17:55:00	64500	5197	6005	0	16709	1435	1922	0	3148	1163	1398	0	2431	2599	2685	0	11130
18:00:00	64800	4619	5792	0	15536	1207	1710	0	2645	1134	1295	0	2270	2278	2787	0	10621
18:05:00	65100	4076	5431	0	14181	1073	1536	0	2182	957	1268	0	1959	2046	2627	0	10040
18:10:00	65400	3541	4894	0	12828	960	1212	0	1930	871	1070	0	1760	1710	2612	0	9138
18:15:00	65700	3143	4568	0	11403	809	1171	0	1568	787	955	0	1592	1547	2442	0	8243
18:20:00	66000	2735	4119	0	10019	659	928	0	1299	689	913	0	1368	1387	2278	0	7352
18:25:00	66300	2299	3547	0	8771	551	813	0	1037	558	763	0	1163	1190	1971	0	6571
18:30:00	66600	2053	3255	0	7569	427	617	0	847	543	727	0	979	1083	1911	0	5743
18:35:00	66900	1815	2849	0	6535	421	563	0	705	448	621	0	806	946	1665	0	5024
18:40:00	67200	1586	2599	0	5522	315	491	0	529	405	575	0	636	866	1533	0	4357
18:45:00	67500	1446	2244	0	4724	285	445	0	369	357	563	0	430	804	1236	0	3925
18:50:00	67800	1225	1879	0	4070	254	318	0	305	370	396	0	404	601	1165	0	3361
18:55:00	68100	1027	1474	0	3623	224	266	0	263	251	333	0	322	552	875	0	3038
19:00:00	68400	944	1396	0	3171	193	220	0	236	244	282	0	284	507	894	0	2651
19:05:00	68700	828	1221	0	2778	165	206	0	195	217	265	0	236	446	750	0	2347
19:10:00	69000	757	1023	0	2512	180	166	0	209	184	221	0	199	393	636	0	2104
19:15:00	69300	770	919	0	2363	171	158	0	222	208	176	0	231	391	585	0	1910
19:20:00	69600	702	928	0	2137	150	184	0	188	183	205	0	209	369	539	0	1740
19:25:00	69900	705	835	0	2007	175	160	0	203	174	190	0	193	356	485	0	1611
19:30:00	70200	657	788	0	1876	138	151	0	190	176	163	0	206	343	474	0	1480
19:35:00	70500	676	781	0	1771	148	161	0	177	175	188	0	193	353	432	0	1401
19:40:00	70800	692	795	0	1668	138	154	0	161	180	190	0	183	374	451	0	1324
19:45:00	71100	593	666	0	1595	115	141	0	135	162	160	0	185	316	365	0	1275
19:50:00	71400	590	644	0	1541	111	114	0	132	159	167	0	177	320	363	0	1232
19:55:00	71700	622	626	0	1537	114	110	0	136	164	164	0	177	344	352	0	1224
20:00:00	72000	582	636	0	1483	109	109	0	136	175	163	0	189	298	364	0	1158
20:05:00	72300	545	634	0	1394	96	122	0	110	159	171	0	177	290	341	0	1107
20:10:00	72600	536	566	0	1364	93	81	0	122	161	163	0	175	282	322	0	1067
20:15:00	72900	488	540	0	1312	87	96	0	113	121	144	0	152	280	300	0	1047
20:20:00	73200	474	528	0	1258	79	88	0	104	132	152	0	132	263	288	0	1022
20:25:00	73500	452	503	0	1207	82	88	0	98	126	118	0	140	244	297	0	969
20:30:00	73800	403	469	0	1141	78	87	0	89	112	129	0	123	213	253	0	929
20:35:00	74100	381	461	0	1061	67	83	0	73	113	117	0	119	201	261	0	869
20:40:00	74400	373	442	0	992	69	61	0	81	112	105	0	126	192	276	0	785
20:45:00	74700	312	362	0	942	68	65	0	84	77	106	0	97	167	191	0	761
20:50:00	75000	307	384	0	865	63	67	0	80	97	97	0	97	147	220	0	688
20:55:00	75300	270	320	0	815	55	64	0	71	65	81	0	81	150	175	0	663
21:00:00	75600	217	331	0	701	20	51	0	40	80	73	0	88	117	207	0	573
21:05:00	75900	184	258	0	627	14	33	0	21	60	78	0	70	110	147	0	536
21:10:00	76200	162	217	0	572	13	18	0	16	59	61	0	68	90	138	0	488
21:15:00	76500	146	198	0	520	19	9	0	26	45	57	0	56	82	132	0	438
21:20:00	76800	127	180	0	467	16	17	0	25	42	49	0	49	69	114	0	393
21:25:00	77100	113	172	0	408	10	19	0	16	38	49	0	38	65	104	0	354
21:30:00	77400	91	124	0	375	9	15	0	10	26	35	0	29	56	74	0	336
21:35:00	77700	70	114	0	331	12	9	0	13	22	23	0	28	36	82	0	290
21:40:00	78000	70	109	0	292	9	11	0	11	21	26	0	23	40	72	0	258
21:45:00	78300	41	85	0	248	3	10	0	4	11	19	0	15	27	56	0	229
21:50:00	78600	40	73	0	215	4	4	0	4	21	11	0	25	15	58	0	186
21:55:00	78900	28	56	0	187	0	2	0	2	5	20	0	10	23	34	0	175
22:00:00	79200	28	51	0	164	2	2	0	2	12	11	0	11	14	38	0	151
22:05:00	79500	28	53	0	139	4	2	0	4	10	10	0	11	14	41	0	124
22:10:00	79800	21	38	0	122	1	4	0	1	9	8	0	12	11	26	0	109
22:15:00	80100	18	36	0	104	0	0	0	1	5	10	0	7	13	26	0	96
22:20:00	80400	7	26	0	85	1	1	0	1	1	3	0	5	5	22	0	79
22:25:00	80700	11	22	0	74	2	2	0	1	3	4	0	4	6	16	0	69
22:30:00	81000	8	15	0	67	0	0	0	1	4	3	0	5	4	12	0	61
22:35:00	81300	9	14	0	62	0	1	0	0	2	5	0	2	7	8	0	60
22:40:00	81600	3	9	0	56	0	0	0	0	1	1	0	2	2	8	0	54
22:45:00	81900	3	10	0	49	0	0	0	0	1	2	0	1	2	8	0	48
22:50:00	82200	0	5	0	44	0	0	0	0	0	0	0	1	0	5	0	43
22:55:00	82500	1	7	0	38	0	0	0	0	0	1	0	0	1	6	0	38
23:00:00	82800	0	3	0	35	0	0	0	0	0	0	0	0	0	3	0	35
23:05:00	83100	0	6	0	29	0	0	0	0	0	0	0	0	0	6	0	29
23:10:00	83400	0	1	0	28	0	0	0	0	0	0	0	0	0	1	0	28
23:15:00	83700	0	4	0	24	0	0	0	0	0	0	0	0	0	4	0	24
23:20:00	84000	0	1	0	23	0	0	0	0	0	0	0	0	0	1	0	23
23:25:00	84300	0	4	0	19	0	0	0	0	0	0	0	0	0	4	0	19
23:30:00	84600	1	4	0	16	0	0	0	0	0	0	0	0	1	4	0	16
23:35:00	84900	0	2	0	14	0	0	0	0	0	0	0	0	0	2	0	14
23:40:00	85200	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	14
23:45:00	85500	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
23:50:00	85800	0	3	0	10	0	0	0	0	0	0	0	0	0	3	0	10
23:55:00	86100	0	2	0	8	0	0	0	0	0	0	0	0	0	2	0	8
24:00:00	86400	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:05:00	86700	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
24:10:00	87000	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:15:00	87300	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:20:00	87600	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
24:25:00	87900	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
24:30:00	88200	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
24:35:00	88500	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
24:40:00	88800	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:45:00	89100	0	2	0	3	0	0	0	0	0	0	0	0	0	2	0	3
24:50:00	89400	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
24:55:00	89700	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:00:00	90000	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:05:00	90300	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:10:00	90600	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:15:00	90900	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:20:00	91200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:25:00	91500	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:30:00	91800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:35:00	92100	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
25:40:00	92400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:45:00	92700	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1
25:50:00	93000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:55:00	93300	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
