time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	2	0	0	2	1	0	0	1	0	0	0	0	1	0	0	1
05:25:00	19500	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1
05:30:00	19800	1	0	0	2	1	0	0	1	0	0	0	0	0	0	0	1
05:35:00	20100	3	1	0	4	2	1	0	2	0	0	0	0	1	0	0	2
05:40:00	20400	12	2	0	14	10	2	0	10	0	0	0	0	2	0	0	4
05:45:00	20700	5	3	0	16	4	3	0	11	0	0	0	0	1	0	0	5
05:50:00	21000	15	11	0	20	8	9	0	10	2	0	0	2	5	2	0	8
05:55:00	21300	10	7	0	23	7	6	0	11	1	0	0	3	2	1	0	9
06:00:00	21600	18	16	0	25	10	13	0	8	2	1	0	4	6	2	0	13
06:05:00	21900	30	14	0	41	16	10	0	14	2	2	0	4	12	2	0	23
06:10:00	22200	61	28	0	74	36	16	0	34	7	4	0	7	18	8	0	33
06:15:00	22500	78	44	0	108	50	31	0	53	4	5	0	6	24	8	0	49
06:20:00	22800	128	65	0	171	63	43	0	73	14	6	0	14	51	16	0	84
06:25:00	23100	184	106	0	249	91	69	0	95	16	14	0	16	77	23	0	138
06:30:00	23400	220	126	0	343	117	87	0	125	16	15	0	17	87	24	0	201
06:35:00	23700	286	171	0	458	145	101	0	169	35	20	0	32	106	50	0	257
06:40:00	24000	404	238	0	624	208	148	0	229	48	29	0	51	148	61	0	344
06:45:00	24300	537	340	0	821	263	198	0	294	62	54	0	59	212	88	0	468
06:50:00	24600	761	434	0	1148	360	253	0	401	83	64	0	78	318	117	0	669
06:55:00	24900	979	598	0	1529	439	353	0	487	116	81	0	113	424	164	0	929
07:00:00	25200	1314	791	0	2052	609	447	0	649	158	115	0	156	547	229	0	1247
07:05:00	25500	1891	1035	0	2908	851	573	0	927	214	159	0	211	826	303	0	1770
07:10:00	25800	2590	1458	0	4040	1173	850	0	1250	296	200	0	307	1121	408	0	2483
07:15:00	26100	3539	1967	0	5612	1511	1070	0	1691	420	294	0	433	1608	603	0	3488
07:20:00	26400	4557	2618	0	7551	2007	1431	0	2267	570	377	0	626	1980	810	0	4658
07:25:00	26700	5532	3365	0	9718	2247	1694	0	2820	812	562	0	876	2473	1109	0	6022
07:30:00	27000	6116	3915	0	11919	2506	1859	0	3467	989	638	0	1227	2621	1418	0	7225
07:35:00	27300	6405	4295	0	14029	2698	1906	0	4259	1114	663	0	1678	2593	1726	0	8092
07:40:00	27600	6489	4795	0	15723	2652	1967	0	4944	1260	836	0	2102	2577	1992	0	8677
07:45:00	27900	5960	4989	0	16694	2496	2060	0	5380	1108	901	0	2309	2356	2028	0	9005
07:50:00	28200	5653	5395	0	16952	2331	2082	0	5629	1101	1002	0	2408	2221	2311	0	8915
07:55:00	28500	5061	5557	0	16456	2018	2040	0	5607	997	1053	0	2352	2046	2464	0	8497
08:00:00	28800	4471	5617	0	15310	1802	2115	0	5294	877	927	0	2302	1792	2575	0	7714
08:05:00	29100	4431	5535	0	14206	1706	2050	0	4950	887	1055	0	2134	1838	2430	0	7122
08:10:00	29400	3704	5120	0	12790	1488	2005	0	4433	712	809	0	2037	1504	2306	0	6320
08:15:00	29700	3765	5117	0	11438	1394	1952	0	3875	677	1052	0	1662	1694	2113	0	5901
08:20:00	30000	3312	4728	0	10022	1255	1835	0	3295	636	897	0	1401	1421	1996	0	5326
08:25:00	30300	2873	4224	0	8671	1012	1563	0	2744	639	783	0	1257	1222	1878	0	4670
08:30:00	30600	2539	3881	0	7329	858	1461	0	2141	533	788	0	1002	1148	1632	0	4186
08:35:00	30900	2170	3456	0	6043	676	1205	0	1612	496	703	0	795	998	1548	0	3636
08:40:00	31200	1802	2871	0	4974	552	997	0	1167	398	581	0	612	852	1293	0	3195
08:45:00	31500	1567	2340	0	4201	446	682	0	931	418	487	0	543	703	1171	0	2727
08:50:00	31800	1282	1964	0	3519	296	541	0	686	375	425	0	493	611	998	0	2340
08:55:00	32100	1143	1636	0	3026	311	437	0	560	285	370	0	408	547	829	0	2058
09:00:00	32400	1078	1531	0	2573	317	427	0	450	247	327	0	328	514	777	0	1795
09:05:00	32700	1002	1369	0	2206	259	399	0	310	225	300	0	253	518	670	0	1643
09:10:00	33000	849	1048	0	2007	237	252	0	295	216	243	0	226	396	553	0	1486
09:15:00	33300	811	991	0	1827	220	240	0	275	224	194	0	256	367	557	0	1296
09:20:00	33600	758	881	0	1704	206	220	0	261	155	236	0	175	397	425	0	1268
09:25:00	33900	702	830	0	1576	216	241	0	236	190	164	0	201	296	425	0	1139
09:30:00	34200	759	771	0	1564	194	183	0	247	187	196	0	192	378	392	0	1125
09:35:00	34500	677	786	0	1455	152	203	0	196	176	192	0	176	349	391	0	1083
09:40:00	34800	697	730	0	1422	170	176	0	190	170	180	0	166	357	374	0	1066
09:45:00	35100	690	675	0	1437	151	137	0	204	177	172	0	171	362	366	0	1062
09:50:00	35400	714	689	0	1462	197	184	0	217	179	154	0	196	338	351	0	1049
09:55:00	35700	756	708	0	1510	201	174	0	244	183	187	0	192	372	347	0	1074
10:00:00	36000	755	780	0	1485	186	207	0	223	202	173	0	221	367	400	0	1041
10:05:00	36300	759	739	0	1505	177	173	0	227	179	200	0	200	403	366	0	1078
10:10:00	36600	804	790	0	1519	200	207	0	220	210	192	0	218	394	391	0	1081
10:15:00	36900	813	774	0	1558	200	192	0	228	210	196	0	232	403	386	0	1098
10:20:00	37200	799	765	0	1592	198	194	0	232	182	213	0	201	419	358	0	1159
10:25:00	37500	800	779	0	1613	198	185	0	245	222	181	0	242	380	413	0	1126
10:30:00	37800	768	807	0	1574	186	213	0	218	187	221	0	208	395	373	0	1148
10:35:00	38100	761	726	0	1609	181	182	0	217	193	184	0	217	387	360	0	1175
10:40:00	38400	741	788	0	1562	190	191	0	216	185	194	0	208	366	403	0	1138
10:45:00	38700	801	744	0	1619	192	185	0	223	191	192	0	207	418	367	0	1189
10:50:00	39000	773	793	0	1599	205	202	0	226	197	185	0	219	371	406	0	1154
10:55:00	39300	745	754	0	1590	176	180	0	222	185	205	0	199	384	369	0	1169
11:00:00	39600	752	725	0	1617	195	186	0	231	199	165	0	233	358	374	0	1153
11:05:00	39900	796	812	0	1601	190	202	0	219	207	206	0	234	399	404	0	1148
11:10:00	40200	825	814	0	1612	198	189	0	228	216	212	0	238	411	413	0	1146
11:15:00	40500	778	833	0	1557	178	190	0	216	214	223	0	229	386	420	0	1112
11:20:00	40800	778	783	0	1552	203	192	0	227	178	204	0	203	397	387	0	1122
11:25:00	41100	783	725	0	1610	204	186	0	245	193	187	0	209	386	352	0	1156
11:30:00	41400	787	791	0	1606	190	207	0	228	199	189	0	219	398	395	0	1159
11:35:00	41700	816	801	0	1621	189	196	0	221	213	203	0	229	414	402	0	1171
11:40:00	42000	779	767	0	1633	191	175	0	237	196	206	0	219	392	386	0	1177
11:45:00	42300	757	794	0	1596	178	201	0	214	196	202	0	213	383	391	0	1169
11:50:00	42600	774	783	0	1587	167	182	0	199	216	199	0	230	391	402	0	1158
11:55:00	42900	783	762	0	1608	188	163	0	224	217	192	0	255	378	407	0	1129
12:00:00	43200	848	804	0	1652	199	183	0	240	195	237	0	213	454	384	0	1199
12:05:00	43500	749	757	0	1644	183	201	0	222	194	184	0	223	372	372	0	1199
12:10:00	43800	743	771	0	1616	176	175	0	223	205	199	0	229	362	397	0	1164
12:15:00	44100	810	785	0	1641	215	193	0	245	188	205	0	212	407	387	0	1184
12:20:00	44400	764	792	0	1613	165	207	0	203	198	192	0	218	401	393	0	1192
12:25:00	44700	748	756	0	1605	191	170	0	224	191	193	0	216	366	393	0	1165
12:30:00	45000	798	759	0	1644	184	191	0	217	195	209	0	202	419	359	0	1225
12:35:00	45300	775	766	0	1653	193	187	0	223	184	190	0	196	398	389	0	1234
12:40:00	45600	735	806	0	1582	172	203	0	192	220	184	0	232	343	419	0	1158
12:45:00	45900	774	743	0	1613	209	165	0	236	188	205	0	215	377	373	0	1162
12:50:00	46200	791	810	0	1594	216	199	0	253	212	192	0	235	363	419	0	1106
12:55:00	46500	790	782	0	1602	189	200	0	242	181	208	0	208	420	374	0	1152
13:00:00	46800	776	798	0	1580	193	206	0	229	194	197	0	205	389	395	0	1146
13:05:00	47100	693	745	0	1528	150	191	0	188	184	184	0	205	359	370	0	1135
13:10:00	47400	734	730	0	1532	177	160	0	205	201	183	0	223	356	387	0	1104
13:15:00	47700	748	716	0	1564	187	185	0	207	169	192	0	200	392	339	0	1157
13:20:00	48000	755	751	0	1568	181	171	0	217	204	181	0	223	370	399	0	1128
13:25:00	48300	745	753	0	1560	162	197	0	182	181	191	0	213	402	365	0	1165
13:30:00	48600	781	755	0	1586	189	162	0	209	197	204	0	206	395	389	0	1171
13:35:00	48900	773	745	0	1614	194	177	0	226	194	174	0	226	385	394	0	1162
13:40:00	49200	777	776	0	1615	204	186	0	244	195	206	0	215	378	384	0	1156
13:45:00	49500	842	827	0	1630	205	214	0	235	218	210	0	223	419	403	0	1172
13:50:00	49800	739	733	0	1636	163	190	0	208	174	194	0	203	402	349	0	1225
13:55:00	50100	762	749	0	1649	182	164	0	226	195	181	0	217	385	404	0	1206
14:00:00	50400	762	773	0	1638	190	192	0	224	190	200	0	207	382	381	0	1207
14:05:00	50700	788	757	0	1669	193	192	0	225	212	193	0	226	383	372	0	1218
14:10:00	51000	793	819	0	1643	195	200	0	220	234	204	0	256	364	415	0	1167
14:15:00	51300	747	759	0	1631	187	181	0	226	164	215	0	205	396	363	0	1200
14:20:00	51600	743	784	0	1590	181	187	0	220	191	189	0	207	371	408	0	1163
14:25:00	51900	738	715	0	1613	182	175	0	227	175	182	0	200	381	358	0	1186
14:30:00	52200	704	759	0	1558	192	184	0	235	170	178	0	192	342	397	0	1131
14:35:00	52500	740	737	0	1561	186	204	0	217	192	174	0	210	362	359	0	1134
14:40:00	52800	724	705	0	1580	194	179	0	232	161	186	0	185	369	340	0	1163
14:45:00	53100	726	744	0	1562	206	195	0	243	180	161	0	204	340	388	0	1115
14:50:00	53400	743	774	0	1531	160	202	0	201	179	194	0	189	404	378	0	1141
14:55:00	53700	750	703	0	1578	197	180	0	218	191	176	0	204	362	347	0	1156
15:00:00	54000	790	743	0	1625	209	180	0	247	189	191	0	202	392	372	0	1176
15:05:00	54300	679	744	0	1560	141	188	0	200	194	176	0	220	344	380	0	1140
15:10:00	54600	761	745	0	1576	178	172	0	206	178	205	0	193	405	368	0	1177
15:15:00	54900	759	720	0	1615	193	178	0	221	186	177	0	202	380	365	0	1192
15:20:00	55200	801	778	0	1638	182	193	0	210	222	190	0	234	397	395	0	1194
15:25:00	55500	778	788	0	1628	214	192	0	232	191	203	0	222	373	393	0	1174
15:30:00	55800	802	779	0	1651	196	196	0	232	204	195	0	231	402	388	0	1188
15:35:00	56100	836	809	0	1678	185	201	0	216	220	203	0	248	431	405	0	1214
15:40:00	56400	906	838	0	1746	241	187	0	270	209	233	0	224	456	418	0	1252
15:45:00	56700	871	843	0	1774	239	236	0	273	208	197	0	235	424	410	0	1266
15:50:00	57000	871	856	0	1789	234	244	0	263	210	222	0	223	427	390	0	1303
15:55:00	57300	842	820	0	1811	241	215	0	289	197	187	0	233	404	418	0	1289
16:00:00	57600	977	886	0	1902	274	235	0	328	220	224	0	229	483	427	0	1345
16:05:00	57900	1010	964	0	1948	282	274	0	336	257	214	0	272	471	476	0	1340
16:10:00	58200	1051	1003	0	1996	318	307	0	347	242	243	0	271	491	453	0	1378
16:15:00	58500	1126	988	0	2134	377	306	0	418	227	243	0	255	522	439	0	1461
16:20:00	58800	1225	1088	0	2271	459	359	0	518	262	227	0	290	504	502	0	1463
16:25:00	59100	1466	1189	0	2548	577	457	0	638	246	261	0	275	643	471	0	1635
16:30:00	59400	1628	1355	0	2821	636	553	0	721	307	267	0	315	685	535	0	1785
16:35:00	59700	1936	1564	0	3193	815	658	0	878	353	277	0	391	768	629	0	1924
16:40:00	60000	2253	1825	0	3621	912	786	0	1004	427	364	0	454	914	675	0	2163
16:45:00	60300	2495	2028	0	4088	996	881	0	1119	455	419	0	490	1044	728	0	2479
16:50:00	60600	2818	2280	0	4626	1199	963	0	1355	497	456	0	531	1122	861	0	2740
16:55:00	60900	3002	2476	0	5152	1297	1127	0	1525	508	451	0	588	1197	898	0	3039
17:00:00	61200	3416	2721	0	5847	1480	1238	0	1767	551	498	0	641	1385	985	0	3439
17:05:00	61500	3962	3008	0	6801	1780	1415	0	2132	674	482	0	833	1508	1111	0	3836
17:10:00	61800	4552	3462	0	7891	1999	1659	0	2472	694	587	0	940	1859	1216	0	4479
17:15:00	62100	5223	3787	0	9327	2255	1732	0	2995	809	666	0	1083	2159	1389	0	5249
17:20:00	62400	5692	4123	0	10896	2498	1964	0	3529	851	649	0	1285	2343	1510	0	6082
17:25:00	62700	6256	4516	0	12636	2709	2075	0	4163	931	741	0	1475	2616	1700	0	6998
17:30:00	63000	6469	5017	0	14088	2678	2234	0	4607	1088	815	0	1748	2703	1968	0	7733
17:35:00	63300	6460	5167	0	15381	2552	2191	0	4968	1122	908	0	1962	2786	2068	0	8451
17:40:00	63600	6475	5587	0	16269	2400	2192	0	5176	1233	1002	0	2193	2842	2393	0	8900
17:45:00	63900	6012	5698	0	16583	2174	2228	0	5122	1307	965	0	2535	2531	2505	0	8926
17:50:00	64200	5906	5990	0	16499	2026	2189	0	4959	1185	1313	0	2407	2695	2488	0	9133
17:55:00	64500	5339	6001	0	15837	1751	2187	0	4523	1124	1242	0	2289	2464	2572	0	9025
18:00:00	64800	4912	6000	0	14749	1548	2118	0	3953	1084	1302	0	2071	2280	2580	0	8725
18:05:00	65100	4010	5523	0	13236	1255	1960	0	3248	978	1075	0	1974	1777	2488	0	8014
18:10:00	65400	3539	5192	0	11583	981	1682	0	2547	832	1154	0	1652	1726	2356	0	7384
18:15:00	65700	2884	4597	0	9870	811	1372	0	1986	722	907	0	1467	1351	2318	0	6417
18:20:00	66000	2461	3890	0	8441	634	1085	0	1535	601	832	0	1236	1226	1973	0	5670
18:25:00	66300	2021	3279	0	7183	499	855	0	1179	509	686	0	1059	1013	1738	0	4945
18:30:00	66600	1892	2884	0	6191	438	632	0	985	459	669	0	849	995	1583	0	4357
18:35:00	66900	1574	2495	0	5270	352	601	0	736	391	529	0	711	831	1365	0	3823
18:40:00	67200	1423	2213	0	4480	313	504	0	545	366	501	0	576	744	1208	0	3359
18:45:00	67500	1314	2012	0	3782	277	441	0	381	336	476	0	436	701	1095	0	2965
18:50:00	67800	1154	1717	0	3219	250	328	0	303	311	396	0	351	593	993	0	2565
18:55:00	68100	972	1312	0	2879	225	248	0	280	251	296	0	306	496	768	0	2293
19:00:00	68400	860	1223	0	2516	176	226	0	230	229	277	0	258	455	720	0	2028
19:05:00	68700	792	1070	0	2238	181	190	0	221	206	240	0	224	405	640	0	1793
19:10:00	69000	764	1003	0	1999	200	219	0	202	197	212	0	209	367	572	0	1588
19:15:00	69300	693	843	0	1849	156	167	0	191	179	177	0	211	358	499	0	1447
19:20:00	69600	655	788	0	1716	151	160	0	182	169	181	0	199	335	447	0	1335
19:25:00	69900	661	719	0	1658	179	142	0	219	172	172	0	199	310	405	0	1240
19:30:00	70200	636	777	0	1517	164	188	0	195	159	177	0	181	313	412	0	1141
19:35:00	70500	654	753	0	1418	163	179	0	179	179	174	0	186	312	400	0	1053
19:40:00	70800	607	651	0	1374	149	152	0	176	124	160	0	150	334	339	0	1048
19:45:00	71100	615	661	0	1328	128	151	0	153	177	139	0	188	310	371	0	987
19:50:00	71400	610	629	0	1309	129	121	0	161	155	178	0	165	326	330	0	983
19:55:00	71700	627	613	0	1323	132	147	0	146	170	159	0	176	325	307	0	1001
20:00:00	72000	612	586	0	1349	137	118	0	165	163	161	0	178	312	307	0	1006
20:05:00	72300	586	646	0	1289	116	136	0	145	170	159	0	189	300	351	0	955
20:10:00	72600	567	607	0	1249	108	108	0	145	179	168	0	200	280	331	0	904
20:15:00	72900	500	580	0	1169	88	122	0	111	128	176	0	152	284	282	0	906
20:20:00	73200	489	544	0	1114	92	87	0	116	145	149	0	148	252	308	0	850
20:25:00	73500	418	506	0	1026	78	96	0	98	117	133	0	132	223	277	0	796
20:30:00	73800	401	460	0	967	77	76	0	99	120	119	0	133	204	265	0	735
20:35:00	74100	375	458	0	884	67	81	0	85	114	129	0	118	194	248	0	681
20:40:00	74400	301	387	0	798	52	73	0	64	87	105	0	100	162	209	0	634
20:45:00	74700	295	349	0	744	60	59	0	65	101	91	0	110	134	199	0	569
20:50:00	75000	298	326	0	716	57	48	0	74	77	99	0	88	164	179	0	554
20:55:00	75300	258	319	0	655	44	59	0	59	80	83	0	85	134	177	0	511
21:00:00	75600	198	297	0	556	20	47	0	32	67	73	0	79	111	177	0	445
21:05:00	75900	176	238	0	494	18	26	0	24	56	74	0	61	102	138	0	409
21:10:00	76200	152	183	0	463	28	18	0	34	46	49	0	58	78	116	0	371
21:15:00	76500	136	194	0	405	19	29	0	24	47	53	0	52	70	112	0	329
21:20:00	76800	106	159	0	352	8	20	0	12	38	46	0	44	60	93	0	296
21:25:00	77100	94	129	0	317	11	11	0	12	33	33	0	44	50	85	0	261
21:30:00	77400	86	113	0	290	6	8	0	10	23	42	0	25	57	63	0	255
21:35:00	77700	73	120	0	243	8	9	0	9	28	23	0	30	37	88	0	204
21:40:00	78000	65	103	0	205	5	7	0	7	25	29	0	26	35	67	0	172
21:45:00	78300	43	72	0	176	2	5	0	4	16	18	0	24	25	49	0	148
21:50:00	78600	49	70	0	155	1	5	0	0	18	22	0	20	30	43	0	135
21:55:00	78900	33	52	0	136	0	0	0	0	11	19	0	12	22	33	0	124
22:00:00	79200	26	54	0	108	3	0	0	3	11	9	0	14	12	45	0	91
22:05:00	79500	34	56	0	86	3	3	0	3	14	14	0	14	17	39	0	69
22:10:00	79800	24	31	0	79	2	2	0	3	7	13	0	8	15	16	0	68
22:15:00	80100	13	27	0	65	0	3	0	0	5	6	0	7	8	18	0	58
22:20:00	80400	10	16	0	59	0	0	0	0	3	6	0	4	7	10	0	55
22:25:00	80700	9	20	0	48	0	0	0	0	4	4	0	4	5	16	0	44
22:30:00	81000	9	15	0	42	0	0	0	0	5	3	0	6	4	12	0	36
22:35:00	81300	6	14	0	34	0	0	0	0	0	6	0	0	6	8	0	34
22:40:00	81600	2	4	0	32	0	0	0	0	2	0	0	2	0	4	0	30
22:45:00	81900	4	8	0	28	1	1	0	0	1	2	0	1	2	5	0	27
22:50:00	82200	1	7	0	22	0	0	0	0	0	0	0	1	1	7	0	21
22:55:00	82500	1	7	0	16	0	0	0	0	0	1	0	0	1	6	0	16
23:00:00	82800	0	3	0	13	0	0	0	0	0	0	0	0	0	3	0	13
23:05:00	83100	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
23:10:00	83400	0	1	0	11	0	0	0	0	0	0	0	0	0	1	0	11
23:15:00	83700	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
23:20:00	84000	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
23:25:00	84300	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
23:30:00	84600	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
23:35:00	84900	0	2	0	6	0	0	0	0	0	0	0	0	0	2	0	6
23:40:00	85200	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
23:45:00	85500	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
23:50:00	85800	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
23:55:00	86100	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:00:00	86400	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:05:00	86700	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:10:00	87000	0	2	0	3	0	0	0	0	0	0	0	0	0	2	0	3
24:15:00	87300	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
24:20:00	87600	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
24:25:00	87900	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
24:30:00	88200	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:35:00	88500	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:40:00	88800	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:45:00	89100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:50:00	89400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:55:00	89700	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:00:00	90000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:05:00	90300	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:10:00	90600	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1
25:15:00	90900	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:20:00	91200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:25:00	91500	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:30:00	91800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:35:00	92100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:40:00	92400	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:45:00	92700	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:50:00	93000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:55:00	93300	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:00:00	93600	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:05:00	93900	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:10:00	94200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:15:00	94500	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:20:00	94800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:25:00	95100	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
