time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	8	0	0	16	0	0	0	0	0	0	0	0	8	0	0	16
05:05:00	18300	7	0	0	23	2	0	0	2	0	0	0	0	5	0	0	21
05:10:00	18600	10	3	0	30	0	2	0	0	1	0	0	1	9	1	0	29
05:15:00	18900	10	0	0	40	0	0	0	0	0	0	0	1	10	0	0	39
05:20:00	19200	19	2	0	57	1	0	0	1	0	0	0	1	18	2	0	55
05:25:00	19500	16	6	0	67	1	1	0	1	2	0	0	3	13	5	0	63
05:30:00	19800	27	4	0	90	1	0	0	2	2	0	0	5	24	4	0	83
05:35:00	20100	26	4	0	112	1	2	0	1	1	0	0	6	24	2	0	105
05:40:00	20400	39	5	0	146	2	0	0	3	3	0	0	9	34	5	0	134
05:45:00	20700	47	8	0	185	0	2	0	1	2	0	0	11	45	6	0	173
05:50:00	21000	82	14	0	253	2	1	0	2	8	0	0	19	72	13	0	232
05:55:00	21300	91	14	0	330	1	3	0	0	3	0	0	22	87	11	0	308
06:00:00	21600	117	39	0	408	5	2	0	3	10	14	0	18	102	23	0	387
06:05:00	21900	180	44	0	544	5	1	0	7	16	13	0	21	159	30	0	516
06:10:00	22200	216	77	0	683	7	9	0	5	19	25	0	15	190	43	0	663
06:15:00	22500	283	80	0	886	8	6	0	7	29	21	0	23	246	53	0	856
06:20:00	22800	406	113	0	1179	12	9	0	10	37	26	0	34	357	78	0	1135
06:25:00	23100	531	129	0	1581	17	8	0	19	42	37	0	39	472	84	0	1523
06:30:00	23400	674	184	0	2071	31	16	0	34	58	43	0	54	585	125	0	1983
06:35:00	23700	818	242	0	2647	18	27	0	25	78	54	0	78	722	161	0	2544
06:40:00	24000	987	320	0	3314	24	21	0	28	96	93	0	81	867	206	0	3205
06:45:00	24300	1128	361	0	4081	27	30	0	25	112	87	0	106	989	244	0	3950
06:50:00	24600	1282	418	0	4945	38	23	0	40	125	99	0	132	1119	296	0	4773
06:55:00	24900	1639	541	0	6043	61	44	0	57	177	143	0	166	1401	354	0	5820
07:00:00	25200	1998	665	0	7376	58	45	0	70	177	159	0	184	1763	461	0	7122
07:05:00	25500	2618	857	0	9137	77	61	0	86	270	181	0	273	2271	615	0	8778
07:10:00	25800	3343	1065	0	11415	150	83	0	153	308	267	0	314	2885	715	0	10948
07:15:00	26100	4299	1434	0	14280	163	135	0	181	410	332	0	392	3726	967	0	13707
07:20:00	26400	5144	1718	0	17706	202	158	0	225	568	386	0	574	4374	1174	0	16907
07:25:00	26700	5726	2197	0	21235	206	211	0	220	689	523	0	740	4831	1463	0	20275
07:30:00	27000	6031	2689	0	24577	234	216	0	238	812	640	0	912	4985	1833	0	23427
07:35:00	27300	6152	3173	0	27556	245	224	0	259	985	761	0	1136	4922	2188	0	26161
07:40:00	27600	5934	3738	0	29752	220	245	0	234	1080	885	0	1331	4634	2608	0	28187
07:45:00	27900	5399	4236	0	30915	192	229	0	197	1117	1036	0	1412	4090	2971	0	29306
07:50:00	28200	4998	4619	0	31294	197	186	0	208	1150	1095	0	1467	3651	3338	0	29619
07:55:00	28500	4611	5083	0	30822	160	190	0	178	1089	1149	0	1407	3362	3744	0	29237
08:00:00	28800	4014	5436	0	29400	144	163	0	159	998	1092	0	1313	2872	4181	0	27928
08:05:00	29100	3739	5376	0	27763	120	157	0	122	947	1067	0	1193	2672	4152	0	26448
08:10:00	29400	3268	5133	0	25898	86	111	0	97	848	897	0	1144	2334	4125	0	24657
08:15:00	29700	2906	4899	0	23905	100	94	0	103	700	898	0	946	2106	3907	0	22856
08:20:00	30000	2634	4654	0	21885	99	102	0	100	633	821	0	758	1902	3731	0	21027
08:25:00	30300	2292	4287	0	19890	81	85	0	96	587	671	0	674	1624	3531	0	19120
08:30:00	30600	1976	4118	0	17748	55	90	0	61	492	639	0	527	1429	3389	0	17160
08:35:00	30900	1706	3647	0	15807	63	66	0	58	471	555	0	443	1172	3026	0	15306
08:40:00	31200	1444	3164	0	14087	40	51	0	47	382	441	0	384	1022	2672	0	13656
08:45:00	31500	1244	2934	0	12397	38	42	0	43	359	387	0	356	847	2505	0	11998
08:50:00	31800	1058	2634	0	10821	16	32	0	27	286	341	0	301	756	2261	0	10493
08:55:00	32100	966	2179	0	9608	27	28	0	26	266	279	0	288	673	1872	0	9294
09:00:00	32400	915	1949	0	8574	15	22	0	19	209	271	0	226	691	1656	0	8329
09:05:00	32700	770	1767	0	7577	22	21	0	20	174	189	0	211	574	1557	0	7346
09:10:00	33000	700	1510	0	6767	18	16	0	22	150	183	0	178	532	1311	0	6567
09:15:00	33300	749	1380	0	6136	24	24	0	22	163	164	0	177	562	1192	0	5937
09:20:00	33600	685	1231	0	5590	21	16	0	27	157	156	0	178	507	1059	0	5385
09:25:00	33900	663	1071	0	5182	19	24	0	22	150	154	0	174	494	893	0	4986
09:30:00	34200	662	991	0	4853	15	16	0	21	132	151	0	155	515	824	0	4677
09:35:00	34500	637	927	0	4563	12	16	0	17	157	137	0	175	468	774	0	4371
09:40:00	34800	636	874	0	4325	13	16	0	14	150	141	0	184	473	717	0	4127
09:45:00	35100	656	836	0	4145	16	11	0	19	133	166	0	151	507	659	0	3975
09:50:00	35400	640	784	0	4001	17	17	0	19	125	139	0	137	498	628	0	3845
09:55:00	35700	596	700	0	3897	9	10	0	18	139	117	0	159	448	573	0	3720
10:00:00	36000	653	746	0	3804	12	14	0	16	141	136	0	164	500	596	0	3624
10:05:00	36300	645	717	0	3732	28	18	0	26	118	147	0	135	499	552	0	3571
10:10:00	36600	612	669	0	3675	17	22	0	21	128	125	0	138	467	522	0	3516
10:15:00	36900	620	687	0	3608	15	21	0	15	139	126	0	151	466	540	0	3442
10:20:00	37200	620	602	0	3626	27	10	0	32	112	124	0	139	481	468	0	3455
10:25:00	37500	624	633	0	3617	11	23	0	20	140	127	0	152	473	483	0	3445
10:30:00	37800	618	608	0	3627	15	15	0	20	119	125	0	146	484	468	0	3461
10:35:00	38100	648	629	0	3646	22	18	0	24	119	141	0	124	507	470	0	3498
10:40:00	38400	601	626	0	3621	24	21	0	27	122	110	0	136	455	495	0	3458
10:45:00	38700	645	570	0	3696	11	20	0	18	111	121	0	126	523	429	0	3552
10:50:00	39000	641	594	0	3743	18	17	0	19	132	117	0	141	491	460	0	3583
10:55:00	39300	610	608	0	3745	18	18	0	19	128	122	0	147	464	468	0	3579
11:00:00	39600	608	582	0	3771	16	16	0	19	128	119	0	156	464	447	0	3596
11:05:00	39900	631	653	0	3749	14	15	0	18	124	143	0	137	493	495	0	3594
11:10:00	40200	579	610	0	3718	15	20	0	13	117	122	0	132	447	468	0	3573
11:15:00	40500	603	613	0	3708	16	13	0	16	127	116	0	143	460	484	0	3549
11:20:00	40800	649	612	0	3745	18	10	0	24	128	141	0	130	503	461	0	3591
11:25:00	41100	646	672	0	3719	14	19	0	19	146	127	0	149	486	526	0	3551
11:30:00	41400	679	637	0	3761	18	20	0	17	148	127	0	170	513	490	0	3574
11:35:00	41700	655	640	0	3776	21	16	0	22	124	150	0	144	510	474	0	3610
11:40:00	42000	625	608	0	3793	21	19	0	24	130	126	0	148	474	463	0	3621
11:45:00	42300	618	587	0	3824	7	16	0	15	131	127	0	152	480	444	0	3657
11:50:00	42600	628	649	0	3803	22	17	0	20	123	130	0	145	483	502	0	3638
11:55:00	42900	655	624	0	3834	16	9	0	27	137	140	0	142	502	475	0	3665
12:00:00	43200	677	695	0	3816	14	24	0	17	153	127	0	168	510	544	0	3631
12:05:00	43500	620	631	0	3805	17	20	0	14	111	140	0	139	492	471	0	3652
12:10:00	43800	656	645	0	3816	20	8	0	26	147	134	0	152	489	503	0	3638
12:15:00	44100	728	665	0	3879	23	24	0	25	167	133	0	186	538	508	0	3668
12:20:00	44400	675	658	0	3896	17	20	0	22	127	166	0	147	531	472	0	3727
12:25:00	44700	606	677	0	3825	13	20	0	15	131	132	0	146	462	525	0	3664
12:30:00	45000	676	628	0	3873	12	10	0	17	150	126	0	170	514	492	0	3686
12:35:00	45300	651	658	0	3866	9	13	0	13	125	146	0	149	517	499	0	3704
12:40:00	45600	634	594	0	3906	21	11	0	23	121	131	0	139	492	452	0	3744
12:45:00	45900	636	643	0	3899	15	23	0	15	156	118	0	177	465	502	0	3707
12:50:00	46200	607	602	0	3904	11	11	0	15	116	130	0	163	480	461	0	3726
12:55:00	46500	691	698	0	3897	20	17	0	18	146	151	0	158	525	530	0	3721
13:00:00	46800	650	632	0	3915	11	13	0	16	141	137	0	162	498	482	0	3737
13:05:00	47100	652	645	0	3922	15	14	0	17	125	139	0	148	512	492	0	3757
13:10:00	47400	638	656	0	3904	21	16	0	22	135	132	0	151	482	508	0	3731
13:15:00	47700	633	626	0	3911	16	21	0	17	118	138	0	131	499	467	0	3763
13:20:00	48000	664	648	0	3927	21	18	0	20	136	131	0	136	507	499	0	3771
13:25:00	48300	666	698	0	3895	17	14	0	23	163	135	0	164	486	549	0	3708
13:30:00	48600	661	636	0	3920	14	19	0	18	136	141	0	159	511	476	0	3743
13:35:00	48900	616	639	0	3897	17	17	0	18	127	143	0	143	472	479	0	3736
13:40:00	49200	631	652	0	3876	17	18	0	17	135	132	0	146	479	502	0	3713
13:45:00	49500	655	643	0	3888	16	13	0	20	132	129	0	149	507	501	0	3719
13:50:00	49800	644	659	0	3873	12	17	0	15	126	126	0	149	506	516	0	3709
13:55:00	50100	634	615	0	3892	21	13	0	23	148	124	0	173	465	478	0	3696
14:00:00	50400	613	637	0	3868	12	17	0	18	131	151	0	153	470	469	0	3697
14:05:00	50700	668	650	0	3886	14	14	0	18	125	140	0	138	529	496	0	3730
14:10:00	51000	632	660	0	3858	14	16	0	16	152	120	0	170	466	524	0	3672
14:15:00	51300	654	637	0	3875	12	10	0	18	124	155	0	139	518	472	0	3718
14:20:00	51600	649	640	0	3884	17	19	0	16	140	128	0	151	492	493	0	3717
14:25:00	51900	627	635	0	3876	16	15	0	17	125	131	0	145	486	489	0	3714
14:30:00	52200	675	645	0	3906	13	14	0	16	135	126	0	154	527	505	0	3736
14:35:00	52500	648	652	0	3902	20	13	0	23	130	135	0	149	498	504	0	3730
14:40:00	52800	618	636	0	3884	13	18	0	18	126	126	0	149	479	492	0	3717
14:45:00	53100	624	678	0	3830	12	15	0	15	133	148	0	134	479	515	0	3681
14:50:00	53400	673	630	0	3873	22	10	0	27	146	121	0	159	505	499	0	3687
14:55:00	53700	673	630	0	3916	13	15	0	25	148	136	0	171	512	479	0	3720
15:00:00	54000	658	653	0	3921	15	18	0	22	130	148	0	153	513	487	0	3746
15:05:00	54300	676	670	0	3927	20	16	0	26	142	150	0	145	514	504	0	3756
15:10:00	54600	610	599	0	3938	19	22	0	23	118	124	0	139	473	453	0	3776
15:15:00	54900	632	647	0	3923	13	17	0	19	139	118	0	160	480	512	0	3744
15:20:00	55200	649	659	0	3913	16	17	0	18	117	147	0	130	516	495	0	3765
15:25:00	55500	628	614	0	3927	12	21	0	9	123	113	0	140	493	480	0	3778
15:30:00	55800	692	640	0	3979	16	9	0	16	153	138	0	155	523	493	0	3808
15:35:00	56100	731	635	0	4075	24	18	0	22	140	140	0	155	567	477	0	3898
15:40:00	56400	707	639	0	4143	24	16	0	30	126	131	0	150	557	492	0	3963
15:45:00	56700	715	665	0	4193	16	24	0	22	136	135	0	151	563	506	0	4020
15:50:00	57000	706	652	0	4247	16	17	0	21	126	130	0	147	564	505	0	4079
15:55:00	57300	807	697	0	4357	32	24	0	29	142	142	0	147	633	531	0	4181
16:00:00	57600	821	699	0	4479	21	20	0	30	172	127	0	192	628	552	0	4257
16:05:00	57900	927	736	0	4670	29	26	0	33	172	171	0	193	726	539	0	4444
16:10:00	58200	945	779	0	4836	32	34	0	31	178	165	0	206	735	580	0	4599
16:15:00	58500	1084	795	0	5125	38	21	0	48	181	165	0	222	865	609	0	4855
16:20:00	58800	1205	859	0	5471	50	49	0	49	193	197	0	218	962	613	0	5204
16:25:00	59100	1327	899	0	5899	44	40	0	53	210	215	0	213	1073	644	0	5633
16:30:00	59400	1550	933	0	6516	68	48	0	73	260	187	0	286	1222	698	0	6157
16:35:00	59700	1799	1117	0	7198	61	68	0	66	295	264	0	317	1443	785	0	6815
16:40:00	60000	1942	1162	0	7978	72	66	0	72	314	267	0	364	1556	829	0	7542
16:45:00	60300	2168	1225	0	8921	73	66	0	79	325	314	0	375	1770	845	0	8467
16:50:00	60600	2449	1425	0	9945	91	77	0	93	403	340	0	438	1955	1008	0	9414
16:55:00	60900	2711	1589	0	11067	99	79	0	113	461	392	0	507	2151	1118	0	10447
17:00:00	61200	3127	1808	0	12386	111	106	0	118	505	450	0	562	2511	1252	0	11706
17:05:00	61500	3756	1944	0	14198	145	114	0	149	548	501	0	609	3063	1329	0	13440
17:10:00	61800	4419	2282	0	16335	176	148	0	177	652	527	0	734	3591	1607	0	15424
17:15:00	62100	5338	2709	0	18964	185	164	0	198	741	662	0	813	4412	1883	0	17953
17:20:00	62400	5897	2877	0	21984	222	192	0	228	828	649	0	992	4847	2036	0	20764
17:25:00	62700	6589	3385	0	25188	256	214	0	270	953	836	0	1109	5380	2335	0	23809
17:30:00	63000	6705	3760	0	28133	268	248	0	290	1030	889	0	1250	5407	2623	0	26593
17:35:00	63300	6842	4280	0	30695	252	283	0	259	1192	1023	0	1419	5398	2974	0	29017
17:40:00	63600	6424	4507	0	32612	249	253	0	255	1157	1075	0	1501	5018	3179	0	30856
17:45:00	63900	6038	4932	0	33718	201	239	0	217	1270	1136	0	1635	4567	3557	0	31866
17:50:00	64200	5509	5282	0	33945	151	200	0	168	1192	1275	0	1552	4166	3807	0	32225
17:55:00	64500	4954	5293	0	33606	146	154	0	160	1082	1177	0	1457	3726	3962	0	31989
18:00:00	64800	4275	5316	0	32565	116	140	0	136	1008	1122	0	1343	3151	4054	0	31086
18:05:00	65100	3680	5406	0	30839	98	130	0	104	904	1045	0	1202	2678	4231	0	29533
18:10:00	65400	3136	5261	0	28714	94	97	0	101	793	931	0	1064	2249	4233	0	27549
18:15:00	65700	2764	5009	0	26469	64	85	0	80	719	802	0	981	1981	4122	0	25408
18:20:00	66000	2625	4842	0	24252	58	74	0	64	598	864	0	715	1969	3904	0	23473
18:25:00	66300	2091	4518	0	21825	41	53	0	52	512	619	0	608	1538	3846	0	21165
18:30:00	66600	1847	3906	0	19766	31	49	0	34	455	540	0	523	1361	3317	0	19209
18:35:00	66900	1544	3660	0	17650	27	31	0	30	361	446	0	438	1156	3183	0	17182
18:40:00	67200	1358	3238	0	15770	21	29	0	22	300	413	0	325	1037	2796	0	15423
18:45:00	67500	1132	2920	0	13982	21	22	0	21	281	287	0	319	830	2611	0	13642
18:50:00	67800	1033	2587	0	12428	20	19	0	22	250	288	0	281	763	2280	0	12125
18:55:00	68100	926	2371	0	10983	23	22	0	23	214	231	0	264	689	2118	0	10696
19:00:00	68400	825	2039	0	9769	27	21	0	29	187	243	0	208	611	1775	0	9532
19:05:00	68700	793	1829	0	8733	12	26	0	15	188	193	0	203	593	1610	0	8515
19:10:00	69000	728	1672	0	7789	17	18	0	14	188	181	0	210	523	1473	0	7565
19:15:00	69300	712	1474	0	7027	13	10	0	17	145	183	0	172	554	1281	0	6838
19:20:00	69600	648	1319	0	6356	10	13	0	14	155	161	0	166	483	1145	0	6176
19:25:00	69900	633	1221	0	5768	18	8	0	24	121	145	0	142	494	1068	0	5602
19:30:00	70200	572	1046	0	5294	15	16	0	23	112	136	0	118	445	894	0	5153
19:35:00	70500	551	949	0	4896	11	16	0	18	123	110	0	131	417	823	0	4747
19:40:00	70800	565	879	0	4582	18	20	0	16	116	110	0	137	431	749	0	4429
19:45:00	71100	503	814	0	4271	13	14	0	15	106	118	0	125	384	682	0	4131
19:50:00	71400	505	766	0	4010	10	10	0	15	129	112	0	142	366	644	0	3853
19:55:00	71700	496	664	0	3842	9	10	0	14	93	127	0	108	394	527	0	3720
20:00:00	72000	433	639	0	3636	7	11	0	10	102	101	0	109	324	527	0	3517
20:05:00	72300	459	631	0	3464	6	9	0	7	120	93	0	136	333	529	0	3321
20:10:00	72600	435	611	0	3288	7	5	0	9	92	115	0	113	336	491	0	3166
20:15:00	72900	409	552	0	3145	10	8	0	11	87	101	0	99	312	443	0	3035
20:20:00	73200	352	497	0	3000	7	8	0	10	71	83	0	87	274	406	0	2903
20:25:00	73500	377	510	0	2867	2	9	0	3	75	81	0	81	300	420	0	2783
20:30:00	73800	336	457	0	2746	6	4	0	5	82	71	0	92	248	382	0	2649
20:35:00	74100	305	438	0	2613	5	4	0	6	67	83	0	76	233	351	0	2531
20:40:00	74400	294	450	0	2457	6	7	0	5	71	72	0	75	217	371	0	2377
20:45:00	74700	268	421	0	2304	4	5	0	4	67	62	0	80	197	354	0	2220
20:50:00	75000	277	375	0	2206	5	4	0	5	56	69	0	67	216	302	0	2134
20:55:00	75300	257	350	0	2113	4	5	0	4	60	58	0	69	193	287	0	2040
21:00:00	75600	191	319	0	1985	1	4	0	1	43	59	0	53	147	256	0	1931
21:05:00	75900	152	307	0	1830	3	1	0	3	46	46	0	53	103	260	0	1774
21:10:00	76200	133	286	0	1677	1	2	0	2	30	35	0	48	102	249	0	1627
21:15:00	76500	131	247	0	1561	2	2	0	2	23	45	0	26	106	200	0	1533
21:20:00	76800	114	230	0	1445	2	2	0	2	24	19	0	31	88	209	0	1412
21:25:00	77100	106	219	0	1332	2	1	0	3	27	24	0	34	77	194	0	1295
21:30:00	77400	97	185	0	1244	0	3	0	0	17	29	0	22	80	153	0	1222
21:35:00	77700	71	158	0	1157	2	0	0	2	16	19	0	19	53	139	0	1136
21:40:00	78000	63	174	0	1046	0	1	0	1	22	14	0	27	41	159	0	1018
21:45:00	78300	58	171	0	933	1	0	0	2	15	22	0	20	42	149	0	911
21:50:00	78600	46	124	0	855	0	2	0	0	10	18	0	12	36	104	0	843
21:55:00	78900	34	110	0	779	0	0	0	0	9	11	0	10	25	99	0	769
22:00:00	79200	30	107	0	702	1	1	0	0	5	10	0	5	24	96	0	697
22:05:00	79500	18	78	0	642	0	0	0	0	4	4	0	5	14	74	0	637
22:10:00	79800	22	92	0	572	0	0	0	0	7	3	0	9	15	89	0	563
22:15:00	80100	14	76	0	510	0	0	0	0	3	7	0	5	11	69	0	505
22:20:00	80400	17	58	0	469	0	0	0	0	5	4	0	6	12	54	0	463
22:25:00	80700	15	62	0	422	0	0	0	0	3	5	0	4	12	57	0	418
22:30:00	81000	9	60	0	371	0	0	0	0	3	4	0	3	6	56	0	368
22:35:00	81300	8	43	0	336	0	0	0	0	3	2	0	4	5	41	0	332
22:40:00	81600	11	39	0	308	0	0	0	0	2	4	0	2	9	35	0	306
22:45:00	81900	6	37	0	277	0	0	0	0	1	3	0	0	5	34	0	277
22:50:00	82200	2	24	0	255	0	0	0	0	0	0	0	0	2	24	0	255
22:55:00	82500	3	34	0	224	0	0	0	0	0	0	0	0	3	34	0	224
23:00:00	82800	0	9	0	215	0	0	0	0	0	0	0	0	0	9	0	215
23:05:00	83100	2	29	0	188	0	0	0	0	0	0	0	0	2	29	0	188
23:10:00	83400	2	19	0	171	0	0	0	0	0	0	0	0	2	19	0	171
23:15:00	83700	2	20	0	153	0	0	0	0	0	0	0	0	2	20	0	153
23:20:00	84000	0	13	0	140	0	0	0	0	0	0	0	0	0	13	0	140
23:25:00	84300	0	10	0	130	0	0	0	0	0	0	0	0	0	10	0	130
23:30:00	84600	1	12	0	119	0	0	0	0	0	0	0	0	1	12	0	119
23:35:00	84900	0	10	0	109	0	0	0	0	0	0	0	0	0	10	0	109
23:40:00	85200	1	11	0	99	0	0	0	0	0	0	0	0	1	11	0	99
23:45:00	85500	0	5	0	94	0	0	0	0	0	0	0	0	0	5	0	94
23:50:00	85800	1	10	0	85	0	0	0	0	0	0	0	0	1	10	0	85
23:55:00	86100	0	4	0	81	0	0	0	0	0	0	0	0	0	4	0	81
24:00:00	86400	0	11	0	70	0	0	0	0	0	0	0	0	0	11	0	70
24:05:00	86700	0	10	0	60	0	0	0	0	0	0	0	0	0	10	0	60
24:10:00	87000	0	3	0	57	0	0	0	0	0	0	0	0	0	3	0	57
24:15:00	87300	0	7	0	50	0	0	0	0	0	0	0	0	0	7	0	50
24:20:00	87600	0	6	0	44	0	0	0	0	0	0	0	0	0	6	0	44
24:25:00	87900	0	3	0	41	0	0	0	0	0	0	0	0	0	3	0	41
24:30:00	88200	0	1	0	40	0	0	0	0	0	0	0	0	0	1	0	40
24:35:00	88500	0	1	0	39	0	0	0	0	0	0	0	0	0	1	0	39
24:40:00	88800	0	1	0	38	0	0	0	0	0	0	0	0	0	1	0	38
24:45:00	89100	0	3	0	35	0	0	0	0	0	0	0	0	0	3	0	35
24:50:00	89400	0	5	0	30	0	0	0	0	0	0	0	0	0	5	0	30
24:55:00	89700	0	8	0	22	0	0	0	0	0	0	0	0	0	8	0	22
25:00:00	90000	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	22
25:05:00	90300	0	1	0	21	0	0	0	0	0	0	0	0	0	1	0	21
25:10:00	90600	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	21
25:15:00	90900	0	4	0	17	0	0	0	0	0	0	0	0	0	4	0	17
25:20:00	91200	0	1	0	16	0	0	0	0	0	0	0	0	0	1	0	16
25:25:00	91500	0	1	0	15	0	0	0	0	0	0	0	0	0	1	0	15
25:30:00	91800	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
25:35:00	92100	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
25:40:00	92400	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
25:45:00	92700	0	2	0	10	0	0	0	0	0	0	0	0	0	2	0	10
25:50:00	93000	0	3	0	7	0	0	0	0	0	0	0	0	0	3	0	7
25:55:00	93300	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
26:00:00	93600	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
26:05:00	93900	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
26:10:00	94200	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:15:00	94500	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:20:00	94800	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:25:00	95100	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
26:30:00	95400	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
26:35:00	95700	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
