time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	4	0	0	17	0	0	0	0	0	0	0	1	4	0	0	16
05:05:00	18300	2	0	0	19	0	0	0	0	0	0	0	1	2	0	0	18
05:10:00	18600	7	4	0	22	0	0	0	0	1	0	0	2	6	4	0	20
05:15:00	18900	6	0	0	28	0	0	0	0	0	0	0	2	6	0	0	26
05:20:00	19200	8	0	0	36	0	0	0	0	0	0	0	2	8	0	0	34
05:25:00	19500	11	5	0	42	0	0	0	0	1	0	0	3	10	5	0	39
05:30:00	19800	23	1	0	64	0	0	0	0	0	0	0	3	23	1	0	61
05:35:00	20100	19	4	0	79	0	0	0	0	2	0	0	5	17	4	0	74
05:40:00	20400	28	2	0	105	0	0	0	0	0	0	0	5	28	2	0	100
05:45:00	20700	41	4	0	142	2	0	0	2	1	0	0	6	38	4	0	134
05:50:00	21000	59	8	0	193	0	1	0	1	2	0	0	8	57	7	0	184
05:55:00	21300	55	7	0	241	0	1	0	0	0	0	0	8	55	6	0	233
06:00:00	21600	73	18	0	296	2	0	0	2	5	4	0	9	66	14	0	285
06:05:00	21900	119	16	0	399	4	0	0	6	4	8	0	5	111	8	0	388
06:10:00	22200	161	39	0	521	3	6	0	3	10	9	0	6	148	24	0	512
06:15:00	22500	189	26	0	684	5	3	0	5	7	4	0	9	177	19	0	670
06:20:00	22800	304	52	0	936	2	3	0	4	16	9	0	16	286	40	0	916
06:25:00	23100	393	66	0	1263	9	3	0	10	15	14	0	17	369	49	0	1236
06:30:00	23400	496	77	0	1682	19	8	0	21	24	19	0	22	453	50	0	1639
06:35:00	23700	606	115	0	2173	9	16	0	14	29	21	0	30	568	78	0	2129
06:40:00	24000	728	166	0	2735	26	16	0	24	47	30	0	47	655	120	0	2664
06:45:00	24300	881	200	0	3416	19	21	0	22	51	45	0	53	811	134	0	3341
06:50:00	24600	1100	224	0	4292	20	16	0	26	47	53	0	47	1033	155	0	4219
06:55:00	24900	1436	278	0	5450	40	24	0	42	74	54	0	67	1322	200	0	5341
07:00:00	25200	1850	388	0	6912	50	35	0	57	92	69	0	90	1708	284	0	6765
07:05:00	25500	2399	488	0	8823	64	53	0	68	129	98	0	121	2206	337	0	8634
07:10:00	25800	3146	613	0	11356	96	66	0	98	149	113	0	157	2901	434	0	11101
07:15:00	26100	3959	815	0	14500	110	84	0	124	201	158	0	200	3648	573	0	14176
07:20:00	26400	4798	1031	0	18267	142	106	0	160	275	183	0	292	4381	742	0	17815
07:25:00	26700	5372	1337	0	22302	137	147	0	150	380	270	0	402	4855	920	0	21750
07:30:00	27000	5738	1696	0	26344	158	149	0	159	460	380	0	482	5120	1167	0	25703
07:35:00	27300	5658	2089	0	29913	135	144	0	150	585	446	0	621	4938	1499	0	29142
07:40:00	27600	5314	2605	0	32622	134	160	0	124	647	557	0	711	4533	1888	0	31787
07:45:00	27900	4838	3015	0	34445	113	119	0	118	707	663	0	755	4018	2233	0	33572
07:50:00	28200	4313	3613	0	35145	95	108	0	105	716	707	0	764	3502	2798	0	34276
07:55:00	28500	3762	4239	0	34668	84	105	0	84	619	737	0	646	3059	3397	0	33938
08:00:00	28800	3219	4862	0	33025	80	83	0	81	618	606	0	658	2521	4173	0	32286
08:05:00	29100	2848	4883	0	30990	71	61	0	91	539	625	0	572	2238	4197	0	30327
08:10:00	29400	2597	4836	0	28751	58	79	0	70	506	536	0	542	2033	4221	0	28139
08:15:00	29700	2303	4689	0	26365	48	66	0	52	467	520	0	489	1788	4103	0	25824
08:20:00	30000	2009	4520	0	23854	38	44	0	46	434	469	0	454	1537	4007	0	23354
08:25:00	30300	1741	4160	0	21435	27	39	0	34	369	416	0	407	1345	3705	0	20994
08:30:00	30600	1529	3915	0	19049	25	33	0	26	331	390	0	348	1173	3492	0	18675
08:35:00	30900	1205	3438	0	16816	25	27	0	24	242	316	0	274	938	3095	0	16518
08:40:00	31200	1038	2924	0	14930	25	22	0	27	232	262	0	244	781	2640	0	14659
08:45:00	31500	989	2775	0	13144	9	21	0	15	251	247	0	248	729	2507	0	12881
08:50:00	31800	823	2464	0	11503	10	18	0	7	183	215	0	216	630	2231	0	11280
08:55:00	32100	742	2098	0	10147	11	6	0	12	155	196	0	175	576	1896	0	9960
09:00:00	32400	662	1913	0	8896	14	11	0	15	132	144	0	163	516	1758	0	8718
09:05:00	32700	585	1675	0	7806	5	11	0	9	111	139	0	135	469	1525	0	7662
09:10:00	33000	544	1457	0	6893	12	8	0	13	102	107	0	130	430	1342	0	6750
09:15:00	33300	589	1271	0	6211	9	11	0	11	98	126	0	102	482	1134	0	6098
09:20:00	33600	526	1174	0	5563	9	12	0	8	88	95	0	95	429	1067	0	5460
09:25:00	33900	504	930	0	5137	10	5	0	13	88	80	0	103	406	845	0	5021
09:30:00	34200	532	920	0	4749	6	10	0	9	92	103	0	92	434	807	0	4648
09:35:00	34500	461	820	0	4390	7	8	0	8	85	78	0	99	369	734	0	4283
09:40:00	34800	473	685	0	4178	7	11	0	4	85	71	0	113	381	603	0	4061
09:45:00	35100	558	643	0	4093	13	6	0	11	80	96	0	97	465	541	0	3985
09:50:00	35400	533	632	0	3994	11	9	0	13	85	87	0	95	437	536	0	3886
09:55:00	35700	590	648	0	3936	10	10	0	13	96	84	0	107	484	554	0	3816
10:00:00	36000	538	587	0	3887	7	13	0	7	75	86	0	96	456	488	0	3784
10:05:00	36300	501	573	0	3815	9	5	0	11	74	92	0	78	418	476	0	3726
10:10:00	36600	533	528	0	3820	9	9	0	11	74	75	0	77	450	444	0	3732
10:15:00	36900	526	530	0	3816	10	11	0	10	74	64	0	87	442	455	0	3719
10:20:00	37200	533	507	0	3842	8	8	0	10	64	74	0	77	461	425	0	3755
10:25:00	37500	523	523	0	3842	10	6	0	14	86	72	0	91	427	445	0	3737
10:30:00	37800	545	519	0	3868	8	11	0	11	80	71	0	100	457	437	0	3757
10:35:00	38100	544	507	0	3905	13	10	0	14	76	85	0	91	455	412	0	3800
10:40:00	38400	539	526	0	3918	6	13	0	7	75	83	0	83	458	430	0	3828
10:45:00	38700	509	529	0	3898	11	6	0	12	77	84	0	76	421	439	0	3810
10:50:00	39000	556	483	0	3971	8	11	0	9	88	65	0	99	460	407	0	3863
10:55:00	39300	526	514	0	3983	6	5	0	10	88	75	0	112	432	434	0	3861
11:00:00	39600	553	526	0	4010	10	10	0	10	83	97	0	98	460	419	0	3902
11:05:00	39900	573	576	0	4007	9	11	0	8	100	80	0	118	464	485	0	3881
11:10:00	40200	555	559	0	4003	6	6	0	8	98	102	0	114	451	451	0	3881
11:15:00	40500	585	585	0	4003	2	7	0	3	99	98	0	115	484	480	0	3885
11:20:00	40800	612	550	0	4065	13	5	0	11	110	108	0	117	489	437	0	3937
11:25:00	41100	536	595	0	4006	7	9	0	9	90	106	0	101	439	480	0	3896
11:30:00	41400	567	587	0	3986	10	8	0	11	89	92	0	98	468	487	0	3877
11:35:00	41700	537	486	0	4037	8	10	0	9	73	79	0	92	456	397	0	3936
11:40:00	42000	535	542	0	4030	4	4	0	9	99	85	0	106	432	453	0	3915
11:45:00	42300	557	525	0	4062	13	10	0	12	77	97	0	86	467	418	0	3964
11:50:00	42600	528	566	0	4024	8	12	0	8	88	80	0	94	432	474	0	3922
11:55:00	42900	539	546	0	4017	9	8	0	9	83	80	0	97	447	458	0	3911
12:00:00	43200	519	562	0	3974	9	5	0	13	85	84	0	98	425	473	0	3863
12:05:00	43500	517	557	0	3934	9	11	0	11	81	76	0	103	427	470	0	3820
12:10:00	43800	563	531	0	3966	4	9	0	6	96	86	0	113	463	436	0	3847
12:15:00	44100	586	538	0	4014	8	7	0	7	86	95	0	104	492	436	0	3903
12:20:00	44400	552	505	0	4061	17	8	0	16	77	88	0	93	458	409	0	3952
12:25:00	44700	535	536	0	4060	12	10	0	18	71	89	0	75	452	437	0	3967
12:30:00	45000	518	496	0	4082	7	14	0	11	74	60	0	89	437	422	0	3982
12:35:00	45300	541	546	0	4077	8	10	0	9	80	84	0	85	453	452	0	3983
12:40:00	45600	561	532	0	4106	8	8	0	9	84	69	0	100	469	455	0	3997
12:45:00	45900	578	540	0	4144	11	8	0	12	91	94	0	97	476	438	0	4035
12:50:00	46200	521	516	0	4149	7	11	0	8	73	89	0	81	441	416	0	4060
12:55:00	46500	551	551	0	4149	11	6	0	13	101	72	0	110	439	473	0	4026
13:00:00	46800	535	538	0	4146	6	8	0	11	86	85	0	111	443	445	0	4024
13:05:00	47100	538	572	0	4112	13	14	0	10	85	101	0	95	440	457	0	4007
13:10:00	47400	542	542	0	4112	8	6	0	12	94	76	0	113	440	460	0	3987
13:15:00	47700	579	603	0	4088	11	11	0	12	91	102	0	102	477	490	0	3974
13:20:00	48000	567	577	0	4078	10	11	0	11	92	86	0	108	465	480	0	3959
13:25:00	48300	593	582	0	4089	6	10	0	7	102	95	0	115	485	477	0	3967
13:30:00	48600	567	551	0	4105	5	7	0	5	91	93	0	113	471	451	0	3987
13:35:00	48900	567	568	0	4104	9	4	0	10	94	102	0	105	464	462	0	3989
13:40:00	49200	500	512	0	4092	9	9	0	10	70	73	0	102	421	430	0	3980
13:45:00	49500	566	547	0	4111	7	9	0	8	98	96	0	104	461	442	0	3999
13:50:00	49800	546	560	0	4097	18	5	0	21	92	89	0	107	436	466	0	3969
13:55:00	50100	526	547	0	4076	7	14	0	14	84	92	0	99	435	441	0	3963
14:00:00	50400	577	568	0	4085	7	13	0	8	101	90	0	110	469	465	0	3967
14:05:00	50700	575	568	0	4092	11	6	0	13	84	101	0	93	480	461	0	3986
14:10:00	51000	548	561	0	4079	11	8	0	16	97	75	0	115	440	478	0	3948
14:15:00	51300	534	519	0	4094	9	11	0	14	87	92	0	110	438	416	0	3970
14:20:00	51600	518	539	0	4073	10	13	0	11	80	100	0	90	428	426	0	3972
14:25:00	51900	535	575	0	4033	11	13	0	9	87	80	0	97	437	482	0	3927
14:30:00	52200	534	550	0	4017	6	5	0	10	75	91	0	81	453	454	0	3926
14:35:00	52500	562	530	0	4049	13	8	0	15	94	66	0	109	455	456	0	3925
14:40:00	52800	574	533	0	4090	12	13	0	14	76	87	0	98	486	433	0	3978
14:45:00	53100	541	576	0	4055	13	14	0	13	80	89	0	89	448	473	0	3953
14:50:00	53400	557	543	0	4069	5	9	0	9	80	85	0	84	472	449	0	3976
14:55:00	53700	524	535	0	4058	9	7	0	11	89	69	0	104	426	459	0	3943
15:00:00	54000	571	546	0	4083	7	8	0	10	87	97	0	94	477	441	0	3979
15:05:00	54300	556	529	0	4110	14	6	0	18	87	85	0	96	455	438	0	3996
15:10:00	54600	560	534	0	4136	10	14	0	14	81	85	0	92	469	435	0	4030
15:15:00	54900	528	532	0	4132	6	9	0	11	85	81	0	96	437	442	0	4025
15:20:00	55200	578	528	0	4182	12	13	0	10	91	79	0	108	475	436	0	4064
15:25:00	55500	568	541	0	4209	9	11	0	8	85	94	0	99	474	436	0	4102
15:30:00	55800	589	561	0	4237	7	5	0	10	96	96	0	99	486	460	0	4128
15:35:00	56100	587	555	0	4269	8	9	0	9	94	83	0	110	485	463	0	4150
15:40:00	56400	596	588	0	4277	9	10	0	8	93	96	0	107	494	482	0	4162
15:45:00	56700	613	557	0	4333	13	8	0	13	93	87	0	113	507	462	0	4207
15:50:00	57000	646	556	0	4423	9	9	0	13	86	93	0	106	551	454	0	4304
15:55:00	57300	711	604	0	4530	14	12	0	15	103	107	0	102	594	485	0	4413
16:00:00	57600	694	557	0	4667	12	9	0	18	89	86	0	105	593	462	0	4544
16:05:00	57900	789	619	0	4837	7	16	0	9	116	107	0	114	666	496	0	4714
16:10:00	58200	807	622	0	5022	22	13	0	18	111	95	0	130	674	514	0	4874
16:15:00	58500	932	662	0	5292	21	19	0	20	120	102	0	148	791	541	0	5124
16:20:00	58800	1063	687	0	5668	19	15	0	24	132	138	0	142	912	534	0	5502
16:25:00	59100	1071	714	0	6025	24	24	0	24	142	130	0	154	905	560	0	5847
16:30:00	59400	1278	728	0	6575	28	23	0	29	149	138	0	165	1101	567	0	6381
16:35:00	59700	1426	802	0	7199	28	26	0	31	159	142	0	182	1239	634	0	6986
16:40:00	60000	1677	886	0	7990	36	34	0	33	177	181	0	178	1464	671	0	7779
16:45:00	60300	1788	955	0	8823	48	32	0	49	194	169	0	203	1546	754	0	8571
16:50:00	60600	2066	1063	0	9826	48	44	0	53	224	191	0	236	1794	828	0	9537
16:55:00	60900	2228	1137	0	10917	55	45	0	63	238	210	0	264	1935	882	0	10590
17:00:00	61200	2669	1332	0	12254	65	53	0	75	312	239	0	337	2292	1040	0	11842
17:05:00	61500	3190	1459	0	13985	79	69	0	85	295	292	0	340	2816	1098	0	13560
17:10:00	61800	3876	1677	0	16184	91	96	0	80	387	295	0	432	3398	1286	0	15672
17:15:00	62100	4671	1862	0	18993	128	85	0	123	389	380	0	441	4154	1397	0	18429
17:20:00	62400	5336	2108	0	22221	123	119	0	127	494	418	0	517	4719	1571	0	21577
17:25:00	62700	5930	2403	0	25748	169	131	0	165	563	467	0	613	5198	1805	0	24970
17:30:00	63000	6127	2778	0	29097	166	163	0	168	630	551	0	692	5331	2064	0	28237
17:35:00	63300	6133	3141	0	32089	159	155	0	172	691	616	0	767	5283	2370	0	31150
17:40:00	63600	5809	3406	0	34492	127	163	0	136	694	617	0	844	4988	2626	0	33512
17:45:00	63900	5410	3852	0	36050	123	138	0	121	771	732	0	883	4516	2982	0	35046
17:50:00	64200	4940	4164	0	36826	122	125	0	118	690	745	0	828	4128	3294	0	35880
17:55:00	64500	4378	4363	0	36841	105	125	0	98	697	703	0	822	3576	3535	0	35921
18:00:00	64800	3621	4587	0	35875	62	96	0	64	664	714	0	772	2895	3777	0	35039
18:05:00	65100	2911	4576	0	34210	50	58	0	56	581	624	0	729	2280	3894	0	33425
18:10:00	65400	2455	4684	0	31981	43	53	0	46	506	644	0	591	1906	3987	0	31344
18:15:00	65700	2073	4592	0	29462	45	43	0	48	416	504	0	503	1612	4045	0	28911
18:20:00	66000	1851	4458	0	26855	23	40	0	31	397	421	0	479	1431	3997	0	26345
18:25:00	66300	1556	4241	0	24170	19	28	0	22	312	426	0	365	1225	3787	0	23783
18:30:00	66600	1309	3742	0	21737	19	15	0	26	239	305	0	299	1051	3422	0	21412
18:35:00	66900	1131	3504	0	19364	16	26	0	16	207	268	0	238	908	3210	0	19110
18:40:00	67200	930	3061	0	17233	21	15	0	22	154	207	0	185	755	2839	0	17026
18:45:00	67500	887	2953	0	15167	14	20	0	16	175	174	0	186	698	2759	0	14965
18:50:00	67800	740	2550	0	13357	17	14	0	19	126	161	0	151	597	2375	0	13187
18:55:00	68100	700	2351	0	11706	7	15	0	11	125	144	0	132	568	2192	0	11563
19:00:00	68400	600	2065	0	10241	7	8	0	10	111	121	0	122	482	1936	0	10109
19:05:00	68700	610	1807	0	9044	7	9	0	8	109	111	0	120	494	1687	0	8916
19:10:00	69000	552	1598	0	7998	8	8	0	8	101	104	0	117	443	1486	0	7873
19:15:00	69300	506	1405	0	7099	9	8	0	9	95	104	0	108	402	1293	0	6982
19:20:00	69600	510	1260	0	6349	9	9	0	9	85	90	0	103	416	1161	0	6237
19:25:00	69900	478	1094	0	5733	9	9	0	9	79	87	0	95	390	998	0	5629
19:30:00	70200	458	980	0	5211	11	10	0	10	71	88	0	78	376	882	0	5123
19:35:00	70500	437	907	0	4741	12	8	0	14	66	73	0	71	359	826	0	4656
19:40:00	70800	428	749	0	4420	4	9	0	9	55	61	0	65	369	679	0	4346
19:45:00	71100	435	673	0	4182	5	8	0	6	75	58	0	82	355	607	0	4094
19:50:00	71400	445	650	0	3977	6	6	0	6	75	73	0	84	364	571	0	3887
19:55:00	71700	441	558	0	3860	8	6	0	8	73	74	0	83	360	478	0	3769
20:00:00	72000	397	505	0	3752	7	6	0	9	67	68	0	82	323	431	0	3661
20:05:00	72300	405	535	0	3622	8	6	0	11	71	77	0	76	326	452	0	3535
20:10:00	72600	393	538	0	3477	5	7	0	9	71	63	0	84	317	468	0	3384
20:15:00	72900	332	500	0	3309	5	8	0	6	65	70	0	79	262	422	0	3224
20:20:00	73200	334	469	0	3174	9	9	0	6	56	65	0	70	269	395	0	3098
20:25:00	73500	281	448	0	3007	1	3	0	4	54	64	0	60	226	381	0	2943
20:30:00	73800	272	444	0	2835	4	4	0	4	58	47	0	71	210	393	0	2760
20:35:00	74100	279	402	0	2712	3	3	0	4	55	62	0	64	221	337	0	2644
20:40:00	74400	277	435	0	2554	3	4	0	3	54	61	0	57	220	370	0	2494
20:45:00	74700	258	397	0	2415	1	1	0	3	52	54	0	55	205	342	0	2357
20:50:00	75000	238	343	0	2310	6	4	0	5	43	47	0	51	189	292	0	2254
20:55:00	75300	199	340	0	2169	2	6	0	1	35	42	0	44	162	292	0	2124
21:00:00	75600	157	299	0	2027	3	1	0	3	31	31	0	44	123	267	0	1980
21:05:00	75900	141	237	0	1931	2	0	0	5	22	27	0	39	117	210	0	1887
21:10:00	76200	127	241	0	1817	2	4	0	3	25	31	0	33	100	206	0	1781
21:15:00	76500	116	224	0	1709	0	3	0	0	17	27	0	23	99	194	0	1686
21:20:00	76800	107	228	0	1588	0	0	0	0	18	20	0	21	89	208	0	1567
21:25:00	77100	92	221	0	1459	0	0	0	0	16	16	0	21	76	205	0	1438
21:30:00	77400	87	201	0	1345	2	2	0	0	11	19	0	13	74	180	0	1332
21:35:00	77700	78	172	0	1251	0	0	0	0	14	11	0	16	64	161	0	1235
21:40:00	78000	55	155	0	1151	0	0	0	0	7	12	0	11	48	143	0	1140
21:45:00	78300	40	130	0	1061	0	0	0	0	9	7	0	13	31	123	0	1048
21:50:00	78600	37	118	0	980	0	0	0	0	6	10	0	9	31	108	0	971
21:55:00	78900	31	116	0	895	0	0	0	0	7	7	0	9	24	109	0	886
22:00:00	79200	36	110	0	821	0	0	0	0	5	7	0	7	31	103	0	814
22:05:00	79500	22	102	0	741	0	0	0	0	5	3	0	9	17	99	0	732
22:10:00	79800	29	86	0	684	0	0	0	0	6	8	0	7	23	78	0	677
22:15:00	80100	21	95	0	610	0	0	0	0	6	5	0	8	15	90	0	602
22:20:00	80400	22	76	0	556	0	0	0	0	6	6	0	8	16	70	0	548
22:25:00	80700	19	66	0	509	0	0	0	0	6	6	0	8	13	60	0	501
22:30:00	81000	10	63	0	456	0	0	0	0	2	5	0	5	8	58	0	451
22:35:00	81300	19	67	0	408	0	0	0	0	3	5	0	3	16	62	0	405
22:40:00	81600	7	51	0	364	0	0	0	0	3	2	0	4	4	49	0	360
22:45:00	81900	6	46	0	324	0	0	0	0	1	3	0	2	5	43	0	322
22:50:00	82200	7	44	0	287	0	0	0	0	1	1	0	2	6	43	0	285
22:55:00	82500	4	34	0	257	0	0	0	0	0	1	0	1	4	33	0	256
23:00:00	82800	2	26	0	233	0	0	0	0	0	1	0	0	2	25	0	233
23:05:00	83100	1	24	0	210	0	0	0	0	0	0	0	0	1	24	0	210
23:10:00	83400	1	21	0	190	0	0	0	0	0	0	0	0	1	21	0	190
23:15:00	83700	1	15	0	176	0	0	0	0	0	0	0	0	1	15	0	176
23:20:00	84000	0	17	0	159	0	0	0	0	0	0	0	0	0	17	0	159
23:25:00	84300	0	12	0	147	0	0	0	0	0	0	0	0	0	12	0	147
23:30:00	84600	1	17	0	131	0	0	0	0	0	0	0	0	1	17	0	131
23:35:00	84900	1	14	0	118	0	0	0	0	0	0	0	0	1	14	0	118
23:40:00	85200	2	15	0	105	0	0	0	0	0	0	0	0	2	15	0	105
23:45:00	85500	0	11	0	94	0	0	0	0	0	0	0	0	0	11	0	94
23:50:00	85800	0	6	0	88	0	0	0	0	0	0	0	0	0	6	0	88
23:55:00	86100	1	8	0	81	0	0	0	0	0	0	0	0	1	8	0	81
24:00:00	86400	1	12	0	70	0	0	0	0	0	0	0	0	1	12	0	70
24:05:00	86700	0	8	0	62	0	0	0	0	0	0	0	0	0	8	0	62
24:10:00	87000	0	6	0	56	0	0	0	0	0	0	0	0	0	6	0	56
24:15:00	87300	0	8	0	48	0	0	0	0	0	0	0	0	0	8	0	48
24:20:00	87600	0	8	0	40	0	0	0	0	0	0	0	0	0	8	0	40
24:25:00	87900	0	5	0	35	0	0	0	0	0	0	0	0	0	5	0	35
24:30:00	88200	0	4	0	31	0	0	0	0	0	0	0	0	0	4	0	31
24:35:00	88500	0	2	0	29	0	0	0	0	0	0	0	0	0	2	0	29
24:40:00	88800	0	2	0	27	0	0	0	0	0	0	0	0	0	2	0	27
24:45:00	89100	0	3	0	24	0	0	0	0	0	0	0	0	0	3	0	24
24:50:00	89400	0	2	0	22	0	0	0	0	0	0	0	0	0	2	0	22
24:55:00	89700	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	22
25:00:00	90000	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	22
25:05:00	90300	0	1	0	21	0	0	0	0	0	0	0	0	0	1	0	21
25:10:00	90600	0	2	0	19	0	0	0	0	0	0	0	0	0	2	0	19
25:15:00	90900	0	1	0	18	0	0	0	0	0	0	0	0	0	1	0	18
25:20:00	91200	0	3	0	15	0	0	0	0	0	0	0	0	0	3	0	15
25:25:00	91500	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
25:30:00	91800	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
25:35:00	92100	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
25:40:00	92400	0	1	0	11	0	0	0	0	0	0	0	0	0	1	0	11
25:45:00	92700	0	3	0	8	0	0	0	0	0	0	0	0	0	3	0	8
25:50:00	93000	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
25:55:00	93300	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
26:00:00	93600	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
26:05:00	93900	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
26:10:00	94200	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:15:00	94500	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
26:20:00	94800	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
26:25:00	95100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:30:00	95400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:35:00	95700	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:40:00	96000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:45:00	96300	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1
