time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	3	0	0	9	1	0	0	1	0	0	0	0	2	0	0	8
05:05:00	18300	4	3	0	10	2	2	0	1	1	0	0	1	1	1	0	8
05:10:00	18600	7	2	0	15	3	1	0	3	1	0	0	2	3	1	0	10
05:15:00	18900	9	4	0	20	0	2	0	1	2	0	0	4	7	2	0	15
05:20:00	19200	13	2	0	31	2	1	0	2	1	0	0	5	10	1	0	24
05:25:00	19500	14	6	0	39	5	4	0	3	1	0	0	6	8	2	0	30
05:30:00	19800	24	8	0	55	12	3	0	12	2	0	0	8	10	5	0	35
05:35:00	20100	38	12	0	81	14	9	0	17	3	0	0	11	21	3	0	53
05:40:00	20400	28	20	0	89	9	14	0	12	4	0	0	15	15	6	0	62
05:45:00	20700	58	18	0	129	24	14	0	22	3	0	0	18	31	4	0	89
05:50:00	21000	82	32	0	179	24	21	0	25	6	0	0	24	52	11	0	130
05:55:00	21300	98	37	0	240	30	26	0	29	10	0	0	34	58	11	0	177
06:00:00	21600	131	62	0	309	36	26	0	39	10	19	0	25	85	17	0	245
06:05:00	21900	169	81	0	397	53	34	0	58	17	18	0	24	99	29	0	315
06:10:00	22200	260	133	0	524	68	57	0	69	32	28	0	28	160	48	0	427
06:15:00	22500	349	137	0	736	87	60	0	96	36	28	0	36	226	49	0	604
06:20:00	22800	469	196	0	1009	140	91	0	145	36	36	0	36	293	69	0	828
06:25:00	23100	616	280	0	1345	151	125	0	171	78	40	0	74	387	115	0	1100
06:30:00	23400	808	385	0	1768	183	166	0	188	89	85	0	78	536	134	0	1502
06:35:00	23700	989	441	0	2316	244	178	0	254	114	83	0	109	631	180	0	1953
06:40:00	24000	1203	625	0	2894	265	234	0	285	157	121	0	145	781	270	0	2464
06:45:00	24300	1391	755	0	3530	298	250	0	333	222	155	0	212	871	350	0	2985
06:50:00	24600	1638	880	0	4288	340	302	0	371	232	193	0	251	1066	385	0	3666
06:55:00	24900	1956	1110	0	5134	397	347	0	421	302	253	0	300	1257	510	0	4413
07:00:00	25200	2482	1255	0	6361	482	377	0	526	315	299	0	316	1685	579	0	5519
07:05:00	25500	3157	1568	0	7950	574	465	0	635	443	302	0	457	2140	801	0	6858
07:10:00	25800	4041	2060	0	9931	732	614	0	753	519	460	0	516	2790	986	0	8662
07:15:00	26100	4939	2379	0	12491	840	691	0	902	650	530	0	636	3449	1158	0	10953
07:20:00	26400	5871	2923	0	15439	992	841	0	1053	776	623	0	789	4103	1459	0	13597
07:25:00	26700	6515	3432	0	18522	1075	934	0	1194	1000	696	0	1093	4440	1802	0	16235
07:30:00	27000	6899	4168	0	21253	1051	1078	0	1167	1213	876	0	1430	4635	2214	0	18656
07:35:00	27300	6870	4655	0	23468	937	1047	0	1057	1304	1114	0	1620	4629	2494	0	20791
07:40:00	27600	6591	5160	0	24899	845	980	0	922	1519	1189	0	1950	4227	2991	0	22027
07:45:00	27900	6149	5502	0	25546	753	840	0	835	1569	1371	0	2148	3827	3291	0	22563
07:50:00	28200	5457	5589	0	25414	649	725	0	759	1521	1401	0	2268	3287	3463	0	22387
07:55:00	28500	4784	5715	0	24483	519	677	0	601	1444	1355	0	2357	2821	3683	0	21525
08:00:00	28800	4286	5611	0	23158	510	555	0	556	1313	1324	0	2346	2463	3732	0	20256
08:05:00	29100	3849	5376	0	21631	405	490	0	471	1138	1255	0	2229	2306	3631	0	18931
08:10:00	29400	3591	5184	0	20038	365	403	0	433	1022	1239	0	2012	2204	3542	0	17593
08:15:00	29700	3036	4909	0	18165	360	417	0	376	908	1015	0	1905	1768	3477	0	15884
08:20:00	30000	2718	4476	0	16407	252	316	0	312	731	1026	0	1610	1735	3134	0	14485
08:25:00	30300	2375	4041	0	14741	260	283	0	289	643	827	0	1426	1472	2931	0	13026
08:30:00	30600	2110	3748	0	13103	230	266	0	253	616	720	0	1322	1264	2762	0	11528
08:35:00	30900	1837	3438	0	11502	168	212	0	209	500	750	0	1072	1169	2476	0	10221
08:40:00	31200	1573	2941	0	10134	155	180	0	184	445	606	0	911	973	2155	0	9039
08:45:00	31500	1268	2606	0	8796	122	140	0	166	340	507	0	744	806	1959	0	7886
08:50:00	31800	1232	2406	0	7622	104	144	0	126	337	516	0	565	791	1746	0	6931
08:55:00	32100	1053	2009	0	6666	82	114	0	94	329	361	0	533	642	1534	0	6039
09:00:00	32400	985	1787	0	5864	93	79	0	108	228	371	0	390	664	1337	0	5366
09:05:00	32700	981	1645	0	5200	92	88	0	112	261	348	0	303	628	1209	0	4785
09:10:00	33000	895	1471	0	4624	86	90	0	108	229	290	0	242	580	1091	0	4274
09:15:00	33300	836	1291	0	4169	103	92	0	119	217	225	0	234	516	974	0	3816
09:20:00	33600	777	1191	0	3755	83	100	0	102	194	212	0	216	500	879	0	3437
09:25:00	33900	723	979	0	3499	81	87	0	96	176	196	0	196	466	696	0	3207
09:30:00	34200	727	902	0	3324	76	78	0	94	192	171	0	217	459	653	0	3013
09:35:00	34500	723	881	0	3166	80	88	0	86	170	191	0	196	473	602	0	2884
09:40:00	34800	689	766	0	3089	75	74	0	87	168	165	0	199	446	527	0	2803
09:45:00	35100	672	788	0	2973	80	80	0	87	167	172	0	194	425	536	0	2692
09:50:00	35400	690	739	0	2924	89	76	0	100	147	171	0	170	454	492	0	2654
09:55:00	35700	714	731	0	2907	80	78	0	102	176	158	0	188	458	495	0	2617
10:00:00	36000	738	719	0	2926	76	77	0	101	176	158	0	206	486	484	0	2619
10:05:00	36300	742	738	0	2930	75	90	0	86	169	184	0	191	498	464	0	2653
10:10:00	36600	781	768	0	2943	83	80	0	89	197	184	0	204	501	504	0	2650
10:15:00	36900	733	710	0	2966	69	70	0	88	187	176	0	215	477	464	0	2663
10:20:00	37200	781	746	0	3001	71	73	0	86	180	201	0	194	530	472	0	2721
10:25:00	37500	728	735	0	2994	82	70	0	98	170	184	0	180	476	481	0	2716
10:30:00	37800	697	727	0	2964	69	83	0	84	184	158	0	206	444	486	0	2674
10:35:00	38100	671	692	0	2943	72	68	0	88	160	180	0	186	439	444	0	2669
10:40:00	38400	731	722	0	2952	87	78	0	97	178	171	0	193	466	473	0	2662
10:45:00	38700	752	741	0	2963	70	75	0	92	203	170	0	226	479	496	0	2645
10:50:00	39000	765	757	0	2971	70	81	0	81	179	195	0	210	516	481	0	2680
10:55:00	39300	719	731	0	2959	65	73	0	73	189	184	0	215	465	474	0	2671
11:00:00	39600	744	789	0	2914	83	69	0	87	201	192	0	224	460	528	0	2603
11:05:00	39900	759	728	0	2945	72	72	0	87	176	185	0	215	511	471	0	2643
11:10:00	40200	783	769	0	2959	84	71	0	100	197	196	0	216	502	502	0	2643
11:15:00	40500	733	758	0	2934	63	82	0	81	173	193	0	196	497	483	0	2657
11:20:00	40800	711	692	0	2953	70	64	0	87	164	174	0	186	477	454	0	2680
11:25:00	41100	750	694	0	3009	71	67	0	91	185	168	0	203	494	459	0	2715
11:30:00	41400	694	681	0	3022	77	71	0	97	162	181	0	184	455	429	0	2741
11:35:00	41700	757	744	0	3035	87	83	0	101	182	176	0	190	488	485	0	2744
11:40:00	42000	716	734	0	3017	70	80	0	91	210	165	0	235	436	489	0	2691
11:45:00	42300	754	708	0	3063	74	78	0	87	176	212	0	199	504	418	0	2777
11:50:00	42600	737	728	0	3072	75	81	0	81	165	182	0	182	497	465	0	2809
11:55:00	42900	721	719	0	3074	81	61	0	101	185	166	0	201	455	492	0	2772
12:00:00	43200	739	764	0	3049	94	89	0	106	179	176	0	204	466	499	0	2739
12:05:00	43500	694	726	0	3017	83	92	0	97	156	164	0	196	455	470	0	2724
12:10:00	43800	763	736	0	3044	68	79	0	86	189	182	0	203	506	475	0	2755
12:15:00	44100	728	705	0	3067	74	76	0	84	172	171	0	204	482	458	0	2779
12:20:00	44400	779	761	0	3085	79	74	0	89	202	193	0	213	498	494	0	2783
12:25:00	44700	747	780	0	3052	86	74	0	101	208	184	0	237	453	522	0	2714
12:30:00	45000	771	758	0	3065	85	84	0	102	181	200	0	218	505	474	0	2745
12:35:00	45300	791	773	0	3083	86	83	0	105	200	189	0	229	505	501	0	2749
12:40:00	45600	758	783	0	3058	63	91	0	77	180	214	0	195	515	478	0	2786
12:45:00	45900	757	742	0	3073	82	73	0	86	196	180	0	211	479	489	0	2776
12:50:00	46200	727	720	0	3080	66	66	0	86	173	185	0	199	488	469	0	2795
12:55:00	46500	750	755	0	3075	72	83	0	75	176	181	0	194	502	491	0	2806
13:00:00	46800	776	753	0	3098	91	62	0	104	216	178	0	232	469	513	0	2762
13:05:00	47100	725	751	0	3072	70	95	0	79	165	208	0	189	490	448	0	2804
13:10:00	47400	755	718	0	3109	89	69	0	99	195	154	0	230	471	495	0	2780
13:15:00	47700	733	750	0	3092	76	80	0	95	173	200	0	203	484	470	0	2794
13:20:00	48000	762	779	0	3075	87	77	0	105	194	184	0	213	481	518	0	2757
13:25:00	48300	724	740	0	3059	78	83	0	100	188	173	0	228	458	484	0	2731
13:30:00	48600	749	727	0	3081	82	81	0	101	167	198	0	197	500	448	0	2783
13:35:00	48900	761	797	0	3045	70	78	0	93	199	185	0	211	492	534	0	2741
13:40:00	49200	713	696	0	3062	90	84	0	99	183	161	0	233	440	451	0	2730
13:45:00	49500	743	749	0	3056	84	79	0	104	169	204	0	198	490	466	0	2754
13:50:00	49800	786	743	0	3099	67	83	0	88	194	179	0	213	525	481	0	2798
13:55:00	50100	755	776	0	3078	85	81	0	92	192	189	0	216	478	506	0	2770
14:00:00	50400	742	749	0	3071	60	79	0	73	169	188	0	197	513	482	0	2801
14:05:00	50700	754	723	0	3102	77	65	0	85	181	182	0	196	496	476	0	2821
14:10:00	51000	693	720	0	3075	70	70	0	85	193	173	0	216	430	477	0	2774
14:15:00	51300	768	745	0	3098	93	79	0	99	192	186	0	222	483	480	0	2777
14:20:00	51600	763	807	0	3054	63	83	0	79	196	193	0	225	504	531	0	2750
14:25:00	51900	805	778	0	3081	91	67	0	103	215	198	0	242	499	513	0	2736
14:30:00	52200	764	767	0	3078	74	73	0	104	180	207	0	215	510	487	0	2759
14:35:00	52500	754	755	0	3077	61	88	0	77	177	193	0	199	516	474	0	2801
14:40:00	52800	725	727	0	3075	87	71	0	93	181	169	0	211	457	487	0	2771
14:45:00	53100	732	787	0	3020	77	88	0	82	174	195	0	190	481	504	0	2748
14:50:00	53400	703	719	0	3004	68	72	0	78	174	170	0	194	461	477	0	2732
14:55:00	53700	741	711	0	3034	100	76	0	102	182	161	0	215	459	474	0	2717
15:00:00	54000	741	722	0	3053	87	80	0	109	167	188	0	194	487	454	0	2750
15:05:00	54300	739	750	0	3042	74	86	0	97	206	177	0	223	459	487	0	2722
15:10:00	54600	737	705	0	3074	86	79	0	104	185	195	0	213	466	431	0	2757
15:15:00	54900	790	757	0	3107	81	90	0	95	196	188	0	221	513	479	0	2791
15:20:00	55200	747	765	0	3089	69	67	0	97	187	191	0	217	491	507	0	2775
15:25:00	55500	728	766	0	3051	69	88	0	78	191	189	0	219	468	489	0	2754
15:30:00	55800	777	721	0	3107	90	65	0	103	200	186	0	233	487	470	0	2771
15:35:00	56100	785	775	0	3117	83	81	0	105	178	196	0	215	524	498	0	2797
15:40:00	56400	818	792	0	3143	101	86	0	120	189	195	0	209	528	511	0	2814
15:45:00	56700	794	764	0	3173	95	116	0	99	161	175	0	195	538	473	0	2879
15:50:00	57000	854	783	0	3244	105	79	0	125	209	187	0	217	540	517	0	2902
15:55:00	57300	829	790	0	3283	107	108	0	124	188	195	0	210	534	487	0	2949
16:00:00	57600	914	823	0	3374	107	100	0	131	221	207	0	224	586	516	0	3019
16:05:00	57900	950	828	0	3496	119	111	0	139	216	200	0	240	615	517	0	3117
16:10:00	58200	1079	893	0	3682	167	119	0	187	230	222	0	248	682	552	0	3247
16:15:00	58500	1200	953	0	3929	172	156	0	203	260	207	0	301	768	590	0	3425
16:20:00	58800	1296	1075	0	4150	183	172	0	214	265	274	0	292	848	629	0	3644
16:25:00	59100	1417	1083	0	4484	248	214	0	248	265	262	0	295	904	607	0	3941
16:30:00	59400	1662	1165	0	4981	295	230	0	313	332	270	0	357	1035	665	0	4311
16:35:00	59700	1789	1329	0	5441	325	282	0	356	341	316	0	382	1123	731	0	4703
16:40:00	60000	2021	1450	0	6012	367	325	0	398	378	331	0	429	1276	794	0	5185
16:45:00	60300	2214	1621	0	6605	391	373	0	416	447	368	0	508	1376	880	0	5681
16:50:00	60600	2498	1765	0	7338	437	399	0	454	473	435	0	546	1588	931	0	6338
16:55:00	60900	2829	1928	0	8239	469	416	0	507	501	503	0	544	1859	1009	0	7188
17:00:00	61200	3234	2097	0	9376	555	460	0	602	559	483	0	620	2120	1154	0	8154
17:05:00	61500	4040	2470	0	10946	661	562	0	701	683	551	0	752	2696	1357	0	9493
17:10:00	61800	4899	2847	0	12998	809	642	0	868	829	687	0	894	3261	1518	0	11236
17:15:00	62100	5891	3245	0	15644	912	767	0	1013	957	725	0	1126	4022	1753	0	13505
17:20:00	62400	6924	4029	0	18539	1046	942	0	1117	1155	962	0	1319	4723	2125	0	16103
17:25:00	62700	7728	4633	0	21634	1194	1040	0	1271	1397	1072	0	1644	5137	2521	0	18719
17:30:00	63000	7977	5236	0	24375	1103	1122	0	1252	1623	1201	0	2066	5251	2913	0	21057
17:35:00	63300	7950	5794	0	26531	1062	1151	0	1163	1712	1378	0	2400	5176	3265	0	22968
17:40:00	63600	7276	6006	0	27801	917	1075	0	1005	1765	1406	0	2759	4594	3525	0	24037
17:45:00	63900	6576	6028	0	28349	789	915	0	879	1712	1451	0	3020	4075	3662	0	24450
17:50:00	64200	5891	6009	0	28231	672	787	0	764	1641	1462	0	3199	3578	3760	0	24268
17:55:00	64500	5042	5988	0	27285	581	688	0	657	1425	1383	0	3241	3036	3917	0	23387
18:00:00	64800	4454	5682	0	26057	479	578	0	558	1218	1396	0	3063	2757	3708	0	22436
18:05:00	65100	4072	5587	0	24542	478	519	0	517	1142	1289	0	2916	2452	3779	0	21109
18:10:00	65400	3552	5365	0	22729	390	434	0	473	997	1179	0	2734	2165	3752	0	19522
18:15:00	65700	3294	5125	0	20898	377	422	0	428	779	1198	0	2315	2138	3505	0	18155
18:20:00	66000	3027	4815	0	19110	304	355	0	377	747	1070	0	1992	1976	3390	0	16741
18:25:00	66300	2691	4582	0	17219	320	347	0	350	685	958	0	1719	1686	3277	0	15150
18:30:00	66600	2322	4074	0	15467	254	297	0	307	611	849	0	1481	1457	2928	0	13679
18:35:00	66900	2135	3864	0	13738	184	263	0	228	520	806	0	1195	1431	2795	0	12315
18:40:00	67200	1782	3361	0	12159	171	210	0	189	466	645	0	1016	1145	2506	0	10954
18:45:00	67500	1608	2946	0	10821	158	161	0	186	412	611	0	817	1038	2174	0	9818
18:50:00	67800	1441	2661	0	9601	112	156	0	142	373	552	0	638	956	1953	0	8821
18:55:00	68100	1316	2465	0	8452	111	131	0	122	360	496	0	502	845	1838	0	7828
19:00:00	68400	1158	2156	0	7454	82	102	0	102	311	442	0	371	765	1612	0	6981
19:05:00	68700	996	1901	0	6549	87	91	0	98	254	339	0	286	655	1471	0	6165
19:10:00	69000	904	1635	0	5818	79	92	0	85	243	263	0	266	582	1280	0	5467
19:15:00	69300	844	1413	0	5249	82	70	0	97	219	223	0	262	543	1120	0	4890
19:20:00	69600	792	1296	0	4745	79	86	0	90	212	222	0	252	501	988	0	4403
19:25:00	69900	763	1173	0	4335	62	68	0	84	183	220	0	215	518	885	0	4036
19:30:00	70200	710	1067	0	3978	68	57	0	95	179	195	0	199	463	815	0	3684
19:35:00	70500	678	949	0	3707	59	79	0	75	176	172	0	203	443	698	0	3429
19:40:00	70800	694	910	0	3491	64	69	0	70	178	185	0	196	452	656	0	3225
19:45:00	71100	635	863	0	3263	48	62	0	56	194	182	0	208	393	619	0	2999
19:50:00	71400	592	797	0	3058	51	55	0	52	178	168	0	218	363	574	0	2788
19:55:00	71700	593	755	0	2896	47	40	0	59	163	208	0	173	383	507	0	2664
20:00:00	72000	562	735	0	2723	47	45	0	61	168	158	0	183	347	532	0	2479
20:05:00	72300	502	677	0	2548	36	49	0	48	135	161	0	157	331	467	0	2343
20:10:00	72600	504	645	0	2407	44	39	0	53	150	144	0	163	310	462	0	2191
20:15:00	72900	490	602	0	2295	40	40	0	53	132	153	0	142	318	409	0	2100
20:20:00	73200	409	531	0	2173	41	44	0	50	93	121	0	114	275	366	0	2009
20:25:00	73500	447	517	0	2103	47	45	0	52	115	118	0	111	285	354	0	1940
20:30:00	73800	395	509	0	1989	36	47	0	41	115	99	0	127	244	363	0	1821
20:35:00	74100	386	454	0	1921	34	39	0	36	95	115	0	107	257	300	0	1778
20:40:00	74400	363	457	0	1827	21	23	0	34	98	107	0	98	244	327	0	1695
20:45:00	74700	321	396	0	1752	20	29	0	25	81	88	0	91	220	279	0	1636
20:50:00	75000	319	356	0	1715	29	23	0	31	77	79	0	89	213	254	0	1595
20:55:00	75300	311	388	0	1638	26	22	0	35	99	82	0	106	186	284	0	1497
21:00:00	75600	209	333	0	1514	13	29	0	19	61	87	0	80	135	217	0	1415
21:05:00	75900	212	324	0	1402	13	16	0	16	68	81	0	67	131	227	0	1319
21:10:00	76200	180	299	0	1283	19	16	0	19	51	59	0	59	110	224	0	1205
21:15:00	76500	159	259	0	1183	14	17	0	16	51	52	0	58	94	190	0	1109
21:20:00	76800	139	240	0	1082	9	10	0	15	37	50	0	45	93	180	0	1022
21:25:00	77100	92	217	0	957	2	10	0	7	27	38	0	34	63	169	0	916
21:30:00	77400	90	155	0	892	5	6	0	6	23	28	0	29	62	121	0	857
21:35:00	77700	69	168	0	793	5	7	0	4	16	28	0	17	48	133	0	772
21:40:00	78000	61	146	0	708	4	4	0	4	19	16	0	20	38	126	0	684
21:45:00	78300	49	132	0	625	7	7	0	4	14	16	0	18	28	109	0	603
21:50:00	78600	43	113	0	555	0	3	0	1	12	18	0	12	31	92	0	542
21:55:00	78900	30	89	0	496	2	2	0	1	12	9	0	15	16	78	0	480
22:00:00	79200	26	90	0	432	1	1	0	1	7	11	0	11	18	78	0	420
22:05:00	79500	18	71	0	379	0	0	0	1	3	10	0	4	15	61	0	374
22:10:00	79800	12	55	0	336	1	2	0	0	6	3	0	7	5	50	0	329
22:15:00	80100	8	27	0	317	0	0	0	0	2	4	0	5	6	23	0	312
22:20:00	80400	14	43	0	288	1	1	0	0	3	5	0	3	10	37	0	285
22:25:00	80700	7	34	0	261	0	0	0	0	1	2	0	2	6	32	0	259
22:30:00	81000	11	43	0	229	1	0	0	1	3	2	0	3	7	41	0	225
22:35:00	81300	8	32	0	205	0	1	0	0	0	3	0	0	8	28	0	205
22:40:00	81600	4	18	0	191	0	0	0	0	1	0	0	1	3	18	0	190
22:45:00	81900	4	20	0	175	0	0	0	0	1	1	0	1	3	19	0	174
22:50:00	82200	3	8	0	170	1	0	0	1	1	0	0	2	1	8	0	167
22:55:00	82500	2	11	0	161	0	0	0	1	0	1	0	1	2	10	0	159
23:00:00	82800	2	17	0	146	0	1	0	0	1	1	0	1	1	15	0	145
23:05:00	83100	0	14	0	132	0	0	0	0	0	0	0	1	0	14	0	131
23:10:00	83400	1	10	0	123	0	0	0	0	0	0	0	1	1	10	0	122
23:15:00	83700	1	10	0	114	0	0	0	0	0	0	0	1	1	10	0	113
23:20:00	84000	0	5	0	109	0	0	0	0	0	0	0	1	0	5	0	108
23:25:00	84300	0	9	0	100	0	0	0	0	0	0	0	1	0	9	0	99
23:30:00	84600	0	8	0	92	0	0	0	0	0	0	0	1	0	8	0	91
23:35:00	84900	0	5	0	87	0	0	0	0	0	0	0	1	0	5	0	86
23:40:00	85200	1	11	0	77	0	0	0	0	0	0	0	1	1	11	0	76
23:45:00	85500	0	5	0	72	0	0	0	0	0	0	0	1	0	5	0	71
23:50:00	85800	0	6	0	66	0	0	0	0	0	0	0	1	0	6	0	65
23:55:00	86100	0	6	0	60	0	0	0	0	0	0	0	1	0	6	0	59
24:00:00	86400	0	2	0	58	0	0	0	0	0	0	0	1	0	2	0	57
24:05:00	86700	0	8	0	50	0	0	0	0	0	0	0	1	0	8	0	49
24:10:00	87000	0	1	0	49	0	0	0	0	0	0	0	1	0	1	0	48
24:15:00	87300	0	3	0	46	0	0	0	0	0	0	0	1	0	3	0	45
24:20:00	87600	0	3	0	43	0	0	0	0	0	0	0	1	0	3	0	42
24:25:00	87900	0	4	0	39	0	0	0	0	0	0	0	1	0	4	0	38
24:30:00	88200	0	0	0	39	0	0	0	0	0	0	0	1	0	0	0	38
24:35:00	88500	0	3	0	36	0	0	0	0	0	0	0	1	0	3	0	35
24:40:00	88800	0	3	0	33	0	0	0	0	0	0	0	1	0	3	0	32
24:45:00	89100	0	1	0	32	0	0	0	0	0	0	0	1	0	1	0	31
24:50:00	89400	0	3	0	29	0	0	0	0	0	0	0	1	0	3	0	28
24:55:00	89700	0	2	0	27	0	0	0	0	0	0	0	1	0	2	0	26
25:00:00	90000	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	26
25:05:00	90300	0	1	0	26	0	0	0	0	0	0	0	1	0	1	0	25
25:10:00	90600	0	3	0	23	0	0	0	0	0	0	0	1	0	3	0	22
25:15:00	90900	0	2	0	21	0	0	0	0	0	0	0	1	0	2	0	20
25:20:00	91200	0	1	0	20	0	0	0	0	0	0	0	1	0	1	0	19
25:25:00	91500	0	1	0	19	0	0	0	0	0	0	0	1	0	1	0	18
25:30:00	91800	0	1	0	18	0	0	0	0	0	0	0	1	0	1	0	17
25:35:00	92100	0	2	0	16	0	0	0	0	0	0	0	1	0	2	0	15
25:40:00	92400	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	15
25:45:00	92700	0	4	0	12	0	0	0	0	0	0	0	1	0	4	0	11
25:50:00	93000	0	2	0	10	0	0	0	0	0	0	0	1	0	2	0	9
25:55:00	93300	0	1	0	9	0	0	0	0	0	0	0	1	0	1	0	8
26:00:00	93600	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	8
26:05:00	93900	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	8
26:10:00	94200	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	8
26:15:00	94500	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	8
26:20:00	94800	0	1	0	8	0	0	0	0	0	0	0	1	0	1	0	7
26:25:00	95100	0	1	0	7	0	0	0	0	0	0	0	1	0	1	0	6
26:30:00	95400	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
