time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	3	0	0	7	0	0	0	0	0	0	0	0	3	0	0	7
05:05:00	18300	5	1	0	11	0	0	0	0	1	0	0	1	4	1	0	10
05:10:00	18600	2	0	0	13	0	0	0	0	0	0	0	1	2	0	0	12
05:15:00	18900	10	0	0	23	0	0	0	0	0	0	0	1	10	0	0	22
05:20:00	19200	17	2	0	38	1	0	0	1	1	0	0	2	15	2	0	35
05:25:00	19500	17	3	0	52	1	1	0	1	0	0	0	2	16	2	0	49
05:30:00	19800	24	3	0	73	1	1	0	1	2	0	0	4	21	2	0	68
05:35:00	20100	19	2	0	90	1	0	0	2	2	0	0	6	16	2	0	82
05:40:00	20400	35	7	0	118	3	1	0	4	5	0	0	11	27	6	0	103
05:45:00	20700	71	14	0	175	5	4	0	5	5	0	0	16	61	10	0	154
05:50:00	21000	62	12	0	225	3	2	0	6	6	0	0	22	53	10	0	197
05:55:00	21300	114	19	0	320	8	4	0	10	6	0	0	28	100	15	0	282
06:00:00	21600	116	42	0	394	8	11	0	7	12	14	0	26	96	17	0	361
06:05:00	21900	195	64	0	525	11	8	0	10	15	27	0	14	169	29	0	501
06:10:00	22200	249	76	0	698	14	9	0	15	33	16	0	31	202	51	0	652
06:15:00	22500	343	123	0	918	18	16	0	17	45	33	0	43	280	74	0	858
06:20:00	22800	448	147	0	1219	32	14	0	35	46	49	0	40	370	84	0	1144
06:25:00	23100	599	194	0	1624	42	25	0	52	69	46	0	63	488	123	0	1509
06:30:00	23400	769	274	0	2119	51	45	0	58	85	67	0	81	633	162	0	1980
06:35:00	23700	889	332	0	2676	57	57	0	58	110	84	0	107	722	191	0	2511
06:40:00	24000	1099	421	0	3354	70	62	0	66	134	112	0	129	895	247	0	3159
06:45:00	24300	1225	524	0	4055	63	65	0	64	175	134	0	170	987	325	0	3821
06:50:00	24600	1496	623	0	4928	85	59	0	90	199	162	0	207	1212	402	0	4631
06:55:00	24900	1807	759	0	5976	112	78	0	124	235	203	0	239	1460	478	0	5613
07:00:00	25200	2270	924	0	7322	140	105	0	159	274	236	0	277	1856	583	0	6886
07:05:00	25500	2758	1124	0	8956	157	150	0	166	328	269	0	336	2273	705	0	8454
07:10:00	25800	3749	1402	0	11303	259	168	0	257	459	331	0	464	3031	903	0	10582
07:15:00	26100	4505	1801	0	14007	271	242	0	286	519	445	0	538	3715	1114	0	13183
07:20:00	26400	5324	2170	0	17161	308	263	0	331	674	520	0	692	4342	1387	0	16138
07:25:00	26700	6089	2696	0	20554	359	330	0	360	874	642	0	924	4856	1724	0	19270
07:30:00	27000	6374	3169	0	23759	361	324	0	397	1008	780	0	1152	5005	2065	0	22210
07:35:00	27300	6562	3855	0	26466	415	369	0	443	1264	932	0	1484	4883	2554	0	24539
07:40:00	27600	6234	4351	0	28349	350	386	0	407	1311	1059	0	1736	4573	2906	0	26206
07:45:00	27900	5825	4851	0	29323	321	385	0	343	1347	1231	0	1852	4157	3235	0	27128
07:50:00	28200	5341	5225	0	29439	286	307	0	322	1399	1281	0	1970	3656	3637	0	27147
07:55:00	28500	4794	5325	0	28908	285	295	0	312	1224	1263	0	1931	3285	3767	0	26665
08:00:00	28800	4417	5629	0	27696	198	285	0	225	1242	1258	0	1915	2977	4086	0	25556
08:05:00	29100	3860	5467	0	26089	168	215	0	178	1088	1154	0	1849	2604	4098	0	24062
08:10:00	29400	3591	5211	0	24469	169	167	0	180	930	1111	0	1668	2492	3933	0	22621
08:15:00	29700	3220	5066	0	22623	148	168	0	160	896	1022	0	1542	2176	3876	0	20921
08:20:00	30000	2769	4674	0	20718	151	152	0	159	744	900	0	1386	1874	3622	0	19173
08:25:00	30300	2614	4563	0	18769	118	154	0	123	691	958	0	1119	1805	3451	0	17527
08:30:00	30600	2234	4177	0	16826	107	117	0	113	638	713	0	1044	1489	3347	0	15669
08:35:00	30900	1933	3703	0	15056	68	95	0	86	531	712	0	863	1334	2896	0	14107
08:40:00	31200	1689	3416	0	13329	52	85	0	53	488	610	0	741	1149	2721	0	12535
08:45:00	31500	1513	3189	0	11653	53	51	0	55	389	649	0	481	1071	2489	0	11117
08:50:00	31800	1216	2725	0	10144	47	54	0	48	374	391	0	464	795	2280	0	9632
08:55:00	32100	1125	2410	0	8859	44	52	0	40	321	436	0	349	760	1922	0	8470
09:00:00	32400	1032	2024	0	7867	48	37	0	51	285	341	0	293	699	1646	0	7523
09:05:00	32700	866	1758	0	6975	47	42	0	56	198	266	0	225	621	1450	0	6694
09:10:00	33000	757	1561	0	6171	41	51	0	46	199	202	0	222	517	1308	0	5903
09:15:00	33300	830	1389	0	5612	31	37	0	40	215	202	0	235	584	1150	0	5337
09:20:00	33600	732	1263	0	5081	33	37	0	36	178	185	0	228	521	1041	0	4817
09:25:00	33900	724	1167	0	4638	27	34	0	29	165	195	0	198	532	938	0	4411
09:30:00	34200	740	1030	0	4348	32	33	0	28	186	163	0	221	522	834	0	4099
09:35:00	34500	705	955	0	4098	34	24	0	38	166	180	0	207	505	751	0	3853
09:40:00	34800	657	868	0	3887	28	35	0	31	147	180	0	174	482	653	0	3682
09:45:00	35100	661	795	0	3753	23	25	0	29	152	156	0	170	486	614	0	3554
09:50:00	35400	708	755	0	3706	32	23	0	38	154	151	0	173	522	581	0	3495
09:55:00	35700	662	715	0	3653	25	31	0	32	158	152	0	179	479	532	0	3442
10:00:00	36000	716	777	0	3592	26	28	0	30	179	166	0	192	511	583	0	3370
10:05:00	36300	687	745	0	3534	19	21	0	28	152	163	0	181	516	561	0	3325
10:10:00	36600	725	708	0	3551	31	23	0	36	156	157	0	180	538	528	0	3335
10:15:00	36900	710	756	0	3505	32	33	0	35	186	166	0	200	492	557	0	3270
10:20:00	37200	705	715	0	3495	35	32	0	38	150	169	0	181	520	514	0	3276
10:25:00	37500	732	710	0	3517	31	29	0	40	180	166	0	195	521	515	0	3282
10:30:00	37800	673	683	0	3507	25	31	0	34	139	165	0	169	509	487	0	3304
10:35:00	38100	684	683	0	3508	29	21	0	42	165	155	0	179	490	507	0	3287
10:40:00	38400	668	701	0	3475	29	44	0	27	159	156	0	182	480	501	0	3266
10:45:00	38700	719	695	0	3499	25	19	0	33	162	159	0	185	532	517	0	3281
10:50:00	39000	700	687	0	3512	30	29	0	34	151	162	0	174	519	496	0	3304
10:55:00	39300	652	664	0	3500	20	26	0	28	144	140	0	178	488	498	0	3294
11:00:00	39600	700	647	0	3553	20	28	0	20	149	166	0	161	531	453	0	3372
11:05:00	39900	683	666	0	3570	33	22	0	31	171	133	0	199	479	511	0	3340
11:10:00	40200	679	690	0	3559	21	21	0	31	141	177	0	163	517	492	0	3365
11:15:00	40500	650	665	0	3544	24	27	0	28	140	154	0	149	486	484	0	3367
11:20:00	40800	668	667	0	3545	28	25	0	31	162	138	0	173	478	504	0	3341
11:25:00	41100	702	675	0	3572	22	22	0	31	154	147	0	180	526	506	0	3361
11:30:00	41400	684	690	0	3566	30	35	0	26	165	156	0	189	489	499	0	3351
11:35:00	41700	727	699	0	3594	34	21	0	39	160	177	0	172	533	501	0	3383
11:40:00	42000	669	696	0	3567	37	34	0	42	170	152	0	190	462	510	0	3335
11:45:00	42300	679	657	0	3589	28	31	0	39	156	163	0	183	495	463	0	3367
11:50:00	42600	686	706	0	3569	30	34	0	35	166	168	0	181	490	504	0	3353
11:55:00	42900	726	698	0	3597	36	31	0	40	163	164	0	180	527	503	0	3377
12:00:00	43200	686	732	0	3551	32	26	0	46	163	159	0	184	491	547	0	3321
12:05:00	43500	722	672	0	3601	29	44	0	31	152	148	0	188	541	480	0	3382
12:10:00	43800	702	702	0	3601	24	26	0	29	160	179	0	169	518	497	0	3403
12:15:00	44100	709	659	0	3651	33	24	0	38	171	149	0	191	505	486	0	3422
12:20:00	44400	709	712	0	3648	42	40	0	40	161	161	0	191	506	511	0	3417
12:25:00	44700	679	701	0	3626	25	29	0	36	139	180	0	150	515	492	0	3440
12:30:00	45000	647	658	0	3615	29	34	0	31	166	128	0	188	452	496	0	3396
12:35:00	45300	676	669	0	3622	29	22	0	38	138	171	0	155	509	476	0	3429
12:40:00	45600	716	701	0	3637	28	32	0	34	183	149	0	189	505	520	0	3414
12:45:00	45900	717	711	0	3643	21	32	0	23	164	173	0	180	532	506	0	3440
12:50:00	46200	673	700	0	3616	25	25	0	23	145	150	0	175	503	525	0	3418
12:55:00	46500	706	680	0	3642	31	27	0	27	159	149	0	185	516	504	0	3430
13:00:00	46800	667	673	0	3636	34	27	0	34	154	161	0	178	479	485	0	3424
13:05:00	47100	667	674	0	3629	22	28	0	28	141	168	0	151	504	478	0	3450
13:10:00	47400	662	675	0	3616	30	26	0	32	155	133	0	173	477	516	0	3411
13:15:00	47700	666	673	0	3609	33	28	0	37	145	147	0	171	488	498	0	3401
13:20:00	48000	728	725	0	3612	33	31	0	39	164	168	0	167	531	526	0	3406
13:25:00	48300	652	664	0	3600	28	32	0	35	167	136	0	198	457	496	0	3367
13:30:00	48600	686	669	0	3617	33	36	0	32	146	169	0	175	507	464	0	3410
13:35:00	48900	691	705	0	3603	27	27	0	32	158	152	0	181	506	526	0	3390
13:40:00	49200	688	664	0	3627	26	30	0	28	150	164	0	167	512	470	0	3432
13:45:00	49500	683	642	0	3668	37	25	0	40	146	134	0	179	500	483	0	3449
13:50:00	49800	713	728	0	3653	27	34	0	33	171	167	0	183	515	527	0	3437
13:55:00	50100	690	659	0	3684	28	27	0	34	139	162	0	160	523	470	0	3490
14:00:00	50400	721	657	0	3748	38	36	0	36	174	142	0	192	509	479	0	3520
14:05:00	50700	727	727	0	3748	25	28	0	33	169	170	0	191	533	529	0	3524
14:10:00	51000	714	748	0	3714	37	34	0	36	182	164	0	209	495	550	0	3469
14:15:00	51300	711	688	0	3737	35	32	0	39	170	168	0	211	506	488	0	3487
14:20:00	51600	704	722	0	3719	23	34	0	28	147	185	0	173	534	503	0	3518
14:25:00	51900	700	691	0	3728	21	24	0	25	159	160	0	172	520	507	0	3531
14:30:00	52200	695	681	0	3742	19	19	0	25	162	149	0	185	514	513	0	3532
14:35:00	52500	716	715	0	3743	23	27	0	21	151	165	0	171	542	523	0	3551
14:40:00	52800	663	708	0	3698	28	27	0	22	166	141	0	196	469	540	0	3480
14:45:00	53100	690	736	0	3652	38	18	0	42	165	175	0	186	487	543	0	3424
14:50:00	53400	704	729	0	3627	30	35	0	37	162	168	0	180	512	526	0	3410
14:55:00	53700	724	714	0	3637	35	29	0	43	190	145	0	225	499	540	0	3369
15:00:00	54000	746	709	0	3674	34	36	0	41	152	198	0	179	560	475	0	3454
15:05:00	54300	678	710	0	3642	19	31	0	29	160	162	0	177	499	517	0	3436
15:10:00	54600	701	663	0	3680	24	28	0	25	140	165	0	152	537	470	0	3503
15:15:00	54900	700	675	0	3705	29	19	0	35	186	136	0	202	485	520	0	3468
15:20:00	55200	757	742	0	3720	32	28	0	39	169	187	0	184	556	527	0	3497
15:25:00	55500	707	704	0	3723	24	36	0	27	160	163	0	181	523	505	0	3515
15:30:00	55800	731	670	0	3784	35	24	0	38	168	157	0	192	528	489	0	3554
15:35:00	56100	752	698	0	3838	34	27	0	45	159	176	0	175	559	495	0	3618
15:40:00	56400	782	733	0	3887	28	33	0	40	173	151	0	197	581	549	0	3650
15:45:00	56700	763	728	0	3922	37	37	0	40	172	159	0	210	554	532	0	3672
15:50:00	57000	811	770	0	3963	37	42	0	35	175	189	0	196	599	539	0	3732
15:55:00	57300	881	762	0	4082	46	37	0	44	194	178	0	212	641	547	0	3826
16:00:00	57600	873	761	0	4194	42	32	0	54	195	183	0	224	636	546	0	3916
16:05:00	57900	937	801	0	4330	41	43	0	52	194	186	0	232	702	572	0	4046
16:10:00	58200	1016	800	0	4546	43	43	0	52	215	197	0	250	758	560	0	4244
16:15:00	58500	1207	856	0	4897	63	51	0	64	207	217	0	240	937	588	0	4593
16:20:00	58800	1264	940	0	5221	83	62	0	85	254	215	0	279	927	663	0	4857
16:25:00	59100	1427	937	0	5711	78	72	0	91	263	225	0	317	1086	640	0	5303
16:30:00	59400	1659	1134	0	6236	96	80	0	107	307	290	0	334	1256	764	0	5795
16:35:00	59700	1895	1191	0	6940	127	102	0	132	319	277	0	376	1449	812	0	6432
16:40:00	60000	2056	1293	0	7703	135	129	0	138	345	317	0	404	1576	847	0	7161
16:45:00	60300	2339	1418	0	8624	142	130	0	150	425	356	0	473	1772	932	0	8001
16:50:00	60600	2561	1688	0	9497	162	138	0	174	522	425	0	570	1877	1125	0	8753
16:55:00	60900	2953	1839	0	10611	203	164	0	213	481	506	0	545	2269	1169	0	9853
17:00:00	61200	3259	2021	0	11849	219	201	0	231	587	475	0	657	2453	1345	0	10961
17:05:00	61500	3989	2252	0	13586	259	214	0	276	666	567	0	756	3064	1471	0	12554
17:10:00	61800	4676	2653	0	15609	281	273	0	284	784	675	0	865	3611	1705	0	14460
17:15:00	62100	5515	2808	0	18316	323	255	0	352	824	707	0	982	4368	1846	0	16982
17:20:00	62400	6335	3345	0	21306	390	345	0	397	986	831	0	1137	4959	2169	0	19772
17:25:00	62700	7042	3948	0	24400	389	378	0	408	1255	981	0	1411	5398	2589	0	22581
17:30:00	63000	7322	4380	0	27342	398	400	0	406	1366	1050	0	1727	5558	2930	0	25209
17:35:00	63300	7142	4759	0	29725	375	378	0	403	1421	1195	0	1953	5346	3186	0	27369
17:40:00	63600	6879	5189	0	31415	379	371	0	411	1445	1335	0	2063	5055	3483	0	28941
17:45:00	63900	6370	5599	0	32186	322	396	0	337	1559	1299	0	2323	4489	3904	0	29526
17:50:00	64200	5660	5626	0	32220	258	313	0	282	1405	1332	0	2396	3997	3981	0	29542
17:55:00	64500	5054	5575	0	31699	233	261	0	254	1230	1379	0	2247	3591	3935	0	29198
18:00:00	64800	4415	5539	0	30575	192	224	0	222	1240	1158	0	2329	2983	4157	0	28024
18:05:00	65100	4142	5713	0	29004	196	219	0	199	1059	1319	0	2069	2887	4175	0	26736
18:10:00	65400	3367	5338	0	27033	135	158	0	176	917	1023	0	1963	2315	4157	0	24894
18:15:00	65700	3288	5380	0	24941	121	152	0	145	824	1135	0	1652	2343	4093	0	23144
18:20:00	66000	2832	4874	0	22899	104	127	0	122	676	951	0	1377	2052	3796	0	21400
18:25:00	66300	2631	4678	0	20852	93	112	0	103	672	886	0	1163	1866	3680	0	19586
18:30:00	66600	2166	4156	0	18862	84	89	0	98	538	716	0	985	1544	3351	0	17779
18:35:00	66900	1878	3859	0	16881	58	89	0	67	454	647	0	792	1366	3123	0	16022
18:40:00	67200	1696	3447	0	15130	59	64	0	62	407	622	0	577	1230	2761	0	14491
18:45:00	67500	1428	3144	0	13414	36	53	0	45	395	460	0	512	997	2631	0	12857
18:50:00	67800	1312	2790	0	11936	38	44	0	39	359	433	0	438	915	2313	0	11459
18:55:00	68100	1188	2558	0	10566	39	33	0	45	327	378	0	387	822	2147	0	10134
19:00:00	68400	1024	2236	0	9354	39	34	0	50	269	338	0	318	716	1864	0	8986
19:05:00	68700	919	1958	0	8315	29	40	0	39	205	299	0	224	685	1619	0	8052
19:10:00	69000	801	1678	0	7438	30	28	0	41	223	200	0	247	548	1450	0	7150
19:15:00	69300	806	1496	0	6748	27	33	0	35	188	208	0	227	591	1255	0	6486
19:20:00	69600	762	1417	0	6093	23	24	0	34	189	205	0	211	550	1188	0	5848
19:25:00	69900	703	1343	0	5453	32	26	0	40	188	189	0	210	483	1128	0	5203
19:30:00	70200	627	1118	0	4962	23	36	0	27	147	173	0	184	457	909	0	4751
19:35:00	70500	644	1033	0	4573	27	18	0	36	142	157	0	169	475	858	0	4368
19:40:00	70800	627	898	0	4302	20	29	0	27	135	152	0	152	472	717	0	4123
19:45:00	71100	535	849	0	3988	31	25	0	33	142	142	0	152	362	682	0	3803
19:50:00	71400	520	792	0	3716	9	25	0	17	149	140	0	161	362	627	0	3538
19:55:00	71700	521	744	0	3493	17	17	0	17	132	142	0	151	372	585	0	3325
20:00:00	72000	489	676	0	3306	15	11	0	21	117	135	0	133	357	530	0	3152
20:05:00	72300	459	652	0	3113	9	18	0	12	132	122	0	143	318	512	0	2958
20:10:00	72600	509	650	0	2972	18	14	0	16	141	135	0	149	350	501	0	2807
20:15:00	72900	422	585	0	2809	13	9	0	20	102	124	0	127	307	452	0	2662
20:20:00	73200	451	574	0	2686	19	16	0	23	122	116	0	133	310	442	0	2530
20:25:00	73500	412	526	0	2572	16	19	0	20	99	117	0	115	297	390	0	2437
20:30:00	73800	399	506	0	2465	11	18	0	13	106	105	0	116	282	383	0	2336
20:35:00	74100	358	462	0	2361	8	10	0	11	85	103	0	98	265	349	0	2252
20:40:00	74400	335	432	0	2264	14	12	0	13	84	88	0	94	237	332	0	2157
20:45:00	74700	332	433	0	2163	6	8	0	11	84	86	0	92	242	339	0	2060
20:50:00	75000	304	397	0	2070	15	9	0	17	74	78	0	88	215	310	0	1965
20:55:00	75300	266	376	0	1960	8	14	0	11	63	76	0	75	195	286	0	1874
21:00:00	75600	238	378	0	1820	2	8	0	5	69	68	0	76	167	302	0	1739
21:05:00	75900	196	313	0	1703	3	5	0	3	54	66	0	64	139	242	0	1636
21:10:00	76200	163	306	0	1560	2	2	0	3	49	53	0	60	112	251	0	1497
21:15:00	76500	152	264	0	1448	5	5	0	3	34	50	0	44	113	209	0	1401
21:20:00	76800	126	238	0	1336	2	2	0	3	26	40	0	30	98	196	0	1303
21:25:00	77100	83	206	0	1213	1	3	0	1	20	29	0	21	62	174	0	1191
21:30:00	77400	96	193	0	1116	1	1	0	1	35	19	0	37	60	173	0	1078
21:35:00	77700	90	179	0	1027	6	2	0	5	21	31	0	27	63	146	0	995
21:40:00	78000	62	166	0	923	2	5	0	2	15	23	0	19	45	138	0	902
21:45:00	78300	55	142	0	836	1	2	0	1	17	17	0	19	37	123	0	816
21:50:00	78600	44	115	0	765	2	1	0	2	13	15	0	17	29	99	0	746
21:55:00	78900	35	110	0	690	1	2	0	1	6	15	0	8	28	93	0	681
22:00:00	79200	25	104	0	611	1	1	0	1	11	4	0	15	13	99	0	595
22:05:00	79500	35	94	0	552	0	1	0	0	8	13	0	10	27	80	0	542
22:10:00	79800	18	71	0	499	0	0	0	0	2	6	0	6	16	65	0	493
22:15:00	80100	16	61	0	454	0	0	0	0	7	5	0	8	9	56	0	446
22:20:00	80400	15	65	0	404	1	1	0	0	3	4	0	7	11	60	0	397
22:25:00	80700	14	57	0	361	0	0	0	0	4	7	0	4	10	50	0	357
22:30:00	81000	9	53	0	317	0	0	0	0	4	2	0	6	5	51	0	311
22:35:00	81300	7	34	0	290	0	0	0	0	1	4	0	3	6	30	0	287
22:40:00	81600	6	33	0	263	0	0	0	0	1	3	0	1	5	30	0	262
22:45:00	81900	6	32	0	237	0	0	0	0	1	1	0	1	5	31	0	236
22:50:00	82200	1	27	0	211	0	0	0	0	0	1	0	0	1	26	0	211
22:55:00	82500	1	24	0	188	0	0	0	0	0	0	0	0	1	24	0	188
23:00:00	82800	0	17	0	171	0	0	0	0	0	0	0	0	0	17	0	171
23:05:00	83100	2	24	0	149	0	0	0	0	0	0	0	0	2	24	0	149
23:10:00	83400	1	11	0	139	0	0	0	0	0	0	0	0	1	11	0	139
23:15:00	83700	0	15	0	124	0	0	0	0	0	0	0	0	0	15	0	124
23:20:00	84000	0	6	0	118	0	0	0	0	0	0	0	0	0	6	0	118
23:25:00	84300	0	5	0	113	0	0	0	0	0	0	0	0	0	5	0	113
23:30:00	84600	0	12	0	101	0	0	0	0	0	0	0	0	0	12	0	101
23:35:00	84900	0	3	0	98	0	0	0	0	0	0	0	0	0	3	0	98
23:40:00	85200	1	14	0	85	0	0	0	0	0	0	0	0	1	14	0	85
23:45:00	85500	0	4	0	81	0	0	0	0	0	0	0	0	0	4	0	81
23:50:00	85800	1	8	0	74	0	0	0	0	0	0	0	0	1	8	0	74
23:55:00	86100	0	7	0	67	0	0	0	0	0	0	0	0	0	7	0	67
24:00:00	86400	0	7	0	60	0	0	0	0	0	0	0	0	0	7	0	60
24:05:00	86700	0	7	0	53	0	0	0	0	0	0	0	0	0	7	0	53
24:10:00	87000	0	5	0	48	0	0	0	0	0	0	0	0	0	5	0	48
24:15:00	87300	0	4	0	44	0	0	0	0	0	0	0	0	0	4	0	44
24:20:00	87600	0	3	0	41	0	0	0	0	0	0	0	0	0	3	0	41
24:25:00	87900	0	3	0	38	0	0	0	0	0	0	0	0	0	3	0	38
24:30:00	88200	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	38
24:35:00	88500	0	4	0	34	0	0	0	0	0	0	0	0	0	4	0	34
24:40:00	88800	0	2	0	32	0	0	0	0	0	0	0	0	0	2	0	32
24:45:00	89100	0	3	0	29	0	0	0	0	0	0	0	0	0	3	0	29
24:50:00	89400	0	5	0	24	0	0	0	0	0	0	0	0	0	5	0	24
24:55:00	89700	0	3	0	21	0	0	0	0	0	0	0	0	0	3	0	21
25:00:00	90000	0	1	0	20	0	0	0	0	0	0	0	0	0	1	0	20
25:05:00	90300	0	2	0	18	0	0	0	0	0	0	0	0	0	2	0	18
25:10:00	90600	0	1	0	17	0	0	0	0	0	0	0	0	0	1	0	17
25:15:00	90900	0	1	0	16	0	0	0	0	0	0	0	0	0	1	0	16
25:20:00	91200	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	16
25:25:00	91500	0	4	0	12	0	0	0	0	0	0	0	0	0	4	0	12
25:30:00	91800	0	1	0	11	0	0	0	0	0	0	0	0	0	1	0	11
25:35:00	92100	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
25:40:00	92400	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
25:45:00	92700	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
25:50:00	93000	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
25:55:00	93300	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
26:00:00	93600	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
26:05:00	93900	0	3	0	6	0	0	0	0	0	0	0	0	0	3	0	6
26:10:00	94200	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:15:00	94500	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:20:00	94800	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
26:25:00	95100	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:30:00	95400	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
