time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	1	1	0	2	0	1	0	0	0	0	0	0	1	0	0	2
05:05:00	18300	1	1	0	2	0	0	0	0	1	0	0	1	0	1	0	1
05:10:00	18600	2	0	0	4	1	0	0	1	0	0	0	1	1	0	0	2
05:15:00	18900	5	2	0	7	4	1	0	4	1	0	0	2	0	1	0	1
05:20:00	19200	8	2	0	13	2	2	0	4	0	0	0	2	6	0	0	7
05:25:00	19500	8	5	0	16	3	3	0	4	2	0	0	4	3	2	0	8
05:30:00	19800	9	4	0	21	7	4	0	7	0	0	0	4	2	0	0	10
05:35:00	20100	20	4	0	37	12	4	0	15	0	0	0	4	8	0	0	18
05:40:00	20400	22	15	0	44	12	12	0	15	3	0	0	7	7	3	0	22
05:45:00	20700	29	15	0	58	17	14	0	18	1	0	0	8	11	1	0	32
05:50:00	21000	53	23	0	88	29	18	0	29	4	0	0	12	20	5	0	47
05:55:00	21300	64	29	0	123	45	25	0	49	2	0	0	14	17	4	0	60
06:00:00	21600	108	68	0	163	43	46	0	46	11	11	0	14	54	11	0	103
06:05:00	21900	129	68	0	224	58	40	0	64	9	14	0	9	62	14	0	151
06:10:00	22200	171	99	0	296	70	63	0	71	17	11	0	15	84	25	0	210
06:15:00	22500	294	119	0	471	131	70	0	132	22	17	0	20	141	32	0	319
06:20:00	22800	417	201	0	687	187	125	0	194	34	24	0	30	196	52	0	463
06:25:00	23100	459	277	0	869	186	181	0	199	42	36	0	36	231	60	0	634
06:30:00	23400	637	334	0	1172	286	210	0	275	56	39	0	53	295	85	0	844
06:35:00	23700	794	426	0	1540	344	253	0	366	88	56	0	85	362	117	0	1089
06:40:00	24000	987	593	0	1934	386	338	0	414	113	84	0	114	488	171	0	1406
06:45:00	24300	1174	713	0	2395	463	380	0	497	135	107	0	142	576	226	0	1756
06:50:00	24600	1438	895	0	2938	553	484	0	566	169	146	0	165	716	265	0	2207
06:55:00	24900	1728	1021	0	3645	632	509	0	689	188	169	0	184	908	343	0	2772
07:00:00	25200	2253	1223	0	4675	817	624	0	882	215	180	0	219	1221	419	0	3574
07:05:00	25500	2922	1569	0	6028	980	791	0	1071	305	233	0	291	1637	545	0	4666
07:10:00	25800	3924	1987	0	7965	1262	1002	0	1331	434	296	0	429	2228	689	0	6205
07:15:00	26100	4914	2479	0	10400	1459	1191	0	1599	529	412	0	546	2926	876	0	8255
07:20:00	26400	6030	3041	0	13389	1705	1416	0	1888	691	526	0	711	3634	1099	0	10790
07:25:00	26700	6727	3736	0	16380	1892	1659	0	2121	927	594	0	1044	3908	1483	0	13215
07:30:00	27000	7196	4498	0	19078	1861	1766	0	2216	1090	852	0	1282	4245	1880	0	15580
07:35:00	27300	7094	4938	0	21234	1755	1816	0	2155	1271	956	0	1597	4068	2166	0	17482
07:40:00	27600	6698	5558	0	22374	1484	1699	0	1940	1383	1245	0	1735	3831	2614	0	18699
07:45:00	27900	5950	5565	0	22759	1261	1520	0	1681	1446	1158	0	2023	3243	2887	0	19055
07:50:00	28200	5308	5695	0	22372	1024	1271	0	1434	1428	1311	0	2140	2856	3113	0	18798
07:55:00	28500	4610	5516	0	21466	781	1058	0	1157	1342	1280	0	2202	2487	3178	0	18107
08:00:00	28800	4145	5484	0	20127	683	873	0	967	1260	1329	0	2133	2202	3282	0	17027
08:05:00	29100	3606	5294	0	18439	557	782	0	742	1093	1271	0	1955	1956	3241	0	15742
08:10:00	29400	3198	4963	0	16674	538	662	0	618	914	1177	0	1692	1746	3124	0	14364
08:15:00	29700	2770	4406	0	15038	516	529	0	605	754	983	0	1463	1500	2894	0	12970
08:20:00	30000	2359	4156	0	13241	406	518	0	493	627	852	0	1238	1326	2786	0	11510
08:25:00	30300	2022	3663	0	11600	401	424	0	470	554	666	0	1126	1067	2573	0	10004
08:30:00	30600	1749	3327	0	10022	277	381	0	366	440	670	0	896	1032	2276	0	8760
08:35:00	30900	1525	2869	0	8678	250	334	0	282	408	565	0	739	867	1970	0	7657
08:40:00	31200	1195	2320	0	7553	211	238	0	255	337	413	0	663	647	1669	0	6635
08:45:00	31500	1184	2242	0	6495	187	224	0	218	306	472	0	497	691	1546	0	5780
08:50:00	31800	941	1892	0	5544	144	192	0	170	261	375	0	383	536	1325	0	4991
08:55:00	32100	879	1648	0	4775	115	141	0	144	244	334	0	293	520	1173	0	4338
09:00:00	32400	830	1412	0	4193	131	122	0	153	188	259	0	222	511	1031	0	3818
09:05:00	32700	801	1246	0	3748	114	119	0	148	207	225	0	204	480	902	0	3396
09:10:00	33000	765	1134	0	3379	136	123	0	161	181	200	0	185	448	811	0	3033
09:15:00	33300	742	1054	0	3067	139	141	0	159	185	166	0	204	418	747	0	2704
09:20:00	33600	729	920	0	2876	118	134	0	143	160	182	0	182	451	604	0	2551
09:25:00	33900	699	856	0	2719	114	113	0	144	185	167	0	200	400	576	0	2375
09:30:00	34200	703	756	0	2666	113	112	0	145	177	167	0	210	413	477	0	2311
09:35:00	34500	720	818	0	2568	118	129	0	134	183	177	0	216	419	512	0	2218
09:40:00	34800	694	766	0	2496	120	111	0	143	155	181	0	190	419	474	0	2163
09:45:00	35100	689	770	0	2415	105	112	0	136	180	180	0	190	404	478	0	2089
09:50:00	35400	733	712	0	2436	155	117	0	174	171	169	0	192	407	426	0	2070
09:55:00	35700	720	722	0	2434	133	140	0	167	173	165	0	200	414	417	0	2067
10:00:00	36000	762	769	0	2427	128	142	0	153	178	179	0	199	456	448	0	2075
10:05:00	36300	695	685	0	2437	129	128	0	154	147	181	0	165	419	376	0	2118
10:10:00	36600	721	720	0	2438	122	133	0	143	173	157	0	181	426	430	0	2114
10:15:00	36900	687	669	0	2456	101	116	0	128	168	153	0	196	418	400	0	2132
10:20:00	37200	722	663	0	2515	113	101	0	140	155	178	0	173	454	384	0	2202
10:25:00	37500	710	718	0	2507	133	111	0	162	177	170	0	180	400	437	0	2165
10:30:00	37800	705	698	0	2514	123	128	0	157	164	157	0	187	418	413	0	2170
10:35:00	38100	734	706	0	2542	116	124	0	149	173	177	0	183	445	405	0	2210
10:40:00	38400	717	718	0	2541	117	123	0	143	188	169	0	202	412	426	0	2196
10:45:00	38700	758	747	0	2552	132	131	0	144	190	177	0	215	436	439	0	2193
10:50:00	39000	732	741	0	2543	111	126	0	129	166	204	0	177	455	411	0	2237
10:55:00	39300	690	729	0	2504	115	109	0	135	190	162	0	205	385	458	0	2164
11:00:00	39600	723	698	0	2529	117	104	0	148	173	185	0	193	433	409	0	2188
11:05:00	39900	736	736	0	2529	133	130	0	151	156	169	0	180	447	437	0	2198
11:10:00	40200	718	738	0	2509	128	128	0	151	171	167	0	184	419	443	0	2174
11:15:00	40500	739	747	0	2501	114	114	0	151	189	176	0	197	436	457	0	2153
11:20:00	40800	714	687	0	2528	127	133	0	145	163	173	0	187	424	381	0	2196
11:25:00	41100	703	681	0	2550	90	114	0	121	168	162	0	193	445	405	0	2236
11:30:00	41400	715	732	0	2533	89	102	0	108	192	180	0	205	434	450	0	2220
11:35:00	41700	770	740	0	2563	120	101	0	127	197	188	0	214	453	451	0	2222
11:40:00	42000	756	739	0	2580	126	106	0	147	188	201	0	201	442	432	0	2232
11:45:00	42300	725	724	0	2581	119	127	0	139	178	191	0	188	428	406	0	2254
11:50:00	42600	735	729	0	2587	112	112	0	139	170	172	0	186	453	445	0	2262
11:55:00	42900	721	723	0	2585	118	110	0	147	203	164	0	225	400	449	0	2213
12:00:00	43200	768	797	0	2556	101	123	0	125	196	216	0	205	471	458	0	2226
12:05:00	43500	736	707	0	2585	133	112	0	146	168	167	0	206	435	428	0	2233
12:10:00	43800	725	728	0	2582	113	115	0	144	186	174	0	218	426	439	0	2220
12:15:00	44100	769	703	0	2648	135	102	0	177	169	190	0	197	465	411	0	2274
12:20:00	44400	774	806	0	2616	122	162	0	137	202	182	0	217	450	462	0	2262
12:25:00	44700	764	755	0	2625	114	101	0	150	199	181	0	235	451	473	0	2240
12:30:00	45000	784	745	0	2664	129	127	0	152	182	197	0	220	473	421	0	2292
12:35:00	45300	778	757	0	2685	122	120	0	154	185	203	0	202	471	434	0	2329
12:40:00	45600	757	766	0	2676	105	131	0	128	211	174	0	239	441	461	0	2309
12:45:00	45900	766	751	0	2691	112	112	0	128	186	214	0	211	468	425	0	2352
12:50:00	46200	749	703	0	2737	125	109	0	144	157	175	0	193	467	419	0	2400
12:55:00	46500	734	739	0	2732	118	119	0	143	197	167	0	223	419	453	0	2366
13:00:00	46800	789	809	0	2712	125	128	0	140	213	206	0	230	451	475	0	2342
13:05:00	47100	754	753	0	2713	91	109	0	122	184	194	0	220	479	450	0	2371
13:10:00	47400	733	742	0	2704	118	114	0	126	179	190	0	209	436	438	0	2369
13:15:00	47700	758	778	0	2684	122	105	0	143	190	187	0	212	446	486	0	2329
13:20:00	48000	774	761	0	2697	140	131	0	152	178	175	0	215	456	455	0	2330
13:25:00	48300	727	766	0	2658	110	119	0	143	193	192	0	216	424	455	0	2299
13:30:00	48600	732	720	0	2670	117	116	0	144	171	182	0	205	444	422	0	2321
13:35:00	48900	688	774	0	2584	122	137	0	129	156	180	0	181	410	457	0	2274
13:40:00	49200	692	692	0	2584	100	115	0	114	184	154	0	211	408	423	0	2259
13:45:00	49500	740	706	0	2618	117	91	0	140	169	195	0	185	454	420	0	2293
13:50:00	49800	734	707	0	2645	138	124	0	154	191	162	0	214	405	421	0	2277
13:55:00	50100	686	731	0	2600	118	127	0	145	162	172	0	204	406	432	0	2251
14:00:00	50400	731	697	0	2634	113	118	0	140	159	195	0	168	459	384	0	2326
14:05:00	50700	733	713	0	2654	132	128	0	144	189	140	0	217	412	445	0	2293
14:10:00	51000	726	719	0	2661	120	123	0	141	174	190	0	201	432	406	0	2319
14:15:00	51300	708	725	0	2644	118	122	0	137	163	171	0	193	427	432	0	2314
14:20:00	51600	727	744	0	2627	113	117	0	133	185	172	0	206	429	455	0	2288
14:25:00	51900	718	716	0	2629	129	117	0	145	168	178	0	196	421	421	0	2288
14:30:00	52200	740	731	0	2638	108	97	0	156	176	181	0	191	456	453	0	2291
14:35:00	52500	724	740	0	2622	95	127	0	124	185	174	0	202	444	439	0	2296
14:40:00	52800	755	718	0	2659	134	112	0	146	170	176	0	196	451	430	0	2317
14:45:00	53100	710	717	0	2652	129	122	0	153	166	176	0	186	415	419	0	2313
14:50:00	53400	701	726	0	2627	123	135	0	141	172	160	0	198	406	431	0	2288
14:55:00	53700	770	755	0	2642	138	120	0	159	200	177	0	221	432	458	0	2262
15:00:00	54000	761	734	0	2669	137	108	0	188	164	203	0	182	460	423	0	2299
15:05:00	54300	715	777	0	2607	120	146	0	162	204	167	0	219	391	464	0	2226
15:10:00	54600	717	744	0	2580	125	136	0	151	163	179	0	203	429	429	0	2226
15:15:00	54900	713	680	0	2613	106	115	0	142	167	179	0	191	440	386	0	2280
15:20:00	55200	726	743	0	2596	120	115	0	147	176	174	0	193	430	454	0	2256
15:25:00	55500	728	738	0	2586	126	118	0	155	180	177	0	196	422	443	0	2235
15:30:00	55800	717	675	0	2628	133	130	0	158	164	164	0	196	420	381	0	2274
15:35:00	56100	728	740	0	2616	124	127	0	155	164	179	0	181	440	434	0	2280
15:40:00	56400	757	715	0	2658	135	126	0	164	178	167	0	192	444	422	0	2302
15:45:00	56700	741	711	0	2688	136	141	0	159	155	170	0	177	450	400	0	2352
15:50:00	57000	832	787	0	2733	153	146	0	166	215	174	0	218	464	467	0	2349
15:55:00	57300	821	786	0	2768	151	156	0	161	191	186	0	223	479	444	0	2384
16:00:00	57600	854	763	0	2859	168	115	0	214	198	208	0	213	488	440	0	2432
16:05:00	57900	928	866	0	2921	175	177	0	212	234	195	0	252	519	494	0	2457
16:10:00	58200	945	882	0	2984	208	185	0	235	195	226	0	221	542	471	0	2528
16:15:00	58500	1070	897	0	3157	267	213	0	289	211	190	0	242	592	494	0	2626
16:20:00	58800	1072	958	0	3271	295	262	0	322	209	201	0	250	568	495	0	2699
16:25:00	59100	1318	1054	0	3535	367	298	0	391	247	228	0	269	704	528	0	2875
16:30:00	59400	1429	1157	0	3807	401	356	0	436	274	235	0	308	754	566	0	3063
16:35:00	59700	1686	1277	0	4216	480	390	0	526	286	286	0	308	920	601	0	3382
16:40:00	60000	1789	1409	0	4596	536	479	0	583	336	266	0	378	917	664	0	3635
16:45:00	60300	2036	1564	0	5068	600	522	0	661	379	349	0	408	1057	693	0	3999
16:50:00	60600	2152	1680	0	5540	614	608	0	667	382	330	0	460	1156	742	0	4413
16:55:00	60900	2520	1815	0	6245	674	609	0	732	427	407	0	480	1419	799	0	5033
17:00:00	61200	3061	1999	0	7307	905	687	0	950	442	421	0	501	1714	891	0	5856
17:05:00	61500	3868	2383	0	8792	1110	853	0	1207	585	462	0	624	2173	1068	0	6961
17:10:00	61800	4737	2852	0	10677	1300	1086	0	1421	689	544	0	769	2748	1222	0	8487
17:15:00	62100	5921	3335	0	13263	1655	1234	0	1842	871	651	0	989	3395	1450	0	10432
17:20:00	62400	6750	3886	0	16127	1849	1514	0	2177	1007	656	0	1340	3894	1716	0	12610
17:25:00	62700	7746	4729	0	19144	1944	1706	0	2415	1283	935	0	1688	4519	2088	0	15041
17:30:00	63000	8185	5292	0	22037	1982	1801	0	2596	1489	1041	0	2136	4714	2450	0	17305
17:35:00	63300	8096	5862	0	24271	1861	1854	0	2603	1626	1202	0	2560	4609	2806	0	19108
17:40:00	63600	7376	6088	0	25559	1683	1817	0	2469	1631	1301	0	2890	4062	2970	0	20200
17:45:00	63900	6737	6275	0	26021	1364	1598	0	2235	1744	1376	0	3258	3629	3301	0	20528
17:50:00	64200	5557	5968	0	25610	1108	1438	0	1905	1411	1292	0	3377	3038	3238	0	20328
17:55:00	64500	5046	6122	0	24534	895	1223	0	1577	1337	1532	0	3182	2814	3367	0	19775
18:00:00	64800	4217	5754	0	22997	733	1019	0	1291	1197	1300	0	3079	2287	3435	0	18627
18:05:00	65100	3769	5526	0	21240	641	883	0	1049	1045	1300	0	2824	2083	3343	0	17367
18:10:00	65400	3399	5316	0	19323	540	729	0	860	829	1336	0	2317	2030	3251	0	16146
18:15:00	65700	3124	4979	0	17468	564	691	0	733	793	1098	0	2012	1767	3190	0	14723
18:20:00	66000	2883	4737	0	15614	437	607	0	563	634	1185	0	1461	1812	2945	0	13590
18:25:00	66300	2449	4243	0	13820	396	505	0	454	638	853	0	1246	1415	2885	0	12120
18:30:00	66600	1925	3490	0	12255	364	391	0	427	456	682	0	1020	1105	2417	0	10808
18:35:00	66900	1704	3210	0	10749	296	347	0	376	387	585	0	822	1021	2278	0	9551
18:40:00	67200	1529	2810	0	9468	250	308	0	318	328	578	0	572	951	1924	0	8578
18:45:00	67500	1310	2419	0	8359	199	258	0	259	350	421	0	501	761	1740	0	7599
18:50:00	67800	1216	2202	0	7373	177	223	0	213	328	389	0	440	711	1590	0	6720
18:55:00	68100	1056	1997	0	6432	162	166	0	209	252	383	0	309	642	1448	0	5914
19:00:00	68400	906	1722	0	5616	132	182	0	159	233	296	0	246	541	1244	0	5211
19:05:00	68700	805	1497	0	4924	118	141	0	136	192	219	0	219	495	1137	0	4569
19:10:00	69000	796	1302	0	4418	124	127	0	133	198	197	0	220	474	978	0	4065
19:15:00	69300	805	1194	0	4029	130	111	0	152	208	190	0	238	467	893	0	3639
19:20:00	69600	774	1100	0	3703	126	124	0	154	181	209	0	210	467	767	0	3339
19:25:00	69900	720	990	0	3433	93	119	0	128	185	190	0	205	442	681	0	3100
19:30:00	70200	704	934	0	3203	111	99	0	140	182	182	0	205	411	653	0	2858
19:35:00	70500	729	908	0	3024	108	114	0	134	195	184	0	216	426	610	0	2674
19:40:00	70800	705	832	0	2897	103	119	0	118	168	189	0	195	434	524	0	2584
19:45:00	71100	580	765	0	2712	79	95	0	102	154	186	0	163	347	484	0	2447
19:50:00	71400	536	720	0	2528	66	84	0	84	188	139	0	212	282	497	0	2232
19:55:00	71700	565	678	0	2415	79	65	0	98	136	182	0	166	350	431	0	2151
20:00:00	72000	495	656	0	2254	69	78	0	89	147	151	0	162	279	427	0	2003
20:05:00	72300	495	608	0	2141	60	62	0	87	137	151	0	148	298	395	0	1906
20:10:00	72600	481	620	0	2002	69	73	0	83	127	137	0	138	285	410	0	1781
20:15:00	72900	439	543	0	1898	53	64	0	72	123	124	0	137	263	355	0	1689
20:20:00	73200	430	507	0	1821	53	60	0	65	121	129	0	129	256	318	0	1627
20:25:00	73500	423	469	0	1775	55	50	0	70	83	129	0	83	285	290	0	1622
20:30:00	73800	384	470	0	1689	54	61	0	63	116	74	0	125	214	335	0	1501
20:35:00	74100	367	445	0	1611	54	58	0	59	100	96	0	129	213	291	0	1423
20:40:00	74400	369	429	0	1551	53	53	0	59	79	120	0	88	237	256	0	1404
20:45:00	74700	356	392	0	1515	48	46	0	61	99	91	0	96	209	255	0	1358
20:50:00	75000	332	368	0	1479	48	46	0	63	86	78	0	104	198	244	0	1312
20:55:00	75300	323	397	0	1405	46	53	0	56	89	98	0	95	188	246	0	1254
21:00:00	75600	213	341	0	1277	14	38	0	32	76	79	0	92	123	224	0	1153
21:05:00	75900	197	303	0	1171	16	31	0	17	61	80	0	73	120	192	0	1081
21:10:00	76200	157	276	0	1052	18	14	0	21	47	69	0	51	92	193	0	980
21:15:00	76500	136	236	0	952	17	15	0	23	49	44	0	56	70	177	0	873
21:20:00	76800	98	219	0	831	10	21	0	12	25	46	0	35	63	152	0	784
21:25:00	77100	82	188	0	725	8	11	0	9	24	28	0	31	50	149	0	685
21:30:00	77400	72	153	0	644	5	10	0	4	20	26	0	25	47	117	0	615
21:35:00	77700	52	127	0	569	3	5	0	2	15	21	0	19	34	101	0	548
21:40:00	78000	56	109	0	516	10	2	0	10	14	17	0	16	32	90	0	490
21:45:00	78300	41	103	0	454	4	6	0	8	10	14	0	12	27	83	0	434
21:50:00	78600	28	73	0	409	2	7	0	3	12	10	0	14	14	56	0	392
21:55:00	78900	26	68	0	367	3	5	0	1	5	11	0	8	18	52	0	358
22:00:00	79200	19	63	0	323	1	1	0	1	6	8	0	6	12	54	0	316
22:05:00	79500	16	49	0	290	0	1	0	0	6	7	0	5	10	41	0	285
22:10:00	79800	11	49	0	252	0	0	0	0	5	4	0	6	6	45	0	246
22:15:00	80100	15	33	0	234	2	0	0	2	1	5	0	2	12	28	0	230
22:20:00	80400	7	28	0	213	0	2	0	0	4	2	0	4	3	24	0	209
22:25:00	80700	5	28	0	190	1	0	0	1	1	3	0	2	3	25	0	187
22:30:00	81000	6	26	0	170	1	1	0	1	2	1	0	3	3	24	0	166
22:35:00	81300	6	19	0	157	0	1	0	0	0	3	0	0	6	15	0	157
22:40:00	81600	4	18	0	143	0	0	0	0	3	1	0	2	1	17	0	141
22:45:00	81900	2	17	0	128	0	0	0	0	0	2	0	0	2	15	0	128
22:50:00	82200	3	15	0	116	0	0	0	0	1	0	0	1	2	15	0	115
22:55:00	82500	0	11	0	105	0	0	0	0	0	0	0	1	0	11	0	104
23:00:00	82800	2	8	0	99	0	0	0	0	0	1	0	0	2	7	0	99
23:05:00	83100	1	8	0	92	0	0	0	0	1	0	0	1	0	8	0	91
23:10:00	83400	0	12	0	80	0	0	0	0	0	0	0	1	0	12	0	79
23:15:00	83700	1	7	0	74	0	0	0	0	0	0	0	1	1	7	0	73
23:20:00	84000	0	2	0	72	0	0	0	0	0	0	0	1	0	2	0	71
23:25:00	84300	0	2	0	70	0	0	0	0	0	0	0	1	0	2	0	69
23:30:00	84600	1	5	0	66	0	0	0	0	0	0	0	1	1	5	0	65
23:35:00	84900	1	7	0	60	0	0	0	0	0	0	0	1	1	7	0	59
23:40:00	85200	0	6	0	54	0	0	0	0	0	0	0	1	0	6	0	53
23:45:00	85500	0	7	0	47	0	0	0	0	0	0	0	1	0	7	0	46
23:50:00	85800	0	1	0	46	0	0	0	0	0	0	0	1	0	1	0	45
23:55:00	86100	0	2	0	44	0	0	0	0	0	0	0	1	0	2	0	43
24:00:00	86400	0	3	0	41	0	0	0	0	0	0	0	1	0	3	0	40
24:05:00	86700	0	3	0	38	0	0	0	0	0	0	0	1	0	3	0	37
24:10:00	87000	0	2	0	36	0	0	0	0	0	0	0	1	0	2	0	35
24:15:00	87300	0	2	0	34	0	0	0	0	0	0	0	1	0	2	0	33
24:20:00	87600	0	2	0	32	0	0	0	0	0	0	0	1	0	2	0	31
24:25:00	87900	0	3	0	29	0	0	0	0	0	0	0	1	0	3	0	28
24:30:00	88200	0	1	0	28	0	0	0	0	0	0	0	1	0	1	0	27
24:35:00	88500	0	2	0	26	0	0	0	0	0	0	0	1	0	2	0	25
24:40:00	88800	0	3	0	23	0	0	0	0	0	0	0	1	0	3	0	22
24:45:00	89100	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	22
24:50:00	89400	0	2	0	21	0	0	0	0	0	0	0	1	0	2	0	20
24:55:00	89700	0	2	0	19	0	0	0	0	0	0	0	1	0	2	0	18
25:00:00	90000	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	18
25:05:00	90300	0	1	0	18	0	0	0	0	0	0	0	1	0	1	0	17
25:10:00	90600	0	1	0	17	0	0	0	0	0	0	0	1	0	1	0	16
25:15:00	90900	0	1	0	16	0	0	0	0	0	0	0	1	0	1	0	15
25:20:00	91200	0	1	0	15	0	0	0	0	0	0	0	1	0	1	0	14
25:25:00	91500	0	2	0	13	0	0	0	0	0	0	0	1	0	2	0	12
25:30:00	91800	0	1	0	12	0	0	0	0	0	0	0	1	0	1	0	11
25:35:00	92100	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	11
25:40:00	92400	0	2	0	10	0	0	0	0	0	0	0	1	0	2	0	9
25:45:00	92700	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	9
25:50:00	93000	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	9
25:55:00	93300	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	9
26:00:00	93600	0	2	0	8	0	0	0	0	0	0	0	1	0	2	0	7
26:05:00	93900	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
26:10:00	94200	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
26:15:00	94500	0	1	0	7	0	0	0	0	0	0	0	1	0	1	0	6
26:20:00	94800	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
26:25:00	95100	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
26:30:00	95400	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
