time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:25:00	19500	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:30:00	19800	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:35:00	20100	2	0	0	2	2	0	0	2	0	0	0	0	0	0	0	0
05:40:00	20400	1	2	0	1	1	2	0	1	0	0	0	0	0	0	0	0
05:45:00	20700	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:50:00	21000	3	1	0	2	3	1	0	2	0	0	0	0	0	0	0	0
05:55:00	21300	7	2	0	7	7	2	0	7	0	0	0	0	0	0	0	0
06:00:00	21600	12	7	0	12	9	7	0	9	0	0	0	0	3	0	0	3
06:05:00	21900	15	7	0	20	12	6	0	15	1	0	0	1	2	1	0	4
06:10:00	22200	35	11	0	44	28	10	0	33	0	1	0	0	7	0	0	11
06:15:00	22500	72	32	0	84	58	29	0	62	2	1	0	1	12	2	0	21
06:20:00	22800	85	59	0	110	64	55	0	71	1	2	0	0	20	2	0	39
06:25:00	23100	146	85	0	171	107	74	0	104	8	2	0	6	31	9	0	61
06:30:00	23400	179	132	0	218	138	109	0	133	11	9	0	8	30	14	0	77
06:35:00	23700	238	154	0	302	183	126	0	190	14	9	0	13	41	19	0	99
06:40:00	24000	311	213	0	400	219	173	0	236	18	13	0	18	74	27	0	146
06:45:00	24300	406	263	0	543	287	212	0	311	22	19	0	21	97	32	0	211
06:50:00	24600	590	385	0	748	398	302	0	407	37	26	0	32	155	57	0	309
06:55:00	24900	1009	507	0	1250	713	411	0	709	45	39	0	38	251	57	0	503
07:00:00	25200	1646	846	0	2050	1178	714	0	1173	56	39	0	55	412	93	0	822
07:05:00	25500	2722	1376	0	3396	1858	1133	0	1898	142	67	0	130	722	176	0	1368
07:10:00	25800	3995	2063	0	5328	2759	1712	0	2945	189	121	0	198	1047	230	0	2185
07:15:00	26100	5467	2623	0	8172	3653	2060	0	4538	303	168	0	333	1511	395	0	3301
07:20:00	26400	6837	2942	0	12067	4510	2084	0	6964	460	269	0	524	1867	589	0	4579
07:25:00	26700	7673	3067	0	16673	5062	2001	0	10025	594	291	0	827	2017	775	0	5821
07:30:00	27000	7799	3067	0	21405	4945	1766	0	13204	731	288	0	1270	2123	1013	0	6931
07:35:00	27300	7577	3415	0	25567	4550	1650	0	16104	890	484	0	1676	2137	1281	0	7787
07:40:00	27600	6439	3394	0	28612	3707	1501	0	18310	965	438	0	2203	1767	1455	0	8099
07:45:00	27900	5245	3070	0	30787	2858	1173	0	19995	955	388	0	2770	1432	1509	0	8022
07:50:00	28200	3799	2777	0	31809	1910	939	0	20966	925	306	0	3389	964	1532	0	7454
07:55:00	28500	2831	2639	0	32001	1251	848	0	21369	788	341	0	3836	792	1450	0	6796
08:00:00	28800	2047	2140	0	31908	828	545	0	21652	641	269	0	4208	578	1326	0	6048
08:05:00	29100	1481	1667	0	31722	538	261	0	21929	538	185	0	4561	405	1221	0	5232
08:10:00	29400	1098	1360	0	31460	388	196	0	22121	396	147	0	4810	314	1017	0	4529
08:15:00	29700	1154	2196	0	30418	304	800	0	21625	317	409	0	4718	533	987	0	4075
08:20:00	30000	1271	2780	0	28909	275	1166	0	20734	289	598	0	4409	707	1016	0	3766
08:25:00	30300	1256	3192	0	26973	255	1467	0	19522	276	614	0	4071	725	1111	0	3380
08:30:00	30600	1162	3182	0	24953	188	1459	0	18251	224	639	0	3656	750	1084	0	3046
08:35:00	30900	1155	3348	0	22760	179	1689	0	16741	271	602	0	3325	705	1057	0	2694
08:40:00	31200	1228	2933	0	21055	153	1273	0	15621	320	667	0	2978	755	993	0	2456
08:45:00	31500	1175	2702	0	19528	155	1165	0	14611	340	581	0	2737	680	956	0	2180
08:50:00	31800	929	2487	0	17970	129	1204	0	13536	315	412	0	2640	485	871	0	1794
08:55:00	32100	703	1958	0	16715	119	994	0	12661	272	229	0	2683	312	735	0	1371
09:00:00	32400	713	1653	0	15775	171	904	0	11928	139	278	0	2544	403	471	0	1303
09:05:00	32700	662	1428	0	15009	169	814	0	11283	140	205	0	2479	353	409	0	1247
09:10:00	33000	608	1330	0	14287	155	755	0	10683	164	156	0	2487	289	419	0	1117
09:15:00	33300	676	1175	0	13788	176	595	0	10264	155	204	0	2438	345	376	0	1086
09:20:00	33600	667	1044	0	13411	163	463	0	9964	125	241	0	2322	379	340	0	1125
09:25:00	33900	905	1391	0	12925	181	579	0	9566	211	386	0	2147	513	426	0	1212
09:30:00	34200	692	944	0	12673	195	371	0	9390	177	173	0	2151	320	400	0	1132
09:35:00	34500	636	949	0	12360	174	427	0	9137	142	174	0	2119	320	348	0	1104
09:40:00	34800	664	998	0	12026	167	467	0	8837	127	239	0	2007	370	292	0	1182
09:45:00	35100	785	1150	0	11661	188	462	0	8563	153	311	0	1849	444	377	0	1249
09:50:00	35400	927	1301	0	11287	191	487	0	8267	205	373	0	1681	531	441	0	1339
09:55:00	35700	860	1165	0	10982	180	373	0	8074	255	276	0	1660	425	516	0	1248
10:00:00	36000	903	1167	0	10718	170	338	0	7906	209	360	0	1509	524	469	0	1303
10:05:00	36300	1045	1379	0	10384	198	371	0	7733	181	515	0	1175	666	493	0	1476
10:10:00	36600	865	1124	0	10125	200	329	0	7604	224	262	0	1137	441	533	0	1384
10:15:00	36900	808	994	0	9939	207	292	0	7519	252	193	0	1196	349	509	0	1224
10:20:00	37200	746	908	0	9777	171	286	0	7404	187	192	0	1191	388	430	0	1182
10:25:00	37500	670	828	0	9619	181	250	0	7335	174	183	0	1182	315	395	0	1102
10:30:00	37800	680	726	0	9573	157	169	0	7323	149	205	0	1126	374	352	0	1124
10:35:00	38100	637	601	0	9609	178	116	0	7385	185	128	0	1183	274	357	0	1041
10:40:00	38400	674	610	0	9673	180	113	0	7452	173	172	0	1184	321	325	0	1037
10:45:00	38700	615	561	0	9727	191	122	0	7521	138	138	0	1184	286	301	0	1022
10:50:00	39000	570	512	0	9785	167	116	0	7572	150	110	0	1224	253	286	0	989
10:55:00	39300	511	467	0	9829	145	106	0	7611	149	92	0	1281	217	269	0	937
11:00:00	39600	558	444	0	9943	181	97	0	7695	127	103	0	1305	250	244	0	943
11:05:00	39900	591	505	0	10029	161	106	0	7750	155	120	0	1340	275	279	0	939
11:10:00	40200	589	449	0	10169	188	95	0	7843	146	106	0	1380	255	248	0	946
11:15:00	40500	541	469	0	10241	172	128	0	7887	123	97	0	1406	246	244	0	948
11:20:00	40800	538	444	0	10335	192	105	0	7974	132	93	0	1445	214	246	0	916
11:25:00	41100	550	449	0	10436	179	116	0	8037	128	90	0	1483	243	243	0	916
11:30:00	41400	519	447	0	10508	165	105	0	8097	129	98	0	1514	225	244	0	897
11:35:00	41700	546	419	0	10635	181	94	0	8184	132	83	0	1563	233	242	0	888
11:40:00	42000	555	478	0	10712	176	134	0	8226	123	122	0	1564	256	222	0	922
11:45:00	42300	652	619	0	10745	144	136	0	8234	138	235	0	1467	370	248	0	1044
11:50:00	42600	631	558	0	10818	154	92	0	8296	150	171	0	1446	327	295	0	1076
11:55:00	42900	643	570	0	10891	181	100	0	8377	200	116	0	1530	262	354	0	984
12:00:00	43200	622	551	0	10962	154	108	0	8423	147	162	0	1515	321	281	0	1024
12:05:00	43500	626	527	0	11061	182	93	0	8512	140	146	0	1509	304	288	0	1040
12:10:00	43800	563	510	0	11114	148	97	0	8563	143	126	0	1526	272	287	0	1025
12:15:00	44100	593	498	0	11209	169	103	0	8629	150	116	0	1560	274	279	0	1020
12:20:00	44400	581	486	0	11304	158	90	0	8697	141	131	0	1570	282	265	0	1037
12:25:00	44700	590	506	0	11388	155	81	0	8771	157	123	0	1604	278	302	0	1013
12:30:00	45000	579	475	0	11492	157	89	0	8839	145	120	0	1629	277	266	0	1024
12:35:00	45300	573	504	0	11561	167	90	0	8916	156	122	0	1663	250	292	0	982
12:40:00	45600	573	531	0	11603	155	109	0	8962	159	133	0	1689	259	289	0	952
12:45:00	45900	534	470	0	11667	159	112	0	9009	128	122	0	1695	247	236	0	963
12:50:00	46200	563	480	0	11750	161	98	0	9072	123	115	0	1703	279	267	0	975
12:55:00	46500	568	461	0	11857	172	99	0	9145	141	103	0	1741	255	259	0	971
13:00:00	46800	552	443	0	11966	159	86	0	9218	135	107	0	1769	258	250	0	979
13:05:00	47100	549	462	0	12053	157	79	0	9296	146	100	0	1815	246	283	0	942
13:10:00	47400	538	462	0	12129	171	106	0	9361	125	119	0	1821	242	237	0	947
13:15:00	47700	533	463	0	12199	147	92	0	9416	134	112	0	1843	252	259	0	940
13:20:00	48000	572	432	0	12339	178	71	0	9523	138	109	0	1872	256	252	0	944
13:25:00	48300	523	447	0	12415	156	107	0	9572	127	96	0	1903	240	244	0	940
13:30:00	48600	499	398	0	12516	151	75	0	9648	115	97	0	1921	233	226	0	947
13:35:00	48900	526	474	0	12568	151	95	0	9704	136	104	0	1953	239	275	0	911
13:40:00	49200	552	445	0	12675	165	93	0	9776	135	103	0	1985	252	249	0	914
13:45:00	49500	580	435	0	12820	168	73	0	9871	147	111	0	2021	265	251	0	928
13:50:00	49800	574	461	0	12933	169	90	0	9950	129	130	0	2020	276	241	0	963
13:55:00	50100	547	472	0	13008	175	95	0	10030	134	105	0	2049	238	272	0	929
14:00:00	50400	545	437	0	13116	148	103	0	10075	122	105	0	2066	275	229	0	975
14:05:00	50700	559	468	0	13207	156	84	0	10147	152	99	0	2119	251	285	0	941
14:10:00	51000	505	451	0	13261	131	97	0	10181	130	114	0	2135	244	240	0	945
14:15:00	51300	502	427	0	13336	132	76	0	10237	127	113	0	2149	243	238	0	950
14:20:00	51600	551	463	0	13424	163	97	0	10303	144	104	0	2189	244	262	0	932
14:25:00	51900	524	443	0	13505	159	91	0	10371	130	105	0	2214	235	247	0	920
14:30:00	52200	490	421	0	13574	145	87	0	10429	114	100	0	2228	231	234	0	917
14:35:00	52500	482	390	0	13666	141	88	0	10482	98	96	0	2230	243	206	0	954
14:40:00	52800	523	399	0	13790	158	77	0	10563	135	77	0	2288	230	245	0	939
14:45:00	53100	500	425	0	13865	159	98	0	10624	121	93	0	2316	220	234	0	925
14:50:00	53400	470	396	0	13939	142	90	0	10676	110	80	0	2346	218	226	0	917
14:55:00	53700	487	382	0	14044	169	90	0	10755	111	70	0	2387	207	222	0	902
15:00:00	54000	514	412	0	14146	165	87	0	10833	130	88	0	2429	219	237	0	884
15:05:00	54300	439	370	0	14215	136	84	0	10885	117	67	0	2479	186	219	0	851
15:10:00	54600	491	375	0	14331	150	85	0	10950	100	92	0	2487	241	198	0	894
15:15:00	54900	502	378	0	14455	155	85	0	11020	122	71	0	2538	225	222	0	897
15:20:00	55200	506	412	0	14549	151	94	0	11077	125	80	0	2583	230	238	0	889
15:25:00	55500	452	374	0	14627	146	77	0	11146	114	80	0	2617	192	217	0	864
15:30:00	55800	430	342	0	14715	132	88	0	11190	91	74	0	2634	207	180	0	891
15:35:00	56100	497	372	0	14840	166	72	0	11284	137	65	0	2706	194	235	0	850
15:40:00	56400	477	377	0	14940	176	100	0	11360	93	78	0	2721	208	199	0	859
15:45:00	56700	508	369	0	15079	182	95	0	11447	107	78	0	2750	219	196	0	882
15:50:00	57000	488	381	0	15186	163	102	0	11508	113	64	0	2799	212	215	0	879
15:55:00	57300	504	368	0	15322	171	84	0	11595	124	69	0	2854	209	215	0	873
16:00:00	57600	480	355	0	15447	165	76	0	11684	109	77	0	2886	206	202	0	877
16:05:00	57900	514	350	0	15611	169	81	0	11772	112	72	0	2926	233	197	0	913
16:10:00	58200	500	386	0	15725	163	79	0	11856	131	81	0	2976	206	226	0	893
16:15:00	58500	570	383	0	15912	213	78	0	11991	115	91	0	3000	242	214	0	921
16:20:00	58800	513	403	0	16022	214	116	0	12089	110	75	0	3035	189	212	0	898
16:25:00	59100	580	400	0	16202	248	112	0	12225	119	61	0	3093	213	227	0	884
16:30:00	59400	635	407	0	16430	292	118	0	12399	107	77	0	3123	236	212	0	908
16:35:00	59700	719	469	0	16680	316	141	0	12574	134	74	0	3183	269	254	0	923
16:40:00	60000	723	422	0	16981	335	137	0	12772	131	78	0	3236	257	207	0	973
16:45:00	60300	814	474	0	17321	394	178	0	12988	123	81	0	3278	297	215	0	1055
16:50:00	60600	990	545	0	17766	505	213	0	13280	156	83	0	3351	329	249	0	1135
16:55:00	60900	1330	622	0	18474	717	251	0	13746	182	85	0	3448	431	286	0	1280
17:00:00	61200	1922	784	0	19612	1127	384	0	14489	174	108	0	3514	621	292	0	1609
17:05:00	61500	2881	1006	0	21487	1732	509	0	15712	276	96	0	3694	873	401	0	2081
17:10:00	61800	3987	1277	0	24197	2497	681	0	17528	355	117	0	3932	1135	479	0	2737
17:15:00	62100	5441	1593	0	28045	3472	816	0	20184	466	161	0	4237	1503	616	0	3624
17:20:00	62400	6536	1775	0	32806	4110	844	0	23450	599	143	0	4693	1827	788	0	4663
17:25:00	62700	7249	2017	0	38038	4499	888	0	27061	767	148	0	5312	1983	981	0	5665
17:30:00	63000	7461	2155	0	43344	4533	811	0	30783	939	142	0	6109	1989	1202	0	6452
17:35:00	63300	6989	2331	0	48002	4051	832	0	34002	1007	171	0	6945	1931	1328	0	7055
17:40:00	63600	6104	2457	0	51649	3325	749	0	36578	1036	305	0	7676	1743	1403	0	7395
17:45:00	63900	4739	2093	0	54295	2597	542	0	38633	1000	111	0	8565	1142	1440	0	7097
17:50:00	64200	3441	1923	0	55813	1723	511	0	39845	835	113	0	9287	883	1299	0	6681
17:55:00	64500	2558	2026	0	56345	1199	574	0	40470	695	204	0	9778	664	1248	0	6097
18:00:00	64800	1945	1977	0	56313	751	569	0	40652	561	268	0	10071	633	1140	0	5590
18:05:00	65100	1323	1791	0	55845	543	632	0	40563	423	125	0	10369	357	1034	0	4913
18:10:00	65400	1168	1782	0	55231	365	538	0	40390	368	238	0	10499	435	1006	0	4342
18:15:00	65700	848	1454	0	54625	337	510	0	40217	238	95	0	10642	273	849	0	3766
18:20:00	66000	727	1363	0	53989	252	493	0	39976	198	102	0	10738	277	768	0	3275
18:25:00	66300	726	1457	0	53258	242	584	0	39634	159	165	0	10732	325	708	0	2892
18:30:00	66600	627	1362	0	52523	242	648	0	39228	141	94	0	10779	244	620	0	2516
18:35:00	66900	652	1276	0	51899	180	491	0	38917	121	199	0	10701	351	586	0	2281
18:40:00	67200	547	967	0	51479	183	354	0	38746	144	89	0	10756	220	524	0	1977
18:45:00	67500	881	1118	0	51242	164	198	0	38712	156	436	0	10476	561	484	0	2054
18:50:00	67800	510	716	0	51036	157	168	0	38701	158	59	0	10575	195	489	0	1760
18:55:00	68100	677	868	0	50845	147	171	0	38677	288	124	0	10739	242	573	0	1429
19:00:00	68400	550	709	0	50686	117	145	0	38649	121	181	0	10679	312	383	0	1358
19:05:00	68700	499	583	0	50602	116	124	0	38641	76	163	0	10592	307	296	0	1369
19:10:00	69000	428	441	0	50589	133	69	0	38705	108	43	0	10657	187	329	0	1227
19:15:00	69300	453	440	0	50602	114	68	0	38751	174	32	0	10799	165	340	0	1052
19:20:00	69600	431	418	0	50615	124	77	0	38798	105	84	0	10820	202	257	0	997
19:25:00	69900	353	344	0	50624	126	85	0	38839	82	32	0	10870	145	227	0	915
19:30:00	70200	368	355	0	50637	147	95	0	38891	89	29	0	10930	132	231	0	816
19:35:00	70500	430	396	0	50671	129	117	0	38903	77	92	0	10915	224	187	0	853
19:40:00	70800	354	319	0	50706	113	93	0	38923	85	23	0	10977	156	203	0	806
19:45:00	71100	303	369	0	50640	34	69	0	38888	86	128	0	10935	183	172	0	817
19:50:00	71400	292	379	0	50553	33	59	0	38862	94	88	0	10941	165	232	0	750
19:55:00	71700	260	346	0	50467	45	92	0	38815	115	30	0	11026	100	224	0	626
20:00:00	72000	287	362	0	50392	33	69	0	38779	79	130	0	10975	175	163	0	638
20:05:00	72300	200	247	0	50345	39	45	0	38773	53	28	0	11000	108	174	0	572
20:10:00	72600	162	215	0	50292	32	46	0	38759	47	16	0	11031	83	153	0	502
20:15:00	72900	146	177	0	50261	20	43	0	38736	60	14	0	11077	66	120	0	448
20:20:00	73200	134	139	0	50256	20	31	0	38725	45	12	0	11110	69	96	0	421
20:25:00	73500	127	148	0	50235	28	52	0	38701	29	9	0	11130	70	87	0	404
20:30:00	73800	115	122	0	50228	18	29	0	38690	39	11	0	11158	58	82	0	380
20:35:00	74100	96	152	0	50172	12	68	0	38634	28	10	0	11176	56	74	0	362
20:40:00	74400	112	139	0	50145	44	68	0	38610	23	8	0	11191	45	63	0	344
20:45:00	74700	786	803	0	50128	61	83	0	38588	31	658	0	10564	694	62	0	976
20:50:00	75000	806	829	0	50105	18	28	0	38578	34	673	0	9925	754	128	0	1602
20:55:00	75300	707	855	0	49957	15	17	0	38576	524	51	0	10398	168	787	0	983
21:00:00	75600	274	426	0	49805	2	28	0	38550	99	112	0	10385	173	286	0	870
21:05:00	75900	222	364	0	49663	0	2	0	38548	69	105	0	10349	153	257	0	766
21:10:00	76200	199	310	0	49552	2	2	0	38548	80	79	0	10350	117	229	0	654
21:15:00	76500	64	135	0	49481	2	2	0	38548	43	11	0	10382	19	122	0	551
21:20:00	76800	25	74	0	49432	1	0	0	38549	13	7	0	10388	11	67	0	495
21:25:00	77100	15	128	0	49319	1	0	0	38550	5	4	0	10389	9	124	0	380
21:30:00	77400	12	111	0	49220	2	1	0	38551	3	1	0	10391	7	109	0	278
21:35:00	77700	15	111	0	49124	1	0	0	38552	9	2	0	10398	5	109	0	174
21:40:00	78000	12	74	0	49062	0	0	0	38552	3	4	0	10397	9	70	0	113
21:45:00	78300	10	29	0	49043	0	0	0	38552	7	3	0	10401	3	26	0	90
21:50:00	78600	8	20	0	49031	0	0	0	38552	1	4	0	10398	7	16	0	81
21:55:00	78900	6	19	0	49018	0	4	0	38548	1	4	0	10395	5	11	0	75
22:00:00	79200	4	18	0	49004	0	5	0	38543	3	0	0	10398	1	13	0	63
22:05:00	79500	4	10	0	48998	0	1	0	38542	4	0	0	10402	0	9	0	54
22:10:00	79800	6	12	0	48992	1	1	0	38542	0	3	0	10399	5	8	0	51
22:15:00	80100	1	4	0	48989	0	0	0	38542	1	0	0	10400	0	4	0	47
22:20:00	80400	9	13	0	48985	0	1	0	38541	1	5	0	10396	8	7	0	48
22:25:00	80700	7	11	0	48981	0	0	0	38541	6	1	0	10401	1	10	0	39
22:30:00	81000	8	9	0	48980	0	0	0	38541	3	1	0	10403	5	8	0	36
22:35:00	81300	5	6	0	48979	0	0	0	38541	1	2	0	10402	4	4	0	36
22:40:00	81600	3	9	0	48973	0	5	0	38536	1	1	0	10402	2	3	0	35
22:45:00	81900	1	10	0	48964	1	6	0	38531	0	0	0	10402	0	4	0	31
22:50:00	82200	2	5	0	48961	0	1	0	38530	0	0	0	10402	2	4	0	29
22:55:00	82500	25	33	0	48953	8	13	0	38525	1	16	0	10387	16	4	0	41
23:00:00	82800	105	107	0	48951	0	1	0	38524	9	94	0	10302	96	12	0	125
23:05:00	83100	18	24	0	48945	0	2	0	38522	7	0	0	10309	11	22	0	114
23:10:00	83400	25	35	0	48935	1	1	0	38522	5	0	0	10314	19	34	0	99
23:15:00	83700	30	38	0	48927	0	1	0	38521	14	0	0	10328	16	37	0	78
23:20:00	84000	20	21	0	48926	1	1	0	38521	6	0	0	10334	13	20	0	71
23:25:00	84300	20	22	0	48924	0	0	0	38521	7	0	0	10341	13	22	0	62
23:30:00	84600	12	16	0	48920	0	0	0	38521	7	0	0	10348	5	16	0	51
23:35:00	84900	11	12	0	48919	0	0	0	38521	11	0	0	10359	0	12	0	39
23:40:00	85200	6	7	0	48918	2	2	0	38521	4	0	0	10363	0	5	0	34
23:45:00	85500	17	24	0	48911	14	20	0	38515	1	1	0	10363	2	3	0	33
23:50:00	85800	12	17	0	48906	0	4	0	38511	12	0	0	10375	0	13	0	20
23:55:00	86100	7	8	0	48905	1	2	0	38510	3	3	0	10375	3	3	0	20
24:00:00	86400	6	17	0	48894	2	11	0	38501	4	0	0	10379	0	6	0	14
24:05:00	86700	4	10	0	48888	1	5	0	38497	3	0	0	10382	0	5	0	9
24:10:00	87000	2	3	0	48887	2	3	0	38496	0	0	0	10382	0	0	0	9
24:15:00	87300	3	4	0	48886	0	0	0	38496	0	3	0	10379	3	1	0	11
24:20:00	87600	2	2	0	48886	0	0	0	38496	2	0	0	10381	0	2	0	9
24:25:00	87900	1	3	0	48884	0	1	0	38495	0	0	0	10381	1	2	0	8
24:30:00	88200	0	0	0	48884	0	0	0	38495	0	0	0	10381	0	0	0	8
24:35:00	88500	1	2	0	48883	0	0	0	38495	1	0	0	10382	0	2	0	6
24:40:00	88800	0	7	0	48876	0	7	0	38488	0	0	0	10382	0	0	0	6
24:45:00	89100	4	5	0	48875	4	5	0	38487	0	0	0	10382	0	0	0	6
24:50:00	89400	0	2	0	48873	0	2	0	38485	0	0	0	10382	0	0	0	6
24:55:00	89700	1	2	0	48872	0	1	0	38484	0	1	0	10381	1	0	0	7
25:00:00	90000	0	3	0	48869	0	3	0	38481	0	0	0	10381	0	0	0	7
25:05:00	90300	0	1	0	48868	0	1	0	38480	0	0	0	10381	0	0	0	7
25:10:00	90600	0	2	0	48866	0	1	0	38479	0	0	0	10381	0	1	0	6
25:15:00	90900	1	1	0	48866	0	0	0	38479	0	0	0	10381	1	1	0	6
25:20:00	91200	3	4	0	48865	0	0	0	38479	0	3	0	10378	3	1	0	8
25:25:00	91500	0	5	0	48860	0	4	0	38475	0	0	0	10378	0	1	0	7
25:30:00	91800	1	2	0	48859	0	0	0	38475	0	0	0	10378	1	2	0	6
25:35:00	92100	2	2	0	48859	0	0	0	38475	2	0	0	10380	0	2	0	4
25:40:00	92400	0	0	0	48859	0	0	0	38475	0	0	0	10380	0	0	0	4
25:45:00	92700	1	4	0	48856	0	2	0	38473	0	0	0	10380	1	2	0	3
25:50:00	93000	0	5	0	48851	0	5	0	38468	0	0	0	10380	0	0	0	3
25:55:00	93300	1	4	0	48848	1	4	0	38465	0	0	0	10380	0	0	0	3
26:00:00	93600	0	7	0	48841	0	7	0	38458	0	0	0	10380	0	0	0	3
