time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	2	1	0	5	2	1	0	2	0	0	0	0	0	0	0	3
05:05:00	18300	2	3	0	4	2	2	0	2	0	0	0	0	0	1	0	2
05:10:00	18600	8	2	0	10	4	1	0	5	1	0	0	1	3	1	0	4
05:15:00	18900	5	5	0	10	1	4	0	2	1	0	0	2	3	1	0	6
05:20:00	19200	10	2	0	18	6	2	0	6	0	0	0	2	4	0	0	10
05:25:00	19500	9	5	0	22	7	4	0	9	0	0	0	2	2	1	0	11
05:30:00	19800	20	8	0	34	15	7	0	17	1	0	0	3	4	1	0	14
05:35:00	20100	21	17	0	38	18	16	0	19	1	0	0	4	2	1	0	15
05:40:00	20400	31	14	0	55	15	11	0	23	2	0	0	6	14	3	0	26
05:45:00	20700	42	21	0	76	27	20	0	30	1	0	0	7	14	1	0	39
05:50:00	21000	58	32	0	102	36	30	0	36	2	0	0	9	20	2	0	57
05:55:00	21300	88	52	0	138	52	42	0	46	6	0	0	15	30	10	0	77
06:00:00	21600	131	76	0	193	63	47	0	62	10	12	0	13	58	17	0	118
06:05:00	21900	168	85	0	276	73	56	0	79	14	12	0	15	81	17	0	182
06:10:00	22200	220	127	0	369	96	69	0	106	29	19	0	25	95	39	0	238
06:15:00	22500	328	178	0	519	151	107	0	150	25	27	0	23	152	44	0	346
06:20:00	22800	467	234	0	752	208	143	0	215	43	25	0	41	216	66	0	496
06:25:00	23100	639	329	0	1062	302	212	0	305	52	50	0	43	285	67	0	714
06:30:00	23400	793	449	0	1406	347	289	0	363	70	53	0	60	376	107	0	983
06:35:00	23700	941	548	0	1799	400	324	0	439	102	70	0	92	439	154	0	1268
06:40:00	24000	1148	687	0	2260	464	401	0	502	120	100	0	112	564	186	0	1646
06:45:00	24300	1361	831	0	2790	537	448	0	591	169	122	0	159	655	261	0	2040
06:50:00	24600	1639	1042	0	3387	681	557	0	715	201	152	0	208	757	333	0	2464
06:55:00	24900	1892	1205	0	4074	720	634	0	801	236	193	0	251	936	378	0	3022
07:00:00	25200	2370	1458	0	4986	864	735	0	930	276	238	0	289	1230	485	0	3767
07:05:00	25500	3078	1820	0	6244	1099	878	0	1151	375	291	0	373	1604	651	0	4720
07:10:00	25800	3898	2178	0	7964	1371	1085	0	1437	427	357	0	443	2100	736	0	6084
07:15:00	26100	4753	2702	0	10015	1670	1322	0	1785	547	427	0	563	2536	953	0	7667
07:20:00	26400	5598	3201	0	12412	1903	1579	0	2109	620	513	0	670	3075	1109	0	9633
07:25:00	26700	6258	3769	0	14901	2030	1759	0	2380	789	635	0	824	3439	1375	0	11697
07:30:00	27000	6548	4322	0	17127	2049	1889	0	2540	1010	677	0	1157	3489	1756	0	13430
07:35:00	27300	6580	4881	0	18826	1965	1947	0	2558	1186	887	0	1456	3429	2047	0	14812
07:40:00	27600	5920	5156	0	19590	1642	1838	0	2362	1189	1028	0	1617	3089	2290	0	15611
07:45:00	27900	5715	5420	0	19885	1429	1705	0	2086	1388	1082	0	1923	2898	2633	0	15876
07:50:00	28200	4954	5467	0	19372	1117	1446	0	1757	1218	1252	0	1889	2619	2769	0	15726
07:55:00	28500	4503	5428	0	18447	988	1288	0	1457	1197	1268	0	1818	2318	2872	0	15172
08:00:00	28800	4009	5194	0	17262	807	1076	0	1188	1158	1176	0	1800	2044	2942	0	14274
08:05:00	29100	3449	4839	0	15872	687	897	0	978	895	1117	0	1578	1867	2825	0	13316
08:10:00	29400	3144	4553	0	14463	586	765	0	799	873	1032	0	1419	1685	2756	0	12245
08:15:00	29700	2840	4264	0	13039	577	710	0	666	768	916	0	1271	1495	2638	0	11102
08:20:00	30000	2376	3844	0	11571	472	574	0	564	590	848	0	1013	1314	2422	0	9994
08:25:00	30300	2162	3541	0	10192	443	482	0	525	582	708	0	887	1137	2351	0	8780
08:30:00	30600	1849	3123	0	8918	364	433	0	456	469	653	0	703	1016	2037	0	7759
08:35:00	30900	1571	2701	0	7788	303	381	0	378	388	555	0	536	880	1765	0	6874
08:40:00	31200	1339	2362	0	6765	255	331	0	302	392	437	0	491	692	1594	0	5972
08:45:00	31500	1191	2106	0	5850	220	259	0	263	302	445	0	348	669	1402	0	5239
08:50:00	31800	888	1790	0	4948	147	219	0	191	234	320	0	262	507	1251	0	4495
08:55:00	32100	868	1499	0	4317	164	153	0	202	276	245	0	293	428	1101	0	3822
09:00:00	32400	837	1326	0	3828	171	173	0	200	180	269	0	204	486	884	0	3424
09:05:00	32700	756	1145	0	3439	176	165	0	211	180	191	0	193	400	789	0	3035
09:10:00	33000	725	1084	0	3080	142	174	0	179	196	165	0	224	387	745	0	2677
09:15:00	33300	763	1011	0	2832	142	151	0	170	184	199	0	209	437	661	0	2453
09:20:00	33600	715	901	0	2646	141	137	0	174	152	192	0	169	422	572	0	2303
09:25:00	33900	668	828	0	2486	123	144	0	153	168	155	0	182	377	529	0	2151
09:30:00	34200	681	799	0	2368	126	132	0	147	162	169	0	175	393	498	0	2046
09:35:00	34500	688	754	0	2302	117	115	0	149	172	154	0	193	399	485	0	1960
09:40:00	34800	715	727	0	2290	141	132	0	158	155	179	0	169	419	416	0	1963
09:45:00	35100	701	742	0	2249	151	133	0	176	182	155	0	196	368	454	0	1877
09:50:00	35400	670	705	0	2214	131	160	0	147	145	163	0	178	394	382	0	1889
09:55:00	35700	695	700	0	2209	152	125	0	174	170	164	0	184	373	411	0	1851
10:00:00	36000	726	735	0	2200	136	146	0	164	180	167	0	197	410	422	0	1839
10:05:00	36300	674	704	0	2170	125	132	0	157	141	183	0	155	408	389	0	1858
10:10:00	36600	721	655	0	2236	154	136	0	175	153	152	0	156	414	367	0	1905
10:15:00	36900	706	681	0	2261	131	140	0	166	171	140	0	187	404	401	0	1908
10:20:00	37200	735	684	0	2312	157	137	0	186	157	166	0	178	421	381	0	1948
10:25:00	37500	701	674	0	2339	125	136	0	175	185	165	0	198	391	373	0	1966
10:30:00	37800	708	730	0	2317	133	146	0	162	169	165	0	202	406	419	0	1953
10:35:00	38100	740	740	0	2317	142	144	0	160	184	187	0	199	414	409	0	1958
10:40:00	38400	684	667	0	2334	143	133	0	170	150	173	0	176	391	361	0	1988
10:45:00	38700	745	726	0	2353	153	143	0	180	178	162	0	192	414	421	0	1981
10:50:00	39000	695	726	0	2322	138	150	0	168	159	158	0	193	398	418	0	1961
10:55:00	39300	715	718	0	2319	157	141	0	184	164	170	0	187	394	407	0	1948
11:00:00	39600	733	744	0	2308	139	149	0	174	189	168	0	208	405	427	0	1926
11:05:00	39900	763	732	0	2339	144	134	0	184	189	175	0	222	430	423	0	1933
11:10:00	40200	726	731	0	2334	149	149	0	184	179	183	0	218	398	399	0	1932
11:15:00	40500	756	781	0	2309	144	170	0	158	182	192	0	208	430	419	0	1943
11:20:00	40800	763	758	0	2314	154	134	0	178	179	186	0	201	430	438	0	1935
11:25:00	41100	747	731	0	2330	145	152	0	171	167	182	0	186	435	397	0	1973
11:30:00	41400	702	734	0	2298	132	154	0	149	166	169	0	183	404	411	0	1966
11:35:00	41700	735	699	0	2334	142	124	0	167	186	172	0	197	407	403	0	1970
11:40:00	42000	733	714	0	2353	151	148	0	170	161	180	0	178	421	386	0	2005
11:45:00	42300	720	719	0	2354	134	153	0	151	186	166	0	198	400	400	0	2005
11:50:00	42600	742	722	0	2374	136	138	0	149	173	176	0	195	433	408	0	2030
11:55:00	42900	720	693	0	2401	136	116	0	169	180	166	0	209	404	411	0	2023
12:00:00	43200	727	752	0	2376	133	139	0	163	194	177	0	226	400	436	0	1987
12:05:00	43500	769	727	0	2418	150	139	0	174	159	209	0	176	460	379	0	2068
12:10:00	43800	719	776	0	2361	139	153	0	160	195	163	0	208	385	460	0	1993
12:15:00	44100	747	721	0	2387	139	130	0	169	170	186	0	192	438	405	0	2026
12:20:00	44400	664	697	0	2354	107	130	0	146	172	170	0	194	385	397	0	2014
12:25:00	44700	705	701	0	2358	142	119	0	169	164	168	0	190	399	414	0	1999
12:30:00	45000	708	704	0	2362	140	142	0	167	156	168	0	178	412	394	0	2017
12:35:00	45300	752	734	0	2380	146	146	0	167	187	167	0	198	419	421	0	2015
12:40:00	45600	716	723	0	2373	144	145	0	166	175	173	0	200	397	405	0	2007
12:45:00	45900	698	675	0	2396	133	123	0	176	165	165	0	200	400	387	0	2020
12:50:00	46200	739	769	0	2366	132	167	0	141	184	179	0	205	423	423	0	2020
12:55:00	46500	751	699	0	2418	153	118	0	176	177	176	0	206	421	405	0	2036
13:00:00	46800	761	752	0	2427	141	141	0	176	192	185	0	213	428	426	0	2038
13:05:00	47100	758	742	0	2443	140	149	0	167	178	188	0	203	440	405	0	2073
13:10:00	47400	755	753	0	2445	135	138	0	164	198	173	0	228	422	442	0	2053
13:15:00	47700	746	729	0	2462	134	138	0	160	162	207	0	183	450	384	0	2119
13:20:00	48000	770	799	0	2433	134	134	0	160	222	178	0	227	414	487	0	2046
13:25:00	48300	730	735	0	2428	134	128	0	166	183	193	0	217	413	414	0	2045
13:30:00	48600	776	791	0	2413	139	123	0	182	184	205	0	196	453	463	0	2035
13:35:00	48900	684	743	0	2354	117	149	0	150	167	175	0	188	400	419	0	2016
13:40:00	49200	710	690	0	2374	138	122	0	166	180	157	0	211	392	411	0	1997
13:45:00	49500	736	745	0	2365	135	134	0	167	172	198	0	185	429	413	0	2013
13:50:00	49800	738	716	0	2387	138	148	0	157	192	163	0	214	408	405	0	2016
13:55:00	50100	759	781	0	2365	144	132	0	169	207	182	0	239	408	467	0	1957
14:00:00	50400	738	760	0	2343	129	146	0	152	158	206	0	191	451	408	0	2000
14:05:00	50700	777	748	0	2372	129	128	0	153	184	179	0	196	464	441	0	2023
14:10:00	51000	712	717	0	2367	150	134	0	169	191	167	0	220	371	416	0	1978
14:15:00	51300	733	723	0	2377	147	138	0	178	178	182	0	216	408	403	0	1983
14:20:00	51600	738	749	0	2366	131	150	0	159	161	194	0	183	446	405	0	2024
14:25:00	51900	724	710	0	2380	142	124	0	177	174	175	0	182	408	411	0	2021
14:30:00	52200	738	713	0	2405	147	135	0	189	174	164	0	192	417	414	0	2024
14:35:00	52500	712	722	0	2395	142	162	0	169	168	163	0	197	402	397	0	2029
14:40:00	52800	724	742	0	2377	134	150	0	153	180	171	0	206	410	421	0	2018
14:45:00	53100	747	726	0	2398	133	130	0	156	184	179	0	211	430	417	0	2031
14:50:00	53400	741	744	0	2395	139	137	0	158	192	193	0	210	410	414	0	2027
14:55:00	53700	742	738	0	2399	153	135	0	176	186	188	0	208	403	415	0	2015
15:00:00	54000	716	729	0	2386	140	151	0	165	162	189	0	181	414	389	0	2040
15:05:00	54300	736	772	0	2350	123	134	0	154	190	177	0	194	423	461	0	2002
15:10:00	54600	672	686	0	2336	136	133	0	157	144	159	0	179	392	394	0	2000
15:15:00	54900	725	705	0	2356	129	128	0	158	161	168	0	172	435	409	0	2026
15:20:00	55200	718	704	0	2370	133	130	0	161	194	159	0	207	391	415	0	2002
15:25:00	55500	708	730	0	2348	144	138	0	167	167	183	0	191	397	409	0	1990
15:30:00	55800	758	716	0	2390	164	139	0	192	175	170	0	196	419	407	0	2002
15:35:00	56100	762	776	0	2376	139	157	0	174	210	172	0	234	413	447	0	1968
15:40:00	56400	814	740	0	2450	181	135	0	220	173	196	0	211	460	409	0	2019
15:45:00	56700	820	814	0	2456	164	190	0	194	178	201	0	188	478	423	0	2074
15:50:00	57000	793	762	0	2487	185	183	0	196	181	168	0	201	427	411	0	2090
15:55:00	57300	816	757	0	2546	193	170	0	219	183	165	0	219	440	422	0	2108
16:00:00	57600	874	816	0	2604	172	186	0	205	196	204	0	211	506	426	0	2188
16:05:00	57900	851	798	0	2657	203	185	0	223	187	178	0	220	461	435	0	2214
16:10:00	58200	970	846	0	2781	247	200	0	270	202	189	0	233	521	457	0	2278
16:15:00	58500	1058	904	0	2935	298	253	0	315	204	202	0	235	556	449	0	2385
16:20:00	58800	1240	983	0	3192	357	274	0	398	245	219	0	261	638	490	0	2533
16:25:00	59100	1392	1112	0	3472	437	358	0	477	248	245	0	264	707	509	0	2731
16:30:00	59400	1589	1249	0	3812	505	441	0	541	283	225	0	322	801	583	0	2949
16:35:00	59700	1802	1382	0	4232	580	492	0	629	304	286	0	340	918	604	0	3263
16:40:00	60000	2022	1526	0	4728	655	563	0	721	360	302	0	398	1007	661	0	3609
16:45:00	60300	2211	1736	0	5203	723	666	0	778	377	345	0	430	1111	725	0	3995
16:50:00	60600	2376	1838	0	5741	778	707	0	849	433	346	0	517	1165	785	0	4375
16:55:00	60900	2706	2094	0	6353	807	762	0	894	451	459	0	509	1448	873	0	4950
17:00:00	61200	3160	2261	0	7252	1037	833	0	1098	510	458	0	561	1613	970	0	5593
17:05:00	61500	3762	2575	0	8439	1197	1007	0	1288	603	474	0	690	1962	1094	0	6461
17:10:00	61800	4688	3003	0	10124	1507	1150	0	1645	680	630	0	740	2501	1223	0	7739
17:15:00	62100	5529	3394	0	12259	1777	1384	0	2038	811	604	0	947	2941	1406	0	9274
17:20:00	62400	6260	3931	0	14588	1996	1659	0	2375	890	611	0	1226	3374	1661	0	10987
17:25:00	62700	7080	4576	0	17092	2141	1781	0	2735	1113	879	0	1460	3826	1916	0	12897
17:30:00	63000	7384	5001	0	19475	2215	1898	0	3052	1312	882	0	1890	3857	2221	0	14533
17:35:00	63300	7184	5401	0	21258	2041	2013	0	3080	1389	960	0	2319	3754	2428	0	15859
17:40:00	63600	6896	5968	0	22186	1735	1965	0	2850	1498	1253	0	2564	3663	2750	0	16772
17:45:00	63900	6192	5936	0	22442	1467	1763	0	2554	1469	1253	0	2780	3256	2920	0	17108
17:50:00	64200	5521	5975	0	21988	1221	1636	0	2139	1339	1376	0	2743	2961	2963	0	17106
17:55:00	64500	4866	5645	0	21209	1011	1308	0	1842	1228	1346	0	2625	2627	2991	0	16742
18:00:00	64800	4301	5453	0	20057	907	1138	0	1611	1120	1253	0	2492	2274	3062	0	15954
18:05:00	65100	3820	5192	0	18685	786	998	0	1399	1001	1189	0	2304	2033	3005	0	14982
18:10:00	65400	3396	4975	0	17106	666	890	0	1175	838	1151	0	1991	1892	2934	0	13940
18:15:00	65700	3163	4745	0	15524	648	816	0	1007	751	1057	0	1685	1764	2872	0	12832
18:20:00	66000	2715	4314	0	13925	548	729	0	826	681	902	0	1464	1486	2683	0	11635
18:25:00	66300	2558	3993	0	12490	482	657	0	651	564	917	0	1111	1512	2419	0	10728
18:30:00	66600	2276	3655	0	11111	433	562	0	522	498	860	0	749	1345	2233	0	9840
18:35:00	66900	1920	3149	0	9882	383	444	0	461	483	595	0	637	1054	2110	0	8784
18:40:00	67200	1624	2819	0	8687	296	384	0	373	390	558	0	469	938	1877	0	7845
18:45:00	67500	1292	2403	0	7576	270	316	0	327	330	407	0	392	692	1680	0	6857
18:50:00	67800	1155	2092	0	6639	231	278	0	280	299	354	0	337	625	1460	0	6022
18:55:00	68100	1044	1820	0	5863	194	231	0	243	270	295	0	312	580	1294	0	5308
19:00:00	68400	998	1671	0	5190	181	199	0	225	266	287	0	291	551	1185	0	4674
19:05:00	68700	879	1497	0	4572	167	175	0	217	217	261	0	247	495	1061	0	4108
19:10:00	69000	863	1368	0	4067	162	194	0	185	213	227	0	233	488	947	0	3649
19:15:00	69300	795	1181	0	3681	152	150	0	187	195	201	0	227	448	830	0	3267
19:20:00	69600	778	1124	0	3335	127	154	0	160	195	210	0	212	456	760	0	2963
19:25:00	69900	690	979	0	3046	124	137	0	147	171	182	0	201	395	660	0	2698
19:30:00	70200	700	900	0	2846	136	126	0	157	147	188	0	160	417	586	0	2529
19:35:00	70500	679	849	0	2676	116	128	0	145	173	156	0	177	390	565	0	2354
19:40:00	70800	645	742	0	2579	118	123	0	140	152	156	0	173	375	463	0	2266
19:45:00	71100	585	784	0	2380	93	113	0	120	176	167	0	182	316	504	0	2078
19:50:00	71400	545	690	0	2235	88	99	0	109	144	162	0	164	313	429	0	1962
19:55:00	71700	519	635	0	2119	70	84	0	95	140	153	0	151	309	398	0	1873
20:00:00	72000	509	646	0	1982	80	75	0	100	160	141	0	170	269	430	0	1712
20:05:00	72300	461	594	0	1849	79	86	0	93	115	153	0	132	267	355	0	1624
20:10:00	72600	448	511	0	1786	70	60	0	103	123	132	0	123	255	319	0	1560
20:15:00	72900	435	543	0	1678	85	92	0	96	119	101	0	141	231	350	0	1441
20:20:00	73200	431	485	0	1624	77	84	0	89	95	126	0	110	259	275	0	1425
20:25:00	73500	394	447	0	1571	82	80	0	91	86	99	0	97	226	268	0	1383
20:30:00	73800	416	501	0	1486	76	78	0	89	113	95	0	115	227	328	0	1282
20:35:00	74100	349	404	0	1431	55	78	0	66	79	102	0	92	215	224	0	1273
20:40:00	74400	358	413	0	1376	55	53	0	68	95	91	0	96	208	269	0	1212
20:45:00	74700	344	419	0	1301	53	57	0	64	102	91	0	107	189	271	0	1130
20:50:00	75000	336	381	0	1256	57	59	0	62	80	100	0	87	199	222	0	1107
20:55:00	75300	308	331	0	1233	60	53	0	69	84	76	0	95	164	202	0	1069
21:00:00	75600	208	343	0	1098	22	55	0	36	73	75	0	93	113	213	0	969
21:05:00	75900	195	313	0	980	12	30	0	18	71	80	0	84	112	203	0	878
21:10:00	76200	161	250	0	891	19	15	0	22	48	61	0	71	94	174	0	798
21:15:00	76500	144	227	0	808	13	21	0	14	42	60	0	53	89	146	0	741
21:20:00	76800	120	209	0	719	9	15	0	8	43	49	0	47	68	145	0	664
21:25:00	77100	104	187	0	636	14	6	0	16	26	40	0	33	64	141	0	587
21:30:00	77400	80	148	0	568	8	17	0	7	22	30	0	25	50	101	0	536
21:35:00	77700	64	127	0	505	11	5	0	13	18	24	0	19	35	98	0	473
21:40:00	78000	52	108	0	449	5	10	0	8	14	15	0	18	33	83	0	423
21:45:00	78300	43	93	0	399	3	5	0	6	14	16	0	16	26	72	0	377
21:50:00	78600	26	77	0	348	2	6	0	2	7	15	0	8	17	56	0	338
21:55:00	78900	19	64	0	303	0	1	0	1	8	8	0	8	11	55	0	294
22:00:00	79200	14	54	0	263	0	1	0	0	4	6	0	6	10	47	0	257
22:05:00	79500	16	52	0	227	1	0	0	1	5	7	0	4	10	45	0	222
22:10:00	79800	11	40	0	198	0	1	0	0	6	3	0	7	5	36	0	191
22:15:00	80100	15	30	0	183	1	0	0	1	2	7	0	2	12	23	0	180
22:20:00	80400	6	23	0	166	0	1	0	0	5	0	0	7	1	22	0	159
22:25:00	80700	11	27	0	150	1	0	0	1	0	7	0	0	10	20	0	149
22:30:00	81000	5	18	0	137	0	1	0	0	4	0	0	4	1	17	0	133
22:35:00	81300	6	19	0	124	0	0	0	0	1	3	0	2	5	16	0	122
22:40:00	81600	3	15	0	112	0	0	0	0	1	2	0	1	2	13	0	111
22:45:00	81900	2	19	0	95	0	0	0	0	2	0	0	3	0	19	0	92
22:50:00	82200	2	11	0	86	0	0	0	0	0	1	0	2	2	10	0	84
22:55:00	82500	3	13	0	76	0	0	0	0	1	2	0	1	2	11	0	75
23:00:00	82800	2	10	0	68	0	0	0	0	0	1	0	0	2	9	0	68
23:05:00	83100	0	6	0	62	0	0	0	0	0	0	0	0	0	6	0	62
23:10:00	83400	0	5	0	57	0	0	0	0	0	0	0	0	0	5	0	57
23:15:00	83700	0	6	0	51	0	0	0	0	0	0	0	0	0	6	0	51
23:20:00	84000	0	8	0	43	0	0	0	0	0	0	0	0	0	8	0	43
23:25:00	84300	0	3	0	40	0	0	0	0	0	0	0	0	0	3	0	40
23:30:00	84600	0	6	0	34	0	0	0	0	0	0	0	0	0	6	0	34
23:35:00	84900	0	2	0	32	0	0	0	0	0	0	0	0	0	2	0	32
23:40:00	85200	2	2	0	32	0	0	0	0	0	0	0	0	2	2	0	32
23:45:00	85500	0	2	0	30	0	0	0	0	0	0	0	0	0	2	0	30
23:50:00	85800	0	1	0	29	0	0	0	0	0	0	0	0	0	1	0	29
23:55:00	86100	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	29
24:00:00	86400	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	29
24:05:00	86700	0	7	0	22	0	0	0	0	0	0	0	0	0	7	0	22
24:10:00	87000	0	3	0	19	0	0	0	0	0	0	0	0	0	3	0	19
24:15:00	87300	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	19
24:20:00	87600	0	2	0	17	0	0	0	0	0	0	0	0	0	2	0	17
24:25:00	87900	0	3	0	14	0	0	0	0	0	0	0	0	0	3	0	14
24:30:00	88200	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	14
24:35:00	88500	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
24:40:00	88800	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
24:45:00	89100	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	12
24:50:00	89400	0	2	0	10	0	0	0	0	0	0	0	0	0	2	0	10
24:55:00	89700	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
25:00:00	90000	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
25:05:00	90300	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
25:10:00	90600	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
25:15:00	90900	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
25:20:00	91200	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
25:25:00	91500	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
25:30:00	91800	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:35:00	92100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:40:00	92400	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:45:00	92700	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:50:00	93000	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:55:00	93300	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
26:00:00	93600	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:05:00	93900	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
26:10:00	94200	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:15:00	94500	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
26:20:00	94800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:25:00	95100	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:30:00	95400	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
