time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	2	1	0	3	0	1	0	0	0	0	0	0	2	0	0	3
05:05:00	18300	3	1	0	5	0	0	0	0	1	0	0	1	2	1	0	4
05:10:00	18600	5	1	0	9	3	1	0	2	0	0	0	1	2	0	0	6
05:15:00	18900	3	1	0	11	2	1	0	3	0	0	0	1	1	0	0	7
05:20:00	19200	15	5	0	21	6	3	0	6	2	0	0	3	7	2	0	12
05:25:00	19500	5	3	0	23	4	3	0	7	0	0	0	3	1	0	0	13
05:30:00	19800	23	12	0	34	18	9	0	16	1	0	0	4	4	3	0	14
05:35:00	20100	35	13	0	56	23	13	0	26	0	0	0	4	12	0	0	26
05:40:00	20400	34	27	0	63	18	22	0	22	5	0	0	9	11	5	0	32
05:45:00	20700	46	24	0	85	21	21	0	22	3	0	0	12	22	3	0	51
05:50:00	21000	65	23	0	127	24	18	0	28	5	0	0	17	36	5	0	82
05:55:00	21300	77	35	0	169	33	28	0	33	5	0	0	22	39	7	0	114
06:00:00	21600	146	63	0	252	54	32	0	55	15	14	0	23	77	17	0	174
06:05:00	21900	162	87	0	327	55	42	0	68	15	24	0	14	92	21	0	245
06:10:00	22200	213	131	0	409	80	70	0	78	25	19	0	20	108	42	0	311
06:15:00	22500	314	140	0	583	105	73	0	110	35	19	0	36	174	48	0	437
06:20:00	22800	461	202	0	842	170	103	0	177	39	37	0	38	252	62	0	627
06:25:00	23100	546	286	0	1102	198	162	0	213	53	42	0	49	295	82	0	840
06:30:00	23400	730	367	0	1465	250	198	0	265	71	56	0	64	409	113	0	1136
06:35:00	23700	845	454	0	1856	306	248	0	323	86	60	0	90	453	146	0	1443
06:40:00	24000	1136	630	0	2362	367	302	0	388	142	99	0	133	627	229	0	1841
06:45:00	24300	1282	737	0	2907	418	343	0	463	155	123	0	165	709	271	0	2279
06:50:00	24600	1564	952	0	3519	452	431	0	484	205	177	0	193	907	344	0	2842
06:55:00	24900	1846	1045	0	4320	543	444	0	583	235	196	0	232	1068	405	0	3505
07:00:00	25200	2417	1287	0	5450	671	540	0	714	289	237	0	284	1457	510	0	4452
07:05:00	25500	3085	1601	0	6934	779	647	0	846	388	287	0	385	1918	667	0	5703
07:10:00	25800	4085	2007	0	9012	1036	817	0	1065	489	370	0	504	2560	820	0	7443
07:15:00	26100	4988	2476	0	11524	1167	955	0	1277	588	511	0	581	3233	1010	0	9666
07:20:00	26400	5899	3038	0	14385	1343	1141	0	1479	755	567	0	769	3801	1330	0	12137
07:25:00	26700	6581	3572	0	17394	1452	1316	0	1615	976	653	0	1092	4153	1603	0	14687
07:30:00	27000	7030	4338	0	20086	1457	1440	0	1632	1149	840	0	1401	4424	2058	0	17053
07:35:00	27300	7078	4884	0	22280	1330	1428	0	1534	1263	1134	0	1530	4485	2322	0	19216
07:40:00	27600	6540	5365	0	23455	1174	1380	0	1328	1462	1157	0	1835	3904	2828	0	20292
07:45:00	27900	6172	5699	0	23928	998	1206	0	1120	1595	1317	0	2113	3579	3176	0	20695
07:50:00	28200	5351	5594	0	23685	845	990	0	975	1488	1324	0	2277	3018	3280	0	20433
07:55:00	28500	4733	5709	0	22709	639	879	0	735	1404	1373	0	2308	2690	3457	0	19666
08:00:00	28800	4201	5496	0	21414	621	672	0	684	1226	1334	0	2200	2354	3490	0	18530
08:05:00	29100	3761	5314	0	19861	478	589	0	573	1186	1226	0	2160	2097	3499	0	17128
08:10:00	29400	3350	5034	0	18177	474	496	0	551	949	1209	0	1900	1927	3329	0	15726
08:15:00	29700	2855	4591	0	16441	422	484	0	489	798	1010	0	1688	1635	3097	0	14264
08:20:00	30000	2443	4199	0	14685	366	417	0	438	702	832	0	1558	1375	2950	0	12689
08:25:00	30300	2298	3894	0	13089	357	396	0	399	568	844	0	1282	1373	2654	0	11408
08:30:00	30600	1904	3487	0	11506	273	327	0	345	525	687	0	1120	1106	2473	0	10041
08:35:00	30900	1635	3119	0	10022	197	287	0	255	455	629	0	946	983	2203	0	8821
08:40:00	31200	1345	2620	0	8747	179	223	0	211	373	509	0	810	793	1888	0	7726
08:45:00	31500	1266	2450	0	7563	145	187	0	169	352	528	0	634	769	1735	0	6760
08:50:00	31800	1027	2139	0	6451	130	157	0	142	319	380	0	573	578	1602	0	5736
08:55:00	32100	1036	1875	0	5612	107	119	0	130	295	415	0	453	634	1341	0	5029
09:00:00	32400	943	1635	0	4920	124	105	0	149	182	374	0	261	637	1156	0	4510
09:05:00	32700	881	1503	0	4298	94	121	0	122	255	263	0	253	532	1119	0	3923
09:10:00	33000	797	1253	0	3842	106	102	0	126	196	228	0	221	495	923	0	3495
09:15:00	33300	797	1128	0	3511	119	112	0	133	208	195	0	234	470	821	0	3144
09:20:00	33600	751	1021	0	3241	107	117	0	123	160	199	0	195	484	705	0	2923
09:25:00	33900	731	897	0	3075	94	98	0	119	186	181	0	200	451	618	0	2756
09:30:00	34200	742	870	0	2947	107	110	0	116	187	179	0	208	448	581	0	2623
09:35:00	34500	725	839	0	2833	99	102	0	113	188	180	0	216	438	557	0	2504
09:40:00	34800	733	814	0	2752	115	104	0	124	182	188	0	210	436	522	0	2418
09:45:00	35100	746	789	0	2709	105	91	0	138	190	188	0	212	451	510	0	2359
09:50:00	35400	743	761	0	2691	112	111	0	139	183	185	0	210	448	465	0	2342
09:55:00	35700	754	756	0	2689	104	111	0	132	189	187	0	212	461	458	0	2345
10:00:00	36000	732	747	0	2674	87	106	0	113	181	185	0	208	464	456	0	2353
10:05:00	36300	730	721	0	2683	104	96	0	121	168	192	0	184	458	433	0	2378
10:10:00	36600	725	720	0	2688	107	98	0	130	174	169	0	189	444	453	0	2369
10:15:00	36900	727	744	0	2671	109	114	0	125	175	166	0	198	443	464	0	2348
10:20:00	37200	709	713	0	2667	95	107	0	113	161	180	0	179	453	426	0	2375
10:25:00	37500	705	717	0	2655	103	95	0	121	169	174	0	174	433	448	0	2360
10:30:00	37800	677	692	0	2640	86	111	0	96	171	152	0	193	420	429	0	2351
10:35:00	38100	712	679	0	2673	110	83	0	123	172	171	0	194	430	425	0	2356
10:40:00	38400	698	701	0	2670	100	100	0	123	161	168	0	187	437	433	0	2360
10:45:00	38700	765	732	0	2703	106	108	0	121	182	171	0	198	477	453	0	2384
10:50:00	39000	714	688	0	2729	97	111	0	107	158	184	0	172	459	393	0	2450
10:55:00	39300	682	735	0	2676	105	100	0	112	185	156	0	201	392	479	0	2363
11:00:00	39600	702	695	0	2683	102	100	0	114	169	169	0	201	431	426	0	2368
11:05:00	39900	727	721	0	2689	105	104	0	115	154	173	0	182	468	444	0	2392
11:10:00	40200	713	697	0	2705	106	89	0	132	167	165	0	184	440	443	0	2389
11:15:00	40500	738	731	0	2712	96	104	0	124	184	174	0	194	458	453	0	2394
11:20:00	40800	724	716	0	2720	96	116	0	104	178	176	0	196	450	424	0	2420
11:25:00	41100	773	718	0	2775	86	92	0	98	197	174	0	219	490	452	0	2458
11:30:00	41400	725	731	0	2769	93	88	0	103	177	204	0	192	455	439	0	2474
11:35:00	41700	753	775	0	2747	102	94	0	111	211	175	0	228	440	506	0	2408
11:40:00	42000	735	722	0	2760	99	84	0	126	172	208	0	192	464	430	0	2442
11:45:00	42300	695	701	0	2754	95	105	0	116	187	170	0	209	413	426	0	2429
11:50:00	42600	721	732	0	2743	107	115	0	108	160	181	0	188	454	436	0	2447
11:55:00	42900	751	737	0	2757	109	86	0	131	198	173	0	213	444	478	0	2413
12:00:00	43200	727	745	0	2739	95	105	0	121	177	192	0	198	455	448	0	2420
12:05:00	43500	729	703	0	2765	108	102	0	127	160	168	0	190	461	433	0	2448
12:10:00	43800	720	714	0	2771	105	102	0	130	167	159	0	198	448	453	0	2443
12:15:00	44100	805	721	0	2855	115	96	0	149	198	189	0	207	492	436	0	2499
12:20:00	44400	803	779	0	2879	106	116	0	139	201	192	0	216	496	471	0	2524
12:25:00	44700	770	784	0	2865	100	114	0	125	201	193	0	224	469	477	0	2516
12:30:00	45000	767	750	0	2882	101	104	0	122	182	197	0	209	484	449	0	2551
12:35:00	45300	757	787	0	2852	87	101	0	108	189	190	0	208	481	496	0	2536
12:40:00	45600	768	747	0	2873	94	103	0	99	205	181	0	232	469	463	0	2542
12:45:00	45900	736	734	0	2875	97	85	0	111	175	201	0	206	464	448	0	2558
12:50:00	46200	760	755	0	2880	105	95	0	121	172	192	0	186	483	468	0	2573
12:55:00	46500	736	709	0	2907	93	97	0	117	191	159	0	218	452	453	0	2572
13:00:00	46800	753	773	0	2887	97	102	0	112	205	193	0	230	451	478	0	2545
13:05:00	47100	736	752	0	2871	93	96	0	109	178	206	0	202	465	450	0	2560
13:10:00	47400	711	712	0	2870	104	97	0	116	169	169	0	202	438	446	0	2552
13:15:00	47700	721	748	0	2843	97	91	0	122	174	181	0	195	450	476	0	2526
13:20:00	48000	768	756	0	2855	98	105	0	115	177	178	0	194	493	473	0	2546
13:25:00	48300	726	714	0	2867	91	85	0	121	186	176	0	204	449	453	0	2542
13:30:00	48600	756	697	0	2926	102	103	0	120	186	179	0	211	468	415	0	2595
13:35:00	48900	725	778	0	2873	102	112	0	110	183	183	0	211	440	483	0	2552
13:40:00	49200	723	749	0	2847	95	96	0	109	176	184	0	203	452	469	0	2535
13:45:00	49500	739	737	0	2849	87	92	0	104	173	187	0	189	479	458	0	2556
13:50:00	49800	767	748	0	2868	107	92	0	119	198	175	0	212	462	481	0	2537
13:55:00	50100	718	756	0	2830	94	97	0	116	180	185	0	207	444	474	0	2507
14:00:00	50400	726	692	0	2864	97	91	0	122	165	191	0	181	464	410	0	2561
14:05:00	50700	739	741	0	2862	106	105	0	123	177	157	0	201	456	479	0	2538
14:10:00	51000	688	740	0	2810	81	99	0	105	189	183	0	207	418	458	0	2498
14:15:00	51300	723	726	0	2807	95	94	0	106	182	181	0	208	446	451	0	2493
14:20:00	51600	750	748	0	2809	83	91	0	98	196	189	0	215	471	468	0	2496
14:25:00	51900	793	743	0	2859	119	89	0	128	190	196	0	209	484	458	0	2522
14:30:00	52200	732	739	0	2852	92	91	0	129	170	185	0	194	470	463	0	2529
14:35:00	52500	732	731	0	2853	87	114	0	102	173	185	0	182	472	432	0	2569
14:40:00	52800	710	709	0	2854	108	92	0	118	162	150	0	194	440	467	0	2542
14:45:00	53100	701	737	0	2818	80	100	0	98	174	181	0	187	447	456	0	2533
14:50:00	53400	713	735	0	2796	114	88	0	124	185	179	0	193	414	468	0	2479
14:55:00	53700	763	728	0	2831	117	105	0	136	196	169	0	220	450	454	0	2475
15:00:00	54000	761	762	0	2830	100	96	0	140	181	205	0	196	480	461	0	2494
15:05:00	54300	720	738	0	2812	101	116	0	125	174	179	0	191	445	443	0	2496
15:10:00	54600	728	731	0	2809	115	105	0	135	178	167	0	202	435	459	0	2472
15:15:00	54900	732	729	0	2812	105	111	0	129	176	176	0	202	451	442	0	2481
15:20:00	55200	776	774	0	2814	100	99	0	130	190	191	0	201	486	484	0	2483
15:25:00	55500	739	732	0	2821	89	103	0	116	197	181	0	217	453	448	0	2488
15:30:00	55800	783	704	0	2900	113	97	0	132	171	193	0	195	499	414	0	2573
15:35:00	56100	781	750	0	2931	118	117	0	133	185	178	0	202	478	455	0	2596
15:40:00	56400	793	755	0	2969	125	108	0	150	189	176	0	215	479	471	0	2604
15:45:00	56700	814	781	0	3002	131	142	0	139	187	174	0	228	496	465	0	2635
15:50:00	57000	840	805	0	3037	125	108	0	156	206	205	0	229	509	492	0	2652
15:55:00	57300	881	848	0	3070	141	145	0	152	209	203	0	235	531	500	0	2683
16:00:00	57600	886	781	0	3175	137	90	0	199	221	203	0	253	528	488	0	2723
16:05:00	57900	946	888	0	3233	155	170	0	184	212	219	0	246	579	499	0	2803
16:10:00	58200	990	883	0	3340	158	151	0	191	225	223	0	248	607	509	0	2901
16:15:00	58500	1089	900	0	3529	204	173	0	222	231	207	0	272	654	520	0	3035
16:20:00	58800	1198	1029	0	3698	251	213	0	260	228	257	0	243	719	559	0	3195
16:25:00	59100	1298	1015	0	3981	312	235	0	337	241	210	0	274	745	570	0	3370
16:30:00	59400	1549	1207	0	4323	351	308	0	380	315	259	0	330	883	640	0	3613
16:35:00	59700	1767	1282	0	4808	415	352	0	443	301	278	0	353	1051	652	0	4012
16:40:00	60000	1936	1456	0	5288	494	428	0	509	340	312	0	381	1102	716	0	4398
16:45:00	60300	2137	1614	0	5811	495	471	0	533	413	347	0	447	1229	796	0	4831
16:50:00	60600	2396	1769	0	6438	546	517	0	562	473	379	0	541	1377	873	0	5335
16:55:00	60900	2700	1904	0	7234	613	525	0	650	466	468	0	539	1621	911	0	6045
17:00:00	61200	3299	2191	0	8342	756	586	0	820	559	527	0	571	1984	1078	0	6951
17:05:00	61500	3995	2519	0	9818	903	756	0	967	677	516	0	732	2415	1247	0	8119
17:10:00	61800	4784	2904	0	11698	1014	888	0	1093	745	632	0	845	3025	1384	0	9760
17:15:00	62100	5937	3329	0	14306	1288	999	0	1382	928	710	0	1063	3721	1620	0	11861
17:20:00	62400	6826	4004	0	17128	1447	1244	0	1585	1075	872	0	1266	4304	1888	0	14277
17:25:00	62700	7593	4670	0	20051	1533	1400	0	1718	1315	953	0	1628	4745	2317	0	16705
17:30:00	63000	8121	5295	0	22877	1577	1461	0	1834	1581	1117	0	2092	4963	2717	0	18951
17:35:00	63300	7865	5747	0	24995	1431	1485	0	1780	1700	1203	0	2589	4734	3059	0	20626
17:40:00	63600	7408	6128	0	26275	1282	1477	0	1585	1648	1443	0	2794	4478	3208	0	21896
17:45:00	63900	6627	6179	0	26723	1071	1290	0	1366	1730	1408	0	3116	3826	3481	0	22241
17:50:00	64200	5814	5992	0	26545	934	1115	0	1185	1512	1446	0	3182	3368	3431	0	22178
17:55:00	64500	5098	6084	0	25559	757	1003	0	939	1405	1446	0	3141	2936	3635	0	21479
18:00:00	64800	4472	5917	0	24114	605	816	0	728	1252	1467	0	2926	2615	3634	0	20460
18:05:00	65100	3962	5526	0	22550	621	683	0	666	1063	1305	0	2684	2278	3538	0	19200
18:10:00	65400	3385	5277	0	20658	508	577	0	597	854	1221	0	2317	2023	3479	0	17744
18:15:00	65700	3183	4938	0	18903	507	545	0	559	778	1098	0	1997	1898	3295	0	16347
18:20:00	66000	2818	4609	0	17112	430	491	0	498	662	1005	0	1654	1726	3113	0	14960
18:25:00	66300	2473	4247	0	15338	350	433	0	415	654	852	0	1456	1469	2962	0	13467
18:30:00	66600	2237	3863	0	13712	341	355	0	401	558	811	0	1203	1338	2697	0	12108
18:35:00	66900	1853	3554	0	12011	258	341	0	318	484	635	0	1052	1111	2578	0	10641
18:40:00	67200	1633	2967	0	10677	202	263	0	257	383	593	0	842	1048	2111	0	9578
18:45:00	67500	1559	2688	0	9548	177	220	0	214	396	568	0	670	986	1900	0	8664
18:50:00	67800	1362	2549	0	8361	147	193	0	168	352	523	0	499	863	1833	0	7694
18:55:00	68100	1211	2240	0	7332	125	142	0	151	362	429	0	432	724	1669	0	6749
19:00:00	68400	1037	1898	0	6471	104	126	0	129	278	381	0	329	655	1391	0	6013
19:05:00	68700	922	1692	0	5701	105	114	0	120	221	298	0	252	596	1280	0	5329
19:10:00	69000	859	1425	0	5135	120	106	0	134	219	215	0	256	520	1104	0	4745
19:15:00	69300	853	1313	0	4675	114	104	0	144	220	232	0	244	519	977	0	4287
19:20:00	69600	788	1308	0	4155	116	130	0	130	202	208	0	238	470	970	0	3787
19:25:00	69900	742	1087	0	3810	76	90	0	116	182	214	0	206	484	783	0	3488
19:30:00	70200	713	989	0	3534	91	96	0	111	176	179	0	203	446	714	0	3220
19:35:00	70500	736	948	0	3322	91	84	0	118	210	177	0	236	435	687	0	2968
19:40:00	70800	704	888	0	3138	78	100	0	96	167	208	0	195	459	580	0	2847
19:45:00	71100	590	793	0	2935	63	72	0	87	164	185	0	174	363	536	0	2674
19:50:00	71400	548	759	0	2724	50	79	0	58	196	141	0	229	302	539	0	2437
19:55:00	71700	559	701	0	2582	57	46	0	69	143	197	0	175	359	458	0	2338
20:00:00	72000	546	704	0	2424	54	58	0	65	171	163	0	183	321	483	0	2176
20:05:00	72300	527	619	0	2332	59	53	0	71	139	162	0	160	329	404	0	2101
20:10:00	72600	484	623	0	2193	51	54	0	68	147	137	0	170	286	432	0	1955
20:15:00	72900	489	595	0	2087	47	57	0	58	140	148	0	162	302	390	0	1867
20:20:00	73200	472	546	0	2013	46	47	0	57	126	145	0	143	300	354	0	1813
20:25:00	73500	458	501	0	1970	56	48	0	65	117	128	0	132	285	325	0	1773
20:30:00	73800	417	518	0	1869	44	58	0	51	113	113	0	132	260	347	0	1686
20:35:00	74100	365	461	0	1773	44	43	0	52	90	107	0	115	231	311	0	1606
20:40:00	74400	382	449	0	1706	39	45	0	46	99	110	0	104	244	294	0	1556
20:45:00	74700	348	410	0	1644	33	45	0	34	95	88	0	111	220	277	0	1499
20:50:00	75000	344	392	0	1596	34	30	0	38	86	98	0	99	224	264	0	1459
20:55:00	75300	299	398	0	1497	27	31	0	34	84	92	0	91	188	275	0	1372
21:00:00	75600	228	366	0	1359	8	26	0	16	80	88	0	83	140	252	0	1260
21:05:00	75900	208	293	0	1274	24	17	0	23	71	72	0	82	113	204	0	1169
21:10:00	76200	178	287	0	1165	15	18	0	20	56	69	0	69	107	200	0	1076
21:15:00	76500	168	269	0	1064	16	16	0	20	45	59	0	55	107	194	0	989
21:20:00	76800	107	223	0	948	4	13	0	11	37	41	0	51	66	169	0	886
21:25:00	77100	108	212	0	844	8	11	0	8	25	42	0	34	75	159	0	802
21:30:00	77400	90	173	0	761	4	7	0	5	32	26	0	40	54	140	0	716
21:35:00	77700	80	147	0	694	5	6	0	4	20	39	0	21	55	102	0	669
21:40:00	78000	78	140	0	632	9	4	0	9	23	24	0	20	46	112	0	603
21:45:00	78300	51	134	0	549	2	7	0	4	22	14	0	28	27	113	0	517
21:50:00	78600	46	104	0	491	3	4	0	3	12	25	0	15	31	75	0	473
21:55:00	78900	26	89	0	428	1	4	0	0	9	9	0	15	16	76	0	413
22:00:00	79200	30	84	0	374	2	2	0	0	10	13	0	12	18	69	0	362
22:05:00	79500	17	62	0	329	0	0	0	0	3	10	0	5	14	52	0	324
22:10:00	79800	13	55	0	287	0	0	0	0	5	5	0	5	8	50	0	282
22:15:00	80100	9	35	0	261	1	0	0	1	3	4	0	4	5	31	0	256
22:20:00	80400	6	26	0	241	0	1	0	0	1	3	0	2	5	22	0	239
22:25:00	80700	5	37	0	209	1	1	0	0	2	1	0	3	2	35	0	206
22:30:00	81000	6	26	0	189	1	0	0	1	1	2	0	2	4	24	0	186
22:35:00	81300	6	19	0	176	1	1	0	1	1	2	0	1	4	16	0	174
22:40:00	81600	3	17	0	162	0	0	0	1	1	0	0	2	2	17	0	159
22:45:00	81900	2	16	0	148	0	1	0	0	0	2	0	0	2	13	0	148
22:50:00	82200	3	17	0	134	0	0	0	0	1	0	0	1	2	17	0	133
22:55:00	82500	1	13	0	122	0	0	0	0	0	0	0	1	1	13	0	121
23:00:00	82800	1	12	0	111	0	0	0	0	0	1	0	0	1	11	0	111
23:05:00	83100	0	12	0	99	0	0	0	0	0	0	0	0	0	12	0	99
23:10:00	83400	0	5	0	94	0	0	0	0	0	0	0	0	0	5	0	94
23:15:00	83700	0	8	0	86	0	0	0	0	0	0	0	0	0	8	0	86
23:20:00	84000	0	4	0	82	0	0	0	0	0	0	0	0	0	4	0	82
23:25:00	84300	0	4	0	78	0	0	0	0	0	0	0	0	0	4	0	78
23:30:00	84600	1	7	0	72	0	0	0	0	0	0	0	0	1	7	0	72
23:35:00	84900	0	6	0	66	0	0	0	0	0	0	0	0	0	6	0	66
23:40:00	85200	1	9	0	58	0	0	0	0	0	0	0	0	1	9	0	58
23:45:00	85500	0	6	0	52	0	0	0	0	0	0	0	0	0	6	0	52
23:50:00	85800	0	3	0	49	0	0	0	0	0	0	0	0	0	3	0	49
23:55:00	86100	0	3	0	46	0	0	0	0	0	0	0	0	0	3	0	46
24:00:00	86400	0	4	0	42	0	0	0	0	0	0	0	0	0	4	0	42
24:05:00	86700	0	5	0	37	0	0	0	0	0	0	0	0	0	5	0	37
24:10:00	87000	0	3	0	34	0	0	0	0	0	0	0	0	0	3	0	34
24:15:00	87300	0	3	0	31	0	0	0	0	0	0	0	0	0	3	0	31
24:20:00	87600	0	3	0	28	0	0	0	0	0	0	0	0	0	3	0	28
24:25:00	87900	0	1	0	27	0	0	0	0	0	0	0	0	0	1	0	27
24:30:00	88200	0	1	0	26	0	0	0	0	0	0	0	0	0	1	0	26
24:35:00	88500	0	3	0	23	0	0	0	0	0	0	0	0	0	3	0	23
24:40:00	88800	0	2	0	21	0	0	0	0	0	0	0	0	0	2	0	21
24:45:00	89100	0	1	0	20	0	0	0	0	0	0	0	0	0	1	0	20
24:50:00	89400	0	3	0	17	0	0	0	0	0	0	0	0	0	3	0	17
24:55:00	89700	0	1	0	16	0	0	0	0	0	0	0	0	0	1	0	16
25:00:00	90000	0	1	0	15	0	0	0	0	0	0	0	0	0	1	0	15
25:05:00	90300	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	15
25:10:00	90600	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	15
25:15:00	90900	0	2	0	13	0	0	0	0	0	0	0	0	0	2	0	13
25:20:00	91200	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13
25:25:00	91500	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
25:30:00	91800	0	1	0	11	0	0	0	0	0	0	0	0	0	1	0	11
25:35:00	92100	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
25:40:00	92400	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
25:45:00	92700	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
25:50:00	93000	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
25:55:00	93300	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
26:00:00	93600	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
26:05:00	93900	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
26:10:00	94200	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
26:15:00	94500	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
26:20:00	94800	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
26:25:00	95100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:30:00	95400	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
