time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	1	1	0	2	1	1	0	2	0	0	0	0	0	0	0	0
05:05:00	18300	2	2	0	2	2	2	0	2	0	0	0	0	0	0	0	0
05:10:00	18600	7	2	0	7	5	2	0	5	0	0	0	0	2	0	0	2
05:15:00	18900	6	4	0	9	3	4	0	4	0	0	0	0	3	0	0	5
05:20:00	19200	8	3	0	14	4	3	0	5	0	0	0	0	4	0	0	9
05:25:00	19500	11	7	0	18	8	6	0	7	1	0	0	1	2	1	0	10
05:30:00	19800	20	6	0	32	12	5	0	14	1	0	0	2	7	1	0	16
05:35:00	20100	22	14	0	40	14	12	0	16	2	0	0	4	6	2	0	20
05:40:00	20400	38	14	0	64	23	12	0	27	1	0	0	5	14	2	0	32
05:45:00	20700	45	24	0	85	29	24	0	32	0	0	0	5	16	0	0	48
05:50:00	21000	52	29	0	108	31	26	0	37	3	0	0	8	18	3	0	63
05:55:00	21300	75	45	0	138	38	35	0	40	8	0	0	16	29	10	0	82
06:00:00	21600	134	61	0	211	60	38	0	62	10	11	0	15	64	12	0	134
06:05:00	21900	180	102	0	289	88	68	0	82	12	17	0	10	80	17	0	197
06:10:00	22200	249	125	0	413	126	77	0	131	25	11	0	24	98	37	0	258
06:15:00	22500	356	188	0	581	166	114	0	183	26	30	0	20	164	44	0	378
06:20:00	22800	502	272	0	811	249	185	0	247	42	21	0	41	211	66	0	523
06:25:00	23100	625	326	0	1110	275	214	0	308	52	44	0	49	298	68	0	753
06:30:00	23400	817	480	0	1447	351	308	0	351	72	61	0	60	394	111	0	1036
06:35:00	23700	980	561	0	1866	391	310	0	432	118	73	0	105	471	178	0	1329
06:40:00	24000	1166	707	0	2325	467	402	0	497	132	108	0	129	567	197	0	1699
06:45:00	24300	1391	850	0	2866	542	434	0	605	176	137	0	168	673	279	0	2093
06:50:00	24600	1690	1078	0	3478	665	581	0	689	195	172	0	191	830	325	0	2598
06:55:00	24900	1952	1229	0	4201	707	613	0	783	245	195	0	241	1000	421	0	3177
07:00:00	25200	2353	1474	0	5080	879	732	0	930	301	221	0	321	1173	521	0	3829
07:05:00	25500	3082	1806	0	6356	1064	839	0	1155	396	325	0	392	1622	642	0	4809
07:10:00	25800	3838	2225	0	7969	1299	1062	0	1392	435	373	0	454	2104	790	0	6123
07:15:00	26100	4713	2629	0	10053	1551	1261	0	1682	573	412	0	615	2589	956	0	7756
07:20:00	26400	5612	3218	0	12447	1871	1529	0	2024	658	553	0	720	3083	1136	0	9703
07:25:00	26700	6156	3793	0	14810	1960	1695	0	2289	789	681	0	828	3407	1417	0	11693
07:30:00	27000	6362	4338	0	16834	1916	1873	0	2332	1025	680	0	1173	3421	1785	0	13329
07:35:00	27300	6456	4815	0	18475	1855	1853	0	2334	1152	917	0	1408	3449	2045	0	14733
07:40:00	27600	6012	5213	0	19274	1581	1783	0	2132	1251	1041	0	1618	3180	2389	0	15524
07:45:00	27900	5645	5438	0	19481	1407	1648	0	1891	1329	1115	0	1832	2909	2675	0	15758
07:50:00	28200	5016	5442	0	19055	1118	1398	0	1611	1247	1260	0	1819	2651	2784	0	15625
07:55:00	28500	4473	5350	0	18178	973	1202	0	1382	1226	1214	0	1831	2274	2934	0	14965
08:00:00	28800	3947	5202	0	16923	805	1075	0	1112	1100	1182	0	1749	2042	2945	0	14062
08:05:00	29100	3563	4812	0	15674	726	862	0	976	928	1124	0	1553	1909	2826	0	13145
08:10:00	29400	3226	4652	0	14248	641	818	0	799	855	1065	0	1343	1730	2769	0	12106
08:15:00	29700	2875	4315	0	12808	555	708	0	646	757	956	0	1144	1563	2651	0	11018
08:20:00	30000	2469	3888	0	11389	520	588	0	578	667	784	0	1027	1282	2516	0	9784
08:25:00	30300	2235	3446	0	10178	494	512	0	560	554	715	0	866	1187	2219	0	8752
08:30:00	30600	1961	3245	0	8894	365	466	0	459	528	676	0	718	1068	2103	0	7717
08:35:00	30900	1666	2779	0	7781	292	395	0	356	452	571	0	599	922	1813	0	6826
08:40:00	31200	1410	2392	0	6799	266	312	0	310	355	501	0	453	789	1579	0	6036
08:45:00	31500	1243	2159	0	5883	211	262	0	259	347	452	0	348	685	1445	0	5276
08:50:00	31800	1006	1911	0	4978	170	236	0	193	308	333	0	323	528	1342	0	4462
08:55:00	32100	926	1508	0	4396	156	155	0	194	257	300	0	280	513	1053	0	3922
09:00:00	32400	871	1380	0	3887	191	180	0	205	178	260	0	198	502	940	0	3484
09:05:00	32700	823	1215	0	3495	172	174	0	203	212	196	0	214	439	845	0	3078
09:10:00	33000	775	1113	0	3157	163	167	0	199	213	194	0	233	399	752	0	2725
09:15:00	33300	798	1099	0	2856	149	168	0	180	202	219	0	216	447	712	0	2460
09:20:00	33600	708	894	0	2670	152	156	0	176	156	189	0	183	400	549	0	2311
09:25:00	33900	729	872	0	2527	150	157	0	169	196	167	0	212	383	548	0	2146
09:30:00	34200	720	823	0	2424	139	145	0	163	169	179	0	202	412	499	0	2059
09:35:00	34500	705	803	0	2326	118	132	0	149	170	181	0	191	417	490	0	1986
09:40:00	34800	712	760	0	2278	150	140	0	159	175	176	0	190	387	444	0	1929
09:45:00	35100	689	767	0	2200	128	131	0	156	172	182	0	180	389	454	0	1864
09:50:00	35400	693	712	0	2181	139	137	0	158	166	153	0	193	388	422	0	1830
09:55:00	35700	712	714	0	2179	148	132	0	174	151	166	0	178	413	416	0	1827
10:00:00	36000	751	733	0	2197	144	149	0	169	185	168	0	195	422	416	0	1833
10:05:00	36300	730	694	0	2233	121	135	0	155	173	173	0	195	436	386	0	1883
10:10:00	36600	720	695	0	2258	140	145	0	150	154	172	0	177	426	378	0	1931
10:15:00	36900	706	660	0	2304	142	132	0	160	158	153	0	182	406	375	0	1962
10:20:00	37200	724	692	0	2336	143	132	0	171	162	168	0	176	419	392	0	1989
10:25:00	37500	721	690	0	2367	146	125	0	192	193	156	0	213	382	409	0	1962
10:30:00	37800	718	729	0	2356	144	162	0	174	162	180	0	195	412	387	0	1987
10:35:00	38100	735	769	0	2322	146	153	0	167	191	182	0	204	398	434	0	1951
10:40:00	38400	711	741	0	2292	138	147	0	158	178	174	0	208	395	420	0	1926
10:45:00	38700	810	777	0	2325	138	150	0	146	198	206	0	200	474	421	0	1979
10:50:00	39000	726	735	0	2316	145	130	0	161	175	162	0	213	406	443	0	1942
10:55:00	39300	697	722	0	2291	142	138	0	165	168	175	0	206	387	409	0	1920
11:00:00	39600	756	739	0	2308	125	127	0	163	206	178	0	234	425	434	0	1911
11:05:00	39900	772	739	0	2341	124	124	0	163	177	204	0	207	471	411	0	1971
11:10:00	40200	756	747	0	2350	147	135	0	175	195	177	0	225	414	435	0	1950
11:15:00	40500	759	764	0	2345	156	151	0	180	184	197	0	212	419	416	0	1953
11:20:00	40800	794	758	0	2381	145	135	0	190	194	198	0	208	455	425	0	1983
11:25:00	41100	749	771	0	2359	130	160	0	160	170	187	0	191	449	424	0	2008
11:30:00	41400	739	763	0	2335	148	140	0	168	182	176	0	197	409	447	0	1970
11:35:00	41700	744	753	0	2326	139	135	0	172	197	184	0	210	408	434	0	1944
11:40:00	42000	746	725	0	2347	156	148	0	180	187	193	0	204	403	384	0	1963
11:45:00	42300	697	701	0	2343	119	141	0	158	183	184	0	203	395	376	0	1982
11:50:00	42600	733	733	0	2343	147	141	0	164	164	179	0	188	422	413	0	1991
11:55:00	42900	745	746	0	2342	139	132	0	171	193	173	0	208	413	441	0	1963
12:00:00	43200	716	747	0	2311	138	147	0	162	178	171	0	215	400	429	0	1934
12:05:00	43500	724	703	0	2332	147	122	0	187	141	195	0	161	436	386	0	1984
12:10:00	43800	681	755	0	2258	133	154	0	166	190	153	0	198	358	448	0	1894
12:15:00	44100	771	718	0	2311	155	146	0	175	185	175	0	208	431	397	0	1928
12:20:00	44400	693	726	0	2278	125	142	0	158	170	178	0	200	398	406	0	1920
12:25:00	44700	734	743	0	2269	135	133	0	160	185	179	0	206	414	431	0	1903
12:30:00	45000	722	699	0	2292	130	124	0	166	169	181	0	194	423	394	0	1932
12:35:00	45300	771	736	0	2327	142	152	0	156	196	176	0	214	433	408	0	1957
12:40:00	45600	756	749	0	2334	148	140	0	164	200	185	0	229	408	424	0	1941
12:45:00	45900	730	695	0	2369	134	122	0	176	177	188	0	218	419	385	0	1975
12:50:00	46200	816	799	0	2386	148	172	0	152	198	189	0	227	470	438	0	2007
12:55:00	46500	765	735	0	2416	152	125	0	179	181	195	0	213	432	415	0	2024
13:00:00	46800	775	775	0	2416	144	146	0	177	192	195	0	210	439	434	0	2029
13:05:00	47100	758	748	0	2426	133	154	0	156	176	184	0	202	449	410	0	2068
13:10:00	47400	779	764	0	2441	123	127	0	152	210	179	0	233	446	458	0	2056
13:15:00	47700	763	755	0	2449	147	123	0	176	183	206	0	210	433	426	0	2063
13:20:00	48000	730	784	0	2395	133	142	0	167	183	190	0	203	414	452	0	2025
13:25:00	48300	717	746	0	2366	135	139	0	163	180	178	0	205	402	429	0	1998
13:30:00	48600	729	747	0	2348	141	129	0	175	181	191	0	195	407	427	0	1978
13:35:00	48900	679	732	0	2295	112	142	0	145	175	169	0	201	392	421	0	1949
13:40:00	49200	706	715	0	2286	141	131	0	155	157	173	0	185	408	411	0	1946
13:45:00	49500	734	714	0	2306	124	128	0	151	192	165	0	212	418	421	0	1943
13:50:00	49800	758	722	0	2342	141	129	0	163	186	188	0	210	431	405	0	1969
13:55:00	50100	739	751	0	2330	149	140	0	172	190	184	0	216	400	427	0	1942
14:00:00	50400	718	738	0	2310	119	134	0	157	176	179	0	213	423	425	0	1940
14:05:00	50700	760	747	0	2323	132	126	0	163	184	191	0	206	444	430	0	1954
14:10:00	51000	728	698	0	2353	146	132	0	177	192	163	0	235	390	403	0	1941
14:15:00	51300	750	759	0	2344	154	143	0	188	172	199	0	208	424	417	0	1948
14:20:00	51600	743	756	0	2331	148	152	0	184	169	189	0	188	426	415	0	1959
14:25:00	51900	755	750	0	2336	135	148	0	171	184	178	0	194	436	424	0	1971
14:30:00	52200	720	738	0	2318	144	138	0	177	183	171	0	206	393	429	0	1935
14:35:00	52500	703	715	0	2306	132	161	0	148	165	183	0	188	406	371	0	1970
14:40:00	52800	718	722	0	2302	131	126	0	153	179	166	0	201	408	430	0	1948
14:45:00	53100	735	690	0	2347	143	131	0	165	191	153	0	239	401	406	0	1943
14:50:00	53400	748	758	0	2337	120	145	0	140	185	211	0	213	443	402	0	1984
14:55:00	53700	747	733	0	2351	148	130	0	158	190	186	0	217	409	417	0	1976
15:00:00	54000	764	742	0	2373	149	135	0	172	168	195	0	190	447	412	0	2011
15:05:00	54300	719	763	0	2329	132	136	0	168	187	174	0	203	400	453	0	1958
15:10:00	54600	702	705	0	2326	143	146	0	165	150	161	0	192	409	398	0	1969
15:15:00	54900	744	740	0	2330	138	138	0	165	169	186	0	175	437	416	0	1990
15:20:00	55200	717	700	0	2347	127	134	0	158	189	158	0	206	401	408	0	1983
15:25:00	55500	730	751	0	2326	133	140	0	151	180	178	0	208	417	433	0	1967
15:30:00	55800	755	737	0	2344	172	139	0	184	167	192	0	183	416	406	0	1977
15:35:00	56100	789	749	0	2384	152	159	0	177	199	167	0	215	438	423	0	1992
15:40:00	56400	793	723	0	2454	176	142	0	211	176	175	0	216	441	406	0	2027
15:45:00	56700	853	790	0	2517	194	184	0	221	184	192	0	208	475	414	0	2088
15:50:00	57000	802	784	0	2535	178	187	0	212	186	177	0	217	438	420	0	2106
15:55:00	57300	863	815	0	2583	206	191	0	227	184	191	0	210	473	433	0	2146
16:00:00	57600	884	774	0	2693	207	180	0	254	187	181	0	216	490	413	0	2223
16:05:00	57900	924	879	0	2738	214	227	0	241	216	189	0	243	494	463	0	2254
16:10:00	58200	987	894	0	2831	243	212	0	272	223	207	0	259	521	475	0	2300
16:15:00	58500	1047	911	0	2967	273	250	0	295	194	221	0	232	580	440	0	2440
16:20:00	58800	1286	1026	0	3227	385	279	0	401	255	224	0	263	646	523	0	2563
16:25:00	59100	1393	1110	0	3510	442	357	0	486	252	220	0	295	699	533	0	2729
16:30:00	59400	1651	1340	0	3821	506	450	0	542	303	261	0	337	842	629	0	2942
16:35:00	59700	1946	1470	0	4297	605	510	0	637	323	329	0	331	1018	631	0	3329
16:40:00	60000	2050	1558	0	4789	680	591	0	726	371	293	0	409	999	674	0	3654
16:45:00	60300	2275	1785	0	5279	715	660	0	781	403	360	0	452	1157	765	0	4046
16:50:00	60600	2451	1906	0	5824	769	694	0	856	435	379	0	508	1247	833	0	4460
16:55:00	60900	2774	2115	0	6483	856	774	0	938	482	443	0	547	1436	898	0	4998
17:00:00	61200	3244	2343	0	7384	1081	887	0	1132	485	485	0	547	1678	971	0	5705
17:05:00	61500	3846	2609	0	8621	1196	1022	0	1306	625	484	0	688	2025	1103	0	6627
17:10:00	61800	4638	3046	0	10213	1448	1186	0	1568	709	583	0	814	2481	1277	0	7831
17:15:00	62100	5506	3501	0	12218	1695	1358	0	1905	870	644	0	1040	2941	1499	0	9273
17:20:00	62400	6299	4028	0	14489	1897	1595	0	2207	931	748	0	1223	3471	1685	0	11059
17:25:00	62700	7065	4627	0	16927	2077	1732	0	2552	1155	864	0	1514	3833	2031	0	12861
17:30:00	63000	7345	5163	0	19109	2031	1865	0	2718	1384	939	0	1959	3930	2359	0	14432
17:35:00	63300	7203	5559	0	20753	1885	1942	0	2661	1431	1161	0	2229	3887	2456	0	15863
17:40:00	63600	6836	5807	0	21782	1719	1862	0	2518	1466	1198	0	2497	3651	2747	0	16767
17:45:00	63900	6192	5958	0	22016	1371	1676	0	2213	1484	1335	0	2646	3337	2947	0	17157
17:50:00	64200	5475	5919	0	21572	1222	1537	0	1898	1371	1333	0	2684	2882	3049	0	16990
17:55:00	64500	4928	5773	0	20727	1015	1303	0	1610	1184	1441	0	2427	2729	3029	0	16690
18:00:00	64800	4311	5448	0	19590	902	1120	0	1392	1138	1222	0	2343	2271	3106	0	15855
18:05:00	65100	3913	5199	0	18304	791	976	0	1207	961	1257	0	2047	2161	2966	0	15050
18:10:00	65400	3390	4853	0	16841	712	834	0	1085	828	1080	0	1795	1850	2939	0	13961
18:15:00	65700	3195	4792	0	15244	649	824	0	910	753	1073	0	1475	1793	2895	0	12859
18:20:00	66000	2755	4373	0	13626	537	742	0	705	702	896	0	1281	1516	2735	0	11640
18:25:00	66300	2578	3925	0	12279	513	619	0	599	571	916	0	936	1494	2390	0	10744
18:30:00	66600	2194	3460	0	11013	462	509	0	552	539	693	0	782	1193	2258	0	9679
18:35:00	66900	1842	3163	0	9692	369	476	0	445	438	592	0	628	1035	2095	0	8619
18:40:00	67200	1615	2779	0	8528	306	376	0	375	391	530	0	489	918	1873	0	7664
18:45:00	67500	1331	2426	0	7433	265	317	0	323	357	435	0	411	709	1674	0	6699
18:50:00	67800	1219	2093	0	6559	226	259	0	290	322	372	0	361	671	1462	0	5908
18:55:00	68100	1068	1837	0	5790	195	252	0	233	279	304	0	336	594	1281	0	5221
19:00:00	68400	1003	1672	0	5121	167	193	0	207	250	315	0	271	586	1164	0	4643
19:05:00	68700	881	1476	0	4526	165	170	0	202	232	233	0	270	484	1073	0	4054
19:10:00	69000	863	1333	0	4056	136	170	0	168	223	241	0	252	504	922	0	3636
19:15:00	69300	809	1139	0	3726	146	148	0	166	182	210	0	224	481	781	0	3336
19:20:00	69600	794	1126	0	3394	144	147	0	163	200	198	0	226	450	781	0	3005
19:25:00	69900	709	1005	0	3098	137	140	0	160	179	193	0	212	393	672	0	2726
19:30:00	70200	695	926	0	2867	128	136	0	152	162	187	0	187	405	603	0	2528
19:35:00	70500	660	858	0	2669	106	128	0	130	165	175	0	177	389	555	0	2362
19:40:00	70800	689	787	0	2571	137	122	0	145	159	159	0	177	393	506	0	2249
19:45:00	71100	549	743	0	2377	77	122	0	100	178	161	0	194	294	460	0	2083
19:50:00	71400	526	679	0	2224	78	86	0	92	130	161	0	163	318	432	0	1969
19:55:00	71700	543	633	0	2134	80	81	0	91	147	164	0	146	316	388	0	1897
20:00:00	72000	497	620	0	2011	71	67	0	95	165	129	0	182	261	424	0	1734
20:05:00	72300	470	602	0	1879	71	80	0	86	118	150	0	150	281	372	0	1643
20:10:00	72600	479	559	0	1799	76	67	0	95	141	132	0	159	262	360	0	1545
20:15:00	72900	440	530	0	1709	76	85	0	86	115	128	0	146	249	317	0	1477
20:20:00	73200	452	527	0	1634	82	71	0	97	104	129	0	121	266	327	0	1416
20:25:00	73500	418	468	0	1584	75	76	0	96	96	108	0	109	247	284	0	1379
20:30:00	73800	419	486	0	1517	70	82	0	84	117	90	0	136	232	314	0	1297
20:35:00	74100	385	456	0	1446	56	76	0	64	99	108	0	127	230	272	0	1255
20:40:00	74400	382	435	0	1393	59	51	0	72	99	113	0	113	224	271	0	1208
20:45:00	74700	372	435	0	1330	58	53	0	77	116	102	0	127	198	280	0	1126
20:50:00	75000	350	404	0	1276	47	66	0	58	90	108	0	109	213	230	0	1109
20:55:00	75300	300	349	0	1227	48	47	0	59	74	91	0	92	178	211	0	1076
21:00:00	75600	213	334	0	1106	25	44	0	40	67	77	0	82	121	213	0	984
21:05:00	75900	180	289	0	997	14	33	0	21	67	70	0	79	99	186	0	897
21:10:00	76200	155	247	0	905	16	23	0	14	39	69	0	49	100	155	0	842
21:15:00	76500	139	214	0	830	19	13	0	20	45	43	0	51	75	158	0	759
21:20:00	76800	118	214	0	734	15	18	0	17	41	43	0	49	62	153	0	668
21:25:00	77100	92	186	0	640	14	11	0	20	23	41	0	31	55	134	0	589
21:30:00	77400	92	150	0	582	7	15	0	12	26	33	0	24	59	102	0	546
21:35:00	77700	77	155	0	504	12	12	0	12	28	23	0	29	37	120	0	463
21:40:00	78000	64	115	0	453	6	7	0	11	16	24	0	21	42	84	0	421
21:45:00	78300	53	111	0	395	5	5	0	11	21	19	0	23	27	87	0	361
21:50:00	78600	38	93	0	340	2	8	0	5	11	22	0	12	25	63	0	323
21:55:00	78900	28	69	0	299	2	5	0	2	11	11	0	12	15	53	0	285
22:00:00	79200	24	58	0	265	1	0	0	3	8	10	0	10	15	48	0	252
22:05:00	79500	27	63	0	229	3	3	0	3	10	10	0	10	14	50	0	216
22:10:00	79800	27	61	0	195	2	4	0	1	10	9	0	11	15	48	0	183
22:15:00	80100	18	32	0	181	1	1	0	1	2	10	0	3	15	21	0	177
22:20:00	80400	9	29	0	161	1	2	0	0	4	1	0	6	4	26	0	155
22:25:00	80700	11	41	0	131	1	0	0	1	3	7	0	2	7	34	0	128
22:30:00	81000	7	25	0	113	0	1	0	0	4	2	0	4	3	22	0	109
22:35:00	81300	8	13	0	108	0	0	0	0	3	4	0	3	5	9	0	105
22:40:00	81600	2	16	0	94	0	0	0	0	0	2	0	1	2	14	0	93
22:45:00	81900	3	14	0	83	0	0	0	0	2	1	0	2	1	13	0	81
22:50:00	82200	0	13	0	70	0	0	0	0	0	0	0	2	0	13	0	68
22:55:00	82500	2	12	0	60	0	0	0	0	0	2	0	0	2	10	0	60
23:00:00	82800	0	2	0	58	0	0	0	0	0	0	0	0	0	2	0	58
23:05:00	83100	0	7	0	51	0	0	0	0	0	0	0	0	0	7	0	51
23:10:00	83400	1	5	0	47	0	0	0	0	0	0	0	0	1	5	0	47
23:15:00	83700	1	7	0	41	0	0	0	0	0	0	0	0	1	7	0	41
23:20:00	84000	1	6	0	36	0	0	0	0	0	0	0	0	1	6	0	36
23:25:00	84300	0	6	0	30	0	0	0	0	0	0	0	0	0	6	0	30
23:30:00	84600	0	3	0	27	0	0	0	0	0	0	0	0	0	3	0	27
23:35:00	84900	0	2	0	25	0	0	0	0	0	0	0	0	0	2	0	25
23:40:00	85200	1	1	0	25	0	0	0	0	0	0	0	0	1	1	0	25
23:45:00	85500	0	3	0	22	0	0	0	0	0	0	0	0	0	3	0	22
23:50:00	85800	0	1	0	21	0	0	0	0	0	0	0	0	0	1	0	21
23:55:00	86100	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	21
24:00:00	86400	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	21
24:05:00	86700	0	2	0	19	0	0	0	0	0	0	0	0	0	2	0	19
24:10:00	87000	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	19
24:15:00	87300	0	2	0	17	0	0	0	0	0	0	0	0	0	2	0	17
24:20:00	87600	0	2	0	15	0	0	0	0	0	0	0	0	0	2	0	15
24:25:00	87900	0	2	0	13	0	0	0	0	0	0	0	0	0	2	0	13
24:30:00	88200	0	2	0	11	0	0	0	0	0	0	0	0	0	2	0	11
24:35:00	88500	0	2	0	9	0	0	0	0	0	0	0	0	0	2	0	9
24:40:00	88800	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
24:45:00	89100	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:50:00	89400	0	2	0	6	0	0	0	0	0	0	0	0	0	2	0	6
24:55:00	89700	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:00:00	90000	0	2	0	4	0	0	0	0	0	0	0	0	0	2	0	4
25:05:00	90300	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
25:10:00	90600	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:15:00	90900	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:20:00	91200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:25:00	91500	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:30:00	91800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:35:00	92100	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:40:00	92400	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:45:00	92700	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:50:00	93000	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:55:00	93300	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:00:00	93600	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:05:00	93900	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:10:00	94200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:15:00	94500	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:20:00	94800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:25:00	95100	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:30:00	95400	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
