time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:10:00	18600	2	1	0	2	1	1	0	1	0	0	0	0	1	0	0	1
05:15:00	18900	5	2	0	5	4	1	0	4	1	0	0	1	0	1	0	0
05:20:00	19200	3	2	0	6	1	2	0	3	0	0	0	1	2	0	0	2
05:25:00	19500	12	5	0	13	6	5	0	4	0	0	0	1	6	0	0	8
05:30:00	19800	8	3	0	18	6	3	0	7	0	0	0	1	2	0	0	10
05:35:00	20100	13	8	0	23	7	6	0	8	1	0	0	2	5	2	0	13
05:40:00	20400	24	9	0	38	16	9	0	15	0	0	0	2	8	0	0	21
05:45:00	20700	32	14	0	56	21	11	0	25	3	0	0	5	8	3	0	26
05:50:00	21000	55	31	0	80	35	27	0	33	4	0	0	9	16	4	0	38
05:55:00	21300	59	36	0	103	31	28	0	36	7	0	0	16	21	8	0	51
06:00:00	21600	97	57	0	143	48	36	0	48	8	10	0	14	41	11	0	81
06:05:00	21900	128	65	0	206	79	45	0	82	6	10	0	10	43	10	0	114
06:10:00	22200	191	127	0	270	101	89	0	94	19	13	0	16	71	25	0	160
06:15:00	22500	299	140	0	429	168	93	0	169	19	18	0	17	112	29	0	243
06:20:00	22800	398	224	0	603	237	157	0	249	30	21	0	26	131	46	0	328
06:25:00	23100	550	341	0	812	331	246	0	334	43	31	0	38	176	64	0	440
06:30:00	23400	678	426	0	1064	377	315	0	396	55	37	0	56	246	74	0	612
06:35:00	23700	839	550	0	1353	460	364	0	492	81	65	0	72	298	121	0	789
06:40:00	24000	1053	663	0	1743	531	442	0	581	111	73	0	110	411	148	0	1052
06:45:00	24300	1283	905	0	2121	644	561	0	664	156	115	0	151	483	229	0	1306
06:50:00	24600	1472	990	0	2603	772	612	0	824	160	135	0	176	540	243	0	1603
06:55:00	24900	1791	1291	0	3103	824	754	0	894	236	183	0	229	731	354	0	1980
07:00:00	25200	2242	1446	0	3899	1046	806	0	1134	264	232	0	261	932	408	0	2504
07:05:00	25500	3004	1851	0	5052	1415	1039	0	1510	348	258	0	351	1241	554	0	3191
07:10:00	25800	3903	2399	0	6556	1869	1415	0	1964	430	342	0	439	1604	642	0	4153
07:15:00	26100	4948	2984	0	8520	2241	1735	0	2470	539	422	0	556	2168	827	0	5494
07:20:00	26400	5937	3627	0	10830	2663	2037	0	3096	714	512	0	758	2560	1078	0	6976
07:25:00	26700	6681	4098	0	13413	2863	2126	0	3833	940	600	0	1098	2878	1372	0	8482
07:30:00	27000	7039	4609	0	15843	2873	2160	0	4546	1147	749	0	1496	3019	1700	0	9801
07:35:00	27300	6908	4879	0	17872	2759	2197	0	5108	1239	778	0	1957	2910	1904	0	10807
07:40:00	27600	6419	5387	0	18904	2282	2185	0	5205	1343	1043	0	2257	2794	2159	0	11442
07:45:00	27900	5900	5614	0	19190	1941	2074	0	5072	1525	1038	0	2744	2434	2502	0	11374
07:50:00	28200	4986	5458	0	18718	1437	1915	0	4594	1379	1092	0	3031	2170	2451	0	11093
07:55:00	28500	4634	5538	0	17814	1193	1696	0	4091	1349	1271	0	3109	2092	2571	0	10614
08:00:00	28800	3920	5300	0	16434	966	1594	0	3463	1166	1198	0	3077	1788	2508	0	9894
08:05:00	29100	3440	5035	0	14839	810	1451	0	2822	989	1138	0	2928	1641	2446	0	9089
08:10:00	29400	3173	4752	0	13260	659	1173	0	2308	854	1208	0	2574	1660	2371	0	8378
08:15:00	29700	2891	4197	0	11954	629	899	0	2038	841	1018	0	2397	1421	2280	0	7519
08:20:00	30000	2142	3556	0	10540	537	814	0	1761	578	706	0	2269	1027	2036	0	6510
08:25:00	30300	2378	3674	0	9244	514	759	0	1516	632	943	0	1958	1232	1972	0	5770
08:30:00	30600	2190	3437	0	7997	419	822	0	1113	499	993	0	1464	1272	1622	0	5420
08:35:00	30900	1904	3111	0	6790	312	663	0	762	651	716	0	1399	941	1732	0	4629
08:40:00	31200	1745	2631	0	5904	271	431	0	602	535	736	0	1198	939	1464	0	4104
08:45:00	31500	1340	2264	0	4980	225	426	0	401	364	564	0	998	751	1274	0	3581
08:50:00	31800	1202	1998	0	4184	167	342	0	226	320	569	0	749	715	1087	0	3209
08:55:00	32100	1054	1635	0	3603	159	191	0	194	296	467	0	578	599	977	0	2831
09:00:00	32400	1061	1513	0	3151	186	168	0	212	258	411	0	425	617	934	0	2514
09:05:00	32700	1010	1360	0	2801	181	175	0	218	220	402	0	243	609	783	0	2340
09:10:00	33000	842	1147	0	2496	170	184	0	204	237	232	0	248	435	731	0	2044
09:15:00	33300	778	973	0	2301	169	170	0	203	202	219	0	231	407	584	0	1867
09:20:00	33600	771	923	0	2149	185	167	0	221	194	206	0	219	392	550	0	1709
09:25:00	33900	762	880	0	2031	165	179	0	207	194	200	0	213	403	501	0	1611
09:30:00	34200	753	837	0	1947	153	164	0	196	210	187	0	236	390	486	0	1515
09:35:00	34500	746	787	0	1906	151	168	0	179	207	202	0	241	388	417	0	1486
09:40:00	34800	741	789	0	1858	146	161	0	164	170	215	0	196	425	413	0	1498
09:45:00	35100	752	757	0	1853	164	120	0	208	223	183	0	236	365	454	0	1409
09:50:00	35400	764	786	0	1831	181	188	0	201	188	206	0	218	395	392	0	1412
09:55:00	35700	802	777	0	1856	198	176	0	223	212	201	0	229	392	400	0	1404
10:00:00	36000	779	788	0	1847	169	177	0	215	198	206	0	221	412	405	0	1411
10:05:00	36300	764	743	0	1868	172	166	0	221	175	206	0	190	417	371	0	1457
10:10:00	36600	796	767	0	1897	180	191	0	210	210	164	0	236	406	412	0	1451
10:15:00	36900	762	772	0	1887	161	185	0	186	200	203	0	233	401	384	0	1468
10:20:00	37200	820	781	0	1926	178	161	0	203	198	212	0	219	444	408	0	1504
10:25:00	37500	785	786	0	1925	175	157	0	221	223	200	0	242	387	429	0	1462
10:30:00	37800	793	781	0	1937	175	175	0	221	199	212	0	229	419	394	0	1487
10:35:00	38100	773	793	0	1917	174	195	0	200	199	214	0	214	400	384	0	1503
10:40:00	38400	801	779	0	1939	182	171	0	211	205	199	0	220	414	409	0	1508
10:45:00	38700	853	812	0	1980	202	175	0	238	228	197	0	251	423	440	0	1491
10:50:00	39000	812	829	0	1963	175	200	0	213	208	211	0	248	429	418	0	1502
10:55:00	39300	753	779	0	1937	157	171	0	199	201	213	0	236	395	395	0	1502
11:00:00	39600	802	812	0	1927	168	172	0	195	222	209	0	249	412	431	0	1483
11:05:00	39900	795	784	0	1938	152	150	0	197	206	215	0	240	437	419	0	1501
11:10:00	40200	791	793	0	1936	185	162	0	220	199	216	0	223	407	415	0	1493
11:15:00	40500	761	780	0	1917	160	175	0	205	196	207	0	212	405	398	0	1500
11:20:00	40800	758	775	0	1900	179	173	0	211	194	189	0	217	385	413	0	1472
11:25:00	41100	764	760	0	1904	166	173	0	204	188	200	0	205	410	387	0	1495
11:30:00	41400	771	783	0	1892	155	179	0	180	218	196	0	227	398	408	0	1485
11:35:00	41700	802	747	0	1947	172	147	0	205	201	202	0	226	429	398	0	1516
11:40:00	42000	816	803	0	1960	179	165	0	219	211	227	0	210	426	411	0	1531
11:45:00	42300	772	804	0	1928	168	183	0	204	224	189	0	245	380	432	0	1479
11:50:00	42600	798	798	0	1928	159	174	0	189	196	222	0	219	443	402	0	1520
11:55:00	42900	809	781	0	1956	188	165	0	212	231	191	0	259	390	425	0	1485
12:00:00	43200	804	805	0	1955	187	180	0	219	195	233	0	221	422	392	0	1515
12:05:00	43500	810	778	0	1987	196	178	0	237	200	206	0	215	414	394	0	1535
12:10:00	43800	723	772	0	1938	157	185	0	209	196	185	0	226	370	402	0	1503
12:15:00	44100	793	783	0	1948	182	167	0	224	201	200	0	227	410	416	0	1497
12:20:00	44400	767	753	0	1962	149	177	0	196	207	195	0	239	411	381	0	1527
12:25:00	44700	811	813	0	1960	180	152	0	224	208	226	0	221	423	435	0	1515
12:30:00	45000	791	748	0	2003	175	182	0	217	199	188	0	232	417	378	0	1554
12:35:00	45300	785	793	0	1995	182	183	0	216	201	214	0	219	402	396	0	1560
12:40:00	45600	755	758	0	1992	163	179	0	200	207	182	0	244	385	397	0	1548
12:45:00	45900	765	758	0	1999	161	166	0	195	187	217	0	214	417	375	0	1590
12:50:00	46200	793	752	0	2040	193	176	0	212	189	183	0	220	411	393	0	1608
12:55:00	46500	783	781	0	2042	190	176	0	226	208	189	0	239	385	416	0	1577
13:00:00	46800	788	794	0	2036	176	187	0	215	204	204	0	239	408	403	0	1582
13:05:00	47100	791	829	0	1998	137	186	0	166	213	214	0	238	441	429	0	1594
13:10:00	47400	753	760	0	1991	167	146	0	187	199	200	0	237	387	414	0	1567
13:15:00	47700	802	781	0	2012	168	144	0	211	205	214	0	228	429	423	0	1573
13:20:00	48000	821	785	0	2048	174	173	0	212	230	199	0	259	417	413	0	1577
13:25:00	48300	781	775	0	2054	170	159	0	223	203	212	0	250	408	404	0	1581
13:30:00	48600	870	857	0	2067	197	185	0	235	223	230	0	243	450	442	0	1589
13:35:00	48900	814	876	0	2005	185	200	0	220	220	223	0	240	409	453	0	1545
13:40:00	49200	797	816	0	1986	185	190	0	215	209	202	0	247	403	424	0	1524
13:45:00	49500	810	814	0	1982	173	175	0	213	218	211	0	254	419	428	0	1515
13:50:00	49800	804	808	0	1978	183	193	0	203	203	213	0	244	418	402	0	1531
13:55:00	50100	738	780	0	1936	163	154	0	212	202	196	0	250	373	430	0	1474
14:00:00	50400	756	753	0	1939	149	163	0	198	167	223	0	194	440	367	0	1547
14:05:00	50700	741	731	0	1949	156	157	0	197	192	170	0	216	393	404	0	1536
14:10:00	51000	730	728	0	1951	171	167	0	201	192	189	0	219	367	372	0	1531
14:15:00	51300	767	744	0	1974	164	159	0	206	203	186	0	236	400	399	0	1532
14:20:00	51600	788	804	0	1958	177	177	0	206	219	194	0	261	392	433	0	1491
14:25:00	51900	800	778	0	1980	175	172	0	209	199	224	0	236	426	382	0	1535
14:30:00	52200	798	767	0	2011	163	145	0	227	203	210	0	229	432	412	0	1555
14:35:00	52500	795	803	0	2003	169	194	0	202	216	210	0	235	410	399	0	1566
14:40:00	52800	771	786	0	1988	166	167	0	201	207	204	0	238	398	415	0	1549
14:45:00	53100	767	797	0	1958	188	168	0	221	193	195	0	236	386	434	0	1501
14:50:00	53400	760	788	0	1930	159	178	0	202	203	218	0	221	398	392	0	1507
14:55:00	53700	780	774	0	1936	191	180	0	213	193	199	0	215	396	395	0	1508
15:00:00	54000	780	801	0	1915	167	169	0	211	209	198	0	226	404	434	0	1478
15:05:00	54300	756	760	0	1911	162	163	0	210	192	202	0	216	402	395	0	1485
15:10:00	54600	747	783	0	1875	173	173	0	210	185	190	0	211	389	420	0	1454
15:15:00	54900	740	748	0	1867	169	180	0	199	181	190	0	202	390	378	0	1466
15:20:00	55200	771	757	0	1881	179	167	0	211	209	187	0	224	383	403	0	1446
15:25:00	55500	768	765	0	1884	181	174	0	218	190	196	0	218	397	395	0	1448
15:30:00	55800	740	717	0	1907	150	164	0	204	191	186	0	223	399	367	0	1480
15:35:00	56100	779	779	0	1907	166	174	0	196	202	200	0	225	411	405	0	1486
15:40:00	56400	834	732	0	2009	211	164	0	243	187	196	0	216	436	372	0	1550
15:45:00	56700	836	782	0	2063	204	211	0	236	201	201	0	216	431	370	0	1611
15:50:00	57000	850	838	0	2075	203	202	0	237	241	196	0	261	406	440	0	1577
15:55:00	57300	859	846	0	2088	207	214	0	230	204	220	0	245	448	412	0	1613
16:00:00	57600	913	813	0	2188	246	177	0	299	217	218	0	244	450	418	0	1645
16:05:00	57900	907	935	0	2160	217	273	0	243	232	208	0	268	458	454	0	1649
16:10:00	58200	1006	903	0	2263	275	223	0	295	234	239	0	263	497	441	0	1705
16:15:00	58500	1102	942	0	2423	320	247	0	368	246	233	0	276	536	462	0	1779
16:20:00	58800	1188	1052	0	2559	393	325	0	436	281	235	0	322	514	492	0	1801
16:25:00	59100	1390	1182	0	2767	474	396	0	514	256	294	0	284	660	492	0	1969
16:30:00	59400	1464	1246	0	2985	521	457	0	578	277	265	0	296	666	524	0	2111
16:35:00	59700	1732	1344	0	3373	668	532	0	714	327	247	0	376	737	565	0	2283
16:40:00	60000	1836	1560	0	3649	691	642	0	763	338	337	0	377	807	581	0	2509
16:45:00	60300	2089	1686	0	4052	797	690	0	870	389	339	0	427	903	657	0	2755
16:50:00	60600	2252	1846	0	4458	853	770	0	953	433	350	0	510	966	726	0	2995
16:55:00	60900	2760	2121	0	5097	1078	861	0	1170	453	467	0	496	1229	793	0	3431
17:00:00	61200	3132	2342	0	5887	1266	1040	0	1396	502	442	0	556	1364	860	0	3935
17:05:00	61500	3885	2764	0	7008	1585	1254	0	1727	640	491	0	705	1660	1019	0	4576
17:10:00	61800	4695	3073	0	8630	1934	1439	0	2222	737	479	0	963	2024	1155	0	5445
17:15:00	62100	6049	3735	0	10944	2490	1678	0	3034	918	672	0	1209	2641	1385	0	6701
17:20:00	62400	6809	4157	0	13596	2887	1947	0	3974	1053	617	0	1645	2869	1593	0	7977
17:25:00	62700	7432	4714	0	16314	3010	2172	0	4812	1326	656	0	2315	3096	1886	0	9187
17:30:00	63000	8067	5474	0	18907	3075	2250	0	5637	1502	1055	0	2762	3490	2169	0	10508
17:35:00	63300	7872	5813	0	20966	2844	2243	0	6238	1797	932	0	3627	3231	2638	0	11101
17:40:00	63600	7135	5874	0	22227	2428	2229	0	6437	1641	1137	0	4131	3066	2508	0	11659
17:45:00	63900	6200	5882	0	22545	2028	2185	0	6280	1680	1002	0	4809	2492	2695	0	11456
17:50:00	64200	5384	5762	0	22167	1550	1972	0	5858	1544	1085	0	5268	2290	2705	0	11041
17:55:00	64500	4759	5647	0	21279	1270	1888	0	5240	1295	1262	0	5301	2194	2497	0	10738
18:00:00	64800	4386	5789	0	19876	1036	1860	0	4416	1113	1496	0	4918	2237	2433	0	10542
18:05:00	65100	3820	5220	0	18476	934	1559	0	3791	1104	1160	0	4862	1782	2501	0	9823
18:10:00	65400	3737	5323	0	16890	753	1319	0	3225	984	1448	0	4398	2000	2556	0	9267
18:15:00	65700	3166	4596	0	15460	694	1133	0	2786	786	1182	0	4002	1686	2281	0	8672
18:20:00	66000	2749	4142	0	14067	613	885	0	2514	589	1071	0	3520	1547	2186	0	8033
18:25:00	66300	2548	3814	0	12801	572	792	0	2294	690	868	0	3342	1286	2154	0	7165
18:30:00	66600	2165	3413	0	11553	438	694	0	2038	543	821	0	3064	1184	1898	0	6451
18:35:00	66900	1842	3019	0	10376	388	630	0	1796	454	650	0	2868	1000	1739	0	5712
18:40:00	67200	1757	2840	0	9293	341	610	0	1527	406	721	0	2553	1010	1509	0	5213
18:45:00	67500	1515	2516	0	8292	278	538	0	1267	373	616	0	2310	864	1362	0	4715
18:50:00	67800	1512	2485	0	7319	223	512	0	978	326	735	0	1901	963	1238	0	4440
18:55:00	68100	1542	2382	0	6479	234	453	0	759	304	771	0	1434	1004	1158	0	4286
19:00:00	68400	1445	2234	0	5690	205	386	0	578	312	705	0	1041	928	1143	0	4071
19:05:00	68700	1359	2038	0	5011	191	354	0	415	371	576	0	836	797	1108	0	3760
19:10:00	69000	1392	1945	0	4458	189	349	0	255	250	705	0	381	953	891	0	3822
19:15:00	69300	1089	1505	0	4042	173	212	0	216	319	368	0	332	597	925	0	3494
19:20:00	69600	957	1347	0	3652	169	177	0	208	262	305	0	289	526	865	0	3155
19:25:00	69900	814	1152	0	3314	156	156	0	208	222	260	0	251	436	736	0	2855
19:30:00	70200	784	1084	0	3014	149	173	0	184	192	224	0	219	443	687	0	2611
19:35:00	70500	753	996	0	2771	142	153	0	173	224	189	0	254	387	654	0	2344
19:40:00	70800	761	998	0	2534	153	164	0	162	190	220	0	224	418	614	0	2148
19:45:00	71100	665	935	0	2264	78	127	0	113	227	220	0	231	360	588	0	1920
19:50:00	71400	602	811	0	2055	93	95	0	111	205	186	0	250	304	530	0	1694
19:55:00	71700	609	801	0	1863	96	98	0	109	166	239	0	177	347	464	0	1577
20:00:00	72000	571	745	0	1689	97	88	0	118	182	175	0	184	292	482	0	1387
20:05:00	72300	477	639	0	1527	85	96	0	107	142	140	0	186	250	403	0	1234
20:10:00	72600	521	592	0	1456	89	82	0	114	158	159	0	185	274	351	0	1157
20:15:00	72900	502	555	0	1403	100	91	0	123	131	155	0	161	271	309	0	1119
20:20:00	73200	474	551	0	1326	85	97	0	111	129	152	0	138	260	302	0	1077
20:25:00	73500	475	513	0	1288	93	84	0	120	123	134	0	127	259	295	0	1041
20:30:00	73800	413	464	0	1237	73	97	0	96	124	111	0	140	216	256	0	1001
20:35:00	74100	435	485	0	1187	79	82	0	93	125	125	0	140	231	278	0	954
20:40:00	74400	420	470	0	1137	79	80	0	92	116	131	0	125	225	259	0	920
20:45:00	74700	401	448	0	1090	70	78	0	84	122	121	0	126	209	249	0	880
20:50:00	75000	405	403	0	1092	80	65	0	99	102	118	0	110	223	220	0	883
20:55:00	75300	356	424	0	1024	65	84	0	80	107	99	0	118	184	241	0	826
21:00:00	75600	234	363	0	895	22	59	0	43	81	94	0	105	131	210	0	747
21:05:00	75900	193	299	0	789	14	37	0	20	67	88	0	84	112	174	0	685
21:10:00	76200	156	251	0	694	22	22	0	20	53	66	0	71	81	163	0	603
21:15:00	76500	145	222	0	617	14	18	0	16	37	65	0	43	94	139	0	558
21:20:00	76800	99	183	0	533	5	14	0	7	46	35	0	54	48	134	0	472
21:25:00	77100	90	150	0	473	9	6	0	10	24	38	0	40	57	106	0	423
21:30:00	77400	78	128	0	423	4	6	0	8	20	39	0	21	54	83	0	394
21:35:00	77700	60	106	0	377	11	7	0	12	19	16	0	24	30	83	0	341
21:40:00	78000	59	108	0	328	2	12	0	2	26	18	0	32	31	78	0	294
21:45:00	78300	48	80	0	296	8	2	0	8	9	26	0	15	31	52	0	273
21:50:00	78600	50	87	0	259	4	6	0	6	21	17	0	19	25	64	0	234
21:55:00	78900	24	60	0	223	0	5	0	1	9	12	0	16	15	43	0	206
22:00:00	79200	21	50	0	194	0	0	0	1	7	13	0	10	14	37	0	183
22:05:00	79500	18	48	0	164	1	1	0	1	7	9	0	8	10	38	0	155
22:10:00	79800	10	24	0	150	1	0	0	2	1	5	0	4	8	19	0	144
22:15:00	80100	6	17	0	139	0	1	0	1	1	3	0	2	5	13	0	136
22:20:00	80400	3	21	0	121	0	0	0	1	1	2	0	1	2	19	0	119
22:25:00	80700	4	20	0	105	0	1	0	0	2	2	0	1	2	17	0	104
22:30:00	81000	2	13	0	94	0	0	0	0	0	0	0	1	2	13	0	93
22:35:00	81300	2	12	0	84	0	0	0	0	2	0	0	3	0	12	0	81
22:40:00	81600	3	8	0	79	0	0	0	0	0	3	0	0	3	5	0	79
22:45:00	81900	2	9	0	72	1	1	0	0	1	0	0	1	0	8	0	71
22:50:00	82200	3	12	0	63	0	0	0	0	2	0	0	3	1	12	0	60
22:55:00	82500	2	8	0	57	0	0	0	0	0	2	0	1	2	6	0	56
23:00:00	82800	1	5	0	53	0	0	0	0	0	1	0	0	1	4	0	53
23:05:00	83100	0	5	0	48	0	0	0	0	0	0	0	0	0	5	0	48
23:10:00	83400	0	1	0	47	0	0	0	0	0	0	0	0	0	1	0	47
23:15:00	83700	0	4	0	43	0	0	0	0	0	0	0	0	0	4	0	43
23:20:00	84000	0	6	0	37	0	0	0	0	0	0	0	0	0	6	0	37
23:25:00	84300	0	2	0	35	0	0	0	0	0	0	0	0	0	2	0	35
23:30:00	84600	0	5	0	30	0	0	0	0	0	0	0	0	0	5	0	30
23:35:00	84900	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30
23:40:00	85200	1	3	0	28	0	0	0	0	0	0	0	0	1	3	0	28
23:45:00	85500	0	4	0	24	0	0	0	0	0	0	0	0	0	4	0	24
23:50:00	85800	1	2	0	23	0	0	0	0	0	0	0	0	1	2	0	23
23:55:00	86100	0	2	0	21	0	0	0	0	0	0	0	0	0	2	0	21
24:00:00	86400	0	1	0	20	0	0	0	0	0	0	0	0	0	1	0	20
24:05:00	86700	0	2	0	18	0	0	0	0	0	0	0	0	0	2	0	18
24:10:00	87000	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	18
24:15:00	87300	0	2	0	16	0	0	0	0	0	0	0	0	0	2	0	16
24:20:00	87600	0	3	0	13	0	0	0	0	0	0	0	0	0	3	0	13
24:25:00	87900	0	3	0	10	0	0	0	0	0	0	0	0	0	3	0	10
24:30:00	88200	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
24:35:00	88500	0	2	0	7	0	0	0	0	0	0	0	0	0	2	0	7
24:40:00	88800	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:45:00	89100	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:50:00	89400	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:55:00	89700	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
25:00:00	90000	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:05:00	90300	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:10:00	90600	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
25:15:00	90900	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:20:00	91200	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:25:00	91500	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:30:00	91800	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:35:00	92100	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:40:00	92400	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:45:00	92700	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:50:00	93000	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
25:55:00	93300	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:00:00	93600	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
26:05:00	93900	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:10:00	94200	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
26:15:00	94500	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:20:00	94800	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:25:00	95100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
