time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
05:15:00	18900	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:25:00	19500	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
05:30:00	19800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:35:00	20100	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:40:00	20400	3	1	0	3	2	1	0	2	0	0	0	0	1	0	0	1
05:45:00	20700	6	2	0	7	4	2	0	4	0	0	0	0	2	0	0	3
05:50:00	21000	7	5	0	9	4	3	0	5	1	0	0	1	2	2	0	3
05:55:00	21300	9	5	0	13	4	5	0	4	0	0	0	1	5	0	0	8
06:00:00	21600	21	6	0	28	13	4	0	13	1	1	0	1	7	1	0	14
06:05:00	21900	38	17	0	49	28	12	0	29	4	1	0	4	6	4	0	16
06:10:00	22200	40	31	0	58	19	21	0	27	5	4	0	5	16	6	0	26
06:15:00	22500	86	34	0	110	51	25	0	53	2	5	0	2	33	4	0	55
06:20:00	22800	104	61	0	153	55	47	0	61	10	3	0	9	39	11	0	83
06:25:00	23100	145	83	0	215	73	56	0	78	12	10	0	11	60	17	0	126
06:30:00	23400	205	104	0	316	118	73	0	123	16	11	0	16	71	20	0	177
06:35:00	23700	255	153	0	418	135	94	0	164	32	16	0	32	88	43	0	222
06:40:00	24000	373	208	0	583	197	133	0	228	32	29	0	35	144	46	0	320
06:45:00	24300	480	320	0	743	237	208	0	257	52	35	0	52	191	77	0	434
06:50:00	24600	658	387	0	1014	315	222	0	350	83	62	0	73	260	103	0	591
06:55:00	24900	887	532	0	1369	409	301	0	458	111	75	0	109	367	156	0	802
07:00:00	25200	1183	698	0	1854	548	404	0	602	127	98	0	138	508	196	0	1114
07:05:00	25500	1810	1001	0	2663	810	554	0	858	234	139	0	233	766	308	0	1572
07:10:00	25800	2531	1371	0	3823	1147	775	0	1230	270	210	0	293	1114	386	0	2300
07:15:00	26100	3377	1899	0	5301	1432	1021	0	1641	421	290	0	424	1524	588	0	3236
07:20:00	26400	4380	2542	0	7139	1863	1382	0	2122	553	388	0	589	1964	772	0	4428
07:25:00	26700	5383	3219	0	9303	2239	1620	0	2741	793	523	0	859	2351	1076	0	5703
07:30:00	27000	6184	3848	0	11639	2555	1813	0	3483	993	642	0	1210	2636	1393	0	6946
07:35:00	27300	6524	4204	0	13959	2766	1886	0	4363	1137	655	0	1692	2621	1663	0	7904
07:40:00	27600	6455	4758	0	15656	2629	1962	0	5030	1226	857	0	2061	2600	1939	0	8565
07:45:00	27900	6049	4851	0	16854	2597	2005	0	5622	1134	841	0	2354	2318	2005	0	8878
07:50:00	28200	5746	5374	0	17226	2394	2083	0	5933	1107	981	0	2480	2245	2310	0	8813
07:55:00	28500	5173	5610	0	16789	2051	2080	0	5904	1031	1054	0	2457	2091	2476	0	8428
08:00:00	28800	4551	5701	0	15639	1868	2183	0	5589	915	883	0	2489	1768	2635	0	7561
08:05:00	29100	4328	5388	0	14579	1691	2102	0	5178	790	1040	0	2239	1847	2246	0	7162
08:10:00	29400	3971	5284	0	13266	1597	2037	0	4738	762	895	0	2106	1612	2352	0	6422
08:15:00	29700	3510	4747	0	12029	1426	1887	0	4277	653	808	0	1951	1431	2052	0	5801
08:20:00	30000	3159	4647	0	10541	1265	1879	0	3663	584	827	0	1708	1310	1941	0	5170
08:25:00	30300	3078	4400	0	9219	1074	1632	0	3105	611	928	0	1391	1393	1840	0	4723
08:30:00	30600	2656	4141	0	7734	916	1560	0	2461	520	843	0	1068	1220	1738	0	4205
08:35:00	30900	2159	3450	0	6443	729	1279	0	1911	501	627	0	942	929	1544	0	3590
08:40:00	31200	1855	2955	0	5343	552	1015	0	1448	382	653	0	671	921	1287	0	3224
08:45:00	31500	1666	2572	0	4437	481	865	0	1064	434	532	0	573	751	1175	0	2800
08:50:00	31800	1382	2080	0	3739	355	630	0	789	390	437	0	526	637	1013	0	2424
08:55:00	32100	1200	1783	0	3156	303	457	0	635	326	391	0	461	571	935	0	2060
09:00:00	32400	1119	1577	0	2698	316	433	0	518	274	353	0	382	529	791	0	1798
09:05:00	32700	1011	1412	0	2297	261	429	0	350	225	326	0	281	525	657	0	1666
09:10:00	33000	891	1176	0	2012	255	303	0	302	207	263	0	225	429	610	0	1485
09:15:00	33300	792	988	0	1816	220	230	0	292	208	205	0	228	364	553	0	1296
09:20:00	33600	724	895	0	1645	193	244	0	241	160	214	0	174	371	437	0	1230
09:25:00	33900	687	795	0	1537	207	215	0	233	180	163	0	191	300	417	0	1113
09:30:00	34200	666	737	0	1466	174	194	0	213	152	178	0	165	340	365	0	1088
09:35:00	34500	666	728	0	1404	165	186	0	192	179	160	0	184	322	382	0	1028
09:40:00	34800	655	669	0	1390	168	176	0	184	147	168	0	163	340	325	0	1043
09:45:00	35100	730	681	0	1439	182	148	0	218	175	171	0	167	373	362	0	1054
09:50:00	35400	732	682	0	1489	196	182	0	232	178	156	0	189	358	344	0	1068
09:55:00	35700	760	732	0	1517	199	185	0	246	187	190	0	186	374	357	0	1085
10:00:00	36000	742	751	0	1508	188	213	0	221	175	170	0	191	379	368	0	1096
10:05:00	36300	759	716	0	1551	195	180	0	236	179	182	0	188	385	354	0	1127
10:10:00	36600	781	768	0	1564	197	195	0	238	216	180	0	224	368	393	0	1102
10:15:00	36900	797	780	0	1581	199	208	0	229	206	194	0	236	392	378	0	1116
10:20:00	37200	798	787	0	1592	180	186	0	223	190	225	0	201	428	376	0	1168
10:25:00	37500	795	796	0	1591	205	195	0	233	209	183	0	227	381	418	0	1131
10:30:00	37800	775	781	0	1585	206	199	0	240	179	206	0	200	390	376	0	1145
10:35:00	38100	742	758	0	1569	179	195	0	224	189	190	0	199	374	373	0	1146
10:40:00	38400	742	767	0	1544	191	196	0	219	187	177	0	209	364	394	0	1116
10:45:00	38700	745	707	0	1582	188	181	0	226	176	179	0	206	381	347	0	1150
10:50:00	39000	760	767	0	1575	177	185	0	218	195	191	0	210	388	391	0	1147
10:55:00	39300	761	768	0	1568	179	181	0	216	201	205	0	206	381	382	0	1146
11:00:00	39600	789	750	0	1607	193	182	0	227	199	189	0	216	397	379	0	1164
11:05:00	39900	796	808	0	1595	192	203	0	216	215	199	0	232	389	406	0	1147
11:10:00	40200	819	789	0	1625	199	185	0	230	201	216	0	217	419	388	0	1178
11:15:00	40500	761	820	0	1566	177	199	0	208	205	206	0	216	379	415	0	1142
11:20:00	40800	777	774	0	1569	206	186	0	228	192	194	0	214	379	394	0	1127
11:25:00	41100	783	750	0	1602	195	193	0	230	200	187	0	227	388	370	0	1145
11:30:00	41400	805	804	0	1603	176	201	0	205	207	218	0	216	422	385	0	1182
11:35:00	41700	744	755	0	1592	168	187	0	186	200	189	0	227	376	379	0	1179
11:40:00	42000	768	774	0	1586	184	160	0	210	202	205	0	224	382	409	0	1152
11:45:00	42300	768	767	0	1587	182	170	0	222	196	202	0	218	390	395	0	1147
11:50:00	42600	746	776	0	1557	164	180	0	206	202	204	0	216	380	392	0	1135
11:55:00	42900	776	750	0	1583	194	175	0	225	205	187	0	234	377	388	0	1124
12:00:00	43200	800	755	0	1628	204	184	0	245	176	216	0	194	420	355	0	1189
12:05:00	43500	755	766	0	1617	176	210	0	211	197	170	0	221	382	386	0	1185
12:10:00	43800	760	771	0	1606	189	180	0	220	194	199	0	216	377	392	0	1170
12:15:00	44100	813	787	0	1632	194	191	0	223	199	198	0	217	420	398	0	1192
12:20:00	44400	779	776	0	1635	182	193	0	212	189	203	0	203	408	380	0	1220
12:25:00	44700	761	762	0	1634	199	188	0	223	188	178	0	213	374	396	0	1198
12:30:00	45000	790	755	0	1669	164	183	0	204	215	192	0	236	411	380	0	1229
12:35:00	45300	817	828	0	1658	197	191	0	210	207	216	0	227	413	421	0	1221
12:40:00	45600	802	806	0	1654	181	176	0	215	222	201	0	248	399	429	0	1191
12:45:00	45900	787	820	0	1621	179	180	0	214	219	223	0	244	389	417	0	1163
12:50:00	46200	829	805	0	1645	198	179	0	233	213	224	0	233	418	402	0	1179
12:55:00	46500	777	802	0	1620	190	191	0	232	190	206	0	217	397	405	0	1171
13:00:00	46800	806	801	0	1625	191	190	0	233	205	204	0	218	410	407	0	1174
13:05:00	47100	743	803	0	1565	178	199	0	212	196	204	0	210	369	400	0	1143
13:10:00	47400	739	732	0	1572	186	178	0	220	187	183	0	214	366	371	0	1138
13:15:00	47700	723	746	0	1549	181	187	0	214	185	187	0	212	357	372	0	1123
13:20:00	48000	759	743	0	1565	185	182	0	217	182	183	0	211	392	378	0	1137
13:25:00	48300	715	739	0	1541	173	192	0	198	172	186	0	197	370	361	0	1146
13:30:00	48600	752	732	0	1561	187	175	0	210	183	184	0	196	382	373	0	1155
13:35:00	48900	754	721	0	1594	191	175	0	226	204	169	0	231	359	377	0	1137
13:40:00	49200	780	786	0	1588	204	194	0	236	188	216	0	203	388	376	0	1149
13:45:00	49500	789	780	0	1597	203	219	0	220	201	181	0	223	385	380	0	1154
13:50:00	49800	759	759	0	1597	175	186	0	209	195	197	0	221	389	376	0	1167
13:55:00	50100	756	736	0	1617	174	165	0	218	195	193	0	223	387	378	0	1176
14:00:00	50400	739	743	0	1613	183	184	0	217	175	199	0	199	381	360	0	1197
14:05:00	50700	786	767	0	1632	196	192	0	221	221	181	0	239	369	394	0	1172
14:10:00	51000	765	790	0	1607	185	193	0	213	210	200	0	249	370	397	0	1145
14:15:00	51300	765	772	0	1600	199	177	0	235	171	215	0	205	395	380	0	1160
14:20:00	51600	750	783	0	1567	178	202	0	211	191	182	0	214	381	399	0	1142
14:25:00	51900	764	772	0	1559	168	180	0	199	191	200	0	205	405	392	0	1155
14:30:00	52200	798	756	0	1601	201	160	0	240	202	187	0	220	395	409	0	1141
14:35:00	52500	751	752	0	1600	191	202	0	229	183	200	0	203	377	350	0	1168
14:40:00	52800	741	750	0	1591	176	193	0	212	184	192	0	195	381	365	0	1184
14:45:00	53100	755	738	0	1608	206	173	0	245	190	172	0	213	359	393	0	1150
14:50:00	53400	740	786	0	1562	167	197	0	215	185	200	0	198	388	389	0	1149
14:55:00	53700	783	770	0	1575	193	196	0	212	216	185	0	229	374	389	0	1134
15:00:00	54000	789	755	0	1609	205	187	0	230	183	210	0	202	401	358	0	1177
15:05:00	54300	693	735	0	1567	155	169	0	216	192	177	0	217	346	389	0	1134
15:10:00	54600	754	727	0	1594	192	173	0	235	176	198	0	195	386	356	0	1164
15:15:00	54900	762	777	0	1579	187	191	0	231	199	187	0	207	376	399	0	1141
15:20:00	55200	790	759	0	1610	205	193	0	243	200	189	0	218	385	377	0	1149
15:25:00	55500	763	776	0	1597	189	208	0	224	183	198	0	203	391	370	0	1170
15:30:00	55800	811	770	0	1638	218	209	0	233	208	180	0	231	385	381	0	1174
15:35:00	56100	827	798	0	1667	179	195	0	217	224	208	0	247	424	395	0	1203
15:40:00	56400	857	829	0	1695	229	183	0	263	195	226	0	216	433	420	0	1216
15:45:00	56700	871	801	0	1765	253	208	0	308	204	189	0	231	414	404	0	1226
15:50:00	57000	822	881	0	1706	216	252	0	272	199	217	0	213	407	412	0	1221
15:55:00	57300	853	818	0	1741	260	241	0	291	200	178	0	235	393	399	0	1215
16:00:00	57600	955	844	0	1852	280	235	0	336	205	213	0	227	470	396	0	1289
16:05:00	57900	1000	948	0	1904	284	277	0	343	241	221	0	247	475	450	0	1314
16:10:00	58200	1034	960	0	1978	325	307	0	361	243	208	0	282	466	445	0	1335
16:15:00	58500	1168	1020	0	2126	393	317	0	437	238	252	0	268	537	451	0	1421
16:20:00	58800	1295	1143	0	2278	450	395	0	492	281	253	0	296	564	495	0	1490
16:25:00	59100	1451	1215	0	2514	537	448	0	581	274	254	0	316	640	513	0	1617
16:30:00	59400	1685	1355	0	2844	692	532	0	741	313	290	0	339	680	533	0	1764
16:35:00	59700	1972	1589	0	3227	815	673	0	883	325	317	0	347	832	599	0	1997
16:40:00	60000	2205	1815	0	3617	918	783	0	1018	434	332	0	449	853	700	0	2150
16:45:00	60300	2464	2072	0	4009	1005	895	0	1128	465	417	0	497	994	760	0	2384
16:50:00	60600	2823	2243	0	4589	1180	961	0	1347	492	453	0	536	1151	829	0	2706
16:55:00	60900	3106	2517	0	5178	1334	1122	0	1559	544	477	0	603	1228	918	0	3016
17:00:00	61200	3467	2746	0	5899	1534	1244	0	1849	595	454	0	744	1338	1048	0	3306
17:05:00	61500	4008	3038	0	6869	1762	1392	0	2219	637	560	0	821	1609	1086	0	3829
17:10:00	61800	4572	3532	0	7909	2019	1636	0	2602	719	647	0	893	1834	1249	0	4414
17:15:00	62100	5045	3730	0	9224	2313	1804	0	3111	786	555	0	1124	1946	1371	0	4989
17:20:00	62400	5821	4260	0	10785	2531	1992	0	3650	871	734	0	1261	2419	1534	0	5874
17:25:00	62700	6228	4535	0	12478	2669	2079	0	4240	973	737	0	1497	2586	1719	0	6741
17:30:00	63000	6420	4849	0	14049	2709	2181	0	4768	1029	783	0	1743	2682	1885	0	7538
17:35:00	63300	6392	5131	0	15310	2544	2175	0	5137	1140	833	0	2050	2708	2123	0	8123
17:40:00	63600	6453	5459	0	16304	2476	2185	0	5428	1228	977	0	2301	2749	2297	0	8575
17:45:00	63900	5869	5550	0	16623	2150	2204	0	5374	1130	1041	0	2390	2589	2305	0	8859
17:50:00	64200	5632	5812	0	16443	1994	2227	0	5141	1174	1091	0	2473	2464	2494	0	8829
17:55:00	64500	5370	5874	0	15939	1803	2146	0	4798	1094	1221	0	2346	2473	2507	0	8795
18:00:00	64800	4789	5781	0	14947	1561	2125	0	4234	1095	1156	0	2285	2133	2500	0	8428
18:05:00	65100	4303	5881	0	13369	1265	2018	0	3481	953	1361	0	1877	2085	2502	0	8011
18:10:00	65400	3471	5207	0	11633	969	1722	0	2728	832	1101	0	1608	1670	2384	0	7297
18:15:00	65700	2847	4510	0	9970	802	1439	0	2091	676	906	0	1378	1369	2165	0	6501
18:20:00	66000	2486	3913	0	8543	605	1068	0	1628	654	805	0	1227	1227	2040	0	5688
18:25:00	66300	2056	3352	0	7247	518	905	0	1241	536	670	0	1093	1002	1777	0	4913
18:30:00	66600	1830	2876	0	6201	442	641	0	1042	487	629	0	951	901	1606	0	4208
18:35:00	66900	1560	2544	0	5217	367	627	0	782	340	561	0	730	853	1356	0	3705
18:40:00	67200	1399	2178	0	4438	334	507	0	609	356	462	0	624	709	1209	0	3205
18:45:00	67500	1287	1998	0	3727	271	458	0	422	328	478	0	474	688	1062	0	2831
18:50:00	67800	1233	1745	0	3215	243	357	0	308	350	436	0	388	640	952	0	2519
18:55:00	68100	986	1379	0	2822	221	242	0	287	244	333	0	299	521	804	0	2236
19:00:00	68400	875	1236	0	2461	179	232	0	234	237	287	0	249	459	717	0	1978
19:05:00	68700	773	1027	0	2207	181	204	0	211	203	224	0	228	389	599	0	1768
19:10:00	69000	778	1004	0	1981	175	202	0	184	208	217	0	219	395	585	0	1578
19:15:00	69300	681	823	0	1839	153	156	0	181	183	185	0	217	345	482	0	1441
19:20:00	69600	689	786	0	1742	168	155	0	194	180	194	0	203	341	437	0	1345
19:25:00	69900	660	777	0	1625	175	149	0	220	163	185	0	181	322	443	0	1224
19:30:00	70200	655	774	0	1506	169	189	0	200	172	167	0	186	314	418	0	1120
19:35:00	70500	686	726	0	1466	167	170	0	197	179	170	0	195	340	386	0	1074
19:40:00	70800	658	701	0	1423	145	169	0	173	145	178	0	162	368	354	0	1088
19:45:00	71100	615	676	0	1362	135	154	0	154	174	148	0	188	306	374	0	1020
19:50:00	71400	627	625	0	1364	130	121	0	163	172	173	0	187	325	331	0	1014
19:55:00	71700	655	640	0	1379	137	141	0	159	174	172	0	189	344	327	0	1031
20:00:00	72000	644	659	0	1364	133	134	0	158	183	176	0	196	328	349	0	1010
20:05:00	72300	572	620	0	1316	110	123	0	145	156	173	0	179	306	324	0	992
20:10:00	72600	554	603	0	1267	111	105	0	151	163	167	0	175	280	331	0	941
20:15:00	72900	464	565	0	1166	77	125	0	103	124	155	0	144	263	285	0	919
20:20:00	73200	452	512	0	1106	90	87	0	106	136	135	0	145	226	290	0	855
20:25:00	73500	422	513	0	1015	67	87	0	86	126	131	0	140	229	295	0	789
20:30:00	73800	410	452	0	973	70	67	0	89	130	132	0	138	210	253	0	746
20:35:00	74100	388	440	0	921	68	80	0	77	118	129	0	127	202	231	0	717
20:40:00	74400	330	413	0	838	57	64	0	70	109	111	0	125	164	238	0	643
20:45:00	74700	294	352	0	780	55	58	0	67	85	107	0	103	154	187	0	610
20:50:00	75000	313	339	0	754	69	56	0	80	81	97	0	87	163	186	0	587
20:55:00	75300	246	323	0	677	46	64	0	62	73	75	0	85	127	184	0	530
21:00:00	75600	197	299	0	575	22	51	0	33	67	71	0	81	108	177	0	461
21:05:00	75900	185	246	0	514	19	30	0	22	63	75	0	69	103	141	0	423
21:10:00	76200	144	181	0	477	22	14	0	30	44	55	0	58	78	112	0	389
21:15:00	76500	139	202	0	414	16	26	0	20	48	56	0	50	75	120	0	344
21:20:00	76800	105	154	0	365	12	17	0	15	34	41	0	43	59	96	0	307
21:25:00	77100	93	130	0	328	7	9	0	13	42	30	0	55	44	91	0	260
21:30:00	77400	79	122	0	285	9	13	0	9	14	49	0	20	56	60	0	256
21:35:00	77700	75	116	0	244	13	8	0	14	29	20	0	29	33	88	0	201
21:40:00	78000	50	98	0	196	6	13	0	7	17	24	0	22	27	61	0	167
21:45:00	78300	47	77	0	166	5	4	0	8	16	18	0	20	26	55	0	138
21:50:00	78600	39	65	0	140	2	7	0	3	15	18	0	17	22	40	0	120
21:55:00	78900	27	44	0	123	0	3	0	0	10	15	0	12	17	26	0	111
22:00:00	79200	20	39	0	104	1	0	0	1	9	8	0	13	10	31	0	90
22:05:00	79500	21	37	0	88	0	1	0	0	7	12	0	8	14	24	0	80
22:10:00	79800	17	26	0	79	1	0	0	1	4	7	0	5	12	19	0	73
22:15:00	80100	13	23	0	69	0	1	0	0	7	5	0	7	6	17	0	62
22:20:00	80400	8	20	0	57	0	0	0	0	2	4	0	5	6	16	0	52
22:25:00	80700	8	17	0	48	1	0	0	1	2	5	0	2	5	12	0	45
22:30:00	81000	10	19	0	39	0	1	0	0	5	2	0	5	5	16	0	34
22:35:00	81300	6	13	0	32	0	0	0	0	1	5	0	1	5	8	0	31
22:40:00	81600	4	6	0	30	0	0	0	0	2	2	0	1	2	4	0	29
22:45:00	81900	4	6	0	28	0	0	0	0	3	1	0	3	1	5	0	25
22:50:00	82200	2	6	0	24	0	0	0	0	0	2	0	1	2	4	0	23
22:55:00	82500	1	6	0	19	0	0	0	0	0	1	0	0	1	5	0	19
23:00:00	82800	0	2	0	17	0	0	0	0	0	0	0	0	0	2	0	17
23:05:00	83100	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	17
23:10:00	83400	0	3	0	14	0	0	0	0	0	0	0	0	0	3	0	14
23:15:00	83700	1	2	0	13	0	0	0	0	0	0	0	0	1	2	0	13
23:20:00	84000	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
23:25:00	84300	2	3	0	11	0	0	0	0	1	0	0	1	1	3	0	10
23:30:00	84600	0	2	0	9	0	0	0	0	0	0	0	1	0	2	0	8
23:35:00	84900	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	8
23:40:00	85200	0	1	0	8	0	0	0	0	0	0	0	1	0	1	0	7
23:45:00	85500	0	2	0	6	0	0	0	0	0	0	0	1	0	2	0	5
23:50:00	85800	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
23:55:00	86100	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
24:00:00	86400	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
24:05:00	86700	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
24:10:00	87000	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
24:15:00	87300	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
24:20:00	87600	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
24:25:00	87900	0	1	0	5	0	0	0	0	0	0	0	1	0	1	0	4
24:30:00	88200	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
24:35:00	88500	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
24:40:00	88800	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
24:45:00	89100	0	1	0	4	0	0	0	0	0	0	0	1	0	1	0	3
24:50:00	89400	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
24:55:00	89700	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:00:00	90000	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:05:00	90300	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:10:00	90600	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:15:00	90900	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:20:00	91200	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:25:00	91500	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:30:00	91800	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:35:00	92100	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:40:00	92400	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:45:00	92700	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:50:00	93000	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:55:00	93300	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
26:00:00	93600	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
26:05:00	93900	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
26:10:00	94200	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
26:15:00	94500	0	1	0	3	0	0	0	0	0	0	0	1	0	1	0	2
26:20:00	94800	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
26:25:00	95100	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
26:30:00	95400	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
