time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	4	0	0	12	0	0	0	0	0	0	0	0	4	0	0	12
05:05:00	18300	1	1	0	12	1	0	0	1	0	0	0	0	0	1	0	11
05:10:00	18600	5	0	0	17	0	0	0	1	0	0	0	0	5	0	0	16
05:15:00	18900	4	1	0	20	0	1	0	0	0	0	0	0	4	0	0	20
05:20:00	19200	11	0	0	31	1	0	0	1	0	0	0	0	10	0	0	30
05:25:00	19500	11	0	0	42	0	0	0	1	0	0	0	0	11	0	0	41
05:30:00	19800	8	3	0	47	0	1	0	0	1	0	0	1	7	2	0	46
05:35:00	20100	11	5	0	53	0	0	0	0	0	0	0	1	11	5	0	52
05:40:00	20400	20	3	0	70	0	0	0	0	0	0	0	1	20	3	0	69
05:45:00	20700	24	1	0	93	0	0	0	0	1	0	0	2	23	1	0	91
05:50:00	21000	37	3	0	127	0	0	0	0	0	0	0	2	37	3	0	125
05:55:00	21300	34	2	0	159	1	0	0	1	0	0	0	2	33	2	0	156
06:00:00	21600	59	6	0	212	2	0	0	3	2	2	0	2	55	4	0	207
06:05:00	21900	80	15	0	277	1	2	0	2	0	2	0	0	79	11	0	275
06:10:00	22200	95	12	0	360	3	2	0	3	6	0	0	6	86	10	0	351
06:15:00	22500	134	22	0	472	2	3	0	2	6	5	0	7	126	14	0	463
06:20:00	22800	227	33	0	666	3	3	0	2	7	7	0	7	217	23	0	657
06:25:00	23100	296	37	0	925	6	2	0	6	8	8	0	7	282	27	0	912
06:30:00	23400	380	39	0	1266	8	3	0	11	7	7	0	7	365	29	0	1248
06:35:00	23700	525	55	0	1736	8	7	0	12	12	11	0	8	505	37	0	1716
06:40:00	24000	626	67	0	2295	22	12	0	22	10	7	0	11	594	48	0	2262
06:45:00	24300	811	89	0	3017	13	18	0	17	21	11	0	21	777	60	0	2979
06:50:00	24600	1016	133	0	3900	25	18	0	24	25	19	0	27	966	96	0	3849
06:55:00	24900	1360	171	0	5089	34	27	0	31	34	27	0	34	1292	117	0	5024
07:00:00	25200	1823	229	0	6683	41	27	0	45	42	34	0	42	1740	168	0	6596
07:05:00	25500	2350	283	0	8750	46	39	0	52	59	45	0	56	2245	199	0	8642
07:10:00	25800	3163	403	0	11510	93	54	0	91	87	57	0	86	2983	292	0	11333
07:15:00	26100	4034	531	0	15013	106	77	0	120	116	78	0	124	3812	376	0	14769
07:20:00	26400	4824	701	0	19136	123	113	0	130	160	119	0	165	4541	469	0	18841
07:25:00	26700	5465	966	0	23635	169	133	0	166	256	148	0	273	5040	685	0	23196
07:30:00	27000	5668	1277	0	28026	139	152	0	153	318	258	0	333	5211	867	0	27540
07:35:00	27300	5595	1578	0	32043	160	162	0	151	383	328	0	388	5052	1088	0	31504
07:40:00	27600	5087	1924	0	35206	114	145	0	120	433	376	0	445	4540	1403	0	34641
07:45:00	27900	4470	2267	0	37409	109	107	0	122	472	415	0	502	3889	1745	0	36785
07:50:00	28200	3858	2958	0	38309	87	109	0	100	489	455	0	536	3282	2394	0	37673
07:55:00	28500	3309	3849	0	37769	74	100	0	74	446	492	0	490	2789	3257	0	37205
08:00:00	28800	2834	4985	0	35618	49	73	0	50	427	485	0	432	2358	4427	0	35136
08:05:00	29100	2482	5026	0	33074	56	50	0	56	388	405	0	415	2038	4571	0	32603
08:10:00	29400	2103	4980	0	30197	47	52	0	51	305	383	0	337	1751	4545	0	29809
08:15:00	29700	1829	4678	0	27348	36	45	0	42	290	312	0	315	1503	4321	0	26991
08:20:00	30000	1530	4459	0	24419	26	44	0	24	240	293	0	262	1264	4122	0	24133
08:25:00	30300	1278	4122	0	21575	16	23	0	17	224	241	0	245	1038	3858	0	21313
08:30:00	30600	1083	3799	0	18859	28	19	0	26	190	209	0	226	865	3571	0	18607
08:35:00	30900	940	3314	0	16485	9	21	0	14	141	196	0	171	790	3097	0	16300
08:40:00	31200	784	2878	0	14391	10	16	0	8	130	151	0	150	644	2711	0	14233
08:45:00	31500	633	2538	0	12486	11	7	0	12	94	126	0	118	528	2405	0	12356
08:50:00	31800	629	2337	0	10778	9	11	0	10	122	117	0	123	498	2209	0	10645
08:55:00	32100	540	1870	0	9448	8	10	0	8	90	99	0	114	442	1761	0	9326
09:00:00	32400	527	1711	0	8264	4	6	0	6	73	98	0	89	450	1607	0	8169
09:05:00	32700	508	1488	0	7284	3	6	0	3	85	76	0	98	420	1406	0	7183
09:10:00	33000	422	1274	0	6432	3	3	0	3	59	74	0	83	360	1197	0	6346
09:15:00	33300	471	1144	0	5759	8	3	0	8	70	78	0	75	393	1063	0	5676
09:20:00	33600	424	991	0	5192	4	7	0	5	76	61	0	90	344	923	0	5097
09:25:00	33900	463	916	0	4739	6	5	0	6	61	85	0	66	396	826	0	4667
09:30:00	34200	457	776	0	4420	13	6	0	13	64	53	0	77	380	717	0	4330
09:35:00	34500	433	704	0	4149	2	12	0	3	66	64	0	79	365	628	0	4067
09:40:00	34800	448	604	0	3993	7	4	0	6	33	57	0	55	408	543	0	3932
09:45:00	35100	436	548	0	3881	12	4	0	14	50	45	0	60	374	499	0	3807
09:50:00	35400	456	570	0	3767	8	9	0	13	58	53	0	65	390	508	0	3689
09:55:00	35700	503	520	0	3750	9	12	0	10	50	56	0	59	444	452	0	3681
10:00:00	36000	484	481	0	3753	4	6	0	8	58	50	0	67	422	425	0	3678
10:05:00	36300	460	487	0	3726	11	9	0	10	58	54	0	71	391	424	0	3645
10:10:00	36600	516	463	0	3779	4	6	0	8	64	65	0	70	448	392	0	3701
10:15:00	36900	502	486	0	3795	8	6	0	10	59	59	0	70	435	421	0	3715
10:20:00	37200	493	484	0	3804	10	14	0	6	60	59	0	71	423	411	0	3727
10:25:00	37500	493	448	0	3849	5	6	0	5	76	61	0	86	412	381	0	3758
10:30:00	37800	499	465	0	3883	7	8	0	4	48	74	0	60	444	383	0	3819
10:35:00	38100	500	467	0	3916	4	2	0	6	67	48	0	79	429	417	0	3831
10:40:00	38400	498	500	0	3914	9	7	0	8	63	66	0	76	426	427	0	3830
10:45:00	38700	473	470	0	3917	9	11	0	6	61	67	0	70	403	392	0	3841
10:50:00	39000	512	449	0	3980	7	5	0	8	71	60	0	81	434	384	0	3891
10:55:00	39300	491	473	0	3998	7	6	0	9	60	65	0	76	424	402	0	3913
11:00:00	39600	483	502	0	3979	7	8	0	8	46	65	0	57	430	429	0	3914
11:05:00	39900	479	465	0	3993	7	7	0	8	52	34	0	75	420	424	0	3910
11:10:00	40200	490	469	0	4014	3	6	0	5	68	69	0	74	419	394	0	3935
11:15:00	40500	461	500	0	3975	9	4	0	10	49	53	0	70	403	443	0	3895
11:20:00	40800	536	490	0	4021	9	10	0	9	79	59	0	90	448	421	0	3922
11:25:00	41100	509	493	0	4037	10	10	0	9	53	75	0	68	446	408	0	3960
11:30:00	41400	465	483	0	4019	5	8	0	6	73	64	0	77	387	411	0	3936
11:35:00	41700	505	468	0	4056	7	4	0	9	69	55	0	91	429	409	0	3956
11:40:00	42000	519	502	0	4073	12	6	0	15	67	77	0	81	440	419	0	3977
11:45:00	42300	487	496	0	4064	5	10	0	10	60	68	0	73	422	418	0	3981
11:50:00	42600	493	475	0	4082	8	10	0	8	52	61	0	64	433	404	0	4010
11:55:00	42900	506	467	0	4121	10	5	0	13	61	57	0	68	435	405	0	4040
12:00:00	43200	496	473	0	4144	17	10	0	20	48	54	0	62	431	409	0	4062
12:05:00	43500	466	530	0	4080	6	21	0	5	65	56	0	71	395	453	0	4004
12:10:00	43800	485	481	0	4084	7	7	0	5	47	53	0	65	431	421	0	4014
12:15:00	44100	526	489	0	4121	7	3	0	9	66	60	0	71	453	426	0	4041
12:20:00	44400	544	468	0	4197	7	9	0	7	60	53	0	78	477	406	0	4112
12:25:00	44700	501	489	0	4209	7	5	0	9	61	60	0	79	433	424	0	4121
12:30:00	45000	483	517	0	4175	10	10	0	9	76	71	0	84	397	436	0	4082
12:35:00	45300	510	494	0	4191	7	5	0	11	63	72	0	75	440	417	0	4105
12:40:00	45600	520	506	0	4205	7	9	0	9	68	70	0	73	445	427	0	4123
12:45:00	45900	503	530	0	4178	3	8	0	4	71	59	0	85	429	463	0	4089
12:50:00	46200	507	494	0	4191	6	3	0	7	51	65	0	71	450	426	0	4113
12:55:00	46500	495	506	0	4180	11	7	0	11	66	66	0	71	418	433	0	4098
13:00:00	46800	483	460	0	4203	13	12	0	12	57	49	0	79	413	399	0	4112
13:05:00	47100	510	514	0	4199	8	10	0	10	68	68	0	79	434	436	0	4110
13:10:00	47400	505	518	0	4186	6	10	0	6	61	64	0	76	438	444	0	4104
13:15:00	47700	503	515	0	4174	10	7	0	9	66	79	0	63	427	429	0	4102
13:20:00	48000	451	507	0	4118	4	4	0	9	61	54	0	70	386	449	0	4039
13:25:00	48300	534	496	0	4156	7	7	0	9	65	59	0	76	462	430	0	4071
13:30:00	48600	507	485	0	4178	9	11	0	7	70	60	0	86	428	414	0	4085
13:35:00	48900	514	522	0	4170	5	8	0	4	70	80	0	76	439	434	0	4090
13:40:00	49200	499	477	0	4192	10	2	0	12	62	60	0	78	427	415	0	4102
13:45:00	49500	506	515	0	4183	7	9	0	10	58	71	0	65	441	435	0	4108
13:50:00	49800	502	534	0	4151	9	8	0	11	70	60	0	75	423	466	0	4065
13:55:00	50100	489	490	0	4150	6	9	0	8	63	67	0	71	420	414	0	4071
14:00:00	50400	515	502	0	4163	13	8	0	13	62	65	0	68	440	429	0	4082
14:05:00	50700	484	471	0	4176	10	13	0	10	57	51	0	74	417	407	0	4092
14:10:00	51000	462	487	0	4151	8	8	0	10	50	62	0	62	404	417	0	4079
14:15:00	51300	489	470	0	4170	8	8	0	10	56	53	0	65	425	409	0	4095
14:20:00	51600	517	471	0	4216	10	10	0	10	52	54	0	63	455	407	0	4143
14:25:00	51900	479	511	0	4184	3	10	0	3	62	55	0	70	414	446	0	4111
14:30:00	52200	512	505	0	4191	9	3	0	9	55	67	0	58	448	435	0	4124
14:35:00	52500	501	488	0	4204	6	11	0	4	61	49	0	70	434	428	0	4130
14:40:00	52800	539	448	0	4295	13	2	0	15	66	61	0	75	460	385	0	4205
14:45:00	53100	477	527	0	4245	10	11	0	14	64	60	0	79	403	456	0	4152
14:50:00	53400	534	519	0	4260	9	15	0	8	68	66	0	81	457	438	0	4171
14:55:00	53700	504	515	0	4249	7	6	0	9	66	72	0	75	431	437	0	4165
15:00:00	54000	512	493	0	4268	9	5	0	13	78	54	0	99	425	434	0	4156
15:05:00	54300	513	563	0	4218	3	8	0	8	79	84	0	94	431	471	0	4116
15:10:00	54600	514	535	0	4197	6	8	0	6	70	76	0	88	438	451	0	4103
15:15:00	54900	543	528	0	4212	10	9	0	7	71	74	0	85	462	445	0	4120
15:20:00	55200	552	517	0	4247	9	6	0	10	73	66	0	92	470	445	0	4145
15:25:00	55500	540	507	0	4280	8	9	0	9	68	82	0	78	464	416	0	4193
15:30:00	55800	533	536	0	4277	5	8	0	6	65	77	0	66	463	451	0	4205
15:35:00	56100	521	510	0	4288	7	6	0	7	72	59	0	79	442	445	0	4202
15:40:00	56400	544	516	0	4316	8	6	0	9	63	62	0	80	473	448	0	4227
15:45:00	56700	575	519	0	4372	8	11	0	6	61	71	0	70	506	437	0	4296
15:50:00	57000	574	496	0	4450	7	3	0	10	75	64	0	81	492	429	0	4359
15:55:00	57300	627	527	0	4550	7	10	0	7	74	69	0	86	546	448	0	4457
16:00:00	57600	645	548	0	4647	10	6	0	11	73	69	0	90	562	473	0	4546
16:05:00	57900	668	531	0	4784	9	12	0	8	74	75	0	89	585	444	0	4687
16:10:00	58200	708	548	0	4944	17	7	0	18	73	83	0	79	618	458	0	4847
16:15:00	58500	802	604	0	5142	11	16	0	13	105	71	0	113	686	517	0	5016
16:20:00	58800	846	579	0	5409	12	13	0	12	86	87	0	112	748	479	0	5285
16:25:00	59100	991	605	0	5795	16	10	0	18	89	100	0	101	886	495	0	5676
16:30:00	59400	1093	617	0	6271	28	20	0	26	102	91	0	112	963	506	0	6133
16:35:00	59700	1236	652	0	6855	32	24	0	34	102	94	0	120	1102	534	0	6701
16:40:00	60000	1379	714	0	7520	28	34	0	28	117	107	0	130	1234	573	0	7362
16:45:00	60300	1509	802	0	8227	29	30	0	27	137	115	0	152	1343	657	0	8048
16:50:00	60600	1759	848	0	9138	31	23	0	35	140	130	0	162	1588	695	0	8941
16:55:00	60900	1986	953	0	10171	36	33	0	38	173	147	0	188	1777	773	0	9945
17:00:00	61200	2336	1072	0	11435	60	42	0	56	167	153	0	202	2109	877	0	11177
17:05:00	61500	2959	1174	0	13220	83	56	0	83	189	180	0	211	2687	938	0	12926
17:10:00	61800	3443	1283	0	15380	83	69	0	97	224	187	0	248	3136	1027	0	15035
17:15:00	62100	4371	1388	0	18363	98	88	0	107	238	228	0	258	4035	1072	0	17998
17:20:00	62400	5130	1639	0	21854	149	116	0	140	296	231	0	323	4685	1292	0	21391
17:25:00	62700	5844	1972	0	25726	172	133	0	179	374	291	0	406	5298	1548	0	25141
17:30:00	63000	5999	2257	0	29468	144	160	0	163	424	348	0	482	5431	1749	0	28823
17:35:00	63300	6101	2566	0	33003	153	165	0	151	460	428	0	514	5488	1973	0	32338
17:40:00	63600	5766	2862	0	35907	131	136	0	146	478	443	0	549	5157	2283	0	35212
17:45:00	63900	5259	3172	0	37994	110	121	0	135	458	452	0	555	4691	2599	0	37304
17:50:00	64200	4753	3628	0	39119	95	129	0	101	486	482	0	559	4172	3017	0	38459
17:55:00	64500	4392	3764	0	39747	101	102	0	100	458	457	0	560	3833	3205	0	39087
18:00:00	64800	3310	4175	0	38882	65	80	0	85	452	493	0	519	2793	3602	0	38278
18:05:00	65100	2333	4206	0	37009	36	75	0	46	380	418	0	481	1917	3713	0	36482
18:10:00	65400	1930	4507	0	34432	42	48	0	40	369	388	0	462	1519	4071	0	33930
18:15:00	65700	1605	4448	0	31589	22	31	0	31	293	384	0	371	1290	4033	0	31187
18:20:00	66000	1402	4385	0	28606	23	29	0	25	238	301	0	308	1141	4055	0	28273
18:25:00	66300	1194	4157	0	25643	16	26	0	15	213	265	0	256	965	3866	0	25372
18:30:00	66600	995	3832	0	22806	12	11	0	16	159	215	0	200	824	3606	0	22590
18:35:00	66900	857	3573	0	20090	13	18	0	11	120	154	0	166	724	3401	0	19913
18:40:00	67200	754	3193	0	17651	9	8	0	12	106	136	0	136	639	3049	0	17503
18:45:00	67500	709	2912	0	15448	7	8	0	11	108	124	0	120	594	2780	0	15317
18:50:00	67800	581	2602	0	13427	6	8	0	9	78	99	0	99	497	2495	0	13319
18:55:00	68100	502	2294	0	11635	11	8	0	12	71	78	0	92	420	2208	0	11531
19:00:00	68400	463	2065	0	10033	5	11	0	6	65	74	0	83	393	1980	0	9944
19:05:00	68700	452	1690	0	8795	7	7	0	6	61	69	0	75	384	1614	0	8714
19:10:00	69000	421	1537	0	7679	3	4	0	5	63	66	0	72	355	1467	0	7602
19:15:00	69300	428	1282	0	6825	7	4	0	8	60	54	0	78	361	1224	0	6739
19:20:00	69600	440	1178	0	6087	6	7	0	7	57	70	0	65	377	1101	0	6015
19:25:00	69900	431	1041	0	5477	3	6	0	4	60	61	0	64	368	974	0	5409
19:30:00	70200	384	897	0	4964	2	4	0	2	33	58	0	39	349	835	0	4923
19:35:00	70500	407	835	0	4536	10	5	0	7	54	37	0	56	343	793	0	4473
19:40:00	70800	423	713	0	4246	8	9	0	6	48	54	0	50	367	650	0	4190
19:45:00	71100	400	635	0	4011	8	7	0	7	60	37	0	73	332	591	0	3931
19:50:00	71400	436	556	0	3891	5	7	0	5	48	62	0	59	383	487	0	3827
19:55:00	71700	432	497	0	3826	6	2	0	9	53	56	0	56	373	439	0	3761
20:00:00	72000	395	470	0	3751	12	8	0	13	49	49	0	56	334	413	0	3682
20:05:00	72300	377	463	0	3665	6	8	0	11	52	49	0	59	319	406	0	3595
20:10:00	72600	335	450	0	3550	4	10	0	5	55	50	0	64	276	390	0	3481
20:15:00	72900	309	456	0	3403	5	5	0	5	47	48	0	63	257	403	0	3335
20:20:00	73200	298	423	0	3278	6	5	0	6	44	54	0	53	248	364	0	3219
20:25:00	73500	258	395	0	3141	3	7	0	2	37	45	0	45	218	343	0	3094
20:30:00	73800	234	390	0	2985	0	1	0	1	40	39	0	46	194	350	0	2938
20:35:00	74100	226	380	0	2831	1	1	0	1	31	33	0	44	194	346	0	2786
20:40:00	74400	203	367	0	2667	2	1	0	2	26	38	0	32	175	328	0	2633
20:45:00	74700	193	356	0	2504	1	1	0	2	32	28	0	36	160	327	0	2466
20:50:00	75000	185	323	0	2366	3	1	0	4	25	27	0	34	157	295	0	2328
20:55:00	75300	156	307	0	2215	2	3	0	3	24	24	0	34	130	280	0	2178
21:00:00	75600	153	298	0	2070	2	2	0	3	25	24	0	35	126	272	0	2032
21:05:00	75900	131	262	0	1939	0	1	0	2	17	24	0	28	114	237	0	1909
21:10:00	76200	118	257	0	1800	0	2	0	0	18	24	0	22	100	231	0	1778
21:15:00	76500	98	189	0	1709	3	0	0	3	10	18	0	14	85	171	0	1692
21:20:00	76800	87	215	0	1581	0	3	0	0	16	12	0	18	71	200	0	1563
21:25:00	77100	76	204	0	1453	0	0	0	0	6	14	0	10	70	190	0	1443
21:30:00	77400	65	165	0	1353	0	0	0	0	14	8	0	16	51	157	0	1337
21:35:00	77700	56	172	0	1237	0	0	0	0	4	15	0	5	52	157	0	1232
21:40:00	78000	54	166	0	1125	0	0	0	0	14	5	0	14	40	161	0	1111
21:45:00	78300	53	144	0	1034	0	0	0	0	9	10	0	13	44	134	0	1021
21:50:00	78600	42	124	0	952	0	0	0	0	2	9	0	6	40	115	0	946
21:55:00	78900	30	97	0	885	0	0	0	0	4	7	0	3	26	90	0	882
22:00:00	79200	28	115	0	798	0	0	0	0	5	2	0	6	23	113	0	792
22:05:00	79500	24	104	0	718	0	0	0	0	5	3	0	8	19	101	0	710
22:10:00	79800	29	67	0	680	0	0	0	0	5	7	0	6	24	60	0	674
22:15:00	80100	19	84	0	615	0	0	0	0	3	3	0	6	16	81	0	609
22:20:00	80400	22	79	0	558	0	0	0	0	2	5	0	3	20	74	0	555
22:25:00	80700	12	67	0	503	0	0	0	0	3	2	0	4	9	65	0	499
22:30:00	81000	9	49	0	463	0	0	0	0	1	2	0	3	8	47	0	460
22:35:00	81300	16	66	0	413	0	0	0	0	4	3	0	4	12	63	0	409
22:40:00	81600	17	53	0	377	2	1	0	1	2	3	0	3	13	49	0	373
22:45:00	81900	7	45	0	339	0	1	0	0	1	2	0	2	6	42	0	337
22:50:00	82200	5	33	0	311	0	0	0	0	1	2	0	1	4	31	0	310
22:55:00	82500	7	31	0	287	0	0	0	0	1	1	0	1	6	30	0	286
23:00:00	82800	3	31	0	259	0	0	0	0	0	1	0	0	3	30	0	259
23:05:00	83100	0	33	0	226	0	0	0	0	0	0	0	0	0	33	0	226
23:10:00	83400	9	25	0	210	0	0	0	0	0	0	0	0	9	25	0	210
23:15:00	83700	0	18	0	192	0	0	0	0	0	0	0	0	0	18	0	192
23:20:00	84000	2	20	0	174	0	0	0	0	0	0	0	0	2	20	0	174
23:25:00	84300	2	21	0	155	0	0	0	0	0	0	0	0	2	21	0	155
23:30:00	84600	2	13	0	144	0	0	0	0	0	0	0	0	2	13	0	144
23:35:00	84900	2	10	0	136	0	0	0	0	0	0	0	0	2	10	0	136
23:40:00	85200	1	15	0	122	0	0	0	0	0	0	0	0	1	15	0	122
23:45:00	85500	0	14	0	108	0	0	0	0	0	0	0	0	0	14	0	108
23:50:00	85800	0	9	0	99	0	0	0	0	0	0	0	0	0	9	0	99
23:55:00	86100	4	11	0	92	0	0	0	0	0	0	0	0	4	11	0	92
24:00:00	86400	0	11	0	81	0	0	0	0	0	0	0	0	0	11	0	81
24:05:00	86700	0	5	0	76	0	0	0	0	0	0	0	0	0	5	0	76
24:10:00	87000	0	6	0	70	0	0	0	0	0	0	0	0	0	6	0	70
24:15:00	87300	0	2	0	68	0	0	0	0	0	0	0	0	0	2	0	68
24:20:00	87600	0	6	0	62	0	0	0	0	0	0	0	0	0	6	0	62
24:25:00	87900	0	8	0	54	0	0	0	0	0	0	0	0	0	8	0	54
24:30:00	88200	0	8	0	46	0	0	0	0	0	0	0	0	0	8	0	46
24:35:00	88500	0	5	0	41	0	0	0	0	0	0	0	0	0	5	0	41
24:40:00	88800	0	4	0	37	0	0	0	0	0	0	0	0	0	4	0	37
24:45:00	89100	0	4	0	33	0	0	0	0	0	0	0	0	0	4	0	33
24:50:00	89400	0	5	0	28	0	0	0	0	0	0	0	0	0	5	0	28
24:55:00	89700	0	4	0	24	0	0	0	0	0	0	0	0	0	4	0	24
25:00:00	90000	0	1	0	23	0	0	0	0	0	0	0	0	0	1	0	23
25:05:00	90300	0	2	0	21	0	0	0	0	0	0	0	0	0	2	0	21
25:10:00	90600	0	1	0	20	0	0	0	0	0	0	0	0	0	1	0	20
25:15:00	90900	0	3	0	17	0	0	0	0	0	0	0	0	0	3	0	17
25:20:00	91200	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	17
25:25:00	91500	0	2	0	15	0	0	0	0	0	0	0	0	0	2	0	15
25:30:00	91800	0	2	0	13	0	0	0	0	0	0	0	0	0	2	0	13
25:35:00	92100	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13
25:40:00	92400	0	2	0	11	0	0	0	0	0	0	0	0	0	2	0	11
25:45:00	92700	0	2	0	9	0	0	0	0	0	0	0	0	0	2	0	9
25:50:00	93000	0	2	0	7	0	0	0	0	0	0	0	0	0	2	0	7
25:55:00	93300	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
26:00:00	93600	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
26:05:00	93900	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:10:00	94200	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:15:00	94500	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:20:00	94800	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
26:25:00	95100	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:30:00	95400	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:35:00	95700	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:40:00	96000	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:45:00	96300	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
