time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1
05:05:00	18300	2	1	0	2	0	0	0	0	1	0	0	1	1	1	0	1
05:10:00	18600	3	0	0	5	2	0	0	2	0	0	0	1	1	0	0	2
05:15:00	18900	6	2	0	9	4	1	0	5	1	0	0	2	1	1	0	2
05:20:00	19200	10	5	0	14	6	4	0	7	1	0	0	3	3	1	0	4
05:25:00	19500	8	6	0	16	3	5	0	5	1	0	0	4	4	1	0	7
05:30:00	19800	23	6	0	33	17	6	0	16	0	0	0	4	6	0	0	13
05:35:00	20100	25	13	0	45	15	12	0	19	1	0	0	5	9	1	0	21
05:40:00	20400	32	24	0	53	17	19	0	17	5	0	0	10	10	5	0	26
05:45:00	20700	40	17	0	76	22	14	0	25	3	0	0	13	15	3	0	38
05:50:00	21000	57	25	0	108	19	19	0	25	5	0	0	18	33	6	0	65
05:55:00	21300	85	32	0	161	44	27	0	42	4	0	0	22	37	5	0	97
06:00:00	21600	129	73	0	217	54	44	0	52	11	17	0	16	64	12	0	149
06:05:00	21900	143	76	0	284	51	41	0	62	12	18	0	10	80	17	0	212
06:10:00	22200	194	109	0	369	80	57	0	85	24	13	0	21	90	39	0	263
06:15:00	22500	330	150	0	549	131	81	0	135	38	20	0	39	161	49	0	375
06:20:00	22800	455	221	0	783	188	122	0	201	39	38	0	40	228	61	0	542
06:25:00	23100	513	310	0	986	191	188	0	204	47	46	0	41	275	76	0	741
06:30:00	23400	709	376	0	1319	269	221	0	252	69	49	0	61	371	106	0	1006
06:35:00	23700	837	411	0	1745	324	242	0	334	70	61	0	70	443	108	0	1341
06:40:00	24000	1041	589	0	2197	376	325	0	385	118	78	0	110	547	186	0	1702
06:45:00	24300	1238	718	0	2717	431	353	0	463	146	105	0	151	661	260	0	2103
06:50:00	24600	1493	912	0	3298	502	445	0	520	199	153	0	197	792	314	0	2581
06:55:00	24900	1831	1038	0	4091	578	463	0	635	218	205	0	210	1035	370	0	3246
07:00:00	25200	2329	1289	0	5131	737	581	0	791	259	212	0	257	1333	496	0	4083
07:05:00	25500	3085	1620	0	6596	874	720	0	945	345	284	0	318	1866	616	0	5333
07:10:00	25800	3960	1983	0	8573	1115	891	0	1169	471	320	0	469	2374	772	0	6935
07:15:00	26100	4920	2444	0	11049	1279	1028	0	1420	567	461	0	575	3074	955	0	9054
07:20:00	26400	5965	3058	0	13956	1479	1262	0	1637	734	540	0	769	3752	1256	0	11550
07:25:00	26700	6630	3689	0	16897	1583	1457	0	1763	930	673	0	1026	4117	1559	0	14108
07:30:00	27000	7065	4331	0	19631	1563	1535	0	1791	1145	816	0	1355	4357	1980	0	16485
07:35:00	27300	7096	4859	0	21868	1503	1544	0	1750	1283	1052	0	1586	4310	2263	0	18532
07:40:00	27600	6558	5314	0	23112	1303	1472	0	1581	1378	1154	0	1810	3877	2688	0	19721
07:45:00	27900	6172	5735	0	23549	1122	1358	0	1345	1568	1288	0	2090	3482	3089	0	20114
07:50:00	28200	5317	5694	0	23172	886	1174	0	1057	1471	1317	0	2244	2960	3203	0	19871
07:55:00	28500	4668	5631	0	22209	676	921	0	812	1347	1390	0	2201	2645	3320	0	19196
08:00:00	28800	4194	5532	0	20871	638	730	0	720	1282	1323	0	2160	2274	3479	0	17991
08:05:00	29100	3721	5300	0	19292	509	622	0	607	1151	1268	0	2043	2061	3410	0	16642
08:10:00	29400	3209	4886	0	17615	477	506	0	578	906	1163	0	1786	1826	3217	0	15251
08:15:00	29700	2886	4582	0	15919	476	509	0	545	832	981	0	1637	1578	3092	0	13737
08:20:00	30000	2463	4221	0	14161	372	458	0	459	721	860	0	1498	1370	2903	0	12204
08:25:00	30300	2231	3859	0	12533	384	424	0	419	573	808	0	1263	1274	2627	0	10851
08:30:00	30600	1818	3395	0	10956	263	332	0	350	508	650	0	1121	1047	2413	0	9485
08:35:00	30900	1663	3071	0	9548	248	296	0	302	452	637	0	936	963	2138	0	8310
08:40:00	31200	1310	2560	0	8298	190	252	0	240	355	509	0	782	765	1799	0	7276
08:45:00	31500	1234	2411	0	7121	163	215	0	188	321	518	0	585	750	1678	0	6348
08:50:00	31800	944	2022	0	6043	131	169	0	150	300	341	0	544	513	1512	0	5349
08:55:00	32100	979	1800	0	5222	108	127	0	131	249	416	0	377	622	1257	0	4714
09:00:00	32400	865	1495	0	4592	126	104	0	153	184	292	0	269	555	1099	0	4170
09:05:00	32700	824	1363	0	4053	108	126	0	135	209	252	0	226	507	985	0	3692
09:10:00	33000	785	1157	0	3681	114	110	0	139	191	222	0	195	480	825	0	3347
09:15:00	33300	750	1109	0	3322	130	120	0	149	197	178	0	214	423	811	0	2959
09:20:00	33600	744	954	0	3112	114	124	0	139	170	182	0	202	460	648	0	2771
09:25:00	33900	757	919	0	2950	107	108	0	138	181	190	0	193	469	621	0	2619
09:30:00	34200	714	823	0	2841	117	116	0	139	166	166	0	193	431	541	0	2509
09:35:00	34500	707	823	0	2725	102	113	0	128	181	171	0	203	424	539	0	2394
09:40:00	34800	709	818	0	2616	126	120	0	134	172	166	0	209	411	532	0	2273
09:45:00	35100	735	766	0	2585	106	92	0	148	176	195	0	190	453	479	0	2247
09:50:00	35400	746	748	0	2583	129	119	0	158	186	167	0	209	431	462	0	2216
09:55:00	35700	784	770	0	2597	121	132	0	147	206	190	0	225	457	448	0	2225
10:00:00	36000	753	766	0	2584	97	115	0	129	187	199	0	213	469	452	0	2242
10:05:00	36300	736	726	0	2594	107	108	0	128	169	196	0	186	460	422	0	2280
10:10:00	36600	734	730	0	2598	108	112	0	124	178	174	0	190	448	444	0	2284
10:15:00	36900	725	718	0	2605	119	106	0	137	176	166	0	200	430	446	0	2268
10:20:00	37200	704	698	0	2611	100	112	0	125	159	174	0	185	445	412	0	2301
10:25:00	37500	692	701	0	2602	96	99	0	122	171	171	0	185	425	431	0	2295
10:30:00	37800	729	710	0	2621	98	111	0	109	188	158	0	215	443	441	0	2297
10:35:00	38100	693	678	0	2636	105	89	0	125	162	183	0	194	426	406	0	2317
10:40:00	38400	723	718	0	2641	108	103	0	130	187	169	0	212	428	446	0	2299
10:45:00	38700	752	760	0	2633	106	120	0	116	184	184	0	212	462	456	0	2305
10:50:00	39000	723	692	0	2664	100	100	0	116	160	195	0	177	463	397	0	2371
10:55:00	39300	686	725	0	2625	117	102	0	131	175	154	0	198	394	469	0	2296
11:00:00	39600	738	716	0	2647	108	111	0	128	181	183	0	196	449	422	0	2323
11:05:00	39900	746	750	0	2643	119	111	0	136	160	175	0	181	467	464	0	2326
11:10:00	40200	717	724	0	2636	123	109	0	150	181	161	0	201	413	454	0	2285
11:15:00	40500	732	754	0	2614	100	121	0	129	182	182	0	201	450	451	0	2284
11:20:00	40800	752	693	0	2673	119	115	0	133	180	185	0	196	453	393	0	2344
11:25:00	41100	754	721	0	2706	88	106	0	115	179	182	0	193	487	433	0	2398
11:30:00	41400	717	752	0	2671	99	110	0	104	182	181	0	194	436	461	0	2373
11:35:00	41700	758	752	0	2677	101	90	0	115	201	180	0	215	456	482	0	2347
11:40:00	42000	746	744	0	2679	108	91	0	132	184	199	0	200	454	454	0	2347
11:45:00	42300	753	749	0	2683	117	108	0	141	202	196	0	206	434	445	0	2336
11:50:00	42600	720	729	0	2674	100	120	0	121	164	174	0	196	456	435	0	2357
11:55:00	42900	755	745	0	2684	114	100	0	135	208	179	0	225	433	466	0	2324
12:00:00	43200	749	773	0	2660	99	109	0	125	187	205	0	207	463	459	0	2328
12:05:00	43500	753	712	0	2701	117	113	0	129	171	176	0	202	465	423	0	2370
12:10:00	43800	709	711	0	2699	107	101	0	135	171	167	0	206	431	443	0	2358
12:15:00	44100	791	737	0	2753	125	105	0	155	181	192	0	195	485	440	0	2403
12:20:00	44400	773	763	0	2763	107	129	0	133	188	182	0	201	478	452	0	2429
12:25:00	44700	751	751	0	2763	111	105	0	139	208	170	0	239	432	476	0	2385
12:30:00	45000	781	758	0	2786	106	117	0	128	192	201	0	230	483	440	0	2428
12:35:00	45300	779	798	0	2767	85	95	0	118	190	207	0	213	504	496	0	2436
12:40:00	45600	763	755	0	2775	107	112	0	113	213	186	0	240	443	457	0	2422
12:45:00	45900	729	720	0	2784	108	93	0	128	175	208	0	207	446	419	0	2449
12:50:00	46200	757	719	0	2822	100	103	0	125	175	179	0	203	482	437	0	2494
12:55:00	46500	748	742	0	2828	102	101	0	126	200	175	0	228	446	466	0	2474
13:00:00	46800	787	781	0	2834	118	107	0	137	208	192	0	244	461	482	0	2453
13:05:00	47100	776	795	0	2815	91	112	0	116	194	213	0	225	491	470	0	2474
13:10:00	47400	743	732	0	2826	113	103	0	126	175	195	0	205	455	434	0	2495
13:15:00	47700	754	784	0	2796	104	103	0	127	204	184	0	225	446	497	0	2444
13:20:00	48000	760	777	0	2779	112	114	0	125	167	195	0	197	481	468	0	2457
13:25:00	48300	732	741	0	2770	100	99	0	126	186	184	0	199	446	458	0	2445
13:30:00	48600	766	703	0	2833	119	102	0	143	171	171	0	199	476	430	0	2491
13:35:00	48900	705	770	0	2768	108	126	0	125	180	173	0	206	417	471	0	2437
13:40:00	49200	728	749	0	2747	92	107	0	110	196	174	0	228	440	468	0	2409
13:45:00	49500	752	734	0	2765	95	87	0	118	170	198	0	200	487	449	0	2447
13:50:00	49800	750	744	0	2771	112	105	0	125	195	184	0	211	443	455	0	2435
13:55:00	50100	700	733	0	2738	112	109	0	128	174	170	0	215	414	454	0	2395
14:00:00	50400	723	703	0	2758	102	108	0	122	163	193	0	185	458	402	0	2451
14:05:00	50700	744	709	0	2793	115	106	0	131	176	157	0	204	453	446	0	2458
14:10:00	51000	704	728	0	2769	90	103	0	118	199	180	0	223	415	445	0	2428
14:15:00	51300	745	764	0	2750	102	110	0	110	180	197	0	206	463	457	0	2434
14:20:00	51600	753	776	0	2727	98	96	0	112	198	189	0	215	457	491	0	2400
14:25:00	51900	749	727	0	2749	122	96	0	138	173	185	0	203	454	446	0	2408
14:30:00	52200	767	768	0	2748	110	97	0	151	198	181	0	220	459	490	0	2377
14:35:00	52500	730	763	0	2715	95	129	0	117	168	197	0	191	467	437	0	2407
14:40:00	52800	742	731	0	2726	122	105	0	134	178	167	0	202	442	459	0	2390
14:45:00	53100	715	737	0	2704	102	112	0	124	171	182	0	191	442	443	0	2389
14:50:00	53400	700	713	0	2691	119	110	0	133	162	173	0	180	419	430	0	2378
14:55:00	53700	780	720	0	2751	134	113	0	154	201	159	0	222	445	448	0	2375
15:00:00	54000	757	749	0	2759	117	115	0	156	171	198	0	195	469	436	0	2408
15:05:00	54300	696	748	0	2707	106	122	0	140	182	176	0	201	408	450	0	2366
15:10:00	54600	740	744	0	2703	114	115	0	139	180	184	0	197	446	445	0	2367
15:15:00	54900	713	700	0	2716	97	113	0	123	170	170	0	197	446	417	0	2396
15:20:00	55200	777	747	0	2746	115	96	0	142	192	194	0	195	470	457	0	2409
15:25:00	55500	741	740	0	2747	104	112	0	134	194	178	0	211	443	450	0	2402
15:30:00	55800	760	714	0	2793	110	109	0	135	174	192	0	193	476	413	0	2465
15:35:00	56100	773	750	0	2816	126	113	0	148	186	170	0	209	461	467	0	2459
15:40:00	56400	796	768	0	2844	118	115	0	151	186	193	0	202	492	460	0	2491
15:45:00	56700	776	745	0	2875	126	133	0	144	195	163	0	234	455	449	0	2497
15:50:00	57000	857	838	0	2894	137	128	0	153	212	201	0	245	508	509	0	2496
15:55:00	57300	885	850	0	2929	148	143	0	158	215	210	0	250	522	497	0	2521
16:00:00	57600	909	808	0	3030	151	107	0	202	220	224	0	246	538	477	0	2582
16:05:00	57900	957	897	0	3090	166	165	0	203	230	225	0	251	561	507	0	2636
16:10:00	58200	984	887	0	3187	185	175	0	213	215	214	0	252	584	498	0	2722
16:15:00	58500	1127	911	0	3403	231	185	0	259	237	217	0	272	659	509	0	2872
16:20:00	58800	1156	1012	0	3547	264	241	0	282	239	241	0	270	653	530	0	2995
16:25:00	59100	1332	1069	0	3810	326	253	0	355	255	246	0	279	751	570	0	3176
16:30:00	59400	1532	1214	0	4128	365	317	0	403	317	257	0	339	850	640	0	3386
16:35:00	59700	1751	1306	0	4573	426	374	0	455	310	300	0	349	1015	632	0	3769
16:40:00	60000	1878	1406	0	5045	517	413	0	559	347	305	0	391	1014	688	0	4095
16:45:00	60300	2106	1646	0	5505	540	510	0	589	403	369	0	425	1163	767	0	4491
16:50:00	60600	2299	1762	0	6042	576	567	0	598	441	353	0	513	1282	842	0	4931
16:55:00	60900	2604	1877	0	6769	642	546	0	694	453	448	0	518	1509	883	0	5557
17:00:00	61200	3184	2100	0	7853	825	630	0	889	500	483	0	535	1859	987	0	6429
17:05:00	61500	3965	2447	0	9371	965	796	0	1058	642	489	0	688	2358	1162	0	7625
17:10:00	61800	4680	2846	0	11205	1104	967	0	1195	692	583	0	797	2884	1296	0	9213
17:15:00	62100	5897	3298	0	13804	1401	1073	0	1523	884	722	0	959	3612	1503	0	11322
17:20:00	62400	6737	3843	0	16698	1625	1327	0	1821	1060	702	0	1317	4052	1814	0	13560
17:25:00	62700	7657	4670	0	19685	1718	1515	0	2024	1297	938	0	1676	4642	2217	0	15985
17:30:00	63000	8151	5288	0	22548	1759	1599	0	2184	1503	1120	0	2059	4889	2569	0	18305
17:35:00	63300	7925	5830	0	24643	1592	1680	0	2096	1716	1129	0	2646	4617	3021	0	19901
17:40:00	63600	7413	6101	0	25955	1407	1622	0	1881	1642	1419	0	2869	4364	3060	0	21205
17:45:00	63900	6732	6251	0	26436	1204	1433	0	1652	1744	1393	0	3220	3784	3425	0	21564
17:50:00	64200	5714	5993	0	26157	968	1244	0	1376	1495	1388	0	3327	3251	3361	0	21454
17:55:00	64500	5084	6074	0	25167	786	1058	0	1104	1333	1526	0	3134	2965	3490	0	20929
18:00:00	64800	4412	5845	0	23734	640	875	0	869	1282	1412	0	3004	2490	3558	0	19861
18:05:00	65100	3944	5660	0	22018	619	775	0	713	1042	1392	0	2654	2283	3493	0	18651
18:10:00	65400	3435	5296	0	20157	556	618	0	651	858	1276	0	2236	2021	3402	0	17270
18:15:00	65700	3117	4966	0	18308	523	594	0	580	776	1064	0	1948	1818	3308	0	15780
18:20:00	66000	2790	4539	0	16559	444	513	0	511	656	1004	0	1600	1690	3022	0	14448
18:25:00	66300	2464	4159	0	14864	376	438	0	449	630	842	0	1388	1458	2879	0	13027
18:30:00	66600	2124	3746	0	13242	363	390	0	422	530	757	0	1161	1231	2599	0	11659
18:35:00	66900	1778	3430	0	11590	277	350	0	349	437	607	0	991	1064	2473	0	10250
18:40:00	67200	1510	2873	0	10227	223	275	0	297	333	547	0	777	954	2051	0	9153
18:45:00	67500	1500	2677	0	9050	200	250	0	247	363	541	0	599	937	1886	0	8204
18:50:00	67800	1278	2357	0	7971	170	214	0	203	327	441	0	485	781	1702	0	7283
18:55:00	68100	1141	2138	0	6974	140	167	0	176	309	391	0	403	692	1580	0	6395
19:00:00	68400	1004	1841	0	6137	105	144	0	137	253	391	0	265	646	1306	0	5735
19:05:00	68700	834	1552	0	5419	106	118	0	125	196	234	0	227	532	1200	0	5067
19:10:00	69000	812	1343	0	4888	128	119	0	134	187	203	0	211	497	1021	0	4543
19:15:00	69300	811	1241	0	4458	118	108	0	144	215	195	0	231	478	938	0	4083
19:20:00	69600	765	1192	0	4031	119	133	0	130	177	194	0	214	469	865	0	3687
19:25:00	69900	718	1031	0	3718	79	98	0	111	184	198	0	200	455	735	0	3407
19:30:00	70200	720	968	0	3470	96	94	0	113	178	176	0	202	446	698	0	3155
19:35:00	70500	693	918	0	3245	106	93	0	126	194	175	0	221	393	650	0	2898
19:40:00	70800	710	866	0	3089	87	107	0	106	162	200	0	183	461	559	0	2800
19:45:00	71100	571	769	0	2891	77	85	0	98	165	171	0	177	329	513	0	2616
19:50:00	71400	561	772	0	2680	63	80	0	81	190	156	0	211	308	536	0	2388
19:55:00	71700	553	714	0	2519	64	64	0	81	147	184	0	174	342	466	0	2264
20:00:00	72000	542	688	0	2373	64	64	0	81	153	171	0	156	325	453	0	2136
20:05:00	72300	488	625	0	2236	65	68	0	78	126	136	0	146	297	421	0	2012
20:10:00	72600	469	592	0	2113	54	62	0	70	131	131	0	146	284	399	0	1897
20:15:00	72900	458	558	0	2013	39	56	0	53	140	136	0	150	279	366	0	1810
20:20:00	73200	446	511	0	1948	51	45	0	59	120	126	0	144	275	340	0	1745
20:25:00	73500	468	504	0	1912	54	46	0	67	107	146	0	105	307	312	0	1740
20:30:00	73800	394	481	0	1825	53	59	0	61	109	91	0	123	232	331	0	1641
20:35:00	74100	389	470	0	1744	49	61	0	49	106	106	0	123	234	303	0	1572
20:40:00	74400	367	436	0	1675	41	39	0	51	92	109	0	106	234	288	0	1518
20:45:00	74700	368	403	0	1640	35	44	0	42	98	101	0	103	235	258	0	1495
20:50:00	75000	330	388	0	1582	48	34	0	56	86	85	0	104	196	269	0	1422
20:55:00	75300	317	402	0	1497	34	44	0	46	84	93	0	95	199	265	0	1356
21:00:00	75600	225	368	0	1354	15	38	0	23	85	80	0	100	125	250	0	1231
21:05:00	75900	195	300	0	1249	14	21	0	16	57	86	0	71	124	193	0	1162
21:10:00	76200	153	272	0	1130	12	13	0	15	53	61	0	63	88	198	0	1052
21:15:00	76500	146	244	0	1032	20	16	0	19	40	52	0	51	86	176	0	962
21:20:00	76800	107	222	0	917	6	13	0	12	32	42	0	41	69	167	0	864
21:25:00	77100	104	206	0	815	9	10	0	11	30	36	0	35	65	160	0	769
21:30:00	77400	82	165	0	732	4	12	0	3	27	28	0	34	51	125	0	695
21:35:00	77700	70	137	0	665	7	4	0	6	17	32	0	19	46	101	0	640
21:40:00	78000	61	129	0	597	7	5	0	8	15	20	0	14	39	104	0	575
21:45:00	78300	50	127	0	520	2	7	0	3	20	14	0	20	28	106	0	497
21:50:00	78600	35	84	0	471	1	2	0	2	11	15	0	16	23	67	0	453
21:55:00	78900	25	80	0	416	1	2	0	1	7	10	0	13	17	68	0	402
22:00:00	79200	24	82	0	358	2	2	0	1	6	11	0	8	16	69	0	349
22:05:00	79500	15	51	0	322	0	0	0	1	5	7	0	6	10	44	0	315
22:10:00	79800	11	58	0	275	0	1	0	0	4	5	0	5	7	52	0	270
22:15:00	80100	11	29	0	257	1	0	0	1	2	4	0	3	8	25	0	253
22:20:00	80400	6	23	0	240	0	1	0	0	2	2	0	3	4	20	0	237
22:25:00	80700	5	32	0	213	1	0	0	1	2	2	0	3	2	30	0	209
22:30:00	81000	6	24	0	195	1	1	0	1	1	2	0	2	4	21	0	192
22:35:00	81300	6	22	0	179	0	1	0	0	1	2	0	1	5	19	0	178
22:40:00	81600	2	13	0	168	0	0	0	0	1	0	0	2	1	13	0	166
22:45:00	81900	2	14	0	156	0	0	0	0	0	2	0	0	2	12	0	156
22:50:00	82200	3	19	0	140	0	0	0	0	1	0	0	1	2	19	0	139
22:55:00	82500	1	15	0	126	0	0	0	0	0	0	0	1	1	15	0	125
23:00:00	82800	1	11	0	116	0	0	0	0	0	1	0	0	1	10	0	116
23:05:00	83100	0	10	0	106	0	0	0	0	0	0	0	0	0	10	0	106
23:10:00	83400	0	11	0	95	0	0	0	0	0	0	0	0	0	11	0	95
23:15:00	83700	1	9	0	87	0	0	0	0	0	0	0	0	1	9	0	87
23:20:00	84000	0	6	0	81	0	0	0	0	0	0	0	0	0	6	0	81
23:25:00	84300	0	5	0	76	0	0	0	0	0	0	0	0	0	5	0	76
23:30:00	84600	2	7	0	71	0	0	0	0	0	0	0	0	2	7	0	71
23:35:00	84900	0	4	0	67	0	0	0	0	0	0	0	0	0	4	0	67
23:40:00	85200	0	9	0	58	0	0	0	0	0	0	0	0	0	9	0	58
23:45:00	85500	0	5	0	53	0	0	0	0	0	0	0	0	0	5	0	53
23:50:00	85800	0	4	0	49	0	0	0	0	0	0	0	0	0	4	0	49
23:55:00	86100	0	2	0	47	0	0	0	0	0	0	0	0	0	2	0	47
24:00:00	86400	0	5	0	42	0	0	0	0	0	0	0	0	0	5	0	42
24:05:00	86700	0	5	0	37	0	0	0	0	0	0	0	0	0	5	0	37
24:10:00	87000	0	1	0	36	0	0	0	0	0	0	0	0	0	1	0	36
24:15:00	87300	0	2	0	34	0	0	0	0	0	0	0	0	0	2	0	34
24:20:00	87600	0	2	0	32	0	0	0	0	0	0	0	0	0	2	0	32
24:25:00	87900	0	3	0	29	0	0	0	0	0	0	0	0	0	3	0	29
24:30:00	88200	0	1	0	28	0	0	0	0	0	0	0	0	0	1	0	28
24:35:00	88500	0	3	0	25	0	0	0	0	0	0	0	0	0	3	0	25
24:40:00	88800	0	2	0	23	0	0	0	0	0	0	0	0	0	2	0	23
24:45:00	89100	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	23
24:50:00	89400	0	4	0	19	0	0	0	0	0	0	0	0	0	4	0	19
24:55:00	89700	0	1	0	18	0	0	0	0	0	0	0	0	0	1	0	18
25:00:00	90000	0	1	0	17	0	0	0	0	0	0	0	0	0	1	0	17
25:05:00	90300	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	17
25:10:00	90600	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	17
25:15:00	90900	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	17
25:20:00	91200	0	1	0	16	0	0	0	0	0	0	0	0	0	1	0	16
25:25:00	91500	0	2	0	14	0	0	0	0	0	0	0	0	0	2	0	14
25:30:00	91800	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
25:35:00	92100	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13
25:40:00	92400	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
25:45:00	92700	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	12
25:50:00	93000	0	2	0	10	0	0	0	0	0	0	0	0	0	2	0	10
25:55:00	93300	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
26:00:00	93600	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
26:05:00	93900	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
26:10:00	94200	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
26:15:00	94500	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
26:20:00	94800	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
26:25:00	95100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:30:00	95400	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
