time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:10:00	18600	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
05:20:00	19200	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:25:00	19500	2	0	0	2	1	0	0	1	0	0	0	0	1	0	0	1
05:30:00	19800	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1
05:35:00	20100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
05:40:00	20400	9	1	0	9	5	1	0	4	0	0	0	0	4	0	0	5
05:45:00	20700	10	4	0	15	5	3	0	6	1	0	0	1	4	1	0	8
05:50:00	21000	8	4	0	19	6	4	0	8	0	0	0	1	2	0	0	10
05:55:00	21300	11	9	0	21	7	7	0	8	2	0	0	3	2	2	0	10
06:00:00	21600	20	16	0	25	10	8	0	10	4	3	0	4	6	5	0	11
06:05:00	21900	35	19	0	41	24	12	0	22	2	2	0	4	9	5	0	15
06:10:00	22200	58	31	0	68	36	22	0	36	5	3	0	6	17	6	0	26
06:15:00	22500	83	43	0	108	50	31	0	55	5	6	0	5	28	6	0	48
06:20:00	22800	131	67	0	172	74	48	0	81	9	7	0	7	48	12	0	84
06:25:00	23100	198	105	0	265	108	73	0	116	15	9	0	13	75	23	0	136
06:30:00	23400	241	145	0	361	130	105	0	141	19	15	0	17	92	25	0	203
06:35:00	23700	320	191	0	490	171	129	0	183	30	19	0	28	119	43	0	279
06:40:00	24000	441	256	0	675	226	168	0	241	45	29	0	44	170	59	0	390
06:45:00	24300	544	337	0	882	287	216	0	312	53	47	0	50	204	74	0	520
06:50:00	24600	776	473	0	1185	371	281	0	402	94	60	0	84	311	132	0	699
06:55:00	24900	1035	604	0	1616	503	346	0	559	120	87	0	117	412	171	0	940
07:00:00	25200	1346	810	0	2152	604	484	0	679	151	120	0	148	591	206	0	1325
07:05:00	25500	2005	1125	0	3032	903	623	0	959	242	160	0	230	860	342	0	1843
07:10:00	25800	2727	1519	0	4240	1238	872	0	1325	310	218	0	322	1179	429	0	2593
07:15:00	26100	3593	2057	0	5776	1489	1123	0	1691	424	302	0	444	1680	632	0	3641
07:20:00	26400	4563	2751	0	7588	1946	1482	0	2155	594	422	0	616	2023	847	0	4817
07:25:00	26700	5583	3416	0	9755	2316	1739	0	2732	829	525	0	920	2438	1152	0	6103
07:30:00	27000	6274	3993	0	12036	2549	1871	0	3410	977	707	0	1190	2748	1415	0	7436
07:35:00	27300	6488	4349	0	14175	2723	1936	0	4197	1196	636	0	1750	2569	1777	0	8228
07:40:00	27600	6417	4815	0	15777	2628	2037	0	4788	1160	869	0	2041	2629	1909	0	8948
07:45:00	27900	6120	5109	0	16788	2475	1987	0	5276	1186	971	0	2256	2459	2151	0	9256
07:50:00	28200	5596	5452	0	16932	2236	2060	0	5452	1113	1022	0	2347	2247	2370	0	9133
07:55:00	28500	5112	5657	0	16387	2038	2098	0	5392	1060	1006	0	2401	2014	2553	0	8594
08:00:00	28800	4536	5748	0	15175	1751	2144	0	4999	892	1033	0	2260	1893	2571	0	7916
08:05:00	29100	4175	5338	0	14012	1607	1996	0	4610	839	933	0	2166	1729	2409	0	7236
08:10:00	29400	3823	5194	0	12641	1460	1959	0	4111	770	876	0	2060	1593	2359	0	6470
08:15:00	29700	3630	4966	0	11305	1292	1813	0	3590	696	1037	0	1719	1642	2116	0	5996
08:20:00	30000	3228	4528	0	10005	1144	1608	0	3126	652	879	0	1492	1432	2041	0	5387
08:25:00	30300	2790	4043	0	8752	1022	1429	0	2719	559	775	0	1276	1209	1839	0	4757
08:30:00	30600	2548	3989	0	7311	844	1479	0	2084	566	802	0	1040	1138	1708	0	4187
08:35:00	30900	2017	3240	0	6088	629	1170	0	1543	481	639	0	882	907	1431	0	3663
08:40:00	31200	1820	2858	0	5050	538	939	0	1142	431	600	0	713	851	1319	0	3195
08:45:00	31500	1624	2441	0	4233	428	697	0	873	410	571	0	552	786	1173	0	2808
08:50:00	31800	1242	1913	0	3562	334	538	0	669	340	383	0	509	568	992	0	2384
08:55:00	32100	1162	1748	0	2976	273	450	0	492	305	404	0	410	584	894	0	2074
09:00:00	32400	1045	1462	0	2559	284	390	0	386	226	346	0	290	535	726	0	1883
09:05:00	32700	951	1264	0	2246	289	349	0	326	203	261	0	232	459	654	0	1688
09:10:00	33000	846	1054	0	2038	237	266	0	297	202	228	0	206	407	560	0	1535
09:15:00	33300	780	983	0	1835	204	259	0	242	217	181	0	242	359	543	0	1351
09:20:00	33600	737	872	0	1700	182	202	0	222	161	224	0	179	394	446	0	1299
09:25:00	33900	716	780	0	1636	213	208	0	227	197	156	0	220	306	416	0	1189
09:30:00	34200	755	804	0	1587	189	185	0	231	189	210	0	199	377	409	0	1157
09:35:00	34500	664	774	0	1477	134	188	0	177	179	184	0	194	351	402	0	1106
09:40:00	34800	707	732	0	1452	173	172	0	178	172	181	0	185	362	379	0	1089
09:45:00	35100	740	695	0	1497	157	136	0	199	181	187	0	179	402	372	0	1119
09:50:00	35400	738	725	0	1510	189	172	0	216	195	169	0	205	354	384	0	1089
09:55:00	35700	776	734	0	1552	192	175	0	233	184	214	0	175	400	345	0	1144
10:00:00	36000	765	754	0	1563	193	193	0	233	204	170	0	209	368	391	0	1121
10:05:00	36300	749	780	0	1532	174	191	0	216	190	181	0	218	385	408	0	1098
10:10:00	36600	823	774	0	1581	200	192	0	224	207	204	0	221	416	378	0	1136
10:15:00	36900	781	775	0	1587	184	183	0	225	213	196	0	238	384	396	0	1124
10:20:00	37200	831	808	0	1610	202	197	0	230	193	225	0	206	436	386	0	1174
10:25:00	37500	775	772	0	1613	172	178	0	224	225	185	0	246	378	409	0	1143
10:30:00	37800	782	773	0	1622	187	196	0	215	187	215	0	218	408	362	0	1189
10:35:00	38100	802	790	0	1634	191	188	0	218	219	205	0	232	392	397	0	1184
10:40:00	38400	786	791	0	1629	193	183	0	228	185	206	0	211	408	402	0	1190
10:45:00	38700	813	772	0	1670	205	196	0	237	209	198	0	222	399	378	0	1211
10:50:00	39000	793	830	0	1633	197	205	0	229	192	210	0	204	404	415	0	1200
10:55:00	39300	757	781	0	1609	195	200	0	224	196	190	0	210	366	391	0	1175
11:00:00	39600	721	738	0	1592	165	175	0	214	184	182	0	212	372	381	0	1166
11:05:00	39900	766	780	0	1578	185	194	0	205	196	190	0	218	385	396	0	1155
11:10:00	40200	824	789	0	1613	207	187	0	225	209	205	0	222	408	397	0	1166
11:15:00	40500	785	782	0	1616	182	180	0	227	213	206	0	229	390	396	0	1160
11:20:00	40800	791	766	0	1641	203	192	0	238	196	189	0	236	392	385	0	1167
11:25:00	41100	805	784	0	1662	197	201	0	234	201	203	0	234	407	380	0	1194
11:30:00	41400	778	789	0	1651	183	184	0	233	198	213	0	219	397	392	0	1199
11:35:00	41700	767	785	0	1633	157	194	0	196	204	203	0	220	406	388	0	1217
11:40:00	42000	777	778	0	1632	177	168	0	205	215	205	0	230	385	405	0	1197
11:45:00	42300	769	787	0	1614	184	178	0	211	205	203	0	232	380	406	0	1171
11:50:00	42600	771	797	0	1588	164	183	0	192	202	214	0	220	405	400	0	1176
11:55:00	42900	815	757	0	1646	186	163	0	215	217	189	0	248	412	405	0	1183
12:00:00	43200	826	780	0	1692	206	168	0	253	187	218	0	217	433	394	0	1222
12:05:00	43500	805	804	0	1693	210	202	0	261	203	198	0	222	392	404	0	1210
12:10:00	43800	743	827	0	1609	174	218	0	217	207	200	0	229	362	409	0	1163
12:15:00	44100	818	813	0	1614	198	184	0	231	224	212	0	241	396	417	0	1142
12:20:00	44400	809	795	0	1628	177	194	0	214	207	210	0	238	425	391	0	1176
12:25:00	44700	770	775	0	1623	205	186	0	233	183	201	0	220	382	388	0	1170
12:30:00	45000	748	755	0	1616	178	186	0	225	171	201	0	190	399	368	0	1201
12:35:00	45300	817	812	0	1621	212	204	0	233	215	182	0	223	390	426	0	1165
12:40:00	45600	750	777	0	1594	171	198	0	206	202	205	0	220	377	374	0	1168
12:45:00	45900	770	772	0	1592	194	190	0	210	210	198	0	232	366	384	0	1150
12:50:00	46200	789	770	0	1611	183	178	0	215	203	211	0	224	403	381	0	1172
12:55:00	46500	759	759	0	1611	188	178	0	225	187	193	0	218	384	388	0	1168
13:00:00	46800	786	800	0	1597	178	197	0	206	195	203	0	210	413	400	0	1181
13:05:00	47100	728	732	0	1593	160	169	0	197	193	186	0	217	375	377	0	1179
13:10:00	47400	764	757	0	1600	168	159	0	206	206	194	0	229	390	404	0	1165
13:15:00	47700	778	753	0	1625	180	174	0	212	180	206	0	203	418	373	0	1210
13:20:00	48000	778	773	0	1630	178	171	0	219	218	186	0	235	382	416	0	1176
13:25:00	48300	762	750	0	1642	170	174	0	215	189	209	0	215	403	367	0	1212
13:30:00	48600	765	771	0	1636	190	182	0	223	191	198	0	208	384	391	0	1205
13:35:00	48900	748	730	0	1654	196	191	0	228	188	172	0	224	364	367	0	1202
13:40:00	49200	782	769	0	1667	195	191	0	232	190	204	0	210	397	374	0	1225
13:45:00	49500	827	823	0	1671	193	206	0	219	238	202	0	246	396	415	0	1206
13:50:00	49800	750	760	0	1661	178	171	0	226	187	202	0	231	385	387	0	1204
13:55:00	50100	827	820	0	1668	185	183	0	228	205	214	0	222	437	423	0	1218
14:00:00	50400	760	804	0	1624	168	200	0	196	206	203	0	225	386	401	0	1203
14:05:00	50700	780	761	0	1643	186	161	0	221	211	195	0	241	383	405	0	1181
14:10:00	51000	763	788	0	1618	195	185	0	231	196	207	0	230	372	396	0	1157
14:15:00	51300	741	754	0	1605	163	188	0	206	175	202	0	203	403	364	0	1196
14:20:00	51600	748	770	0	1583	173	179	0	200	193	183	0	213	382	408	0	1170
14:25:00	51900	737	726	0	1594	162	161	0	201	191	194	0	210	384	371	0	1183
14:30:00	52200	776	744	0	1626	194	155	0	240	190	197	0	203	392	392	0	1183
14:35:00	52500	754	774	0	1606	174	202	0	212	192	186	0	209	388	386	0	1185
14:40:00	52800	769	722	0	1653	212	169	0	255	178	187	0	200	379	366	0	1198
14:45:00	53100	774	802	0	1625	206	215	0	246	194	181	0	213	374	406	0	1166
14:50:00	53400	725	752	0	1598	177	202	0	221	175	194	0	194	373	356	0	1183
14:55:00	53700	761	756	0	1603	188	190	0	219	211	180	0	225	362	386	0	1159
15:00:00	54000	772	754	0	1621	204	190	0	233	181	199	0	207	387	365	0	1181
15:05:00	54300	723	739	0	1605	163	176	0	220	181	190	0	198	379	373	0	1187
15:10:00	54600	744	725	0	1624	181	177	0	224	177	179	0	196	386	369	0	1204
15:15:00	54900	782	787	0	1619	181	199	0	206	206	193	0	209	395	395	0	1204
15:20:00	55200	791	760	0	1650	173	183	0	196	194	195	0	208	424	382	0	1246
15:25:00	55500	760	760	0	1650	193	166	0	223	201	193	0	216	366	401	0	1211
15:30:00	55800	820	776	0	1694	206	191	0	238	204	198	0	222	410	387	0	1234
15:35:00	56100	803	805	0	1692	191	213	0	216	214	190	0	246	398	402	0	1230
15:40:00	56400	836	806	0	1722	208	176	0	248	200	213	0	233	428	417	0	1241
15:45:00	56700	822	782	0	1762	228	216	0	260	188	201	0	220	406	365	0	1282
15:50:00	57000	844	841	0	1765	221	224	0	257	225	195	0	250	398	422	0	1258
15:55:00	57300	917	870	0	1812	270	224	0	303	216	213	0	253	431	433	0	1256
16:00:00	57600	984	893	0	1903	305	242	0	366	213	234	0	232	466	417	0	1305
16:05:00	57900	1036	964	0	1975	297	293	0	370	236	227	0	241	503	444	0	1364
16:10:00	58200	1038	1004	0	2009	330	342	0	358	229	219	0	251	479	443	0	1400
16:15:00	58500	1173	1016	0	2166	407	318	0	447	232	237	0	246	534	461	0	1473
16:20:00	58800	1213	1083	0	2296	457	386	0	518	251	222	0	275	505	475	0	1503
16:25:00	59100	1503	1226	0	2573	580	464	0	634	286	250	0	311	637	512	0	1628
16:30:00	59400	1632	1350	0	2855	658	565	0	727	295	262	0	344	679	523	0	1784
16:35:00	59700	1941	1525	0	3271	769	619	0	877	362	313	0	393	810	593	0	2001
16:40:00	60000	2284	1831	0	3724	959	797	0	1039	410	348	0	455	915	686	0	2230
16:45:00	60300	2482	2105	0	4101	1004	908	0	1135	478	427	0	506	1000	770	0	2460
16:50:00	60600	2819	2256	0	4664	1189	973	0	1351	509	422	0	593	1121	861	0	2720
16:55:00	60900	3057	2516	0	5205	1258	1109	0	1500	534	493	0	634	1265	914	0	3071
17:00:00	61200	3399	2704	0	5900	1481	1185	0	1796	558	501	0	691	1360	1018	0	3413
17:05:00	61500	3907	3028	0	6779	1709	1415	0	2090	647	514	0	824	1551	1099	0	3865
17:10:00	61800	4541	3453	0	7867	1996	1575	0	2511	692	628	0	888	1853	1250	0	4468
17:15:00	62100	5133	3600	0	9400	2285	1728	0	3068	756	567	0	1077	2092	1305	0	5255
17:20:00	62400	5836	4177	0	11059	2513	1952	0	3629	866	701	0	1242	2457	1524	0	6188
17:25:00	62700	6243	4546	0	12756	2651	2094	0	4186	969	715	0	1496	2623	1737	0	7074
17:30:00	63000	6612	4978	0	14390	2682	2151	0	4717	1156	831	0	1821	2774	1996	0	7852
17:35:00	63300	6396	5269	0	15517	2489	2222	0	4984	1101	904	0	2018	2806	2143	0	8515
17:40:00	63600	6387	5528	0	16376	2386	2216	0	5154	1208	979	0	2247	2793	2333	0	8975
17:45:00	63900	5921	5626	0	16671	2142	2207	0	5089	1249	948	0	2548	2530	2471	0	9034
17:50:00	64200	5797	5939	0	16529	1897	2226	0	4760	1241	1223	0	2566	2659	2490	0	9203
17:55:00	64500	5466	5981	0	16014	1690	2028	0	4422	1161	1392	0	2335	2615	2561	0	9257
18:00:00	64800	4676	5722	0	14968	1500	2040	0	3882	1066	1160	0	2241	2110	2522	0	8845
18:05:00	65100	4216	5866	0	13318	1252	1991	0	3143	986	1263	0	1964	1978	2612	0	8211
18:10:00	65400	3581	5142	0	11757	1002	1646	0	2499	877	1115	0	1726	1702	2381	0	7532
18:15:00	65700	2926	4570	0	10113	809	1380	0	1928	712	949	0	1489	1405	2241	0	6696
18:20:00	66000	2537	3894	0	8756	677	1029	0	1576	619	805	0	1303	1241	2060	0	5877
18:25:00	66300	2146	3413	0	7489	530	856	0	1250	549	721	0	1131	1067	1836	0	5108
18:30:00	66600	1915	2951	0	6453	419	678	0	991	509	648	0	992	987	1625	0	4470
18:35:00	66900	1585	2566	0	5472	354	603	0	742	391	555	0	828	840	1408	0	3902
18:40:00	67200	1474	2266	0	4680	327	462	0	607	357	547	0	638	790	1257	0	3435
18:45:00	67500	1312	2036	0	3956	250	449	0	408	329	518	0	449	733	1069	0	3099
18:50:00	67800	1164	1758	0	3362	231	349	0	290	323	413	0	359	610	996	0	2713
18:55:00	68100	1000	1358	0	3004	224	241	0	273	268	311	0	316	508	806	0	2415
19:00:00	68400	899	1249	0	2654	195	227	0	241	224	293	0	247	480	729	0	2166
19:05:00	68700	757	1043	0	2368	170	204	0	207	183	232	0	198	404	607	0	1963
19:10:00	69000	750	997	0	2121	200	204	0	203	195	179	0	214	355	614	0	1704
19:15:00	69300	725	860	0	1986	184	173	0	214	181	185	0	210	360	502	0	1562
19:20:00	69600	674	818	0	1842	151	163	0	202	171	189	0	192	352	466	0	1448
19:25:00	69900	636	768	0	1710	173	159	0	216	171	162	0	201	292	447	0	1293
19:30:00	70200	625	776	0	1559	155	188	0	183	150	179	0	172	320	409	0	1204
19:35:00	70500	630	723	0	1466	143	162	0	164	163	166	0	169	324	395	0	1133
19:40:00	70800	620	671	0	1415	156	145	0	175	149	158	0	160	315	368	0	1080
19:45:00	71100	597	673	0	1339	121	154	0	142	162	154	0	168	314	365	0	1029
19:50:00	71400	611	621	0	1329	127	118	0	151	169	162	0	175	315	341	0	1003
19:55:00	71700	619	602	0	1346	127	132	0	146	167	163	0	179	325	307	0	1021
20:00:00	72000	624	621	0	1349	121	122	0	145	177	169	0	187	326	330	0	1017
20:05:00	72300	567	634	0	1282	90	120	0	115	169	171	0	185	308	343	0	982
20:10:00	72600	550	571	0	1261	96	96	0	115	168	167	0	186	286	308	0	960
20:15:00	72900	520	590	0	1191	81	94	0	102	147	172	0	161	292	324	0	928
20:20:00	73200	496	539	0	1148	86	78	0	110	146	151	0	156	264	310	0	882
20:25:00	73500	440	513	0	1075	80	89	0	101	127	146	0	137	233	278	0	837
20:30:00	73800	412	470	0	1017	74	80	0	95	128	129	0	136	210	261	0	786
20:35:00	74100	371	447	0	941	75	78	0	92	112	124	0	124	184	245	0	725
20:40:00	74400	317	418	0	840	55	75	0	72	92	110	0	106	170	233	0	662
20:45:00	74700	301	351	0	790	75	69	0	78	85	85	0	106	141	197	0	606
20:50:00	75000	303	346	0	747	67	58	0	87	84	95	0	95	152	193	0	565
20:55:00	75300	256	334	0	669	50	75	0	62	67	82	0	80	139	177	0	527
21:00:00	75600	195	289	0	575	20	46	0	36	65	75	0	70	110	168	0	469
21:05:00	75900	174	234	0	515	21	34	0	23	55	64	0	61	98	136	0	431
21:10:00	76200	165	200	0	480	21	17	0	27	59	51	0	69	85	132	0	384
21:15:00	76500	139	195	0	424	17	24	0	20	45	55	0	59	77	116	0	345
21:20:00	76800	106	162	0	368	9	16	0	13	35	53	0	41	62	93	0	314
21:25:00	77100	96	136	0	328	11	16	0	8	33	33	0	41	52	87	0	279
21:30:00	77400	92	119	0	301	11	7	0	12	28	36	0	33	53	76	0	256
21:35:00	77700	91	121	0	271	10	9	0	13	28	33	0	28	53	79	0	230
21:40:00	78000	63	104	0	230	8	12	0	9	24	25	0	27	31	67	0	194
21:45:00	78300	45	78	0	197	1	6	0	4	17	19	0	25	27	53	0	168
21:50:00	78600	49	78	0	168	3	5	0	2	19	20	0	24	27	53	0	142
21:55:00	78900	41	66	0	143	3	3	0	2	11	23	0	12	27	40	0	129
22:00:00	79200	28	50	0	121	2	1	0	3	13	11	0	14	13	38	0	104
22:05:00	79500	25	35	0	111	2	2	0	3	10	12	0	12	13	21	0	96
22:10:00	79800	17	31	0	97	1	3	0	1	5	9	0	8	11	19	0	88
22:15:00	80100	11	24	0	84	0	1	0	0	2	7	0	3	9	16	0	81
22:20:00	80400	7	19	0	72	0	0	0	0	3	3	0	3	4	16	0	69
22:25:00	80700	6	20	0	58	0	0	0	0	2	3	0	2	4	17	0	56
22:30:00	81000	9	12	0	55	0	0	0	0	6	1	0	7	3	11	0	48
22:35:00	81300	7	16	0	46	0	0	0	0	0	7	0	0	7	9	0	46
22:40:00	81600	2	8	0	40	0	0	0	0	2	0	0	2	0	8	0	38
22:45:00	81900	4	7	0	37	0	0	0	0	2	2	0	2	2	5	0	35
22:50:00	82200	1	7	0	31	0	0	0	0	0	1	0	1	1	6	0	30
22:55:00	82500	3	6	0	28	0	0	0	0	0	1	0	0	3	5	0	28
23:00:00	82800	0	3	0	25	0	0	0	0	0	0	0	0	0	3	0	25
23:05:00	83100	0	2	0	23	0	0	0	0	0	0	0	0	0	2	0	23
23:10:00	83400	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	23
23:15:00	83700	1	2	0	22	0	0	0	0	0	0	0	0	1	2	0	22
23:20:00	84000	0	1	0	21	0	0	0	0	0	0	0	0	0	1	0	21
23:25:00	84300	0	1	0	20	0	0	0	0	0	0	0	0	0	1	0	20
23:30:00	84600	0	2	0	18	0	0	0	0	0	0	0	0	0	2	0	18
23:35:00	84900	0	2	0	16	0	0	0	0	0	0	0	0	0	2	0	16
23:40:00	85200	0	3	0	13	0	0	0	0	0	0	0	0	0	3	0	13
23:45:00	85500	0	2	0	11	0	0	0	0	0	0	0	0	0	2	0	11
23:50:00	85800	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
23:55:00	86100	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
24:00:00	86400	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
24:05:00	86700	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
24:10:00	87000	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
24:15:00	87300	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
24:20:00	87600	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
24:25:00	87900	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
24:30:00	88200	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
24:35:00	88500	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
24:40:00	88800	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:45:00	89100	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:50:00	89400	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:55:00	89700	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:00:00	90000	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:05:00	90300	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:10:00	90600	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
25:15:00	90900	0	2	0	4	0	0	0	0	0	0	0	0	0	2	0	4
25:20:00	91200	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
25:25:00	91500	0	3	0	1	0	0	0	0	0	0	0	0	0	3	0	1
25:30:00	91800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:35:00	92100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:40:00	92400	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:45:00	92700	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:50:00	93000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:55:00	93300	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:00:00	93600	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:05:00	93900	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:10:00	94200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:15:00	94500	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:20:00	94800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:25:00	95100	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
