time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0
05:05:00	18300	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
05:10:00	18600	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
05:15:00	18900	1	0	0	2	1	0	0	1	0	0	0	1	0	0	0	0
05:20:00	19200	3	1	0	4	2	1	0	2	0	0	0	1	1	0	0	1
05:25:00	19500	6	3	0	7	3	2	0	3	1	0	0	2	2	1	0	2
05:30:00	19800	2	2	0	7	2	2	0	3	0	0	0	2	0	0	0	2
05:35:00	20100	3	2	0	8	3	2	0	4	0	0	0	2	0	0	0	2
05:40:00	20400	8	4	0	12	6	4	0	6	0	0	0	2	2	0	0	4
05:45:00	20700	12	5	0	19	8	4	0	10	1	0	0	3	3	1	0	6
05:50:00	21000	21	11	0	29	13	9	0	14	2	0	0	5	6	2	0	10
05:55:00	21300	22	11	0	40	12	9	0	17	2	0	0	7	8	2	0	16
06:00:00	21600	40	27	0	53	23	15	0	25	4	6	0	5	13	6	0	23
06:05:00	21900	57	29	0	81	36	19	0	42	6	3	0	8	15	7	0	31
06:10:00	22200	81	50	0	112	49	37	0	54	3	7	0	4	29	6	0	54
06:15:00	22500	128	70	0	170	75	48	0	81	12	6	0	10	41	16	0	79
06:20:00	22800	176	97	0	249	98	70	0	109	11	11	0	10	67	16	0	130
06:25:00	23100	277	144	0	382	159	99	0	169	24	12	0	22	94	33	0	191
06:30:00	23400	334	213	0	503	186	147	0	208	29	25	0	26	119	41	0	269
06:35:00	23700	435	264	0	674	235	171	0	272	45	31	0	40	155	62	0	362
06:40:00	24000	548	348	0	874	264	229	0	307	61	37	0	64	223	82	0	503
06:45:00	24300	749	480	0	1143	355	276	0	386	105	65	0	104	289	139	0	653
06:50:00	24600	992	620	0	1515	478	355	0	509	110	106	0	108	404	159	0	898
06:55:00	24900	1242	742	0	2015	586	447	0	648	144	103	0	149	512	192	0	1218
07:00:00	25200	1659	1043	0	2631	753	600	0	801	203	152	0	200	703	291	0	1630
07:05:00	25500	2313	1353	0	3591	1032	750	0	1083	278	203	0	275	1003	400	0	2233
07:10:00	25800	3029	1758	0	4862	1281	973	0	1391	332	269	0	338	1416	516	0	3133
07:15:00	26100	4017	2311	0	6568	1652	1246	0	1797	507	328	0	517	1858	737	0	4254
07:20:00	26400	4989	3002	0	8555	2055	1599	0	2253	634	476	0	675	2300	927	0	5627
07:25:00	26700	5743	3561	0	10737	2267	1767	0	2753	820	565	0	930	2656	1229	0	7054
07:30:00	27000	6466	4255	0	12948	2493	1914	0	3332	1061	750	0	1241	2912	1591	0	8375
07:35:00	27300	6605	4623	0	14930	2601	2033	0	3900	1201	731	0	1711	2803	1859	0	9319
07:40:00	27600	6310	4979	0	16261	2458	2066	0	4292	1169	903	0	1977	2683	2010	0	9992
07:45:00	27900	6063	5312	0	17012	2294	2007	0	4579	1241	1004	0	2214	2528	2301	0	10219
07:50:00	28200	5455	5526	0	16941	1984	2010	0	4553	1212	1050	0	2376	2259	2466	0	10012
07:55:00	28500	4917	5779	0	16079	1724	2015	0	4262	1075	1087	0	2364	2118	2677	0	9453
08:00:00	28800	4533	5762	0	14850	1562	1935	0	3889	1003	1127	0	2240	1968	2700	0	8721
08:05:00	29100	4123	5420	0	13553	1467	1850	0	3506	897	1033	0	2104	1759	2537	0	7943
08:10:00	29400	3756	5266	0	12043	1317	1739	0	3084	808	1021	0	1891	1631	2506	0	7068
08:15:00	29700	3445	4988	0	10500	1150	1683	0	2551	700	1065	0	1526	1595	2240	0	6423
08:20:00	30000	2934	4391	0	9043	943	1462	0	2032	656	806	0	1376	1335	2123	0	5635
08:25:00	30300	2680	3807	0	7916	898	1166	0	1764	581	764	0	1193	1201	1877	0	4959
08:30:00	30600	2337	3496	0	6757	690	1065	0	1389	527	760	0	960	1120	1671	0	4408
08:35:00	30900	2068	3074	0	5751	573	897	0	1065	543	656	0	847	952	1521	0	3839
08:40:00	31200	1780	2625	0	4906	444	652	0	857	448	617	0	678	888	1356	0	3371
08:45:00	31500	1521	2330	0	4097	382	575	0	664	374	545	0	507	765	1210	0	2926
08:50:00	31800	1245	1960	0	3382	317	502	0	479	327	420	0	414	601	1038	0	2489
08:55:00	32100	1128	1683	0	2827	298	421	0	356	306	378	0	342	524	884	0	2129
09:00:00	32400	986	1370	0	2443	265	323	0	298	210	316	0	236	511	731	0	1909
09:05:00	32700	893	1130	0	2206	234	258	0	274	235	210	0	261	424	662	0	1671
09:10:00	33000	836	1015	0	2027	207	223	0	258	202	246	0	217	427	546	0	1552
09:15:00	33300	839	989	0	1877	212	220	0	250	243	200	0	260	384	569	0	1367
09:20:00	33600	777	863	0	1791	192	199	0	243	166	222	0	204	419	442	0	1344
09:25:00	33900	743	843	0	1691	187	216	0	214	194	192	0	206	362	435	0	1271
09:30:00	34200	703	753	0	1641	168	164	0	218	181	183	0	204	354	406	0	1219
09:35:00	34500	706	790	0	1557	146	187	0	177	190	199	0	195	370	404	0	1185
09:40:00	34800	693	735	0	1515	170	167	0	180	185	171	0	209	338	397	0	1126
09:45:00	35100	737	720	0	1532	157	154	0	183	181	199	0	191	399	367	0	1158
09:50:00	35400	713	702	0	1543	174	164	0	193	177	169	0	199	362	369	0	1151
09:55:00	35700	757	691	0	1609	177	147	0	223	179	181	0	197	401	363	0	1189
10:00:00	36000	767	779	0	1597	196	200	0	219	198	186	0	209	373	393	0	1169
10:05:00	36300	746	733	0	1610	191	176	0	234	181	189	0	201	374	368	0	1175
10:10:00	36600	769	767	0	1612	176	194	0	216	213	176	0	238	380	397	0	1158
10:15:00	36900	797	759	0	1650	202	182	0	236	201	208	0	231	394	369	0	1183
10:20:00	37200	772	764	0	1658	175	196	0	215	181	210	0	202	416	358	0	1241
10:25:00	37500	747	738	0	1667	172	177	0	210	195	173	0	224	380	388	0	1233
10:30:00	37800	742	742	0	1667	168	173	0	205	166	206	0	184	408	363	0	1278
10:35:00	38100	754	752	0	1669	166	183	0	188	204	172	0	216	384	397	0	1265
10:40:00	38400	754	746	0	1677	178	165	0	201	203	194	0	225	373	387	0	1251
10:45:00	38700	771	745	0	1703	174	167	0	208	184	205	0	204	413	373	0	1291
10:50:00	39000	783	763	0	1723	172	168	0	212	191	191	0	204	420	404	0	1307
10:55:00	39300	756	749	0	1730	180	190	0	202	203	176	0	231	373	383	0	1297
11:00:00	39600	800	783	0	1747	174	162	0	214	202	216	0	217	424	405	0	1316
11:05:00	39900	778	804	0	1721	181	195	0	200	200	194	0	223	397	415	0	1298
11:10:00	40200	797	779	0	1739	197	175	0	222	205	201	0	227	395	403	0	1290
11:15:00	40500	788	802	0	1725	172	181	0	213	210	200	0	237	406	421	0	1275
11:20:00	40800	798	789	0	1734	194	192	0	215	189	209	0	217	415	388	0	1302
11:25:00	41100	814	783	0	1765	186	184	0	217	217	195	0	239	411	404	0	1309
11:30:00	41400	805	806	0	1764	197	185	0	229	210	212	0	237	398	409	0	1298
11:35:00	41700	808	846	0	1726	174	204	0	199	217	218	0	236	417	424	0	1291
11:40:00	42000	806	808	0	1724	191	170	0	220	211	210	0	237	404	428	0	1267
11:45:00	42300	790	773	0	1741	189	183	0	226	203	210	0	230	398	380	0	1285
11:50:00	42600	804	783	0	1762	166	172	0	220	229	203	0	256	409	408	0	1286
11:55:00	42900	804	806	0	1760	190	187	0	223	208	210	0	254	406	409	0	1283
12:00:00	43200	808	815	0	1753	189	179	0	233	208	226	0	236	411	410	0	1284
12:05:00	43500	781	761	0	1773	197	193	0	237	175	196	0	215	409	372	0	1321
12:10:00	43800	699	773	0	1699	137	184	0	190	205	184	0	236	357	405	0	1273
12:15:00	44100	801	776	0	1724	197	167	0	220	195	212	0	219	409	397	0	1285
12:20:00	44400	733	777	0	1680	155	181	0	194	175	195	0	199	403	401	0	1287
12:25:00	44700	754	744	0	1690	180	160	0	214	200	176	0	223	374	408	0	1253
12:30:00	45000	786	740	0	1736	186	176	0	224	195	188	0	230	405	376	0	1282
12:35:00	45300	799	802	0	1733	189	202	0	211	208	197	0	241	402	403	0	1281
12:40:00	45600	794	831	0	1696	160	176	0	195	211	230	0	222	423	425	0	1279
12:45:00	45900	768	756	0	1708	193	172	0	216	199	199	0	222	376	385	0	1270
12:50:00	46200	756	780	0	1684	160	175	0	201	184	208	0	198	412	397	0	1285
12:55:00	46500	766	746	0	1704	193	171	0	223	196	179	0	215	377	396	0	1266
13:00:00	46800	749	765	0	1688	180	191	0	212	193	204	0	204	376	370	0	1272
13:05:00	47100	723	730	0	1681	182	179	0	215	182	173	0	213	359	378	0	1253
13:10:00	47400	742	749	0	1674	177	177	0	215	191	196	0	208	374	376	0	1251
13:15:00	47700	756	764	0	1666	185	188	0	212	187	180	0	215	384	396	0	1239
13:20:00	48000	808	797	0	1677	189	186	0	215	204	204	0	215	415	407	0	1247
13:25:00	48300	755	736	0	1696	180	183	0	212	185	181	0	219	390	372	0	1265
13:30:00	48600	783	758	0	1721	186	169	0	229	192	206	0	205	405	383	0	1287
13:35:00	48900	745	781	0	1685	180	205	0	204	193	175	0	223	372	401	0	1258
13:40:00	49200	785	742	0	1728	179	156	0	227	206	201	0	228	400	385	0	1273
13:45:00	49500	832	797	0	1763	192	193	0	226	226	205	0	249	414	399	0	1288
13:50:00	49800	790	773	0	1780	179	191	0	214	209	196	0	262	402	386	0	1304
13:55:00	50100	796	813	0	1763	145	174	0	185	200	232	0	230	451	407	0	1348
14:00:00	50400	784	800	0	1747	173	162	0	196	198	215	0	213	413	423	0	1338
14:05:00	50700	770	766	0	1751	183	167	0	212	213	177	0	249	374	422	0	1290
14:10:00	51000	774	788	0	1737	205	185	0	232	208	202	0	255	361	401	0	1250
14:15:00	51300	767	809	0	1695	188	187	0	233	174	238	0	191	405	384	0	1271
14:20:00	51600	740	737	0	1698	184	191	0	226	166	169	0	188	390	377	0	1284
14:25:00	51900	684	730	0	1652	161	197	0	190	166	172	0	182	357	361	0	1280
14:30:00	52200	724	706	0	1670	168	149	0	209	183	169	0	196	373	388	0	1265
14:35:00	52500	709	741	0	1638	178	184	0	203	185	165	0	216	346	392	0	1219
14:40:00	52800	771	732	0	1677	176	175	0	204	193	193	0	216	402	364	0	1257
14:45:00	53100	786	804	0	1659	191	179	0	216	202	201	0	217	393	424	0	1226
14:50:00	53400	705	725	0	1639	160	173	0	203	178	184	0	211	367	368	0	1225
14:55:00	53700	801	780	0	1660	180	189	0	194	218	200	0	229	403	391	0	1237
15:00:00	54000	778	738	0	1700	182	155	0	221	190	213	0	206	406	370	0	1273
15:05:00	54300	771	789	0	1682	165	175	0	211	201	198	0	209	405	416	0	1262
15:10:00	54600	742	736	0	1688	182	184	0	209	174	185	0	198	386	367	0	1281
15:15:00	54900	732	729	0	1691	187	185	0	211	181	174	0	205	364	370	0	1275
15:20:00	55200	763	756	0	1698	172	177	0	206	182	200	0	187	409	379	0	1305
15:25:00	55500	761	766	0	1693	210	188	0	228	185	173	0	199	366	405	0	1266
15:30:00	55800	769	754	0	1708	183	183	0	228	198	179	0	218	388	392	0	1262
15:35:00	56100	824	783	0	1749	187	193	0	222	210	195	0	233	427	395	0	1294
15:40:00	56400	873	792	0	1830	233	174	0	281	225	201	0	257	415	417	0	1292
15:45:00	56700	875	838	0	1867	222	217	0	286	202	217	0	242	451	404	0	1339
15:50:00	57000	887	906	0	1848	218	257	0	247	224	228	0	238	445	421	0	1363
15:55:00	57300	925	883	0	1890	254	228	0	273	218	210	0	246	453	445	0	1371
16:00:00	57600	935	869	0	1956	264	219	0	318	217	219	0	244	454	431	0	1394
16:05:00	57900	1018	910	0	2064	289	266	0	341	242	217	0	269	487	427	0	1454
16:10:00	58200	1092	1032	0	2124	343	310	0	374	257	236	0	290	492	486	0	1460
16:15:00	58500	1185	1049	0	2260	388	320	0	442	237	260	0	267	560	469	0	1551
16:20:00	58800	1353	1168	0	2445	477	403	0	516	285	238	0	314	591	527	0	1615
16:25:00	59100	1505	1267	0	2683	557	470	0	603	275	287	0	302	673	510	0	1778
16:30:00	59400	1683	1383	0	2983	667	565	0	705	320	261	0	361	696	557	0	1917
16:35:00	59700	1951	1547	0	3387	771	615	0	861	350	324	0	387	830	608	0	2139
16:40:00	60000	2214	1799	0	3802	887	756	0	992	404	353	0	438	923	690	0	2372
16:45:00	60300	2353	1963	0	4192	946	843	0	1095	417	405	0	450	990	715	0	2647
16:50:00	60600	2713	2224	0	4681	1108	967	0	1236	515	402	0	563	1090	855	0	2882
16:55:00	60900	3037	2492	0	5226	1221	1102	0	1355	516	496	0	583	1300	894	0	3288
17:00:00	61200	3560	2782	0	6004	1489	1200	0	1644	606	528	0	661	1465	1054	0	3699
17:05:00	61500	3913	2984	0	6933	1649	1338	0	1955	675	499	0	837	1589	1147	0	4141
17:10:00	61800	4609	3318	0	8224	1968	1511	0	2412	704	574	0	967	1937	1233	0	4845
17:15:00	62100	5385	3926	0	9683	2180	1816	0	2776	840	727	0	1080	2365	1383	0	5827
17:20:00	62400	6063	4367	0	11379	2436	1928	0	3284	949	771	0	1258	2678	1668	0	6837
17:25:00	62700	6462	4680	0	13161	2536	2093	0	3727	1049	734	0	1573	2877	1853	0	7861
17:30:00	63000	6723	5104	0	14780	2685	2158	0	4254	1143	872	0	1844	2895	2074	0	8682
17:35:00	63300	6573	5145	0	16208	2431	2141	0	4544	1196	881	0	2159	2946	2123	0	9505
17:40:00	63600	6475	5637	0	17046	2262	2203	0	4603	1330	986	0	2503	2883	2448	0	9940
17:45:00	63900	6050	5990	0	17106	1935	2172	0	4366	1298	1207	0	2594	2817	2611	0	10146
17:50:00	64200	5565	5824	0	16847	1781	2081	0	4066	1251	1139	0	2706	2533	2604	0	10075
17:55:00	64500	5277	6013	0	16111	1498	1954	0	3610	1176	1414	0	2468	2603	2645	0	10033
18:00:00	64800	4709	5858	0	14962	1347	1902	0	3055	1118	1301	0	2285	2244	2655	0	9622
18:05:00	65100	4163	5658	0	13467	1151	1708	0	2498	921	1336	0	1870	2091	2614	0	9099
18:10:00	65400	3414	4875	0	12006	932	1360	0	2070	873	994	0	1749	1609	2521	0	8187
18:15:00	65700	3091	4553	0	10544	801	1230	0	1641	747	1000	0	1496	1543	2323	0	7407
18:20:00	66000	2582	3946	0	9180	679	938	0	1382	653	825	0	1324	1250	2183	0	6474
18:25:00	66300	2283	3493	0	7970	561	799	0	1144	574	757	0	1141	1148	1937	0	5685
18:30:00	66600	1936	3081	0	6825	442	678	0	908	494	680	0	955	1000	1723	0	4962
18:35:00	66900	1744	2735	0	5834	427	606	0	729	441	584	0	812	876	1545	0	4293
18:40:00	67200	1614	2482	0	4966	322	481	0	570	403	607	0	608	889	1394	0	3788
18:45:00	67500	1344	2122	0	4188	248	441	0	377	349	519	0	438	747	1162	0	3373
18:50:00	67800	1168	1710	0	3646	239	315	0	301	331	393	0	376	598	1002	0	2969
18:55:00	68100	1073	1507	0	3212	250	258	0	293	274	338	0	312	549	911	0	2607
19:00:00	68400	885	1291	0	2806	195	237	0	251	228	277	0	263	462	777	0	2292
19:05:00	68700	827	1147	0	2486	197	219	0	229	226	247	0	242	404	681	0	2015
19:10:00	69000	769	1017	0	2238	176	200	0	205	189	219	0	212	404	598	0	1821
19:15:00	69300	750	911	0	2077	183	163	0	225	185	191	0	206	382	557	0	1646
19:20:00	69600	727	869	0	1935	164	194	0	195	214	169	0	251	349	506	0	1489
19:25:00	69900	695	826	0	1804	163	167	0	191	147	224	0	174	385	435	0	1439
19:30:00	70200	655	775	0	1684	139	153	0	177	171	171	0	174	345	451	0	1333
19:35:00	70500	622	696	0	1610	126	143	0	160	167	154	0	187	329	399	0	1263
19:40:00	70800	661	726	0	1545	145	141	0	164	164	176	0	175	352	409	0	1206
19:45:00	71100	596	681	0	1460	104	131	0	137	174	167	0	182	318	383	0	1141
19:50:00	71400	605	623	0	1442	132	124	0	145	161	163	0	180	312	336	0	1117
19:55:00	71700	621	622	0	1441	126	121	0	150	174	165	0	189	321	336	0	1102
20:00:00	72000	572	653	0	1360	107	129	0	128	158	166	0	181	307	358	0	1051
20:05:00	72300	547	586	0	1321	108	95	0	141	151	170	0	162	288	321	0	1018
20:10:00	72600	551	559	0	1313	100	109	0	132	167	142	0	187	284	308	0	994
20:15:00	72900	516	559	0	1270	90	106	0	116	133	161	0	159	293	292	0	995
20:20:00	73200	483	528	0	1225	81	86	0	111	144	148	0	155	258	294	0	959
20:25:00	73500	459	522	0	1162	87	94	0	104	127	140	0	142	245	288	0	916
20:30:00	73800	436	505	0	1093	82	86	0	100	140	128	0	154	214	291	0	839
20:35:00	74100	373	429	0	1037	67	82	0	85	92	133	0	113	214	214	0	839
20:40:00	74400	313	387	0	963	62	69	0	78	89	95	0	107	162	223	0	778
20:45:00	74700	316	395	0	884	48	65	0	61	105	95	0	117	163	235	0	706
20:50:00	75000	297	370	0	811	42	49	0	54	79	109	0	87	176	212	0	670
20:55:00	75300	271	298	0	784	54	43	0	65	81	78	0	90	136	177	0	629
21:00:00	75600	232	333	0	683	31	53	0	43	79	80	0	89	122	200	0	551
21:05:00	75900	187	270	0	600	24	30	0	37	60	80	0	69	103	160	0	494
21:10:00	76200	166	216	0	550	28	34	0	31	51	56	0	64	87	126	0	455
21:15:00	76500	139	218	0	471	18	28	0	21	49	54	0	59	72	136	0	391
21:20:00	76800	134	174	0	431	13	16	0	18	42	51	0	50	79	107	0	363
21:25:00	77100	105	162	0	374	16	20	0	14	37	40	0	47	52	102	0	313
21:30:00	77400	104	140	0	338	10	7	0	17	32	46	0	33	62	87	0	288
21:35:00	77700	71	117	0	292	7	13	0	11	24	27	0	30	40	77	0	251
21:40:00	78000	59	109	0	242	8	14	0	5	18	28	0	20	33	67	0	217
21:45:00	78300	47	82	0	207	0	3	0	2	19	17	0	22	28	62	0	183
21:50:00	78600	34	59	0	182	3	3	0	2	9	17	0	14	22	39	0	166
21:55:00	78900	29	52	0	159	3	3	0	2	11	13	0	12	15	36	0	145
22:00:00	79200	25	56	0	128	3	2	0	3	10	11	0	11	12	43	0	114
22:05:00	79500	25	42	0	111	2	3	0	2	11	11	0	11	12	28	0	98
22:10:00	79800	13	34	0	90	1	1	0	2	3	7	0	7	9	26	0	81
22:15:00	80100	13	24	0	79	1	2	0	1	4	7	0	4	8	15	0	74
22:20:00	80400	7	23	0	63	0	1	0	0	3	0	0	7	4	22	0	56
22:25:00	80700	11	23	0	51	2	1	0	1	3	5	0	5	6	17	0	45
22:30:00	81000	9	13	0	47	1	0	0	2	3	4	0	4	5	9	0	41
22:35:00	81300	5	9	0	43	0	2	0	0	1	4	0	1	4	3	0	42
22:40:00	81600	1	7	0	37	0	0	0	0	1	0	0	2	0	7	0	35
22:45:00	81900	1	6	0	32	0	0	0	0	0	1	0	1	1	5	0	31
22:50:00	82200	1	3	0	30	0	0	0	0	0	1	0	0	1	2	0	30
22:55:00	82500	0	4	0	26	0	0	0	0	0	0	0	0	0	4	0	26
23:00:00	82800	0	4	0	22	0	0	0	0	0	0	0	0	0	4	0	22
23:05:00	83100	0	1	0	21	0	0	0	0	0	0	0	0	0	1	0	21
23:10:00	83400	0	1	0	20	0	0	0	0	0	0	0	0	0	1	0	20
23:15:00	83700	0	1	0	19	0	0	0	0	0	0	0	0	0	1	0	19
23:20:00	84000	0	2	0	17	0	0	0	0	0	0	0	0	0	2	0	17
23:25:00	84300	0	3	0	14	0	0	0	0	0	0	0	0	0	3	0	14
23:30:00	84600	0	2	0	12	0	0	0	0	0	0	0	0	0	2	0	12
23:35:00	84900	0	1	0	11	0	0	0	0	0	0	0	0	0	1	0	11
23:40:00	85200	1	2	0	10	0	0	0	0	0	0	0	0	1	2	0	10
23:45:00	85500	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
23:50:00	85800	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
23:55:00	86100	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:00:00	86400	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:05:00	86700	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:10:00	87000	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:15:00	87300	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:20:00	87600	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:25:00	87900	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
24:30:00	88200	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:35:00	88500	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
24:40:00	88800	0	2	0	4	0	0	0	0	0	0	0	0	0	2	0	4
24:45:00	89100	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
24:50:00	89400	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
24:55:00	89700	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
25:00:00	90000	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:05:00	90300	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:10:00	90600	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:15:00	90900	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:20:00	91200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:25:00	91500	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:30:00	91800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:35:00	92100	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:40:00	92400	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
25:45:00	92700	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:50:00	93000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:55:00	93300	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1
26:00:00	93600	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:05:00	93900	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:10:00	94200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:15:00	94500	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:20:00	94800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:25:00	95100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:30:00	95400	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
