time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	4	1	0	8	0	0	0	0	0	0	0	0	4	1	0	8
05:05:00	18300	4	1	0	11	0	0	0	0	1	0	0	1	3	1	0	10
05:10:00	18600	5	1	0	15	0	0	0	0	1	0	0	2	4	1	0	13
05:15:00	18900	13	0	0	28	0	0	0	0	0	0	0	2	13	0	0	26
05:20:00	19200	16	2	0	42	2	0	0	2	1	0	0	3	13	2	0	37
05:25:00	19500	13	6	0	49	1	2	0	1	1	0	0	4	11	4	0	44
05:30:00	19800	29	4	0	74	3	2	0	2	2	0	0	6	24	2	0	66
05:35:00	20100	22	5	0	91	0	1	0	1	4	0	0	10	18	4	0	80
05:40:00	20400	33	10	0	114	2	1	0	2	8	0	0	18	23	9	0	94
05:45:00	20700	77	15	0	176	5	4	0	3	5	0	0	23	67	11	0	150
05:50:00	21000	64	10	0	230	2	2	0	3	4	0	0	27	58	8	0	200
05:55:00	21300	102	16	0	316	5	4	0	4	6	0	0	33	91	12	0	279
06:00:00	21600	122	46	0	392	4	5	0	3	17	17	0	33	101	24	0	356
06:05:00	21900	200	62	0	530	10	4	0	9	14	31	0	16	176	27	0	505
06:10:00	22200	248	82	0	696	10	7	0	12	35	19	0	32	203	56	0	652
06:15:00	22500	321	101	0	916	7	9	0	10	37	33	0	36	277	59	0	870
06:20:00	22800	443	134	0	1225	18	9	0	19	46	41	0	41	379	84	0	1165
06:25:00	23100	605	195	0	1635	43	21	0	41	66	45	0	62	496	129	0	1532
06:30:00	23400	795	271	0	2159	47	35	0	53	93	67	0	88	655	169	0	2018
06:35:00	23700	894	351	0	2702	48	58	0	43	119	95	0	112	727	198	0	2547
06:40:00	24000	1085	405	0	3382	65	48	0	60	126	117	0	121	894	240	0	3201
06:45:00	24300	1195	483	0	4094	62	47	0	75	166	121	0	166	967	315	0	3853
06:50:00	24600	1468	602	0	4960	67	69	0	73	182	155	0	193	1219	378	0	4694
06:55:00	24900	1783	737	0	6006	99	77	0	95	236	190	0	239	1448	470	0	5672
07:00:00	25200	2286	902	0	7390	143	99	0	139	276	237	0	278	1867	566	0	6973
07:05:00	25500	2780	1094	0	9076	156	123	0	172	310	263	0	325	2314	708	0	8579
07:10:00	25800	3688	1362	0	11402	265	180	0	257	424	318	0	431	2999	864	0	10714
07:15:00	26100	4463	1798	0	14067	256	238	0	275	542	416	0	557	3665	1144	0	13235
07:20:00	26400	5353	2219	0	17201	332	276	0	331	689	543	0	703	4332	1400	0	16167
07:25:00	26700	6065	2649	0	20617	356	314	0	373	872	622	0	953	4837	1713	0	19291
07:30:00	27000	6390	3259	0	23748	377	329	0	421	990	852	0	1091	5023	2078	0	22236
07:35:00	27300	6519	3813	0	26454	405	380	0	446	1240	893	0	1438	4874	2540	0	24570
07:40:00	27600	6265	4372	0	28347	305	387	0	364	1325	1049	0	1714	4635	2936	0	26269
07:45:00	27900	5783	4725	0	29405	306	349	0	321	1318	1182	0	1850	4159	3194	0	27234
07:50:00	28200	5301	5145	0	29561	259	290	0	290	1332	1320	0	1862	3710	3535	0	27409
07:55:00	28500	4813	5302	0	29072	291	269	0	312	1277	1211	0	1928	3245	3822	0	26832
08:00:00	28800	4391	5656	0	27807	193	279	0	226	1265	1239	0	1954	2933	4138	0	25627
08:05:00	29100	3933	5582	0	26158	184	221	0	189	1071	1243	0	1782	2678	4118	0	24187
08:10:00	29400	3554	5203	0	24509	158	181	0	166	931	1071	0	1642	2465	3951	0	22701
08:15:00	29700	3179	4999	0	22689	140	158	0	148	869	1012	0	1499	2170	3829	0	21042
08:20:00	30000	2849	4749	0	20789	150	132	0	166	776	924	0	1351	1923	3693	0	19272
08:25:00	30300	2508	4469	0	18828	109	158	0	117	661	872	0	1140	1738	3439	0	17571
08:30:00	30600	2204	4145	0	16887	106	110	0	113	624	717	0	1047	1474	3318	0	15727
08:35:00	30900	1908	3739	0	15056	77	106	0	84	528	701	0	874	1303	2932	0	14098
08:40:00	31200	1665	3337	0	13384	53	80	0	57	486	607	0	753	1126	2650	0	12574
08:45:00	31500	1528	3184	0	11728	59	58	0	58	390	653	0	490	1079	2473	0	11180
08:50:00	31800	1241	2737	0	10232	57	62	0	53	395	388	0	497	789	2287	0	9682
08:55:00	32100	1156	2427	0	8961	49	51	0	51	318	456	0	359	789	1920	0	8551
09:00:00	32400	1044	2082	0	7923	43	47	0	47	268	360	0	267	733	1675	0	7609
09:05:00	32700	849	1781	0	6991	35	45	0	37	207	246	0	228	607	1490	0	6726
09:10:00	33000	798	1558	0	6231	33	37	0	33	209	218	0	219	556	1303	0	5979
09:15:00	33300	831	1377	0	5685	25	23	0	35	216	201	0	234	590	1153	0	5416
09:20:00	33600	731	1256	0	5160	32	26	0	41	180	188	0	226	519	1042	0	4893
09:25:00	33900	738	1174	0	4724	18	34	0	25	169	197	0	198	551	943	0	4501
09:30:00	34200	727	1041	0	4410	28	26	0	27	185	171	0	212	514	844	0	4171
09:35:00	34500	709	963	0	4156	38	25	0	40	176	178	0	210	495	760	0	3906
09:40:00	34800	646	869	0	3933	32	39	0	33	142	176	0	176	472	654	0	3724
09:45:00	35100	650	776	0	3807	23	23	0	33	146	153	0	169	481	600	0	3605
09:50:00	35400	695	767	0	3735	30	29	0	34	160	154	0	175	505	584	0	3526
09:55:00	35700	655	732	0	3658	27	29	0	32	157	156	0	176	471	547	0	3450
10:00:00	36000	721	787	0	3592	24	30	0	26	178	164	0	190	519	593	0	3376
10:05:00	36300	680	738	0	3534	26	19	0	33	146	163	0	173	508	556	0	3328
10:10:00	36600	716	717	0	3533	37	26	0	44	166	145	0	194	513	546	0	3295
10:15:00	36900	742	755	0	3520	21	37	0	28	170	182	0	182	551	536	0	3310
10:20:00	37200	693	679	0	3534	31	28	0	31	154	150	0	186	508	501	0	3317
10:25:00	37500	725	712	0	3547	27	22	0	36	174	180	0	180	524	510	0	3331
10:30:00	37800	681	687	0	3541	17	24	0	29	156	156	0	180	508	507	0	3332
10:35:00	38100	702	696	0	3547	25	22	0	32	157	171	0	166	520	503	0	3349
10:40:00	38400	686	724	0	3509	27	34	0	25	171	149	0	188	488	541	0	3296
10:45:00	38700	709	678	0	3540	28	22	0	31	155	167	0	176	526	489	0	3333
10:50:00	39000	677	671	0	3546	25	25	0	31	150	153	0	173	502	493	0	3342
10:55:00	39300	643	654	0	3535	24	28	0	27	125	138	0	160	494	488	0	3348
11:00:00	39600	673	647	0	3561	23	24	0	26	139	156	0	143	511	467	0	3392
11:05:00	39900	660	647	0	3574	29	24	0	31	163	126	0	180	468	497	0	3363
11:10:00	40200	656	673	0	3557	32	27	0	36	136	159	0	157	488	487	0	3364
11:15:00	40500	643	660	0	3540	19	29	0	26	146	141	0	162	478	490	0	3352
11:20:00	40800	675	654	0	3561	27	23	0	30	151	145	0	168	497	486	0	3363
11:25:00	41100	692	686	0	3567	25	27	0	28	147	150	0	165	520	509	0	3374
11:30:00	41400	679	667	0	3579	27	24	0	31	157	150	0	172	495	493	0	3376
11:35:00	41700	699	657	0	3621	34	28	0	37	160	161	0	171	505	468	0	3413
11:40:00	42000	687	704	0	3604	36	33	0	40	178	159	0	190	473	512	0	3374
11:45:00	42300	689	668	0	3625	22	27	0	35	158	172	0	176	509	469	0	3414
11:50:00	42600	667	689	0	3603	15	33	0	17	157	154	0	179	495	502	0	3407
11:55:00	42900	704	689	0	3618	29	18	0	28	155	156	0	178	520	515	0	3412
12:00:00	43200	672	704	0	3586	29	19	0	38	154	153	0	179	489	532	0	3369
12:05:00	43500	715	690	0	3611	21	31	0	28	164	147	0	196	530	512	0	3387
12:10:00	43800	706	691	0	3626	25	20	0	33	159	177	0	178	522	494	0	3415
12:15:00	44100	735	676	0	3685	27	28	0	32	167	158	0	187	541	490	0	3466
12:20:00	44400	716	706	0	3695	29	29	0	32	165	164	0	188	522	513	0	3475
12:25:00	44700	686	705	0	3676	23	27	0	28	152	171	0	169	511	507	0	3479
12:30:00	45000	674	666	0	3684	32	26	0	34	166	150	0	185	476	490	0	3465
12:35:00	45300	679	674	0	3689	26	28	0	32	154	163	0	176	499	483	0	3481
12:40:00	45600	719	694	0	3714	23	29	0	26	177	155	0	198	519	510	0	3490
12:45:00	45900	697	712	0	3699	24	28	0	22	154	173	0	179	519	511	0	3498
12:50:00	46200	705	683	0	3721	30	20	0	32	155	150	0	184	520	513	0	3505
12:55:00	46500	697	695	0	3723	28	37	0	23	157	149	0	192	512	509	0	3508
13:00:00	46800	682	690	0	3715	32	26	0	29	152	166	0	178	498	498	0	3508
13:05:00	47100	670	678	0	3707	19	23	0	25	147	169	0	156	504	486	0	3526
13:10:00	47400	665	688	0	3684	36	29	0	32	150	145	0	161	479	514	0	3491
13:15:00	47700	647	667	0	3664	24	22	0	34	151	134	0	178	472	511	0	3452
13:20:00	48000	719	744	0	3639	31	32	0	33	168	167	0	179	520	545	0	3427
13:25:00	48300	661	666	0	3634	25	22	0	36	168	147	0	200	468	497	0	3398
13:30:00	48600	716	671	0	3679	35	33	0	38	145	177	0	168	536	461	0	3473
13:35:00	48900	687	723	0	3643	24	30	0	32	162	144	0	186	501	549	0	3425
13:40:00	49200	686	666	0	3663	24	33	0	23	156	160	0	182	506	473	0	3458
13:45:00	49500	718	676	0	3705	30	22	0	31	158	158	0	182	530	496	0	3492
13:50:00	49800	721	727	0	3699	19	23	0	27	182	171	0	193	520	533	0	3479
13:55:00	50100	693	679	0	3713	24	29	0	22	134	168	0	159	535	482	0	3532
14:00:00	50400	716	630	0	3799	28	20	0	30	182	140	0	201	506	470	0	3568
14:05:00	50700	704	722	0	3781	17	25	0	22	156	177	0	180	531	520	0	3579
14:10:00	51000	684	699	0	3766	27	22	0	27	161	152	0	189	496	525	0	3550
14:15:00	51300	703	696	0	3773	39	25	0	41	166	155	0	200	498	516	0	3532
14:20:00	51600	703	701	0	3775	20	33	0	28	156	174	0	182	527	494	0	3565
14:25:00	51900	711	685	0	3801	31	22	0	37	150	164	0	168	530	499	0	3596
14:30:00	52200	702	725	0	3778	22	32	0	27	168	156	0	180	512	537	0	3571
14:35:00	52500	685	697	0	3766	27	25	0	29	148	150	0	178	510	522	0	3559
14:40:00	52800	679	736	0	3709	23	30	0	22	169	159	0	188	487	547	0	3499
14:45:00	53100	695	732	0	3672	25	24	0	23	166	174	0	180	504	534	0	3469
14:50:00	53400	671	713	0	3630	30	25	0	28	161	156	0	185	480	532	0	3417
14:55:00	53700	707	704	0	3633	25	28	0	25	169	150	0	204	513	526	0	3404
15:00:00	54000	709	661	0	3681	28	20	0	33	148	182	0	170	533	459	0	3478
15:05:00	54300	682	666	0	3697	27	24	0	36	148	155	0	163	507	487	0	3498
15:10:00	54600	680	656	0	3721	23	32	0	27	141	149	0	155	516	475	0	3539
15:15:00	54900	717	675	0	3763	31	21	0	37	180	149	0	186	506	505	0	3540
15:20:00	55200	729	738	0	3754	30	28	0	39	160	178	0	168	539	532	0	3547
15:25:00	55500	693	688	0	3759	20	40	0	19	150	155	0	163	523	493	0	3577
15:30:00	55800	726	666	0	3819	36	18	0	37	172	149	0	186	518	499	0	3596
15:35:00	56100	783	716	0	3886	35	28	0	44	171	167	0	190	577	521	0	3652
15:40:00	56400	825	754	0	3957	43	34	0	53	176	172	0	194	606	548	0	3710
15:45:00	56700	765	752	0	3970	30	42	0	41	177	155	0	216	558	555	0	3713
15:50:00	57000	850	804	0	4016	36	40	0	37	191	198	0	209	623	566	0	3770
15:55:00	57300	906	774	0	4148	45	39	0	43	190	183	0	216	671	552	0	3889
16:00:00	57600	888	798	0	4238	33	31	0	45	203	191	0	228	652	576	0	3965
16:05:00	57900	974	816	0	4396	51	38	0	58	207	198	0	237	716	580	0	4101
16:10:00	58200	1001	820	0	4577	44	42	0	60	222	198	0	261	735	580	0	4256
16:15:00	58500	1209	896	0	4890	57	57	0	60	206	232	0	235	946	607	0	4595
16:20:00	58800	1274	926	0	5238	69	60	0	69	267	210	0	292	938	656	0	4877
16:25:00	59100	1462	938	0	5762	71	62	0	78	264	248	0	308	1127	628	0	5376
16:30:00	59400	1673	1153	0	6282	98	70	0	106	325	285	0	348	1250	798	0	5828
16:35:00	59700	1886	1171	0	6997	106	95	0	117	311	282	0	377	1469	794	0	6503
16:40:00	60000	2085	1290	0	7792	135	112	0	140	344	327	0	394	1606	851	0	7258
16:45:00	60300	2361	1421	0	8732	148	134	0	154	423	353	0	464	1790	934	0	8114
16:50:00	60600	2552	1725	0	9559	158	149	0	163	550	401	0	613	1844	1175	0	8783
16:55:00	60900	2923	1856	0	10626	168	159	0	172	466	536	0	543	2289	1161	0	9911
17:00:00	61200	3220	1960	0	11886	202	171	0	203	575	457	0	661	2443	1332	0	11022
17:05:00	61500	3990	2247	0	13629	245	190	0	258	663	575	0	749	3082	1482	0	12622
17:10:00	61800	4698	2693	0	15634	276	260	0	274	814	683	0	880	3608	1750	0	14480
17:15:00	62100	5514	2776	0	18372	318	264	0	328	817	697	0	1000	4379	1815	0	17044
17:20:00	62400	6303	3352	0	21323	385	324	0	389	1009	850	0	1159	4909	2178	0	19775
17:25:00	62700	7028	3974	0	24377	395	378	0	406	1259	969	0	1449	5374	2627	0	22522
17:30:00	63000	7338	4371	0	27344	406	395	0	417	1343	1079	0	1713	5589	2897	0	25214
17:35:00	63300	7155	4731	0	29768	389	386	0	420	1422	1197	0	1938	5344	3148	0	27410
17:40:00	63600	6814	5120	0	31462	372	411	0	381	1422	1283	0	2077	5020	3426	0	29004
17:45:00	63900	6430	5664	0	32228	308	365	0	324	1538	1342	0	2273	4584	3957	0	29631
17:50:00	64200	5668	5618	0	32278	252	304	0	272	1362	1337	0	2298	4054	3977	0	29708
17:55:00	64500	5085	5579	0	31784	247	261	0	258	1221	1394	0	2125	3617	3924	0	29401
18:00:00	64800	4339	5536	0	30587	183	226	0	215	1245	1107	0	2263	2911	4203	0	28109
18:05:00	65100	4078	5720	0	28945	165	209	0	171	1011	1333	0	1941	2902	4178	0	26833
18:10:00	65400	3416	5278	0	27083	148	141	0	178	935	1005	0	1871	2333	4132	0	25034
18:15:00	65700	3197	5328	0	24952	126	156	0	148	815	1067	0	1619	2256	4105	0	23185
18:20:00	66000	2833	4824	0	22961	119	138	0	129	675	944	0	1350	2039	3742	0	21482
18:25:00	66300	2559	4693	0	20827	79	109	0	99	649	869	0	1130	1831	3715	0	19598
18:30:00	66600	2166	4105	0	18888	76	86	0	89	571	698	0	1003	1519	3321	0	17796
18:35:00	66900	1885	3891	0	16882	61	72	0	78	453	667	0	789	1371	3152	0	16015
18:40:00	67200	1675	3424	0	15133	61	72	0	67	407	613	0	583	1207	2739	0	14483
18:45:00	67500	1451	3167	0	13417	46	57	0	56	377	472	0	488	1028	2638	0	12873
18:50:00	67800	1273	2740	0	11950	35	48	0	43	340	412	0	416	898	2280	0	11491
18:55:00	68100	1141	2524	0	10567	41	38	0	46	313	359	0	370	787	2127	0	10151
19:00:00	68400	1020	2225	0	9362	39	47	0	38	270	323	0	317	711	1855	0	9007
19:05:00	68700	890	1927	0	8325	36	34	0	40	188	298	0	207	666	1595	0	8078
19:10:00	69000	797	1654	0	7468	29	29	0	40	225	187	0	245	543	1438	0	7183
19:15:00	69300	814	1501	0	6781	23	33	0	30	184	215	0	214	607	1253	0	6537
19:20:00	69600	741	1374	0	6148	26	25	0	31	175	192	0	197	540	1157	0	5920
19:25:00	69900	687	1330	0	5505	24	20	0	35	183	178	0	202	480	1132	0	5268
19:30:00	70200	645	1134	0	5016	30	32	0	33	160	173	0	189	455	929	0	4794
19:35:00	70500	632	1025	0	4623	22	22	0	33	140	168	0	161	470	835	0	4429
19:40:00	70800	618	910	0	4331	20	29	0	24	137	140	0	158	461	741	0	4149
19:45:00	71100	522	864	0	3989	18	21	0	21	138	142	0	154	366	701	0	3814
19:50:00	71400	539	785	0	3743	12	16	0	17	149	146	0	157	378	623	0	3569
19:55:00	71700	533	736	0	3540	22	14	0	25	132	134	0	155	379	588	0	3360
20:00:00	72000	489	689	0	3340	18	23	0	20	115	134	0	136	356	532	0	3184
20:05:00	72300	472	656	0	3156	8	18	0	10	135	124	0	147	329	514	0	2999
20:10:00	72600	498	648	0	3006	18	11	0	17	141	131	0	157	339	506	0	2832
20:15:00	72900	446	597	0	2855	14	11	0	20	103	135	0	125	329	451	0	2710
20:20:00	73200	441	572	0	2724	15	14	0	21	127	115	0	137	299	443	0	2566
20:25:00	73500	430	536	0	2618	12	20	0	13	112	116	0	133	306	400	0	2472
20:30:00	73800	392	502	0	2508	11	15	0	9	91	123	0	101	290	364	0	2398
20:35:00	74100	352	438	0	2422	8	6	0	11	83	92	0	92	261	340	0	2319
20:40:00	74400	310	432	0	2300	8	9	0	10	81	83	0	90	221	340	0	2200
20:45:00	74700	314	428	0	2186	5	5	0	10	78	82	0	86	231	341	0	2090
20:50:00	75000	285	396	0	2075	8	8	0	10	63	77	0	72	214	311	0	1993
20:55:00	75300	251	374	0	1952	8	10	0	8	62	66	0	68	181	298	0	1876
21:00:00	75600	214	360	0	1806	2	6	0	4	59	59	0	68	153	295	0	1734
21:05:00	75900	200	312	0	1694	3	2	0	5	59	63	0	64	138	247	0	1625
21:10:00	76200	162	305	0	1551	2	1	0	6	45	52	0	57	115	252	0	1488
21:15:00	76500	158	267	0	1442	3	6	0	3	38	50	0	45	117	211	0	1394
21:20:00	76800	128	238	0	1332	2	2	0	3	33	40	0	38	93	196	0	1291
21:25:00	77100	97	217	0	1212	0	2	0	1	19	36	0	21	78	179	0	1190
21:30:00	77400	95	184	0	1123	2	1	0	2	30	20	0	31	63	163	0	1090
21:35:00	77700	75	166	0	1032	3	2	0	3	16	26	0	21	56	138	0	1008
21:40:00	78000	65	159	0	938	2	2	0	3	17	19	0	19	46	138	0	916
21:45:00	78300	52	138	0	852	2	1	0	4	16	13	0	22	34	124	0	826
21:50:00	78600	45	114	0	783	1	4	0	1	9	18	0	13	35	92	0	769
21:55:00	78900	27	94	0	716	0	1	0	0	8	9	0	12	19	84	0	704
22:00:00	79200	33	109	0	640	1	1	0	0	13	8	0	17	19	100	0	623
22:05:00	79500	37	89	0	588	0	0	0	0	9	13	0	13	28	76	0	575
22:10:00	79800	27	84	0	531	0	0	0	0	5	12	0	6	22	72	0	525
22:15:00	80100	12	60	0	483	0	0	0	0	6	3	0	9	6	57	0	474
22:20:00	80400	21	65	0	439	1	1	0	0	4	7	0	6	16	57	0	433
22:25:00	80700	14	62	0	391	1	0	0	1	2	6	0	2	11	56	0	388
22:30:00	81000	11	59	0	343	0	1	0	0	6	2	0	6	5	56	0	337
22:35:00	81300	12	39	0	316	0	0	0	0	1	6	0	1	11	33	0	315
22:40:00	81600	5	34	0	287	0	0	0	0	1	1	0	1	4	33	0	286
22:45:00	81900	2	33	0	256	0	0	0	0	0	1	0	0	2	32	0	256
22:50:00	82200	1	30	0	227	0	0	0	0	0	0	0	0	1	30	0	227
22:55:00	82500	2	25	0	204	0	0	0	0	0	0	0	0	2	25	0	204
23:00:00	82800	2	20	0	186	0	0	0	0	1	1	0	0	1	19	0	186
23:05:00	83100	2	26	0	162	0	0	0	0	0	0	0	0	2	26	0	162
23:10:00	83400	1	14	0	149	0	0	0	0	0	0	0	0	1	14	0	149
23:15:00	83700	0	15	0	134	0	0	0	0	0	0	0	0	0	15	0	134
23:20:00	84000	0	8	0	126	0	0	0	0	0	0	0	0	0	8	0	126
23:25:00	84300	1	9	0	118	0	0	0	0	0	0	0	0	1	9	0	118
23:30:00	84600	0	14	0	104	0	0	0	0	0	0	0	0	0	14	0	104
23:35:00	84900	0	4	0	100	0	0	0	0	0	0	0	0	0	4	0	100
23:40:00	85200	1	12	0	89	0	0	0	0	0	0	0	0	1	12	0	89
23:45:00	85500	0	5	0	84	0	0	0	0	0	0	0	0	0	5	0	84
23:50:00	85800	1	8	0	77	0	0	0	0	0	0	0	0	1	8	0	77
23:55:00	86100	0	7	0	70	0	0	0	0	0	0	0	0	0	7	0	70
24:00:00	86400	0	7	0	63	0	0	0	0	0	0	0	0	0	7	0	63
24:05:00	86700	0	7	0	56	0	0	0	0	0	0	0	0	0	7	0	56
24:10:00	87000	0	4	0	52	0	0	0	0	0	0	0	0	0	4	0	52
24:15:00	87300	0	4	0	48	0	0	0	0	0	0	0	0	0	4	0	48
24:20:00	87600	0	3	0	45	0	0	0	0	0	0	0	0	0	3	0	45
24:25:00	87900	0	4	0	41	0	0	0	0	0	0	0	0	0	4	0	41
24:30:00	88200	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	41
24:35:00	88500	0	4	0	37	0	0	0	0	0	0	0	0	0	4	0	37
24:40:00	88800	0	3	0	34	0	0	0	0	0	0	0	0	0	3	0	34
24:45:00	89100	0	2	0	32	0	0	0	0	0	0	0	0	0	2	0	32
24:50:00	89400	0	3	0	29	0	0	0	0	0	0	0	0	0	3	0	29
24:55:00	89700	0	3	0	26	0	0	0	0	0	0	0	0	0	3	0	26
25:00:00	90000	0	1	0	25	0	0	0	0	0	0	0	0	0	1	0	25
25:05:00	90300	0	2	0	23	0	0	0	0	0	0	0	0	0	2	0	23
25:10:00	90600	0	2	0	21	0	0	0	0	0	0	0	0	0	2	0	21
25:15:00	90900	0	2	0	19	0	0	0	0	0	0	0	0	0	2	0	19
25:20:00	91200	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	19
25:25:00	91500	0	4	0	15	0	0	0	0	0	0	0	0	0	4	0	15
25:30:00	91800	0	2	0	13	0	0	0	0	0	0	0	0	0	2	0	13
25:35:00	92100	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13
25:40:00	92400	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
25:45:00	92700	0	3	0	9	0	0	0	0	0	0	0	0	0	3	0	9
25:50:00	93000	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
25:55:00	93300	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:00:00	93600	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:05:00	93900	0	2	0	7	0	0	0	0	0	0	0	0	0	2	0	7
26:10:00	94200	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
26:15:00	94500	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
26:20:00	94800	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
26:25:00	95100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:30:00	95400	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
