time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:25:00	19500	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:30:00	19800	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:35:00	20100	2	0	0	2	2	0	0	2	0	0	0	0	0	0	0	0
05:40:00	20400	1	2	0	1	1	2	0	1	0	0	0	0	0	0	0	0
05:45:00	20700	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:50:00	21000	3	1	0	2	3	1	0	2	0	0	0	0	0	0	0	0
05:55:00	21300	7	2	0	7	7	2	0	7	0	0	0	0	0	0	0	0
06:00:00	21600	12	7	0	12	9	7	0	9	0	0	0	0	3	0	0	3
06:05:00	21900	15	7	0	20	12	6	0	15	1	0	0	1	2	1	0	4
06:10:00	22200	35	11	0	44	28	10	0	33	0	1	0	0	7	0	0	11
06:15:00	22500	72	32	0	84	58	29	0	62	2	1	0	1	12	2	0	21
06:20:00	22800	86	59	0	111	65	55	0	72	1	2	0	0	20	2	0	39
06:25:00	23100	146	86	0	171	107	75	0	104	8	2	0	6	31	9	0	61
06:30:00	23400	179	132	0	218	138	109	0	133	11	9	0	8	30	14	0	77
06:35:00	23700	240	154	0	304	185	126	0	192	14	9	0	13	41	19	0	99
06:40:00	24000	314	215	0	403	222	175	0	239	18	13	0	18	74	27	0	146
06:45:00	24300	406	265	0	544	287	214	0	312	22	19	0	21	97	32	0	211
06:50:00	24600	591	386	0	749	399	303	0	408	37	26	0	32	155	57	0	309
06:55:00	24900	1015	508	0	1256	719	412	0	715	45	39	0	38	251	57	0	503
07:00:00	25200	1652	849	0	2059	1184	717	0	1182	56	39	0	55	412	93	0	822
07:05:00	25500	2746	1386	0	3419	1881	1142	0	1921	142	68	0	129	723	176	0	1369
07:10:00	25800	4015	2073	0	5361	2788	1725	0	2984	189	118	0	200	1038	230	0	2177
07:15:00	26100	5491	2614	0	8238	3685	2056	0	4613	300	166	0	334	1506	392	0	3291
07:20:00	26400	6831	2912	0	12157	4527	2076	0	7064	454	254	0	534	1850	582	0	4559
07:25:00	26700	7669	3069	0	16757	5060	2006	0	10118	592	292	0	834	2017	771	0	5805
07:30:00	27000	7804	3091	0	21470	4932	1773	0	13277	732	305	0	1261	2140	1013	0	6932
07:35:00	27300	7525	3342	0	25653	4547	1628	0	16196	888	438	0	1711	2090	1276	0	7746
07:40:00	27600	6471	3422	0	28702	3696	1508	0	18384	953	491	0	2173	1822	1423	0	8145
07:45:00	27900	5176	2985	0	30893	2853	1134	0	20103	967	311	0	2829	1356	1540	0	7961
07:50:00	28200	3901	2911	0	31883	1890	941	0	21052	925	429	0	3325	1086	1541	0	7506
07:55:00	28500	2831	2653	0	32061	1238	827	0	21463	790	353	0	3762	803	1473	0	6836
08:00:00	28800	2031	2186	0	31906	822	584	0	21701	654	246	0	4170	555	1356	0	6035
08:05:00	29100	1456	1720	0	31642	522	320	0	21903	536	179	0	4527	398	1221	0	5212
08:10:00	29400	1069	1338	0	31373	382	182	0	22103	395	125	0	4797	292	1031	0	4473
08:15:00	29700	1006	1718	0	30661	296	489	0	21910	317	269	0	4845	393	960	0	3906
08:20:00	30000	1016	1981	0	29696	274	689	0	21495	258	375	0	4728	484	917	0	3473
08:25:00	30300	1166	2155	0	28707	253	675	0	21073	220	582	0	4366	693	898	0	3268
08:30:00	30600	1111	2372	0	27446	190	750	0	20513	229	581	0	4014	692	1041	0	2919
08:35:00	30900	873	1924	0	26395	177	635	0	20055	199	394	0	3819	497	895	0	2521
08:40:00	31200	646	1266	0	25775	153	252	0	19956	229	177	0	3871	264	837	0	1948
08:45:00	31500	499	806	0	25468	152	77	0	20031	120	128	0	3863	227	601	0	1574
08:50:00	31800	351	610	0	25209	125	80	0	20076	82	71	0	3874	144	459	0	1259
08:55:00	32100	331	514	0	25026	118	96	0	20098	100	31	0	3943	113	387	0	985
09:00:00	32400	355	369	0	25012	136	73	0	20161	69	33	0	3979	150	263	0	872
09:05:00	32700	389	306	0	25095	136	43	0	20254	67	48	0	3998	186	215	0	843
09:10:00	33000	355	235	0	25215	127	14	0	20367	91	15	0	4074	137	206	0	774
09:15:00	33300	346	224	0	25337	126	18	0	20475	84	14	0	4144	136	192	0	718
09:20:00	33600	323	183	0	25477	118	17	0	20576	70	12	0	4202	135	154	0	699
09:25:00	33900	340	176	0	25641	134	11	0	20699	83	13	0	4272	123	152	0	670
09:30:00	34200	352	158	0	25835	136	10	0	20825	64	19	0	4317	152	129	0	693
09:35:00	34500	339	218	0	25956	106	58	0	20873	80	26	0	4371	153	134	0	712
09:40:00	34800	304	147	0	26113	111	10	0	20974	74	14	0	4431	119	123	0	708
09:45:00	35100	310	167	0	26256	123	15	0	21082	70	15	0	4486	117	137	0	688
09:50:00	35400	330	173	0	26413	130	17	0	21195	74	12	0	4548	126	144	0	670
09:55:00	35700	333	165	0	26581	117	8	0	21304	83	16	0	4615	133	141	0	662
10:00:00	36000	327	155	0	26753	112	3	0	21413	85	9	0	4691	130	143	0	649
10:05:00	36300	287	130	0	26910	132	17	0	21528	51	11	0	4731	104	102	0	651
10:10:00	36600	361	163	0	27108	130	13	0	21645	64	31	0	4764	167	119	0	699
10:15:00	36900	321	159	0	27270	121	10	0	21756	82	12	0	4834	118	137	0	680
10:20:00	37200	348	188	0	27430	107	19	0	21844	72	34	0	4872	169	135	0	714
10:25:00	37500	325	171	0	27584	118	15	0	21947	76	35	0	4913	131	121	0	724
10:30:00	37800	316	178	0	27722	107	18	0	22036	74	11	0	4976	135	149	0	710
10:35:00	38100	325	184	0	27863	129	33	0	22132	76	15	0	5037	120	136	0	694
10:40:00	38400	323	166	0	28020	112	22	0	22222	76	14	0	5099	135	130	0	699
10:45:00	38700	326	175	0	28171	138	38	0	22322	64	8	0	5155	124	129	0	694
10:50:00	39000	313	146	0	28338	124	10	0	22436	70	13	0	5212	119	123	0	690
10:55:00	39300	297	167	0	28468	99	11	0	22524	82	11	0	5283	116	145	0	661
11:00:00	39600	312	148	0	28632	117	20	0	22621	62	13	0	5332	133	115	0	679
11:05:00	39900	326	166	0	28792	105	7	0	22719	92	10	0	5414	129	149	0	659
11:10:00	40200	315	135	0	28972	126	7	0	22838	72	9	0	5477	117	119	0	657
11:15:00	40500	280	128	0	29124	112	11	0	22939	50	11	0	5516	118	106	0	669
11:20:00	40800	308	142	0	29290	132	15	0	23056	68	13	0	5571	108	114	0	663
11:25:00	41100	335	179	0	29446	115	17	0	23154	71	32	0	5610	149	130	0	682
11:30:00	41400	298	161	0	29583	114	12	0	23256	69	16	0	5663	115	133	0	664
11:35:00	41700	346	182	0	29747	133	29	0	23360	66	26	0	5703	147	127	0	684
11:40:00	42000	297	130	0	29914	122	22	0	23460	60	4	0	5759	115	104	0	695
11:45:00	42300	290	181	0	30023	98	38	0	23520	77	13	0	5823	115	130	0	680
11:50:00	42600	314	149	0	30188	110	7	0	23623	67	14	0	5876	137	128	0	689
11:55:00	42900	321	166	0	30343	124	22	0	23725	72	13	0	5935	125	131	0	683
12:00:00	43200	320	149	0	30514	100	11	0	23814	76	12	0	5999	144	126	0	701
12:05:00	43500	342	155	0	30701	138	11	0	23941	82	8	0	6073	122	136	0	687
12:10:00	43800	312	145	0	30868	109	8	0	24042	74	14	0	6133	129	123	0	693
12:15:00	44100	323	153	0	31038	124	12	0	24154	68	13	0	6188	131	128	0	696
12:20:00	44400	299	144	0	31193	112	23	0	24243	59	14	0	6233	128	107	0	717
12:25:00	44700	336	188	0	31341	108	8	0	24343	86	33	0	6286	142	147	0	712
12:30:00	45000	306	140	0	31507	109	9	0	24443	66	12	0	6340	131	119	0	724
12:35:00	45300	375	248	0	31634	126	32	0	24537	74	75	0	6339	175	141	0	758
12:40:00	45600	326	233	0	31727	108	23	0	24622	81	38	0	6382	137	172	0	723
12:45:00	45900	315	175	0	31867	110	15	0	24717	90	12	0	6460	115	148	0	690
12:50:00	46200	316	159	0	32024	113	8	0	24822	64	18	0	6506	139	133	0	696
12:55:00	46500	340	166	0	32198	126	15	0	24933	75	17	0	6564	139	134	0	701
13:00:00	46800	352	165	0	32385	128	11	0	25050	78	22	0	6620	146	132	0	715
13:05:00	47100	302	165	0	32522	104	12	0	25142	71	16	0	6675	127	137	0	705
13:10:00	47400	290	138	0	32674	123	5	0	25260	60	7	0	6728	107	126	0	686
13:15:00	47700	284	129	0	32829	119	11	0	25368	60	6	0	6782	105	112	0	679
13:20:00	48000	305	149	0	32985	111	19	0	25460	68	8	0	6842	126	122	0	683
13:25:00	48300	313	133	0	33165	124	16	0	25568	62	9	0	6895	127	108	0	702
13:30:00	48600	285	139	0	33311	110	7	0	25671	67	7	0	6955	108	125	0	685
13:35:00	48900	353	223	0	33441	142	57	0	25756	57	46	0	6966	154	120	0	719
13:40:00	49200	368	292	0	33517	142	124	0	25774	74	33	0	7007	152	135	0	736
13:45:00	49500	381	214	0	33684	125	30	0	25869	119	12	0	7114	137	172	0	701
13:50:00	49800	309	140	0	33853	114	8	0	25975	74	10	0	7178	121	122	0	700
13:55:00	50100	321	150	0	34024	132	14	0	26093	66	10	0	7234	123	126	0	697
14:00:00	50400	309	124	0	34209	101	9	0	26185	67	3	0	7298	141	112	0	726
14:05:00	50700	342	163	0	34388	115	3	0	26297	88	7	0	7379	139	153	0	712
14:10:00	51000	282	131	0	34539	99	2	0	26394	70	9	0	7440	113	120	0	705
14:15:00	51300	281	134	0	34686	93	7	0	26480	74	9	0	7505	114	118	0	701
14:20:00	51600	323	149	0	34860	119	10	0	26589	88	5	0	7588	116	134	0	683
14:25:00	51900	311	147	0	35024	124	19	0	26694	72	9	0	7651	115	119	0	679
14:30:00	52200	298	124	0	35198	117	7	0	26804	62	8	0	7705	119	109	0	689
14:35:00	52500	285	141	0	35342	109	29	0	26884	45	11	0	7739	131	101	0	719
14:40:00	52800	334	173	0	35503	138	40	0	26982	75	3	0	7811	121	130	0	710
14:45:00	53100	303	159	0	35647	116	8	0	27090	56	25	0	7842	131	126	0	715
14:50:00	53400	290	143	0	35794	101	8	0	27183	68	7	0	7903	121	128	0	708
14:55:00	53700	300	141	0	35953	120	15	0	27288	67	11	0	7959	113	115	0	706
15:00:00	54000	312	161	0	36104	128	9	0	27407	77	7	0	8029	107	145	0	668
15:05:00	54300	253	116	0	36241	98	7	0	27498	55	10	0	8074	100	99	0	669
15:10:00	54600	281	112	0	36410	106	2	0	27602	56	8	0	8122	119	102	0	686
15:15:00	54900	301	138	0	36573	110	11	0	27701	71	4	0	8189	120	123	0	683
15:20:00	55200	279	147	0	36705	96	9	0	27788	60	8	0	8241	123	130	0	676
15:25:00	55500	281	124	0	36862	117	7	0	27898	64	8	0	8297	100	109	0	667
15:30:00	55800	265	111	0	37016	102	9	0	27991	48	8	0	8337	115	94	0	688
15:35:00	56100	315	175	0	37156	119	33	0	28077	83	6	0	8414	113	136	0	665
15:40:00	56400	304	151	0	37309	133	39	0	28171	53	14	0	8453	118	98	0	685
15:45:00	56700	325	137	0	37497	144	19	0	28296	58	9	0	8502	123	109	0	699
15:50:00	57000	320	138	0	37679	127	14	0	28409	61	8	0	8555	132	116	0	715
15:55:00	57300	312	146	0	37845	123	16	0	28516	76	2	0	8629	113	128	0	700
16:00:00	57600	319	144	0	38020	123	8	0	28631	67	16	0	8680	129	120	0	709
16:05:00	57900	329	130	0	38219	123	8	0	28746	69	7	0	8742	137	115	0	731
16:10:00	58200	318	156	0	38381	118	9	0	28855	84	7	0	8819	116	140	0	707
16:15:00	58500	377	150	0	38608	167	11	0	29011	68	15	0	8872	142	124	0	725
16:20:00	58800	330	157	0	38781	152	21	0	29142	71	10	0	8933	107	126	0	706
16:25:00	59100	401	154	0	39028	186	10	0	29318	78	10	0	9001	137	134	0	709
16:30:00	59400	422	157	0	39293	210	12	0	29516	75	16	0	9060	137	129	0	717
16:35:00	59700	511	206	0	39598	248	41	0	29723	83	16	0	9127	180	149	0	748
16:40:00	60000	518	252	0	39864	231	76	0	29878	80	50	0	9157	207	126	0	829
16:45:00	60300	592	216	0	40240	284	29	0	30133	109	16	0	9250	199	171	0	857
16:50:00	60600	644	177	0	40707	347	21	0	30459	87	5	0	9332	210	151	0	916
16:55:00	60900	921	209	0	41419	495	30	0	30924	120	5	0	9447	306	174	0	1048
17:00:00	61200	1302	231	0	42490	752	49	0	31627	119	9	0	9557	431	173	0	1306
17:05:00	61500	1956	337	0	44109	1146	75	0	32698	188	7	0	9738	622	255	0	1673
17:10:00	61800	2734	411	0	46432	1657	102	0	34253	228	14	0	9952	849	295	0	2227
17:15:00	62100	3633	504	0	49561	2264	132	0	36385	294	3	0	10243	1075	369	0	2933
17:20:00	62400	4439	619	0	53381	2718	144	0	38959	360	7	0	10596	1361	468	0	3826
17:25:00	62700	4939	790	0	57530	2964	167	0	41756	487	7	0	11076	1488	616	0	4698
17:30:00	63000	5059	931	0	61658	2950	152	0	44554	609	9	0	11676	1500	770	0	5428
17:35:00	63300	4812	1095	0	65375	2658	170	0	47042	698	9	0	12365	1456	916	0	5968
17:40:00	63600	4060	1095	0	68340	2178	98	0	49122	690	47	0	13008	1192	950	0	6210
17:45:00	63900	3327	1120	0	70547	1736	48	0	50810	696	47	0	13657	895	1025	0	6080
17:50:00	64200	2439	995	0	71991	1179	9	0	51980	613	12	0	14258	647	974	0	5753
17:55:00	64500	1717	927	0	72781	839	12	0	52807	495	6	0	14747	383	909	0	5227
18:00:00	64800	1232	862	0	73151	516	5	0	53318	409	6	0	15150	307	851	0	4683
18:05:00	65100	883	789	0	73245	390	4	0	53704	299	12	0	15437	194	773	0	4104
18:10:00	65400	652	722	0	73175	254	3	0	53955	219	5	0	15651	179	714	0	3569
18:15:00	65700	562	628	0	73109	237	3	0	54189	164	8	0	15807	161	617	0	3113
18:20:00	66000	496	564	0	73041	200	6	0	54383	139	7	0	15939	157	551	0	2719
18:25:00	66300	429	512	0	72958	179	6	0	54556	111	0	0	16050	139	506	0	2352
18:30:00	66600	425	435	0	72948	191	2	0	54745	97	3	0	16144	137	430	0	2059
18:35:00	66900	354	426	0	72876	138	16	0	54867	81	2	0	16223	135	408	0	1786
18:40:00	67200	338	329	0	72885	141	6	0	55002	81	3	0	16301	116	320	0	1582
18:45:00	67500	377	378	0	72884	130	12	0	55120	85	70	0	16316	162	296	0	1448
18:50:00	67800	343	312	0	72915	124	4	0	55240	96	3	0	16409	123	305	0	1266
18:55:00	68100	330	289	0	72956	122	2	0	55360	87	8	0	16488	121	279	0	1108
19:00:00	68400	288	221	0	73023	90	1	0	55449	66	7	0	16547	132	213	0	1027
19:05:00	68700	277	183	0	73117	99	1	0	55547	56	3	0	16600	122	179	0	970
19:10:00	69000	309	181	0	73245	111	0	0	55658	70	2	0	16668	128	179	0	919
19:15:00	69300	296	177	0	73364	94	2	0	55750	73	4	0	16737	129	171	0	877
19:20:00	69600	303	192	0	73475	106	5	0	55851	88	4	0	16821	109	183	0	803
19:25:00	69900	274	168	0	73581	106	10	0	55947	60	5	0	16876	108	153	0	758
19:30:00	70200	283	161	0	73703	117	4	0	56060	68	4	0	16940	98	153	0	703
19:35:00	70500	278	140	0	73841	114	18	0	56156	52	12	0	16980	112	110	0	705
19:40:00	70800	451	306	0	73986	104	11	0	56249	59	170	0	16869	288	125	0	868
19:45:00	71100	242	263	0	73965	16	13	0	56252	68	119	0	16818	158	131	0	895
19:50:00	71400	315	342	0	73938	6	0	0	56258	198	15	0	17001	111	327	0	679
19:55:00	71700	175	198	0	73915	8	3	0	56263	85	2	0	17084	82	193	0	568
20:00:00	72000	128	143	0	73900	10	0	0	56273	78	2	0	17160	40	141	0	467
20:05:00	72300	84	88	0	73896	6	0	0	56279	42	1	0	17201	36	87	0	416
20:10:00	72600	56	75	0	73877	5	0	0	56284	23	5	0	17219	28	70	0	374
20:15:00	72900	50	59	0	73868	3	0	0	56287	20	1	0	17238	27	58	0	343
20:20:00	73200	44	41	0	73871	2	0	0	56289	13	0	0	17251	29	41	0	331
20:25:00	73500	115	127	0	73859	3	3	0	56289	14	61	0	17204	98	63	0	366
20:30:00	73800	99	97	0	73861	1	0	0	56290	49	1	0	17252	49	96	0	319
20:35:00	74100	43	53	0	73851	2	2	0	56290	4	5	0	17251	37	46	0	310
20:40:00	74400	53	61	0	73843	4	2	0	56292	17	2	0	17266	32	57	0	285
20:45:00	74700	80	82	0	73841	7	6	0	56293	5	44	0	17227	68	32	0	321
20:50:00	75000	75	72	0	73844	0	0	0	56293	45	0	0	17272	30	72	0	279
20:55:00	75300	32	42	0	73834	2	2	0	56293	9	0	0	17281	21	40	0	260
21:00:00	75600	7	29	0	73812	0	0	0	56293	4	0	0	17285	3	29	0	234
21:05:00	75900	4	25	0	73791	0	0	0	56293	3	0	0	17288	1	25	0	210
21:10:00	76200	4	34	0	73761	0	0	0	56293	3	0	0	17291	1	34	0	177
21:15:00	76500	2	24	0	73739	0	0	0	56293	1	0	0	17292	1	24	0	154
21:20:00	76800	8	23	0	73724	4	4	0	56293	2	0	0	17294	2	19	0	137
21:25:00	77100	34	59	0	73699	0	6	0	56287	0	31	0	17263	34	22	0	149
21:30:00	77400	33	50	0	73682	0	0	0	56287	24	0	0	17287	9	50	0	108
21:35:00	77700	12	22	0	73672	0	1	0	56286	5	4	0	17288	7	17	0	98
21:40:00	78000	9	31	0	73650	1	13	0	56274	3	0	0	17291	5	18	0	85
21:45:00	78300	21	39	0	73632	2	10	0	56266	1	18	0	17274	18	11	0	92
21:50:00	78600	16	24	0	73624	0	0	0	56266	2	0	0	17276	14	24	0	82
21:55:00	78900	14	24	0	73614	0	2	0	56264	9	0	0	17285	5	22	0	65
22:00:00	79200	9	14	0	73609	0	0	0	56264	5	0	0	17290	4	14	0	55
22:05:00	79500	1	6	0	73604	0	0	0	56264	0	0	0	17290	1	6	0	50
22:10:00	79800	3	7	0	73600	0	0	0	56264	1	0	0	17291	2	7	0	45
22:15:00	80100	3	7	0	73596	0	1	0	56263	3	0	0	17294	0	6	0	39
22:20:00	80400	2	4	0	73594	2	2	0	56263	0	0	0	17294	0	2	0	37
22:25:00	80700	0	4	0	73590	0	2	0	56261	0	0	0	17294	0	2	0	35
22:30:00	81000	2	3	0	73589	0	0	0	56261	1	0	0	17295	1	3	0	33
22:35:00	81300	3	5	0	73587	1	2	0	56260	0	0	0	17295	2	3	0	32
22:40:00	81600	6	11	0	73582	5	9	0	56256	0	0	0	17295	1	2	0	31
22:45:00	81900	53	57	0	73578	4	5	0	56255	1	47	0	17249	48	5	0	74
22:50:00	82200	22	25	0	73575	0	2	0	56253	4	11	0	17242	18	12	0	80
22:55:00	82500	49	51	0	73573	0	0	0	56253	39	0	0	17281	10	51	0	39
23:00:00	82800	10	10	0	73573	0	0	0	56253	8	0	0	17289	2	10	0	31
23:05:00	83100	3	4	0	73572	0	0	0	56253	2	0	0	17291	1	4	0	28
23:10:00	83400	0	1	0	73571	0	0	0	56253	0	0	0	17291	0	1	0	27
23:15:00	83700	4	4	0	73571	0	0	0	56253	4	0	0	17295	0	4	0	23
23:20:00	84000	3	5	0	73569	2	3	0	56252	1	0	0	17296	0	2	0	21
23:25:00	84300	0	2	0	73567	0	0	0	56252	0	0	0	17296	0	2	0	19
23:30:00	84600	0	2	0	73565	0	0	0	56252	0	0	0	17296	0	2	0	17
23:35:00	84900	2	3	0	73564	0	0	0	56252	0	2	0	17294	2	1	0	18
23:40:00	85200	12	20	0	73556	4	11	0	56245	0	8	0	17286	8	1	0	25
23:45:00	85500	13	14	0	73555	12	12	0	56245	0	1	0	17285	1	1	0	25
23:50:00	85800	79	80	0	73554	1	1	0	56245	1	74	0	17212	77	5	0	97
23:55:00	86100	38	38	0	73554	1	1	0	56245	29	0	0	17241	8	37	0	68
24:00:00	86400	44	46	0	73552	0	0	0	56245	39	0	0	17280	5	46	0	27
24:05:00	86700	7	9	0	73550	0	0	0	56245	3	0	0	17283	4	9	0	22
24:10:00	87000	7	7	0	73550	0	0	0	56245	5	0	0	17288	2	7	0	17
24:15:00	87300	1	2	0	73549	0	0	0	56245	1	0	0	17289	0	2	0	15
24:20:00	87600	0	0	0	73549	0	0	0	56245	0	0	0	17289	0	0	0	15
24:25:00	87900	2	3	0	73548	0	0	0	56245	2	0	0	17291	0	3	0	12
24:30:00	88200	3	3	0	73548	0	0	0	56245	3	0	0	17294	0	3	0	9
24:35:00	88500	2	5	0	73545	1	2	0	56244	1	0	0	17295	0	3	0	6
24:40:00	88800	0	7	0	73538	0	7	0	56237	0	0	0	17295	0	0	0	6
24:45:00	89100	9	16	0	73531	9	16	0	56230	0	0	0	17295	0	0	0	6
24:50:00	89400	0	1	0	73530	0	1	0	56229	0	0	0	17295	0	0	0	6
24:55:00	89700	0	1	0	73529	0	1	0	56228	0	0	0	17295	0	0	0	6
25:00:00	90000	0	0	0	73529	0	0	0	56228	0	0	0	17295	0	0	0	6
25:05:00	90300	0	1	0	73528	0	1	0	56227	0	0	0	17295	0	0	0	6
25:10:00	90600	0	1	0	73527	0	0	0	56227	0	0	0	17295	0	1	0	5
25:15:00	90900	0	0	0	73527	0	0	0	56227	0	0	0	17295	0	0	0	5
25:20:00	91200	1	2	0	73526	1	1	0	56227	0	0	0	17295	0	1	0	4
25:25:00	91500	0	1	0	73525	0	0	0	56227	0	0	0	17295	0	1	0	3
25:30:00	91800	1	1	0	73525	1	1	0	56227	0	0	0	17295	0	0	0	3
25:35:00	92100	4	5	0	73524	0	1	0	56226	0	4	0	17291	4	0	0	7
25:40:00	92400	4	17	0	73511	2	15	0	56213	0	0	0	17291	2	2	0	7
25:45:00	92700	25	33	0	73503	22	29	0	56206	2	1	0	17292	1	3	0	5
25:50:00	93000	0	1	0	73502	0	1	0	56205	0	0	0	17292	0	0	0	5
25:55:00	93300	3	4	0	73501	0	1	0	56204	0	0	0	17292	3	3	0	5
26:00:00	93600	0	0	0	73501	0	0	0	56204	0	0	0	17292	0	0	0	5
26:05:00	93900	1	1	0	73501	0	0	0	56204	1	0	0	17293	0	1	0	4
26:10:00	94200	2	2	0	73501	0	0	0	56204	2	0	0	17295	0	2	0	2
