time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	1	0	0	3	1	0	0	1	0	0	0	0	0	0	0	2
05:05:00	18300	3	1	0	5	2	1	0	2	0	0	0	0	1	0	0	3
05:10:00	18600	6	3	0	8	4	2	0	4	1	0	0	1	1	1	0	3
05:15:00	18900	7	5	0	10	6	4	0	6	1	0	0	2	0	1	0	2
05:20:00	19200	5	4	0	11	4	4	0	6	0	0	0	2	1	0	0	3
05:25:00	19500	7	7	0	11	5	6	0	5	0	0	0	2	2	1	0	4
05:30:00	19800	13	6	0	18	9	5	0	9	1	0	0	3	3	1	0	6
05:35:00	20100	17	9	0	26	6	8	0	7	1	0	0	4	10	1	0	15
05:40:00	20400	34	6	0	54	25	6	0	26	0	0	0	4	9	0	0	24
05:45:00	20700	35	27	0	62	19	24	0	21	3	0	0	7	13	3	0	34
05:50:00	21000	46	23	0	85	29	20	0	30	2	0	0	9	15	3	0	46
05:55:00	21300	72	33	0	124	38	27	0	41	5	0	0	14	29	6	0	69
06:00:00	21600	100	56	0	168	51	33	0	59	11	8	0	17	38	15	0	92
06:05:00	21900	157	80	0	245	80	51	0	88	11	14	0	14	66	15	0	143
06:10:00	22200	214	131	0	328	98	84	0	102	22	18	0	18	94	29	0	208
06:15:00	22500	283	154	0	457	139	96	0	145	29	15	0	32	115	43	0	280
06:20:00	22800	382	201	0	638	180	123	0	202	35	29	0	38	167	49	0	398
06:25:00	23100	510	303	0	845	237	181	0	258	56	43	0	51	217	79	0	536
06:30:00	23400	684	388	0	1141	335	229	0	364	65	52	0	64	284	107	0	713
06:35:00	23700	798	519	0	1420	373	320	0	417	96	62	0	98	329	137	0	905
06:40:00	24000	1052	630	0	1842	475	376	0	516	97	96	0	99	480	158	0	1227
06:45:00	24300	1259	800	0	2301	529	473	0	572	152	108	0	143	578	219	0	1586
06:50:00	24600	1429	914	0	2816	612	526	0	658	152	132	0	163	665	256	0	1995
06:55:00	24900	1733	1099	0	3450	668	576	0	750	238	166	0	235	827	357	0	2465
07:00:00	25200	2204	1389	0	4265	846	696	0	900	303	237	0	301	1055	456	0	3064
07:05:00	25500	2944	1668	0	5541	1045	816	0	1129	362	288	0	375	1537	564	0	4037
07:10:00	25800	3741	2119	0	7163	1387	1049	0	1467	454	349	0	480	1900	721	0	5216
07:15:00	26100	4611	2771	0	9003	1631	1339	0	1759	574	460	0	594	2406	972	0	6650
07:20:00	26400	5542	3289	0	11256	1962	1588	0	2133	747	554	0	787	2833	1147	0	8336
07:25:00	26700	6220	3948	0	13528	2109	1831	0	2411	876	674	0	989	3235	1443	0	10128
07:30:00	27000	6483	4578	0	15433	2073	1952	0	2532	1132	790	0	1331	3278	1836	0	11570
07:35:00	27300	6673	5012	0	17094	2057	1988	0	2601	1197	1000	0	1528	3419	2024	0	12965
07:40:00	27600	6017	5269	0	17842	1830	1963	0	2468	1228	995	0	1761	2959	2311	0	13613
07:45:00	27900	5820	5561	0	18101	1659	1843	0	2284	1361	1088	0	2034	2800	2630	0	13783
07:50:00	28200	5217	5669	0	17649	1333	1635	0	1982	1278	1242	0	2070	2606	2792	0	13597
07:55:00	28500	4797	5730	0	16716	1172	1472	0	1682	1283	1309	0	2044	2342	2949	0	12990
08:00:00	28800	4330	5538	0	15508	1005	1246	0	1441	1191	1254	0	1981	2134	3038	0	12086
08:05:00	29100	3756	5030	0	14234	889	1084	0	1246	926	1156	0	1751	1941	2790	0	11237
08:10:00	29400	3303	4636	0	12901	788	942	0	1092	868	960	0	1659	1647	2734	0	10150
08:15:00	29700	3163	4455	0	11609	712	849	0	955	789	1067	0	1381	1662	2539	0	9273
08:20:00	30000	2554	3975	0	10188	608	786	0	777	569	873	0	1077	1377	2316	0	8334
08:25:00	30300	2367	3658	0	8897	556	693	0	640	605	743	0	939	1206	2222	0	7318
08:30:00	30600	1977	3138	0	7736	467	566	0	541	497	646	0	790	1013	1926	0	6405
08:35:00	30900	1790	2774	0	6752	412	481	0	472	479	556	0	713	899	1737	0	5567
08:40:00	31200	1591	2454	0	5889	337	413	0	396	389	557	0	545	865	1484	0	4948
08:45:00	31500	1322	2171	0	5040	282	358	0	320	372	451	0	466	668	1362	0	4254
08:50:00	31800	1153	1931	0	4262	216	291	0	245	311	423	0	354	626	1217	0	3663
08:55:00	32100	1028	1605	0	3685	207	203	0	249	300	344	0	310	521	1058	0	3126
09:00:00	32400	994	1398	0	3281	223	211	0	261	250	296	0	264	521	891	0	2756
09:05:00	32700	895	1228	0	2948	191	226	0	226	227	237	0	254	477	765	0	2468
09:10:00	33000	828	1092	0	2684	187	189	0	224	190	240	0	204	451	663	0	2256
09:15:00	33300	759	973	0	2470	161	190	0	195	206	184	0	226	392	599	0	2049
09:20:00	33600	762	928	0	2304	173	162	0	206	195	189	0	232	394	577	0	1866
09:25:00	33900	713	854	0	2163	157	172	0	191	155	207	0	180	401	475	0	1792
09:30:00	34200	716	748	0	2131	145	155	0	181	163	164	0	179	408	429	0	1771
09:35:00	34500	680	738	0	2073	127	143	0	165	171	168	0	182	382	427	0	1726
09:40:00	34800	686	712	0	2047	144	144	0	165	173	167	0	188	369	401	0	1694
09:45:00	35100	730	748	0	2029	156	134	0	187	179	165	0	202	395	449	0	1640
09:50:00	35400	746	748	0	2027	161	167	0	181	179	186	0	195	406	395	0	1651
09:55:00	35700	754	748	0	2033	179	149	0	211	181	184	0	192	394	415	0	1630
10:00:00	36000	774	774	0	2033	160	172	0	199	204	171	0	225	410	431	0	1609
10:05:00	36300	725	764	0	1994	148	161	0	186	180	193	0	212	397	410	0	1596
10:10:00	36600	755	746	0	2003	149	164	0	171	186	197	0	201	420	385	0	1631
10:15:00	36900	731	757	0	1977	154	157	0	168	179	182	0	198	398	418	0	1611
10:20:00	37200	732	721	0	1988	151	152	0	167	166	186	0	178	415	383	0	1643
10:25:00	37500	754	685	0	2057	165	127	0	205	199	167	0	210	390	391	0	1642
10:30:00	37800	701	700	0	2058	148	170	0	183	152	178	0	184	401	352	0	1691
10:35:00	38100	724	724	0	2058	169	152	0	200	186	171	0	199	369	401	0	1659
10:40:00	38400	692	743	0	2007	162	164	0	198	162	178	0	183	368	401	0	1626
10:45:00	38700	723	709	0	2021	147	168	0	177	160	164	0	179	416	377	0	1665
10:50:00	39000	700	665	0	2056	145	151	0	171	173	164	0	188	382	350	0	1697
10:55:00	39300	742	705	0	2093	172	140	0	203	182	171	0	199	388	394	0	1691
11:00:00	39600	739	733	0	2099	167	179	0	191	169	181	0	187	403	373	0	1721
11:05:00	39900	701	711	0	2089	137	144	0	184	178	166	0	199	386	401	0	1706
11:10:00	40200	747	734	0	2102	156	151	0	189	183	182	0	200	408	401	0	1713
11:15:00	40500	755	764	0	2093	142	172	0	159	176	187	0	189	437	405	0	1745
11:20:00	40800	708	706	0	2095	153	137	0	175	179	157	0	211	376	412	0	1709
11:25:00	41100	767	746	0	2116	169	149	0	195	183	196	0	198	415	401	0	1723
11:30:00	41400	759	758	0	2117	151	163	0	183	202	181	0	219	406	414	0	1715
11:35:00	41700	758	771	0	2104	140	151	0	172	196	199	0	216	422	421	0	1716
11:40:00	42000	762	754	0	2112	167	145	0	194	185	195	0	206	410	414	0	1712
11:45:00	42300	777	744	0	2145	135	152	0	177	213	177	0	242	429	415	0	1726
11:50:00	42600	786	761	0	2170	150	150	0	177	198	209	0	231	438	402	0	1762
11:55:00	42900	760	764	0	2166	159	153	0	183	192	191	0	232	409	420	0	1751
12:00:00	43200	790	790	0	2166	164	159	0	188	196	214	0	214	430	417	0	1764
12:05:00	43500	754	739	0	2181	158	157	0	189	168	197	0	185	428	385	0	1807
12:10:00	43800	678	736	0	2123	137	163	0	163	193	167	0	211	348	406	0	1749
12:15:00	44100	727	714	0	2136	148	139	0	172	169	180	0	200	410	395	0	1764
12:20:00	44400	736	752	0	2120	156	158	0	170	170	178	0	192	410	416	0	1758
12:25:00	44700	741	717	0	2144	165	134	0	201	186	170	0	208	390	413	0	1735
12:30:00	45000	752	720	0	2176	167	167	0	201	173	175	0	206	412	378	0	1769
12:35:00	45300	740	740	0	2176	149	166	0	184	170	187	0	189	421	387	0	1803
12:40:00	45600	758	784	0	2150	141	161	0	164	213	179	0	223	404	444	0	1763
12:45:00	45900	733	724	0	2159	149	147	0	166	187	185	0	225	397	392	0	1768
12:50:00	46200	760	750	0	2169	159	137	0	188	172	199	0	198	429	414	0	1783
12:55:00	46500	753	727	0	2195	172	155	0	205	193	163	0	228	388	409	0	1762
13:00:00	46800	789	790	0	2194	152	167	0	190	175	216	0	187	462	407	0	1817
13:05:00	47100	769	736	0	2227	158	154	0	194	208	165	0	230	403	417	0	1803
13:10:00	47400	765	810	0	2182	138	156	0	176	218	195	0	253	409	459	0	1753
13:15:00	47700	733	775	0	2140	120	139	0	157	173	218	0	208	440	418	0	1775
13:20:00	48000	757	722	0	2175	143	133	0	167	183	193	0	198	431	396	0	1810
13:25:00	48300	735	743	0	2167	151	144	0	174	193	177	0	214	391	422	0	1779
13:30:00	48600	777	767	0	2177	154	153	0	175	201	182	0	233	422	432	0	1769
13:35:00	48900	757	804	0	2130	133	153	0	155	183	214	0	202	441	437	0	1773
13:40:00	49200	765	720	0	2175	153	132	0	176	194	171	0	225	418	417	0	1774
13:45:00	49500	803	783	0	2195	157	159	0	174	208	202	0	231	438	422	0	1790
13:50:00	49800	739	746	0	2188	148	146	0	176	187	198	0	220	404	402	0	1792
13:55:00	50100	762	767	0	2183	145	143	0	178	191	193	0	218	426	431	0	1787
14:00:00	50400	721	733	0	2171	153	154	0	177	173	194	0	197	395	385	0	1797
14:05:00	50700	766	742	0	2195	159	149	0	187	183	177	0	203	424	416	0	1805
14:10:00	51000	700	777	0	2118	135	167	0	155	186	171	0	218	379	439	0	1745
14:15:00	51300	723	726	0	2115	132	124	0	163	159	197	0	180	432	405	0	1772
14:20:00	51600	739	699	0	2155	156	145	0	174	187	161	0	206	396	393	0	1775
14:25:00	51900	767	740	0	2182	159	147	0	186	185	196	0	195	423	397	0	1801
14:30:00	52200	731	751	0	2162	133	148	0	171	186	183	0	198	412	420	0	1793
14:35:00	52500	702	724	0	2140	135	150	0	156	168	175	0	191	399	399	0	1793
14:40:00	52800	763	720	0	2183	157	135	0	178	187	167	0	211	419	418	0	1794
14:45:00	53100	719	753	0	2149	149	153	0	174	184	189	0	206	386	411	0	1769
14:50:00	53400	735	723	0	2161	140	150	0	164	176	189	0	193	419	384	0	1804
14:55:00	53700	755	745	0	2171	150	142	0	172	196	185	0	204	409	418	0	1795
15:00:00	54000	779	770	0	2180	167	142	0	197	187	194	0	197	425	434	0	1786
15:05:00	54300	734	751	0	2163	144	164	0	177	196	173	0	220	394	414	0	1766
15:10:00	54600	752	750	0	2165	165	151	0	191	163	196	0	187	424	403	0	1787
15:15:00	54900	729	726	0	2168	147	151	0	187	190	153	0	224	392	422	0	1757
15:20:00	55200	800	803	0	2165	152	159	0	180	215	203	0	236	433	441	0	1749
15:25:00	55500	709	725	0	2149	153	149	0	184	165	201	0	200	391	375	0	1765
15:30:00	55800	796	738	0	2207	184	147	0	221	181	177	0	204	431	414	0	1782
15:35:00	56100	802	806	0	2203	186	193	0	214	218	175	0	247	398	438	0	1742
15:40:00	56400	851	780	0	2274	199	172	0	241	179	203	0	223	473	405	0	1810
15:45:00	56700	854	832	0	2296	208	214	0	235	184	199	0	208	462	419	0	1853
15:50:00	57000	833	848	0	2281	192	218	0	209	204	186	0	226	437	444	0	1846
15:55:00	57300	897	833	0	2345	233	190	0	252	200	194	0	232	464	449	0	1861
16:00:00	57600	951	840	0	2456	228	210	0	270	193	210	0	215	530	420	0	1971
16:05:00	57900	1023	937	0	2542	258	245	0	283	258	199	0	274	507	493	0	1985
16:10:00	58200	1067	950	0	2659	294	262	0	315	232	228	0	278	541	460	0	2066
16:15:00	58500	1179	1029	0	2809	348	276	0	387	244	261	0	261	587	492	0	2161
16:20:00	58800	1352	1122	0	3039	437	337	0	487	269	240	0	290	646	545	0	2262
16:25:00	59100	1472	1175	0	3336	512	434	0	565	249	238	0	301	711	503	0	2470
16:30:00	59400	1701	1403	0	3634	553	504	0	614	342	267	0	376	806	632	0	2644
16:35:00	59700	1967	1521	0	4080	661	546	0	729	369	320	0	425	937	655	0	2926
16:40:00	60000	2101	1701	0	4480	719	676	0	772	359	367	0	417	1023	658	0	3291
16:45:00	60300	2325	1835	0	4970	773	694	0	851	414	363	0	468	1138	778	0	3651
16:50:00	60600	2614	2051	0	5533	857	766	0	942	497	403	0	562	1260	882	0	4029
16:55:00	60900	2940	2289	0	6184	954	845	0	1051	547	484	0	625	1439	960	0	4508
17:00:00	61200	3338	2548	0	6974	1117	939	0	1229	550	570	0	605	1671	1039	0	5140
17:05:00	61500	4009	2905	0	8078	1323	1106	0	1446	726	577	0	754	1960	1222	0	5878
17:10:00	61800	4576	3222	0	9432	1538	1277	0	1707	763	542	0	975	2275	1403	0	6750
17:15:00	62100	5622	3617	0	11437	1862	1409	0	2160	878	736	0	1117	2882	1472	0	8160
17:20:00	62400	6408	4387	0	13458	2077	1738	0	2499	1110	797	0	1430	3221	1852	0	9529
17:25:00	62700	6908	4840	0	15526	2160	1906	0	2753	1148	973	0	1605	3600	1961	0	11168
17:30:00	63000	7169	5208	0	17487	2338	1979	0	3112	1300	926	0	1979	3531	2303	0	12396
17:35:00	63300	6934	5526	0	18895	2050	1999	0	3163	1369	1089	0	2259	3515	2438	0	13473
17:40:00	63600	6758	5944	0	19709	1917	2042	0	3038	1461	1194	0	2526	3380	2708	0	14145
17:45:00	63900	6115	5986	0	19838	1613	1883	0	2768	1392	1214	0	2704	3110	2889	0	14366
17:50:00	64200	5638	6038	0	19438	1352	1739	0	2381	1418	1326	0	2796	2868	2973	0	14261
17:55:00	64500	5063	5990	0	18511	1168	1529	0	2020	1233	1453	0	2576	2662	3008	0	13915
18:00:00	64800	4584	5574	0	17521	1009	1306	0	1723	1152	1327	0	2401	2423	2941	0	13397
18:05:00	65100	3813	5096	0	16238	847	1086	0	1484	990	1148	0	2243	1976	2862	0	12511
18:10:00	65400	3449	4797	0	14890	780	959	0	1305	819	1126	0	1936	1850	2712	0	11649
18:15:00	65700	3341	4747	0	13484	736	915	0	1126	851	1069	0	1718	1754	2763	0	10640
18:20:00	66000	2880	4274	0	12090	648	808	0	966	746	917	0	1547	1486	2549	0	9577
18:25:00	66300	2479	3878	0	10691	504	711	0	759	610	864	0	1293	1365	2303	0	8639
18:30:00	66600	2367	3635	0	9423	433	602	0	590	567	908	0	952	1367	2125	0	7881
18:35:00	66900	2043	3162	0	8304	341	491	0	440	543	738	0	757	1159	1933	0	7107
18:40:00	67200	1695	2702	0	7297	342	385	0	397	409	588	0	578	944	1729	0	6322
18:45:00	67500	1378	2336	0	6339	250	321	0	326	349	477	0	450	779	1538	0	5563
18:50:00	67800	1245	2087	0	5497	231	283	0	274	329	432	0	347	685	1372	0	4876
18:55:00	68100	1091	1719	0	4869	216	232	0	258	294	302	0	339	581	1185	0	4272
19:00:00	68400	1013	1610	0	4272	192	220	0	230	275	302	0	312	546	1088	0	3730
19:05:00	68700	913	1439	0	3746	159	191	0	198	245	283	0	274	509	965	0	3274
19:10:00	69000	836	1224	0	3358	163	180	0	181	214	240	0	248	459	804	0	2929
19:15:00	69300	784	1097	0	3045	140	147	0	174	192	218	0	222	452	732	0	2649
19:20:00	69600	730	1009	0	2766	140	143	0	171	187	210	0	199	403	656	0	2396
19:25:00	69900	711	952	0	2525	143	149	0	165	184	191	0	192	384	612	0	2168
19:30:00	70200	698	865	0	2358	124	138	0	151	180	178	0	194	394	549	0	2013
19:35:00	70500	709	842	0	2225	120	125	0	146	189	179	0	204	400	538	0	1875
19:40:00	70800	642	725	0	2142	118	129	0	135	155	179	0	180	369	417	0	1827
19:45:00	71100	647	754	0	2035	104	114	0	125	203	180	0	203	340	460	0	1707
19:50:00	71400	551	638	0	1948	88	87	0	126	157	158	0	202	306	393	0	1620
19:55:00	71700	592	676	0	1864	89	108	0	107	152	187	0	167	351	381	0	1590
20:00:00	72000	541	611	0	1794	93	81	0	119	155	147	0	175	293	383	0	1500
20:05:00	72300	531	624	0	1701	89	94	0	114	150	163	0	162	292	367	0	1425
20:10:00	72600	496	580	0	1617	83	95	0	102	135	141	0	156	278	344	0	1359
20:15:00	72900	452	545	0	1524	75	89	0	88	117	131	0	142	260	325	0	1294
20:20:00	73200	452	514	0	1462	73	82	0	79	110	129	0	123	269	303	0	1260
20:25:00	73500	434	450	0	1446	66	54	0	91	126	109	0	140	242	287	0	1215
20:30:00	73800	456	514	0	1388	74	82	0	83	141	122	0	159	241	310	0	1146
20:35:00	74100	437	484	0	1341	71	68	0	86	118	147	0	130	248	269	0	1125
20:40:00	74400	377	461	0	1257	63	74	0	75	107	121	0	116	207	266	0	1066
20:45:00	74700	360	409	0	1208	60	55	0	80	108	101	0	123	192	253	0	1005
20:50:00	75000	373	429	0	1152	56	68	0	68	93	111	0	105	224	250	0	979
20:55:00	75300	312	368	0	1096	49	53	0	64	91	92	0	104	172	223	0	928
21:00:00	75600	235	369	0	962	29	50	0	43	76	86	0	94	130	233	0	825
21:05:00	75900	203	285	0	880	19	33	0	29	62	85	0	71	122	167	0	780
21:10:00	76200	177	257	0	800	17	23	0	23	62	68	0	65	98	166	0	712
21:15:00	76500	152	241	0	711	13	17	0	19	48	50	0	63	91	174	0	629
21:20:00	76800	142	224	0	629	14	20	0	13	49	58	0	54	79	146	0	562
21:25:00	77100	111	195	0	545	9	9	0	13	36	44	0	46	66	142	0	486
21:30:00	77400	108	146	0	507	11	9	0	15	30	45	0	31	67	92	0	461
21:35:00	77700	83	152	0	438	7	11	0	11	33	29	0	35	43	112	0	392
21:40:00	78000	70	124	0	384	9	13	0	7	19	30	0	24	42	81	0	353
21:45:00	78300	55	113	0	326	6	8	0	5	18	21	0	21	31	84	0	300
21:50:00	78600	44	84	0	286	2	4	0	3	21	16	0	26	21	64	0	257
21:55:00	78900	34	64	0	256	3	3	0	3	3	21	0	8	28	40	0	245
22:00:00	79200	21	61	0	216	2	1	0	4	10	7	0	11	9	53	0	201
22:05:00	79500	20	62	0	174	3	4	0	3	6	9	0	8	11	49	0	163
22:10:00	79800	11	40	0	145	2	3	0	2	3	4	0	7	6	33	0	136
22:15:00	80100	10	19	0	136	0	2	0	0	3	5	0	5	7	12	0	131
22:20:00	80400	9	27	0	118	0	0	0	0	4	4	0	5	5	23	0	113
22:25:00	80700	10	18	0	110	2	0	0	2	2	2	0	5	6	16	0	103
22:30:00	81000	10	25	0	95	0	2	0	0	5	4	0	6	5	19	0	89
22:35:00	81300	12	20	0	87	1	0	0	1	2	6	0	2	9	14	0	84
22:40:00	81600	2	9	0	80	0	0	0	1	1	1	0	2	1	8	0	77
22:45:00	81900	4	13	0	71	0	0	0	1	2	2	0	2	2	11	0	68
22:50:00	82200	3	5	0	69	1	0	0	2	0	1	0	1	2	4	0	66
22:55:00	82500	2	17	0	54	0	1	0	1	0	1	0	0	2	15	0	53
23:00:00	82800	1	5	0	50	0	1	0	0	0	0	0	0	1	4	0	50
23:05:00	83100	0	7	0	43	0	0	0	0	0	0	0	0	0	7	0	43
23:10:00	83400	0	5	0	38	0	0	0	0	0	0	0	0	0	5	0	38
23:15:00	83700	0	5	0	33	0	0	0	0	0	0	0	0	0	5	0	33
23:20:00	84000	0	5	0	28	0	0	0	0	0	0	0	0	0	5	0	28
23:25:00	84300	1	4	0	25	0	0	0	0	0	0	0	0	1	4	0	25
23:30:00	84600	1	2	0	24	0	0	0	0	0	0	0	0	1	2	0	24
23:35:00	84900	0	4	0	20	0	0	0	0	0	0	0	0	0	4	0	20
23:40:00	85200	0	3	0	17	0	0	0	0	0	0	0	0	0	3	0	17
23:45:00	85500	1	4	0	14	0	0	0	0	0	0	0	0	1	4	0	14
23:50:00	85800	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	14
23:55:00	86100	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
24:00:00	86400	0	2	0	11	0	0	0	0	0	0	0	0	0	2	0	11
24:05:00	86700	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
24:10:00	87000	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
24:15:00	87300	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
24:20:00	87600	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
24:25:00	87900	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
24:30:00	88200	0	2	0	9	0	0	0	0	0	0	0	0	0	2	0	9
24:35:00	88500	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
24:40:00	88800	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
24:45:00	89100	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
24:50:00	89400	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:55:00	89700	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
25:00:00	90000	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
25:05:00	90300	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
25:10:00	90600	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
25:15:00	90900	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
25:20:00	91200	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
25:25:00	91500	0	2	0	5	0	0	0	0	0	0	0	0	0	2	0	5
25:30:00	91800	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:35:00	92100	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:40:00	92400	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:45:00	92700	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:50:00	93000	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:55:00	93300	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:00:00	93600	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:05:00	93900	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:10:00	94200	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:15:00	94500	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:20:00	94800	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:25:00	95100	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
26:30:00	95400	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
