time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1
05:15:00	18900	4	1	0	4	3	0	0	3	1	0	0	1	0	1	0	0
05:20:00	19200	5	2	0	7	3	2	0	4	0	0	0	1	2	0	0	2
05:25:00	19500	7	4	0	10	3	4	0	3	0	0	0	1	4	0	0	6
05:30:00	19800	8	2	0	16	7	2	0	8	0	0	0	1	1	0	0	7
05:35:00	20100	4	7	0	13	3	7	0	4	0	0	0	1	1	0	0	8
05:40:00	20400	15	5	0	23	11	4	0	11	1	0	0	2	3	1	0	10
05:45:00	20700	24	9	0	38	16	7	0	20	2	0	0	4	6	2	0	14
05:50:00	21000	40	24	0	54	28	20	0	28	4	0	0	8	8	4	0	18
05:55:00	21300	43	30	0	67	32	25	0	35	4	0	0	12	7	5	0	20
06:00:00	21600	90	51	0	106	48	39	0	44	3	8	0	7	39	4	0	55
06:05:00	21900	90	61	0	135	57	47	0	54	6	5	0	8	27	9	0	73
06:10:00	22200	164	93	0	206	86	61	0	79	16	14	0	10	62	18	0	117
06:15:00	22500	261	115	0	352	164	84	0	159	11	12	0	9	86	19	0	184
06:20:00	22800	367	186	0	533	235	141	0	253	23	12	0	20	109	33	0	260
06:25:00	23100	456	311	0	678	261	239	0	275	33	22	0	31	162	50	0	372
06:30:00	23400	613	355	0	936	359	264	0	370	48	32	0	47	206	59	0	519
06:35:00	23700	795	485	0	1246	468	339	0	499	69	53	0	63	258	93	0	684
06:40:00	24000	938	664	0	1520	513	472	0	540	83	71	0	75	342	121	0	905
06:45:00	24300	1170	795	0	1895	634	522	0	652	133	85	0	123	403	188	0	1120
06:50:00	24600	1397	968	0	2324	723	610	0	765	162	124	0	161	512	234	0	1398
06:55:00	24900	1637	1158	0	2803	818	711	0	872	185	163	0	183	634	284	0	1748
07:00:00	25200	2207	1387	0	3623	1092	826	0	1138	228	194	0	217	887	367	0	2268
07:05:00	25500	2949	1755	0	4817	1452	1064	0	1526	301	214	0	304	1196	477	0	2987
07:10:00	25800	3924	2281	0	6460	1922	1415	0	2033	394	291	0	407	1608	575	0	4020
07:15:00	26100	4878	2813	0	8525	2356	1739	0	2650	457	356	0	508	2065	718	0	5367
07:20:00	26400	6112	3540	0	11097	2826	2055	0	3421	705	479	0	734	2581	1006	0	6942
07:25:00	26700	6724	3945	0	13876	3104	2183	0	4342	857	528	0	1063	2763	1234	0	8471
07:30:00	27000	7019	4386	0	16509	3007	2164	0	5185	1075	598	0	1540	2937	1624	0	9784
07:35:00	27300	6988	4933	0	18564	2837	2253	0	5769	1242	793	0	1989	2909	1887	0	10806
07:40:00	27600	6375	5226	0	19713	2347	2199	0	5917	1250	1014	0	2225	2778	2013	0	11571
07:45:00	27900	5873	5461	0	20125	2005	2060	0	5862	1430	1026	0	2629	2438	2375	0	11634
07:50:00	28200	5130	5627	0	19628	1529	1977	0	5414	1376	1155	0	2850	2225	2495	0	11364
07:55:00	28500	4216	5271	0	18573	1217	1810	0	4821	1185	1068	0	2967	1814	2393	0	10785
08:00:00	28800	3772	5198	0	17147	956	1627	0	4150	1220	993	0	3194	1596	2578	0	9803
08:05:00	29100	3315	4931	0	15531	737	1482	0	3405	902	1199	0	2897	1676	2250	0	9229
08:10:00	29400	3031	4806	0	13756	666	1321	0	2750	809	1169	0	2537	1556	2316	0	8469
08:15:00	29700	2730	4215	0	12271	620	1050	0	2320	709	1050	0	2196	1401	2115	0	7755
08:20:00	30000	2277	3764	0	10784	512	840	0	1992	684	773	0	2107	1081	2151	0	6685
08:25:00	30300	2023	3372	0	9435	478	718	0	1752	462	815	0	1754	1083	1839	0	5929
08:30:00	30600	1945	3242	0	8138	377	713	0	1416	489	830	0	1413	1079	1699	0	5309
08:35:00	30900	1740	2998	0	6880	303	674	0	1045	530	708	0	1235	907	1616	0	4600
08:40:00	31200	1503	2577	0	5806	235	589	0	691	526	568	0	1193	742	1420	0	3922
08:45:00	31500	1328	2186	0	4948	209	399	0	501	378	570	0	1001	741	1217	0	3446
08:50:00	31800	1160	1971	0	4137	152	344	0	309	243	627	0	617	765	1000	0	3211
08:55:00	32100	1076	1735	0	3478	162	280	0	191	362	432	0	547	552	1023	0	2740
09:00:00	32400	1056	1493	0	3041	185	164	0	212	196	470	0	273	675	859	0	2556
09:05:00	32700	883	1256	0	2668	193	184	0	221	217	277	0	213	473	795	0	2234
09:10:00	33000	742	1026	0	2384	173	182	0	212	162	199	0	176	407	645	0	1996
09:15:00	33300	746	924	0	2206	190	171	0	231	192	165	0	203	364	588	0	1772
09:20:00	33600	734	834	0	2106	185	179	0	237	178	173	0	208	371	482	0	1661
09:25:00	33900	732	814	0	2024	161	181	0	217	176	192	0	192	395	441	0	1615
09:30:00	34200	718	769	0	1973	169	177	0	209	186	171	0	207	363	421	0	1557
09:35:00	34500	705	773	0	1905	151	173	0	187	191	179	0	219	363	421	0	1499
09:40:00	34800	698	733	0	1870	147	162	0	172	159	194	0	184	392	377	0	1514
09:45:00	35100	703	731	0	1842	158	124	0	206	198	181	0	201	347	426	0	1435
09:50:00	35400	750	765	0	1827	196	179	0	223	184	176	0	209	370	410	0	1395
09:55:00	35700	746	728	0	1845	180	178	0	225	176	180	0	205	390	370	0	1415
10:00:00	36000	778	779	0	1844	175	184	0	216	204	192	0	217	399	403	0	1411
10:05:00	36300	735	727	0	1852	160	165	0	211	176	200	0	193	399	362	0	1448
10:10:00	36600	810	770	0	1892	198	189	0	220	190	190	0	193	422	391	0	1479
10:15:00	36900	776	765	0	1903	190	201	0	209	212	174	0	231	374	390	0	1463
10:20:00	37200	796	750	0	1949	176	172	0	213	174	208	0	197	446	370	0	1539
10:25:00	37500	732	736	0	1945	165	157	0	221	207	180	0	224	360	399	0	1500
10:30:00	37800	789	788	0	1946	165	180	0	206	203	199	0	228	421	409	0	1512
10:35:00	38100	752	761	0	1937	165	175	0	196	181	215	0	194	406	371	0	1547
10:40:00	38400	775	762	0	1950	170	171	0	195	209	188	0	215	396	403	0	1540
10:45:00	38700	813	787	0	1976	187	170	0	212	217	188	0	244	409	429	0	1520
10:50:00	39000	752	789	0	1939	181	185	0	208	176	204	0	216	395	400	0	1515
10:55:00	39300	722	751	0	1910	157	166	0	199	208	181	0	243	357	404	0	1468
11:00:00	39600	813	807	0	1916	181	180	0	200	206	211	0	238	426	416	0	1478
11:05:00	39900	744	738	0	1922	165	162	0	203	177	188	0	227	402	388	0	1492
11:10:00	40200	743	743	0	1922	176	167	0	212	181	202	0	206	386	374	0	1504
11:15:00	40500	764	763	0	1923	164	175	0	201	193	194	0	205	407	394	0	1517
11:20:00	40800	734	736	0	1921	182	170	0	213	180	182	0	203	372	384	0	1505
11:25:00	41100	761	728	0	1954	175	167	0	221	178	179	0	202	408	382	0	1531
11:30:00	41400	764	782	0	1936	177	198	0	200	214	191	0	225	373	393	0	1511
11:35:00	41700	795	771	0	1960	159	167	0	192	202	213	0	214	434	391	0	1554
11:40:00	42000	773	775	0	1958	175	159	0	208	202	207	0	209	396	409	0	1541
11:45:00	42300	754	746	0	1966	163	164	0	207	195	193	0	211	396	389	0	1548
11:50:00	42600	774	799	0	1941	163	181	0	189	203	199	0	215	408	419	0	1537
11:55:00	42900	754	753	0	1942	168	164	0	193	216	180	0	251	370	409	0	1498
12:00:00	43200	790	768	0	1964	182	163	0	212	192	216	0	227	416	389	0	1525
12:05:00	43500	774	744	0	1994	204	171	0	245	172	202	0	197	398	371	0	1552
12:10:00	43800	690	760	0	1924	150	192	0	203	174	176	0	195	366	392	0	1526
12:15:00	44100	789	725	0	1988	214	177	0	240	195	167	0	223	380	381	0	1525
12:20:00	44400	757	771	0	1974	168	198	0	210	190	196	0	217	399	377	0	1547
12:25:00	44700	802	791	0	1985	189	167	0	232	219	198	0	238	394	426	0	1515
12:30:00	45000	801	753	0	2033	169	174	0	227	203	194	0	247	429	385	0	1559
12:35:00	45300	794	797	0	2030	176	182	0	221	194	214	0	227	424	401	0	1582
12:40:00	45600	801	791	0	2040	177	179	0	219	215	201	0	241	409	411	0	1580
12:45:00	45900	778	785	0	2033	168	187	0	200	208	211	0	238	402	387	0	1595
12:50:00	46200	787	776	0	2044	191	176	0	215	180	197	0	221	416	403	0	1608
12:55:00	46500	784	783	0	2045	191	178	0	228	205	191	0	235	388	414	0	1582
13:00:00	46800	768	801	0	2012	173	186	0	215	196	214	0	217	399	401	0	1580
13:05:00	47100	751	800	0	1963	146	183	0	178	204	192	0	229	401	425	0	1556
13:10:00	47400	746	724	0	1985	176	147	0	207	180	196	0	213	390	381	0	1565
13:15:00	47700	771	787	0	1969	165	169	0	203	198	197	0	214	408	421	0	1552
13:20:00	48000	788	736	0	2021	187	156	0	234	202	188	0	228	399	392	0	1559
13:25:00	48300	769	783	0	2007	157	174	0	217	199	201	0	226	413	408	0	1564
13:30:00	48600	800	791	0	2016	191	185	0	223	210	203	0	233	399	403	0	1560
13:35:00	48900	739	804	0	1951	175	195	0	203	200	198	0	235	364	411	0	1513
13:40:00	49200	790	770	0	1971	189	175	0	217	191	202	0	224	410	393	0	1530
13:45:00	49500	821	797	0	1995	183	171	0	229	214	202	0	236	424	424	0	1530
13:50:00	49800	757	775	0	1977	175	197	0	207	192	198	0	230	390	380	0	1540
13:55:00	50100	754	738	0	1993	180	154	0	233	195	195	0	230	379	389	0	1530
14:00:00	50400	759	767	0	1985	165	185	0	213	176	211	0	195	418	371	0	1577
14:05:00	50700	750	772	0	1963	173	179	0	207	192	173	0	214	385	420	0	1542
14:10:00	51000	746	763	0	1946	177	180	0	204	200	193	0	221	369	390	0	1521
14:15:00	51300	791	750	0	1987	177	167	0	214	197	201	0	217	417	382	0	1556
14:20:00	51600	763	806	0	1944	171	180	0	205	205	195	0	227	387	431	0	1512
14:25:00	51900	765	778	0	1931	172	163	0	214	191	202	0	216	402	413	0	1501
14:30:00	52200	737	744	0	1924	165	162	0	217	188	188	0	216	384	394	0	1491
14:35:00	52500	753	732	0	1945	167	168	0	216	187	194	0	209	399	370	0	1520
14:40:00	52800	760	754	0	1951	186	187	0	215	192	178	0	223	382	389	0	1513
14:45:00	53100	742	760	0	1933	177	179	0	213	188	193	0	218	377	388	0	1502
14:50:00	53400	717	745	0	1905	183	177	0	219	174	202	0	190	360	366	0	1496
14:55:00	53700	744	709	0	1940	202	184	0	237	185	168	0	207	357	357	0	1496
15:00:00	54000	779	756	0	1963	186	180	0	243	188	186	0	209	405	390	0	1511
15:05:00	54300	737	771	0	1929	156	187	0	212	188	193	0	204	393	391	0	1513
15:10:00	54600	727	748	0	1908	187	177	0	222	172	175	0	201	368	396	0	1485
15:15:00	54900	714	715	0	1907	151	174	0	199	181	180	0	202	382	361	0	1506
15:20:00	55200	780	764	0	1923	164	170	0	193	205	199	0	208	411	395	0	1522
15:25:00	55500	740	745	0	1918	186	172	0	207	189	183	0	214	365	390	0	1497
15:30:00	55800	734	710	0	1942	146	155	0	198	189	182	0	221	399	373	0	1523
15:35:00	56100	784	775	0	1951	176	160	0	214	203	202	0	222	405	413	0	1515
15:40:00	56400	809	759	0	2001	214	178	0	250	191	188	0	225	404	393	0	1526
15:45:00	56700	805	777	0	2029	217	201	0	266	192	204	0	213	396	372	0	1550
15:50:00	57000	805	818	0	2016	193	217	0	242	209	191	0	231	403	410	0	1543
15:55:00	57300	818	790	0	2044	200	215	0	227	184	196	0	219	434	379	0	1598
16:00:00	57600	853	749	0	2148	236	175	0	288	202	186	0	235	415	388	0	1625
16:05:00	57900	853	864	0	2137	206	248	0	246	204	205	0	234	443	411	0	1657
16:10:00	58200	939	843	0	2233	272	217	0	301	219	209	0	244	448	417	0	1688
16:15:00	58500	1072	893	0	2412	326	259	0	368	227	210	0	261	519	424	0	1783
16:20:00	58800	1099	984	0	2527	359	312	0	415	236	223	0	274	504	449	0	1838
16:25:00	59100	1280	1092	0	2715	443	367	0	491	248	257	0	265	589	468	0	1959
16:30:00	59400	1408	1170	0	2953	509	436	0	564	283	250	0	298	616	484	0	2091
16:35:00	59700	1628	1341	0	3240	619	519	0	664	316	258	0	356	693	564	0	2220
16:40:00	60000	1753	1460	0	3533	689	602	0	751	322	312	0	366	742	546	0	2416
16:45:00	60300	1927	1598	0	3862	761	692	0	820	334	317	0	383	832	589	0	2659
16:50:00	60600	2126	1767	0	4221	850	750	0	920	383	319	0	447	893	698	0	2854
16:55:00	60900	2530	2000	0	4751	991	831	0	1080	443	403	0	487	1096	766	0	3184
17:00:00	61200	3019	2170	0	5600	1267	961	0	1386	440	421	0	506	1312	788	0	3708
17:05:00	61500	3851	2669	0	6782	1675	1240	0	1821	590	475	0	621	1586	954	0	4340
17:10:00	61800	4647	2950	0	8479	2013	1491	0	2343	662	426	0	857	1972	1033	0	5279
17:15:00	62100	5966	3607	0	10838	2603	1728	0	3218	861	584	0	1134	2502	1295	0	6486
17:20:00	62400	6743	3935	0	13646	2991	1935	0	4274	972	535	0	1571	2780	1465	0	7801
17:25:00	62700	7574	4634	0	16586	3183	2155	0	5302	1274	645	0	2200	3117	1834	0	9084
17:30:00	63000	8071	5199	0	19458	3257	2252	0	6307	1413	900	0	2713	3401	2047	0	10438
17:35:00	63300	7840	5499	0	21799	3017	2266	0	7058	1670	804	0	3579	3153	2429	0	11162
17:40:00	63600	7084	5598	0	23285	2594	2190	0	7462	1527	1012	0	4094	2963	2396	0	11729
17:45:00	63900	6436	5857	0	23864	2098	2097	0	7463	1684	1114	0	4664	2654	2646	0	11737
17:50:00	64200	5190	5324	0	23730	1631	1932	0	7162	1437	909	0	5192	2122	2483	0	11376
17:55:00	64500	4519	5408	0	22841	1257	1895	0	6524	1278	1065	0	5405	1984	2448	0	10912
18:00:00	64800	3885	5396	0	21330	1028	1929	0	5623	1141	1018	0	5528	1716	2449	0	10179
18:05:00	65100	3897	5602	0	19625	901	1805	0	4719	913	1527	0	4914	2083	2270	0	9992
18:10:00	65400	3312	5061	0	17876	741	1542	0	3918	762	1325	0	4351	1809	2194	0	9607
18:15:00	65700	3465	5181	0	16160	699	1296	0	3321	1067	1223	0	4195	1699	2662	0	8644
18:20:00	66000	2814	4320	0	14654	586	979	0	2928	618	1152	0	3661	1610	2189	0	8065
18:25:00	66300	2478	3781	0	13351	547	781	0	2694	571	958	0	3274	1360	2042	0	7383
18:30:00	66600	1837	3142	0	12046	456	669	0	2481	457	619	0	3112	924	1854	0	6453
18:35:00	66900	1753	2954	0	10845	366	640	0	2207	431	638	0	2905	956	1676	0	5733
18:40:00	67200	1559	2662	0	9742	324	602	0	1929	348	608	0	2645	887	1452	0	5168
18:45:00	67500	1507	2519	0	8730	258	537	0	1650	355	648	0	2352	894	1334	0	4728
18:50:00	67800	1325	2240	0	7815	221	490	0	1381	328	563	0	2117	776	1187	0	4317
18:55:00	68100	1321	2157	0	6979	235	457	0	1159	310	567	0	1860	776	1133	0	3960
19:00:00	68400	1423	2297	0	6105	188	470	0	877	284	746	0	1398	951	1081	0	3830
19:05:00	68700	1382	2138	0	5349	195	437	0	635	256	726	0	928	931	975	0	3786
19:10:00	69000	1168	1867	0	4650	188	425	0	398	283	474	0	737	697	968	0	3515
19:15:00	69300	1355	1804	0	4201	174	293	0	279	279	662	0	354	902	849	0	3568
19:20:00	69600	1011	1451	0	3761	164	219	0	224	281	339	0	296	566	893	0	3241
19:25:00	69900	841	1250	0	3352	142	170	0	196	246	268	0	274	453	812	0	2882
19:30:00	70200	812	1131	0	3033	164	160	0	200	189	256	0	207	459	715	0	2626
19:35:00	70500	729	1012	0	2750	135	150	0	185	215	181	0	241	379	681	0	2324
19:40:00	70800	751	942	0	2559	152	159	0	178	186	209	0	218	413	574	0	2163
19:45:00	71100	634	901	0	2292	85	141	0	122	209	209	0	218	340	551	0	1952
19:50:00	71400	611	832	0	2071	86	94	0	114	224	193	0	249	301	545	0	1708
19:55:00	71700	610	746	0	1935	110	91	0	133	162	225	0	186	338	430	0	1616
20:00:00	72000	573	734	0	1774	106	103	0	136	175	176	0	185	292	455	0	1453
20:05:00	72300	493	649	0	1618	87	103	0	120	143	152	0	176	263	394	0	1322
20:10:00	72600	521	644	0	1495	106	95	0	131	149	165	0	160	266	384	0	1204
20:15:00	72900	461	558	0	1398	90	106	0	115	127	138	0	149	244	314	0	1134
20:20:00	73200	448	543	0	1303	87	91	0	111	124	141	0	132	237	311	0	1060
20:25:00	73500	459	502	0	1260	84	88	0	107	121	129	0	124	254	285	0	1029
20:30:00	73800	443	488	0	1215	82	92	0	97	129	118	0	135	232	278	0	983
20:35:00	74100	398	461	0	1152	74	90	0	81	105	123	0	117	219	248	0	954
20:40:00	74400	407	433	0	1126	84	69	0	96	110	108	0	119	213	256	0	911
20:45:00	74700	384	429	0	1081	79	79	0	96	111	111	0	119	194	239	0	866
20:50:00	75000	374	399	0	1056	72	74	0	94	90	106	0	103	212	219	0	859
20:55:00	75300	355	408	0	1003	70	75	0	89	105	95	0	113	180	238	0	801
21:00:00	75600	212	355	0	860	12	69	0	32	78	90	0	101	122	196	0	727
21:05:00	75900	181	254	0	787	12	26	0	18	63	85	0	79	106	143	0	690
21:10:00	76200	154	245	0	696	21	18	0	21	49	66	0	62	84	161	0	613
21:15:00	76500	140	212	0	624	21	20	0	22	44	55	0	51	75	137	0	551
21:20:00	76800	92	184	0	532	4	19	0	7	34	45	0	40	54	120	0	485
21:25:00	77100	82	140	0	474	11	7	0	11	21	32	0	29	50	101	0	434
21:30:00	77400	71	129	0	416	3	10	0	4	19	31	0	17	49	88	0	395
21:35:00	77700	55	116	0	355	6	5	0	5	20	20	0	17	29	91	0	333
21:40:00	78000	38	80	0	313	3	6	0	2	12	12	0	17	23	62	0	294
21:45:00	78300	40	74	0	279	6	2	0	6	11	16	0	12	23	56	0	261
21:50:00	78600	31	58	0	252	3	4	0	5	12	13	0	11	16	41	0	236
21:55:00	78900	21	54	0	219	0	5	0	0	10	8	0	13	11	41	0	206
22:00:00	79200	16	48	0	187	0	0	0	0	8	8	0	13	8	40	0	174
22:05:00	79500	19	47	0	159	1	0	0	1	5	11	0	7	13	36	0	151
22:10:00	79800	12	26	0	145	0	0	0	1	4	6	0	5	8	20	0	139
22:15:00	80100	10	23	0	132	1	1	0	1	3	5	0	3	6	17	0	128
22:20:00	80400	6	19	0	119	0	1	0	0	4	1	0	6	2	17	0	113
22:25:00	80700	7	19	0	107	0	0	0	0	1	6	0	1	6	13	0	106
22:30:00	81000	4	15	0	96	0	0	0	0	2	1	0	2	2	14	0	94
22:35:00	81300	3	9	0	90	0	0	0	0	1	2	0	1	2	7	0	89
22:40:00	81600	1	9	0	82	0	0	0	0	0	1	0	0	1	8	0	82
22:45:00	81900	0	8	0	74	0	0	0	0	0	0	0	0	0	8	0	74
22:50:00	82200	1	17	0	58	0	0	0	0	0	0	0	0	1	17	0	58
22:55:00	82500	0	7	0	51	0	0	0	0	0	0	0	0	0	7	0	51
23:00:00	82800	1	3	0	49	0	0	0	0	0	0	0	0	1	3	0	49
23:05:00	83100	0	4	0	45	0	0	0	0	0	0	0	0	0	4	0	45
23:10:00	83400	0	2	0	43	0	0	0	0	0	0	0	0	0	2	0	43
23:15:00	83700	0	4	0	39	0	0	0	0	0	0	0	0	0	4	0	39
23:20:00	84000	0	4	0	35	0	0	0	0	0	0	0	0	0	4	0	35
23:25:00	84300	0	3	0	32	0	0	0	0	0	0	0	0	0	3	0	32
23:30:00	84600	0	4	0	28	0	0	0	0	0	0	0	0	0	4	0	28
23:35:00	84900	0	1	0	27	0	0	0	0	0	0	0	0	0	1	0	27
23:40:00	85200	1	4	0	24	0	0	0	0	0	0	0	0	1	4	0	24
23:45:00	85500	0	6	0	18	0	0	0	0	0	0	0	0	0	6	0	18
23:50:00	85800	0	1	0	17	0	0	0	0	0	0	0	0	0	1	0	17
23:55:00	86100	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	17
24:00:00	86400	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	17
24:05:00	86700	0	2	0	15	0	0	0	0	0	0	0	0	0	2	0	15
24:10:00	87000	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
24:15:00	87300	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
24:20:00	87600	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
24:25:00	87900	0	2	0	10	0	0	0	0	0	0	0	0	0	2	0	10
24:30:00	88200	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
24:35:00	88500	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
24:40:00	88800	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
24:45:00	89100	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
24:50:00	89400	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
24:55:00	89700	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
25:00:00	90000	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
25:05:00	90300	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
25:10:00	90600	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
25:15:00	90900	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
25:20:00	91200	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
25:25:00	91500	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:30:00	91800	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:35:00	92100	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:40:00	92400	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:45:00	92700	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:50:00	93000	0	3	0	4	0	0	0	0	0	0	0	0	0	3	0	4
25:55:00	93300	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:00:00	93600	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
26:05:00	93900	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:10:00	94200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:15:00	94500	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
26:20:00	94800	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:25:00	95100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
