time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:05:00	18300	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:15:00	18900	1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:25:00	19500	2	0	0	2	1	0	0	1	0	0	0	0	1	0	0	1
05:30:00	19800	2	0	0	4	2	0	0	3	0	0	0	0	0	0	0	1
05:35:00	20100	1	3	0	2	1	3	0	1	0	0	0	0	0	0	0	1
05:40:00	20400	14	2	0	14	9	2	0	8	0	0	0	0	5	0	0	6
05:45:00	20700	4	6	0	12	2	5	0	5	1	0	0	1	1	1	0	6
05:50:00	21000	8	5	0	15	6	4	0	7	0	0	0	1	2	1	0	7
05:55:00	21300	15	9	0	21	4	5	0	6	4	0	0	5	7	4	0	10
06:00:00	21600	18	10	0	29	9	7	0	8	1	2	0	4	8	1	0	17
06:05:00	21900	34	14	0	49	22	9	0	21	2	2	0	4	10	3	0	24
06:10:00	22200	63	32	0	80	39	21	0	39	6	4	0	6	18	7	0	35
06:15:00	22500	91	53	0	118	49	38	0	50	7	6	0	7	35	9	0	61
06:20:00	22800	131	65	0	184	72	45	0	77	10	6	0	11	49	14	0	96
06:25:00	23100	198	103	0	279	112	74	0	115	14	11	0	14	72	18	0	150
06:30:00	23400	231	142	0	368	140	103	0	152	23	11	0	26	68	28	0	190
06:35:00	23700	299	195	0	472	146	126	0	172	26	26	0	26	127	43	0	274
06:40:00	24000	449	251	0	670	208	156	0	224	52	29	0	49	189	66	0	397
06:45:00	24300	543	332	0	881	291	208	0	307	53	48	0	54	199	76	0	520
06:50:00	24600	738	462	0	1157	355	265	0	397	89	61	0	82	294	136	0	678
06:55:00	24900	1014	598	0	1573	477	335	0	539	131	83	0	130	406	180	0	904
07:00:00	25200	1302	805	0	2070	583	476	0	646	141	129	0	142	578	200	0	1282
07:05:00	25500	1911	1049	0	2932	866	590	0	922	224	147	0	219	821	312	0	1791
07:10:00	25800	2640	1462	0	4110	1208	844	0	1286	290	211	0	298	1142	407	0	2526
07:15:00	26100	3545	1998	0	5657	1492	1098	0	1680	412	282	0	428	1641	618	0	3549
07:20:00	26400	4518	2650	0	7525	1948	1432	0	2196	592	390	0	630	1978	828	0	4699
07:25:00	26700	5495	3317	0	9703	2223	1698	0	2721	798	524	0	904	2474	1095	0	6078
07:30:00	27000	6256	3968	0	11991	2545	1826	0	3440	995	722	0	1177	2716	1420	0	7374
07:35:00	27300	6421	4344	0	14068	2703	1973	0	4170	1169	617	0	1729	2549	1754	0	8169
07:40:00	27600	6461	4804	0	15725	2683	2003	0	4850	1179	867	0	2041	2599	1934	0	8834
07:45:00	27900	6196	5178	0	16743	2509	2008	0	5351	1176	1020	0	2197	2511	2150	0	9195
07:50:00	28200	5462	5362	0	16843	2246	2090	0	5507	1111	876	0	2432	2105	2396	0	8904
07:55:00	28500	5156	5573	0	16426	2047	1996	0	5558	1017	1100	0	2349	2092	2477	0	8519
08:00:00	28800	4456	5708	0	15174	1799	2187	0	5170	897	920	0	2326	1760	2601	0	7678
08:05:00	29100	4422	5460	0	14136	1689	2014	0	4845	808	1106	0	2028	1925	2340	0	7263
08:10:00	29400	3903	5284	0	12755	1466	1997	0	4314	773	936	0	1865	1664	2351	0	6576
08:15:00	29700	3392	4782	0	11365	1307	1867	0	3754	677	794	0	1748	1408	2121	0	5863
08:20:00	30000	3303	4536	0	10132	1175	1637	0	3292	628	935	0	1441	1500	1964	0	5399
08:25:00	30300	2885	4188	0	8829	1016	1490	0	2818	634	788	0	1287	1235	1910	0	4724
08:30:00	30600	2554	3876	0	7507	875	1423	0	2270	538	758	0	1067	1141	1695	0	4170
08:35:00	30900	2118	3358	0	6267	649	1182	0	1737	507	670	0	904	962	1506	0	3626
08:40:00	31200	1873	2972	0	5168	524	1037	0	1224	412	666	0	650	937	1269	0	3294
08:45:00	31500	1581	2444	0	4305	423	726	0	921	451	484	0	617	707	1234	0	2767
08:50:00	31800	1297	1993	0	3609	322	547	0	696	339	451	0	505	636	995	0	2408
08:55:00	32100	1187	1710	0	3086	291	439	0	548	344	378	0	471	552	893	0	2067
09:00:00	32400	1068	1496	0	2658	305	415	0	438	222	355	0	338	541	726	0	1882
09:05:00	32700	1014	1383	0	2289	296	403	0	331	211	300	0	249	507	680	0	1709
09:10:00	33000	846	1064	0	2071	230	258	0	303	201	237	0	213	415	569	0	1555
09:15:00	33300	800	1009	0	1862	210	258	0	255	224	201	0	236	366	550	0	1371
09:20:00	33600	752	882	0	1732	182	209	0	228	172	217	0	191	398	456	0	1313
09:25:00	33900	688	832	0	1588	202	212	0	218	196	167	0	220	290	453	0	1150
09:30:00	34200	739	778	0	1549	166	178	0	206	182	211	0	191	391	389	0	1152
09:35:00	34500	654	735	0	1468	145	171	0	180	176	171	0	196	333	393	0	1092
09:40:00	34800	698	725	0	1441	164	164	0	180	165	194	0	167	369	367	0	1094
09:45:00	35100	678	659	0	1460	154	133	0	201	166	169	0	164	358	357	0	1095
09:50:00	35400	733	703	0	1490	202	181	0	222	182	166	0	180	349	356	0	1088
09:55:00	35700	753	719	0	1524	185	182	0	225	184	176	0	188	384	361	0	1111
10:00:00	36000	742	750	0	1516	188	190	0	223	203	164	0	227	351	396	0	1066
10:05:00	36300	781	757	0	1540	168	185	0	206	190	204	0	213	423	368	0	1121
10:10:00	36600	809	778	0	1571	195	182	0	219	211	208	0	216	403	388	0	1136
10:15:00	36900	786	796	0	1561	189	189	0	219	211	200	0	227	386	407	0	1115
10:20:00	37200	796	758	0	1599	185	178	0	226	177	212	0	192	434	368	0	1181
10:25:00	37500	791	754	0	1636	196	177	0	245	220	171	0	241	375	406	0	1150
10:30:00	37800	795	797	0	1634	193	208	0	230	181	217	0	205	421	372	0	1199
10:35:00	38100	801	776	0	1659	191	191	0	230	207	195	0	217	403	390	0	1212
10:40:00	38400	782	793	0	1648	202	196	0	236	198	191	0	224	382	406	0	1188
10:45:00	38700	775	763	0	1660	186	204	0	218	190	199	0	215	399	360	0	1227
10:50:00	39000	787	806	0	1641	202	199	0	221	196	202	0	209	389	405	0	1211
10:55:00	39300	757	740	0	1658	183	177	0	227	186	198	0	197	388	365	0	1234
11:00:00	39600	731	760	0	1629	181	185	0	223	195	172	0	220	355	403	0	1186
11:05:00	39900	803	806	0	1626	185	198	0	210	207	198	0	229	411	410	0	1187
11:10:00	40200	823	798	0	1651	188	182	0	216	213	207	0	235	422	409	0	1200
11:15:00	40500	763	762	0	1652	166	174	0	208	205	207	0	233	392	381	0	1211
11:20:00	40800	787	755	0	1684	208	186	0	230	178	195	0	216	401	374	0	1238
11:25:00	41100	789	774	0	1699	190	180	0	240	212	199	0	229	387	395	0	1230
11:30:00	41400	785	805	0	1679	189	199	0	230	197	213	0	213	399	393	0	1236
11:35:00	41700	769	794	0	1654	163	195	0	198	211	191	0	233	395	408	0	1223
11:40:00	42000	799	780	0	1673	197	171	0	224	222	205	0	250	380	404	0	1199
11:45:00	42300	768	798	0	1643	188	182	0	230	201	214	0	237	379	402	0	1176
11:50:00	42600	782	813	0	1612	160	200	0	190	207	214	0	230	415	399	0	1192
11:55:00	42900	825	801	0	1636	193	164	0	219	231	198	0	263	401	439	0	1154
12:00:00	43200	829	781	0	1684	179	171	0	227	193	225	0	231	457	385	0	1226
12:05:00	43500	791	785	0	1690	208	189	0	246	191	211	0	211	392	385	0	1233
12:10:00	43800	714	795	0	1609	161	204	0	203	191	188	0	214	362	403	0	1192
12:15:00	44100	771	763	0	1617	206	179	0	230	189	192	0	211	376	392	0	1176
12:20:00	44400	791	791	0	1617	171	192	0	209	208	195	0	224	412	404	0	1184
12:25:00	44700	739	748	0	1608	193	177	0	225	176	189	0	211	370	382	0	1172
12:30:00	45000	755	733	0	1630	186	193	0	218	172	198	0	185	397	342	0	1227
12:35:00	45300	774	775	0	1629	199	189	0	228	189	177	0	197	386	409	0	1204
12:40:00	45600	734	763	0	1600	180	199	0	209	196	181	0	212	358	383	0	1179
12:45:00	45900	758	738	0	1620	193	182	0	220	200	191	0	221	365	365	0	1179
12:50:00	46200	795	760	0	1655	203	186	0	237	203	193	0	231	389	381	0	1187
12:55:00	46500	763	770	0	1648	199	195	0	241	194	189	0	236	370	386	0	1171
13:00:00	46800	805	813	0	1640	188	210	0	219	196	211	0	221	421	392	0	1200
13:05:00	47100	754	779	0	1615	175	188	0	206	190	206	0	205	389	385	0	1204
13:10:00	47400	749	761	0	1603	178	169	0	215	207	183	0	229	364	409	0	1159
13:15:00	47700	768	750	0	1621	180	178	0	217	188	201	0	216	400	371	0	1188
13:20:00	48000	749	777	0	1593	162	179	0	200	196	197	0	215	391	401	0	1178
13:25:00	48300	753	752	0	1594	166	176	0	190	196	193	0	218	391	383	0	1186
13:30:00	48600	807	765	0	1636	190	166	0	214	204	210	0	212	413	389	0	1210
13:35:00	48900	740	744	0	1632	179	180	0	213	180	184	0	208	381	380	0	1211
13:40:00	49200	768	755	0	1645	200	183	0	230	198	195	0	211	370	377	0	1204
13:45:00	49500	796	783	0	1658	200	198	0	232	217	187	0	241	379	398	0	1185
13:50:00	49800	771	766	0	1663	191	193	0	230	180	211	0	210	400	362	0	1223
13:55:00	50100	782	793	0	1652	185	186	0	229	202	185	0	227	395	422	0	1196
14:00:00	50400	755	778	0	1629	176	198	0	207	194	202	0	219	385	378	0	1203
14:05:00	50700	792	774	0	1647	183	170	0	220	222	197	0	244	387	407	0	1183
14:10:00	51000	776	776	0	1647	195	195	0	220	212	209	0	247	369	372	0	1180
14:15:00	51300	762	783	0	1626	168	183	0	205	170	219	0	198	424	381	0	1223
14:20:00	51600	748	778	0	1596	178	179	0	204	207	176	0	229	363	423	0	1163
14:25:00	51900	737	706	0	1627	168	166	0	206	182	200	0	211	387	340	0	1210
14:30:00	52200	757	757	0	1627	188	160	0	234	177	199	0	189	392	398	0	1204
14:35:00	52500	725	761	0	1591	182	200	0	216	195	172	0	212	348	389	0	1163
14:40:00	52800	737	712	0	1616	202	175	0	243	172	183	0	201	363	354	0	1172
14:45:00	53100	757	778	0	1595	195	204	0	234	184	177	0	208	378	397	0	1153
14:50:00	53400	716	736	0	1575	168	189	0	213	172	189	0	191	376	358	0	1171
14:55:00	53700	763	734	0	1604	204	196	0	221	192	175	0	208	367	363	0	1175
15:00:00	54000	784	758	0	1630	202	187	0	236	191	187	0	212	391	384	0	1182
15:05:00	54300	737	759	0	1608	165	183	0	218	191	194	0	209	381	382	0	1181
15:10:00	54600	726	711	0	1623	189	178	0	229	169	184	0	194	368	349	0	1200
15:15:00	54900	745	746	0	1622	180	196	0	213	178	177	0	195	387	373	0	1214
15:20:00	55200	785	744	0	1663	187	188	0	212	199	195	0	199	399	361	0	1252
15:25:00	55500	755	771	0	1647	213	179	0	246	185	179	0	205	357	413	0	1196
15:30:00	55800	790	773	0	1664	196	214	0	228	194	194	0	205	400	365	0	1231
15:35:00	56100	775	773	0	1666	183	197	0	214	213	176	0	242	379	400	0	1210
15:40:00	56400	878	815	0	1729	229	169	0	274	218	217	0	243	431	429	0	1212
15:45:00	56700	841	818	0	1752	229	228	0	275	196	218	0	221	416	372	0	1256
15:50:00	57000	873	869	0	1756	225	248	0	252	219	205	0	235	429	416	0	1269
15:55:00	57300	888	836	0	1808	256	218	0	290	203	196	0	242	429	422	0	1276
16:00:00	57600	983	889	0	1902	296	240	0	346	222	233	0	231	465	416	0	1325
16:05:00	57900	998	924	0	1976	288	280	0	354	238	206	0	263	472	438	0	1359
16:10:00	58200	1067	977	0	2066	327	311	0	370	226	231	0	258	514	435	0	1438
16:15:00	58500	1170	1048	0	2188	400	336	0	434	244	233	0	269	526	479	0	1485
16:20:00	58800	1266	1124	0	2330	474	394	0	514	257	241	0	285	535	489	0	1531
16:25:00	59100	1491	1211	0	2610	584	457	0	641	266	264	0	287	641	490	0	1682
16:30:00	59400	1633	1388	0	2855	655	585	0	711	317	252	0	352	661	551	0	1792
16:35:00	59700	1926	1557	0	3224	801	638	0	874	338	309	0	381	787	610	0	1969
16:40:00	60000	2253	1765	0	3712	953	791	0	1036	390	344	0	427	910	630	0	2249
16:45:00	60300	2452	2072	0	4092	999	904	0	1131	479	386	0	520	974	782	0	2441
16:50:00	60600	2835	2259	0	4668	1191	952	0	1370	496	461	0	555	1148	846	0	2743
16:55:00	60900	3081	2542	0	5207	1263	1119	0	1514	562	476	0	641	1256	947	0	3052
17:00:00	61200	3410	2702	0	5915	1480	1223	0	1771	560	496	0	705	1370	983	0	3439
17:05:00	61500	4007	3075	0	6847	1741	1392	0	2120	678	558	0	825	1588	1125	0	3902
17:10:00	61800	4537	3444	0	7940	2011	1602	0	2529	702	597	0	930	1824	1245	0	4481
17:15:00	62100	5177	3809	0	9308	2236	1758	0	3007	801	647	0	1084	2140	1404	0	5217
17:20:00	62400	5745	4129	0	10924	2480	1936	0	3551	859	665	0	1278	2406	1528	0	6095
17:25:00	62700	6287	4505	0	12706	2689	2070	0	4170	947	730	0	1495	2651	1705	0	7041
17:30:00	63000	6407	4873	0	14240	2672	2189	0	4653	1086	744	0	1837	2649	1940	0	7750
17:35:00	63300	6534	5218	0	15556	2513	2154	0	5012	1113	954	0	1996	2908	2110	0	8548
17:40:00	63600	6347	5613	0	16290	2393	2299	0	5106	1198	984	0	2210	2756	2330	0	8974
17:45:00	63900	6027	5777	0	16540	2134	2306	0	4934	1279	1024	0	2465	2614	2447	0	9141
17:50:00	64200	5789	5944	0	16385	1985	2182	0	4737	1204	1204	0	2465	2600	2558	0	9183
17:55:00	64500	5375	5842	0	15918	1744	2025	0	4456	1157	1245	0	2377	2474	2572	0	9085
18:00:00	64800	4784	5865	0	14837	1497	2072	0	3881	1017	1312	0	2082	2270	2481	0	8874
18:05:00	65100	4016	5563	0	13290	1219	1906	0	3194	1004	1063	0	2023	1793	2594	0	8073
18:10:00	65400	3590	5247	0	11633	964	1647	0	2511	830	1241	0	1612	1796	2359	0	7510
18:15:00	65700	2836	4515	0	9954	803	1368	0	1946	703	859	0	1456	1330	2288	0	6552
18:20:00	66000	2511	3891	0	8574	655	1059	0	1542	596	852	0	1200	1260	1980	0	5832
18:25:00	66300	2108	3435	0	7247	504	861	0	1185	570	691	0	1079	1034	1883	0	4983
18:30:00	66600	1897	2943	0	6201	431	667	0	949	472	676	0	875	994	1600	0	4377
18:35:00	66900	1573	2530	0	5244	373	603	0	719	388	523	0	740	812	1404	0	3785
18:40:00	67200	1427	2234	0	4437	347	485	0	581	328	507	0	561	752	1242	0	3295
18:45:00	67500	1276	1950	0	3763	253	446	0	388	341	469	0	433	682	1035	0	2942
18:50:00	67800	1125	1681	0	3207	236	330	0	294	303	392	0	344	586	959	0	2569
18:55:00	68100	940	1270	0	2877	213	255	0	252	236	282	0	298	491	733	0	2327
19:00:00	68400	921	1237	0	2561	185	208	0	229	250	282	0	266	486	747	0	2066
19:05:00	68700	799	1075	0	2285	181	194	0	216	201	244	0	223	417	637	0	1846
19:10:00	69000	757	975	0	2067	192	210	0	198	197	201	0	219	368	564	0	1650
19:15:00	69300	718	868	0	1917	177	164	0	211	197	193	0	223	344	511	0	1483
19:20:00	69600	680	831	0	1766	145	169	0	187	173	197	0	199	362	465	0	1380
19:25:00	69900	654	750	0	1670	169	149	0	207	171	174	0	196	314	427	0	1267
19:30:00	70200	648	770	0	1548	159	177	0	189	183	174	0	205	306	419	0	1154
19:35:00	70500	668	746	0	1470	166	171	0	184	163	182	0	186	339	393	0	1100
19:40:00	70800	629	677	0	1422	155	153	0	186	137	172	0	151	337	352	0	1085
19:45:00	71100	595	686	0	1331	115	151	0	150	172	148	0	175	308	387	0	1006
19:50:00	71400	607	613	0	1325	136	120	0	166	162	154	0	183	309	339	0	976
19:55:00	71700	605	584	0	1346	131	145	0	152	149	165	0	167	325	274	0	1027
20:00:00	72000	620	611	0	1355	133	122	0	163	168	163	0	172	319	326	0	1020
20:05:00	72300	559	616	0	1298	110	132	0	141	149	156	0	165	300	328	0	992
20:10:00	72600	558	572	0	1284	97	104	0	134	183	151	0	197	278	317	0	953
20:15:00	72900	533	614	0	1203	82	113	0	103	153	174	0	176	298	327	0	924
20:20:00	73200	514	555	0	1162	102	81	0	124	143	163	0	156	269	311	0	882
20:25:00	73500	452	536	0	1078	82	102	0	104	139	148	0	147	231	286	0	827
20:30:00	73800	394	473	0	999	75	78	0	101	126	131	0	142	193	264	0	756
20:35:00	74100	342	433	0	908	65	85	0	81	100	121	0	121	177	227	0	706
20:40:00	74400	310	409	0	809	54	71	0	64	89	102	0	108	167	236	0	637
20:45:00	74700	306	359	0	756	68	59	0	73	95	98	0	105	143	202	0	578
20:50:00	75000	319	358	0	717	60	57	0	76	87	100	0	92	172	201	0	549
20:55:00	75300	237	313	0	641	43	67	0	52	69	73	0	88	125	173	0	501
21:00:00	75600	201	291	0	551	26	37	0	41	55	84	0	59	120	170	0	451
21:05:00	75900	155	235	0	471	17	32	0	26	58	54	0	63	80	149	0	382
21:10:00	76200	151	188	0	434	28	22	0	32	44	50	0	57	79	116	0	345
21:15:00	76500	136	185	0	385	16	24	0	24	45	50	0	52	75	111	0	309
21:20:00	76800	107	155	0	337	6	21	0	9	40	48	0	44	61	86	0	284
21:25:00	77100	99	138	0	298	11	11	0	9	34	36	0	42	54	91	0	247
21:30:00	77400	88	108	0	278	8	6	0	11	30	38	0	34	50	64	0	233
21:35:00	77700	80	115	0	243	14	9	0	16	25	30	0	29	41	76	0	198
21:40:00	78000	68	107	0	204	9	15	0	10	28	25	0	32	31	67	0	162
21:45:00	78300	45	71	0	178	1	9	0	2	15	23	0	24	29	39	0	152
21:50:00	78600	49	72	0	155	2	3	0	1	17	21	0	20	30	48	0	134
21:55:00	78900	36	52	0	139	3	1	0	3	11	20	0	11	22	31	0	125
22:00:00	79200	24	48	0	115	2	2	0	3	11	10	0	12	11	36	0	100
22:05:00	79500	27	45	0	97	3	2	0	4	9	11	0	10	15	32	0	83
22:10:00	79800	17	27	0	87	1	4	0	1	5	7	0	8	11	16	0	78
22:15:00	80100	11	21	0	77	0	1	0	0	2	8	0	2	9	12	0	75
22:20:00	80400	6	14	0	69	0	0	0	0	2	2	0	2	4	12	0	67
22:25:00	80700	6	24	0	51	1	0	0	1	2	2	0	2	3	22	0	48
22:30:00	81000	5	11	0	45	0	0	0	1	3	1	0	4	2	10	0	40
22:35:00	81300	4	10	0	39	0	0	0	1	0	4	0	0	4	6	0	38
22:40:00	81600	2	8	0	33	0	1	0	0	2	0	0	2	0	7	0	31
22:45:00	81900	2	7	0	28	0	0	0	0	0	2	0	0	2	5	0	28
22:50:00	82200	1	8	0	21	0	0	0	0	0	0	0	0	1	8	0	21
22:55:00	82500	0	6	0	15	0	0	0	0	0	0	0	0	0	6	0	15
23:00:00	82800	0	3	0	12	0	0	0	0	0	0	0	0	0	3	0	12
23:05:00	83100	1	2	0	11	0	0	0	0	0	0	0	0	1	2	0	11
23:10:00	83400	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
23:15:00	83700	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
23:20:00	84000	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
23:25:00	84300	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
23:30:00	84600	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
23:35:00	84900	0	2	0	5	0	0	0	0	0	0	0	0	0	2	0	5
23:40:00	85200	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
23:45:00	85500	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
23:50:00	85800	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
23:55:00	86100	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:00:00	86400	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:05:00	86700	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:10:00	87000	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:15:00	87300	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:20:00	87600	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:25:00	87900	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:30:00	88200	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:35:00	88500	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:40:00	88800	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:45:00	89100	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:50:00	89400	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:55:00	89700	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
25:00:00	90000	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
25:05:00	90300	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
25:10:00	90600	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:15:00	90900	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:20:00	91200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:25:00	91500	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:30:00	91800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:35:00	92100	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:40:00	92400	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:45:00	92700	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
25:50:00	93000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:55:00	93300	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1
26:00:00	93600	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:05:00	93900	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:10:00	94200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:15:00	94500	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:20:00	94800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:25:00	95100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:30:00	95400	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
