time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	1	1	0	2	0	1	0	0	0	0	0	0	1	0	0	2
05:05:00	18300	1	1	0	2	0	0	0	0	1	0	0	1	0	1	0	1
05:10:00	18600	1	0	0	3	0	0	0	0	0	0	0	1	1	0	0	2
05:15:00	18900	4	1	0	6	3	0	0	3	1	0	0	2	0	1	0	1
05:20:00	19200	13	2	0	17	6	2	0	7	0	0	0	2	7	0	0	8
05:25:00	19500	5	5	0	17	2	3	0	6	2	0	0	4	1	2	0	7
05:30:00	19800	13	6	0	24	10	6	0	10	0	0	0	4	3	0	0	10
05:35:00	20100	23	7	0	40	12	6	0	16	1	0	0	5	10	1	0	19
05:40:00	20400	25	18	0	47	15	15	0	16	3	0	0	8	7	3	0	23
05:45:00	20700	39	17	0	69	21	14	0	23	3	0	0	11	15	3	0	35
05:50:00	21000	51	25	0	95	25	20	0	28	4	0	0	15	22	5	0	52
05:55:00	21300	78	25	0	148	49	21	0	56	3	0	0	18	26	4	0	74
06:00:00	21600	113	79	0	182	43	54	0	45	11	14	0	15	59	11	0	122
06:05:00	21900	150	76	0	256	69	44	0	70	10	16	0	9	71	16	0	177
06:10:00	22200	188	113	0	331	80	69	0	81	18	13	0	14	90	31	0	236
06:15:00	22500	300	137	0	494	128	81	0	128	28	16	0	26	144	40	0	340
06:20:00	22800	422	199	0	717	195	127	0	196	23	33	0	16	204	39	0	505
06:25:00	23100	474	262	0	929	200	172	0	224	44	23	0	37	230	67	0	668
06:30:00	23400	652	376	0	1205	269	234	0	259	66	44	0	59	317	98	0	887
06:35:00	23700	793	419	0	1579	318	247	0	330	83	61	0	81	392	111	0	1168
06:40:00	24000	994	584	0	1989	376	313	0	393	124	82	0	123	494	189	0	1473
06:45:00	24300	1204	713	0	2480	459	363	0	489	135	118	0	140	610	232	0	1851
06:50:00	24600	1483	889	0	3074	561	461	0	589	186	143	0	183	736	285	0	2302
06:55:00	24900	1791	1068	0	3797	621	523	0	687	204	190	0	197	966	355	0	2913
07:00:00	25200	2298	1282	0	4813	796	627	0	856	237	196	0	238	1265	459	0	3719
07:05:00	25500	2967	1573	0	6207	935	769	0	1022	323	241	0	320	1709	563	0	4865
07:10:00	25800	3933	1994	0	8146	1196	959	0	1259	430	337	0	413	2307	698	0	6474
07:15:00	26100	4938	2433	0	10651	1406	1119	0	1546	534	406	0	541	2998	908	0	8564
07:20:00	26400	6005	3022	0	13634	1590	1351	0	1785	726	507	0	760	3689	1164	0	11089
07:25:00	26700	6706	3717	0	16623	1812	1587	0	2010	933	632	0	1061	3961	1498	0	13552
07:30:00	27000	7165	4492	0	19296	1739	1709	0	2040	1118	854	0	1325	4308	1929	0	15931
07:35:00	27300	7088	4920	0	21464	1648	1704	0	1984	1279	1013	0	1591	4161	2203	0	17889
07:40:00	27600	6624	5479	0	22609	1386	1607	0	1763	1382	1209	0	1764	3856	2663	0	19082
07:45:00	27900	6072	5608	0	23073	1203	1420	0	1546	1515	1200	0	2079	3354	2988	0	19448
07:50:00	28200	5324	5773	0	22624	969	1235	0	1280	1427	1380	0	2126	2928	3158	0	19218
07:55:00	28500	4600	5527	0	21697	735	1002	0	1013	1356	1295	0	2187	2509	3230	0	18497
08:00:00	28800	4155	5557	0	20295	655	840	0	828	1257	1346	0	2098	2243	3371	0	17369
08:05:00	29100	3634	5279	0	18650	552	729	0	651	1082	1264	0	1916	2000	3286	0	16083
08:10:00	29400	3229	4882	0	16997	506	574	0	583	955	1151	0	1720	1768	3157	0	14694
08:15:00	29700	2798	4465	0	15330	504	509	0	578	781	974	0	1527	1513	2982	0	13225
08:20:00	30000	2404	4188	0	13546	415	492	0	501	636	879	0	1284	1353	2817	0	11761
08:25:00	30300	2039	3695	0	11890	388	448	0	441	568	669	0	1183	1083	2578	0	10266
08:30:00	30600	1790	3381	0	10299	275	356	0	360	445	694	0	934	1070	2331	0	9005
08:35:00	30900	1574	2929	0	8944	242	323	0	279	422	590	0	766	910	2016	0	7899
08:40:00	31200	1233	2380	0	7797	211	242	0	248	344	428	0	682	678	1710	0	6867
08:45:00	31500	1205	2292	0	6710	183	216	0	215	333	467	0	548	689	1609	0	5947
08:50:00	31800	964	1934	0	5740	140	183	0	172	265	393	0	420	559	1358	0	5148
08:55:00	32100	889	1694	0	4935	120	148	0	144	235	341	0	314	534	1205	0	4477
09:00:00	32400	941	1524	0	4352	132	121	0	155	229	312	0	231	580	1091	0	3966
09:05:00	32700	773	1255	0	3870	115	123	0	147	190	205	0	216	468	927	0	3507
09:10:00	33000	786	1151	0	3505	125	118	0	154	184	219	0	181	477	814	0	3170
09:15:00	33300	710	1048	0	3167	127	135	0	146	176	161	0	196	407	752	0	2825
09:20:00	33600	724	922	0	2969	119	125	0	140	164	178	0	182	441	619	0	2647
09:25:00	33900	714	865	0	2818	115	110	0	145	177	171	0	188	422	584	0	2485
09:30:00	34200	691	791	0	2718	106	119	0	132	179	156	0	211	406	516	0	2375
09:35:00	34500	708	810	0	2616	108	114	0	126	177	183	0	205	423	513	0	2285
09:40:00	34800	683	767	0	2532	120	111	0	135	164	170	0	199	399	486	0	2198
09:45:00	35100	699	766	0	2465	104	104	0	135	167	187	0	179	428	475	0	2151
09:50:00	35400	693	689	0	2469	146	114	0	167	158	157	0	180	389	418	0	2122
09:55:00	35700	753	740	0	2482	136	136	0	167	192	166	0	206	425	438	0	2109
10:00:00	36000	752	751	0	2483	121	140	0	148	173	179	0	200	458	432	0	2135
10:05:00	36300	709	694	0	2498	122	119	0	151	155	184	0	171	432	391	0	2176
10:10:00	36600	738	733	0	2503	126	133	0	144	169	168	0	172	443	432	0	2187
10:15:00	36900	705	704	0	2504	104	117	0	131	186	149	0	209	415	438	0	2164
10:20:00	37200	735	674	0	2565	109	110	0	130	145	188	0	166	481	376	0	2269
10:25:00	37500	700	701	0	2564	115	102	0	143	179	159	0	186	406	440	0	2235
10:30:00	37800	711	705	0	2570	112	122	0	133	178	161	0	203	421	422	0	2234
10:35:00	38100	732	690	0	2612	120	111	0	142	163	184	0	182	449	395	0	2288
10:40:00	38400	726	732	0	2606	109	112	0	139	202	165	0	219	415	455	0	2248
10:45:00	38700	770	752	0	2624	123	126	0	136	191	189	0	221	456	437	0	2267
10:50:00	39000	735	744	0	2615	112	116	0	132	167	209	0	179	456	419	0	2304
10:55:00	39300	678	730	0	2563	112	110	0	134	187	155	0	211	379	465	0	2218
11:00:00	39600	730	700	0	2593	120	112	0	142	164	187	0	188	446	401	0	2263
11:05:00	39900	730	752	0	2571	129	131	0	140	157	171	0	174	444	450	0	2257
11:10:00	40200	710	730	0	2551	121	120	0	141	174	159	0	189	415	451	0	2221
11:15:00	40500	728	742	0	2537	113	120	0	134	186	173	0	202	429	449	0	2201
11:20:00	40800	718	680	0	2575	119	112	0	141	160	185	0	177	439	383	0	2257
11:25:00	41100	726	689	0	2612	89	109	0	121	181	158	0	200	456	422	0	2291
11:30:00	41400	717	743	0	2586	94	108	0	107	181	189	0	192	442	446	0	2287
11:35:00	41700	747	743	0	2590	112	104	0	115	194	176	0	210	441	463	0	2265
11:40:00	42000	738	721	0	2607	113	89	0	139	177	203	0	184	448	429	0	2284
11:45:00	42300	706	709	0	2604	125	129	0	135	175	173	0	186	406	407	0	2283
11:50:00	42600	719	713	0	2610	107	109	0	133	169	169	0	186	443	435	0	2291
11:55:00	42900	713	715	0	2608	118	109	0	142	193	161	0	218	402	445	0	2248
12:00:00	43200	753	763	0	2598	107	117	0	132	182	208	0	192	464	438	0	2274
12:05:00	43500	715	687	0	2626	117	109	0	140	159	166	0	185	439	412	0	2301
12:10:00	43800	700	700	0	2626	113	110	0	143	177	155	0	207	410	435	0	2276
12:15:00	44100	770	699	0	2697	123	99	0	167	169	185	0	191	478	415	0	2339
12:20:00	44400	781	784	0	2694	117	150	0	134	201	183	0	209	463	451	0	2351
12:25:00	44700	755	753	0	2696	123	106	0	151	197	176	0	230	435	471	0	2315
12:30:00	45000	772	749	0	2719	124	126	0	149	179	193	0	216	469	430	0	2354
12:35:00	45300	774	767	0	2726	113	119	0	143	194	193	0	217	467	455	0	2366
12:40:00	45600	770	767	0	2729	112	128	0	127	203	194	0	226	455	445	0	2376
12:45:00	45900	736	733	0	2732	103	104	0	126	180	202	0	204	453	427	0	2402
12:50:00	46200	753	715	0	2770	118	110	0	134	165	174	0	195	470	431	0	2441
12:55:00	46500	740	738	0	2772	115	106	0	143	193	167	0	221	432	465	0	2408
13:00:00	46800	762	788	0	2746	115	127	0	131	202	197	0	226	445	464	0	2389
13:05:00	47100	739	768	0	2717	90	104	0	117	179	204	0	201	470	460	0	2399
13:10:00	47400	718	694	0	2741	120	108	0	129	171	172	0	200	427	414	0	2412
13:15:00	47700	752	764	0	2729	122	103	0	148	193	178	0	215	437	483	0	2366
13:20:00	48000	779	784	0	2724	134	135	0	147	175	183	0	207	470	466	0	2370
13:25:00	48300	724	743	0	2705	117	118	0	146	172	188	0	191	435	437	0	2368
13:30:00	48600	749	723	0	2731	115	116	0	145	182	172	0	201	452	435	0	2385
13:35:00	48900	693	755	0	2669	119	136	0	128	159	179	0	181	415	440	0	2360
13:40:00	49200	681	689	0	2661	99	110	0	117	178	152	0	207	404	427	0	2337
13:45:00	49500	749	717	0	2693	106	85	0	138	179	194	0	192	464	438	0	2363
13:50:00	49800	742	723	0	2712	128	123	0	143	196	176	0	212	418	424	0	2357
13:55:00	50100	704	742	0	2674	121	127	0	137	165	176	0	201	418	439	0	2336
14:00:00	50400	710	682	0	2702	110	114	0	133	150	188	0	163	450	380	0	2406
14:05:00	50700	721	709	0	2714	116	118	0	131	189	132	0	220	416	459	0	2363
14:10:00	51000	716	705	0	2725	108	108	0	131	181	189	0	212	427	408	0	2382
14:15:00	51300	732	741	0	2716	111	114	0	128	169	180	0	201	452	447	0	2387
14:20:00	51600	737	767	0	2686	103	109	0	122	196	182	0	215	438	476	0	2349
14:25:00	51900	743	725	0	2704	128	110	0	140	166	189	0	192	449	426	0	2372
14:30:00	52200	736	737	0	2703	102	92	0	150	171	174	0	189	463	471	0	2364
14:35:00	52500	734	744	0	2693	89	126	0	113	184	178	0	195	461	440	0	2385
14:40:00	52800	750	706	0	2737	142	102	0	153	167	165	0	197	441	439	0	2387
14:45:00	53100	708	730	0	2715	124	123	0	154	160	181	0	176	424	426	0	2385
14:50:00	53400	687	717	0	2685	122	134	0	142	171	158	0	189	394	425	0	2354
14:55:00	53700	756	724	0	2717	141	121	0	162	195	162	0	222	420	441	0	2333
15:00:00	54000	790	762	0	2745	130	115	0	177	169	212	0	179	491	435	0	2389
15:05:00	54300	710	755	0	2700	115	137	0	155	194	165	0	208	401	453	0	2337
15:10:00	54600	711	748	0	2663	124	132	0	147	159	176	0	191	428	440	0	2325
15:15:00	54900	690	673	0	2680	99	113	0	133	162	169	0	184	429	391	0	2363
15:20:00	55200	725	743	0	2662	108	104	0	137	185	175	0	194	432	464	0	2331
15:25:00	55500	712	720	0	2654	125	117	0	145	172	176	0	190	415	427	0	2319
15:30:00	55800	731	690	0	2695	121	128	0	138	171	163	0	198	439	399	0	2359
15:35:00	56100	758	757	0	2696	126	112	0	152	176	184	0	190	456	461	0	2354
15:40:00	56400	755	730	0	2721	128	122	0	158	174	173	0	191	453	435	0	2372
15:45:00	56700	750	710	0	2761	142	137	0	163	168	162	0	197	440	411	0	2401
15:50:00	57000	812	785	0	2788	137	143	0	157	206	178	0	225	469	464	0	2406
15:55:00	57300	835	802	0	2821	150	152	0	155	188	196	0	217	497	454	0	2449
16:00:00	57600	846	762	0	2905	157	111	0	201	199	197	0	219	490	454	0	2485
16:05:00	57900	927	874	0	2958	169	167	0	203	227	207	0	239	531	500	0	2516
16:10:00	58200	984	874	0	3068	224	179	0	248	208	216	0	231	552	479	0	2589
16:15:00	58500	1084	900	0	3252	244	202	0	290	231	195	0	267	609	503	0	2695
16:20:00	58800	1123	999	0	3376	290	266	0	314	212	229	0	250	621	504	0	2812
16:25:00	59100	1339	1072	0	3643	361	292	0	383	244	234	0	260	734	546	0	3000
16:30:00	59400	1448	1155	0	3936	393	348	0	428	280	223	0	317	775	584	0	3191
16:35:00	59700	1672	1293	0	4315	432	391	0	469	297	290	0	324	943	612	0	3522
16:40:00	60000	1822	1394	0	4743	537	443	0	563	334	291	0	367	951	660	0	3813
16:45:00	60300	2060	1567	0	5236	575	517	0	621	394	338	0	423	1091	712	0	4192
16:50:00	60600	2213	1722	0	5727	610	589	0	642	397	354	0	466	1206	779	0	4619
16:55:00	60900	2543	1840	0	6430	671	579	0	734	434	416	0	484	1438	845	0	5212
17:00:00	61200	3072	2028	0	7474	885	681	0	938	453	426	0	511	1734	921	0	6025
17:05:00	61500	3960	2413	0	9021	1060	851	0	1147	604	481	0	634	2296	1081	0	7240
17:10:00	61800	4689	2865	0	10845	1219	1048	0	1318	705	533	0	806	2765	1284	0	8721
17:15:00	62100	5934	3301	0	13478	1547	1142	0	1723	887	680	0	1013	3500	1479	0	10742
17:20:00	62400	6735	3869	0	16344	1715	1451	0	1987	1019	703	0	1329	4001	1715	0	13028
17:25:00	62700	7670	4671	0	19343	1834	1611	0	2210	1293	924	0	1698	4543	2136	0	15435
17:30:00	63000	8263	5310	0	22296	1915	1685	0	2440	1517	1118	0	2097	4831	2507	0	17759
17:35:00	63300	8011	5766	0	24541	1783	1765	0	2458	1660	1117	0	2640	4568	2884	0	19443
17:40:00	63600	7423	6191	0	25773	1605	1776	0	2287	1655	1332	0	2963	4163	3083	0	20523
17:45:00	63900	6748	6305	0	26216	1348	1571	0	2064	1732	1389	0	3306	3668	3345	0	20846
17:50:00	64200	5595	5968	0	25843	1038	1367	0	1735	1461	1319	0	3448	3096	3282	0	20660
17:55:00	64500	5050	6116	0	24777	868	1168	0	1435	1319	1562	0	3205	2863	3386	0	20137
18:00:00	64800	4300	5816	0	23261	706	996	0	1145	1244	1330	0	3119	2350	3490	0	18997
18:05:00	65100	3853	5633	0	21481	618	876	0	887	1033	1381	0	2771	2202	3376	0	17823
18:10:00	65400	3399	5295	0	19585	539	672	0	754	837	1297	0	2311	2023	3326	0	16520
18:15:00	65700	3186	5035	0	17736	540	664	0	630	759	1190	0	1880	1887	3181	0	15226
18:20:00	66000	2845	4624	0	15957	436	546	0	520	704	1045	0	1539	1705	3033	0	13898
18:25:00	66300	2361	4099	0	14219	406	461	0	465	582	817	0	1304	1373	2821	0	12450
18:30:00	66600	2007	3575	0	12651	361	396	0	430	494	705	0	1093	1152	2474	0	11128
18:35:00	66900	1706	3291	0	11066	287	343	0	374	412	569	0	936	1007	2379	0	9756
18:40:00	67200	1527	2846	0	9747	229	310	0	293	317	596	0	657	981	1940	0	8797
18:45:00	67500	1367	2533	0	8581	204	251	0	246	353	464	0	546	810	1818	0	7789
18:50:00	67800	1256	2253	0	7584	173	208	0	211	327	432	0	441	756	1613	0	6932
18:55:00	68100	1098	2079	0	6603	157	163	0	205	301	376	0	366	640	1540	0	6032
19:00:00	68400	968	1775	0	5796	138	182	0	161	236	337	0	265	594	1256	0	5370
19:05:00	68700	816	1544	0	5068	117	135	0	143	198	232	0	231	501	1177	0	4694
19:10:00	69000	803	1329	0	4542	132	132	0	143	195	201	0	225	476	996	0	4174
19:15:00	69300	806	1205	0	4143	132	120	0	155	203	195	0	233	471	890	0	3755
19:20:00	69600	782	1140	0	3785	134	141	0	148	175	207	0	201	473	792	0	3436
19:25:00	69900	721	996	0	3510	85	110	0	123	185	180	0	206	451	706	0	3181
19:30:00	70200	721	960	0	3271	105	99	0	129	184	185	0	205	432	676	0	2937
19:35:00	70500	708	904	0	3075	99	100	0	128	199	181	0	223	410	623	0	2724
19:40:00	70800	706	840	0	2941	95	107	0	116	170	199	0	194	441	534	0	2631
19:45:00	71100	579	767	0	2753	81	92	0	105	155	185	0	164	343	490	0	2484
19:50:00	71400	542	743	0	2552	65	88	0	82	190	142	0	212	287	513	0	2258
19:55:00	71700	558	675	0	2435	73	61	0	94	130	181	0	161	355	433	0	2180
20:00:00	72000	522	692	0	2265	66	80	0	80	159	154	0	166	297	458	0	2019
20:05:00	72300	495	613	0	2147	57	61	0	76	136	151	0	151	302	401	0	1920
20:10:00	72600	492	603	0	2036	72	65	0	83	127	138	0	140	293	400	0	1813
20:15:00	72900	460	552	0	1944	55	61	0	77	134	131	0	143	271	360	0	1724
20:20:00	73200	449	514	0	1879	60	65	0	72	125	131	0	137	264	318	0	1670
20:25:00	73500	432	492	0	1819	53	55	0	70	86	132	0	91	293	305	0	1658
20:30:00	73800	389	476	0	1732	54	59	0	65	119	80	0	130	216	337	0	1537
20:35:00	74100	382	450	0	1664	50	59	0	56	106	101	0	135	226	290	0	1473
20:40:00	74400	387	447	0	1604	48	48	0	56	88	125	0	98	251	274	0	1450
20:45:00	74700	373	413	0	1564	42	44	0	54	109	96	0	111	222	273	0	1399
20:50:00	75000	346	393	0	1517	47	39	0	62	93	93	0	111	206	261	0	1344
20:55:00	75300	318	404	0	1431	42	51	0	53	84	103	0	92	192	250	0	1286
21:00:00	75600	221	361	0	1291	13	42	0	24	81	79	0	94	127	240	0	1173
21:05:00	75900	198	298	0	1191	19	24	0	19	63	82	0	75	116	192	0	1097
21:10:00	76200	153	269	0	1075	18	17	0	20	43	68	0	50	92	184	0	1005
21:15:00	76500	135	243	0	967	19	15	0	24	49	43	0	56	67	185	0	887
21:20:00	76800	103	219	0	851	10	21	0	13	27	47	0	36	66	151	0	802
21:25:00	77100	92	208	0	735	7	10	0	10	29	32	0	33	56	166	0	692
21:30:00	77400	78	166	0	647	4	11	0	3	24	25	0	32	50	130	0	612
21:35:00	77700	61	136	0	572	5	4	0	4	14	29	0	17	42	103	0	551
21:40:00	78000	54	110	0	516	9	3	0	10	13	15	0	15	32	92	0	491
21:45:00	78300	40	105	0	451	4	7	0	7	11	13	0	13	25	85	0	431
21:50:00	78600	31	70	0	412	2	6	0	3	12	11	0	14	17	53	0	395
21:55:00	78900	26	75	0	363	2	5	0	0	7	12	0	9	17	58	0	354
22:00:00	79200	19	62	0	320	1	1	0	0	6	8	0	7	12	53	0	313
22:05:00	79500	13	46	0	287	0	0	0	0	3	7	0	3	10	39	0	284
22:10:00	79800	9	45	0	251	0	0	0	0	5	3	0	5	4	42	0	246
22:15:00	80100	15	32	0	234	2	0	0	2	1	4	0	2	12	28	0	230
22:20:00	80400	9	29	0	214	0	2	0	0	5	2	0	5	4	25	0	209
22:25:00	80700	6	30	0	190	1	0	0	1	2	3	0	4	3	27	0	185
22:30:00	81000	8	27	0	171	1	1	0	1	2	3	0	3	5	23	0	167
22:35:00	81300	7	20	0	158	0	1	0	0	1	3	0	1	6	16	0	157
22:40:00	81600	5	20	0	143	0	0	0	0	4	1	0	4	1	19	0	139
22:45:00	81900	3	15	0	131	0	0	0	0	0	3	0	1	3	12	0	130
22:50:00	82200	4	18	0	117	0	0	0	0	1	1	0	1	3	17	0	116
22:55:00	82500	0	11	0	106	0	0	0	0	0	0	0	1	0	11	0	105
23:00:00	82800	1	8	0	99	0	0	0	0	0	1	0	0	1	7	0	99
23:05:00	83100	0	7	0	92	0	0	0	0	0	0	0	0	0	7	0	92
23:10:00	83400	0	12	0	80	0	0	0	0	0	0	0	0	0	12	0	80
23:15:00	83700	1	7	0	74	0	0	0	0	0	0	0	0	1	7	0	74
23:20:00	84000	0	4	0	70	0	0	0	0	0	0	0	0	0	4	0	70
23:25:00	84300	0	2	0	68	0	0	0	0	0	0	0	0	0	2	0	68
23:30:00	84600	0	6	0	62	0	0	0	0	0	0	0	0	0	6	0	62
23:35:00	84900	1	7	0	56	0	0	0	0	0	0	0	0	1	7	0	56
23:40:00	85200	0	6	0	50	0	0	0	0	0	0	0	0	0	6	0	50
23:45:00	85500	0	5	0	45	0	0	0	0	0	0	0	0	0	5	0	45
23:50:00	85800	0	3	0	42	0	0	0	0	0	0	0	0	0	3	0	42
23:55:00	86100	0	2	0	40	0	0	0	0	0	0	0	0	0	2	0	40
24:00:00	86400	0	3	0	37	0	0	0	0	0	0	0	0	0	3	0	37
24:05:00	86700	0	2	0	35	0	0	0	0	0	0	0	0	0	2	0	35
24:10:00	87000	0	1	0	34	0	0	0	0	0	0	0	0	0	1	0	34
24:15:00	87300	0	3	0	31	0	0	0	0	0	0	0	0	0	3	0	31
24:20:00	87600	0	2	0	29	0	0	0	0	0	0	0	0	0	2	0	29
24:25:00	87900	0	3	0	26	0	0	0	0	0	0	0	0	0	3	0	26
24:30:00	88200	0	1	0	25	0	0	0	0	0	0	0	0	0	1	0	25
24:35:00	88500	0	2	0	23	0	0	0	0	0	0	0	0	0	2	0	23
24:40:00	88800	0	3	0	20	0	0	0	0	0	0	0	0	0	3	0	20
24:45:00	89100	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20
24:50:00	89400	0	3	0	17	0	0	0	0	0	0	0	0	0	3	0	17
24:55:00	89700	0	1	0	16	0	0	0	0	0	0	0	0	0	1	0	16
25:00:00	90000	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	16
25:05:00	90300	0	1	0	15	0	0	0	0	0	0	0	0	0	1	0	15
25:10:00	90600	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	15
25:15:00	90900	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
25:20:00	91200	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
25:25:00	91500	0	2	0	11	0	0	0	0	0	0	0	0	0	2	0	11
25:30:00	91800	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
25:35:00	92100	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
25:40:00	92400	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
25:45:00	92700	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
25:50:00	93000	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
25:55:00	93300	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
26:00:00	93600	0	2	0	6	0	0	0	0	0	0	0	0	0	2	0	6
26:05:00	93900	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:10:00	94200	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:15:00	94500	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
26:20:00	94800	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
26:25:00	95100	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:30:00	95400	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
