time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:10:00	18600	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:25:00	19500	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:30:00	19800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:35:00	20100	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:40:00	20400	2	2	0	1	2	2	0	1	0	0	0	0	0	0	0	0
05:45:00	20700	2	0	0	3	2	0	0	3	0	0	0	0	0	0	0	0
05:50:00	21000	1	2	0	2	1	2	0	2	0	0	0	0	0	0	0	0
05:55:00	21300	4	1	0	5	1	1	0	2	0	0	0	0	3	0	0	3
06:00:00	21600	8	2	0	11	4	2	0	4	0	0	0	0	4	0	0	7
06:05:00	21900	11	6	0	16	6	4	0	6	2	0	0	2	3	2	0	8
06:10:00	22200	25	11	0	30	15	6	0	15	4	1	0	5	6	4	0	10
06:15:00	22500	29	22	0	37	11	14	0	12	2	5	0	2	16	3	0	23
06:20:00	22800	62	18	0	81	35	13	0	34	2	2	0	2	25	3	0	45
06:25:00	23100	76	47	0	110	38	30	0	42	11	2	0	11	27	15	0	57
06:30:00	23400	101	63	0	148	40	34	0	48	14	13	0	12	47	16	0	88
06:35:00	23700	166	90	0	224	80	46	0	82	23	13	0	22	63	31	0	120
06:40:00	24000	213	129	0	308	94	69	0	107	23	24	0	21	96	36	0	180
06:45:00	24300	247	150	0	405	110	84	0	133	29	23	0	27	108	43	0	245
06:50:00	24600	397	199	0	603	182	110	0	205	38	28	0	37	177	61	0	361
06:55:00	24900	526	286	0	843	210	167	0	248	61	40	0	58	255	79	0	537
07:00:00	25200	792	448	0	1187	297	229	0	316	121	72	0	107	374	147	0	764
07:05:00	25500	1205	564	0	1828	474	267	0	523	148	106	0	149	583	191	0	1156
07:10:00	25800	1699	843	0	2684	701	448	0	776	206	132	0	223	792	263	0	1685
07:15:00	26100	2447	1230	0	3901	949	624	0	1101	304	207	0	320	1194	399	0	2480
07:20:00	26400	3428	1823	0	5506	1323	882	0	1542	491	312	0	499	1614	629	0	3465
07:25:00	26700	4437	2369	0	7574	1770	1080	0	2232	705	405	0	799	1962	884	0	4543
07:30:00	27000	5396	2928	0	10042	2227	1253	0	3206	938	469	0	1268	2231	1206	0	5568
07:35:00	27300	6230	3596	0	12676	2700	1523	0	4383	1023	689	0	1602	2507	1384	0	6691
07:40:00	27600	6332	4089	0	14919	2805	1688	0	5500	1166	743	0	2025	2361	1658	0	7394
07:45:00	27900	6164	4361	0	16722	2840	1832	0	6508	1006	848	0	2183	2318	1681	0	8031
07:50:00	28200	5884	4809	0	17797	2731	1981	0	7258	974	865	0	2292	2179	1963	0	8247
07:55:00	28500	5389	5485	0	17701	2534	2362	0	7430	859	813	0	2338	1996	2310	0	7933
08:00:00	28800	4963	5864	0	16800	2215	2401	0	7244	816	943	0	2211	1932	2520	0	7345
08:05:00	29100	4578	5568	0	15810	2036	2400	0	6880	794	782	0	2223	1748	2386	0	6707
08:10:00	29400	4244	5496	0	14558	1827	2477	0	6230	722	879	0	2066	1695	2140	0	6262
08:15:00	29700	4148	5442	0	13264	1683	2329	0	5584	692	1005	0	1753	1773	2108	0	5927
08:20:00	30000	3670	4983	0	11951	1531	2166	0	4949	669	794	0	1628	1470	2023	0	5374
08:25:00	30300	3422	4902	0	10471	1358	2077	0	4230	635	883	0	1380	1429	1942	0	4861
08:30:00	30600	3075	4399	0	9147	1180	1827	0	3583	636	790	0	1226	1259	1782	0	4338
08:35:00	30900	2756	4140	0	7763	1014	1750	0	2847	587	758	0	1055	1155	1632	0	3861
08:40:00	31200	2443	3903	0	6303	828	1606	0	2069	539	771	0	823	1076	1526	0	3411
08:45:00	31500	2000	3179	0	5124	690	1312	0	1447	460	591	0	692	850	1276	0	2985
08:50:00	31800	1683	2593	0	4214	516	961	0	1002	409	521	0	580	758	1111	0	2632
08:55:00	32100	1398	2048	0	3564	429	659	0	772	321	425	0	476	648	964	0	2316
09:00:00	32400	1311	1806	0	3069	369	544	0	597	315	400	0	391	627	862	0	2081
09:05:00	32700	1102	1582	0	2589	315	464	0	448	271	330	0	332	516	788	0	1809
09:10:00	33000	1006	1374	0	2221	291	403	0	336	252	301	0	283	463	670	0	1602
09:15:00	33300	884	1132	0	1973	234	282	0	288	241	254	0	270	409	596	0	1415
09:20:00	33600	820	976	0	1817	241	245	0	284	178	232	0	216	401	499	0	1317
09:25:00	33900	744	922	0	1639	198	245	0	237	186	207	0	195	360	470	0	1207
09:30:00	34200	672	745	0	1566	172	187	0	222	163	178	0	180	337	380	0	1164
09:35:00	34500	659	780	0	1445	144	191	0	175	193	167	0	206	322	422	0	1064
09:40:00	34800	684	728	0	1401	164	151	0	188	171	197	0	180	349	380	0	1033
09:45:00	35100	673	682	0	1392	172	159	0	201	157	171	0	166	344	352	0	1025
09:50:00	35400	694	672	0	1414	171	165	0	207	176	146	0	196	347	361	0	1011
09:55:00	35700	740	697	0	1457	216	177	0	246	172	187	0	181	352	333	0	1030
10:00:00	36000	732	713	0	1476	169	191	0	224	167	182	0	166	396	340	0	1086
10:05:00	36300	732	734	0	1474	186	187	0	223	213	154	0	225	333	393	0	1026
10:10:00	36600	782	793	0	1463	183	202	0	204	209	204	0	230	390	387	0	1029
10:15:00	36900	816	780	0	1499	167	170	0	201	200	219	0	211	449	391	0	1087
10:20:00	37200	797	758	0	1538	209	174	0	236	199	204	0	206	389	380	0	1096
10:25:00	37500	818	796	0	1560	204	185	0	255	212	200	0	218	402	411	0	1087
10:30:00	37800	763	755	0	1568	195	202	0	248	186	185	0	219	382	368	0	1101
10:35:00	38100	781	785	0	1564	199	209	0	238	179	203	0	195	403	373	0	1131
10:40:00	38400	766	796	0	1534	206	206	0	238	198	184	0	209	362	406	0	1087
10:45:00	38700	806	771	0	1569	186	205	0	219	208	202	0	215	412	364	0	1135
10:50:00	39000	798	783	0	1584	186	189	0	216	178	203	0	190	434	391	0	1178
10:55:00	39300	793	752	0	1625	209	173	0	252	207	179	0	218	377	400	0	1155
11:00:00	39600	809	810	0	1624	199	209	0	242	209	211	0	216	401	390	0	1166
11:05:00	39900	844	830	0	1638	199	194	0	247	216	201	0	231	429	435	0	1160
11:10:00	40200	824	786	0	1676	201	210	0	238	203	202	0	232	420	374	0	1206
11:15:00	40500	809	840	0	1645	173	196	0	215	211	226	0	217	425	418	0	1213
11:20:00	40800	800	820	0	1625	209	191	0	233	211	204	0	224	380	425	0	1168
11:25:00	41100	782	799	0	1608	176	197	0	212	206	204	0	226	400	398	0	1170
11:30:00	41400	774	777	0	1605	185	170	0	227	187	217	0	196	402	390	0	1182
11:35:00	41700	740	784	0	1561	186	190	0	223	214	167	0	243	340	427	0	1095
11:40:00	42000	824	798	0	1587	196	197	0	222	199	213	0	229	429	388	0	1136
11:45:00	42300	818	818	0	1587	197	195	0	224	211	213	0	227	410	410	0	1136
11:50:00	42600	755	770	0	1572	164	193	0	195	205	196	0	236	386	381	0	1141
11:55:00	42900	805	781	0	1596	187	165	0	217	211	216	0	231	407	400	0	1148
12:00:00	43200	832	810	0	1618	201	173	0	245	213	215	0	229	418	422	0	1144
12:05:00	43500	799	797	0	1620	188	209	0	224	205	206	0	228	406	382	0	1168
12:10:00	43800	805	836	0	1589	190	190	0	224	226	207	0	247	389	439	0	1118
12:15:00	44100	845	845	0	1589	191	192	0	223	221	230	0	238	433	423	0	1128
12:20:00	44400	781	784	0	1586	178	190	0	211	194	203	0	229	409	391	0	1146
12:25:00	44700	755	793	0	1548	190	183	0	218	190	201	0	218	375	409	0	1112
12:30:00	45000	778	758	0	1568	190	184	0	224	196	204	0	210	392	370	0	1134
12:35:00	45300	792	769	0	1591	191	187	0	228	202	193	0	219	399	389	0	1144
12:40:00	45600	754	788	0	1557	184	200	0	212	209	191	0	237	361	397	0	1108
12:45:00	45900	773	770	0	1560	176	163	0	225	195	209	0	223	402	398	0	1112
12:50:00	46200	738	771	0	1527	173	188	0	210	193	197	0	219	372	386	0	1098
12:55:00	46500	798	768	0	1557	213	186	0	237	178	190	0	207	407	392	0	1113
13:00:00	46800	808	825	0	1540	181	197	0	221	208	201	0	214	419	427	0	1105
13:05:00	47100	790	791	0	1539	187	184	0	224	216	202	0	228	387	405	0	1087
13:10:00	47400	752	739	0	1552	154	172	0	206	188	204	0	212	410	363	0	1134
13:15:00	47700	797	801	0	1548	197	183	0	220	211	204	0	219	389	414	0	1109
13:20:00	48000	765	772	0	1541	184	177	0	227	198	198	0	219	383	397	0	1095
13:25:00	48300	736	754	0	1523	175	194	0	208	169	201	0	187	392	359	0	1128
13:30:00	48600	793	782	0	1534	202	182	0	228	211	182	0	216	380	418	0	1090
13:35:00	48900	791	772	0	1553	192	193	0	227	203	195	0	224	396	384	0	1102
13:40:00	49200	823	785	0	1591	211	195	0	243	201	202	0	223	411	388	0	1125
13:45:00	49500	807	788	0	1610	185	218	0	210	221	193	0	251	401	377	0	1149
13:50:00	49800	840	818	0	1632	172	174	0	208	230	237	0	244	438	407	0	1180
13:55:00	50100	794	822	0	1604	170	164	0	214	210	224	0	230	414	434	0	1160
14:00:00	50400	743	800	0	1547	168	174	0	208	192	204	0	218	383	422	0	1121
14:05:00	50700	743	759	0	1531	184	185	0	207	198	187	0	229	361	387	0	1095
14:10:00	51000	784	765	0	1550	222	183	0	246	192	201	0	220	370	381	0	1084
14:15:00	51300	771	763	0	1558	191	198	0	239	179	201	0	198	401	364	0	1121
14:20:00	51600	752	777	0	1533	186	200	0	225	181	184	0	195	385	393	0	1113
14:25:00	51900	724	741	0	1516	179	187	0	217	193	181	0	207	352	373	0	1092
14:30:00	52200	735	766	0	1485	180	186	0	211	179	190	0	196	376	390	0	1078
14:35:00	52500	739	730	0	1494	183	189	0	205	186	184	0	198	370	357	0	1091
14:40:00	52800	802	742	0	1554	206	186	0	225	208	185	0	221	388	371	0	1108
14:45:00	53100	801	805	0	1550	195	194	0	226	217	193	0	245	389	418	0	1079
14:50:00	53400	749	771	0	1528	196	191	0	231	169	221	0	193	384	359	0	1104
14:55:00	53700	752	754	0	1526	212	203	0	240	176	180	0	189	364	371	0	1097
15:00:00	54000	739	775	0	1490	177	196	0	221	213	177	0	225	349	402	0	1044
15:05:00	54300	802	794	0	1498	196	178	0	239	208	217	0	216	398	399	0	1043
15:10:00	54600	770	748	0	1520	202	192	0	249	181	206	0	191	387	350	0	1080
15:15:00	54900	761	777	0	1504	193	213	0	229	183	180	0	194	385	384	0	1081
15:20:00	55200	717	730	0	1491	176	190	0	215	183	182	0	195	358	358	0	1081
15:25:00	55500	751	751	0	1491	188	193	0	210	185	175	0	205	378	383	0	1076
15:30:00	55800	782	741	0	1532	179	169	0	220	187	195	0	197	416	377	0	1115
15:35:00	56100	782	794	0	1520	193	183	0	230	212	192	0	217	377	419	0	1073
15:40:00	56400	789	766	0	1543	194	197	0	227	202	192	0	227	393	377	0	1089
15:45:00	56700	804	794	0	1553	202	208	0	221	186	210	0	203	416	376	0	1129
15:50:00	57000	866	785	0	1634	219	189	0	251	221	197	0	227	426	399	0	1156
15:55:00	57300	890	803	0	1721	245	200	0	296	220	201	0	246	425	402	0	1179
16:00:00	57600	940	874	0	1787	269	256	0	309	221	216	0	251	450	402	0	1227
16:05:00	57900	973	916	0	1844	267	261	0	315	217	228	0	240	489	427	0	1289
16:10:00	58200	1010	952	0	1902	296	284	0	327	227	235	0	232	487	433	0	1343
16:15:00	58500	1108	981	0	2029	347	294	0	380	255	219	0	268	506	468	0	1381
16:20:00	58800	1352	1104	0	2277	439	338	0	481	316	271	0	313	597	495	0	1483
16:25:00	59100	1490	1241	0	2526	550	421	0	610	314	281	0	346	626	539	0	1570
16:30:00	59400	1707	1452	0	2781	682	566	0	726	338	308	0	376	687	578	0	1679
16:35:00	59700	1943	1593	0	3131	818	633	0	911	342	339	0	379	783	621	0	1841
16:40:00	60000	2189	1818	0	3502	953	789	0	1075	415	325	0	469	821	704	0	1958
16:45:00	60300	2424	1954	0	3972	1052	849	0	1278	445	355	0	559	927	750	0	2135
16:50:00	60600	2809	2171	0	4610	1261	959	0	1580	483	417	0	625	1065	795	0	2405
16:55:00	60900	3113	2527	0	5196	1416	1190	0	1806	481	469	0	637	1216	868	0	2753
17:00:00	61200	3426	2752	0	5870	1627	1308	0	2125	546	483	0	700	1253	961	0	3045
17:05:00	61500	3942	3125	0	6687	1848	1513	0	2460	642	509	0	833	1452	1103	0	3394
17:10:00	61800	4385	3288	0	7784	2143	1671	0	2932	646	509	0	970	1596	1108	0	3882
17:15:00	62100	4927	3823	0	8888	2288	1875	0	3345	718	670	0	1018	1921	1278	0	4525
17:20:00	62400	5460	4143	0	10205	2536	2039	0	3842	776	658	0	1136	2148	1446	0	5227
17:25:00	62700	5681	4354	0	11532	2539	2139	0	4242	834	700	0	1270	2308	1515	0	6020
17:30:00	63000	5955	4748	0	12739	2592	2221	0	4613	976	667	0	1579	2387	1860	0	6547
17:35:00	63300	6136	5005	0	13870	2458	2176	0	4895	1019	890	0	1708	2659	1939	0	7267
17:40:00	63600	6319	5395	0	14794	2504	2259	0	5140	1065	1011	0	1762	2750	2125	0	7892
17:45:00	63900	6081	5494	0	15381	2320	2245	0	5215	1136	977	0	1921	2625	2272	0	8245
17:50:00	64200	6030	5753	0	15658	2219	2273	0	5161	1163	1081	0	2003	2648	2399	0	8494
17:55:00	64500	5862	5749	0	15771	2183	2179	0	5165	1090	1111	0	1982	2589	2459	0	8624
18:00:00	64800	5264	5769	0	15266	1948	2200	0	4913	1098	1012	0	2068	2218	2557	0	8285
18:05:00	65100	4346	5849	0	13763	1372	2198	0	4087	969	1238	0	1799	2005	2413	0	7877
18:10:00	65400	3597	5659	0	11701	958	2107	0	2938	1005	1074	0	1730	1634	2478	0	7033
18:15:00	65700	3082	5094	0	9689	762	1705	0	1995	808	1072	0	1466	1512	2317	0	6228
18:20:00	66000	2533	4097	0	8125	637	1223	0	1409	644	883	0	1227	1252	1991	0	5489
18:25:00	66300	2162	3555	0	6732	457	873	0	993	537	849	0	915	1168	1833	0	4824
18:30:00	66600	1774	2837	0	5669	389	674	0	708	484	595	0	804	901	1568	0	4157
18:35:00	66900	1522	2478	0	4713	317	516	0	509	354	617	0	541	851	1345	0	3663
18:40:00	67200	1378	2136	0	3955	319	460	0	368	389	454	0	476	670	1222	0	3111
18:45:00	67500	1195	1759	0	3391	245	307	0	306	335	402	0	409	615	1050	0	2676
18:50:00	67800	1029	1485	0	2935	202	252	0	256	266	375	0	300	561	858	0	2379
18:55:00	68100	955	1283	0	2607	242	227	0	271	264	278	0	286	449	778	0	2050
19:00:00	68400	830	1178	0	2259	168	203	0	236	213	255	0	244	449	720	0	1779
19:05:00	68700	738	957	0	2040	179	202	0	213	178	223	0	199	381	532	0	1628
19:10:00	69000	677	920	0	1797	167	196	0	184	191	193	0	197	319	531	0	1416
19:15:00	69300	664	830	0	1631	156	159	0	181	183	186	0	194	325	485	0	1256
19:20:00	69600	599	727	0	1503	148	151	0	178	139	175	0	158	312	401	0	1167
19:25:00	69900	578	680	0	1401	160	149	0	189	139	144	0	153	279	387	0	1059
19:30:00	70200	585	643	0	1343	130	147	0	172	152	149	0	156	303	347	0	1015
19:35:00	70500	632	647	0	1328	169	152	0	189	167	133	0	190	296	362	0	949
19:40:00	70800	625	662	0	1291	149	162	0	176	141	177	0	154	335	323	0	961
19:45:00	71100	645	625	0	1311	150	154	0	172	150	138	0	166	345	333	0	973
19:50:00	71400	670	633	0	1348	157	146	0	183	167	158	0	175	346	329	0	990
19:55:00	71700	719	660	0	1407	189	162	0	210	188	166	0	197	342	332	0	1000
20:00:00	72000	703	696	0	1414	171	182	0	199	186	183	0	200	346	331	0	1015
20:05:00	72300	611	693	0	1332	103	157	0	145	179	177	0	202	329	359	0	985
20:10:00	72600	557	604	0	1285	96	108	0	133	162	178	0	186	299	318	0	966
20:15:00	72900	490	620	0	1155	79	114	0	98	152	176	0	162	259	330	0	895
20:20:00	73200	441	518	0	1078	75	85	0	88	133	143	0	152	233	290	0	838
20:25:00	73500	390	521	0	947	57	71	0	74	131	133	0	150	202	317	0	723
20:30:00	73800	343	428	0	862	53	57	0	70	91	141	0	100	199	230	0	692
20:35:00	74100	278	370	0	770	40	67	0	43	95	94	0	101	143	209	0	626
20:40:00	74400	281	339	0	712	51	41	0	53	84	88	0	97	146	210	0	562
20:45:00	74700	215	284	0	643	35	37	0	51	67	82	0	82	113	165	0	510
20:50:00	75000	205	260	0	588	48	46	0	53	51	76	0	57	106	138	0	478
20:55:00	75300	177	246	0	519	33	48	0	38	63	51	0	69	81	147	0	412
21:00:00	75600	159	224	0	454	16	31	0	23	51	59	0	61	92	134	0	370
21:05:00	75900	134	185	0	403	20	22	0	21	38	58	0	41	76	105	0	341
21:10:00	76200	116	150	0	369	12	20	0	13	38	34	0	45	66	96	0	311
21:15:00	76500	109	137	0	341	9	9	0	13	43	40	0	48	57	88	0	280
21:20:00	76800	117	147	0	311	10	11	0	12	41	50	0	39	66	86	0	260
21:25:00	77100	80	127	0	264	6	12	0	6	21	31	0	29	53	84	0	229
21:30:00	77400	79	101	0	242	5	4	0	7	30	32	0	27	44	65	0	208
21:35:00	77700	72	115	0	199	4	5	0	6	29	25	0	31	39	85	0	162
21:40:00	78000	54	66	0	187	5	4	0	7	21	23	0	29	28	39	0	151
21:45:00	78300	51	77	0	161	4	6	0	5	17	25	0	21	30	46	0	135
21:50:00	78600	40	63	0	138	1	3	0	3	12	22	0	11	27	38	0	124
21:55:00	78900	33	53	0	118	1	2	0	2	16	10	0	17	16	41	0	99
22:00:00	79200	21	45	0	94	0	2	0	0	7	12	0	12	14	31	0	82
22:05:00	79500	20	28	0	86	1	0	0	1	6	10	0	8	13	18	0	77
22:10:00	79800	12	26	0	72	1	1	0	1	4	6	0	6	7	19	0	65
22:15:00	80100	12	18	0	66	1	1	0	1	5	5	0	6	6	12	0	59
22:20:00	80400	9	17	0	58	1	1	0	1	2	5	0	3	6	11	0	54
22:25:00	80700	9	19	0	48	0	1	0	0	2	4	0	1	7	14	0	47
22:30:00	81000	4	10	0	42	0	0	0	0	4	0	0	5	0	10	0	37
22:35:00	81300	5	13	0	34	0	0	0	0	0	5	0	0	5	8	0	34
22:40:00	81600	2	13	0	23	0	0	0	0	1	0	0	1	1	13	0	22
22:45:00	81900	2	5	0	20	0	0	0	0	1	1	0	1	1	4	0	19
22:50:00	82200	2	5	0	17	0	0	0	0	0	1	0	0	2	4	0	17
22:55:00	82500	4	5	0	16	0	0	0	0	2	0	0	2	2	5	0	14
23:00:00	82800	1	4	0	13	0	0	0	0	0	1	0	1	1	3	0	12
23:05:00	83100	0	1	0	12	0	0	0	0	0	0	0	1	0	1	0	11
23:10:00	83400	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	11
23:15:00	83700	0	2	0	10	0	0	0	0	0	0	0	1	0	2	0	9
23:20:00	84000	0	1	0	9	0	0	0	0	0	0	0	1	0	1	0	8
23:25:00	84300	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	8
23:30:00	84600	1	2	0	8	0	0	0	0	0	0	0	1	1	2	0	7
23:35:00	84900	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
23:40:00	85200	0	1	0	7	0	0	0	0	0	0	0	1	0	1	0	6
23:45:00	85500	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
23:50:00	85800	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
23:55:00	86100	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
24:00:00	86400	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
24:05:00	86700	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
24:10:00	87000	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
24:15:00	87300	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
24:20:00	87600	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	6
24:25:00	87900	0	1	0	6	0	0	0	0	0	0	0	1	0	1	0	5
24:30:00	88200	0	1	0	5	0	0	0	0	0	0	0	1	0	1	0	4
24:35:00	88500	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
24:40:00	88800	0	1	0	4	0	0	0	0	0	0	0	1	0	1	0	3
24:45:00	89100	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
24:50:00	89400	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
24:55:00	89700	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:00:00	90000	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:05:00	90300	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:10:00	90600	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:15:00	90900	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:20:00	91200	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:25:00	91500	0	1	0	3	0	0	0	0	0	0	0	1	0	1	0	2
25:30:00	91800	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
25:35:00	92100	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
25:40:00	92400	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
25:45:00	92700	0	1	0	2	0	0	0	0	0	0	0	1	0	1	0	1
25:50:00	93000	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
25:55:00	93300	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
26:00:00	93600	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
26:05:00	93900	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
26:10:00	94200	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
26:15:00	94500	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
26:20:00	94800	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
26:25:00	95100	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
26:30:00	95400	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
26:35:00	95700	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
