time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	2	1	0	5	2	1	0	3	0	0	0	0	0	0	0	2
05:05:00	18300	1	2	0	4	1	2	0	2	0	0	0	0	0	0	0	2
05:10:00	18600	8	1	0	11	3	0	0	5	1	0	0	1	4	1	0	5
05:15:00	18900	5	3	0	13	3	3	0	5	0	0	0	1	2	0	0	7
05:20:00	19200	7	4	0	16	3	4	0	4	0	0	0	1	4	0	0	11
05:25:00	19500	10	6	0	20	5	4	0	5	1	0	0	2	4	2	0	13
05:30:00	19800	19	6	0	33	10	4	0	11	2	0	0	4	7	2	0	18
05:35:00	20100	24	14	0	43	16	13	0	14	1	0	0	5	7	1	0	24
05:40:00	20400	47	13	0	77	28	9	0	33	3	0	0	8	16	4	0	36
05:45:00	20700	46	34	0	89	27	31	0	29	2	0	0	10	17	3	0	50
05:50:00	21000	55	31	0	113	34	25	0	38	5	0	0	15	16	6	0	60
05:55:00	21300	81	47	0	147	42	38	0	42	6	0	0	21	33	9	0	84
06:00:00	21600	131	73	0	205	61	44	0	59	10	13	0	18	60	16	0	128
06:05:00	21900	171	92	0	284	81	59	0	81	10	19	0	9	80	14	0	194
06:10:00	22200	248	134	0	398	107	80	0	108	28	12	0	25	113	42	0	265
06:15:00	22500	338	174	0	562	158	100	0	166	30	27	0	28	150	47	0	368
06:20:00	22800	508	273	0	797	245	173	0	238	42	35	0	35	221	65	0	524
06:25:00	23100	617	326	0	1088	289	216	0	311	49	42	0	42	279	68	0	735
06:30:00	23400	799	465	0	1422	344	303	0	352	77	48	0	71	378	114	0	999
06:35:00	23700	956	558	0	1820	373	320	0	405	106	82	0	95	477	156	0	1320
06:40:00	24000	1162	667	0	2315	479	385	0	499	122	93	0	124	561	189	0	1692
06:45:00	24300	1369	838	0	2846	536	437	0	598	173	131	0	166	660	270	0	2082
06:50:00	24600	1703	1065	0	3484	679	566	0	711	207	163	0	210	817	336	0	2563
06:55:00	24900	1973	1250	0	4207	724	634	0	801	255	211	0	254	994	405	0	3152
07:00:00	25200	2347	1475	0	5079	843	742	0	902	282	235	0	301	1222	498	0	3876
07:05:00	25500	3058	1773	0	6364	1072	827	0	1147	372	305	0	368	1614	641	0	4849
07:10:00	25800	3865	2213	0	8016	1352	1079	0	1420	446	348	0	466	2067	786	0	6130
07:15:00	26100	4747	2689	0	10074	1558	1280	0	1698	597	429	0	634	2592	980	0	7742
07:20:00	26400	5561	3197	0	12438	1870	1521	0	2047	607	545	0	696	3084	1131	0	9695
07:25:00	26700	6197	3745	0	14890	1964	1711	0	2300	771	667	0	800	3462	1367	0	11790
07:30:00	27000	6396	4240	0	17046	1979	1851	0	2428	1014	618	0	1196	3403	1771	0	13422
07:35:00	27300	6339	4758	0	18627	1881	1904	0	2405	1111	862	0	1445	3347	1992	0	14777
07:40:00	27600	6062	5246	0	19443	1638	1814	0	2229	1255	1063	0	1637	3169	2369	0	15577
07:45:00	27900	5674	5444	0	19673	1419	1645	0	2003	1367	1111	0	1893	2888	2688	0	15777
07:50:00	28200	4995	5477	0	19191	1122	1448	0	1677	1244	1270	0	1867	2629	2759	0	15647
07:55:00	28500	4496	5386	0	18301	983	1234	0	1426	1212	1240	0	1839	2301	2912	0	15036
08:00:00	28800	3963	5180	0	17084	795	1079	0	1142	1135	1165	0	1809	2033	2936	0	14133
08:05:00	29100	3389	4749	0	15724	659	882	0	919	860	1110	0	1559	1870	2757	0	13246
08:10:00	29400	3225	4581	0	14368	636	763	0	792	842	1070	0	1331	1747	2748	0	12245
08:15:00	29700	2790	4279	0	12879	573	703	0	662	726	893	0	1164	1491	2683	0	11053
08:20:00	30000	2433	3888	0	11424	503	593	0	572	610	826	0	948	1320	2469	0	9904
08:25:00	30300	2239	3457	0	10206	474	490	0	556	613	674	0	887	1152	2293	0	8763
08:30:00	30600	1909	3206	0	8909	390	466	0	480	487	656	0	718	1032	2084	0	7711
08:35:00	30900	1614	2695	0	7828	293	401	0	372	406	572	0	552	915	1722	0	6904
08:40:00	31200	1382	2394	0	6816	245	317	0	300	391	464	0	479	746	1613	0	6037
08:45:00	31500	1192	2132	0	5876	211	260	0	251	309	452	0	336	672	1420	0	5289
08:50:00	31800	939	1827	0	4988	169	227	0	193	278	306	0	308	492	1294	0	4487
08:55:00	32100	939	1561	0	4366	167	157	0	203	278	289	0	297	494	1115	0	3866
09:00:00	32400	864	1385	0	3845	181	182	0	202	174	275	0	196	509	928	0	3447
09:05:00	32700	821	1205	0	3461	169	173	0	198	217	193	0	220	435	839	0	3043
09:10:00	33000	754	1071	0	3144	150	158	0	190	187	189	0	218	417	724	0	2736
09:15:00	33300	775	1057	0	2862	130	161	0	159	203	203	0	218	442	693	0	2485
09:20:00	33600	705	918	0	2649	141	142	0	158	159	191	0	186	405	585	0	2305
09:25:00	33900	723	844	0	2528	136	135	0	159	188	171	0	203	399	538	0	2166
09:30:00	34200	710	816	0	2422	141	143	0	157	170	177	0	196	399	496	0	2069
09:35:00	34500	689	770	0	2341	128	123	0	162	157	165	0	188	404	482	0	1991
09:40:00	34800	685	728	0	2298	131	143	0	150	150	169	0	169	404	416	0	1979
09:45:00	35100	689	752	0	2235	136	134	0	152	180	154	0	195	373	464	0	1888
09:50:00	35400	687	686	0	2236	133	133	0	152	157	161	0	191	397	392	0	1893
09:55:00	35700	710	708	0	2238	160	128	0	184	152	173	0	170	398	407	0	1884
10:00:00	36000	754	750	0	2242	149	153	0	180	193	160	0	203	412	437	0	1859
10:05:00	36300	708	694	0	2256	115	141	0	154	150	179	0	174	443	374	0	1928
10:10:00	36600	723	694	0	2285	154	151	0	157	161	154	0	181	408	389	0	1947
10:15:00	36900	703	682	0	2306	130	138	0	149	169	155	0	195	404	389	0	1962
10:20:00	37200	737	688	0	2355	154	126	0	177	155	176	0	174	428	386	0	2004
10:25:00	37500	701	668	0	2388	136	130	0	183	187	156	0	205	378	382	0	2000
10:30:00	37800	717	733	0	2372	145	162	0	166	165	176	0	194	407	395	0	2012
10:35:00	38100	733	771	0	2334	135	149	0	152	189	185	0	198	409	437	0	1984
10:40:00	38400	705	724	0	2315	137	134	0	155	165	180	0	183	403	410	0	1977
10:45:00	38700	762	739	0	2338	162	145	0	172	183	171	0	195	417	423	0	1971
10:50:00	39000	706	727	0	2317	134	141	0	165	166	160	0	201	406	426	0	1951
10:55:00	39300	678	708	0	2287	134	147	0	152	166	170	0	197	378	391	0	1938
11:00:00	39600	712	703	0	2296	116	123	0	145	180	175	0	202	416	405	0	1949
11:05:00	39900	748	693	0	2351	128	111	0	162	174	175	0	201	446	407	0	1988
11:10:00	40200	744	731	0	2364	157	135	0	184	185	174	0	212	402	422	0	1968
11:15:00	40500	739	768	0	2335	142	164	0	162	173	189	0	196	424	415	0	1977
11:20:00	40800	766	730	0	2371	150	128	0	184	176	185	0	187	440	417	0	2000
11:25:00	41100	732	734	0	2369	135	151	0	168	167	167	0	187	430	416	0	2014
11:30:00	41400	708	740	0	2337	132	149	0	151	171	171	0	187	405	420	0	1999
11:35:00	41700	717	697	0	2357	133	115	0	169	180	178	0	189	404	404	0	1999
11:40:00	42000	734	693	0	2398	153	150	0	172	172	172	0	189	409	371	0	2037
11:45:00	42300	718	710	0	2406	139	143	0	168	182	171	0	200	397	396	0	2038
11:50:00	42600	741	743	0	2404	138	140	0	166	169	181	0	188	434	422	0	2050
11:55:00	42900	752	729	0	2427	138	124	0	180	199	174	0	213	415	431	0	2034
12:00:00	43200	710	735	0	2402	131	146	0	165	167	174	0	206	412	415	0	2031
12:05:00	43500	734	728	0	2408	146	135	0	176	159	187	0	178	429	406	0	2054
12:10:00	43800	687	767	0	2328	132	153	0	155	179	163	0	194	376	451	0	1979
12:15:00	44100	757	713	0	2372	147	132	0	170	186	172	0	208	424	409	0	1994
12:20:00	44400	690	702	0	2360	126	135	0	161	174	173	0	209	390	394	0	1990
12:25:00	44700	735	757	0	2338	135	141	0	155	179	187	0	201	421	429	0	1982
12:30:00	45000	712	714	0	2336	137	129	0	163	163	179	0	185	412	406	0	1988
12:35:00	45300	776	734	0	2378	152	140	0	175	200	168	0	217	424	426	0	1986
12:40:00	45600	764	766	0	2376	150	159	0	166	185	198	0	204	429	409	0	2006
12:45:00	45900	703	682	0	2397	129	117	0	178	163	175	0	192	411	390	0	2027
12:50:00	46200	749	763	0	2383	126	169	0	135	189	166	0	215	434	428	0	2033
12:55:00	46500	741	713	0	2411	151	121	0	165	177	182	0	210	413	410	0	2036
13:00:00	46800	724	728	0	2407	127	130	0	162	175	180	0	205	422	418	0	2040
13:05:00	47100	771	741	0	2437	148	141	0	169	175	187	0	193	448	413	0	2075
13:10:00	47400	762	752	0	2447	118	137	0	150	200	171	0	222	444	444	0	2075
13:15:00	47700	710	711	0	2446	140	128	0	162	159	191	0	190	411	392	0	2094
13:20:00	48000	723	766	0	2403	124	130	0	156	175	184	0	181	424	452	0	2066
13:25:00	48300	703	714	0	2392	138	134	0	160	179	158	0	202	386	422	0	2030
13:30:00	48600	737	769	0	2360	134	130	0	164	183	191	0	194	420	448	0	2002
13:35:00	48900	697	708	0	2349	112	140	0	136	176	173	0	197	409	395	0	2016
13:40:00	49200	713	702	0	2360	142	123	0	155	167	168	0	196	404	411	0	2009
13:45:00	49500	749	730	0	2379	138	137	0	156	182	176	0	202	429	417	0	2021
13:50:00	49800	777	749	0	2407	147	140	0	163	197	181	0	218	433	428	0	2026
13:55:00	50100	741	763	0	2385	153	130	0	186	192	183	0	227	396	450	0	1972
14:00:00	50400	745	771	0	2359	121	155	0	152	174	203	0	198	450	413	0	2009
14:05:00	50700	787	766	0	2380	126	128	0	150	204	185	0	217	457	453	0	2013
14:10:00	51000	719	697	0	2402	137	119	0	168	188	175	0	230	394	403	0	2004
14:15:00	51300	748	750	0	2400	151	137	0	182	177	190	0	217	420	423	0	2001
14:20:00	51600	738	754	0	2384	144	154	0	172	166	188	0	195	428	412	0	2017
14:25:00	51900	728	706	0	2406	141	132	0	181	171	178	0	188	416	396	0	2037
14:30:00	52200	707	730	0	2383	149	144	0	186	172	159	0	201	386	427	0	1996
14:35:00	52500	712	739	0	2356	137	165	0	158	160	185	0	176	415	389	0	2022
14:40:00	52800	692	712	0	2336	128	135	0	151	165	158	0	183	399	419	0	2002
14:45:00	53100	722	708	0	2350	139	126	0	164	185	157	0	211	398	425	0	1975
14:50:00	53400	716	728	0	2338	128	148	0	144	167	188	0	190	421	392	0	2004
14:55:00	53700	704	700	0	2342	129	128	0	145	181	167	0	204	394	405	0	1993
15:00:00	54000	716	707	0	2351	139	124	0	160	167	180	0	191	410	403	0	2000
15:05:00	54300	716	735	0	2332	128	126	0	162	174	179	0	186	414	430	0	1984
15:10:00	54600	701	710	0	2323	138	143	0	157	163	159	0	190	400	408	0	1976
15:15:00	54900	761	749	0	2335	127	132	0	152	184	181	0	193	450	436	0	1990
15:20:00	55200	730	699	0	2366	130	127	0	155	184	173	0	204	416	399	0	2007
15:25:00	55500	710	733	0	2343	143	138	0	160	166	181	0	189	401	414	0	1994
15:30:00	55800	723	688	0	2378	154	141	0	173	158	159	0	188	411	388	0	2017
15:35:00	56100	785	742	0	2421	165	152	0	186	199	170	0	217	421	420	0	2018
15:40:00	56400	784	702	0	2503	184	142	0	228	157	177	0	197	443	383	0	2078
15:45:00	56700	818	799	0	2522	174	199	0	203	174	186	0	185	470	414	0	2134
15:50:00	57000	790	745	0	2567	188	184	0	207	180	157	0	208	422	404	0	2152
15:55:00	57300	825	794	0	2598	207	195	0	219	174	172	0	210	444	427	0	2169
16:00:00	57600	885	778	0	2705	210	187	0	242	182	184	0	208	493	407	0	2255
16:05:00	57900	916	873	0	2748	221	218	0	245	216	179	0	245	479	476	0	2258
16:10:00	58200	974	875	0	2847	237	213	0	269	217	195	0	267	520	467	0	2311
16:15:00	58500	1069	917	0	2999	291	246	0	314	185	228	0	224	593	443	0	2461
16:20:00	58800	1269	1003	0	3265	370	275	0	409	249	210	0	263	650	518	0	2593
16:25:00	59100	1406	1140	0	3531	439	368	0	480	255	236	0	282	712	536	0	2769
16:30:00	59400	1635	1300	0	3866	521	446	0	555	291	259	0	314	823	595	0	2997
16:35:00	59700	1832	1399	0	4299	601	514	0	642	296	272	0	338	935	613	0	3319
16:40:00	60000	2018	1525	0	4792	665	573	0	734	371	295	0	414	982	657	0	3644
16:45:00	60300	2233	1773	0	5252	733	659	0	808	399	363	0	450	1101	751	0	3994
16:50:00	60600	2446	1893	0	5805	794	722	0	880	427	372	0	505	1225	799	0	4420
16:55:00	60900	2705	2101	0	6409	822	777	0	925	450	447	0	508	1433	877	0	4976
17:00:00	61200	3205	2283	0	7331	1079	874	0	1130	497	438	0	567	1629	971	0	5634
17:05:00	61500	3802	2599	0	8534	1177	1013	0	1294	605	507	0	665	2020	1079	0	6575
17:10:00	61800	4578	2955	0	10157	1425	1149	0	1570	677	551	0	791	2476	1255	0	7796
17:15:00	62100	5472	3340	0	12289	1727	1314	0	1983	831	585	0	1037	2914	1441	0	9269
17:20:00	62400	6293	3986	0	14596	1940	1595	0	2328	875	745	0	1167	3478	1646	0	11101
17:25:00	62700	7003	4529	0	17070	2075	1749	0	2654	1122	829	0	1460	3806	1951	0	12956
17:30:00	63000	7186	4911	0	19345	2079	1844	0	2889	1331	803	0	1988	3776	2264	0	14468
17:35:00	63300	7171	5482	0	21034	1951	1943	0	2897	1399	1085	0	2302	3821	2454	0	15835
17:40:00	63600	6877	5886	0	22025	1675	1891	0	2681	1523	1191	0	2634	3679	2804	0	16710
17:45:00	63900	6144	5897	0	22272	1430	1730	0	2381	1449	1302	0	2781	3265	2865	0	17110
17:50:00	64200	5654	6075	0	21851	1218	1578	0	2021	1439	1427	0	2793	2997	3070	0	17037
17:55:00	64500	4861	5729	0	20983	1024	1331	0	1714	1103	1454	0	2442	2734	2944	0	16827
18:00:00	64800	4393	5530	0	19846	913	1127	0	1500	1172	1265	0	2349	2308	3138	0	15997
18:05:00	65100	3920	5238	0	18528	796	1007	0	1289	962	1270	0	2041	2162	2961	0	15198
18:10:00	65400	3415	4975	0	16968	690	839	0	1140	847	1105	0	1783	1878	3031	0	14045
18:15:00	65700	3021	4600	0	15389	636	806	0	970	689	987	0	1485	1696	2807	0	12934
18:20:00	66000	2703	4374	0	13718	533	749	0	754	677	871	0	1291	1493	2754	0	11673
18:25:00	66300	2607	4014	0	12311	499	647	0	606	592	941	0	942	1516	2426	0	10763
18:30:00	66600	2224	3483	0	11052	440	513	0	533	550	753	0	739	1234	2217	0	9780
18:35:00	66900	1799	3088	0	9763	358	464	0	427	428	566	0	601	1013	2058	0	8735
18:40:00	67200	1637	2824	0	8576	314	379	0	362	392	533	0	460	931	1912	0	7754
18:45:00	67500	1270	2371	0	7475	251	314	0	299	332	391	0	401	687	1666	0	6775
18:50:00	67800	1184	2067	0	6592	248	251	0	296	309	361	0	349	627	1455	0	5947
18:55:00	68100	1056	1835	0	5813	187	250	0	233	287	293	0	343	582	1292	0	5237
19:00:00	68400	1004	1666	0	5151	178	190	0	221	242	304	0	281	584	1172	0	4649
19:05:00	68700	879	1507	0	4523	159	184	0	196	237	250	0	268	483	1073	0	4059
19:10:00	69000	857	1313	0	4067	153	176	0	173	223	231	0	260	481	906	0	3634
19:15:00	69300	821	1178	0	3710	146	141	0	178	185	220	0	225	490	817	0	3307
19:20:00	69600	761	1131	0	3340	118	152	0	144	193	194	0	224	450	785	0	2972
19:25:00	69900	724	994	0	3070	130	122	0	152	169	198	0	195	425	674	0	2723
19:30:00	70200	697	894	0	2873	130	133	0	149	155	180	0	170	412	581	0	2554
19:35:00	70500	678	828	0	2723	115	119	0	145	168	169	0	169	395	540	0	2409
19:40:00	70800	676	782	0	2617	138	131	0	152	159	148	0	180	379	503	0	2285
19:45:00	71100	578	793	0	2402	89	130	0	111	179	171	0	188	310	492	0	2103
19:50:00	71400	520	679	0	2243	81	95	0	97	127	162	0	153	312	422	0	1993
19:55:00	71700	526	623	0	2146	82	82	0	97	149	146	0	156	295	395	0	1893
20:00:00	72000	509	644	0	2011	85	72	0	110	164	132	0	188	260	440	0	1713
20:05:00	72300	493	630	0	1874	88	93	0	105	116	164	0	140	289	373	0	1629
20:10:00	72600	464	554	0	1784	76	72	0	109	137	129	0	148	251	353	0	1527
20:15:00	72900	437	538	0	1683	77	98	0	88	114	125	0	137	246	315	0	1458
20:20:00	73200	430	481	0	1632	82	77	0	93	100	117	0	120	248	287	0	1419
20:25:00	73500	423	473	0	1582	76	73	0	96	103	107	0	116	244	293	0	1370
20:30:00	73800	418	499	0	1501	69	76	0	89	109	105	0	120	240	318	0	1292
20:35:00	74100	364	436	0	1429	60	82	0	67	94	103	0	111	210	251	0	1251
20:40:00	74400	387	440	0	1376	54	50	0	71	102	105	0	108	231	285	0	1197
20:45:00	74700	338	409	0	1305	55	55	0	71	97	96	0	109	186	258	0	1125
20:50:00	75000	344	401	0	1248	53	63	0	61	96	96	0	109	195	242	0	1078
20:55:00	75300	319	360	0	1207	50	48	0	63	82	91	0	100	187	221	0	1044
21:00:00	75600	215	344	0	1078	27	52	0	38	68	82	0	86	120	210	0	954
21:05:00	75900	181	285	0	974	13	30	0	21	70	72	0	84	98	183	0	869
21:10:00	76200	152	250	0	876	14	22	0	13	38	69	0	53	100	159	0	810
21:15:00	76500	131	216	0	791	15	14	0	14	47	43	0	57	69	159	0	720
21:20:00	76800	125	209	0	707	12	12	0	14	43	47	0	53	70	150	0	640
21:25:00	77100	108	201	0	614	16	9	0	21	29	43	0	39	63	149	0	554
21:30:00	77400	85	151	0	548	3	17	0	7	24	38	0	25	58	96	0	516
21:35:00	77700	72	138	0	482	15	9	0	13	21	21	0	25	36	108	0	444
21:40:00	78000	60	111	0	431	9	12	0	10	13	19	0	19	38	80	0	402
21:45:00	78300	50	101	0	380	7	5	0	12	16	16	0	19	27	80	0	349
21:50:00	78600	35	87	0	328	2	11	0	3	11	18	0	12	22	58	0	313
21:55:00	78900	22	57	0	293	1	2	0	2	9	10	0	11	12	45	0	280
22:00:00	79200	18	52	0	259	1	0	0	3	3	8	0	6	14	44	0	250
22:05:00	79500	17	54	0	222	1	3	0	1	8	5	0	9	8	46	0	212
22:10:00	79800	16	45	0	193	1	1	0	1	5	9	0	5	10	35	0	187
22:15:00	80100	14	33	0	174	2	1	0	2	2	5	0	2	10	27	0	170
22:20:00	80400	10	28	0	156	1	2	0	1	6	1	0	7	3	25	0	148
22:25:00	80700	11	29	0	138	1	1	0	1	1	7	0	1	9	21	0	136
22:30:00	81000	8	23	0	123	1	1	0	1	5	1	0	5	2	21	0	117
22:35:00	81300	7	17	0	113	0	1	0	0	1	5	0	1	6	11	0	112
22:40:00	81600	2	17	0	98	0	0	0	0	1	1	0	1	1	16	0	97
22:45:00	81900	2	15	0	85	0	0	0	0	2	0	0	3	0	15	0	82
22:50:00	82200	1	11	0	75	0	0	0	0	0	1	0	2	1	10	0	73
22:55:00	82500	2	10	0	67	0	0	0	0	0	2	0	0	2	8	0	67
23:00:00	82800	0	3	0	64	0	0	0	0	0	0	0	0	0	3	0	64
23:05:00	83100	1	8	0	57	1	1	0	0	0	0	0	0	0	7	0	57
23:10:00	83400	1	5	0	53	1	0	0	1	0	0	0	0	0	5	0	52
23:15:00	83700	0	8	0	45	0	1	0	0	0	0	0	0	0	7	0	45
23:20:00	84000	0	8	0	37	0	0	0	0	0	0	0	0	0	8	0	37
23:25:00	84300	0	3	0	34	0	0	0	0	0	0	0	0	0	3	0	34
23:30:00	84600	1	5	0	30	0	0	0	0	0	0	0	0	1	5	0	30
23:35:00	84900	0	3	0	27	0	0	0	0	0	0	0	0	0	3	0	27
23:40:00	85200	1	2	0	26	0	0	0	0	0	0	0	0	1	2	0	26
23:45:00	85500	0	5	0	21	0	0	0	0	0	0	0	0	0	5	0	21
23:50:00	85800	0	2	0	19	0	0	0	0	0	0	0	0	0	2	0	19
23:55:00	86100	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	19
24:00:00	86400	0	2	0	17	0	0	0	0	0	0	0	0	0	2	0	17
24:05:00	86700	0	2	0	15	0	0	0	0	0	0	0	0	0	2	0	15
24:10:00	87000	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
24:15:00	87300	0	3	0	11	0	0	0	0	0	0	0	0	0	3	0	11
24:20:00	87600	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
24:25:00	87900	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
24:30:00	88200	0	2	0	7	0	0	0	0	0	0	0	0	0	2	0	7
24:35:00	88500	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
24:40:00	88800	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
24:45:00	89100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
24:50:00	89400	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
24:55:00	89700	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
25:00:00	90000	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
25:05:00	90300	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
25:10:00	90600	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:15:00	90900	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:20:00	91200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:25:00	91500	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:30:00	91800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:35:00	92100	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
25:40:00	92400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:45:00	92700	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:50:00	93000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:55:00	93300	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:00:00	93600	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:05:00	93900	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:10:00	94200	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:15:00	94500	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:20:00	94800	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:25:00	95100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:30:00	95400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
