time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	2	1	0	1	2	1	0	1	0	0	0	0	0	0	0	0
05:25:00	19500	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:30:00	19800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:35:00	20100	2	0	0	2	1	0	0	1	0	0	0	0	1	0	0	1
05:40:00	20400	4	1	0	5	3	1	0	3	0	0	0	0	1	0	0	2
05:45:00	20700	6	2	0	9	4	2	0	5	0	0	0	0	2	0	0	4
05:50:00	21000	6	5	0	10	3	4	0	4	1	0	0	1	2	1	0	5
05:55:00	21300	9	4	0	15	5	4	0	5	0	0	0	1	4	0	0	9
06:00:00	21600	19	7	0	27	8	2	0	11	3	1	0	3	8	4	0	13
06:05:00	21900	33	16	0	44	18	12	0	17	2	2	0	3	13	2	0	24
06:10:00	22200	45	23	0	66	29	12	0	34	5	4	0	4	11	7	0	28
06:15:00	22500	63	39	0	90	35	29	0	40	5	4	0	5	23	6	0	45
06:20:00	22800	94	50	0	134	41	35	0	46	6	7	0	4	47	8	0	84
06:25:00	23100	131	66	0	199	75	41	0	80	13	7	0	10	43	18	0	109
06:30:00	23400	176	107	0	268	101	80	0	101	18	7	0	21	57	20	0	146
06:35:00	23700	257	139	0	386	122	82	0	141	20	24	0	17	115	33	0	228
06:40:00	24000	310	191	0	505	164	125	0	180	36	18	0	35	110	48	0	290
06:45:00	24300	420	265	0	660	235	176	0	239	33	38	0	30	152	51	0	391
06:50:00	24600	586	327	0	919	269	191	0	317	69	39	0	60	248	97	0	542
06:55:00	24900	822	481	0	1260	371	270	0	418	106	67	0	99	345	144	0	743
07:00:00	25200	1099	618	0	1741	500	362	0	556	104	95	0	108	495	161	0	1077
07:05:00	25500	1699	899	0	2541	748	507	0	797	213	109	0	212	738	283	0	1532
07:10:00	25800	2332	1249	0	3624	1043	703	0	1137	262	188	0	286	1027	358	0	2201
07:15:00	26100	3210	1814	0	5020	1338	961	0	1514	412	283	0	415	1460	570	0	3091
07:20:00	26400	4267	2450	0	6837	1798	1293	0	2019	552	413	0	554	1917	744	0	4264
07:25:00	26700	5243	3113	0	8967	2206	1575	0	2650	781	485	0	850	2256	1053	0	5467
07:30:00	27000	6026	3756	0	11237	2371	1704	0	3317	1018	650	0	1218	2637	1402	0	6702
07:35:00	27300	6473	4075	0	13635	2766	1766	0	4317	1145	643	0	1720	2562	1666	0	7598
07:40:00	27600	6425	4576	0	15484	2743	1883	0	5177	1189	821	0	2088	2493	1872	0	8219
07:45:00	27900	6061	4733	0	16812	2603	1921	0	5859	1059	882	0	2265	2399	1930	0	8688
07:50:00	28200	5761	5239	0	17334	2513	2051	0	6321	1080	948	0	2397	2168	2240	0	8616
07:55:00	28500	5084	5480	0	16938	2177	2234	0	6264	986	867	0	2516	1921	2379	0	8158
08:00:00	28800	4868	5990	0	15816	1999	2335	0	5928	860	1097	0	2279	2009	2558	0	7609
08:05:00	29100	4419	5564	0	14671	1778	2186	0	5520	861	949	0	2191	1780	2429	0	6960
08:10:00	29400	3847	5064	0	13454	1621	2063	0	5078	705	768	0	2128	1521	2233	0	6248
08:15:00	29700	3793	5012	0	12235	1501	2020	0	4559	666	970	0	1824	1626	2022	0	5852
08:20:00	30000	3198	4650	0	10783	1239	1927	0	3871	594	800	0	1618	1365	1923	0	5294
08:25:00	30300	3090	4440	0	9433	1112	1678	0	3305	644	865	0	1397	1334	1897	0	4731
08:30:00	30600	2715	4264	0	7884	965	1722	0	2548	518	827	0	1088	1232	1715	0	4248
08:35:00	30900	2468	3805	0	6547	818	1441	0	1925	554	763	0	879	1096	1601	0	3743
08:40:00	31200	1989	3249	0	5287	633	1206	0	1352	439	679	0	639	917	1364	0	3296
08:45:00	31500	1558	2477	0	4368	498	837	0	1013	403	438	0	604	657	1202	0	2751
08:50:00	31800	1357	2105	0	3620	365	601	0	777	332	485	0	451	660	1019	0	2392
08:55:00	32100	1210	1758	0	3072	316	494	0	599	334	363	0	422	560	901	0	2051
09:00:00	32400	1107	1480	0	2699	329	414	0	514	253	309	0	366	525	757	0	1819
09:05:00	32700	1073	1473	0	2299	296	445	0	365	248	343	0	271	529	685	0	1663
09:10:00	33000	905	1127	0	2077	266	306	0	325	226	249	0	248	413	572	0	1504
09:15:00	33300	782	1025	0	1834	217	283	0	259	200	222	0	226	365	520	0	1349
09:20:00	33600	735	882	0	1687	200	220	0	239	163	212	0	177	372	450	0	1271
09:25:00	33900	736	827	0	1596	202	206	0	235	197	175	0	199	337	446	0	1162
09:30:00	34200	712	782	0	1526	189	197	0	227	180	189	0	190	343	396	0	1109
09:35:00	34500	668	766	0	1428	147	200	0	174	170	186	0	174	351	380	0	1080
09:40:00	34800	661	670	0	1419	175	149	0	200	151	165	0	160	335	356	0	1059
09:45:00	35100	692	687	0	1424	184	166	0	218	167	152	0	175	341	369	0	1031
09:50:00	35400	710	691	0	1443	174	183	0	209	174	163	0	186	362	345	0	1048
09:55:00	35700	743	701	0	1485	189	186	0	212	180	173	0	193	374	342	0	1080
10:00:00	36000	724	728	0	1481	198	192	0	218	162	178	0	177	364	358	0	1086
10:05:00	36300	708	695	0	1494	165	172	0	211	176	167	0	186	367	356	0	1097
10:10:00	36600	779	768	0	1505	203	187	0	227	214	186	0	214	362	395	0	1064
10:15:00	36900	801	770	0	1536	206	200	0	233	203	199	0	218	392	371	0	1085
10:20:00	37200	791	749	0	1578	175	182	0	226	186	211	0	193	430	356	0	1159
10:25:00	37500	785	771	0	1592	209	180	0	255	201	177	0	217	375	414	0	1120
10:30:00	37800	807	799	0	1600	216	210	0	261	198	215	0	200	393	374	0	1139
10:35:00	38100	740	784	0	1556	176	219	0	218	203	186	0	217	361	379	0	1121
10:40:00	38400	784	778	0	1562	202	193	0	227	190	194	0	213	392	391	0	1122
10:45:00	38700	775	751	0	1586	192	180	0	239	199	189	0	223	384	382	0	1124
10:50:00	39000	752	779	0	1559	172	204	0	207	194	201	0	216	386	374	0	1136
10:55:00	39300	729	758	0	1530	180	171	0	216	188	201	0	203	361	386	0	1111
11:00:00	39600	746	730	0	1546	176	169	0	223	185	183	0	205	385	378	0	1118
11:05:00	39900	743	747	0	1542	181	181	0	223	195	177	0	223	367	389	0	1096
11:10:00	40200	775	747	0	1570	201	195	0	229	180	189	0	214	394	363	0	1127
11:15:00	40500	771	783	0	1558	180	193	0	216	199	202	0	211	392	388	0	1131
11:20:00	40800	781	762	0	1577	206	193	0	229	195	191	0	215	380	378	0	1133
11:25:00	41100	828	787	0	1618	204	202	0	231	229	185	0	259	395	400	0	1128
11:30:00	41400	813	809	0	1622	174	198	0	207	207	239	0	227	432	372	0	1188
11:35:00	41700	785	795	0	1612	181	187	0	201	211	206	0	232	393	402	0	1179
11:40:00	42000	819	797	0	1634	208	175	0	234	215	205	0	242	396	417	0	1158
11:45:00	42300	802	821	0	1615	192	207	0	219	218	209	0	251	392	405	0	1145
11:50:00	42600	793	803	0	1605	185	192	0	212	187	225	0	213	421	386	0	1180
11:55:00	42900	822	796	0	1631	196	182	0	226	233	190	0	256	393	424	0	1149
12:00:00	43200	810	794	0	1647	198	183	0	241	204	225	0	235	408	386	0	1171
12:05:00	43500	811	815	0	1643	201	202	0	240	205	207	0	233	405	406	0	1170
12:10:00	43800	776	809	0	1610	183	213	0	210	202	196	0	239	391	400	0	1161
12:15:00	44100	773	780	0	1603	184	183	0	211	195	208	0	226	394	389	0	1166
12:20:00	44400	798	797	0	1604	181	179	0	213	210	207	0	229	407	411	0	1162
12:25:00	44700	744	798	0	1550	177	189	0	201	197	201	0	225	370	408	0	1124
12:30:00	45000	728	732	0	1546	192	174	0	219	168	195	0	198	368	363	0	1129
12:35:00	45300	778	772	0	1552	216	194	0	241	193	180	0	211	369	398	0	1100
12:40:00	45600	746	764	0	1534	185	197	0	229	187	191	0	207	374	376	0	1098
12:45:00	45900	765	757	0	1542	193	190	0	232	203	195	0	215	369	372	0	1095
12:50:00	46200	736	739	0	1539	179	198	0	213	192	174	0	233	365	367	0	1093
12:55:00	46500	760	769	0	1530	178	177	0	214	178	207	0	204	404	385	0	1112
13:00:00	46800	807	782	0	1555	202	184	0	232	201	197	0	208	404	401	0	1115
13:05:00	47100	737	784	0	1508	175	194	0	213	208	180	0	236	354	410	0	1059
13:10:00	47400	767	746	0	1529	182	182	0	213	189	207	0	218	396	357	0	1098
13:15:00	47700	788	750	0	1567	202	177	0	238	200	193	0	225	386	380	0	1104
13:20:00	48000	804	793	0	1578	178	213	0	203	218	200	0	243	408	380	0	1132
13:25:00	48300	772	780	0	1570	176	177	0	202	201	216	0	228	395	387	0	1140
13:30:00	48600	803	778	0	1595	196	180	0	218	201	215	0	214	406	383	0	1163
13:35:00	48900	774	796	0	1573	206	197	0	227	187	184	0	217	381	415	0	1129
13:40:00	49200	787	749	0	1611	214	183	0	258	193	190	0	220	380	376	0	1133
13:45:00	49500	804	817	0	1598	183	235	0	206	209	209	0	220	412	373	0	1172
13:50:00	49800	797	792	0	1603	180	186	0	200	225	194	0	251	392	412	0	1152
13:55:00	50100	772	752	0	1623	174	153	0	221	178	219	0	210	420	380	0	1192
14:00:00	50400	725	752	0	1596	191	183	0	229	178	194	0	194	356	375	0	1173
14:05:00	50700	759	745	0	1610	185	176	0	238	210	173	0	231	364	396	0	1141
14:10:00	51000	763	787	0	1586	186	206	0	218	205	197	0	239	372	384	0	1129
14:15:00	51300	763	801	0	1548	185	192	0	211	184	215	0	208	394	394	0	1129
14:20:00	51600	743	760	0	1531	167	178	0	200	178	198	0	188	398	384	0	1143
14:25:00	51900	707	718	0	1520	171	166	0	205	194	164	0	218	342	388	0	1097
14:30:00	52200	747	721	0	1546	186	165	0	226	178	197	0	199	383	359	0	1121
14:35:00	52500	770	761	0	1555	196	202	0	220	201	183	0	217	373	376	0	1118
14:40:00	52800	807	744	0	1618	197	178	0	239	194	205	0	206	416	361	0	1173
14:45:00	53100	791	804	0	1605	199	212	0	226	215	190	0	231	377	402	0	1148
14:50:00	53400	758	795	0	1568	185	192	0	219	181	218	0	194	392	385	0	1155
14:55:00	53700	777	769	0	1576	222	205	0	236	200	169	0	225	355	395	0	1115
15:00:00	54000	799	794	0	1581	207	194	0	249	199	212	0	212	393	388	0	1120
15:05:00	54300	742	781	0	1542	168	196	0	221	195	195	0	212	379	390	0	1109
15:10:00	54600	762	770	0	1534	186	179	0	228	196	192	0	216	380	399	0	1090
15:15:00	54900	779	748	0	1565	200	188	0	240	176	202	0	190	403	358	0	1135
15:20:00	55200	772	775	0	1562	185	193	0	232	193	194	0	189	394	388	0	1141
15:25:00	55500	727	754	0	1535	183	202	0	213	195	166	0	218	349	386	0	1104
15:30:00	55800	748	735	0	1548	191	179	0	225	181	188	0	211	376	368	0	1112
15:35:00	56100	789	737	0	1600	201	186	0	240	189	189	0	211	399	362	0	1149
15:40:00	56400	838	798	0	1640	227	202	0	265	227	191	0	247	384	405	0	1128
15:45:00	56700	860	802	0	1698	222	216	0	271	188	222	0	213	450	364	0	1214
15:50:00	57000	834	834	0	1698	232	243	0	260	210	192	0	231	392	399	0	1207
15:55:00	57300	848	813	0	1733	231	222	0	269	211	188	0	254	406	403	0	1210
16:00:00	57600	953	863	0	1823	263	229	0	303	228	230	0	252	462	404	0	1268
16:05:00	57900	996	899	0	1920	305	255	0	353	226	217	0	261	465	427	0	1306
16:10:00	58200	1036	986	0	1970	307	304	0	356	236	236	0	261	493	446	0	1353
16:15:00	58500	1166	1059	0	2077	394	328	0	422	243	246	0	258	529	485	0	1397
16:20:00	58800	1298	1104	0	2271	462	368	0	516	280	247	0	291	556	489	0	1464
16:25:00	59100	1447	1193	0	2525	540	458	0	598	238	268	0	261	669	467	0	1666
16:30:00	59400	1669	1344	0	2850	700	537	0	761	334	231	0	364	635	576	0	1725
16:35:00	59700	1929	1574	0	3205	812	676	0	897	345	295	0	414	772	603	0	1894
16:40:00	60000	2242	1874	0	3573	920	793	0	1024	429	384	0	459	893	697	0	2090
16:45:00	60300	2431	1991	0	4013	1016	888	0	1152	417	407	0	469	998	696	0	2392
16:50:00	60600	2836	2240	0	4609	1179	976	0	1355	520	417	0	572	1137	847	0	2682
16:55:00	60900	3022	2452	0	5179	1334	1124	0	1565	494	469	0	597	1194	859	0	3017
17:00:00	61200	3434	2668	0	5945	1561	1239	0	1887	574	415	0	756	1299	1014	0	3302
17:05:00	61500	4007	3144	0	6808	1782	1444	0	2225	657	581	0	832	1568	1119	0	3751
17:10:00	61800	4491	3401	0	7898	2089	1665	0	2649	675	557	0	950	1727	1179	0	4299
17:15:00	62100	5013	3739	0	9172	2290	1789	0	3150	766	600	0	1116	1957	1350	0	4906
17:20:00	62400	5728	4129	0	10771	2528	1941	0	3737	841	700	0	1257	2359	1488	0	5777
17:25:00	62700	6051	4551	0	12271	2599	2106	0	4230	954	714	0	1497	2498	1731	0	6544
17:30:00	63000	6257	4919	0	13609	2641	2239	0	4632	1029	784	0	1742	2587	1896	0	7235
17:35:00	63300	6401	5114	0	14896	2522	2165	0	4989	1091	901	0	1932	2788	2048	0	7975
17:40:00	63600	6439	5489	0	15846	2463	2214	0	5238	1198	988	0	2142	2778	2287	0	8466
17:45:00	63900	6031	5566	0	16311	2183	2135	0	5286	1166	1093	0	2215	2682	2338	0	8810
17:50:00	64200	5859	5865	0	16305	2060	2166	0	5180	1214	1195	0	2234	2585	2504	0	8891
17:55:00	64500	5383	5804	0	15884	1893	2113	0	4960	1131	1101	0	2264	2359	2590	0	8660
18:00:00	64800	4885	5803	0	14966	1634	2138	0	4456	1023	1194	0	2093	2228	2471	0	8417
18:05:00	65100	4172	5803	0	13335	1267	2124	0	3599	985	1161	0	1917	1920	2518	0	7819
18:10:00	65400	3604	5411	0	11528	1001	1852	0	2748	862	1175	0	1604	1741	2384	0	7176
18:15:00	65700	2923	4671	0	9780	862	1543	0	2067	723	878	0	1449	1338	2250	0	6264
18:20:00	66000	2482	3928	0	8334	677	1162	0	1582	566	868	0	1147	1239	1898	0	5605
18:25:00	66300	2157	3494	0	6997	512	926	0	1168	576	739	0	984	1069	1829	0	4845
18:30:00	66600	1769	2899	0	5867	427	697	0	898	460	577	0	867	882	1625	0	4102
18:35:00	66900	1514	2456	0	4925	355	588	0	665	338	550	0	655	821	1318	0	3605
18:40:00	67200	1489	2287	0	4127	317	508	0	474	388	541	0	502	784	1238	0	3151
18:45:00	67500	1266	1885	0	3508	256	406	0	324	359	459	0	402	651	1020	0	2782
18:50:00	67800	1060	1532	0	3036	240	284	0	280	266	359	0	309	554	889	0	2447
18:55:00	68100	1009	1343	0	2702	228	226	0	282	280	287	0	302	501	830	0	2118
19:00:00	68400	871	1206	0	2367	193	229	0	246	222	277	0	247	456	700	0	1874
19:05:00	68700	797	1039	0	2125	179	210	0	215	228	231	0	244	390	598	0	1666
19:10:00	69000	712	938	0	1899	175	192	0	198	173	220	0	197	364	526	0	1504
19:15:00	69300	696	838	0	1757	169	173	0	194	173	190	0	180	354	475	0	1383
19:20:00	69600	620	742	0	1635	154	158	0	190	170	154	0	196	296	430	0	1249
19:25:00	69900	670	771	0	1534	174	142	0	222	177	183	0	190	319	446	0	1122
19:30:00	70200	643	717	0	1460	174	179	0	217	153	175	0	168	316	363	0	1075
19:35:00	70500	636	717	0	1379	149	178	0	188	164	163	0	169	323	376	0	1022
19:40:00	70800	608	657	0	1330	156	165	0	179	131	157	0	143	321	335	0	1008
19:45:00	71100	593	613	0	1310	126	150	0	155	164	136	0	171	303	327	0	984
19:50:00	71400	585	595	0	1300	134	126	0	163	147	150	0	168	304	319	0	969
19:55:00	71700	637	591	0	1346	146	136	0	173	166	156	0	178	325	299	0	995
20:00:00	72000	652	644	0	1354	132	142	0	163	173	173	0	178	347	329	0	1013
20:05:00	72300	567	636	0	1285	115	131	0	147	166	156	0	188	286	349	0	950
20:10:00	72600	571	600	0	1256	106	111	0	142	174	168	0	194	291	321	0	920
20:15:00	72900	517	616	0	1157	82	122	0	102	147	179	0	162	288	315	0	893
20:20:00	73200	446	503	0	1100	89	88	0	103	126	138	0	150	231	277	0	847
20:25:00	73500	424	523	0	1001	70	91	0	82	131	129	0	152	223	303	0	767
20:30:00	73800	403	451	0	953	68	67	0	83	117	140	0	129	218	244	0	741
20:35:00	74100	367	424	0	896	65	70	0	78	108	119	0	118	194	235	0	700
20:40:00	74400	318	421	0	793	53	63	0	68	94	115	0	97	171	243	0	628
20:45:00	74700	277	348	0	722	58	55	0	71	85	94	0	88	134	199	0	563
20:50:00	75000	280	332	0	670	60	61	0	70	81	83	0	86	139	188	0	514
20:55:00	75300	235	282	0	623	33	52	0	51	84	69	0	101	118	161	0	471
21:00:00	75600	198	280	0	541	27	42	0	36	56	87	0	70	115	151	0	435
21:05:00	75900	170	243	0	468	14	31	0	19	61	71	0	60	95	141	0	389
21:10:00	76200	144	192	0	420	22	16	0	25	47	48	0	59	75	128	0	336
21:15:00	76500	130	177	0	373	16	25	0	16	37	56	0	40	77	96	0	317
21:20:00	76800	103	150	0	326	7	12	0	11	40	37	0	43	56	101	0	272
21:25:00	77100	85	120	0	291	8	8	0	11	34	33	0	44	43	79	0	236
21:30:00	77400	87	110	0	268	12	12	0	11	21	42	0	23	54	56	0	234
21:35:00	77700	74	107	0	235	7	6	0	12	34	22	0	35	33	79	0	188
21:40:00	78000	49	86	0	198	4	10	0	6	9	26	0	18	36	50	0	174
21:45:00	78300	48	64	0	182	4	3	0	7	14	19	0	13	30	42	0	162
21:50:00	78600	30	60	0	152	1	7	0	1	14	9	0	18	15	44	0	133
21:55:00	78900	37	42	0	147	3	1	0	3	12	17	0	13	22	24	0	131
22:00:00	79200	37	64	0	120	3	2	0	4	14	16	0	11	20	46	0	105
22:05:00	79500	18	33	0	105	2	4	0	2	6	7	0	10	10	22	0	93
22:10:00	79800	16	33	0	88	0	1	0	1	5	9	0	6	11	23	0	81
22:15:00	80100	8	28	0	68	0	1	0	0	6	1	0	11	2	26	0	57
22:20:00	80400	13	20	0	61	0	0	0	0	2	10	0	3	11	10	0	58
22:25:00	80700	9	18	0	52	1	0	0	1	3	4	0	2	5	14	0	49
22:30:00	81000	7	19	0	40	0	1	0	0	4	1	0	5	3	17	0	35
22:35:00	81300	5	8	0	37	0	0	0	0	0	5	0	0	5	3	0	37
22:40:00	81600	3	6	0	34	0	0	0	0	2	1	0	1	1	5	0	33
22:45:00	81900	2	7	0	29	0	0	0	0	1	1	0	1	1	6	0	28
22:50:00	82200	2	5	0	26	0	0	0	0	0	1	0	0	2	4	0	26
22:55:00	82500	0	4	0	22	0	0	0	0	0	0	0	0	0	4	0	22
23:00:00	82800	0	2	0	20	0	0	0	0	0	0	0	0	0	2	0	20
23:05:00	83100	1	2	0	19	0	0	0	0	0	0	0	0	1	2	0	19
23:10:00	83400	0	1	0	18	0	0	0	0	0	0	0	0	0	1	0	18
23:15:00	83700	0	3	0	15	0	0	0	0	0	0	0	0	0	3	0	15
23:20:00	84000	0	4	0	11	0	0	0	0	0	0	0	0	0	4	0	11
23:25:00	84300	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
23:30:00	84600	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
23:35:00	84900	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
23:40:00	85200	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
23:45:00	85500	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
23:50:00	85800	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
23:55:00	86100	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:00:00	86400	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:05:00	86700	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:10:00	87000	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
24:15:00	87300	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:20:00	87600	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:25:00	87900	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:30:00	88200	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
24:35:00	88500	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
24:40:00	88800	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
24:45:00	89100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
24:50:00	89400	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
24:55:00	89700	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:00:00	90000	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:05:00	90300	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
25:10:00	90600	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
25:15:00	90900	0	2	0	3	0	0	0	0	0	0	0	0	0	2	0	3
25:20:00	91200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:25:00	91500	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:30:00	91800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:35:00	92100	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:40:00	92400	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:45:00	92700	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:50:00	93000	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
25:55:00	93300	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1
26:00:00	93600	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:05:00	93900	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:10:00	94200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:15:00	94500	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:20:00	94800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:25:00	95100	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
