time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	4	0	0	10	0	0	0	0	0	0	0	1	4	0	0	9
05:05:00	18300	5	0	0	15	0	0	0	0	0	0	0	1	5	0	0	14
05:10:00	18600	4	0	0	19	0	0	0	0	0	0	0	1	4	0	0	18
05:15:00	18900	10	1	0	28	0	0	0	0	0	0	0	1	10	1	0	27
05:20:00	19200	20	1	0	47	0	0	0	0	1	0	0	2	19	1	0	45
05:25:00	19500	22	0	0	69	1	0	0	1	0	0	0	2	21	0	0	66
05:30:00	19800	27	3	0	93	0	0	0	1	3	0	0	5	24	3	0	87
05:35:00	20100	29	6	0	116	1	1	0	1	3	0	0	8	25	5	0	107
05:40:00	20400	44	6	0	154	2	1	0	2	5	0	0	13	37	5	0	139
05:45:00	20700	59	14	0	199	2	1	0	3	8	0	0	21	49	13	0	175
05:50:00	21000	73	18	0	254	2	3	0	2	6	0	0	27	65	15	0	225
05:55:00	21300	103	22	0	335	5	2	0	5	11	0	0	38	87	20	0	292
06:00:00	21600	128	51	0	412	8	10	0	3	10	18	0	30	110	23	0	379
06:05:00	21900	185	65	0	532	9	4	0	8	15	28	0	17	161	33	0	507
06:10:00	22200	231	83	0	680	8	10	0	6	37	17	0	37	186	56	0	637
06:15:00	22500	312	100	0	892	10	4	0	12	26	40	0	23	276	56	0	857
06:20:00	22800	416	107	0	1201	26	14	0	24	35	26	0	32	355	67	0	1145
06:25:00	23100	525	162	0	1564	22	22	0	24	57	41	0	48	446	99	0	1492
06:30:00	23400	712	210	0	2066	31	23	0	32	66	50	0	64	615	137	0	1970
06:35:00	23700	842	241	0	2667	23	26	0	29	81	62	0	83	738	153	0	2555
06:40:00	24000	1027	340	0	3354	43	31	0	41	101	90	0	94	883	219	0	3219
06:45:00	24300	1205	440	0	4119	46	36	0	51	153	110	0	137	1006	294	0	3931
06:50:00	24600	1354	526	0	4947	52	54	0	49	157	133	0	161	1145	339	0	4737
06:55:00	24900	1743	655	0	6035	72	55	0	66	223	160	0	224	1448	440	0	5745
07:00:00	25200	2174	796	0	7413	95	67	0	94	240	224	0	240	1839	505	0	7079
07:05:00	25500	2764	978	0	9199	108	76	0	126	298	243	0	295	2358	659	0	8778
07:10:00	25800	3495	1248	0	11446	156	114	0	168	412	285	0	422	2927	849	0	10856
07:15:00	26100	4476	1612	0	14310	195	158	0	205	476	406	0	492	3805	1048	0	13613
07:20:00	26400	5131	1993	0	17448	252	203	0	254	598	501	0	589	4281	1289	0	16605
07:25:00	26700	5813	2388	0	20873	275	239	0	290	784	535	0	838	4754	1614	0	19745
07:30:00	27000	6121	2881	0	24113	256	264	0	282	854	746	0	946	5011	1871	0	22885
07:35:00	27300	6232	3420	0	26925	276	270	0	288	1086	807	0	1225	4870	2343	0	25412
07:40:00	27600	5919	3847	0	28997	287	262	0	313	1113	910	0	1428	4519	2675	0	27256
07:45:00	27900	5640	4624	0	30013	260	283	0	290	1246	1166	0	1508	4134	3175	0	28215
07:50:00	28200	4990	4742	0	30261	210	264	0	236	1161	1100	0	1569	3619	3378	0	28456
07:55:00	28500	4703	5115	0	29849	192	224	0	204	1164	1164	0	1569	3347	3727	0	28076
08:00:00	28800	4208	5376	0	28681	159	201	0	162	1069	1151	0	1487	2980	4024	0	27032
08:05:00	29100	3840	5491	0	27030	151	149	0	164	1031	1140	0	1378	2658	4202	0	25488
08:10:00	29400	3522	5191	0	25361	144	151	0	157	866	1053	0	1191	2512	3987	0	24013
08:15:00	29700	3057	5015	0	23403	132	148	0	141	795	905	0	1081	2130	3962	0	22181
08:20:00	30000	2780	4784	0	21399	108	128	0	121	738	861	0	958	1934	3795	0	20320
08:25:00	30300	2381	4300	0	19480	104	116	0	109	651	707	0	902	1626	3477	0	18469
08:30:00	30600	2256	4198	0	17538	79	97	0	91	581	751	0	732	1596	3350	0	16715
08:35:00	30900	1764	3718	0	15584	57	83	0	65	447	617	0	562	1260	3018	0	14957
08:40:00	31200	1538	3328	0	13794	46	64	0	47	442	528	0	476	1050	2736	0	13271
08:45:00	31500	1361	2873	0	12282	44	43	0	48	399	425	0	450	918	2405	0	11784
08:50:00	31800	1215	2740	0	10757	41	45	0	44	330	435	0	345	844	2260	0	10368
08:55:00	32100	1036	2366	0	9427	36	45	0	35	306	331	0	320	694	1990	0	9072
09:00:00	32400	974	2015	0	8386	22	36	0	21	269	297	0	292	683	1682	0	8073
09:05:00	32700	869	1752	0	7503	25	25	0	21	205	270	0	227	639	1457	0	7255
09:10:00	33000	762	1615	0	6650	24	20	0	25	193	219	0	201	545	1376	0	6424
09:15:00	33300	745	1395	0	6000	21	22	0	24	176	183	0	194	548	1190	0	5782
09:20:00	33600	688	1259	0	5429	23	22	0	25	157	161	0	190	508	1076	0	5214
09:25:00	33900	643	1096	0	4976	24	27	0	22	140	168	0	162	479	901	0	4792
09:30:00	34200	703	1031	0	4648	16	18	0	20	157	146	0	173	530	867	0	4455
09:35:00	34500	641	919	0	4370	17	18	0	19	159	146	0	186	465	755	0	4165
09:40:00	34800	625	863	0	4132	12	18	0	13	131	153	0	164	482	692	0	3955
09:45:00	35100	651	823	0	3960	20	15	0	18	157	150	0	171	474	658	0	3771
09:50:00	35400	632	744	0	3848	23	17	0	24	137	142	0	166	472	585	0	3658
09:55:00	35700	643	721	0	3770	16	22	0	18	146	140	0	172	481	559	0	3580
10:00:00	36000	656	740	0	3686	22	17	0	23	150	144	0	178	484	579	0	3485
10:05:00	36300	650	738	0	3598	17	22	0	18	139	151	0	166	494	565	0	3414
10:10:00	36600	663	672	0	3589	27	19	0	26	124	143	0	147	512	510	0	3416
10:15:00	36900	632	667	0	3554	17	23	0	20	125	133	0	139	490	511	0	3395
10:20:00	37200	648	658	0	3544	20	16	0	24	137	134	0	142	491	508	0	3378
10:25:00	37500	627	605	0	3566	22	12	0	34	151	132	0	161	454	461	0	3371
10:30:00	37800	640	665	0	3541	23	27	0	30	144	135	0	170	473	503	0	3341
10:35:00	38100	665	673	0	3533	20	24	0	26	124	167	0	127	521	482	0	3380
10:40:00	38400	639	634	0	3538	20	22	0	24	130	115	0	142	489	497	0	3372
10:45:00	38700	662	611	0	3589	25	21	0	28	130	129	0	143	507	461	0	3418
10:50:00	39000	640	577	0	3652	22	23	0	27	131	126	0	148	487	428	0	3477
10:55:00	39300	626	632	0	3646	23	22	0	28	132	128	0	152	471	482	0	3466
11:00:00	39600	623	606	0	3663	25	29	0	24	130	134	0	148	468	443	0	3491
11:05:00	39900	684	663	0	3684	26	19	0	31	137	133	0	152	521	511	0	3501
11:10:00	40200	651	642	0	3693	23	21	0	33	153	145	0	160	475	476	0	3500
11:15:00	40500	634	640	0	3687	14	27	0	20	131	152	0	139	489	461	0	3528
11:20:00	40800	636	615	0	3708	18	17	0	21	142	121	0	160	476	477	0	3527
11:25:00	41100	671	684	0	3695	21	24	0	18	132	147	0	145	518	513	0	3532
11:30:00	41400	646	641	0	3700	16	17	0	17	144	123	0	166	486	501	0	3517
11:35:00	41700	647	626	0	3721	13	14	0	16	111	141	0	136	523	471	0	3569
11:40:00	42000	639	613	0	3747	13	13	0	16	153	126	0	163	473	474	0	3568
11:45:00	42300	616	588	0	3775	20	19	0	17	113	140	0	136	483	429	0	3622
11:50:00	42600	642	626	0	3791	21	14	0	24	126	128	0	134	495	484	0	3633
11:55:00	42900	636	606	0	3821	30	23	0	31	132	120	0	146	474	463	0	3644
12:00:00	43200	632	682	0	3771	29	24	0	36	141	127	0	160	462	531	0	3575
12:05:00	43500	677	653	0	3795	23	28	0	31	144	133	0	171	510	492	0	3593
12:10:00	43800	647	667	0	3775	20	22	0	29	139	154	0	156	488	491	0	3590
12:15:00	44100	719	634	0	3860	16	25	0	20	154	137	0	173	549	472	0	3667
12:20:00	44400	679	675	0	3864	19	20	0	19	145	149	0	169	515	506	0	3676
12:25:00	44700	691	687	0	3868	18	15	0	22	163	153	0	179	510	519	0	3667
12:30:00	45000	688	683	0	3873	17	18	0	21	163	141	0	201	508	524	0	3651
12:35:00	45300	702	699	0	3876	22	26	0	17	153	181	0	173	527	492	0	3686
12:40:00	45600	658	646	0	3888	21	15	0	23	139	148	0	164	498	483	0	3701
12:45:00	45900	687	708	0	3867	21	21	0	23	153	150	0	167	513	537	0	3677
12:50:00	46200	653	676	0	3844	11	19	0	15	139	143	0	163	503	514	0	3666
12:55:00	46500	658	653	0	3849	18	16	0	17	154	146	0	171	486	491	0	3661
13:00:00	46800	681	681	0	3849	16	14	0	19	155	149	0	177	510	518	0	3653
13:05:00	47100	679	675	0	3853	13	15	0	17	125	154	0	148	541	506	0	3688
13:10:00	47400	616	614	0	3855	24	19	0	22	125	119	0	154	467	476	0	3679
13:15:00	47700	598	631	0	3822	16	12	0	26	130	132	0	152	452	487	0	3644
13:20:00	48000	677	685	0	3814	22	25	0	23	138	149	0	141	517	511	0	3650
13:25:00	48300	648	663	0	3799	17	19	0	21	150	135	0	156	481	509	0	3622
13:30:00	48600	662	600	0	3861	17	21	0	17	120	137	0	139	525	442	0	3705
13:35:00	48900	619	626	0	3854	29	14	0	32	126	130	0	135	464	482	0	3687
13:40:00	49200	607	631	0	3830	16	21	0	27	140	118	0	157	451	492	0	3646
13:45:00	49500	684	674	0	3840	27	23	0	31	141	137	0	161	516	514	0	3648
13:50:00	49800	650	671	0	3819	14	27	0	18	131	137	0	155	505	507	0	3646
13:55:00	50100	649	639	0	3829	19	16	0	21	154	145	0	164	476	478	0	3644
14:00:00	50400	643	610	0	3862	20	16	0	25	138	141	0	161	485	453	0	3676
14:05:00	50700	670	662	0	3870	20	20	0	25	147	142	0	166	503	500	0	3679
14:10:00	51000	664	720	0	3814	22	25	0	22	149	146	0	169	493	549	0	3623
14:15:00	51300	652	639	0	3827	11	18	0	15	127	150	0	146	514	471	0	3666
14:20:00	51600	649	618	0	3858	17	10	0	22	149	132	0	163	483	476	0	3673
14:25:00	51900	672	643	0	3887	18	23	0	17	149	137	0	175	505	483	0	3695
14:30:00	52200	679	674	0	3892	18	11	0	24	134	155	0	154	527	508	0	3714
14:35:00	52500	666	665	0	3893	15	19	0	20	131	136	0	149	520	510	0	3724
14:40:00	52800	633	647	0	3879	16	17	0	19	133	129	0	153	484	501	0	3707
14:45:00	53100	655	689	0	3845	24	19	0	24	137	146	0	144	494	524	0	3677
14:50:00	53400	661	650	0	3856	18	20	0	22	150	117	0	177	493	513	0	3657
14:55:00	53700	661	654	0	3863	22	16	0	28	128	144	0	161	511	494	0	3674
15:00:00	54000	667	662	0	3868	23	24	0	27	126	156	0	131	518	482	0	3710
15:05:00	54300	634	599	0	3903	14	18	0	23	138	126	0	143	482	455	0	3737
15:10:00	54600	650	633	0	3920	29	19	0	33	117	126	0	134	504	488	0	3753
15:15:00	54900	638	639	0	3919	21	24	0	30	150	129	0	155	467	486	0	3734
15:20:00	55200	614	649	0	3884	21	26	0	25	130	125	0	160	463	498	0	3699
15:25:00	55500	673	674	0	3883	11	24	0	12	136	147	0	149	526	503	0	3722
15:30:00	55800	672	618	0	3937	21	13	0	20	146	128	0	167	505	477	0	3750
15:35:00	56100	692	627	0	4002	24	15	0	29	138	141	0	164	530	471	0	3809
15:40:00	56400	758	699	0	4061	24	21	0	32	166	153	0	177	568	525	0	3852
15:45:00	56700	746	678	0	4129	21	30	0	23	138	146	0	169	587	502	0	3937
15:50:00	57000	768	759	0	4138	30	22	0	31	166	159	0	176	572	578	0	3931
15:55:00	57300	819	679	0	4278	31	24	0	38	148	142	0	182	640	513	0	4058
16:00:00	57600	871	762	0	4387	25	29	0	34	202	169	0	215	644	564	0	4138
16:05:00	57900	962	770	0	4579	39	33	0	40	194	180	0	229	729	557	0	4310
16:10:00	58200	991	790	0	4780	36	33	0	43	174	195	0	208	781	562	0	4529
16:15:00	58500	1123	873	0	5030	35	38	0	40	202	187	0	223	886	648	0	4767
16:20:00	58800	1229	885	0	5374	53	39	0	54	215	204	0	234	961	642	0	5086
16:25:00	59100	1404	958	0	5820	63	50	0	67	242	217	0	259	1099	691	0	5494
16:30:00	59400	1561	1000	0	6381	79	67	0	79	268	227	0	300	1214	706	0	6002
16:35:00	59700	1850	1139	0	7092	102	74	0	107	325	257	0	368	1423	808	0	6617
16:40:00	60000	1995	1209	0	7878	93	93	0	107	322	299	0	391	1580	817	0	7380
16:45:00	60300	2264	1374	0	8768	105	103	0	109	375	350	0	416	1784	921	0	8243
16:50:00	60600	2512	1505	0	9775	113	91	0	131	464	356	0	524	1935	1058	0	9120
16:55:00	60900	2803	1732	0	10846	115	126	0	120	481	454	0	551	2207	1152	0	10175
17:00:00	61200	3255	1885	0	12216	142	116	0	146	544	481	0	614	2569	1288	0	11456
17:05:00	61500	3905	2123	0	13998	175	153	0	168	617	527	0	704	3113	1443	0	13126
17:10:00	61800	4609	2460	0	16147	205	167	0	206	731	627	0	808	3673	1666	0	15133
17:15:00	62100	5475	2754	0	18868	261	198	0	269	840	678	0	970	4374	1878	0	17629
17:20:00	62400	6110	3090	0	21888	295	256	0	308	885	777	0	1078	4930	2057	0	20502
17:25:00	62700	6866	3591	0	25163	305	276	0	337	1070	906	0	1242	5491	2409	0	23584
17:30:00	63000	7134	4126	0	28171	344	304	0	377	1207	1021	0	1428	5583	2801	0	26366
17:35:00	63300	6995	4652	0	30514	289	336	0	330	1329	1150	0	1607	5377	3166	0	28577
17:40:00	63600	6557	4782	0	32289	254	315	0	269	1298	1146	0	1759	5005	3321	0	30261
17:45:00	63900	6159	5137	0	33311	228	246	0	251	1387	1230	0	1916	4544	3661	0	31144
17:50:00	64200	5598	5430	0	33479	225	235	0	241	1285	1282	0	1919	4088	3913	0	31319
17:55:00	64500	4978	5580	0	32877	178	222	0	197	1202	1310	0	1811	3598	4048	0	30869
18:00:00	64800	4250	5521	0	31606	149	188	0	158	1032	1160	0	1683	3069	4173	0	29765
18:05:00	65100	3922	5599	0	29929	114	152	0	120	987	1158	0	1512	2821	4289	0	28297
18:10:00	65400	3256	5291	0	27894	104	99	0	125	861	947	0	1426	2291	4245	0	26343
18:15:00	65700	2933	5158	0	25669	82	116	0	91	691	1000	0	1117	2160	4042	0	24461
18:20:00	66000	2644	4765	0	23548	80	93	0	78	647	848	0	916	1917	3824	0	22554
18:25:00	66300	2294	4543	0	21299	60	68	0	70	574	718	0	772	1660	3757	0	20457
18:30:00	66600	2049	4071	0	19277	52	62	0	60	485	635	0	622	1512	3374	0	18595
18:35:00	66900	1670	3705	0	17242	35	52	0	43	403	541	0	484	1232	3112	0	16715
18:40:00	67200	1459	3280	0	15421	43	38	0	48	363	438	0	409	1053	2804	0	14964
18:45:00	67500	1321	2945	0	13797	30	37	0	41	339	363	0	385	952	2545	0	13371
18:50:00	67800	1126	2615	0	12308	28	34	0	35	272	337	0	320	826	2244	0	11953
18:55:00	68100	1007	2474	0	10841	24	32	0	27	253	285	0	288	730	2157	0	10526
19:00:00	68400	864	2027	0	9678	25	23	0	29	221	236	0	273	618	1768	0	9376
19:05:00	68700	836	1836	0	8678	26	21	0	34	178	254	0	197	632	1561	0	8447
19:10:00	69000	792	1735	0	7735	20	32	0	22	204	178	0	223	568	1525	0	7490
19:15:00	69300	744	1559	0	6920	16	17	0	21	172	197	0	198	556	1345	0	6701
19:20:00	69600	679	1321	0	6278	16	16	0	21	152	182	0	168	511	1123	0	6089
19:25:00	69900	637	1233	0	5682	13	12	0	22	143	149	0	162	481	1072	0	5498
19:30:00	70200	590	1016	0	5256	12	18	0	16	128	141	0	149	450	857	0	5091
19:35:00	70500	581	970	0	4867	19	15	0	20	125	124	0	150	437	831	0	4697
19:40:00	70800	546	920	0	4493	13	20	0	13	126	131	0	145	407	769	0	4335
19:45:00	71100	518	797	0	4214	15	9	0	19	113	125	0	133	390	663	0	4062
19:50:00	71400	488	820	0	3882	12	10	0	21	133	111	0	155	343	699	0	3706
19:55:00	71700	526	717	0	3691	20	15	0	26	101	146	0	110	405	556	0	3555
20:00:00	72000	476	683	0	3484	10	27	0	9	131	103	0	138	335	553	0	3337
20:05:00	72300	495	637	0	3342	18	7	0	20	120	124	0	134	357	506	0	3188
20:10:00	72600	455	618	0	3179	14	15	0	19	113	120	0	127	328	483	0	3033
20:15:00	72900	396	579	0	2996	11	19	0	11	92	103	0	116	293	457	0	2869
20:20:00	73200	415	534	0	2877	10	8	0	13	84	106	0	94	321	420	0	2770
20:25:00	73500	383	489	0	2771	11	12	0	12	98	83	0	109	274	394	0	2650
20:30:00	73800	350	494	0	2627	9	12	0	9	78	94	0	93	263	388	0	2525
20:35:00	74100	333	446	0	2514	11	8	0	12	72	87	0	78	250	351	0	2424
20:40:00	74400	311	453	0	2372	4	11	0	5	88	72	0	94	219	370	0	2273
20:45:00	74700	307	417	0	2262	5	7	0	3	61	84	0	71	241	326	0	2188
20:50:00	75000	286	382	0	2166	7	1	0	9	78	62	0	87	201	319	0	2070
20:55:00	75300	236	349	0	2053	3	8	0	4	57	76	0	68	176	265	0	1981
21:00:00	75600	207	334	0	1926	2	3	0	3	59	55	0	72	146	276	0	1851
21:05:00	75900	179	315	0	1790	2	2	0	3	43	59	0	56	134	254	0	1731
21:10:00	76200	167	297	0	1660	2	3	0	2	43	43	0	56	122	251	0	1602
21:15:00	76500	142	264	0	1538	2	1	0	3	33	51	0	38	107	212	0	1497
21:20:00	76800	128	243	0	1423	0	1	0	2	34	37	0	35	94	205	0	1386
21:25:00	77100	84	213	0	1294	1	2	0	1	25	27	0	33	58	184	0	1260
21:30:00	77400	111	205	0	1200	0	1	0	0	25	32	0	26	86	172	0	1174
21:35:00	77700	65	182	0	1083	0	0	0	0	15	24	0	17	50	158	0	1066
21:40:00	78000	54	164	0	973	0	0	0	0	13	13	0	17	41	151	0	956
21:45:00	78300	59	149	0	883	2	0	0	2	17	14	0	20	40	135	0	861
21:50:00	78600	47	139	0	791	1	2	0	1	16	15	0	21	30	122	0	769
21:55:00	78900	39	113	0	717	1	1	0	1	9	16	0	14	29	96	0	702
22:00:00	79200	40	108	0	649	1	1	0	1	14	11	0	17	25	96	0	631
22:05:00	79500	30	88	0	591	0	1	0	0	11	13	0	15	19	74	0	576
22:10:00	79800	31	93	0	529	0	0	0	0	4	14	0	5	27	79	0	524
22:15:00	80100	22	71	0	480	0	0	0	0	7	6	0	6	15	65	0	474
22:20:00	80400	14	57	0	437	0	0	0	0	5	4	0	7	9	53	0	430
22:25:00	80700	11	58	0	390	0	0	0	0	1	6	0	2	10	52	0	388
22:30:00	81000	5	45	0	350	0	0	0	0	1	1	0	2	4	44	0	348
22:35:00	81300	11	32	0	329	0	0	0	0	2	3	0	1	9	29	0	328
22:40:00	81600	5	38	0	296	0	0	0	0	1	0	0	2	4	38	0	294
22:45:00	81900	4	37	0	263	0	0	0	0	0	2	0	0	4	35	0	263
22:50:00	82200	2	36	0	229	0	0	0	0	1	0	0	1	1	36	0	228
22:55:00	82500	3	26	0	206	0	0	0	0	0	1	0	0	3	25	0	206
23:00:00	82800	0	11	0	195	0	0	0	0	0	0	0	0	0	11	0	195
23:05:00	83100	0	18	0	177	0	0	0	0	0	0	0	0	0	18	0	177
23:10:00	83400	2	21	0	158	0	0	0	0	0	0	0	0	2	21	0	158
23:15:00	83700	2	26	0	134	0	0	0	0	0	0	0	0	2	26	0	134
23:20:00	84000	1	7	0	128	0	0	0	0	0	0	0	0	1	7	0	128
23:25:00	84300	1	6	0	123	0	0	0	0	0	0	0	0	1	6	0	123
23:30:00	84600	1	13	0	111	0	0	0	0	0	0	0	0	1	13	0	111
23:35:00	84900	1	11	0	101	0	0	0	0	0	0	0	0	1	11	0	101
23:40:00	85200	0	6	0	95	0	0	0	0	0	0	0	0	0	6	0	95
23:45:00	85500	0	6	0	89	0	0	0	0	0	0	0	0	0	6	0	89
23:50:00	85800	1	7	0	83	0	0	0	0	0	0	0	0	1	7	0	83
23:55:00	86100	0	5	0	78	0	0	0	0	0	0	0	0	0	5	0	78
24:00:00	86400	0	9	0	69	0	0	0	0	0	0	0	0	0	9	0	69
24:05:00	86700	0	5	0	64	0	0	0	0	0	0	0	0	0	5	0	64
24:10:00	87000	0	5	0	59	0	0	0	0	0	0	0	0	0	5	0	59
24:15:00	87300	0	4	0	55	0	0	0	0	0	0	0	0	0	4	0	55
24:20:00	87600	0	8	0	47	0	0	0	0	0	0	0	0	0	8	0	47
24:25:00	87900	0	7	0	40	0	0	0	0	0	0	0	0	0	7	0	40
24:30:00	88200	0	3	0	37	0	0	0	0	0	0	0	0	0	3	0	37
24:35:00	88500	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	37
24:40:00	88800	0	4	0	33	0	0	0	0	0	0	0	0	0	4	0	33
24:45:00	89100	0	3	0	30	0	0	0	0	0	0	0	0	0	3	0	30
24:50:00	89400	0	4	0	26	0	0	0	0	0	0	0	0	0	4	0	26
24:55:00	89700	0	1	0	25	0	0	0	0	0	0	0	0	0	1	0	25
25:00:00	90000	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	25
25:05:00	90300	0	3	0	22	0	0	0	0	0	0	0	0	0	3	0	22
25:10:00	90600	0	2	0	20	0	0	0	0	0	0	0	0	0	2	0	20
25:15:00	90900	0	1	0	19	0	0	0	0	0	0	0	0	0	1	0	19
25:20:00	91200	0	2	0	17	0	0	0	0	0	0	0	0	0	2	0	17
25:25:00	91500	0	1	0	16	0	0	0	0	0	0	0	0	0	1	0	16
25:30:00	91800	0	1	0	15	0	0	0	0	0	0	0	0	0	1	0	15
25:35:00	92100	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
25:40:00	92400	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	14
25:45:00	92700	0	4	0	10	0	0	0	0	0	0	0	0	0	4	0	10
25:50:00	93000	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
25:55:00	93300	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:00:00	93600	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:05:00	93900	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
26:10:00	94200	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
26:15:00	94500	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
26:20:00	94800	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
26:25:00	95100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:30:00	95400	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:35:00	95700	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
