time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	2	0	0	4	1	0	0	1	0	0	0	0	1	0	0	3
05:05:00	18300	5	2	0	7	3	1	0	3	1	0	0	1	1	1	0	3
05:10:00	18600	10	3	0	14	4	2	0	5	1	0	0	2	5	1	0	7
05:15:00	18900	8	5	0	17	2	4	0	3	1	0	0	3	5	1	0	11
05:20:00	19200	16	4	0	29	6	3	0	6	1	0	0	4	9	1	0	19
05:25:00	19500	11	4	0	36	6	3	0	9	0	0	0	4	5	1	0	23
05:30:00	19800	29	12	0	53	16	8	0	17	3	0	0	7	10	4	0	29
05:35:00	20100	32	16	0	69	11	13	0	15	3	0	0	10	18	3	0	44
05:40:00	20400	29	18	0	80	12	13	0	14	4	0	0	14	13	5	0	52
05:45:00	20700	52	16	0	116	24	13	0	25	3	0	0	17	25	3	0	74
05:50:00	21000	64	28	0	152	23	20	0	28	5	0	0	22	36	8	0	102
05:55:00	21300	90	37	0	205	36	31	0	33	6	0	0	28	48	6	0	144
06:00:00	21600	142	67	0	280	46	32	0	47	11	17	0	22	85	18	0	211
06:05:00	21900	170	85	0	365	52	42	0	57	13	21	0	14	105	22	0	294
06:10:00	22200	236	122	0	479	65	58	0	64	37	17	0	34	134	47	0	381
06:15:00	22500	351	136	0	694	96	55	0	105	35	33	0	36	220	48	0	553
06:20:00	22800	467	215	0	946	145	111	0	139	45	36	0	45	277	68	0	762
06:25:00	23100	600	290	0	1256	171	136	0	174	62	52	0	55	367	102	0	1027
06:30:00	23400	795	374	0	1677	196	166	0	204	96	62	0	89	503	146	0	1384
06:35:00	23700	986	465	0	2198	300	197	0	307	113	90	0	112	573	178	0	1779
06:40:00	24000	1205	633	0	2770	307	261	0	353	162	108	0	166	736	264	0	2251
06:45:00	24300	1328	786	0	3312	335	311	0	377	192	165	0	193	801	310	0	2742
06:50:00	24600	1606	940	0	3978	382	346	0	413	233	193	0	233	991	401	0	3332
06:55:00	24900	1938	1067	0	4849	472	382	0	503	264	235	0	262	1202	450	0	4084
07:00:00	25200	2430	1245	0	6034	526	435	0	594	297	252	0	307	1607	558	0	5133
07:05:00	25500	3146	1613	0	7567	705	558	0	741	405	304	0	408	2036	751	0	6418
07:10:00	25800	4004	2030	0	9541	847	693	0	895	507	408	0	507	2650	929	0	8139
07:15:00	26100	4907	2385	0	12063	971	819	0	1047	592	491	0	608	3344	1075	0	10408
07:20:00	26400	5830	2968	0	14925	1124	987	0	1184	773	596	0	785	3933	1385	0	12956
07:25:00	26700	6469	3428	0	17966	1198	1092	0	1290	941	647	0	1079	4330	1689	0	15597
07:30:00	27000	6929	4191	0	20704	1214	1198	0	1306	1180	895	0	1364	4535	2098	0	18034
07:35:00	27300	6857	4629	0	22932	1058	1170	0	1194	1309	1035	0	1638	4490	2424	0	20100
07:40:00	27600	6551	5197	0	24286	960	1114	0	1040	1500	1195	0	1943	4091	2888	0	21303
07:45:00	27900	6150	5510	0	24926	831	954	0	917	1538	1355	0	2126	3781	3201	0	21883
07:50:00	28200	5403	5642	0	24687	719	822	0	814	1533	1367	0	2292	3151	3453	0	21581
07:55:00	28500	4788	5690	0	23785	569	725	0	658	1468	1357	0	2403	2751	3608	0	20724
08:00:00	28800	4302	5614	0	22473	550	625	0	583	1276	1361	0	2318	2476	3628	0	19572
08:05:00	29100	3796	5307	0	20962	469	502	0	550	1149	1206	0	2261	2178	3599	0	18151
08:10:00	29400	3438	5143	0	19257	393	463	0	480	1006	1214	0	2053	2039	3466	0	16724
08:15:00	29700	2938	4726	0	17469	376	433	0	423	834	1035	0	1852	1728	3258	0	15194
08:20:00	30000	2569	4248	0	15790	309	366	0	366	672	898	0	1626	1588	2984	0	13798
08:25:00	30300	2319	3982	0	14127	285	323	0	328	604	813	0	1417	1430	2846	0	12382
08:30:00	30600	2018	3625	0	12520	237	276	0	289	556	712	0	1261	1225	2637	0	10970
08:35:00	30900	1752	3285	0	10987	196	239	0	246	461	677	0	1045	1095	2369	0	9696
08:40:00	31200	1485	2797	0	9675	171	216	0	201	429	544	0	930	885	2037	0	8544
08:45:00	31500	1393	2663	0	8405	146	179	0	168	353	621	0	662	894	1863	0	7575
08:50:00	31800	1112	2245	0	7272	125	146	0	147	347	389	0	620	640	1710	0	6505
08:55:00	32100	1113	2022	0	6363	86	127	0	106	296	453	0	463	731	1442	0	5794
09:00:00	32400	918	1720	0	5561	108	93	0	121	238	313	0	388	572	1314	0	5052
09:05:00	32700	943	1570	0	4934	85	92	0	114	242	340	0	290	616	1138	0	4530
09:10:00	33000	852	1406	0	4380	85	105	0	94	206	275	0	221	561	1026	0	4065
09:15:00	33300	832	1241	0	3971	103	76	0	121	220	216	0	225	509	949	0	3625
09:20:00	33600	748	1085	0	3634	97	98	0	120	180	193	0	212	471	794	0	3302
09:25:00	33900	738	984	0	3388	88	99	0	109	180	189	0	203	470	696	0	3076
09:30:00	34200	699	900	0	3187	70	95	0	84	179	184	0	198	450	621	0	2905
09:35:00	34500	726	842	0	3071	86	71	0	99	188	180	0	206	452	591	0	2766
09:40:00	34800	675	750	0	2996	86	92	0	93	143	166	0	183	446	492	0	2720
09:45:00	35100	707	776	0	2927	92	83	0	102	179	172	0	190	436	521	0	2635
09:50:00	35400	721	773	0	2875	104	92	0	114	165	166	0	189	452	515	0	2572
09:55:00	35700	739	734	0	2880	85	87	0	112	186	168	0	207	468	479	0	2561
10:00:00	36000	761	746	0	2895	99	93	0	118	167	176	0	198	495	477	0	2579
10:05:00	36300	719	745	0	2869	88	107	0	99	170	174	0	194	461	464	0	2576
10:10:00	36600	769	744	0	2894	77	91	0	85	182	178	0	198	510	475	0	2611
10:15:00	36900	707	680	0	2921	83	65	0	103	191	158	0	231	433	457	0	2587
10:20:00	37200	759	763	0	2917	79	89	0	93	169	198	0	202	511	476	0	2622
10:25:00	37500	728	750	0	2895	92	82	0	103	184	191	0	195	452	477	0	2597
10:30:00	37800	695	718	0	2872	67	80	0	90	178	160	0	213	450	478	0	2569
10:35:00	38100	699	709	0	2862	84	80	0	94	163	191	0	185	452	438	0	2583
10:40:00	38400	711	722	0	2851	88	77	0	105	172	170	0	187	451	475	0	2559
10:45:00	38700	724	708	0	2867	71	88	0	88	165	167	0	185	488	453	0	2594
10:50:00	39000	714	696	0	2885	78	81	0	85	187	175	0	197	449	440	0	2603
10:55:00	39300	711	731	0	2865	80	84	0	81	183	172	0	208	448	475	0	2576
11:00:00	39600	721	731	0	2855	103	67	0	117	172	183	0	197	446	481	0	2541
11:05:00	39900	727	725	0	2857	79	94	0	102	173	171	0	199	475	460	0	2556
11:10:00	40200	739	733	0	2863	95	80	0	117	181	182	0	198	463	471	0	2548
11:15:00	40500	751	763	0	2851	91	96	0	112	189	182	0	205	471	485	0	2534
11:20:00	40800	720	720	0	2851	83	87	0	108	168	182	0	191	469	451	0	2552
11:25:00	41100	749	688	0	2912	77	92	0	93	183	169	0	205	489	427	0	2614
11:30:00	41400	727	700	0	2939	78	84	0	87	183	186	0	202	466	430	0	2650
11:35:00	41700	762	748	0	2953	85	79	0	93	194	180	0	216	483	489	0	2644
11:40:00	42000	739	733	0	2959	77	74	0	96	205	192	0	229	457	467	0	2634
11:45:00	42300	771	741	0	2989	85	84	0	97	194	207	0	216	492	450	0	2676
11:50:00	42600	775	769	0	2995	85	90	0	92	179	185	0	210	511	494	0	2693
11:55:00	42900	716	717	0	2994	75	67	0	100	191	178	0	223	450	472	0	2671
12:00:00	43200	792	803	0	2983	73	92	0	81	204	199	0	228	515	512	0	2674
12:05:00	43500	727	727	0	2983	90	69	0	102	166	187	0	207	471	471	0	2674
12:10:00	43800	734	735	0	2982	95	84	0	113	164	190	0	181	475	461	0	2688
12:15:00	44100	721	685	0	3018	89	89	0	113	174	150	0	205	458	446	0	2700
12:20:00	44400	808	801	0	3025	87	101	0	99	206	200	0	211	515	500	0	2715
12:25:00	44700	735	762	0	2998	96	80	0	115	193	182	0	222	446	500	0	2661
12:30:00	45000	756	740	0	3014	106	102	0	119	173	185	0	210	477	453	0	2685
12:35:00	45300	739	765	0	2988	83	97	0	105	188	174	0	224	468	494	0	2659
12:40:00	45600	760	766	0	2982	71	94	0	82	186	200	0	210	503	472	0	2690
12:45:00	45900	760	729	0	3013	94	69	0	107	177	187	0	200	489	473	0	2706
12:50:00	46200	740	744	0	3009	85	94	0	98	177	183	0	194	478	467	0	2717
12:55:00	46500	778	733	0	3054	83	89	0	92	202	172	0	224	493	472	0	2738
13:00:00	46800	799	785	0	3068	91	83	0	100	209	200	0	233	499	502	0	2735
13:05:00	47100	742	763	0	3047	70	87	0	83	187	211	0	209	485	465	0	2755
13:10:00	47400	735	730	0	3052	73	67	0	89	175	178	0	206	487	485	0	2757
13:15:00	47700	728	747	0	3033	81	72	0	98	178	182	0	202	469	493	0	2733
13:20:00	48000	744	764	0	3013	73	78	0	93	190	191	0	201	481	495	0	2719
13:25:00	48300	726	736	0	3003	86	78	0	101	183	175	0	209	457	483	0	2693
13:30:00	48600	738	714	0	3027	85	79	0	107	177	181	0	205	476	454	0	2715
13:35:00	48900	735	780	0	2982	79	93	0	93	184	189	0	200	472	498	0	2689
13:40:00	49200	728	709	0	3001	77	79	0	91	182	162	0	220	469	468	0	2690
13:45:00	49500	741	740	0	3002	87	67	0	111	181	199	0	202	473	474	0	2689
13:50:00	49800	765	749	0	3018	78	90	0	99	193	180	0	215	494	479	0	2704
13:55:00	50100	745	780	0	2983	89	92	0	96	192	185	0	222	464	503	0	2665
14:00:00	50400	758	732	0	3009	79	81	0	94	175	187	0	210	504	464	0	2705
14:05:00	50700	753	734	0	3028	89	76	0	107	170	187	0	193	494	471	0	2728
14:10:00	51000	716	731	0	3013	88	100	0	95	189	182	0	200	439	449	0	2718
14:15:00	51300	709	725	0	2997	98	92	0	101	188	170	0	218	423	463	0	2678
14:20:00	51600	740	775	0	2962	78	86	0	93	168	193	0	193	494	496	0	2676
14:25:00	51900	780	751	0	2991	96	78	0	111	209	176	0	226	475	497	0	2654
14:30:00	52200	748	776	0	2963	71	78	0	104	173	194	0	205	504	504	0	2654
14:35:00	52500	736	754	0	2945	66	90	0	80	182	180	0	207	488	484	0	2658
14:40:00	52800	731	712	0	2964	87	71	0	96	169	189	0	187	475	452	0	2681
14:45:00	53100	717	759	0	2922	79	81	0	94	189	176	0	200	449	502	0	2628
14:50:00	53400	688	689	0	2921	88	72	0	110	163	178	0	185	437	439	0	2626
14:55:00	53700	763	726	0	2958	98	91	0	117	193	167	0	211	472	468	0	2630
15:00:00	54000	769	744	0	2983	97	90	0	124	171	191	0	191	501	463	0	2668
15:05:00	54300	738	732	0	2989	86	103	0	107	196	181	0	206	456	448	0	2676
15:10:00	54600	747	715	0	3021	83	83	0	107	190	191	0	205	474	441	0	2709
15:15:00	54900	770	738	0	3053	76	90	0	93	202	175	0	232	492	473	0	2728
15:20:00	55200	776	779	0	3050	79	74	0	98	188	208	0	212	509	497	0	2740
15:25:00	55500	771	787	0	3034	72	81	0	89	210	195	0	227	489	511	0	2718
15:30:00	55800	742	706	0	3070	89	75	0	103	176	187	0	216	477	444	0	2751
15:35:00	56100	797	781	0	3086	93	83	0	113	183	195	0	204	521	503	0	2769
15:40:00	56400	818	779	0	3125	109	91	0	131	196	185	0	215	513	503	0	2779
15:45:00	56700	835	775	0	3185	108	115	0	124	178	185	0	208	549	475	0	2853
15:50:00	57000	828	804	0	3209	104	102	0	126	192	192	0	208	532	510	0	2875
15:55:00	57300	847	797	0	3259	127	108	0	145	199	193	0	214	521	496	0	2900
16:00:00	57600	883	808	0	3334	119	105	0	159	213	194	0	233	551	509	0	2942
16:05:00	57900	975	890	0	3419	137	131	0	165	225	211	0	247	613	548	0	3007
16:10:00	58200	1032	887	0	3564	165	145	0	185	220	217	0	250	647	525	0	3129
16:15:00	58500	1155	911	0	3808	190	157	0	218	237	210	0	277	728	544	0	3313
16:20:00	58800	1220	1023	0	4005	221	191	0	248	240	250	0	267	759	582	0	3490
16:25:00	59100	1397	1108	0	4294	292	242	0	298	285	248	0	304	820	618	0	3692
16:30:00	59400	1597	1174	0	4717	288	264	0	322	330	255	0	379	979	655	0	4016
16:35:00	59700	1760	1310	0	5167	351	293	0	380	338	305	0	412	1071	712	0	4375
16:40:00	60000	1992	1478	0	5681	440	368	0	452	346	355	0	403	1206	755	0	4826
16:45:00	60300	2153	1601	0	6233	414	404	0	462	437	364	0	476	1302	833	0	5295
16:50:00	60600	2380	1704	0	6909	473	434	0	501	437	388	0	525	1470	882	0	5883
16:55:00	60900	2795	1889	0	7815	536	455	0	582	476	463	0	538	1783	971	0	6695
17:00:00	61200	3255	2095	0	8975	597	511	0	668	542	489	0	591	2116	1095	0	7716
17:05:00	61500	4028	2473	0	10530	719	648	0	739	673	536	0	728	2636	1289	0	9063
17:10:00	61800	4914	2886	0	12558	908	708	0	939	833	664	0	897	3173	1514	0	10722
17:15:00	62100	5989	3295	0	15252	1046	837	0	1148	958	719	0	1136	3985	1739	0	12968
17:20:00	62400	6890	4037	0	18105	1166	1071	0	1243	1111	955	0	1292	4613	2011	0	15570
17:25:00	62700	7578	4553	0	21130	1280	1094	0	1429	1390	1010	0	1672	4908	2449	0	18029
17:30:00	63000	7906	5249	0	23787	1263	1277	0	1415	1581	1141	0	2112	5062	2831	0	20260
17:35:00	63300	7873	5613	0	26047	1200	1256	0	1359	1661	1311	0	2462	5012	3046	0	22226
17:40:00	63600	7469	6231	0	27285	1083	1217	0	1225	1790	1501	0	2751	4596	3513	0	23309
17:45:00	63900	6593	6186	0	27692	890	1100	0	1015	1683	1488	0	2946	4020	3598	0	23731
17:50:00	64200	5785	5964	0	27513	752	903	0	864	1580	1375	0	3151	3453	3686	0	23498
17:55:00	64500	5097	5979	0	26631	633	797	0	700	1406	1433	0	3124	3058	3749	0	22807
18:00:00	64800	4391	5696	0	25326	514	610	0	604	1266	1330	0	3060	2611	3756	0	21662
18:05:00	65100	3948	5565	0	23709	530	553	0	581	1096	1280	0	2876	2322	3732	0	20252
18:10:00	65400	3551	5321	0	21939	454	510	0	525	961	1199	0	2638	2136	3612	0	18776
18:15:00	65700	3212	5041	0	20110	418	452	0	491	800	1114	0	2324	1994	3475	0	17295
18:20:00	66000	2998	4721	0	18387	351	423	0	419	691	1074	0	1941	1956	3224	0	16027
18:25:00	66300	2573	4411	0	16549	303	364	0	358	672	897	0	1716	1598	3150	0	14475
18:30:00	66600	2357	3993	0	14913	300	311	0	347	587	859	0	1444	1470	2823	0	13122
18:35:00	66900	1974	3661	0	13226	229	298	0	278	477	700	0	1221	1268	2663	0	11727
18:40:00	67200	1710	3231	0	11705	193	247	0	224	435	638	0	1018	1082	2346	0	10463
18:45:00	67500	1594	2916	0	10383	154	185	0	193	414	593	0	839	1026	2138	0	9351
18:50:00	67800	1430	2611	0	9202	126	170	0	149	384	540	0	683	920	1901	0	8370
18:55:00	68100	1315	2389	0	8128	119	138	0	130	340	527	0	496	856	1724	0	7502
19:00:00	68400	1117	2129	0	7116	92	118	0	104	284	426	0	354	741	1585	0	6658
19:05:00	68700	1004	1809	0	6311	108	88	0	124	258	344	0	268	638	1377	0	5919
19:10:00	69000	913	1559	0	5665	92	107	0	109	242	248	0	262	579	1204	0	5294
19:15:00	69300	871	1389	0	5147	95	92	0	112	227	225	0	264	549	1072	0	4771
19:20:00	69600	772	1265	0	4654	82	93	0	101	199	221	0	242	491	951	0	4311
19:25:00	69900	776	1206	0	4224	78	73	0	106	193	224	0	211	505	909	0	3907
19:30:00	70200	744	1096	0	3872	83	85	0	104	192	198	0	205	469	813	0	3563
19:35:00	70500	710	952	0	3630	81	80	0	105	178	177	0	206	451	695	0	3319
19:40:00	70800	679	908	0	3401	76	84	0	97	155	180	0	181	448	644	0	3123
19:45:00	71100	591	860	0	3132	43	77	0	63	191	172	0	200	357	611	0	2869
19:50:00	71400	565	779	0	2918	47	60	0	50	187	160	0	227	331	559	0	2641
19:55:00	71700	583	718	0	2783	55	41	0	64	160	202	0	185	368	475	0	2534
20:00:00	72000	563	734	0	2612	47	48	0	63	161	165	0	181	355	521	0	2368
20:05:00	72300	527	666	0	2473	50	54	0	59	150	165	0	166	327	447	0	2248
20:10:00	72600	501	655	0	2319	42	43	0	58	145	141	0	170	314	471	0	2091
20:15:00	72900	500	618	0	2201	37	53	0	42	137	150	0	157	326	415	0	2002
20:20:00	73200	433	553	0	2081	38	37	0	43	110	139	0	128	285	377	0	1910
20:25:00	73500	453	502	0	2032	38	34	0	47	125	122	0	131	290	346	0	1854
20:30:00	73800	401	453	0	1980	38	39	0	46	109	109	0	131	254	305	0	1803
20:35:00	74100	402	503	0	1879	35	39	0	42	110	115	0	126	257	349	0	1711
20:40:00	74400	410	493	0	1796	34	37	0	39	106	131	0	101	270	325	0	1656
20:45:00	74700	342	396	0	1742	31	25	0	45	100	86	0	115	211	285	0	1582
20:50:00	75000	346	400	0	1688	35	35	0	45	96	99	0	112	215	266	0	1531
20:55:00	75300	324	399	0	1613	28	32	0	41	95	95	0	112	201	272	0	1460
21:00:00	75600	248	390	0	1471	18	31	0	28	73	94	0	91	157	265	0	1352
21:05:00	75900	214	309	0	1376	13	21	0	20	65	84	0	72	136	204	0	1284
21:10:00	76200	192	309	0	1259	20	19	0	21	64	68	0	68	108	222	0	1170
21:15:00	76500	174	283	0	1150	17	19	0	19	50	59	0	59	107	205	0	1072
21:20:00	76800	137	241	0	1046	5	12	0	12	46	51	0	54	86	178	0	980
21:25:00	77100	103	237	0	912	2	8	0	6	26	42	0	38	75	187	0	868
21:30:00	77400	91	174	0	829	5	4	0	7	27	31	0	34	59	139	0	788
21:35:00	77700	70	160	0	739	7	7	0	7	16	34	0	16	47	119	0	716
21:40:00	78000	61	149	0	651	4	8	0	3	19	18	0	17	38	123	0	631
21:45:00	78300	53	114	0	590	5	4	0	4	17	17	0	17	31	93	0	569
21:50:00	78600	47	113	0	524	0	4	0	0	15	15	0	17	32	94	0	507
21:55:00	78900	34	96	0	462	3	3	0	0	13	11	0	19	18	82	0	443
22:00:00	79200	36	90	0	408	1	1	0	0	10	16	0	13	25	73	0	395
22:05:00	79500	23	65	0	366	0	0	0	0	6	11	0	8	17	54	0	358
22:10:00	79800	14	55	0	325	0	0	0	0	6	6	0	8	8	49	0	317
22:15:00	80100	12	35	0	302	1	0	0	1	4	6	0	6	7	29	0	295
22:20:00	80400	10	39	0	273	0	1	0	0	3	4	0	5	7	34	0	268
22:25:00	80700	10	40	0	243	0	0	0	0	3	5	0	3	7	35	0	240
22:30:00	81000	7	31	0	219	1	0	0	1	1	2	0	2	5	29	0	216
22:35:00	81300	8	23	0	204	2	3	0	0	0	2	0	0	6	18	0	204
22:40:00	81600	4	24	0	184	0	0	0	0	2	1	0	1	2	23	0	183
22:45:00	81900	4	18	0	170	0	0	0	0	1	1	0	1	3	17	0	169
22:50:00	82200	3	13	0	160	0	0	0	0	1	0	0	2	2	13	0	158
22:55:00	82500	1	11	0	150	0	0	0	0	0	1	0	1	1	10	0	149
23:00:00	82800	3	13	0	140	0	0	0	0	1	2	0	0	2	11	0	140
23:05:00	83100	0	15	0	125	0	0	0	0	0	0	0	0	0	15	0	125
23:10:00	83400	1	10	0	116	0	0	0	0	0	0	0	0	1	10	0	116
23:15:00	83700	1	11	0	106	0	0	0	0	0	0	0	0	1	11	0	106
23:20:00	84000	0	7	0	99	0	0	0	0	0	0	0	0	0	7	0	99
23:25:00	84300	0	7	0	92	0	0	0	0	0	0	0	0	0	7	0	92
23:30:00	84600	2	10	0	84	0	0	0	0	0	0	0	0	2	10	0	84
23:35:00	84900	0	6	0	78	0	0	0	0	0	0	0	0	0	6	0	78
23:40:00	85200	1	5	0	74	0	0	0	0	0	0	0	0	1	5	0	74
23:45:00	85500	0	4	0	70	0	0	0	0	0	0	0	0	0	4	0	70
23:50:00	85800	0	3	0	67	0	0	0	0	0	0	0	0	0	3	0	67
23:55:00	86100	0	6	0	61	0	0	0	0	0	0	0	0	0	6	0	61
24:00:00	86400	0	5	0	56	0	0	0	0	0	0	0	0	0	5	0	56
24:05:00	86700	0	8	0	48	0	0	0	0	0	0	0	0	0	8	0	48
24:10:00	87000	0	4	0	44	0	0	0	0	0	0	0	0	0	4	0	44
24:15:00	87300	0	2	0	42	0	0	0	0	0	0	0	0	0	2	0	42
24:20:00	87600	0	3	0	39	0	0	0	0	0	0	0	0	0	3	0	39
24:25:00	87900	0	2	0	37	0	0	0	0	0	0	0	0	0	2	0	37
24:30:00	88200	0	1	0	36	0	0	0	0	0	0	0	0	0	1	0	36
24:35:00	88500	0	3	0	33	0	0	0	0	0	0	0	0	0	3	0	33
24:40:00	88800	0	4	0	29	0	0	0	0	0	0	0	0	0	4	0	29
24:45:00	89100	0	2	0	27	0	0	0	0	0	0	0	0	0	2	0	27
24:50:00	89400	0	2	0	25	0	0	0	0	0	0	0	0	0	2	0	25
24:55:00	89700	0	2	0	23	0	0	0	0	0	0	0	0	0	2	0	23
25:00:00	90000	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	23
25:05:00	90300	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	23
25:10:00	90600	0	4	0	19	0	0	0	0	0	0	0	0	0	4	0	19
25:15:00	90900	0	2	0	17	0	0	0	0	0	0	0	0	0	2	0	17
25:20:00	91200	0	1	0	16	0	0	0	0	0	0	0	0	0	1	0	16
25:25:00	91500	0	1	0	15	0	0	0	0	0	0	0	0	0	1	0	15
25:30:00	91800	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
25:35:00	92100	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
25:40:00	92400	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13
25:45:00	92700	0	2	0	11	0	0	0	0	0	0	0	0	0	2	0	11
25:50:00	93000	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
25:55:00	93300	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
26:00:00	93600	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:05:00	93900	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:10:00	94200	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:15:00	94500	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:20:00	94800	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
26:25:00	95100	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
26:30:00	95400	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
