time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0
05:05:00	18300	1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:25:00	19500	4	0	0	4	2	0	0	2	0	0	0	0	2	0	0	2
05:30:00	19800	7	1	0	10	4	1	0	5	0	0	0	0	3	0	0	5
05:35:00	20100	6	4	0	12	4	3	0	6	1	0	0	1	1	1	0	5
05:40:00	20400	18	9	0	21	10	7	0	9	2	0	0	3	6	2	0	9
05:45:00	20700	26	11	0	36	16	9	0	16	2	0	0	5	8	2	0	15
05:50:00	21000	30	20	0	46	21	16	0	21	4	0	0	9	5	4	0	16
05:55:00	21300	33	27	0	52	12	21	0	12	6	0	0	15	15	6	0	25
06:00:00	21600	71	30	0	93	39	15	0	36	4	10	0	9	28	5	0	48
06:05:00	21900	106	56	0	143	63	33	0	66	8	9	0	8	35	14	0	69
06:10:00	22200	125	87	0	181	61	60	0	67	13	11	0	10	51	16	0	104
06:15:00	22500	170	94	0	257	99	64	0	102	11	8	0	13	60	22	0	142
06:20:00	22800	256	129	0	384	133	86	0	149	21	13	0	21	102	30	0	214
06:25:00	23100	362	192	0	554	188	132	0	205	27	23	0	25	147	37	0	324
06:30:00	23400	429	271	0	712	239	191	0	253	42	26	0	41	148	54	0	418
06:35:00	23700	567	358	0	921	290	218	0	325	70	45	0	66	207	95	0	530
06:40:00	24000	740	472	0	1189	350	281	0	394	87	70	0	83	303	121	0	712
06:45:00	24300	873	588	0	1474	421	350	0	465	101	83	0	101	351	155	0	908
06:50:00	24600	1123	716	0	1881	510	415	0	560	127	102	0	126	486	199	0	1195
06:55:00	24900	1412	872	0	2421	632	507	0	685	160	117	0	169	620	248	0	1567
07:00:00	25200	1855	1098	0	3178	805	606	0	884	207	176	0	200	843	316	0	2094
07:05:00	25500	2500	1441	0	4237	1048	776	0	1156	314	207	0	307	1138	458	0	2774
07:10:00	25800	3396	1971	0	5662	1428	1081	0	1503	403	291	0	419	1565	599	0	3740
07:15:00	26100	4406	2555	0	7513	1722	1353	0	1872	540	394	0	565	2144	808	0	5076
07:20:00	26400	5199	3071	0	9641	2090	1588	0	2374	658	505	0	718	2451	978	0	6549
07:25:00	26700	5992	3805	0	11828	2331	1864	0	2841	849	619	0	948	2812	1322	0	8039
07:30:00	27000	6438	4415	0	13851	2361	2019	0	3183	1068	770	0	1246	3009	1626	0	9422
07:35:00	27300	6573	4790	0	15634	2490	2066	0	3607	1197	786	0	1657	2886	1938	0	10370
07:40:00	27600	6173	5179	0	16628	2192	2094	0	3705	1255	900	0	2012	2726	2185	0	10911
07:45:00	27900	6115	5659	0	17084	2012	2008	0	3709	1297	1237	0	2072	2806	2414	0	11303
07:50:00	28200	5286	5561	0	16809	1726	1883	0	3552	1213	1111	0	2174	2347	2567	0	11083
07:55:00	28500	4861	5794	0	15876	1540	1870	0	3222	1143	1130	0	2187	2178	2794	0	10467
08:00:00	28800	4357	5603	0	14630	1379	1718	0	2883	987	1156	0	2018	1991	2729	0	9729
08:05:00	29100	4033	5369	0	13294	1284	1570	0	2597	887	1138	0	1767	1862	2661	0	8930
08:10:00	29400	3631	5124	0	11801	1106	1495	0	2208	874	1001	0	1640	1651	2628	0	7953
08:15:00	29700	3210	4496	0	10515	1001	1320	0	1889	709	923	0	1426	1500	2253	0	7200
08:20:00	30000	2919	4227	0	9207	856	1187	0	1558	649	899	0	1176	1414	2141	0	6473
08:25:00	30300	2588	3812	0	7983	770	1021	0	1307	652	766	0	1062	1166	2025	0	5614
08:30:00	30600	2145	3235	0	6893	621	847	0	1081	521	630	0	953	1003	1758	0	4859
08:35:00	30900	1929	2903	0	5919	518	728	0	871	445	663	0	735	966	1512	0	4313
08:40:00	31200	1670	2644	0	4945	450	654	0	667	392	591	0	536	828	1399	0	3742
08:45:00	31500	1418	2280	0	4083	368	552	0	483	363	482	0	417	687	1246	0	3183
08:50:00	31800	1177	1885	0	3375	268	426	0	325	342	416	0	343	567	1043	0	2707
08:55:00	32100	1031	1519	0	2887	245	286	0	284	308	319	0	332	478	914	0	2271
09:00:00	32400	960	1321	0	2526	235	243	0	276	206	307	0	231	519	771	0	2019
09:05:00	32700	874	1089	0	2311	235	237	0	274	216	205	0	242	423	647	0	1795
09:10:00	33000	816	979	0	2148	239	231	0	282	174	228	0	188	403	520	0	1678
09:15:00	33300	797	978	0	1967	213	246	0	249	218	179	0	227	366	553	0	1491
09:20:00	33600	709	855	0	1821	174	213	0	210	152	196	0	183	383	446	0	1428
09:25:00	33900	714	791	0	1744	165	182	0	193	198	174	0	207	351	435	0	1344
09:30:00	34200	698	723	0	1719	170	158	0	205	155	179	0	183	373	386	0	1331
09:35:00	34500	728	767	0	1680	144	170	0	179	200	181	0	202	384	416	0	1299
09:40:00	34800	716	721	0	1675	171	148	0	202	189	171	0	220	356	402	0	1253
09:45:00	35100	737	745	0	1667	156	155	0	203	183	207	0	196	398	383	0	1268
09:50:00	35400	710	712	0	1665	158	177	0	184	180	170	0	206	372	365	0	1275
09:55:00	35700	761	754	0	1672	176	156	0	204	200	200	0	206	385	398	0	1262
10:00:00	36000	762	752	0	1682	178	175	0	207	188	181	0	213	396	396	0	1262
10:05:00	36300	693	717	0	1658	162	174	0	195	164	187	0	190	367	356	0	1273
10:10:00	36600	745	726	0	1677	170	169	0	196	198	173	0	215	377	384	0	1266
10:15:00	36900	743	747	0	1673	176	172	0	200	188	189	0	214	379	386	0	1259
10:20:00	37200	745	738	0	1680	169	166	0	203	175	197	0	192	401	375	0	1285
10:25:00	37500	764	741	0	1703	176	167	0	212	198	177	0	213	390	397	0	1278
10:30:00	37800	738	725	0	1716	179	172	0	219	174	190	0	197	385	363	0	1300
10:35:00	38100	761	746	0	1731	173	183	0	209	186	179	0	204	402	384	0	1318
10:40:00	38400	734	753	0	1712	171	175	0	205	199	181	0	222	364	397	0	1285
10:45:00	38700	759	722	0	1749	153	169	0	189	188	190	0	220	418	363	0	1340
10:50:00	39000	786	741	0	1794	164	169	0	184	191	193	0	218	431	379	0	1392
10:55:00	39300	732	742	0	1784	162	160	0	186	186	192	0	212	384	390	0	1386
11:00:00	39600	770	743	0	1811	173	172	0	187	196	185	0	223	401	386	0	1401
11:05:00	39900	808	772	0	1847	167	151	0	203	201	200	0	224	440	421	0	1420
11:10:00	40200	810	790	0	1867	177	183	0	197	218	197	0	245	415	410	0	1425
11:15:00	40500	799	783	0	1883	163	159	0	201	206	225	0	226	430	399	0	1456
11:20:00	40800	797	798	0	1882	190	175	0	216	212	202	0	236	395	421	0	1430
11:25:00	41100	808	804	0	1886	170	179	0	207	198	209	0	225	440	416	0	1454
11:30:00	41400	794	808	0	1872	185	171	0	221	216	197	0	244	393	440	0	1407
11:35:00	41700	806	866	0	1812	165	192	0	194	217	228	0	233	424	446	0	1385
11:40:00	42000	768	779	0	1801	173	170	0	197	185	200	0	218	410	409	0	1386
11:45:00	42300	787	790	0	1798	170	169	0	198	207	210	0	215	410	411	0	1385
11:50:00	42600	768	763	0	1803	161	169	0	190	210	190	0	235	397	404	0	1378
11:55:00	42900	795	785	0	1813	191	166	0	215	206	194	0	247	398	425	0	1351
12:00:00	43200	785	777	0	1821	165	170	0	210	188	225	0	210	432	382	0	1401
12:05:00	43500	763	771	0	1813	168	182	0	196	202	185	0	227	393	404	0	1390
12:10:00	43800	765	779	0	1799	172	172	0	196	206	196	0	237	387	411	0	1366
12:15:00	44100	767	745	0	1821	174	162	0	208	174	198	0	213	419	385	0	1400
12:20:00	44400	774	780	0	1815	145	165	0	188	197	198	0	212	432	417	0	1415
12:25:00	44700	744	737	0	1822	175	147	0	216	197	180	0	229	372	410	0	1377
12:30:00	45000	779	772	0	1829	186	192	0	210	185	205	0	209	408	375	0	1410
12:35:00	45300	781	759	0	1851	206	179	0	237	202	183	0	228	373	397	0	1386
12:40:00	45600	762	808	0	1805	152	208	0	181	206	197	0	237	404	403	0	1387
12:45:00	45900	726	712	0	1819	169	156	0	194	170	212	0	195	387	344	0	1430
12:50:00	46200	768	769	0	1818	169	159	0	204	195	178	0	212	404	432	0	1402
12:55:00	46500	766	753	0	1831	189	177	0	216	183	188	0	207	394	388	0	1408
13:00:00	46800	751	771	0	1811	169	175	0	210	203	184	0	226	379	412	0	1375
13:05:00	47100	760	779	0	1792	167	179	0	198	197	195	0	228	396	405	0	1366
13:10:00	47400	791	768	0	1815	179	166	0	211	200	192	0	236	412	410	0	1368
13:15:00	47700	774	785	0	1804	181	176	0	216	186	199	0	223	407	410	0	1365
13:20:00	48000	759	769	0	1794	163	184	0	195	206	186	0	243	390	399	0	1356
13:25:00	48300	785	761	0	1818	169	162	0	202	191	215	0	219	425	384	0	1397
13:30:00	48600	799	779	0	1838	192	162	0	232	199	196	0	222	408	421	0	1384
13:35:00	48900	781	820	0	1799	173	209	0	196	209	193	0	238	399	418	0	1365
13:40:00	49200	780	726	0	1853	184	156	0	224	173	210	0	201	423	360	0	1428
13:45:00	49500	783	774	0	1862	184	189	0	219	210	186	0	225	389	399	0	1418
13:50:00	49800	782	778	0	1866	181	186	0	214	206	195	0	236	395	397	0	1416
13:55:00	50100	791	789	0	1868	166	154	0	226	209	215	0	230	416	420	0	1412
14:00:00	50400	759	790	0	1837	163	203	0	186	184	197	0	217	412	390	0	1434
14:05:00	50700	790	799	0	1828	165	166	0	185	200	205	0	212	425	428	0	1431
14:10:00	51000	798	757	0	1869	186	147	0	224	243	191	0	264	369	419	0	1381
14:15:00	51300	719	759	0	1829	161	174	0	211	155	213	0	206	403	372	0	1412
14:20:00	51600	768	815	0	1782	178	196	0	193	192	195	0	203	398	424	0	1386
14:25:00	51900	710	718	0	1774	133	159	0	167	187	173	0	217	390	386	0	1390
14:30:00	52200	760	760	0	1774	169	144	0	192	189	202	0	204	402	414	0	1378
14:35:00	52500	736	743	0	1767	175	167	0	200	185	185	0	204	376	391	0	1363
14:40:00	52800	749	757	0	1759	175	171	0	204	198	184	0	218	376	402	0	1337
14:45:00	53100	743	750	0	1752	175	179	0	200	187	198	0	207	381	373	0	1345
14:50:00	53400	722	730	0	1744	162	167	0	195	181	183	0	205	379	380	0	1344
14:55:00	53700	766	743	0	1767	173	167	0	201	185	188	0	202	408	388	0	1364
15:00:00	54000	774	778	0	1763	188	176	0	213	199	190	0	211	387	412	0	1339
15:05:00	54300	784	757	0	1790	170	161	0	222	203	205	0	209	411	391	0	1359
15:10:00	54600	725	735	0	1780	181	190	0	213	177	175	0	211	367	370	0	1356
15:15:00	54900	734	718	0	1796	171	171	0	213	175	173	0	213	388	374	0	1370
15:20:00	55200	769	747	0	1818	180	186	0	207	192	186	0	219	397	375	0	1392
15:25:00	55500	766	776	0	1808	186	177	0	216	198	196	0	221	382	403	0	1371
15:30:00	55800	801	756	0	1853	181	190	0	207	189	192	0	218	431	374	0	1428
15:35:00	56100	793	767	0	1879	196	174	0	229	194	187	0	225	403	406	0	1425
15:40:00	56400	866	828	0	1917	237	187	0	279	214	200	0	239	415	441	0	1399
15:45:00	56700	895	865	0	1947	225	250	0	254	203	224	0	218	467	391	0	1475
15:50:00	57000	835	825	0	1957	221	229	0	246	200	189	0	229	414	407	0	1482
15:55:00	57300	929	850	0	2036	259	209	0	296	215	198	0	246	455	443	0	1494
16:00:00	57600	957	866	0	2127	278	239	0	335	214	219	0	241	465	408	0	1551
16:05:00	57900	980	937	0	2170	277	284	0	328	222	221	0	242	481	432	0	1600
16:10:00	58200	1090	986	0	2274	339	302	0	365	242	218	0	266	509	466	0	1643
16:15:00	58500	1170	1036	0	2408	378	326	0	417	247	233	0	280	545	477	0	1711
16:20:00	58800	1316	1109	0	2615	471	369	0	519	238	258	0	260	607	482	0	1836
16:25:00	59100	1521	1218	0	2918	589	450	0	658	282	242	0	300	650	526	0	1960
16:30:00	59400	1669	1400	0	3187	655	594	0	719	328	255	0	373	686	551	0	2095
16:35:00	59700	1932	1571	0	3548	760	641	0	838	304	334	0	343	868	596	0	2367
16:40:00	60000	2156	1735	0	3969	798	723	0	913	430	307	0	466	928	705	0	2590
16:45:00	60300	2378	1937	0	4410	927	818	0	1022	439	384	0	521	1012	735	0	2867
16:50:00	60600	2697	2246	0	4861	983	900	0	1105	505	459	0	567	1209	887	0	3189
16:55:00	60900	3016	2359	0	5518	1158	994	0	1269	506	477	0	596	1352	888	0	3653
17:00:00	61200	3470	2815	0	6173	1320	1131	0	1458	620	580	0	636	1530	1104	0	4079
17:05:00	61500	3905	2946	0	7132	1493	1251	0	1700	689	531	0	794	1723	1164	0	4638
17:10:00	61800	4701	3400	0	8433	1865	1447	0	2118	764	606	0	952	2072	1347	0	5363
17:15:00	62100	5421	3779	0	10075	2176	1651	0	2643	838	694	0	1096	2407	1434	0	6336
17:20:00	62400	5951	4238	0	11788	2293	1916	0	3020	893	726	0	1263	2765	1596	0	7505
17:25:00	62700	6671	4783	0	13676	2492	2066	0	3446	1068	844	0	1487	3111	1873	0	8743
17:30:00	63000	6838	5106	0	15408	2541	2161	0	3826	1228	824	0	1891	3069	2121	0	9691
17:35:00	63300	6745	5413	0	16740	2358	2138	0	4046	1217	995	0	2113	3170	2280	0	10581
17:40:00	63600	6488	5634	0	17594	2185	2167	0	4064	1339	970	0	2482	2964	2497	0	11048
17:45:00	63900	6109	5955	0	17748	1833	2055	0	3842	1290	1308	0	2464	2986	2592	0	11442
17:50:00	64200	5594	5923	0	17419	1578	1960	0	3460	1399	1186	0	2677	2617	2777	0	11282
17:55:00	64500	5147	6006	0	16560	1404	1905	0	2959	1143	1409	0	2411	2600	2692	0	11190
18:00:00	64800	4713	5864	0	15409	1150	1688	0	2421	1137	1398	0	2150	2426	2778	0	10838
18:05:00	65100	3858	5171	0	14096	1066	1416	0	2071	925	1103	0	1972	1867	2652	0	10053
18:10:00	65400	3630	4967	0	12759	950	1203	0	1818	931	1110	0	1793	1749	2654	0	9148
18:15:00	65700	3137	4480	0	11416	805	1116	0	1507	762	971	0	1584	1570	2393	0	8325
18:20:00	66000	2717	4082	0	10051	662	925	0	1244	702	856	0	1430	1353	2301	0	7377
18:25:00	66300	2426	3689	0	8788	550	781	0	1013	599	859	0	1170	1277	2049	0	6605
18:30:00	66600	2057	3267	0	7578	451	643	0	821	541	722	0	989	1065	1902	0	5768
18:35:00	66900	1835	2903	0	6510	396	556	0	661	473	647	0	815	966	1700	0	5034
18:40:00	67200	1617	2605	0	5522	312	498	0	475	388	632	0	571	917	1475	0	4476
18:45:00	67500	1362	2186	0	4698	270	404	0	341	349	498	0	422	743	1284	0	3935
18:50:00	67800	1197	1789	0	4106	260	292	0	309	335	375	0	382	602	1122	0	3415
18:55:00	68100	1066	1525	0	3647	225	269	0	265	275	335	0	322	566	921	0	3060
19:00:00	68400	949	1399	0	3197	186	234	0	217	248	282	0	288	515	883	0	2692
19:05:00	68700	808	1157	0	2848	172	188	0	201	208	253	0	243	428	716	0	2404
19:10:00	69000	778	1050	0	2576	179	180	0	200	188	227	0	204	411	643	0	2172
19:15:00	69300	768	923	0	2421	170	148	0	222	207	176	0	235	391	599	0	1964
19:20:00	69600	716	969	0	2168	156	179	0	199	194	204	0	225	366	586	0	1744
19:25:00	69900	717	862	0	2023	178	163	0	214	178	208	0	195	361	491	0	1614
19:30:00	70200	658	823	0	1858	132	165	0	181	174	172	0	197	352	486	0	1480
19:35:00	70500	652	763	0	1747	152	158	0	175	162	178	0	181	338	427	0	1391
19:40:00	70800	673	748	0	1672	140	150	0	165	168	176	0	173	365	422	0	1334
19:45:00	71100	576	651	0	1597	111	132	0	144	154	157	0	170	311	362	0	1283
19:50:00	71400	567	651	0	1513	102	121	0	125	158	154	0	174	307	376	0	1214
19:55:00	71700	595	592	0	1516	111	99	0	137	154	159	0	169	330	334	0	1210
20:00:00	72000	572	627	0	1461	111	118	0	130	167	158	0	178	294	351	0	1153
20:05:00	72300	545	601	0	1405	100	110	0	120	159	160	0	177	286	331	0	1108
20:10:00	72600	534	578	0	1361	94	95	0	119	156	167	0	166	284	316	0	1076
20:15:00	72900	491	537	0	1315	90	93	0	116	128	134	0	160	273	310	0	1039
20:20:00	73200	496	539	0	1272	90	88	0	118	139	158	0	141	267	293	0	1013
20:25:00	73500	445	515	0	1202	85	103	0	100	119	119	0	141	241	293	0	961
20:30:00	73800	405	464	0	1143	69	87	0	82	115	129	0	127	221	248	0	934
20:35:00	74100	393	459	0	1077	67	76	0	73	118	122	0	123	208	261	0	881
20:40:00	74400	396	454	0	1019	75	64	0	84	119	111	0	131	202	279	0	804
20:45:00	74700	325	389	0	955	69	68	0	85	91	102	0	120	165	219	0	750
20:50:00	75000	338	405	0	888	67	74	0	78	98	117	0	101	173	214	0	709
20:55:00	75300	305	357	0	836	55	65	0	68	80	91	0	90	170	201	0	678
21:00:00	75600	206	321	0	721	19	51	0	36	76	73	0	93	111	197	0	592
21:05:00	75900	187	269	0	639	17	30	0	23	58	85	0	66	112	154	0	550
21:10:00	76200	169	227	0	581	13	19	0	17	65	63	0	68	91	145	0	496
21:15:00	76500	150	217	0	514	17	11	0	23	51	57	0	62	82	149	0	429
21:20:00	76800	129	181	0	462	17	15	0	25	42	53	0	51	70	113	0	386
21:25:00	77100	116	172	0	406	10	20	0	15	37	49	0	39	69	103	0	352
21:30:00	77400	87	134	0	359	7	12	0	10	23	34	0	28	57	88	0	321
21:35:00	77700	71	115	0	315	9	10	0	9	27	23	0	32	35	82	0	274
21:40:00	78000	71	112	0	274	10	9	0	10	21	26	0	27	40	77	0	237
21:45:00	78300	43	91	0	226	3	9	0	4	13	23	0	17	27	59	0	205
21:50:00	78600	43	73	0	196	4	5	0	3	21	12	0	26	18	56	0	167
21:55:00	78900	30	52	0	174	1	2	0	2	5	21	0	10	24	29	0	162
22:00:00	79200	22	42	0	154	1	1	0	2	9	11	0	8	12	30	0	144
22:05:00	79500	24	47	0	131	4	2	0	4	11	7	0	12	9	38	0	115
22:10:00	79800	19	43	0	107	0	4	0	0	7	9	0	10	12	30	0	97
22:15:00	80100	14	25	0	96	0	0	0	0	4	8	0	6	10	17	0	90
22:20:00	80400	9	24	0	81	0	0	0	0	1	3	0	4	8	21	0	77
22:25:00	80700	10	24	0	67	2	1	0	1	4	4	0	4	4	19	0	62
22:30:00	81000	7	15	0	59	0	0	0	1	3	3	0	4	4	12	0	54
22:35:00	81300	8	14	0	53	0	1	0	0	1	4	0	1	7	9	0	52
22:40:00	81600	2	9	0	46	0	0	0	0	2	0	0	3	0	9	0	43
22:45:00	81900	4	12	0	38	0	0	0	0	1	3	0	1	3	9	0	37
22:50:00	82200	0	2	0	36	0	0	0	0	0	0	0	1	0	2	0	35
22:55:00	82500	1	6	0	31	0	0	0	0	0	1	0	0	1	5	0	31
23:00:00	82800	0	3	0	28	0	0	0	0	0	0	0	0	0	3	0	28
23:05:00	83100	0	3	0	25	0	0	0	0	0	0	0	0	0	3	0	25
23:10:00	83400	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	25
23:15:00	83700	0	3	0	22	0	0	0	0	0	0	0	0	0	3	0	22
23:20:00	84000	0	1	0	21	0	0	0	0	0	0	0	0	0	1	0	21
23:25:00	84300	0	3	0	18	0	0	0	0	0	0	0	0	0	3	0	18
23:30:00	84600	0	4	0	14	0	0	0	0	0	0	0	0	0	4	0	14
23:35:00	84900	0	6	0	8	0	0	0	0	0	0	0	0	0	6	0	8
23:40:00	85200	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
23:45:00	85500	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
23:50:00	85800	0	3	0	4	0	0	0	0	0	0	0	0	0	3	0	4
23:55:00	86100	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
24:00:00	86400	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
24:05:00	86700	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
24:10:00	87000	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
24:15:00	87300	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
24:20:00	87600	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
24:25:00	87900	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
24:30:00	88200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
24:35:00	88500	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
24:40:00	88800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
24:45:00	89100	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
24:50:00	89400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:55:00	89700	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:00:00	90000	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1
25:05:00	90300	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:10:00	90600	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:15:00	90900	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:20:00	91200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:25:00	91500	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:30:00	91800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:35:00	92100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:40:00	92400	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:45:00	92700	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:50:00	93000	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:55:00	93300	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
26:00:00	93600	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
