time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	1	1	0	2	1	1	0	2	0	0	0	0	0	0	0	0
05:05:00	18300	2	2	0	2	2	2	0	2	0	0	0	0	0	0	0	0
05:10:00	18600	2	2	0	2	1	2	0	1	0	0	0	0	1	0	0	1
05:15:00	18900	4	2	0	4	2	1	0	2	1	0	0	1	1	1	0	1
05:20:00	19200	2	2	0	4	1	2	0	1	0	0	0	1	1	0	0	2
05:25:00	19500	5	0	0	9	3	0	0	4	0	0	0	1	2	0	0	4
05:30:00	19800	16	4	0	21	9	3	0	10	1	0	0	2	6	1	0	9
05:35:00	20100	12	10	0	23	5	8	0	7	1	0	0	3	6	2	0	13
05:40:00	20400	19	10	0	32	7	9	0	5	1	0	0	4	11	1	0	23
05:45:00	20700	24	8	0	48	15	6	0	14	2	0	0	6	7	2	0	28
05:50:00	21000	37	19	0	66	21	12	0	23	6	0	0	12	10	7	0	31
05:55:00	21300	42	23	0	85	28	21	0	30	2	0	0	14	12	2	0	41
06:00:00	21600	79	46	0	118	51	29	0	52	6	10	0	10	22	7	0	56
06:05:00	21900	103	69	0	152	53	44	0	61	10	9	0	11	40	16	0	80
06:10:00	22200	152	89	0	215	83	59	0	85	14	11	0	14	55	19	0	116
06:15:00	22500	201	108	0	308	111	73	0	123	15	13	0	16	75	22	0	169
06:20:00	22800	266	146	0	428	142	105	0	160	16	17	0	15	108	24	0	253
06:25:00	23100	410	205	0	633	219	140	0	239	29	19	0	25	162	46	0	369
06:30:00	23400	489	315	0	807	267	225	0	281	43	28	0	40	179	62	0	486
06:35:00	23700	621	393	0	1035	304	241	0	344	81	45	0	76	236	107	0	615
06:40:00	24000	788	511	0	1312	369	302	0	411	93	77	0	92	326	132	0	809
06:45:00	24300	925	605	0	1632	413	361	0	463	106	93	0	105	406	151	0	1064
06:50:00	24600	1205	778	0	2059	562	441	0	584	146	112	0	139	497	225	0	1336
06:55:00	24900	1491	923	0	2627	645	517	0	712	180	140	0	179	666	266	0	1736
07:00:00	25200	2003	1190	0	3440	857	649	0	920	232	184	0	227	914	357	0	2293
07:05:00	25500	2632	1502	0	4570	1080	809	0	1191	319	223	0	323	1233	470	0	3056
07:10:00	25800	3523	2014	0	6079	1440	1102	0	1529	401	301	0	423	1682	611	0	4127
07:15:00	26100	4497	2623	0	7953	1736	1358	0	1907	589	402	0	610	2172	863	0	5436
07:20:00	26400	5357	3236	0	10074	2099	1693	0	2313	666	530	0	746	2592	1013	0	7015
07:25:00	26700	6171	3939	0	12306	2279	1890	0	2702	882	664	0	964	3010	1385	0	8640
07:30:00	27000	6371	4387	0	14290	2240	1996	0	2946	1054	728	0	1290	3077	1663	0	10054
07:35:00	27300	6622	4842	0	16070	2393	1988	0	3351	1190	849	0	1631	3039	2005	0	11088
07:40:00	27600	6182	5223	0	17029	2113	2057	0	3407	1267	894	0	2004	2802	2272	0	11618
07:45:00	27900	5885	5591	0	17323	1844	2014	0	3237	1237	1217	0	2024	2804	2360	0	12062
07:50:00	28200	5232	5529	0	17026	1605	1782	0	3060	1282	1094	0	2212	2345	2653	0	11754
07:55:00	28500	4862	5819	0	16069	1431	1811	0	2680	1203	1170	0	2245	2228	2838	0	11144
08:00:00	28800	4425	5656	0	14838	1318	1647	0	2351	1015	1262	0	1998	2092	2747	0	10489
08:05:00	29100	3912	5307	0	13443	1187	1434	0	2104	911	1122	0	1787	1814	2751	0	9552
08:10:00	29400	3649	5258	0	11834	1027	1421	0	1710	922	1101	0	1608	1700	2736	0	8516
08:15:00	29700	3232	4518	0	10548	918	1130	0	1498	704	1022	0	1290	1610	2366	0	7760
08:20:00	30000	2775	4074	0	9249	840	1035	0	1303	703	757	0	1236	1232	2282	0	6710
08:25:00	30300	2456	3692	0	8013	671	870	0	1104	568	809	0	995	1217	2013	0	5914
08:30:00	30600	2104	3225	0	6892	583	776	0	911	496	662	0	829	1025	1787	0	5152
08:35:00	30900	1846	2831	0	5907	486	703	0	694	461	591	0	699	899	1537	0	4514
08:40:00	31200	1616	2596	0	4927	407	610	0	491	381	585	0	495	828	1401	0	3941
08:45:00	31500	1415	2201	0	4141	312	437	0	366	437	444	0	488	666	1320	0	3287
08:50:00	31800	1188	1841	0	3488	267	319	0	314	308	440	0	356	613	1082	0	2818
08:55:00	32100	1020	1523	0	2985	231	265	0	280	300	332	0	324	489	926	0	2381
09:00:00	32400	984	1348	0	2621	253	253	0	280	213	312	0	225	518	783	0	2116
09:05:00	32700	846	1106	0	2361	221	241	0	260	206	197	0	234	419	668	0	1867
09:10:00	33000	802	999	0	2164	199	225	0	234	198	216	0	216	405	558	0	1714
09:15:00	33300	780	934	0	2010	170	198	0	206	192	209	0	199	418	527	0	1605
09:20:00	33600	751	818	0	1943	198	178	0	226	171	177	0	193	382	463	0	1524
09:25:00	33900	703	788	0	1858	153	196	0	183	184	174	0	203	366	418	0	1472
09:30:00	34200	742	753	0	1847	166	151	0	198	183	188	0	198	393	414	0	1451
09:35:00	34500	717	780	0	1784	138	168	0	168	204	189	0	213	375	423	0	1403
09:40:00	34800	748	710	0	1822	185	132	0	221	184	178	0	219	379	400	0	1382
09:45:00	35100	704	776	0	1750	145	178	0	188	184	185	0	218	375	413	0	1344
09:50:00	35400	748	752	0	1746	152	164	0	176	188	193	0	213	408	395	0	1357
09:55:00	35700	801	781	0	1766	186	142	0	220	205	201	0	217	410	438	0	1329
10:00:00	36000	795	736	0	1825	193	179	0	234	191	189	0	219	411	368	0	1372
10:05:00	36300	740	756	0	1809	177	187	0	224	170	197	0	192	393	372	0	1393
10:10:00	36600	743	734	0	1818	171	188	0	207	183	180	0	195	389	366	0	1416
10:15:00	36900	738	743	0	1813	158	164	0	201	194	174	0	215	386	405	0	1397
10:20:00	37200	782	770	0	1825	166	180	0	187	173	210	0	178	443	380	0	1460
10:25:00	37500	718	701	0	1842	155	149	0	193	191	161	0	208	372	391	0	1441
10:30:00	37800	729	733	0	1838	140	153	0	180	183	197	0	194	406	383	0	1464
10:35:00	38100	768	741	0	1865	166	159	0	187	207	183	0	218	395	399	0	1460
10:40:00	38400	753	781	0	1837	145	155	0	177	210	198	0	230	398	428	0	1430
10:45:00	38700	795	762	0	1870	169	158	0	188	192	208	0	214	434	396	0	1468
10:50:00	39000	780	748	0	1902	150	161	0	177	194	185	0	223	436	402	0	1502
10:55:00	39300	758	754	0	1906	166	150	0	193	202	193	0	232	390	411	0	1481
11:00:00	39600	763	756	0	1913	142	147	0	188	198	202	0	228	423	407	0	1497
11:05:00	39900	791	801	0	1903	146	158	0	176	216	200	0	244	429	443	0	1483
11:10:00	40200	814	792	0	1925	176	157	0	195	213	210	0	247	425	425	0	1483
11:15:00	40500	807	779	0	1953	156	155	0	196	200	223	0	224	451	401	0	1533
11:20:00	40800	810	799	0	1964	203	177	0	222	205	199	0	230	402	423	0	1512
11:25:00	41100	784	801	0	1947	181	189	0	214	198	204	0	224	405	408	0	1509
11:30:00	41400	823	833	0	1937	181	184	0	211	235	193	0	266	407	456	0	1460
11:35:00	41700	828	834	0	1931	175	182	0	204	200	237	0	229	453	415	0	1498
11:40:00	42000	806	808	0	1929	180	182	0	202	203	211	0	221	423	415	0	1506
11:45:00	42300	756	798	0	1887	138	178	0	162	218	191	0	248	400	429	0	1477
11:50:00	42600	790	776	0	1901	144	134	0	172	210	224	0	234	436	418	0	1495
11:55:00	42900	741	754	0	1888	152	149	0	175	193	188	0	239	396	417	0	1474
12:00:00	43200	791	761	0	1918	179	155	0	199	192	205	0	226	420	401	0	1493
12:05:00	43500	739	765	0	1892	156	158	0	197	175	192	0	209	408	415	0	1486
12:10:00	43800	757	780	0	1869	160	175	0	182	204	194	0	219	393	411	0	1468
12:15:00	44100	780	735	0	1914	185	161	0	206	202	183	0	238	393	391	0	1470
12:20:00	44400	812	812	0	1914	167	188	0	185	203	215	0	226	442	409	0	1503
12:25:00	44700	793	770	0	1937	161	137	0	209	194	200	0	220	438	433	0	1508
12:30:00	45000	804	800	0	1941	173	183	0	199	208	209	0	219	423	408	0	1523
12:35:00	45300	822	807	0	1956	183	173	0	209	226	207	0	238	413	427	0	1509
12:40:00	45600	777	808	0	1925	159	173	0	195	213	203	0	248	405	432	0	1482
12:45:00	45900	748	769	0	1904	170	165	0	200	190	213	0	225	388	391	0	1479
12:50:00	46200	779	781	0	1902	163	156	0	207	197	206	0	216	419	419	0	1479
12:55:00	46500	776	769	0	1909	181	173	0	215	194	181	0	229	401	415	0	1465
13:00:00	46800	823	801	0	1931	162	163	0	214	213	212	0	230	448	426	0	1487
13:05:00	47100	720	752	0	1899	153	182	0	185	178	189	0	219	389	381	0	1495
13:10:00	47400	769	786	0	1882	154	155	0	184	218	185	0	252	397	446	0	1446
13:15:00	47700	742	749	0	1875	156	156	0	184	180	204	0	228	406	389	0	1463
13:20:00	48000	752	741	0	1886	155	146	0	193	192	204	0	216	405	391	0	1477
13:25:00	48300	763	752	0	1897	169	171	0	191	191	197	0	210	403	384	0	1496
13:30:00	48600	732	733	0	1896	182	164	0	209	170	174	0	206	380	395	0	1481
13:35:00	48900	759	792	0	1863	164	173	0	200	215	177	0	244	380	442	0	1419
13:40:00	49200	774	733	0	1904	167	163	0	204	188	206	0	226	419	364	0	1474
13:45:00	49500	823	817	0	1910	184	184	0	204	208	212	0	222	431	421	0	1484
13:50:00	49800	795	784	0	1921	155	168	0	191	220	208	0	234	420	408	0	1496
13:55:00	50100	762	768	0	1915	155	151	0	195	191	201	0	224	416	416	0	1496
14:00:00	50400	762	786	0	1891	173	175	0	193	185	208	0	201	404	403	0	1497
14:05:00	50700	799	790	0	1900	183	177	0	199	200	178	0	223	416	435	0	1478
14:10:00	51000	752	799	0	1853	170	166	0	203	216	195	0	244	366	438	0	1406
14:15:00	51300	737	743	0	1847	161	175	0	189	161	205	0	200	415	363	0	1458
14:20:00	51600	749	765	0	1831	173	172	0	190	197	176	0	221	379	417	0	1420
14:25:00	51900	754	731	0	1854	162	171	0	181	177	193	0	205	415	367	0	1468
14:30:00	52200	701	722	0	1833	162	153	0	190	159	186	0	178	380	383	0	1465
14:35:00	52500	700	695	0	1838	167	167	0	190	174	163	0	189	359	365	0	1459
14:40:00	52800	747	719	0	1866	186	169	0	207	186	170	0	205	375	380	0	1454
14:45:00	53100	745	738	0	1873	183	167	0	223	183	185	0	203	379	386	0	1447
14:50:00	53400	768	775	0	1866	165	192	0	196	189	191	0	201	414	392	0	1469
14:55:00	53700	701	724	0	1843	159	168	0	187	177	182	0	196	365	374	0	1460
15:00:00	54000	789	762	0	1870	175	155	0	207	201	187	0	210	413	420	0	1453
15:05:00	54300	719	722	0	1867	148	165	0	190	193	170	0	233	378	387	0	1444
15:10:00	54600	767	760	0	1874	180	159	0	211	176	209	0	200	411	392	0	1463
15:15:00	54900	771	760	0	1885	177	179	0	209	199	169	0	230	395	412	0	1446
15:20:00	55200	832	809	0	1908	176	198	0	187	218	201	0	247	438	410	0	1474
15:25:00	55500	772	777	0	1903	178	158	0	207	192	209	0	230	402	410	0	1466
15:30:00	55800	794	751	0	1946	171	171	0	207	202	203	0	229	421	377	0	1510
15:35:00	56100	790	787	0	1949	177	174	0	210	210	193	0	246	403	420	0	1493
15:40:00	56400	877	819	0	2007	228	182	0	256	182	221	0	207	467	416	0	1544
15:45:00	56700	847	828	0	2026	206	218	0	244	202	198	0	211	439	412	0	1571
15:50:00	57000	848	809	0	2065	219	213	0	250	202	188	0	225	427	408	0	1590
15:55:00	57300	910	843	0	2132	250	220	0	280	203	189	0	239	457	434	0	1613
16:00:00	57600	952	867	0	2217	258	225	0	313	223	211	0	251	471	431	0	1653
16:05:00	57900	986	920	0	2283	261	274	0	300	203	226	0	228	522	420	0	1755
16:10:00	58200	1060	955	0	2388	321	263	0	358	247	208	0	267	492	484	0	1763
16:15:00	58500	1139	1004	0	2523	373	311	0	420	231	231	0	267	535	462	0	1836
16:20:00	58800	1303	1116	0	2710	460	364	0	516	249	243	0	273	594	509	0	1921
16:25:00	59100	1548	1263	0	2995	573	478	0	611	301	236	0	338	674	549	0	2046
16:30:00	59400	1686	1376	0	3305	649	549	0	711	318	272	0	384	719	555	0	2210
16:35:00	59700	2035	1630	0	3710	758	651	0	818	364	349	0	399	913	630	0	2493
16:40:00	60000	2235	1757	0	4188	815	724	0	909	413	348	0	464	1007	685	0	2815
16:45:00	60300	2356	1976	0	4568	861	804	0	966	438	402	0	500	1057	770	0	3102
16:50:00	60600	2711	2199	0	5080	971	864	0	1073	513	455	0	558	1227	880	0	3449
16:55:00	60900	2976	2461	0	5595	1039	984	0	1128	549	517	0	590	1388	960	0	3877
17:00:00	61200	3365	2594	0	6366	1269	1016	0	1381	562	540	0	612	1534	1038	0	4373
17:05:00	61500	3979	2986	0	7359	1494	1213	0	1662	726	557	0	781	1759	1216	0	4916
17:10:00	61800	4630	3336	0	8653	1747	1409	0	2000	760	574	0	967	2123	1353	0	5686
17:15:00	62100	5487	3680	0	10460	2126	1544	0	2582	854	683	0	1138	2507	1453	0	6740
17:20:00	62400	6136	4303	0	12293	2309	1894	0	2997	906	763	0	1281	2921	1646	0	8015
17:25:00	62700	6791	4874	0	14210	2431	2053	0	3375	1115	899	0	1497	3245	1922	0	9338
17:30:00	63000	6773	4989	0	15994	2429	2115	0	3689	1191	768	0	1920	3153	2106	0	10385
17:35:00	63300	6885	5434	0	17445	2301	2114	0	3876	1247	1041	0	2126	3337	2279	0	11443
17:40:00	63600	6511	5674	0	18282	2067	2072	0	3871	1410	1028	0	2508	3034	2574	0	11903
17:45:00	63900	6189	6014	0	18457	1790	2025	0	3636	1383	1273	0	2618	3016	2716	0	12203
17:50:00	64200	5568	5990	0	18035	1517	1947	0	3206	1282	1288	0	2612	2769	2755	0	12217
17:55:00	64500	5164	5997	0	17202	1340	1786	0	2760	1243	1353	0	2502	2581	2858	0	11940
18:00:00	64800	4654	5834	0	16022	1138	1568	0	2330	1134	1455	0	2181	2382	2811	0	11511
18:05:00	65100	3824	5126	0	14720	1044	1346	0	2028	908	1075	0	2014	1872	2705	0	10678
18:10:00	65400	3480	4859	0	13341	868	1146	0	1750	916	1042	0	1888	1696	2671	0	9703
18:15:00	65700	3101	4481	0	11961	759	1031	0	1478	735	982	0	1641	1607	2468	0	8842
18:20:00	66000	2722	4042	0	10641	631	890	0	1219	748	829	0	1560	1343	2323	0	7862
18:25:00	66300	2434	3669	0	9406	578	737	0	1060	611	818	0	1353	1245	2114	0	6993
18:30:00	66600	2185	3488	0	8103	447	688	0	819	529	860	0	1022	1209	1940	0	6262
18:35:00	66900	1968	3056	0	7015	418	586	0	651	470	729	0	763	1080	1741	0	5601
18:40:00	67200	1697	2759	0	5953	324	519	0	456	453	622	0	594	920	1618	0	4903
18:45:00	67500	1413	2294	0	5072	284	398	0	342	363	530	0	427	766	1366	0	4303
18:50:00	67800	1216	1881	0	4407	259	296	0	305	316	407	0	336	641	1178	0	3766
18:55:00	68100	1055	1622	0	3840	216	258	0	263	289	306	0	319	550	1058	0	3258
19:00:00	68400	910	1375	0	3375	200	223	0	240	228	275	0	272	482	877	0	2863
19:05:00	68700	856	1227	0	3004	188	208	0	220	226	258	0	240	442	761	0	2544
19:10:00	69000	778	1092	0	2690	163	199	0	184	195	219	0	216	420	674	0	2290
19:15:00	69300	765	956	0	2499	162	147	0	199	202	192	0	226	401	617	0	2074
19:20:00	69600	710	928	0	2281	139	163	0	175	197	196	0	227	374	569	0	1879
19:25:00	69900	731	888	0	2124	159	144	0	190	193	212	0	208	379	532	0	1726
19:30:00	70200	660	793	0	1991	138	152	0	176	162	182	0	188	360	459	0	1627
19:35:00	70500	674	819	0	1846	152	152	0	176	174	177	0	185	348	490	0	1485
19:40:00	70800	647	729	0	1764	134	155	0	155	147	165	0	167	366	409	0	1442
19:45:00	71100	578	713	0	1629	109	138	0	126	170	151	0	186	299	424	0	1317
19:50:00	71400	571	627	0	1573	97	106	0	117	164	169	0	181	310	352	0	1275
19:55:00	71700	577	601	0	1549	90	100	0	107	147	166	0	162	340	335	0	1280
20:00:00	72000	572	582	0	1539	107	90	0	124	173	151	0	184	292	341	0	1231
20:05:00	72300	540	614	0	1465	97	106	0	115	152	159	0	177	291	349	0	1173
20:10:00	72600	540	572	0	1433	90	92	0	113	159	155	0	181	291	325	0	1139
20:15:00	72900	484	538	0	1379	90	97	0	106	121	148	0	154	273	293	0	1119
20:20:00	73200	490	551	0	1318	106	99	0	113	132	146	0	140	252	306	0	1065
20:25:00	73500	428	486	0	1260	73	88	0	98	101	121	0	120	254	277	0	1042
20:30:00	73800	409	462	0	1207	74	86	0	86	121	113	0	128	214	263	0	993
20:35:00	74100	384	457	0	1134	56	82	0	60	130	113	0	145	198	262	0	929
20:40:00	74400	402	430	0	1106	85	50	0	95	100	126	0	119	217	254	0	892
20:45:00	74700	359	425	0	1040	63	71	0	87	114	108	0	125	182	246	0	828
20:50:00	75000	326	412	0	954	57	70	0	74	90	113	0	102	179	229	0	778
20:55:00	75300	296	374	0	876	49	65	0	58	83	86	0	99	164	223	0	719
21:00:00	75600	240	352	0	764	24	49	0	33	82	89	0	92	134	214	0	639
21:05:00	75900	176	240	0	700	18	28	0	23	59	74	0	77	99	138	0	600
21:10:00	76200	177	249	0	628	17	21	0	19	63	65	0	75	97	163	0	534
21:15:00	76500	160	230	0	558	15	16	0	18	45	72	0	48	100	142	0	492
21:20:00	76800	119	177	0	500	15	15	0	18	42	40	0	50	62	122	0	432
21:25:00	77100	106	176	0	430	7	12	0	13	37	47	0	40	62	117	0	377
21:30:00	77400	97	145	0	382	9	11	0	11	31	40	0	31	57	94	0	340
21:35:00	77700	70	124	0	328	9	10	0	10	21	26	0	26	40	88	0	292
21:40:00	78000	76	118	0	286	11	12	0	9	30	24	0	32	35	82	0	245
21:45:00	78300	49	103	0	232	3	7	0	5	10	27	0	15	36	69	0	212
21:50:00	78600	36	60	0	208	2	6	0	1	15	11	0	19	19	43	0	188
21:55:00	78900	36	63	0	181	1	0	0	2	16	15	0	20	19	48	0	159
22:00:00	79200	32	58	0	155	2	1	0	3	8	20	0	8	22	37	0	144
22:05:00	79500	18	41	0	132	1	1	0	3	8	8	0	8	9	32	0	121
22:10:00	79800	20	38	0	114	2	3	0	2	7	7	0	8	11	28	0	104
22:15:00	80100	14	25	0	103	1	0	0	3	7	5	0	10	6	20	0	90
22:20:00	80400	9	24	0	88	0	1	0	2	1	7	0	4	8	16	0	82
22:25:00	80700	11	27	0	72	0	1	0	1	4	4	0	4	7	22	0	67
22:30:00	81000	8	22	0	58	0	0	0	1	4	4	0	4	4	18	0	53
22:35:00	81300	8	15	0	51	1	1	0	1	2	3	0	3	5	11	0	47
22:40:00	81600	3	7	0	47	0	1	0	0	1	2	0	2	2	4	0	45
22:45:00	81900	3	12	0	38	0	0	0	0	1	2	0	1	2	10	0	37
22:50:00	82200	0	6	0	32	0	0	0	0	0	0	0	1	0	6	0	31
22:55:00	82500	2	6	0	28	0	0	0	0	0	1	0	0	2	5	0	28
23:00:00	82800	0	2	0	26	0	0	0	0	0	0	0	0	0	2	0	26
23:05:00	83100	1	2	0	25	1	1	0	0	0	0	0	0	0	1	0	25
23:10:00	83400	0	4	0	21	0	0	0	0	0	0	0	0	0	4	0	21
23:15:00	83700	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	21
23:20:00	84000	0	1	0	20	0	0	0	0	0	0	0	0	0	1	0	20
23:25:00	84300	0	4	0	16	0	0	0	0	0	0	0	0	0	4	0	16
23:30:00	84600	0	1	0	15	0	0	0	0	0	0	0	0	0	1	0	15
23:35:00	84900	0	2	0	13	0	0	0	0	0	0	0	0	0	2	0	13
23:40:00	85200	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13
23:45:00	85500	0	2	0	11	0	0	0	0	0	0	0	0	0	2	0	11
23:50:00	85800	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
23:55:00	86100	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
24:00:00	86400	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
24:05:00	86700	0	2	0	8	0	0	0	0	0	0	0	0	0	2	0	8
24:10:00	87000	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
24:15:00	87300	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:20:00	87600	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:25:00	87900	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:30:00	88200	0	2	0	5	0	0	0	0	0	0	0	0	0	2	0	5
24:35:00	88500	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:40:00	88800	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:45:00	89100	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
24:50:00	89400	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
24:55:00	89700	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
25:00:00	90000	0	2	0	2	0	0	0	0	0	0	0	0	0	2	0	2
25:05:00	90300	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:10:00	90600	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:15:00	90900	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1
25:20:00	91200	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:25:00	91500	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:30:00	91800	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
25:35:00	92100	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
25:40:00	92400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:45:00	92700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:50:00	93000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
