time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	3	0	0	8	0	0	0	0	0	0	0	1	3	0	0	7
05:05:00	18300	4	0	0	12	0	0	0	0	0	0	0	1	4	0	0	11
05:10:00	18600	7	1	0	18	0	0	0	0	1	0	0	2	6	1	0	16
05:15:00	18900	6	0	0	24	0	0	0	0	0	0	0	2	6	0	0	22
05:20:00	19200	16	2	0	38	2	0	0	2	1	0	0	3	13	2	0	33
05:25:00	19500	12	3	0	47	0	0	0	2	1	0	0	4	11	3	0	41
05:30:00	19800	26	6	0	67	0	2	0	0	2	0	0	6	24	4	0	61
05:35:00	20100	31	1	0	97	2	0	0	2	0	0	0	6	29	1	0	89
05:40:00	20400	51	8	0	140	4	2	0	4	4	0	0	10	43	6	0	126
05:45:00	20700	53	9	0	184	1	3	0	2	4	0	0	14	48	6	0	168
05:50:00	21000	73	21	0	236	2	3	0	1	12	0	0	26	59	18	0	209
05:55:00	21300	101	7	0	330	5	1	0	5	2	0	0	28	94	6	0	297
06:00:00	21600	144	46	0	428	6	5	0	6	15	17	0	26	123	24	0	396
06:05:00	21900	169	50	0	547	3	4	0	5	11	19	0	18	155	27	0	524
06:10:00	22200	237	84	0	700	3	3	0	5	32	25	0	25	202	56	0	670
06:15:00	22500	292	83	0	909	7	7	0	5	20	30	0	15	265	46	0	889
06:20:00	22800	373	93	0	1189	12	5	0	12	27	16	0	26	334	72	0	1151
06:25:00	23100	483	113	0	1559	11	11	0	12	35	28	0	33	437	74	0	1514
06:30:00	23400	637	159	0	2037	29	8	0	33	59	34	0	58	549	117	0	1946
06:35:00	23700	794	228	0	2603	19	26	0	26	71	56	0	73	704	146	0	2504
06:40:00	24000	936	298	0	3241	22	24	0	24	92	77	0	88	822	197	0	3129
06:45:00	24300	1101	345	0	3997	38	20	0	42	112	87	0	113	951	238	0	3842
06:50:00	24600	1297	459	0	4835	29	37	0	34	143	110	0	146	1125	312	0	4655
06:55:00	24900	1650	536	0	5949	58	35	0	57	162	146	0	162	1430	355	0	5730
07:00:00	25200	1990	668	0	7271	72	49	0	80	176	158	0	180	1742	461	0	7011
07:05:00	25500	2543	812	0	9002	81	78	0	83	240	175	0	245	2222	559	0	8674
07:10:00	25800	3379	1063	0	11318	131	79	0	135	320	258	0	307	2928	726	0	10876
07:15:00	26100	4273	1376	0	14215	139	129	0	145	395	310	0	392	3739	937	0	13678
07:20:00	26400	4952	1630	0	17537	192	140	0	197	483	382	0	493	4277	1108	0	16847
07:25:00	26700	5582	1931	0	21188	186	171	0	212	621	424	0	690	4775	1336	0	20286
07:30:00	27000	6001	2588	0	24601	205	190	0	227	789	627	0	852	5007	1771	0	23522
07:35:00	27300	6080	3009	0	27672	204	200	0	231	908	741	0	1019	4968	2068	0	26422
07:40:00	27600	5833	3474	0	30031	199	208	0	222	999	820	0	1198	4635	2446	0	28611
07:45:00	27900	5395	4009	0	31417	198	200	0	220	1065	975	0	1288	4132	2834	0	29909
07:50:00	28200	4832	4467	0	31782	163	187	0	196	1078	1018	0	1348	3591	3262	0	30238
07:55:00	28500	4424	4913	0	31293	152	188	0	160	990	1063	0	1275	3282	3662	0	29858
08:00:00	28800	3911	5227	0	29977	139	156	0	143	956	1018	0	1213	2816	4053	0	28621
08:05:00	29100	3650	5284	0	28343	102	129	0	116	856	1002	0	1067	2692	4153	0	27160
08:10:00	29400	3207	5177	0	26373	87	107	0	96	845	889	0	1023	2275	4181	0	25254
08:15:00	29700	2884	4853	0	24404	82	87	0	91	705	846	0	882	2097	3920	0	23431
08:20:00	30000	2611	4684	0	22331	81	86	0	86	607	845	0	644	1923	3753	0	21601
08:25:00	30300	2184	4319	0	20196	68	81	0	73	573	584	0	633	1543	3654	0	19490
08:30:00	30600	1999	4092	0	18103	38	64	0	47	503	584	0	552	1458	3444	0	17504
08:35:00	30900	1650	3553	0	16200	42	44	0	45	427	535	0	444	1181	2974	0	15711
08:40:00	31200	1415	3192	0	14423	28	43	0	30	369	434	0	379	1018	2715	0	14014
08:45:00	31500	1190	2924	0	12689	27	28	0	29	326	359	0	346	837	2537	0	12314
08:50:00	31800	1099	2674	0	11114	25	27	0	27	310	340	0	316	764	2307	0	10771
08:55:00	32100	917	2180	0	9851	17	22	0	22	222	288	0	250	678	1870	0	9579
09:00:00	32400	864	1978	0	8737	14	23	0	13	214	234	0	230	636	1721	0	8494
09:05:00	32700	782	1779	0	7740	9	12	0	10	180	203	0	207	593	1564	0	7523
09:10:00	33000	728	1553	0	6915	22	12	0	20	170	184	0	193	536	1357	0	6702
09:15:00	33300	717	1363	0	6269	16	18	0	18	150	164	0	179	551	1181	0	6072
09:20:00	33600	656	1240	0	5685	13	14	0	17	136	154	0	161	507	1072	0	5507
09:25:00	33900	646	1154	0	5177	15	19	0	13	152	140	0	173	479	995	0	4991
09:30:00	34200	640	1009	0	4808	10	11	0	12	132	144	0	161	498	854	0	4635
09:35:00	34500	608	924	0	4492	15	10	0	17	135	151	0	145	458	763	0	4330
09:40:00	34800	578	806	0	4264	12	13	0	16	116	120	0	141	450	673	0	4107
09:45:00	35100	637	803	0	4098	13	13	0	16	129	126	0	144	495	664	0	3938
09:50:00	35400	623	709	0	4012	19	16	0	19	110	131	0	123	494	562	0	3870
09:55:00	35700	592	661	0	3943	11	16	0	14	127	107	0	143	454	538	0	3786
10:00:00	36000	621	710	0	3854	15	14	0	15	135	124	0	154	471	572	0	3685
10:05:00	36300	664	720	0	3798	17	14	0	18	134	131	0	157	513	575	0	3623
10:10:00	36600	623	662	0	3759	13	13	0	18	118	139	0	136	492	510	0	3605
10:15:00	36900	590	654	0	3695	12	13	0	17	116	115	0	137	462	526	0	3541
10:20:00	37200	628	633	0	3690	13	19	0	11	131	125	0	143	484	489	0	3536
10:25:00	37500	614	624	0	3680	8	11	0	8	136	120	0	159	470	493	0	3513
10:30:00	37800	627	606	0	3701	12	3	0	17	115	133	0	141	500	470	0	3543
10:35:00	38100	610	600	0	3711	12	15	0	14	125	129	0	137	473	456	0	3560
10:40:00	38400	618	619	0	3710	19	13	0	20	130	114	0	153	469	492	0	3537
10:45:00	38700	652	608	0	3754	15	14	0	21	110	135	0	128	527	459	0	3605
10:50:00	39000	624	605	0	3773	17	16	0	22	134	110	0	152	473	479	0	3599
10:55:00	39300	612	599	0	3786	11	18	0	15	121	119	0	154	480	462	0	3617
11:00:00	39600	642	586	0	3842	12	12	0	15	126	139	0	141	504	435	0	3686
11:05:00	39900	635	660	0	3817	18	14	0	19	121	128	0	134	496	518	0	3664
11:10:00	40200	555	603	0	3769	13	20	0	12	120	110	0	144	422	473	0	3613
11:15:00	40500	612	616	0	3765	15	9	0	18	117	135	0	126	480	472	0	3621
11:20:00	40800	631	613	0	3783	16	15	0	19	134	117	0	143	481	481	0	3621
11:25:00	41100	664	697	0	3750	11	17	0	13	133	134	0	142	520	546	0	3595
11:30:00	41400	642	627	0	3765	21	13	0	21	132	129	0	145	489	485	0	3599
11:35:00	41700	610	596	0	3779	9	15	0	15	117	122	0	140	484	459	0	3624
11:40:00	42000	604	638	0	3745	12	18	0	9	120	122	0	138	472	498	0	3598
11:45:00	42300	606	586	0	3765	7	8	0	8	121	129	0	130	478	449	0	3627
11:50:00	42600	607	601	0	3771	15	6	0	17	113	114	0	129	479	481	0	3625
11:55:00	42900	591	568	0	3794	23	13	0	27	115	115	0	129	453	440	0	3638
12:00:00	43200	648	660	0	3782	14	20	0	21	136	122	0	143	498	518	0	3618
12:05:00	43500	652	602	0	3832	18	18	0	21	128	120	0	151	506	464	0	3660
12:10:00	43800	631	653	0	3810	9	19	0	11	130	139	0	142	492	495	0	3657
12:15:00	44100	673	610	0	3873	12	10	0	13	149	123	0	168	512	477	0	3692
12:20:00	44400	674	658	0	3889	17	15	0	15	133	154	0	147	524	489	0	3727
12:25:00	44700	616	657	0	3848	19	16	0	18	137	139	0	145	460	502	0	3685
12:30:00	45000	623	601	0	3870	8	15	0	11	131	127	0	149	484	459	0	3710
12:35:00	45300	654	639	0	3885	18	7	0	22	133	133	0	149	503	499	0	3714
12:40:00	45600	612	592	0	3905	13	21	0	14	122	120	0	151	477	451	0	3740
12:45:00	45900	667	671	0	3901	19	13	0	20	147	141	0	157	501	517	0	3724
12:50:00	46200	605	594	0	3912	12	13	0	19	104	127	0	134	489	454	0	3759
12:55:00	46500	654	622	0	3944	16	15	0	20	130	121	0	143	508	486	0	3781
13:00:00	46800	601	619	0	3926	12	13	0	19	116	125	0	134	473	481	0	3773
13:05:00	47100	604	623	0	3907	17	22	0	14	110	121	0	123	477	480	0	3770
13:10:00	47400	619	634	0	3892	15	13	0	16	141	107	0	157	463	514	0	3719
13:15:00	47700	627	604	0	3915	11	12	0	15	120	139	0	138	496	453	0	3762
13:20:00	48000	665	642	0	3938	13	11	0	17	142	121	0	159	510	510	0	3762
13:25:00	48300	664	675	0	3927	11	12	0	16	155	143	0	171	498	520	0	3740
13:30:00	48600	671	643	0	3955	12	15	0	13	130	158	0	143	529	470	0	3799
13:35:00	48900	607	637	0	3925	9	12	0	10	135	113	0	165	463	512	0	3750
13:40:00	49200	632	611	0	3946	19	8	0	21	117	131	0	151	496	472	0	3774
13:45:00	49500	649	632	0	3963	18	16	0	23	131	134	0	148	500	482	0	3792
13:50:00	49800	623	660	0	3926	18	21	0	20	109	139	0	118	496	500	0	3788
13:55:00	50100	614	634	0	3906	12	15	0	17	130	114	0	134	472	505	0	3755
14:00:00	50400	581	587	0	3900	10	16	0	11	110	114	0	130	461	457	0	3759
14:05:00	50700	624	612	0	3912	13	9	0	15	120	118	0	132	491	485	0	3765
14:10:00	51000	614	616	0	3910	22	15	0	22	132	118	0	146	460	483	0	3742
14:15:00	51300	620	611	0	3919	18	15	0	25	117	123	0	140	485	473	0	3754
14:20:00	51600	646	646	0	3919	17	24	0	18	136	123	0	153	493	499	0	3748
14:25:00	51900	654	618	0	3955	20	15	0	23	115	130	0	138	519	473	0	3794
14:30:00	52200	643	650	0	3948	16	17	0	22	140	121	0	157	487	512	0	3769
14:35:00	52500	662	674	0	3936	14	22	0	14	128	144	0	141	520	508	0	3781
14:40:00	52800	638	626	0	3948	17	18	0	13	135	113	0	163	486	495	0	3772
14:45:00	53100	642	693	0	3897	13	13	0	13	142	148	0	157	487	532	0	3727
14:50:00	53400	640	618	0	3919	5	10	0	8	133	135	0	155	502	473	0	3756
14:55:00	53700	649	645	0	3923	8	7	0	9	127	138	0	144	514	500	0	3770
15:00:00	54000	653	622	0	3954	7	6	0	10	138	133	0	149	508	483	0	3795
15:05:00	54300	616	594	0	3976	20	8	0	22	106	135	0	120	490	451	0	3834
15:10:00	54600	577	610	0	3943	13	13	0	22	112	101	0	131	452	496	0	3790
15:15:00	54900	655	611	0	3987	17	15	0	24	127	111	0	147	511	485	0	3816
15:20:00	55200	646	628	0	4005	17	18	0	23	114	129	0	132	515	481	0	3850
15:25:00	55500	651	600	0	4056	19	17	0	25	133	122	0	143	499	461	0	3888
15:30:00	55800	679	663	0	4072	16	26	0	15	151	133	0	161	512	504	0	3896
15:35:00	56100	745	675	0	4142	18	10	0	23	151	142	0	170	576	523	0	3949
15:40:00	56400	750	664	0	4228	20	18	0	25	146	151	0	165	584	495	0	4038
15:45:00	56700	695	636	0	4287	16	21	0	20	128	129	0	164	551	486	0	4103
15:50:00	57000	771	713	0	4345	23	18	0	25	151	153	0	162	597	542	0	4158
15:55:00	57300	778	710	0	4413	29	29	0	25	131	152	0	141	618	529	0	4247
16:00:00	57600	784	720	0	4477	22	20	0	27	169	131	0	179	593	569	0	4271
16:05:00	57900	861	730	0	4608	26	29	0	24	152	156	0	175	683	545	0	4409
16:10:00	58200	946	716	0	4838	27	20	0	31	161	150	0	186	758	546	0	4621
16:15:00	58500	1045	768	0	5115	29	26	0	34	149	159	0	176	867	583	0	4905
16:20:00	58800	1129	803	0	5441	34	31	0	37	202	154	0	224	893	618	0	5180
16:25:00	59100	1264	847	0	5858	44	41	0	40	183	196	0	211	1037	610	0	5607
16:30:00	59400	1525	923	0	6460	50	41	0	49	245	202	0	254	1230	680	0	6157
16:35:00	59700	1743	994	0	7209	60	41	0	68	259	204	0	309	1424	749	0	6832
16:40:00	60000	1930	1148	0	7991	76	61	0	83	292	280	0	321	1562	807	0	7587
16:45:00	60300	2065	1188	0	8868	54	77	0	60	321	271	0	371	1690	840	0	8437
16:50:00	60600	2400	1362	0	9906	87	74	0	73	375	317	0	429	1938	971	0	9404
16:55:00	60900	2639	1511	0	11034	81	70	0	84	398	397	0	430	2160	1044	0	10520
17:00:00	61200	3058	1692	0	12400	109	75	0	118	489	390	0	529	2460	1227	0	11753
17:05:00	61500	3715	1919	0	14196	128	129	0	117	549	478	0	600	3038	1312	0	13479
17:10:00	61800	4187	2139	0	16244	142	109	0	150	573	515	0	658	3472	1515	0	15436
17:15:00	62100	5236	2528	0	18952	192	150	0	192	683	614	0	727	4361	1764	0	18033
17:20:00	62400	5866	2816	0	22002	216	188	0	220	779	648	0	858	4871	1980	0	20924
17:25:00	62700	6446	3247	0	25201	233	217	0	236	918	724	0	1052	5295	2306	0	23913
17:30:00	63000	6709	3672	0	28238	249	228	0	257	979	853	0	1178	5481	2591	0	26803
17:35:00	63300	6728	4104	0	30862	221	252	0	226	1103	983	0	1298	5404	2869	0	29338
17:40:00	63600	6284	4359	0	32787	192	214	0	204	1081	1014	0	1365	5011	3131	0	31218
17:45:00	63900	5854	4763	0	33878	187	198	0	193	1173	1063	0	1475	4494	3502	0	32210
17:50:00	64200	5447	5101	0	34224	135	173	0	155	1123	1190	0	1408	4189	3738	0	32661
17:55:00	64500	4846	5145	0	33925	144	161	0	138	1025	1098	0	1335	3677	3886	0	32452
18:00:00	64800	4233	5215	0	32943	105	127	0	116	970	1062	0	1243	3158	4026	0	31584
18:05:00	65100	3557	5244	0	31256	84	110	0	90	832	1016	0	1059	2641	4118	0	30107
18:10:00	65400	3196	5250	0	29202	74	79	0	85	789	931	0	917	2333	4240	0	28200
18:15:00	65700	2645	4833	0	27014	55	75	0	65	677	733	0	861	1913	4025	0	26088
18:20:00	66000	2407	4686	0	24735	55	61	0	59	592	697	0	756	1760	3928	0	23920
18:25:00	66300	2089	4423	0	22401	48	60	0	47	458	637	0	577	1583	3726	0	21777
18:30:00	66600	1837	3914	0	20324	31	42	0	36	433	519	0	491	1373	3353	0	19797
18:35:00	66900	1480	3701	0	18103	22	25	0	33	370	427	0	434	1088	3249	0	17636
18:40:00	67200	1298	3247	0	16154	28	27	0	34	285	388	0	331	985	2832	0	15789
18:45:00	67500	1154	3032	0	14276	26	35	0	25	288	291	0	328	840	2706	0	13923
18:50:00	67800	1012	2613	0	12675	19	22	0	22	218	272	0	274	775	2319	0	12379
18:55:00	68100	921	2449	0	11147	14	20	0	16	212	249	0	237	695	2180	0	10894
19:00:00	68400	800	2059	0	9888	12	13	0	15	169	209	0	197	619	1837	0	9676
19:05:00	68700	762	1837	0	8813	14	14	0	15	185	174	0	208	563	1649	0	8590
19:10:00	69000	736	1682	0	7867	16	14	0	17	163	194	0	177	557	1474	0	7673
19:15:00	69300	645	1447	0	7065	18	14	0	21	138	151	0	164	489	1282	0	6880
19:20:00	69600	592	1316	0	6341	11	16	0	16	139	130	0	173	442	1170	0	6152
19:25:00	69900	549	1140	0	5750	10	9	0	17	85	141	0	117	454	990	0	5616
19:30:00	70200	539	1034	0	5255	11	13	0	15	114	103	0	128	414	918	0	5112
19:35:00	70500	517	888	0	4884	10	10	0	15	100	117	0	111	407	761	0	4758
19:40:00	70800	520	842	0	4562	12	15	0	12	96	94	0	113	412	733	0	4437
19:45:00	71100	489	807	0	4244	6	9	0	9	109	103	0	119	374	695	0	4116
19:50:00	71400	480	762	0	3962	9	10	0	8	114	108	0	125	357	644	0	3829
19:55:00	71700	481	670	0	3773	11	7	0	12	101	121	0	105	369	542	0	3656
20:00:00	72000	434	610	0	3597	10	11	0	11	104	93	0	116	320	506	0	3470
20:05:00	72300	440	622	0	3415	8	9	0	10	81	107	0	90	351	506	0	3315
20:10:00	72600	402	586	0	3231	9	6	0	13	86	82	0	94	307	498	0	3124
20:15:00	72900	377	506	0	3102	6	9	0	10	77	84	0	87	294	413	0	3005
20:20:00	73200	349	465	0	2986	5	7	0	8	71	70	0	88	273	388	0	2890
20:25:00	73500	365	485	0	2866	3	6	0	5	78	78	0	88	284	401	0	2773
20:30:00	73800	358	465	0	2759	10	4	0	11	81	81	0	88	267	380	0	2660
20:35:00	74100	299	422	0	2636	5	9	0	7	59	72	0	75	235	341	0	2554
20:40:00	74400	287	438	0	2485	3	8	0	2	58	69	0	64	226	361	0	2419
20:45:00	74700	268	393	0	2360	5	3	0	4	66	57	0	73	197	333	0	2283
20:50:00	75000	277	387	0	2250	5	2	0	7	60	69	0	64	212	316	0	2179
20:55:00	75300	264	347	0	2167	5	5	0	7	59	55	0	68	200	287	0	2092
21:00:00	75600	202	340	0	2029	4	8	0	3	52	56	0	64	146	276	0	1962
21:05:00	75900	166	311	0	1884	2	1	0	4	35	54	0	45	129	256	0	1835
21:10:00	76200	143	288	0	1739	2	4	0	2	34	37	0	42	107	247	0	1695
21:15:00	76500	133	254	0	1618	2	1	0	3	28	34	0	36	103	219	0	1579
21:20:00	76800	129	245	0	1502	1	2	0	2	30	34	0	32	98	209	0	1468
21:25:00	77100	105	241	0	1366	1	2	0	1	29	27	0	34	75	212	0	1331
21:30:00	77400	82	179	0	1269	0	0	0	1	14	28	0	20	68	151	0	1248
21:35:00	77700	68	174	0	1163	1	2	0	0	17	20	0	17	50	152	0	1146
21:40:00	78000	67	180	0	1050	1	0	0	1	18	11	0	24	48	169	0	1025
21:45:00	78300	48	152	0	946	0	0	0	1	9	16	0	17	39	136	0	928
21:50:00	78600	52	139	0	859	0	1	0	0	13	18	0	12	39	120	0	847
21:55:00	78900	35	108	0	786	0	0	0	0	12	10	0	14	23	98	0	772
22:00:00	79200	30	105	0	711	1	1	0	0	7	10	0	11	22	94	0	700
22:05:00	79500	31	102	0	640	0	0	0	0	6	12	0	5	25	90	0	635
22:10:00	79800	21	83	0	578	0	0	0	0	6	3	0	8	15	80	0	570
22:15:00	80100	15	88	0	505	0	0	0	0	3	7	0	4	12	81	0	501
22:20:00	80400	11	54	0	462	0	0	0	0	3	3	0	4	8	51	0	458
22:25:00	80700	13	54	0	421	0	0	0	0	4	3	0	5	9	51	0	416
22:30:00	81000	9	48	0	382	0	0	0	0	0	3	0	2	9	45	0	380
22:35:00	81300	11	47	0	346	0	0	0	0	5	3	0	4	6	44	0	342
22:40:00	81600	8	45	0	309	0	0	0	0	0	4	0	0	8	41	0	309
22:45:00	81900	4	41	0	272	0	0	0	0	1	0	0	1	3	41	0	271
22:50:00	82200	5	34	0	243	0	0	0	0	1	0	0	2	4	34	0	241
22:55:00	82500	3	31	0	215	0	0	0	0	0	1	0	1	3	30	0	214
23:00:00	82800	2	15	0	202	0	0	0	0	1	1	0	1	1	14	0	201
23:05:00	83100	3	22	0	183	0	0	0	0	0	1	0	0	3	21	0	183
23:10:00	83400	2	12	0	173	0	0	0	0	1	0	0	1	1	12	0	172
23:15:00	83700	3	20	0	156	0	0	0	0	0	0	0	1	3	20	0	155
23:20:00	84000	1	11	0	146	0	0	0	0	0	0	0	1	1	11	0	145
23:25:00	84300	0	16	0	130	0	0	0	0	0	0	0	1	0	16	0	129
23:30:00	84600	0	16	0	114	0	0	0	0	0	0	0	1	0	16	0	113
23:35:00	84900	0	8	0	106	0	0	0	0	0	0	0	1	0	8	0	105
23:40:00	85200	2	12	0	96	0	0	0	0	0	0	0	1	2	12	0	95
23:45:00	85500	1	10	0	87	0	0	0	0	0	0	0	1	1	10	0	86
23:50:00	85800	0	8	0	79	0	0	0	0	0	0	0	1	0	8	0	78
23:55:00	86100	0	5	0	74	0	0	0	0	0	0	0	1	0	5	0	73
24:00:00	86400	0	10	0	64	0	0	0	0	0	0	0	1	0	10	0	63
24:05:00	86700	0	6	0	58	0	0	0	0	0	0	0	1	0	6	0	57
24:10:00	87000	0	3	0	55	0	0	0	0	0	0	0	1	0	3	0	54
24:15:00	87300	0	4	0	51	0	0	0	0	0	0	0	1	0	4	0	50
24:20:00	87600	0	4	0	47	0	0	0	0	0	0	0	1	0	4	0	46
24:25:00	87900	0	3	0	44	0	0	0	0	0	0	0	1	0	3	0	43
24:30:00	88200	0	3	0	41	0	0	0	0	0	0	0	1	0	3	0	40
24:35:00	88500	0	2	0	39	0	0	0	0	0	0	0	1	0	2	0	38
24:40:00	88800	0	3	0	36	0	0	0	0	0	0	0	1	0	3	0	35
24:45:00	89100	0	3	0	33	0	0	0	0	0	0	0	1	0	3	0	32
24:50:00	89400	0	2	0	31	0	0	0	0	0	0	0	1	0	2	0	30
24:55:00	89700	0	7	0	24	0	0	0	0	0	0	0	1	0	7	0	23
25:00:00	90000	0	1	0	23	0	0	0	0	0	0	0	1	0	1	0	22
25:05:00	90300	0	1	0	22	0	0	0	0	0	0	0	1	0	1	0	21
25:10:00	90600	0	1	0	21	0	0	0	0	0	0	0	1	0	1	0	20
25:15:00	90900	0	3	0	18	0	0	0	0	0	0	0	1	0	3	0	17
25:20:00	91200	0	2	0	16	0	0	0	0	0	0	0	1	0	2	0	15
25:25:00	91500	0	2	0	14	0	0	0	0	0	0	0	1	0	2	0	13
25:30:00	91800	0	2	0	12	0	0	0	0	0	0	0	1	0	2	0	11
25:35:00	92100	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	11
25:40:00	92400	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	11
25:45:00	92700	0	2	0	10	0	0	0	0	0	0	0	1	0	2	0	9
25:50:00	93000	0	2	0	8	0	0	0	0	0	0	0	1	0	2	0	7
25:55:00	93300	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
26:00:00	93600	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
26:05:00	93900	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
26:10:00	94200	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
26:15:00	94500	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
26:20:00	94800	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
26:25:00	95100	0	1	0	7	0	0	0	0	0	0	0	1	0	1	0	6
26:30:00	95400	0	1	0	6	0	0	0	0	0	0	0	1	0	1	0	5
26:35:00	95700	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
