time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1
05:10:00	18600	3	0	0	4	3	0	0	3	0	0	0	0	0	0	0	1
05:15:00	18900	0	2	0	2	0	2	0	1	0	0	0	0	0	0	0	1
05:20:00	19200	1	2	0	1	0	1	0	0	1	0	0	1	0	1	0	0
05:25:00	19500	2	0	0	3	1	0	0	1	0	0	0	1	1	0	0	1
05:30:00	19800	4	1	0	6	4	1	0	4	0	0	0	1	0	0	0	1
05:35:00	20100	3	3	0	6	2	3	0	3	0	0	0	1	1	0	0	2
05:40:00	20400	8	3	0	11	5	3	0	5	0	0	0	1	3	0	0	5
05:45:00	20700	9	5	0	15	5	4	0	6	1	0	0	2	3	1	0	7
05:50:00	21000	10	5	0	20	9	5	0	10	0	0	0	2	1	0	0	8
05:55:00	21300	13	10	0	23	6	8	0	8	2	0	0	4	5	2	0	11
06:00:00	21600	16	13	0	26	10	10	0	8	1	2	0	3	5	1	0	15
06:05:00	21900	48	16	0	58	33	8	0	33	5	2	0	6	10	6	0	19
06:10:00	22200	65	36	0	87	39	26	0	46	5	4	0	7	21	6	0	34
06:15:00	22500	92	60	0	119	48	43	0	51	7	7	0	7	37	10	0	61
06:20:00	22800	148	74	0	193	82	50	0	83	12	8	0	11	54	16	0	99
06:25:00	23100	179	106	0	266	97	71	0	109	15	12	0	14	67	23	0	143
06:30:00	23400	230	122	0	374	140	86	0	163	15	12	0	17	75	24	0	194
06:35:00	23700	309	199	0	484	157	138	0	182	29	18	0	28	123	43	0	274
06:40:00	24000	435	266	0	653	220	167	0	235	46	32	0	42	169	67	0	376
06:45:00	24300	513	316	0	850	269	204	0	300	49	39	0	52	195	73	0	498
06:50:00	24600	755	455	0	1150	350	262	0	388	99	62	0	89	306	131	0	673
06:55:00	24900	1068	588	0	1630	486	314	0	560	135	87	0	137	447	187	0	933
07:00:00	25200	1310	822	0	2118	589	491	0	658	140	137	0	140	581	194	0	1320
07:05:00	25500	1976	1095	0	2999	889	601	0	946	234	159	0	215	853	335	0	1838
07:10:00	25800	2683	1491	0	4191	1212	868	0	1290	301	203	0	313	1170	420	0	2588
07:15:00	26100	3573	2020	0	5744	1485	1084	0	1691	417	307	0	423	1671	629	0	3630
07:20:00	26400	4536	2698	0	7582	1921	1452	0	2160	596	405	0	614	2019	841	0	4808
07:25:00	26700	5503	3334	0	9751	2302	1706	0	2756	809	504	0	919	2392	1124	0	6076
07:30:00	27000	6238	3931	0	12058	2543	1841	0	3458	982	684	0	1217	2713	1406	0	7383
07:35:00	27300	6514	4400	0	14172	2704	1969	0	4193	1189	657	0	1749	2621	1774	0	8230
07:40:00	27600	6496	4858	0	15810	2657	2017	0	4833	1175	916	0	2008	2664	1925	0	8969
07:45:00	27900	6184	5242	0	16752	2478	2019	0	5292	1203	1019	0	2192	2503	2204	0	9268
07:50:00	28200	5429	5287	0	16894	2273	2095	0	5470	1079	853	0	2418	2077	2339	0	9006
07:55:00	28500	5161	5704	0	16351	2007	2083	0	5394	985	1175	0	2228	2169	2446	0	8729
08:00:00	28800	4562	5784	0	15129	1788	2149	0	5033	985	944	0	2269	1789	2691	0	7827
08:05:00	29100	4334	5418	0	14045	1680	2016	0	4697	819	1033	0	2055	1835	2369	0	7293
08:10:00	29400	3957	5321	0	12681	1494	1987	0	4204	768	998	0	1825	1695	2336	0	6652
08:15:00	29700	3430	4912	0	11199	1298	1909	0	3593	659	857	0	1627	1473	2146	0	5979
08:20:00	30000	3127	4425	0	9901	1164	1634	0	3123	627	793	0	1461	1336	1998	0	5317
08:25:00	30300	2787	4096	0	8592	993	1530	0	2586	597	766	0	1292	1197	1800	0	4714
08:30:00	30600	2602	3957	0	7237	855	1385	0	2056	551	834	0	1009	1196	1738	0	4172
08:35:00	30900	2031	3260	0	6008	625	1154	0	1527	453	665	0	797	953	1441	0	3684
08:40:00	31200	1913	2921	0	5000	542	900	0	1169	474	640	0	631	897	1381	0	3200
08:45:00	31500	1529	2366	0	4163	413	705	0	877	408	489	0	550	708	1172	0	2736
08:50:00	31800	1243	1904	0	3502	343	533	0	687	323	394	0	479	577	977	0	2336
08:55:00	32100	1137	1667	0	2972	293	462	0	518	308	363	0	424	536	842	0	2030
09:00:00	32400	1040	1453	0	2559	306	401	0	423	225	326	0	323	509	726	0	1813
09:05:00	32700	1006	1288	0	2277	304	382	0	345	198	301	0	220	504	605	0	1712
09:10:00	33000	846	1073	0	2050	241	274	0	312	211	206	0	225	394	593	0	1513
09:15:00	33300	780	1002	0	1828	196	267	0	241	222	197	0	250	362	538	0	1337
09:20:00	33600	743	868	0	1703	171	198	0	214	162	227	0	185	410	443	0	1304
09:25:00	33900	698	768	0	1633	199	194	0	219	186	163	0	208	313	411	0	1206
09:30:00	34200	742	781	0	1594	188	180	0	227	187	197	0	198	367	404	0	1169
09:35:00	34500	680	795	0	1479	141	181	0	187	185	194	0	189	354	420	0	1103
09:40:00	34800	689	710	0	1458	172	174	0	185	169	170	0	188	348	366	0	1085
09:45:00	35100	701	691	0	1468	150	134	0	201	175	184	0	179	376	373	0	1088
09:50:00	35400	739	728	0	1479	188	179	0	210	185	178	0	186	366	371	0	1083
09:55:00	35700	757	705	0	1531	189	174	0	225	184	188	0	182	384	343	0	1124
10:00:00	36000	764	756	0	1539	192	188	0	229	204	172	0	214	368	396	0	1096
10:05:00	36300	748	748	0	1539	181	182	0	228	185	185	0	214	382	381	0	1097
10:10:00	36600	809	791	0	1557	199	199	0	228	203	209	0	208	407	383	0	1121
10:15:00	36900	747	764	0	1540	176	192	0	212	196	185	0	219	375	387	0	1109
10:20:00	37200	797	747	0	1590	205	176	0	241	178	205	0	192	414	366	0	1157
10:25:00	37500	800	783	0	1607	188	194	0	235	225	181	0	236	387	408	0	1136
10:30:00	37800	762	764	0	1605	187	204	0	218	178	206	0	208	397	354	0	1179
10:35:00	38100	792	770	0	1627	179	182	0	215	216	199	0	225	397	389	0	1187
10:40:00	38400	799	792	0	1634	200	181	0	234	198	202	0	221	401	409	0	1179
10:45:00	38700	805	780	0	1659	197	206	0	225	197	205	0	213	411	369	0	1221
10:50:00	39000	762	791	0	1630	189	193	0	221	191	198	0	206	382	400	0	1203
10:55:00	39300	765	784	0	1611	179	193	0	207	194	199	0	201	392	392	0	1203
11:00:00	39600	717	726	0	1602	166	166	0	207	186	177	0	210	365	383	0	1185
11:05:00	39900	776	783	0	1595	189	187	0	209	197	195	0	212	390	401	0	1174
11:10:00	40200	815	783	0	1627	196	190	0	215	220	195	0	237	399	398	0	1175
11:15:00	40500	800	766	0	1661	183	177	0	221	205	215	0	227	412	374	0	1213
11:20:00	40800	781	789	0	1653	204	192	0	233	193	192	0	228	384	405	0	1192
11:25:00	41100	793	762	0	1684	201	180	0	254	196	201	0	223	396	381	0	1207
11:30:00	41400	771	788	0	1667	180	202	0	232	193	211	0	205	398	375	0	1230
11:35:00	41700	756	774	0	1649	165	197	0	200	203	180	0	228	388	397	0	1221
11:40:00	42000	787	775	0	1661	178	172	0	206	220	200	0	248	389	403	0	1207
11:45:00	42300	785	819	0	1627	188	181	0	213	202	222	0	228	395	416	0	1186
11:50:00	42600	787	801	0	1613	169	185	0	197	211	210	0	229	407	406	0	1187
11:55:00	42900	820	794	0	1639	193	173	0	217	231	191	0	269	396	430	0	1153
12:00:00	43200	839	794	0	1684	198	175	0	240	178	234	0	213	463	385	0	1231
12:05:00	43500	800	793	0	1691	213	194	0	259	211	192	0	232	376	407	0	1200
12:10:00	43800	758	837	0	1612	169	216	0	212	206	209	0	229	383	412	0	1171
12:15:00	44100	791	789	0	1614	201	178	0	235	200	210	0	219	390	401	0	1160
12:20:00	44400	793	814	0	1593	162	190	0	207	217	198	0	238	414	426	0	1148
12:25:00	44700	749	743	0	1599	203	173	0	237	172	198	0	212	374	372	0	1150
12:30:00	45000	750	752	0	1597	183	195	0	225	175	198	0	189	392	359	0	1183
12:35:00	45300	776	784	0	1589	202	196	0	231	191	182	0	198	383	406	0	1160
12:40:00	45600	714	753	0	1550	177	206	0	202	198	175	0	221	339	372	0	1127
12:45:00	45900	767	752	0	1565	191	181	0	212	196	196	0	221	380	375	0	1132
12:50:00	46200	796	749	0	1612	188	178	0	222	204	207	0	218	404	364	0	1172
12:55:00	46500	767	766	0	1613	194	190	0	226	187	189	0	216	386	387	0	1171
13:00:00	46800	792	780	0	1625	185	199	0	212	197	198	0	215	410	383	0	1198
13:05:00	47100	731	767	0	1589	161	180	0	193	197	191	0	221	373	396	0	1175
13:10:00	47400	746	736	0	1599	176	157	0	212	192	197	0	216	378	382	0	1171
13:15:00	47700	776	752	0	1623	178	176	0	214	190	195	0	211	408	381	0	1198
13:20:00	48000	780	776	0	1627	185	174	0	225	209	196	0	224	386	406	0	1178
13:25:00	48300	738	761	0	1604	163	187	0	201	188	198	0	214	387	376	0	1189
13:30:00	48600	773	766	0	1611	195	174	0	222	193	200	0	207	385	392	0	1182
13:35:00	48900	748	734	0	1625	197	188	0	231	170	180	0	197	381	366	0	1197
13:40:00	49200	747	733	0	1639	203	192	0	242	195	176	0	216	349	365	0	1181
13:45:00	49500	801	793	0	1647	210	216	0	236	208	194	0	230	383	383	0	1181
13:50:00	49800	765	779	0	1633	182	198	0	220	192	200	0	222	391	381	0	1191
13:55:00	50100	800	798	0	1635	182	181	0	221	202	209	0	215	416	408	0	1199
14:00:00	50400	762	795	0	1602	165	192	0	194	202	193	0	224	395	410	0	1184
14:05:00	50700	791	778	0	1615	187	166	0	215	222	196	0	250	382	416	0	1150
14:10:00	51000	765	773	0	1607	204	189	0	230	203	209	0	244	358	375	0	1133
14:15:00	51300	766	768	0	1605	172	187	0	215	185	212	0	217	409	369	0	1173
14:20:00	51600	731	795	0	1541	165	189	0	191	196	189	0	224	370	417	0	1126
14:25:00	51900	742	714	0	1569	180	158	0	213	180	198	0	206	382	358	0	1150
14:30:00	52200	774	758	0	1585	193	169	0	237	179	198	0	187	402	391	0	1161
14:35:00	52500	744	732	0	1597	190	202	0	225	187	168	0	206	367	362	0	1166
14:40:00	52800	753	719	0	1631	197	177	0	245	179	189	0	196	377	353	0	1190
14:45:00	53100	764	788	0	1607	211	205	0	251	194	173	0	217	359	410	0	1139
14:50:00	53400	742	768	0	1581	184	201	0	234	179	199	0	197	379	368	0	1150
14:55:00	53700	773	772	0	1582	193	204	0	223	199	187	0	209	381	381	0	1150
15:00:00	54000	785	773	0	1594	202	194	0	231	194	196	0	207	389	383	0	1156
15:05:00	54300	716	724	0	1586	155	174	0	212	187	183	0	211	374	367	0	1163
15:10:00	54600	750	727	0	1609	197	176	0	233	179	189	0	201	374	362	0	1175
15:15:00	54900	759	790	0	1578	176	205	0	204	197	190	0	208	386	395	0	1166
15:20:00	55200	769	735	0	1612	194	171	0	227	189	198	0	199	386	366	0	1186
15:25:00	55500	774	794	0	1592	211	192	0	246	198	188	0	209	365	414	0	1137
15:30:00	55800	775	744	0	1623	198	212	0	232	188	184	0	213	389	348	0	1178
15:35:00	56100	798	799	0	1622	189	206	0	215	204	195	0	222	405	398	0	1185
15:40:00	56400	825	780	0	1667	219	173	0	261	197	202	0	217	409	405	0	1189
15:45:00	56700	837	789	0	1715	236	221	0	276	196	203	0	210	405	365	0	1229
15:50:00	57000	833	834	0	1714	221	242	0	255	213	189	0	234	399	403	0	1225
15:55:00	57300	880	833	0	1761	269	225	0	299	196	194	0	236	415	414	0	1226
16:00:00	57600	994	884	0	1871	308	239	0	368	224	227	0	233	462	418	0	1270
16:05:00	57900	991	932	0	1930	292	291	0	369	223	212	0	244	476	429	0	1317
16:10:00	58200	1060	977	0	2013	327	328	0	368	230	220	0	254	503	429	0	1391
16:15:00	58500	1160	1033	0	2140	388	337	0	419	230	230	0	254	542	466	0	1467
16:20:00	58800	1218	1064	0	2294	440	360	0	499	257	229	0	282	521	475	0	1513
16:25:00	59100	1530	1238	0	2586	594	452	0	641	285	263	0	304	651	523	0	1641
16:30:00	59400	1686	1408	0	2864	677	584	0	734	324	267	0	361	685	557	0	1769
16:35:00	59700	1976	1549	0	3291	817	642	0	909	350	315	0	396	809	592	0	1986
16:40:00	60000	2311	1878	0	3724	970	805	0	1074	415	372	0	439	926	701	0	2211
16:45:00	60300	2438	2069	0	4093	987	921	0	1140	461	402	0	498	990	746	0	2455
16:50:00	60600	2843	2279	0	4657	1202	979	0	1363	501	438	0	561	1140	862	0	2733
16:55:00	60900	3084	2534	0	5207	1268	1122	0	1509	560	491	0	630	1256	921	0	3068
17:00:00	61200	3374	2689	0	5892	1486	1217	0	1778	547	484	0	693	1341	988	0	3421
17:05:00	61500	3992	3028	0	6856	1727	1372	0	2133	639	558	0	774	1626	1098	0	3949
17:10:00	61800	4514	3482	0	7888	2004	1612	0	2525	681	614	0	841	1829	1256	0	4522
17:15:00	62100	5190	3713	0	9365	2258	1751	0	3032	794	607	0	1028	2138	1355	0	5305
17:20:00	62400	5662	4157	0	10870	2452	1974	0	3510	854	616	0	1266	2356	1567	0	6094
17:25:00	62700	6306	4534	0	12642	2685	2059	0	4136	960	781	0	1445	2661	1694	0	7061
17:30:00	63000	6501	4997	0	14146	2643	2197	0	4582	1106	807	0	1744	2752	1993	0	7820
17:35:00	63300	6368	5111	0	15403	2498	2135	0	4945	1122	859	0	2007	2748	2117	0	8451
17:40:00	63600	6371	5614	0	16160	2365	2273	0	5037	1204	996	0	2215	2802	2345	0	8908
17:45:00	63900	6118	5827	0	16451	2125	2272	0	4890	1271	1138	0	2348	2722	2417	0	9213
17:50:00	64200	5702	5821	0	16332	1926	2153	0	4663	1205	1137	0	2416	2571	2531	0	9253
17:55:00	64500	5328	5859	0	15801	1735	2013	0	4385	1168	1228	0	2356	2425	2618	0	9060
18:00:00	64800	4773	5884	0	14690	1498	2094	0	3789	1037	1292	0	2101	2238	2498	0	8800
18:05:00	65100	4054	5625	0	13119	1242	1973	0	3058	932	1167	0	1866	1880	2485	0	8195
18:10:00	65400	3433	4954	0	11598	997	1568	0	2487	870	996	0	1740	1566	2390	0	7371
18:15:00	65700	3034	4638	0	9994	836	1341	0	1982	685	1034	0	1391	1513	2263	0	6621
18:20:00	66000	2526	3903	0	8617	678	1074	0	1586	608	819	0	1180	1240	2010	0	5851
18:25:00	66300	2179	3497	0	7299	518	916	0	1188	579	746	0	1013	1082	1835	0	5098
18:30:00	66600	1811	2865	0	6245	413	679	0	922	465	615	0	863	933	1571	0	4460
18:35:00	66900	1556	2542	0	5259	349	571	0	700	402	508	0	757	805	1463	0	3802
18:40:00	67200	1417	2120	0	4556	349	450	0	599	329	485	0	601	739	1185	0	3356
18:45:00	67500	1261	1996	0	3821	238	444	0	393	343	480	0	464	680	1072	0	2964
18:50:00	67800	1128	1688	0	3261	221	338	0	276	295	405	0	354	612	945	0	2631
18:55:00	68100	1003	1324	0	2940	234	238	0	272	269	306	0	317	500	780	0	2351
19:00:00	68400	896	1225	0	2611	200	225	0	247	215	290	0	242	481	710	0	2122
19:05:00	68700	776	1059	0	2328	176	210	0	213	197	231	0	208	403	618	0	1907
19:10:00	69000	730	972	0	2086	191	211	0	193	190	185	0	213	349	576	0	1680
19:15:00	69300	720	884	0	1922	181	163	0	211	186	187	0	212	353	534	0	1499
19:20:00	69600	674	814	0	1782	160	168	0	203	172	182	0	202	342	464	0	1377
19:25:00	69900	653	766	0	1669	168	161	0	210	172	176	0	198	313	429	0	1261
19:30:00	70200	628	753	0	1544	162	176	0	196	166	172	0	192	300	405	0	1156
19:35:00	70500	657	752	0	1449	145	173	0	168	165	180	0	177	347	399	0	1104
19:40:00	70800	647	695	0	1401	163	152	0	179	148	166	0	159	336	377	0	1063
19:45:00	71100	611	669	0	1343	124	158	0	145	163	153	0	169	324	358	0	1029
19:50:00	71400	603	625	0	1321	132	121	0	156	162	155	0	176	309	349	0	989
19:55:00	71700	620	592	0	1349	129	133	0	152	167	165	0	178	324	294	0	1019
20:00:00	72000	620	616	0	1353	127	123	0	156	177	166	0	189	316	327	0	1008
20:05:00	72300	570	645	0	1278	94	123	0	127	168	163	0	194	308	359	0	957
20:10:00	72600	569	594	0	1253	101	102	0	126	175	179	0	190	293	313	0	937
20:15:00	72900	511	576	0	1188	84	104	0	106	144	167	0	167	283	305	0	915
20:20:00	73200	498	553	0	1133	89	87	0	108	149	157	0	159	260	309	0	866
20:25:00	73500	425	502	0	1056	80	89	0	99	117	143	0	133	228	270	0	824
20:30:00	73800	399	467	0	988	79	77	0	101	121	124	0	130	199	266	0	757
20:35:00	74100	354	429	0	913	81	86	0	96	106	112	0	124	167	231	0	693
20:40:00	74400	323	410	0	826	59	75	0	80	87	106	0	105	177	229	0	641
20:45:00	74700	316	363	0	779	72	72	0	80	99	90	0	114	145	201	0	585
20:50:00	75000	300	343	0	736	56	59	0	77	77	98	0	93	167	186	0	566
20:55:00	75300	253	322	0	667	48	66	0	59	68	81	0	80	137	175	0	528
21:00:00	75600	204	302	0	569	23	41	0	41	73	76	0	77	108	185	0	451
21:05:00	75900	176	244	0	501	20	35	0	26	58	72	0	63	98	137	0	412
21:10:00	76200	162	199	0	464	26	19	0	33	50	54	0	59	86	126	0	372
21:15:00	76500	136	185	0	415	17	26	0	24	48	48	0	59	71	111	0	332
21:20:00	76800	114	172	0	357	7	21	0	10	42	54	0	47	65	97	0	300
21:25:00	77100	97	139	0	315	9	13	0	6	32	37	0	42	56	89	0	267
21:30:00	77400	86	108	0	293	9	6	0	9	27	36	0	33	50	66	0	251
21:35:00	77700	77	119	0	251	10	8	0	11	27	33	0	27	40	78	0	213
21:40:00	78000	68	104	0	215	9	12	0	8	27	23	0	31	32	69	0	176
21:45:00	78300	41	74	0	182	1	7	0	2	14	22	0	23	26	45	0	157
21:50:00	78600	49	74	0	157	6	4	0	4	17	21	0	19	26	49	0	134
21:55:00	78900	36	53	0	140	2	2	0	4	13	18	0	14	21	33	0	122
22:00:00	79200	28	52	0	116	2	2	0	4	10	13	0	11	16	37	0	101
22:05:00	79500	23	40	0	99	2	2	0	4	9	10	0	10	12	28	0	85
22:10:00	79800	18	30	0	87	2	3	0	3	5	8	0	7	11	19	0	77
22:15:00	80100	12	25	0	74	0	2	0	1	2	7	0	2	10	16	0	71
22:20:00	80400	7	17	0	64	0	0	0	1	3	2	0	3	4	15	0	60
22:25:00	80700	6	22	0	48	0	1	0	0	2	3	0	2	4	18	0	46
22:30:00	81000	9	13	0	44	0	0	0	0	6	1	0	7	3	12	0	37
22:35:00	81300	7	12	0	39	0	0	0	0	0	7	0	0	7	5	0	39
22:40:00	81600	3	8	0	34	0	0	0	0	2	0	0	2	1	8	0	32
22:45:00	81900	5	8	0	31	0	0	0	0	3	2	0	3	2	6	0	28
22:50:00	82200	2	5	0	28	0	0	0	0	0	2	0	1	2	3	0	27
22:55:00	82500	2	4	0	26	0	0	0	0	1	1	0	1	1	3	0	25
23:00:00	82800	0	7	0	19	0	0	0	0	0	0	0	1	0	7	0	18
23:05:00	83100	0	1	0	18	0	0	0	0	0	0	0	1	0	1	0	17
23:10:00	83400	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	17
23:15:00	83700	1	2	0	17	0	0	0	0	0	0	0	1	1	2	0	16
23:20:00	84000	0	1	0	16	0	0	0	0	0	0	0	1	0	1	0	15
23:25:00	84300	0	3	0	13	0	0	0	0	0	0	0	1	0	3	0	12
23:30:00	84600	0	2	0	11	0	0	0	0	0	0	0	1	0	2	0	10
23:35:00	84900	0	1	0	10	0	0	0	0	0	0	0	1	0	1	0	9
23:40:00	85200	0	1	0	9	0	0	0	0	0	0	0	1	0	1	0	8
23:45:00	85500	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	8
23:50:00	85800	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	8
23:55:00	86100	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	8
24:00:00	86400	0	1	0	8	0	0	0	0	0	0	0	1	0	1	0	7
24:05:00	86700	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
24:10:00	87000	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
24:15:00	87300	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
24:20:00	87600	0	1	0	7	0	0	0	0	0	0	0	1	0	1	0	6
24:25:00	87900	0	1	0	6	0	0	0	0	0	0	0	1	0	1	0	5
24:30:00	88200	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
24:35:00	88500	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
24:40:00	88800	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
24:45:00	89100	0	1	0	5	0	0	0	0	0	0	0	1	0	1	0	4
24:50:00	89400	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
24:55:00	89700	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:00:00	90000	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:05:00	90300	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:10:00	90600	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:15:00	90900	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:20:00	91200	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:25:00	91500	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:30:00	91800	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:35:00	92100	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:40:00	92400	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:45:00	92700	0	1	0	4	0	0	0	0	0	0	0	1	0	1	0	3
25:50:00	93000	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:55:00	93300	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
26:00:00	93600	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
26:05:00	93900	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
26:10:00	94200	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
26:15:00	94500	0	1	0	3	0	0	0	0	0	0	0	1	0	1	0	2
26:20:00	94800	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
26:25:00	95100	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
26:30:00	95400	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
