time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	2	1	0	12	0	0	0	0	1	0	0	1	1	1	0	11
05:05:00	18300	3	1	0	14	0	0	0	0	0	0	0	1	3	1	0	13
05:10:00	18600	6	2	0	18	0	0	0	0	0	0	0	1	6	2	0	17
05:15:00	18900	3	0	0	21	0	0	0	0	0	0	0	1	3	0	0	20
05:20:00	19200	10	0	0	31	0	0	0	0	0	0	0	1	10	0	0	30
05:25:00	19500	6	1	0	36	0	0	0	0	0	0	0	1	6	1	0	35
05:30:00	19800	12	2	0	46	1	0	0	1	0	0	0	1	11	2	0	44
05:35:00	20100	21	3	0	64	0	1	0	0	0	0	0	1	21	2	0	63
05:40:00	20400	30	1	0	93	0	0	0	0	0	0	0	1	30	1	0	92
05:45:00	20700	36	1	0	128	0	0	0	0	0	0	0	1	36	1	0	127
05:50:00	21000	47	3	0	172	0	0	0	0	1	0	0	2	46	3	0	170
05:55:00	21300	57	9	0	220	1	0	0	1	5	0	0	7	51	9	0	212
06:00:00	21600	69	12	0	277	2	1	0	2	2	5	0	4	65	6	0	271
06:05:00	21900	108	14	0	371	4	4	0	2	2	3	0	3	102	7	0	366
06:10:00	22200	165	28	0	508	4	3	0	3	7	4	0	6	154	21	0	499
06:15:00	22500	186	19	0	675	6	4	0	5	3	4	0	5	177	11	0	665
06:20:00	22800	295	49	0	921	7	4	0	8	15	7	0	13	273	38	0	900
06:25:00	23100	362	54	0	1229	4	6	0	6	14	13	0	14	344	35	0	1209
06:30:00	23400	525	94	0	1660	12	5	0	13	27	18	0	23	486	71	0	1624
06:35:00	23700	600	102	0	2158	18	13	0	18	21	25	0	19	561	64	0	2121
06:40:00	24000	672	140	0	2690	20	10	0	28	35	26	0	28	617	104	0	2634
06:45:00	24300	917	200	0	3407	19	31	0	16	56	38	0	46	842	131	0	3345
06:50:00	24600	1067	199	0	4275	24	17	0	23	43	40	0	49	1000	142	0	4203
06:55:00	24900	1406	266	0	5415	35	20	0	38	70	53	0	66	1301	193	0	5311
07:00:00	25200	1813	353	0	6875	47	35	0	50	73	64	0	75	1693	254	0	6750
07:05:00	25500	2507	460	0	8922	66	45	0	71	117	86	0	106	2324	329	0	8745
07:10:00	25800	3090	597	0	11415	96	77	0	90	135	97	0	144	2859	423	0	11181
07:15:00	26100	3943	765	0	14593	98	77	0	111	198	145	0	197	3647	543	0	14285
07:20:00	26400	4807	985	0	18415	132	110	0	133	271	183	0	285	4404	692	0	17997
07:25:00	26700	5333	1237	0	22511	134	113	0	154	331	257	0	359	4868	867	0	21998
07:30:00	27000	5677	1648	0	26540	164	148	0	170	457	328	0	488	5056	1172	0	25882
07:35:00	27300	5731	1998	0	30273	144	161	0	153	534	445	0	577	5053	1392	0	29543
07:40:00	27600	5194	2508	0	32959	121	149	0	125	593	530	0	640	4480	1829	0	32194
07:45:00	27900	4674	2892	0	34741	116	126	0	115	672	581	0	731	3886	2185	0	33895
07:50:00	28200	4239	3484	0	35496	99	107	0	107	689	662	0	758	3451	2715	0	34631
07:55:00	28500	3676	4156	0	35016	78	103	0	82	568	715	0	611	3030	3338	0	34323
08:00:00	28800	3256	4945	0	33327	67	76	0	73	629	577	0	663	2560	4292	0	32591
08:05:00	29100	2735	4894	0	31168	50	67	0	56	512	559	0	616	2173	4268	0	30496
08:10:00	29400	2620	4863	0	28925	57	56	0	57	466	600	0	482	2097	4207	0	28386
08:15:00	29700	2221	4551	0	26595	45	54	0	48	434	460	0	456	1742	4037	0	26091
08:20:00	30000	1914	4492	0	24017	47	44	0	51	414	426	0	444	1453	4022	0	23522
08:25:00	30300	1620	4112	0	21525	31	45	0	37	292	390	0	346	1297	3677	0	21142
08:30:00	30600	1443	3867	0	19101	27	37	0	27	299	338	0	307	1117	3492	0	18767
08:35:00	30900	1168	3358	0	16911	23	26	0	24	222	288	0	241	923	3044	0	16646
08:40:00	31200	1030	3025	0	14916	24	22	0	26	221	221	0	241	785	2782	0	14649
08:45:00	31500	828	2656	0	13088	21	19	0	28	163	204	0	200	644	2433	0	12860
08:50:00	31800	728	2410	0	11406	7	22	0	13	153	178	0	175	568	2210	0	11218
08:55:00	32100	650	2028	0	10028	6	10	0	9	139	155	0	159	505	1863	0	9860
09:00:00	32400	636	1857	0	8807	14	9	0	14	116	132	0	143	506	1716	0	8650
09:05:00	32700	604	1657	0	7754	13	11	0	16	118	125	0	136	473	1521	0	7602
09:10:00	33000	557	1432	0	6879	8	11	0	13	100	121	0	115	449	1300	0	6751
09:15:00	33300	543	1271	0	6151	9	11	0	11	85	102	0	98	449	1158	0	6042
09:20:00	33600	510	1100	0	5561	5	9	0	7	74	85	0	87	431	1006	0	5467
09:25:00	33900	489	945	0	5105	5	7	0	5	89	86	0	90	395	852	0	5010
09:30:00	34200	484	871	0	4718	3	5	0	3	76	80	0	86	405	786	0	4629
09:35:00	34500	456	817	0	4357	2	2	0	3	85	74	0	97	369	741	0	4257
09:40:00	34800	491	689	0	4159	11	2	0	12	76	88	0	85	404	599	0	4062
09:45:00	35100	497	621	0	4035	7	10	0	9	72	76	0	81	418	535	0	3945
09:50:00	35400	482	637	0	3880	8	9	0	8	64	73	0	72	410	555	0	3800
09:55:00	35700	546	587	0	3839	10	5	0	13	82	61	0	93	454	521	0	3733
10:00:00	36000	520	583	0	3776	14	10	0	17	74	83	0	84	432	490	0	3675
10:05:00	36300	488	517	0	3747	7	9	0	15	69	74	0	79	412	434	0	3653
10:10:00	36600	529	495	0	3781	6	13	0	8	85	64	0	100	438	418	0	3673
10:15:00	36900	578	537	0	3822	7	7	0	8	69	87	0	82	502	443	0	3732
10:20:00	37200	551	518	0	3855	5	7	0	6	76	75	0	83	470	436	0	3766
10:25:00	37500	550	525	0	3880	8	7	0	7	97	77	0	103	445	441	0	3770
10:30:00	37800	531	501	0	3910	10	7	0	10	72	79	0	96	449	415	0	3804
10:35:00	38100	539	530	0	3919	9	11	0	8	88	87	0	97	442	432	0	3814
10:40:00	38400	547	497	0	3969	6	7	0	7	75	83	0	89	466	407	0	3873
10:45:00	38700	510	531	0	3948	7	5	0	9	62	84	0	67	441	442	0	3872
10:50:00	39000	516	480	0	3984	7	6	0	10	76	64	0	79	433	410	0	3895
10:55:00	39300	482	490	0	3976	8	5	0	13	76	60	0	95	398	425	0	3868
11:00:00	39600	531	519	0	3988	8	11	0	10	74	85	0	84	449	423	0	3894
11:05:00	39900	521	517	0	3992	8	12	0	6	75	64	0	95	438	441	0	3891
11:10:00	40200	514	515	0	3991	4	4	0	6	76	78	0	93	434	433	0	3892
11:15:00	40500	525	544	0	3972	8	6	0	8	78	73	0	98	439	465	0	3866
11:20:00	40800	542	520	0	3994	12	10	0	10	74	92	0	80	456	418	0	3904
11:25:00	41100	495	517	0	3972	9	11	0	8	77	67	0	90	409	439	0	3874
11:30:00	41400	543	541	0	3974	9	4	0	13	92	82	0	100	442	455	0	3861
11:35:00	41700	539	517	0	3996	6	11	0	8	72	84	0	88	461	422	0	3900
11:40:00	42000	526	515	0	4007	5	8	0	5	79	75	0	92	442	432	0	3910
11:45:00	42300	528	493	0	4042	6	4	0	7	76	83	0	85	446	406	0	3950
11:50:00	42600	521	542	0	4021	10	7	0	10	91	71	0	105	420	464	0	3906
11:55:00	42900	578	533	0	4066	7	6	0	11	85	82	0	108	486	445	0	3947
12:00:00	43200	529	585	0	4010	8	8	0	11	82	97	0	93	439	480	0	3906
12:05:00	43500	524	528	0	4006	7	8	0	10	70	78	0	85	447	442	0	3911
12:10:00	43800	529	494	0	4041	8	8	0	10	72	69	0	88	449	417	0	3943
12:15:00	44100	555	515	0	4081	12	9	0	13	77	80	0	85	466	426	0	3983
12:20:00	44400	541	529	0	4093	13	12	0	14	81	75	0	91	447	442	0	3988
12:25:00	44700	563	537	0	4119	3	10	0	7	87	86	0	92	473	441	0	4020
12:30:00	45000	528	527	0	4120	9	9	0	7	78	76	0	94	441	442	0	4019
12:35:00	45300	520	559	0	4081	9	8	0	8	78	86	0	86	433	465	0	3987
12:40:00	45600	536	535	0	4082	3	7	0	4	87	70	0	103	446	458	0	3975
12:45:00	45900	582	561	0	4103	12	8	0	8	94	90	0	107	476	463	0	3988
12:50:00	46200	547	547	0	4103	7	8	0	7	85	85	0	107	455	454	0	3989
12:55:00	46500	565	573	0	4095	5	5	0	7	101	100	0	108	459	468	0	3980
13:00:00	46800	515	508	0	4102	6	5	0	8	77	84	0	101	432	419	0	3993
13:05:00	47100	523	536	0	4089	8	8	0	8	84	89	0	96	431	439	0	3985
13:10:00	47400	568	532	0	4125	9	6	0	11	85	78	0	103	474	448	0	4011
13:15:00	47700	579	552	0	4152	12	7	0	16	84	97	0	90	483	448	0	4046
13:20:00	48000	522	555	0	4119	7	12	0	11	88	79	0	99	427	464	0	4009
13:25:00	48300	538	533	0	4124	9	11	0	9	84	90	0	93	445	432	0	4022
13:30:00	48600	557	526	0	4155	15	9	0	15	83	79	0	97	459	438	0	4043
13:35:00	48900	537	535	0	4157	10	14	0	11	87	83	0	101	440	438	0	4045
13:40:00	49200	537	525	0	4169	1	6	0	6	68	81	0	88	468	438	0	4075
13:45:00	49500	523	526	0	4166	10	8	0	8	76	78	0	86	437	440	0	4072
13:50:00	49800	514	553	0	4127	13	10	0	11	73	72	0	87	428	471	0	4029
13:55:00	50100	492	525	0	4094	6	7	0	10	79	78	0	88	407	440	0	3996
14:00:00	50400	553	524	0	4123	10	7	0	13	88	82	0	94	455	435	0	4016
14:05:00	50700	554	556	0	4121	16	12	0	17	77	79	0	92	461	465	0	4012
14:10:00	51000	490	517	0	4094	8	14	0	11	82	76	0	98	400	427	0	3985
14:15:00	51300	528	544	0	4078	10	10	0	11	70	91	0	77	448	443	0	3990
14:20:00	51600	525	522	0	4081	8	8	0	11	72	70	0	79	445	444	0	3991
14:25:00	51900	500	514	0	4067	4	8	0	7	78	64	0	93	418	442	0	3967
14:30:00	52200	530	527	0	4070	10	7	0	10	74	84	0	83	446	436	0	3977
14:35:00	52500	543	513	0	4100	6	9	0	7	82	59	0	106	455	445	0	3987
14:40:00	52800	575	539	0	4136	9	10	0	6	78	91	0	93	488	438	0	4037
14:45:00	53100	534	553	0	4117	11	8	0	9	86	84	0	95	437	461	0	4013
14:50:00	53400	554	546	0	4125	8	6	0	11	96	88	0	103	450	452	0	4011
14:55:00	53700	529	551	0	4103	7	12	0	6	74	81	0	96	448	458	0	4001
15:00:00	54000	570	529	0	4144	9	4	0	11	81	90	0	87	480	435	0	4046
15:05:00	54300	535	519	0	4160	5	8	0	8	74	78	0	83	456	433	0	4069
15:10:00	54600	547	519	0	4188	4	7	0	5	82	74	0	91	461	438	0	4092
15:15:00	54900	595	522	0	4261	9	6	0	8	84	75	0	100	502	441	0	4153
15:20:00	55200	550	523	0	4288	14	9	0	13	74	84	0	90	462	430	0	4185
15:25:00	55500	536	536	0	4288	7	11	0	9	85	71	0	104	444	454	0	4175
15:30:00	55800	594	569	0	4313	9	10	0	8	94	94	0	104	491	465	0	4201
15:35:00	56100	603	560	0	4356	10	6	0	12	96	89	0	111	497	465	0	4233
15:40:00	56400	579	607	0	4328	6	8	0	10	89	101	0	99	484	498	0	4219
15:45:00	56700	647	581	0	4394	11	10	0	11	109	86	0	122	527	485	0	4261
15:50:00	57000	648	604	0	4438	9	10	0	10	87	112	0	97	552	482	0	4331
15:55:00	57300	662	586	0	4514	17	7	0	20	88	91	0	94	557	488	0	4400
16:00:00	57600	652	557	0	4609	16	15	0	21	94	79	0	109	542	463	0	4479
16:05:00	57900	754	595	0	4768	15	20	0	16	97	100	0	106	642	475	0	4646
16:10:00	58200	804	589	0	4983	14	15	0	15	106	87	0	125	684	487	0	4843
16:15:00	58500	866	619	0	5230	20	15	0	20	101	98	0	128	745	506	0	5082
16:20:00	58800	1009	644	0	5595	16	19	0	17	92	121	0	99	901	504	0	5479
16:25:00	59100	1034	613	0	6016	18	18	0	17	99	88	0	110	917	507	0	5889
16:30:00	59400	1223	694	0	6545	35	21	0	31	145	112	0	143	1043	561	0	6371
16:35:00	59700	1339	759	0	7125	39	37	0	33	134	122	0	155	1166	600	0	6937
16:40:00	60000	1549	835	0	7839	28	31	0	30	171	147	0	179	1350	657	0	7630
16:45:00	60300	1779	917	0	8701	42	31	0	41	198	170	0	207	1539	716	0	8453
16:50:00	60600	1981	1008	0	9674	35	40	0	36	209	176	0	240	1737	792	0	9398
16:55:00	60900	2248	1175	0	10747	59	43	0	52	250	215	0	275	1939	917	0	10420
17:00:00	61200	2591	1234	0	12104	66	53	0	65	242	246	0	271	2283	935	0	11768
17:05:00	61500	3162	1351	0	13915	108	66	0	107	300	233	0	338	2754	1052	0	13470
17:10:00	61800	3762	1618	0	16059	97	95	0	109	351	293	0	396	3314	1230	0	15554
17:15:00	62100	4636	1820	0	18875	134	105	0	138	373	333	0	436	4129	1382	0	18301
17:20:00	62400	5293	2026	0	22142	126	125	0	139	441	396	0	481	4726	1505	0	21522
17:25:00	62700	5808	2250	0	25700	128	131	0	136	498	416	0	563	5182	1703	0	25001
17:30:00	63000	6162	2692	0	29170	150	137	0	149	590	499	0	654	5422	2056	0	28367
17:35:00	63300	6123	2999	0	32294	161	160	0	150	636	564	0	726	5326	2275	0	31418
17:40:00	63600	5769	3254	0	34809	131	134	0	147	622	552	0	796	5016	2568	0	33866
17:45:00	63900	5518	3729	0	36598	134	149	0	132	724	738	0	782	4660	2842	0	35684
17:50:00	64200	4843	4048	0	37393	113	127	0	118	703	656	0	829	4027	3265	0	36446
17:55:00	64500	4425	4333	0	37485	84	107	0	95	652	695	0	786	3689	3531	0	36604
18:00:00	64800	3463	4419	0	36529	67	89	0	73	550	648	0	688	2846	3682	0	35768
18:05:00	65100	2834	4602	0	34761	46	72	0	47	581	612	0	657	2207	3918	0	34057
18:10:00	65400	2353	4593	0	32521	48	45	0	50	481	544	0	594	1824	4004	0	31877
18:15:00	65700	2050	4526	0	30045	26	41	0	35	410	494	0	510	1614	3991	0	29500
18:20:00	66000	1787	4454	0	27378	28	42	0	21	341	450	0	401	1418	3962	0	26956
18:25:00	66300	1436	4186	0	24628	16	19	0	18	300	341	0	360	1120	3826	0	24250
18:30:00	66600	1246	3825	0	22049	31	18	0	31	220	310	0	270	995	3497	0	21748
18:35:00	66900	1046	3581	0	19514	13	22	0	22	187	229	0	228	846	3330	0	19264
18:40:00	67200	918	3218	0	17214	21	20	0	23	166	186	0	208	731	3012	0	16983
18:45:00	67500	870	2940	0	15144	9	19	0	13	160	175	0	193	701	2746	0	14938
18:50:00	67800	729	2541	0	13332	9	11	0	11	125	166	0	152	595	2364	0	13169
18:55:00	68100	686	2349	0	11669	8	7	0	12	134	133	0	153	544	2209	0	11504
19:00:00	68400	607	2114	0	10162	11	12	0	11	109	140	0	122	487	1962	0	10029
19:05:00	68700	566	1760	0	8968	6	11	0	6	91	107	0	106	469	1642	0	8856
19:10:00	69000	520	1610	0	7878	4	6	0	4	93	94	0	105	423	1510	0	7769
19:15:00	69300	494	1345	0	7027	6	2	0	8	77	93	0	89	411	1250	0	6930
19:20:00	69600	481	1206	0	6302	9	8	0	9	72	74	0	87	400	1124	0	6206
19:25:00	69900	445	1073	0	5674	6	8	0	7	73	67	0	93	366	998	0	5574
19:30:00	70200	441	958	0	5157	3	5	0	5	61	74	0	80	377	879	0	5072
19:35:00	70500	428	882	0	4703	13	8	0	10	60	75	0	65	355	799	0	4628
19:40:00	70800	412	714	0	4401	9	10	0	9	51	59	0	57	352	645	0	4335
19:45:00	71100	397	660	0	4138	6	9	0	6	68	44	0	81	323	607	0	4051
19:50:00	71400	438	605	0	3971	8	8	0	6	58	65	0	74	372	532	0	3891
19:55:00	71700	423	535	0	3859	5	3	0	8	59	67	0	66	359	465	0	3785
20:00:00	72000	405	511	0	3753	7	7	0	8	55	59	0	62	343	445	0	3683
20:05:00	72300	353	501	0	3605	4	5	0	7	61	57	0	66	288	439	0	3532
20:10:00	72600	370	502	0	3473	7	7	0	7	68	52	0	82	295	443	0	3384
20:15:00	72900	339	470	0	3342	4	4	0	7	50	70	0	62	285	396	0	3273
20:20:00	73200	338	448	0	3232	3	5	0	5	62	57	0	67	273	386	0	3160
20:25:00	73500	289	441	0	3080	3	3	0	5	46	59	0	54	240	379	0	3021
20:30:00	73800	270	440	0	2910	4	5	0	4	54	45	0	63	212	390	0	2843
20:35:00	74100	227	355	0	2782	2	2	0	4	38	48	0	53	187	305	0	2725
20:40:00	74400	255	408	0	2629	3	3	0	4	41	51	0	43	211	354	0	2582
20:45:00	74700	205	356	0	2478	4	4	0	4	45	39	0	49	156	313	0	2425
20:50:00	75000	226	351	0	2353	4	4	0	4	36	42	0	43	186	305	0	2306
20:55:00	75300	174	299	0	2228	3	5	0	2	29	31	0	41	142	263	0	2185
21:00:00	75600	169	338	0	2059	3	1	0	4	29	34	0	36	137	303	0	2019
21:05:00	75900	131	258	0	1932	0	3	0	1	20	26	0	30	111	229	0	1901
21:10:00	76200	119	248	0	1803	2	1	0	2	22	26	0	26	95	221	0	1775
21:15:00	76500	106	222	0	1687	2	2	0	2	18	22	0	22	86	198	0	1663
21:20:00	76800	107	227	0	1567	1	2	0	1	17	16	0	23	89	209	0	1543
21:25:00	77100	89	193	0	1463	0	0	0	1	12	17	0	18	77	176	0	1444
21:30:00	77400	72	177	0	1358	0	1	0	0	13	17	0	14	59	159	0	1344
21:35:00	77700	62	154	0	1266	2	0	0	2	5	14	0	5	55	140	0	1259
21:40:00	78000	51	149	0	1168	0	1	0	1	7	4	0	8	44	144	0	1159
21:45:00	78300	40	138	0	1070	0	1	0	0	6	6	0	8	34	131	0	1062
21:50:00	78600	39	109	0	1000	0	0	0	0	5	4	0	9	34	105	0	991
21:55:00	78900	37	125	0	912	0	0	0	0	8	9	0	8	29	116	0	904
22:00:00	79200	27	107	0	832	0	0	0	0	3	5	0	6	24	102	0	826
22:05:00	79500	31	100	0	763	0	0	0	0	8	6	0	8	23	94	0	755
22:10:00	79800	23	84	0	702	0	0	0	0	2	7	0	3	21	77	0	699
22:15:00	80100	19	97	0	624	0	0	0	0	7	3	0	7	12	94	0	617
22:20:00	80400	21	84	0	561	0	0	0	0	3	5	0	5	18	79	0	556
22:25:00	80700	15	61	0	515	0	0	0	0	3	4	0	4	12	57	0	511
22:30:00	81000	10	57	0	468	0	0	0	0	2	2	0	4	8	55	0	464
22:35:00	81300	10	63	0	415	0	0	0	0	1	3	0	2	9	60	0	413
22:40:00	81600	10	56	0	369	0	0	0	0	3	1	0	4	7	55	0	365
22:45:00	81900	10	44	0	335	0	0	0	0	1	4	0	1	9	40	0	334
22:50:00	82200	3	39	0	299	0	0	0	0	2	0	0	3	1	39	0	296
22:55:00	82500	6	29	0	276	0	0	0	0	0	2	0	1	6	27	0	275
23:00:00	82800	3	27	0	252	0	0	0	0	0	1	0	0	3	26	0	252
23:05:00	83100	2	26	0	228	0	0	0	0	0	0	0	0	2	26	0	228
23:10:00	83400	1	26	0	203	0	0	0	0	0	0	0	0	1	26	0	203
23:15:00	83700	3	21	0	185	0	0	0	0	0	0	0	0	3	21	0	185
23:20:00	84000	1	20	0	166	0	0	0	0	0	0	0	0	1	20	0	166
23:25:00	84300	1	16	0	151	0	0	0	0	0	0	0	0	1	16	0	151
23:30:00	84600	1	14	0	138	0	0	0	0	0	0	0	0	1	14	0	138
23:35:00	84900	1	12	0	127	0	0	0	0	0	0	0	0	1	12	0	127
23:40:00	85200	2	11	0	118	0	0	0	0	0	0	0	0	2	11	0	118
23:45:00	85500	0	12	0	106	0	0	0	0	0	0	0	0	0	12	0	106
23:50:00	85800	0	9	0	97	0	0	0	0	0	0	0	0	0	9	0	97
23:55:00	86100	1	4	0	94	0	0	0	0	0	0	0	0	1	4	0	94
24:00:00	86400	1	9	0	86	0	0	0	0	0	0	0	0	1	9	0	86
24:05:00	86700	0	11	0	75	0	0	0	0	0	0	0	0	0	11	0	75
24:10:00	87000	0	8	0	67	0	0	0	0	0	0	0	0	0	8	0	67
24:15:00	87300	0	8	0	59	0	0	0	0	0	0	0	0	0	8	0	59
24:20:00	87600	0	6	0	53	0	0	0	0	0	0	0	0	0	6	0	53
24:25:00	87900	0	6	0	47	0	0	0	0	0	0	0	0	0	6	0	47
24:30:00	88200	0	6	0	41	0	0	0	0	0	0	0	0	0	6	0	41
24:35:00	88500	0	4	0	37	0	0	0	0	0	0	0	0	0	4	0	37
24:40:00	88800	0	4	0	33	0	0	0	0	0	0	0	0	0	4	0	33
24:45:00	89100	0	3	0	30	0	0	0	0	0	0	0	0	0	3	0	30
24:50:00	89400	0	1	0	29	0	0	0	0	0	0	0	0	0	1	0	29
24:55:00	89700	0	2	0	27	0	0	0	0	0	0	0	0	0	2	0	27
25:00:00	90000	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	27
25:05:00	90300	0	1	0	26	0	0	0	0	0	0	0	0	0	1	0	26
25:10:00	90600	0	2	0	24	0	0	0	0	0	0	0	0	0	2	0	24
25:15:00	90900	0	1	0	23	0	0	0	0	0	0	0	0	0	1	0	23
25:20:00	91200	0	3	0	20	0	0	0	0	0	0	0	0	0	3	0	20
25:25:00	91500	0	1	0	19	0	0	0	0	0	0	0	0	0	1	0	19
25:30:00	91800	0	1	0	18	0	0	0	0	0	0	0	0	0	1	0	18
25:35:00	92100	0	1	0	17	0	0	0	0	0	0	0	0	0	1	0	17
25:40:00	92400	0	2	0	15	0	0	0	0	0	0	0	0	0	2	0	15
25:45:00	92700	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
25:50:00	93000	0	2	0	12	0	0	0	0	0	0	0	0	0	2	0	12
25:55:00	93300	0	1	0	11	0	0	0	0	0	0	0	0	0	1	0	11
26:00:00	93600	0	2	0	9	0	0	0	0	0	0	0	0	0	2	0	9
26:05:00	93900	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:10:00	94200	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:15:00	94500	0	2	0	7	0	0	0	0	0	0	0	0	0	2	0	7
26:20:00	94800	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
26:25:00	95100	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
26:30:00	95400	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
26:35:00	95700	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:40:00	96000	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
26:45:00	96300	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
