time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:25:00	19500	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:30:00	19800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:35:00	20100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:40:00	20400	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
05:45:00	20700	4	0	0	4	3	0	0	3	0	0	0	0	1	0	0	1
05:50:00	21000	5	3	0	6	2	2	0	3	1	0	0	1	2	1	0	2
05:55:00	21300	4	3	0	7	1	2	0	2	1	0	0	2	2	1	0	3
06:00:00	21600	10	5	0	12	4	2	0	4	1	2	0	1	5	1	0	7
06:05:00	21900	15	6	0	21	7	2	0	9	1	1	0	1	7	3	0	11
06:10:00	22200	21	12	0	30	12	9	0	12	2	0	0	3	7	3	0	15
06:15:00	22500	30	19	0	41	17	12	0	17	2	4	0	1	11	3	0	23
06:20:00	22800	63	26	0	78	29	16	0	30	8	2	0	7	26	8	0	41
06:25:00	23100	68	39	0	107	36	26	0	40	5	5	0	7	27	8	0	60
06:30:00	23400	97	63	0	141	45	39	0	46	13	8	0	12	39	16	0	83
06:35:00	23700	158	79	0	220	73	44	0	75	18	12	0	18	67	23	0	127
06:40:00	24000	212	123	0	309	99	72	0	102	27	19	0	26	86	32	0	181
06:45:00	24300	268	153	0	424	115	79	0	138	34	28	0	32	119	46	0	254
06:50:00	24600	377	183	0	618	190	111	0	217	33	28	0	37	154	44	0	364
06:55:00	24900	556	322	0	852	210	175	0	252	82	42	0	77	264	105	0	523
07:00:00	25200	780	427	0	1205	311	230	0	333	98	70	0	105	371	127	0	767
07:05:00	25500	1207	593	0	1819	486	289	0	530	149	104	0	150	572	200	0	1139
07:10:00	25800	1706	863	0	2662	697	462	0	765	198	139	0	209	811	262	0	1688
07:15:00	26100	2484	1224	0	3922	979	635	0	1109	301	195	0	315	1204	394	0	2498
07:20:00	26400	3492	1859	0	5555	1431	930	0	1610	475	303	0	487	1586	626	0	3458
07:25:00	26700	4530	2447	0	7638	1802	1150	0	2262	745	395	0	837	1983	902	0	4539
07:30:00	27000	5502	3034	0	10106	2288	1328	0	3222	941	510	0	1268	2273	1196	0	5616
07:35:00	27300	6197	3695	0	12608	2663	1579	0	4306	1022	687	0	1603	2512	1429	0	6699
07:40:00	27600	6437	4226	0	14819	2741	1699	0	5348	1181	830	0	1954	2515	1697	0	7517
07:45:00	27900	6228	4487	0	16560	2884	1871	0	6361	1040	851	0	2143	2304	1765	0	8056
07:50:00	28200	5753	4913	0	17400	2667	2049	0	6979	907	891	0	2159	2179	1973	0	8262
07:55:00	28500	5413	5430	0	17383	2515	2286	0	7208	910	827	0	2242	1988	2317	0	7933
08:00:00	28800	4876	5828	0	16431	2195	2397	0	7006	821	851	0	2212	1860	2580	0	7213
08:05:00	29100	4764	5745	0	15450	2067	2501	0	6572	808	969	0	2051	1889	2275	0	6827
08:10:00	29400	4355	5684	0	14121	1842	2409	0	6005	744	968	0	1827	1769	2307	0	6289
08:15:00	29700	3939	5250	0	12810	1722	2304	0	5423	652	856	0	1623	1565	2090	0	5764
08:20:00	30000	3700	5113	0	11397	1547	2226	0	4744	656	855	0	1424	1497	2032	0	5229
08:25:00	30300	3381	4772	0	10006	1321	1959	0	4106	639	875	0	1188	1421	1938	0	4712
08:30:00	30600	2877	4322	0	8561	1155	1888	0	3373	538	715	0	1011	1184	1719	0	4177
08:35:00	30900	2599	4013	0	7147	968	1730	0	2611	584	666	0	929	1047	1617	0	3607
08:40:00	31200	2318	3575	0	5890	852	1549	0	1914	479	675	0	733	987	1351	0	3243
08:45:00	31500	1982	3022	0	4850	668	1204	0	1378	473	561	0	645	841	1257	0	2827
08:50:00	31800	1656	2457	0	4049	521	887	0	1012	396	517	0	524	739	1053	0	2513
08:55:00	32100	1375	1993	0	3431	440	651	0	801	330	400	0	454	605	942	0	2176
09:00:00	32400	1257	1699	0	2989	407	565	0	643	297	352	0	399	553	782	0	1947
09:05:00	32700	1108	1575	0	2522	317	489	0	471	255	344	0	310	536	742	0	1741
09:10:00	33000	984	1332	0	2174	282	406	0	347	232	291	0	251	470	635	0	1576
09:15:00	33300	842	1104	0	1912	228	282	0	293	236	235	0	252	378	587	0	1367
09:20:00	33600	824	979	0	1757	240	265	0	268	179	231	0	200	405	483	0	1289
09:25:00	33900	716	847	0	1626	201	227	0	242	171	185	0	186	344	435	0	1198
09:30:00	34200	678	767	0	1537	179	203	0	218	185	169	0	202	314	395	0	1117
09:35:00	34500	690	768	0	1459	175	202	0	191	158	200	0	160	357	366	0	1108
09:40:00	34800	653	697	0	1415	152	162	0	181	180	152	0	188	321	383	0	1046
09:45:00	35100	663	673	0	1405	162	158	0	185	142	168	0	162	359	347	0	1058
09:50:00	35400	681	651	0	1435	171	156	0	200	177	152	0	187	333	343	0	1048
09:55:00	35700	730	723	0	1442	202	174	0	228	188	182	0	193	340	367	0	1021
10:00:00	36000	724	713	0	1453	156	173	0	211	178	178	0	193	390	362	0	1049
10:05:00	36300	704	707	0	1450	171	170	0	212	166	176	0	183	367	361	0	1055
10:10:00	36600	758	727	0	1481	212	196	0	228	202	174	0	211	344	357	0	1042
10:15:00	36900	807	764	0	1524	185	188	0	225	208	200	0	219	414	376	0	1080
10:20:00	37200	817	774	0	1567	203	183	0	245	204	209	0	214	410	382	0	1108
10:25:00	37500	796	822	0	1541	205	207	0	243	196	205	0	205	395	410	0	1093
10:30:00	37800	764	769	0	1536	193	192	0	244	199	196	0	208	372	381	0	1084
10:35:00	38100	786	787	0	1535	205	212	0	237	192	192	0	208	389	383	0	1090
10:40:00	38400	756	792	0	1499	200	208	0	229	174	195	0	187	382	389	0	1083
10:45:00	38700	747	707	0	1539	199	185	0	243	181	177	0	191	367	345	0	1105
10:50:00	39000	767	755	0	1551	179	204	0	218	189	175	0	205	399	376	0	1128
10:55:00	39300	755	745	0	1561	192	180	0	230	194	191	0	208	369	374	0	1123
11:00:00	39600	820	790	0	1591	209	203	0	236	206	203	0	211	405	384	0	1144
11:05:00	39900	814	800	0	1605	202	193	0	245	207	194	0	224	405	413	0	1136
11:10:00	40200	863	818	0	1650	200	205	0	240	219	216	0	227	444	397	0	1183
11:15:00	40500	799	825	0	1624	187	199	0	228	207	212	0	222	405	414	0	1174
11:20:00	40800	824	844	0	1604	209	215	0	222	206	213	0	215	409	416	0	1167
11:25:00	41100	789	774	0	1619	190	182	0	230	197	207	0	205	402	385	0	1184
11:30:00	41400	767	783	0	1603	167	187	0	210	209	196	0	218	391	400	0	1175
11:35:00	41700	764	782	0	1585	169	173	0	206	217	188	0	247	378	421	0	1132
11:40:00	42000	827	778	0	1634	176	173	0	209	202	222	0	227	449	383	0	1198
11:45:00	42300	810	812	0	1632	190	184	0	215	217	215	0	229	403	413	0	1188
11:50:00	42600	781	813	0	1600	164	189	0	190	213	205	0	237	404	419	0	1173
11:55:00	42900	857	784	0	1673	203	168	0	225	230	205	0	262	424	411	0	1186
12:00:00	43200	870	872	0	1671	182	172	0	235	239	232	0	269	449	468	0	1167
12:05:00	43500	842	849	0	1664	192	202	0	225	217	240	0	246	433	407	0	1193
12:10:00	43800	789	830	0	1623	190	189	0	226	217	215	0	248	382	426	0	1149
12:15:00	44100	853	844	0	1632	196	191	0	231	227	223	0	252	430	430	0	1149
12:20:00	44400	820	840	0	1612	187	195	0	223	209	222	0	239	424	423	0	1150
12:25:00	44700	774	811	0	1575	184	182	0	225	199	208	0	230	391	421	0	1120
12:30:00	45000	786	774	0	1587	195	189	0	231	211	206	0	235	380	379	0	1121
12:35:00	45300	767	797	0	1557	184	199	0	216	187	213	0	209	396	385	0	1132
12:40:00	45600	748	768	0	1537	178	189	0	205	191	194	0	206	379	385	0	1126
12:45:00	45900	750	755	0	1532	186	167	0	224	195	189	0	212	369	399	0	1096
12:50:00	46200	750	785	0	1497	191	199	0	216	188	188	0	212	371	398	0	1069
12:55:00	46500	797	750	0	1544	189	176	0	229	189	194	0	207	419	380	0	1108
13:00:00	46800	813	792	0	1565	195	186	0	238	201	204	0	204	417	402	0	1123
13:05:00	47100	776	794	0	1547	183	206	0	215	210	192	0	222	383	396	0	1110
13:10:00	47400	774	772	0	1549	167	172	0	210	216	205	0	233	391	395	0	1106
13:15:00	47700	775	794	0	1530	188	179	0	219	199	216	0	216	388	399	0	1095
13:20:00	48000	783	773	0	1540	189	170	0	238	191	211	0	196	403	392	0	1106
13:25:00	48300	732	739	0	1533	171	194	0	215	177	182	0	191	384	363	0	1127
13:30:00	48600	770	771	0	1532	188	184	0	219	202	181	0	212	380	406	0	1101
13:35:00	48900	788	767	0	1553	188	186	0	221	212	192	0	232	388	389	0	1100
13:40:00	49200	828	789	0	1592	199	185	0	235	216	206	0	242	413	398	0	1115
13:45:00	49500	822	807	0	1607	200	211	0	224	206	223	0	225	416	373	0	1158
13:50:00	49800	805	809	0	1603	182	199	0	207	220	198	0	247	403	412	0	1149
13:55:00	50100	787	773	0	1617	180	167	0	220	197	217	0	227	410	389	0	1170
14:00:00	50400	771	818	0	1570	184	174	0	230	202	218	0	211	385	426	0	1129
14:05:00	50700	784	775	0	1579	198	187	0	241	202	188	0	225	384	400	0	1113
14:10:00	51000	768	788	0	1559	186	198	0	229	195	204	0	216	387	386	0	1114
14:15:00	51300	776	777	0	1558	190	194	0	225	188	206	0	198	398	377	0	1135
14:20:00	51600	781	763	0	1576	167	178	0	214	205	185	0	218	409	400	0	1144
14:25:00	51900	807	828	0	1555	195	194	0	215	204	223	0	199	408	411	0	1141
14:30:00	52200	749	762	0	1542	170	178	0	207	191	185	0	205	388	399	0	1130
14:35:00	52500	743	759	0	1526	178	177	0	208	202	189	0	218	363	393	0	1100
14:40:00	52800	768	737	0	1557	201	178	0	231	178	201	0	195	389	358	0	1131
14:45:00	53100	785	797	0	1545	185	206	0	210	209	180	0	224	391	411	0	1111
14:50:00	53400	740	731	0	1554	208	181	0	237	170	203	0	191	362	347	0	1126
14:55:00	53700	746	772	0	1528	193	207	0	223	188	177	0	202	365	388	0	1103
15:00:00	54000	738	744	0	1522	183	173	0	233	199	191	0	210	356	380	0	1079
15:05:00	54300	762	779	0	1505	187	186	0	234	197	197	0	210	378	396	0	1061
15:10:00	54600	759	765	0	1499	189	210	0	213	188	196	0	202	382	359	0	1084
15:15:00	54900	757	711	0	1545	204	171	0	246	171	180	0	193	382	360	0	1106
15:20:00	55200	761	754	0	1552	188	199	0	235	197	190	0	200	376	365	0	1117
15:25:00	55500	778	762	0	1568	194	211	0	218	201	184	0	217	383	367	0	1133
15:30:00	55800	784	778	0	1574	185	181	0	222	190	203	0	204	409	394	0	1148
15:35:00	56100	796	770	0	1600	196	175	0	243	211	191	0	224	389	404	0	1133
15:40:00	56400	820	787	0	1633	219	211	0	251	204	203	0	225	397	373	0	1157
15:45:00	56700	823	829	0	1627	212	210	0	253	202	207	0	220	409	412	0	1154
15:50:00	57000	875	854	0	1648	221	222	0	252	221	210	0	231	433	422	0	1165
15:55:00	57300	895	846	0	1697	243	205	0	290	212	207	0	236	440	434	0	1171
16:00:00	57600	906	864	0	1739	251	239	0	302	224	207	0	253	431	418	0	1184
16:05:00	57900	999	918	0	1820	293	266	0	329	217	237	0	233	489	415	0	1258
16:10:00	58200	1022	955	0	1887	314	287	0	356	229	224	0	238	479	444	0	1293
16:15:00	58500	1078	956	0	2009	376	320	0	412	219	213	0	244	483	423	0	1353
16:20:00	58800	1231	1050	0	2190	422	351	0	483	281	228	0	297	528	471	0	1410
16:25:00	59100	1475	1207	0	2458	566	431	0	618	288	279	0	306	621	497	0	1534
16:30:00	59400	1645	1395	0	2708	640	571	0	687	327	279	0	354	678	545	0	1667
16:35:00	59700	1951	1555	0	3104	818	611	0	894	323	336	0	341	810	608	0	1869
16:40:00	60000	2192	1732	0	3564	967	752	0	1109	442	290	0	493	783	690	0	1962
16:45:00	60300	2518	1996	0	4086	1092	888	0	1313	423	409	0	507	1003	699	0	2266
16:50:00	60600	2811	2204	0	4693	1266	983	0	1596	466	434	0	539	1079	787	0	2558
16:55:00	60900	3058	2498	0	5253	1441	1200	0	1837	507	377	0	669	1110	921	0	2747
17:00:00	61200	3348	2761	0	5840	1521	1313	0	2045	535	486	0	718	1292	962	0	3077
17:05:00	61500	3735	3005	0	6570	1821	1461	0	2405	620	449	0	889	1294	1095	0	3276
17:10:00	61800	4299	3281	0	7588	2093	1663	0	2835	608	530	0	967	1598	1088	0	3786
17:15:00	62100	4956	3639	0	8905	2325	1753	0	3407	732	610	0	1089	1899	1276	0	4409
17:20:00	62400	5502	4074	0	10333	2598	2005	0	4000	762	656	0	1195	2142	1413	0	5138
17:25:00	62700	5665	4219	0	11779	2566	2086	0	4480	893	590	0	1498	2206	1543	0	5801
17:30:00	63000	6191	4838	0	13132	2679	2210	0	4949	947	863	0	1582	2565	1765	0	6601
17:35:00	63300	6102	4917	0	14317	2486	2141	0	5294	998	844	0	1736	2618	1932	0	7287
17:40:00	63600	6218	5291	0	15244	2458	2273	0	5479	1061	917	0	1880	2699	2101	0	7885
17:45:00	63900	6061	5474	0	15831	2302	2208	0	5573	1127	966	0	2041	2632	2300	0	8217
17:50:00	64200	6002	5645	0	16188	2234	2203	0	5604	1197	1030	0	2208	2571	2412	0	8376
17:55:00	64500	5791	5469	0	16510	2211	2011	0	5804	1109	1043	0	2274	2471	2415	0	8432
18:00:00	64800	5154	5603	0	16061	1921	2106	0	5619	1133	983	0	2424	2100	2514	0	8018
18:05:00	65100	4399	5854	0	14606	1416	2259	0	4776	1027	1184	0	2267	1956	2411	0	7563
18:10:00	65400	3551	5675	0	12482	965	2155	0	3586	969	1081	0	2155	1617	2439	0	6741
18:15:00	65700	3007	5106	0	10383	775	1827	0	2534	748	1033	0	1870	1484	2246	0	5979
18:20:00	66000	2684	4474	0	8593	598	1486	0	1646	631	1085	0	1416	1455	1903	0	5531
18:25:00	66300	2421	4037	0	6977	493	1081	0	1058	585	1013	0	988	1343	1943	0	4931
18:30:00	66600	1753	2885	0	5845	372	681	0	749	435	615	0	808	946	1589	0	4288
18:35:00	66900	1525	2606	0	4764	316	547	0	518	358	600	0	566	851	1459	0	3680
18:40:00	67200	1365	2176	0	3953	275	446	0	347	386	487	0	465	704	1243	0	3141
18:45:00	67500	1161	1752	0	3362	204	272	0	279	339	410	0	394	618	1070	0	2689
18:50:00	67800	1008	1437	0	2933	232	245	0	266	256	334	0	316	520	858	0	2351
18:55:00	68100	919	1285	0	2567	236	220	0	282	231	280	0	267	452	785	0	2018
19:00:00	68400	830	1151	0	2246	174	219	0	237	225	254	0	238	431	678	0	1771
19:05:00	68700	734	955	0	2025	185	219	0	203	180	213	0	205	369	523	0	1617
19:10:00	69000	674	919	0	1780	152	175	0	180	185	205	0	185	337	539	0	1415
19:15:00	69300	644	776	0	1648	158	156	0	182	160	164	0	181	326	456	0	1285
19:20:00	69600	621	739	0	1530	157	143	0	196	170	166	0	185	294	430	0	1149
19:25:00	69900	614	711	0	1433	155	163	0	188	158	164	0	179	301	384	0	1066
19:30:00	70200	601	674	0	1360	142	149	0	181	147	177	0	149	312	348	0	1030
19:35:00	70500	628	629	0	1359	170	155	0	196	158	135	0	172	300	339	0	991
19:40:00	70800	614	658	0	1315	159	178	0	177	145	151	0	166	310	329	0	972
19:45:00	71100	661	654	0	1322	130	151	0	156	163	164	0	165	368	339	0	1001
19:50:00	71400	676	623	0	1375	167	137	0	186	168	152	0	181	341	334	0	1008
19:55:00	71700	685	636	0	1424	176	159	0	203	170	162	0	189	339	315	0	1032
20:00:00	72000	709	696	0	1437	166	180	0	189	180	182	0	187	363	334	0	1061
20:05:00	72300	573	690	0	1320	99	148	0	140	181	168	0	200	293	374	0	980
20:10:00	72600	566	618	0	1268	99	101	0	138	169	187	0	182	298	330	0	948
20:15:00	72900	491	609	0	1150	79	122	0	95	142	173	0	151	270	314	0	904
20:20:00	73200	425	499	0	1076	79	78	0	96	132	125	0	158	214	296	0	822
20:25:00	73500	378	493	0	961	61	80	0	77	111	143	0	126	206	270	0	758
20:30:00	73800	331	433	0	859	40	57	0	60	106	124	0	108	185	252	0	691
20:35:00	74100	296	385	0	770	54	61	0	53	94	94	0	108	148	230	0	609
20:40:00	74400	298	342	0	726	56	42	0	67	90	93	0	105	152	207	0	554
20:45:00	74700	238	303	0	661	41	60	0	48	72	93	0	84	125	150	0	529
20:50:00	75000	204	266	0	599	45	46	0	47	50	78	0	56	109	142	0	496
20:55:00	75300	182	248	0	533	25	39	0	33	71	51	0	76	86	158	0	424
21:00:00	75600	161	218	0	476	20	26	0	27	50	64	0	62	91	128	0	387
21:05:00	75900	147	211	0	412	23	25	0	25	44	59	0	47	80	127	0	340
21:10:00	76200	115	158	0	369	12	21	0	16	36	37	0	46	67	100	0	307
21:15:00	76500	111	148	0	332	12	14	0	14	41	40	0	47	58	94	0	271
21:20:00	76800	97	135	0	294	7	13	0	8	34	44	0	37	56	78	0	249
21:25:00	77100	82	123	0	253	4	9	0	3	30	28	0	39	48	86	0	211
21:30:00	77400	89	102	0	240	4	2	0	5	26	41	0	24	59	59	0	211
21:35:00	77700	65	99	0	206	5	2	0	8	29	21	0	32	31	76	0	166
21:40:00	78000	63	84	0	185	6	7	0	7	20	28	0	24	37	49	0	154
21:45:00	78300	48	68	0	165	2	5	0	4	17	24	0	17	29	39	0	144
21:50:00	78600	40	67	0	138	0	4	0	0	16	15	0	18	24	48	0	120
21:55:00	78900	36	55	0	119	0	0	0	0	14	16	0	16	22	39	0	103
22:00:00	79200	28	40	0	107	1	0	0	1	12	12	0	16	15	28	0	90
22:05:00	79500	24	34	0	97	2	1	0	2	4	13	0	7	18	20	0	88
22:10:00	79800	16	28	0	85	2	2	0	2	7	7	0	7	7	19	0	76
22:15:00	80100	10	23	0	72	0	1	0	1	4	5	0	6	6	17	0	65
22:20:00	80400	10	20	0	62	1	1	0	1	3	6	0	3	6	13	0	58
22:25:00	80700	5	14	0	53	0	1	0	0	0	2	0	1	5	11	0	52
22:30:00	81000	3	13	0	43	0	0	0	0	2	1	0	2	1	12	0	41
22:35:00	81300	3	10	0	36	0	0	0	0	1	2	0	1	2	8	0	35
22:40:00	81600	1	5	0	32	0	0	0	0	0	1	0	0	1	4	0	32
22:45:00	81900	1	3	0	30	0	0	0	0	0	0	0	0	1	3	0	30
22:50:00	82200	0	2	0	28	0	0	0	0	0	0	0	0	0	2	0	28
22:55:00	82500	1	5	0	24	0	0	0	0	0	0	0	0	1	5	0	24
23:00:00	82800	1	5	0	20	0	0	0	0	0	0	0	0	1	5	0	20
23:05:00	83100	2	3	0	19	0	0	0	0	1	0	0	1	1	3	0	18
23:10:00	83400	0	1	0	18	0	0	0	0	0	0	0	1	0	1	0	17
23:15:00	83700	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	17
23:20:00	84000	0	2	0	16	0	0	0	0	0	0	0	1	0	2	0	15
23:25:00	84300	0	2	0	14	0	0	0	0	0	0	0	1	0	2	0	13
23:30:00	84600	0	1	0	13	0	0	0	0	0	0	0	1	0	1	0	12
23:35:00	84900	0	0	0	13	0	0	0	0	0	0	0	1	0	0	0	12
23:40:00	85200	0	1	0	12	0	0	0	0	0	0	0	1	0	1	0	11
23:45:00	85500	0	1	0	11	0	0	0	0	0	0	0	1	0	1	0	10
23:50:00	85800	0	1	0	10	0	0	0	0	0	0	0	1	0	1	0	9
23:55:00	86100	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	9
24:00:00	86400	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	9
24:05:00	86700	0	1	0	9	0	0	0	0	0	0	0	1	0	1	0	8
24:10:00	87000	0	1	0	8	0	0	0	0	0	0	0	1	0	1	0	7
24:15:00	87300	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
24:20:00	87600	0	1	0	7	0	0	0	0	0	0	0	1	0	1	0	6
24:25:00	87900	0	1	0	6	0	0	0	0	0	0	0	1	0	1	0	5
24:30:00	88200	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
24:35:00	88500	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	5
24:40:00	88800	0	1	0	5	0	0	0	0	0	0	0	1	0	1	0	4
24:45:00	89100	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
24:50:00	89400	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
24:55:00	89700	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:00:00	90000	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:05:00	90300	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	4
25:10:00	90600	0	1	0	4	0	0	0	0	0	0	0	1	0	1	0	3
25:15:00	90900	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:20:00	91200	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:25:00	91500	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:30:00	91800	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3
25:35:00	92100	0	1	0	3	0	0	0	0	0	0	0	1	0	1	0	2
25:40:00	92400	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
25:45:00	92700	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
25:50:00	93000	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
25:55:00	93300	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
26:00:00	93600	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
26:05:00	93900	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
26:10:00	94200	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
26:15:00	94500	0	1	0	2	0	0	0	0	0	0	0	1	0	1	0	1
26:20:00	94800	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
26:25:00	95100	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
26:30:00	95400	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
26:35:00	95700	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1
