time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	1	0	0	9	0	0	0	0	0	0	0	0	1	0	0	9
05:05:00	18300	7	3	0	13	0	0	0	0	1	0	0	1	6	3	0	12
05:10:00	18600	8	1	0	20	1	0	0	1	1	0	0	2	6	1	0	17
05:15:00	18900	7	0	0	27	0	0	0	1	0	0	0	2	7	0	0	24
05:20:00	19200	19	2	0	44	1	1	0	1	1	0	0	3	17	1	0	40
05:25:00	19500	18	4	0	58	0	1	0	0	2	0	0	5	16	3	0	53
05:30:00	19800	22	4	0	76	0	0	0	0	2	0	0	7	20	4	0	69
05:35:00	20100	24	3	0	97	0	0	0	0	0	0	0	7	24	3	0	90
05:40:00	20400	37	1	0	133	2	0	0	2	1	0	0	8	34	1	0	123
05:45:00	20700	50	8	0	175	0	1	0	1	3	0	0	11	47	7	0	163
05:50:00	21000	63	9	0	229	1	1	0	1	3	0	0	14	59	8	0	214
05:55:00	21300	84	9	0	304	1	1	0	1	2	0	0	16	81	8	0	287
06:00:00	21600	116	31	0	389	1	0	0	2	10	13	0	13	105	18	0	374
06:05:00	21900	164	49	0	504	7	4	0	5	15	10	0	18	142	35	0	481
06:10:00	22200	193	63	0	634	2	2	0	5	22	19	0	21	169	42	0	608
06:15:00	22500	260	67	0	827	6	5	0	6	18	24	0	15	236	38	0	806
06:20:00	22800	369	89	0	1107	7	6	0	7	29	19	0	25	333	64	0	1075
06:25:00	23100	477	112	0	1472	17	8	0	16	34	30	0	29	426	74	0	1427
06:30:00	23400	617	140	0	1949	20	16	0	20	41	30	0	40	556	94	0	1889
06:35:00	23700	762	188	0	2523	16	18	0	18	60	41	0	59	686	129	0	2446
06:40:00	24000	886	258	0	3151	23	21	0	20	76	67	0	68	787	170	0	3063
06:45:00	24300	1070	336	0	3885	29	19	0	30	113	80	0	101	928	237	0	3754
06:50:00	24600	1281	400	0	4766	33	32	0	31	115	96	0	120	1133	272	0	4615
06:55:00	24900	1645	467	0	5944	35	26	0	40	153	120	0	153	1457	321	0	5751
07:00:00	25200	1973	640	0	7277	57	33	0	64	178	143	0	188	1738	464	0	7025
07:05:00	25500	2550	780	0	9047	73	58	0	79	233	175	0	246	2244	547	0	8722
07:10:00	25800	3330	973	0	11404	105	77	0	107	282	227	0	301	2943	669	0	10996
07:15:00	26100	4227	1242	0	14389	130	103	0	134	345	289	0	357	3752	850	0	13898
07:20:00	26400	4913	1548	0	17754	180	140	0	174	464	352	0	469	4269	1056	0	17111
07:25:00	26700	5509	1879	0	21384	159	157	0	176	570	438	0	601	4780	1284	0	20607
07:30:00	27000	5964	2350	0	24998	196	169	0	203	717	552	0	766	5051	1629	0	24029
07:35:00	27300	5936	2816	0	28118	185	173	0	215	876	665	0	977	4875	1978	0	26926
07:40:00	27600	5705	3493	0	30330	178	200	0	193	942	846	0	1073	4585	2447	0	29064
07:45:00	27900	5220	3849	0	31701	167	189	0	171	957	901	0	1129	4096	2759	0	30401
07:50:00	28200	4737	4261	0	32177	156	153	0	174	986	930	0	1185	3595	3178	0	30818
07:55:00	28500	4415	4859	0	31733	126	164	0	136	967	1045	0	1107	3322	3650	0	30490
08:00:00	28800	3852	5110	0	30475	121	125	0	132	944	918	0	1133	2787	4067	0	29210
08:05:00	29100	3626	5203	0	28898	87	104	0	115	819	971	0	981	2720	4128	0	27802
08:10:00	29400	3097	5152	0	26843	96	106	0	105	753	836	0	898	2248	4210	0	25840
08:15:00	29700	2796	4800	0	24839	71	86	0	90	652	795	0	755	2073	3919	0	23994
08:20:00	30000	2505	4606	0	22738	75	91	0	74	597	709	0	643	1833	3806	0	22021
08:25:00	30300	2077	4268	0	20547	53	65	0	62	509	588	0	564	1515	3615	0	19921
08:30:00	30600	1874	4001	0	18420	34	54	0	42	477	526	0	515	1363	3421	0	17863
08:35:00	30900	1567	3579	0	16408	30	36	0	36	396	509	0	402	1141	3034	0	15970
08:40:00	31200	1325	3123	0	14610	32	34	0	34	366	387	0	381	927	2702	0	14195
08:45:00	31500	1193	2893	0	12910	29	27	0	36	340	364	0	357	824	2502	0	12517
08:50:00	31800	961	2552	0	11319	14	31	0	19	236	314	0	279	711	2207	0	11021
08:55:00	32100	936	2290	0	9965	28	20	0	27	245	272	0	252	663	1998	0	9686
09:00:00	32400	860	2009	0	8816	21	24	0	24	200	228	0	224	639	1757	0	8568
09:05:00	32700	765	1765	0	7816	12	23	0	13	168	194	0	198	585	1548	0	7605
09:10:00	33000	725	1591	0	6950	11	8	0	16	157	194	0	161	557	1389	0	6773
09:15:00	33300	696	1337	0	6309	19	16	0	19	152	139	0	174	525	1182	0	6116
09:20:00	33600	625	1233	0	5701	12	17	0	14	125	147	0	152	488	1069	0	5535
09:25:00	33900	621	1193	0	5129	11	13	0	12	146	138	0	160	464	1042	0	4957
09:30:00	34200	599	966	0	4762	13	10	0	15	121	143	0	138	465	813	0	4609
09:35:00	34500	562	887	0	4437	9	12	0	12	125	117	0	146	428	758	0	4279
09:40:00	34800	563	801	0	4199	8	10	0	10	115	124	0	137	440	667	0	4052
09:45:00	35100	622	791	0	4030	10	11	0	9	125	134	0	128	487	646	0	3893
09:50:00	35400	581	700	0	3911	15	8	0	16	91	107	0	112	475	585	0	3783
09:55:00	35700	608	681	0	3838	13	13	0	16	123	108	0	127	472	560	0	3695
10:00:00	36000	623	642	0	3819	13	15	0	14	114	101	0	140	496	526	0	3665
10:05:00	36300	634	659	0	3794	7	8	0	13	122	122	0	140	505	529	0	3641
10:10:00	36600	602	593	0	3803	19	13	0	19	106	129	0	117	477	451	0	3667
10:15:00	36900	561	608	0	3756	12	16	0	15	118	99	0	136	431	493	0	3605
10:20:00	37200	612	622	0	3746	14	13	0	16	120	125	0	131	478	484	0	3599
10:25:00	37500	621	635	0	3732	12	16	0	12	134	116	0	149	475	503	0	3571
10:30:00	37800	612	612	0	3732	17	11	0	18	120	128	0	141	475	473	0	3573
10:35:00	38100	621	619	0	3734	14	15	0	17	119	134	0	126	488	470	0	3591
10:40:00	38400	596	597	0	3733	20	13	0	24	118	105	0	139	458	479	0	3570
10:45:00	38700	656	644	0	3745	13	12	0	25	121	130	0	130	522	502	0	3590
10:50:00	39000	601	555	0	3791	10	21	0	14	103	109	0	124	488	425	0	3653
10:55:00	39300	573	563	0	3801	8	13	0	9	93	109	0	108	472	441	0	3684
11:00:00	39600	616	546	0	3871	12	5	0	16	113	106	0	115	491	435	0	3740
11:05:00	39900	607	638	0	3840	14	14	0	16	118	104	0	129	475	520	0	3695
11:10:00	40200	584	556	0	3868	15	18	0	13	104	106	0	127	465	432	0	3728
11:15:00	40500	579	593	0	3854	14	11	0	16	112	111	0	128	453	471	0	3710
11:20:00	40800	614	590	0	3878	10	13	0	13	126	117	0	137	478	460	0	3728
11:25:00	41100	633	642	0	3869	13	13	0	13	121	125	0	133	499	504	0	3723
11:30:00	41400	585	593	0	3861	12	12	0	13	118	112	0	139	455	469	0	3709
11:35:00	41700	618	609	0	3870	12	9	0	16	124	122	0	141	482	478	0	3713
11:40:00	42000	635	642	0	3863	12	17	0	11	153	124	0	170	470	501	0	3682
11:45:00	42300	632	599	0	3896	10	10	0	11	108	140	0	138	514	449	0	3747
11:50:00	42600	628	621	0	3903	11	8	0	14	121	126	0	133	496	487	0	3756
11:55:00	42900	602	613	0	3892	22	11	0	25	111	116	0	128	469	486	0	3739
12:00:00	43200	571	630	0	3833	11	22	0	14	99	109	0	118	461	499	0	3701
12:05:00	43500	626	569	0	3890	13	13	0	14	118	101	0	135	495	455	0	3741
12:10:00	43800	601	623	0	3868	14	12	0	16	123	116	0	142	464	495	0	3710
12:15:00	44100	653	605	0	3916	13	14	0	15	124	127	0	139	516	464	0	3762
12:20:00	44400	645	620	0	3941	13	10	0	18	112	120	0	131	520	490	0	3792
12:25:00	44700	591	616	0	3916	16	18	0	16	117	129	0	119	458	469	0	3781
12:30:00	45000	597	566	0	3947	23	11	0	28	120	101	0	138	454	454	0	3781
12:35:00	45300	611	611	0	3947	7	18	0	17	123	127	0	134	481	466	0	3796
12:40:00	45600	626	606	0	3967	16	17	0	16	122	113	0	143	488	476	0	3808
12:45:00	45900	631	637	0	3961	15	10	0	21	137	128	0	152	479	499	0	3788
12:50:00	46200	584	602	0	3943	12	23	0	10	103	123	0	132	469	456	0	3801
12:55:00	46500	628	604	0	3967	2	5	0	7	133	117	0	148	493	482	0	3812
13:00:00	46800	621	600	0	3988	14	7	0	14	118	123	0	143	489	470	0	3831
13:05:00	47100	637	647	0	3978	11	13	0	12	119	141	0	121	507	493	0	3845
13:10:00	47400	604	628	0	3954	13	12	0	13	114	103	0	132	477	513	0	3809
13:15:00	47700	585	598	0	3941	14	14	0	13	116	124	0	124	455	460	0	3804
13:20:00	48000	598	592	0	3947	18	14	0	17	110	108	0	126	470	470	0	3804
13:25:00	48300	597	644	0	3900	10	16	0	11	132	111	0	147	455	517	0	3742
13:30:00	48600	609	586	0	3923	14	7	0	18	108	125	0	130	487	454	0	3775
13:35:00	48900	612	637	0	3898	22	20	0	20	119	111	0	138	471	506	0	3740
13:40:00	49200	618	615	0	3901	9	19	0	10	122	128	0	132	487	468	0	3759
13:45:00	49500	588	576	0	3913	21	7	0	24	111	106	0	137	456	463	0	3752
13:50:00	49800	641	630	0	3924	15	25	0	14	110	127	0	120	516	478	0	3790
13:55:00	50100	611	613	0	3922	10	14	0	10	129	112	0	137	472	487	0	3775
14:00:00	50400	585	561	0	3946	17	8	0	19	119	114	0	142	449	439	0	3785
14:05:00	50700	685	647	0	3984	11	16	0	14	134	122	0	154	540	509	0	3816
14:10:00	51000	644	604	0	4024	7	11	0	10	129	126	0	157	508	467	0	3857
14:15:00	51300	634	585	0	4073	15	8	0	17	110	136	0	131	509	441	0	3925
14:20:00	51600	631	609	0	4095	16	14	0	19	130	124	0	137	485	471	0	3939
14:25:00	51900	627	632	0	4090	23	18	0	24	100	121	0	116	504	493	0	3950
14:30:00	52200	592	617	0	4065	17	21	0	20	121	105	0	132	454	491	0	3913
14:35:00	52500	634	663	0	4036	20	21	0	19	130	118	0	144	484	524	0	3873
14:40:00	52800	595	632	0	3999	13	19	0	13	103	118	0	129	479	495	0	3857
14:45:00	53100	572	618	0	3953	12	12	0	13	123	124	0	128	437	482	0	3812
14:50:00	53400	588	588	0	3953	17	10	0	20	109	112	0	125	462	466	0	3808
14:55:00	53700	595	616	0	3932	10	19	0	11	114	110	0	129	471	487	0	3792
15:00:00	54000	630	586	0	3976	14	9	0	16	115	113	0	131	501	464	0	3829
15:05:00	54300	582	587	0	3971	14	13	0	17	103	118	0	116	465	456	0	3838
15:10:00	54600	608	594	0	3985	19	15	0	21	111	101	0	126	478	478	0	3838
15:15:00	54900	594	592	0	3987	15	19	0	17	121	100	0	147	458	473	0	3823
15:20:00	55200	623	625	0	3985	21	13	0	25	103	130	0	120	499	482	0	3840
15:25:00	55500	608	604	0	3989	13	23	0	15	122	111	0	131	473	470	0	3843
15:30:00	55800	635	621	0	4003	16	16	0	15	124	121	0	134	495	484	0	3854
15:35:00	56100	670	632	0	4041	21	13	0	23	106	115	0	125	543	504	0	3893
15:40:00	56400	664	584	0	4121	17	17	0	23	135	108	0	152	512	459	0	3946
15:45:00	56700	728	606	0	4243	8	18	0	13	133	118	0	167	587	470	0	4063
15:50:00	57000	716	646	0	4313	15	13	0	15	117	140	0	144	584	493	0	4154
15:55:00	57300	785	679	0	4419	16	13	0	18	154	136	0	162	615	530	0	4239
16:00:00	57600	814	670	0	4563	17	10	0	25	145	142	0	165	652	518	0	4373
16:05:00	57900	896	740	0	4719	30	26	0	29	173	150	0	188	693	564	0	4502
16:10:00	58200	964	747	0	4936	17	25	0	21	162	154	0	196	785	568	0	4719
16:15:00	58500	1040	765	0	5211	23	21	0	23	155	172	0	179	862	572	0	5009
16:20:00	58800	1125	815	0	5521	25	20	0	28	185	168	0	196	915	627	0	5297
16:25:00	59100	1254	807	0	5968	40	26	0	42	186	170	0	212	1028	611	0	5714
16:30:00	59400	1475	905	0	6538	45	34	0	53	224	190	0	246	1206	681	0	6239
16:35:00	59700	1654	944	0	7248	53	50	0	56	221	206	0	261	1380	688	0	6931
16:40:00	60000	1836	1068	0	8016	61	47	0	70	267	243	0	285	1508	778	0	7661
16:45:00	60300	2042	1142	0	8916	58	66	0	62	283	252	0	316	1701	824	0	8538
16:50:00	60600	2302	1350	0	9868	89	71	0	80	353	275	0	394	1860	1004	0	9394
16:55:00	60900	2580	1429	0	11019	67	69	0	78	384	328	0	450	2129	1032	0	10491
17:00:00	61200	3042	1680	0	12381	88	84	0	82	443	414	0	479	2511	1182	0	11820
17:05:00	61500	3620	1797	0	14204	122	97	0	107	474	435	0	518	3024	1265	0	13579
17:10:00	61800	4148	1993	0	16359	120	110	0	117	558	434	0	642	3470	1449	0	15600
17:15:00	62100	5174	2378	0	19155	178	128	0	167	628	618	0	652	4368	1632	0	18336
17:20:00	62400	5743	2611	0	22287	203	163	0	207	732	537	0	847	4808	1911	0	21233
17:25:00	62700	6424	3224	0	25487	211	195	0	223	876	781	0	942	5337	2248	0	24322
17:30:00	63000	6667	3579	0	28575	204	219	0	208	969	766	0	1145	5494	2594	0	27222
17:35:00	63300	6552	3891	0	31236	220	206	0	222	1039	906	0	1278	5293	2779	0	29736
17:40:00	63600	6292	4284	0	33244	185	204	0	203	1019	1004	0	1293	5088	3076	0	31748
17:45:00	63900	5828	4605	0	34467	151	188	0	166	1144	1001	0	1436	4533	3416	0	32865
17:50:00	64200	5269	4939	0	34797	154	166	0	154	1014	1097	0	1353	4101	3676	0	33290
17:55:00	64500	4755	5004	0	34548	110	130	0	134	971	1059	0	1265	3674	3815	0	33149
18:00:00	64800	4208	5217	0	33539	99	112	0	121	913	1035	0	1143	3196	4070	0	32275
18:05:00	65100	3377	4965	0	31951	85	110	0	96	797	908	0	1032	2495	3947	0	30823
18:10:00	65400	3084	5292	0	29743	70	84	0	82	759	892	0	899	2255	4316	0	28762
18:15:00	65700	2567	4858	0	27452	52	81	0	53	576	772	0	703	1939	4005	0	26696
18:20:00	66000	2273	4654	0	25071	40	49	0	44	562	646	0	619	1671	3959	0	24408
18:25:00	66300	1938	4337	0	22672	48	40	0	52	455	515	0	559	1435	3782	0	22061
18:30:00	66600	1741	3905	0	20508	30	41	0	41	389	486	0	462	1322	3378	0	20005
18:35:00	66900	1430	3702	0	18236	27	35	0	33	314	422	0	354	1089	3245	0	17849
18:40:00	67200	1221	3166	0	16291	29	29	0	33	267	315	0	306	925	2822	0	15952
18:45:00	67500	1109	2938	0	14462	24	31	0	26	244	279	0	271	841	2628	0	14165
18:50:00	67800	943	2611	0	12794	22	25	0	23	214	231	0	254	707	2355	0	12517
18:55:00	68100	841	2404	0	11231	15	21	0	17	173	214	0	213	653	2169	0	11001
19:00:00	68400	757	1959	0	10029	19	19	0	17	161	200	0	174	577	1740	0	9838
19:05:00	68700	682	1787	0	8924	14	15	0	16	145	151	0	168	523	1621	0	8740
19:10:00	69000	683	1666	0	7941	15	18	0	13	143	163	0	148	525	1485	0	7780
19:15:00	69300	592	1455	0	7078	15	8	0	20	130	130	0	148	447	1317	0	6910
19:20:00	69600	599	1323	0	6354	3	14	0	9	111	136	0	123	485	1173	0	6222
19:25:00	69900	531	1155	0	5730	15	8	0	16	107	109	0	121	409	1038	0	5593
19:30:00	70200	524	1030	0	5224	9	10	0	15	97	108	0	110	418	912	0	5099
19:35:00	70500	534	906	0	4852	9	12	0	12	113	109	0	114	412	785	0	4726
19:40:00	70800	510	828	0	4534	15	10	0	17	89	102	0	101	406	716	0	4416
19:45:00	71100	448	801	0	4181	9	9	0	17	101	91	0	111	338	701	0	4053
19:50:00	71400	477	747	0	3911	9	16	0	10	100	89	0	122	368	642	0	3779
19:55:00	71700	478	644	0	3745	8	6	0	12	95	108	0	109	375	530	0	3624
20:00:00	72000	451	615	0	3581	6	9	0	9	98	103	0	104	347	503	0	3468
20:05:00	72300	437	601	0	3417	15	8	0	16	92	97	0	99	330	496	0	3302
20:10:00	72600	422	589	0	3250	12	15	0	13	98	87	0	110	312	487	0	3127
20:15:00	72900	386	510	0	3126	7	10	0	10	83	95	0	98	296	405	0	3018
20:20:00	73200	352	497	0	2981	11	6	0	15	78	78	0	98	263	413	0	2868
20:25:00	73500	345	461	0	2865	7	11	0	11	72	83	0	87	266	367	0	2767
20:30:00	73800	352	450	0	2767	9	10	0	10	65	81	0	71	278	359	0	2686
20:35:00	74100	290	403	0	2654	2	7	0	5	53	61	0	63	235	335	0	2586
20:40:00	74400	266	419	0	2501	7	3	0	9	62	57	0	68	197	359	0	2424
20:45:00	74700	259	394	0	2366	3	7	0	5	62	60	0	70	194	327	0	2291
20:50:00	75000	275	392	0	2249	6	3	0	8	57	66	0	61	212	323	0	2180
20:55:00	75300	229	340	0	2138	3	7	0	4	55	50	0	66	171	283	0	2068
21:00:00	75600	213	336	0	2015	0	3	0	1	56	59	0	63	157	274	0	1951
21:05:00	75900	181	325	0	1871	3	1	0	3	39	55	0	47	139	269	0	1821
21:10:00	76200	162	303	0	1730	1	3	0	1	38	39	0	46	123	261	0	1683
21:15:00	76500	131	259	0	1602	2	0	0	3	33	35	0	44	96	224	0	1555
21:20:00	76800	124	248	0	1478	1	1	0	3	30	39	0	35	93	208	0	1440
21:25:00	77100	104	227	0	1355	0	2	0	1	22	30	0	27	82	195	0	1327
21:30:00	77400	83	171	0	1267	0	1	0	0	18	22	0	23	65	148	0	1244
21:35:00	77700	77	185	0	1159	0	0	0	0	19	22	0	20	58	163	0	1139
21:40:00	78000	58	169	0	1048	0	0	0	0	14	14	0	20	44	155	0	1028
21:45:00	78300	62	167	0	943	0	0	0	0	11	21	0	10	51	146	0	933
21:50:00	78600	37	129	0	851	0	0	0	0	10	8	0	12	27	121	0	839
21:55:00	78900	34	116	0	769	0	0	0	0	8	11	0	9	26	105	0	760
22:00:00	79200	31	100	0	700	1	1	0	0	8	7	0	10	22	92	0	690
22:05:00	79500	22	89	0	633	0	0	0	0	2	8	0	4	20	81	0	629
22:10:00	79800	19	82	0	570	0	0	0	0	9	3	0	10	10	79	0	560
22:15:00	80100	19	79	0	510	0	0	0	0	3	9	0	4	16	70	0	506
22:20:00	80400	18	63	0	465	0	0	0	0	4	4	0	4	14	59	0	461
22:25:00	80700	13	60	0	418	0	0	0	0	7	2	0	9	6	58	0	409
22:30:00	81000	12	43	0	387	0	0	0	0	1	4	0	6	11	39	0	381
22:35:00	81300	17	50	0	354	0	0	0	0	3	6	0	3	14	44	0	351
22:40:00	81600	11	44	0	321	0	0	0	0	3	3	0	3	8	41	0	318
22:45:00	81900	4	43	0	282	1	0	0	1	0	2	0	1	3	41	0	280
22:50:00	82200	5	30	0	257	0	1	0	0	1	1	0	1	4	28	0	256
22:55:00	82500	4	25	0	236	0	0	0	0	0	0	0	1	4	25	0	235
23:00:00	82800	3	18	0	221	0	0	0	0	1	2	0	0	2	16	0	221
23:05:00	83100	0	19	0	202	0	0	0	0	0	0	0	0	0	19	0	202
23:10:00	83400	2	20	0	184	0	0	0	0	1	0	0	1	1	20	0	183
23:15:00	83700	0	17	0	167	0	0	0	0	0	0	0	1	0	17	0	166
23:20:00	84000	0	15	0	152	0	0	0	0	0	0	0	1	0	15	0	151
23:25:00	84300	0	16	0	136	0	0	0	0	0	0	0	1	0	16	0	135
23:30:00	84600	0	17	0	119	0	0	0	0	0	0	0	1	0	17	0	118
23:35:00	84900	0	10	0	109	0	0	0	0	0	0	0	1	0	10	0	108
23:40:00	85200	2	12	0	99	0	0	0	0	0	0	0	1	2	12	0	98
23:45:00	85500	2	9	0	92	0	0	0	0	0	0	0	1	2	9	0	91
23:50:00	85800	0	8	0	84	0	0	0	0	0	0	0	1	0	8	0	83
23:55:00	86100	2	8	0	78	0	0	0	0	0	0	0	1	2	8	0	77
24:00:00	86400	0	11	0	67	0	0	0	0	0	0	0	1	0	11	0	66
24:05:00	86700	0	7	0	60	0	0	0	0	0	0	0	1	0	7	0	59
24:10:00	87000	0	4	0	56	0	0	0	0	0	0	0	1	0	4	0	55
24:15:00	87300	0	3	0	53	0	0	0	0	0	0	0	1	0	3	0	52
24:20:00	87600	0	3	0	50	0	0	0	0	0	0	0	1	0	3	0	49
24:25:00	87900	0	6	0	44	0	0	0	0	0	0	0	1	0	6	0	43
24:30:00	88200	0	5	0	39	0	0	0	0	0	0	0	1	0	5	0	38
24:35:00	88500	0	1	0	38	0	0	0	0	0	0	0	1	0	1	0	37
24:40:00	88800	0	2	0	36	0	0	0	0	0	0	0	1	0	2	0	35
24:45:00	89100	0	3	0	33	0	0	0	0	0	0	0	1	0	3	0	32
24:50:00	89400	0	3	0	30	0	0	0	0	0	0	0	1	0	3	0	29
24:55:00	89700	0	2	0	28	0	0	0	0	0	0	0	1	0	2	0	27
25:00:00	90000	0	1	0	27	0	0	0	0	0	0	0	1	0	1	0	26
25:05:00	90300	0	3	0	24	0	0	0	0	0	0	0	1	0	3	0	23
25:10:00	90600	0	1	0	23	0	0	0	0	0	0	0	1	0	1	0	22
25:15:00	90900	0	1	0	22	0	0	0	0	0	0	0	1	0	1	0	21
25:20:00	91200	0	3	0	19	0	0	0	0	0	0	0	1	0	3	0	18
25:25:00	91500	0	1	0	18	0	0	0	0	0	0	0	1	0	1	0	17
25:30:00	91800	0	3	0	15	0	0	0	0	0	0	0	1	0	3	0	14
25:35:00	92100	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	14
25:40:00	92400	0	2	0	13	0	0	0	0	0	0	0	1	0	2	0	12
25:45:00	92700	0	2	0	11	0	0	0	0	0	0	0	1	0	2	0	10
25:50:00	93000	0	1	0	10	0	0	0	0	0	0	0	1	0	1	0	9
25:55:00	93300	0	1	0	9	0	0	0	0	0	0	0	1	0	1	0	8
26:00:00	93600	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	8
26:05:00	93900	0	1	0	8	0	0	0	0	0	0	0	1	0	1	0	7
26:10:00	94200	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
26:15:00	94500	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	7
26:20:00	94800	0	2	0	6	0	0	0	0	0	0	0	1	0	2	0	5
26:25:00	95100	0	1	0	5	0	0	0	0	0	0	0	1	0	1	0	4
26:30:00	95400	0	1	0	4	0	0	0	0	0	0	0	1	0	1	0	3
26:35:00	95700	0	1	0	3	0	0	0	0	0	0	0	1	0	1	0	2
26:40:00	96000	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	2
