time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	2	1	0	8	0	0	0	0	0	0	0	0	2	1	0	8
05:05:00	18300	6	2	0	12	0	0	0	0	1	0	0	1	5	2	0	11
05:10:00	18600	1	0	0	13	0	0	0	0	0	0	0	1	1	0	0	12
05:15:00	18900	13	1	0	25	0	0	0	0	1	0	0	2	12	1	0	23
05:20:00	19200	16	0	0	41	1	0	0	1	0	0	0	2	15	0	0	38
05:25:00	19500	17	4	0	54	1	2	0	0	1	0	0	3	15	2	0	51
05:30:00	19800	27	2	0	79	2	0	0	2	2	0	0	5	23	2	0	72
05:35:00	20100	19	3	0	95	1	2	0	1	0	0	0	5	18	1	0	89
05:40:00	20400	42	8	0	129	3	1	0	3	6	0	0	11	33	7	0	115
05:45:00	20700	63	12	0	180	0	2	0	1	5	0	0	16	58	10	0	163
05:50:00	21000	76	16	0	240	5	2	0	4	6	0	0	22	65	14	0	214
05:55:00	21300	102	25	0	317	8	5	0	7	13	0	0	35	81	20	0	275
06:00:00	21600	131	43	0	405	5	8	0	4	16	14	0	37	110	21	0	364
06:05:00	21900	166	65	0	506	5	2	0	7	12	32	0	17	149	31	0	482
06:10:00	22200	214	70	0	650	9	5	0	11	26	20	0	23	179	45	0	616
06:15:00	22500	303	111	0	842	12	15	0	8	36	25	0	34	255	71	0	800
06:20:00	22800	433	113	0	1162	22	10	0	20	40	32	0	42	371	71	0	1100
06:25:00	23100	545	175	0	1532	26	18	0	28	55	52	0	45	464	105	0	1459
06:30:00	23400	774	213	0	2093	38	27	0	39	76	47	0	74	660	139	0	1980
06:35:00	23700	896	274	0	2715	44	36	0	47	96	80	0	90	756	158	0	2578
06:40:00	24000	1020	365	0	3370	44	41	0	50	115	102	0	103	861	222	0	3217
06:45:00	24300	1235	473	0	4132	55	44	0	61	159	120	0	142	1021	309	0	3929
06:50:00	24600	1425	577	0	4980	68	61	0	68	182	133	0	191	1175	383	0	4721
06:55:00	24900	1804	710	0	6074	83	68	0	83	220	192	0	219	1501	450	0	5772
07:00:00	25200	2190	830	0	7434	120	84	0	119	228	223	0	224	1842	523	0	7091
07:05:00	25500	2763	1014	0	9183	152	112	0	159	296	217	0	303	2315	685	0	8721
07:10:00	25800	3533	1282	0	11434	188	147	0	200	403	292	0	414	2942	843	0	10820
07:15:00	26100	4403	1637	0	14200	228	197	0	231	471	388	0	497	3704	1052	0	13472
07:20:00	26400	5159	2035	0	17324	295	229	0	297	616	496	0	617	4248	1310	0	16410
07:25:00	26700	5890	2470	0	20744	332	263	0	366	823	552	0	888	4735	1655	0	19490
07:30:00	27000	6278	3067	0	23955	287	303	0	350	942	779	0	1051	5049	1985	0	22554
07:35:00	27300	6325	3590	0	26690	319	344	0	325	1135	856	0	1330	4871	2390	0	25035
07:40:00	27600	6068	4137	0	28621	291	303	0	313	1191	1013	0	1508	4586	2821	0	26800
07:45:00	27900	5601	4523	0	29699	255	284	0	284	1251	1142	0	1617	4095	3097	0	27798
07:50:00	28200	5151	4906	0	29944	220	250	0	254	1278	1183	0	1712	3653	3473	0	27978
07:55:00	28500	4842	5293	0	29493	210	251	0	213	1236	1243	0	1705	3396	3799	0	27575
08:00:00	28800	4284	5474	0	28303	202	200	0	215	1137	1214	0	1628	2945	4060	0	26460
08:05:00	29100	3768	5463	0	26608	153	184	0	184	990	1126	0	1492	2625	4153	0	24932
08:10:00	29400	3583	5315	0	24876	147	167	0	164	921	1052	0	1361	2515	4096	0	23351
08:15:00	29700	3186	5001	0	23061	130	146	0	148	822	1001	0	1182	2234	3854	0	21731
08:20:00	30000	2826	4778	0	21109	126	138	0	136	791	868	0	1105	1909	3772	0	19868
08:25:00	30300	2403	4318	0	19194	110	130	0	116	644	758	0	991	1649	3430	0	18087
08:30:00	30600	2207	4129	0	17272	91	104	0	103	572	749	0	814	1544	3276	0	16355
08:35:00	30900	1892	3749	0	15415	71	99	0	75	483	683	0	614	1338	2967	0	14726
08:40:00	31200	1553	3283	0	13685	59	65	0	69	477	503	0	588	1017	2715	0	13028
08:45:00	31500	1416	3065	0	12036	33	52	0	50	407	531	0	464	976	2482	0	11522
08:50:00	31800	1202	2723	0	10515	40	50	0	40	338	435	0	367	824	2238	0	10108
08:55:00	32100	1071	2358	0	9228	33	37	0	36	322	364	0	325	716	1957	0	8867
09:00:00	32400	943	2009	0	8162	24	36	0	24	240	307	0	258	679	1666	0	7880
09:05:00	32700	872	1775	0	7259	24	23	0	25	226	258	0	226	622	1494	0	7008
09:10:00	33000	794	1581	0	6472	33	26	0	32	204	218	0	212	557	1337	0	6228
09:15:00	33300	782	1403	0	5851	23	27	0	28	184	180	0	216	575	1196	0	5607
09:20:00	33600	725	1269	0	5307	20	25	0	23	161	184	0	193	544	1060	0	5091
09:25:00	33900	717	1170	0	4854	29	24	0	28	169	183	0	179	519	963	0	4647
09:30:00	34200	708	1033	0	4529	17	23	0	22	169	151	0	197	522	859	0	4310
09:35:00	34500	673	938	0	4264	19	23	0	18	172	154	0	215	482	761	0	4031
09:40:00	34800	634	887	0	4011	21	16	0	23	134	183	0	166	479	688	0	3822
09:45:00	35100	659	801	0	3869	10	18	0	15	163	153	0	176	486	630	0	3678
09:50:00	35400	679	767	0	3781	24	13	0	26	162	154	0	184	493	600	0	3571
09:55:00	35700	708	741	0	3748	28	22	0	32	153	157	0	180	527	562	0	3536
10:00:00	36000	686	768	0	3666	22	25	0	29	148	169	0	159	516	574	0	3478
10:05:00	36300	648	731	0	3583	24	29	0	24	131	144	0	146	493	558	0	3413
10:10:00	36600	660	672	0	3571	28	24	0	28	144	135	0	155	488	513	0	3388
10:15:00	36900	650	685	0	3536	17	26	0	19	148	141	0	162	485	518	0	3355
10:20:00	37200	663	661	0	3538	31	16	0	34	143	146	0	159	489	499	0	3345
10:25:00	37500	655	652	0	3541	30	27	0	37	155	148	0	166	470	477	0	3338
10:30:00	37800	647	673	0	3515	20	28	0	29	141	136	0	171	486	509	0	3315
10:35:00	38100	683	672	0	3526	18	20	0	27	136	155	0	152	529	497	0	3347
10:40:00	38400	660	649	0	3537	24	22	0	29	149	140	0	161	487	487	0	3347
10:45:00	38700	702	644	0	3595	33	23	0	39	142	143	0	160	527	478	0	3396
10:50:00	39000	665	634	0	3626	19	30	0	28	131	148	0	143	515	456	0	3455
10:55:00	39300	612	632	0	3606	27	25	0	30	132	112	0	163	453	495	0	3413
11:00:00	39600	668	619	0	3655	27	25	0	32	145	149	0	159	496	445	0	3464
11:05:00	39900	652	658	0	3649	15	25	0	22	143	134	0	168	494	499	0	3459
11:10:00	40200	638	633	0	3654	26	15	0	33	130	148	0	150	482	470	0	3471
11:15:00	40500	651	675	0	3630	27	27	0	33	160	147	0	163	464	501	0	3434
11:20:00	40800	679	668	0	3641	23	32	0	24	145	138	0	170	511	498	0	3447
11:25:00	41100	696	667	0	3670	24	20	0	28	135	153	0	152	537	494	0	3490
11:30:00	41400	676	664	0	3682	26	26	0	28	168	132	0	188	482	506	0	3466
11:35:00	41700	684	680	0	3686	33	27	0	34	134	168	0	154	517	485	0	3498
11:40:00	42000	617	641	0	3662	17	29	0	22	161	136	0	179	439	476	0	3461
11:45:00	42300	668	618	0	3712	24	18	0	28	132	161	0	150	512	439	0	3534
11:50:00	42600	668	689	0	3691	23	27	0	24	147	134	0	163	498	528	0	3504
11:55:00	42900	674	653	0	3712	28	26	0	26	151	143	0	171	495	484	0	3515
12:00:00	43200	660	673	0	3699	25	18	0	33	149	145	0	175	486	510	0	3491
12:05:00	43500	714	705	0	3708	27	36	0	24	150	148	0	177	537	521	0	3507
12:10:00	43800	681	698	0	3691	25	18	0	31	148	162	0	163	508	518	0	3497
12:15:00	44100	689	614	0	3766	28	31	0	28	146	137	0	172	515	446	0	3566
12:20:00	44400	688	681	0	3773	20	22	0	26	148	156	0	164	520	503	0	3583
12:25:00	44700	668	690	0	3751	18	25	0	19	147	160	0	151	503	505	0	3581
12:30:00	45000	673	641	0	3783	25	21	0	23	174	129	0	196	474	491	0	3564
12:35:00	45300	707	703	0	3787	19	23	0	19	158	179	0	175	530	501	0	3593
12:40:00	45600	691	673	0	3805	30	18	0	31	166	144	0	197	495	511	0	3577
12:45:00	45900	690	701	0	3794	25	29	0	27	145	173	0	169	520	499	0	3598
12:50:00	46200	655	678	0	3771	19	25	0	21	148	142	0	175	488	511	0	3575
12:55:00	46500	665	657	0	3779	26	21	0	26	137	144	0	168	502	492	0	3585
13:00:00	46800	636	664	0	3751	28	24	0	30	153	141	0	180	455	499	0	3541
13:05:00	47100	683	672	0	3762	16	25	0	21	128	163	0	145	539	484	0	3596
13:10:00	47400	598	649	0	3711	21	19	0	23	126	121	0	150	451	509	0	3538
13:15:00	47700	626	657	0	3680	16	19	0	20	145	146	0	149	465	492	0	3511
13:20:00	48000	700	657	0	3723	29	21	0	28	148	145	0	152	523	491	0	3543
13:25:00	48300	654	671	0	3706	23	23	0	28	146	139	0	159	485	509	0	3519
13:30:00	48600	659	619	0	3746	22	22	0	28	131	130	0	160	506	467	0	3558
13:35:00	48900	664	673	0	3737	30	28	0	30	141	143	0	158	493	502	0	3549
13:40:00	49200	645	648	0	3734	24	27	0	27	143	137	0	164	478	484	0	3543
13:45:00	49500	712	645	0	3801	37	21	0	43	146	145	0	165	529	479	0	3593
13:50:00	49800	694	669	0	3826	19	35	0	27	160	136	0	189	515	498	0	3610
13:55:00	50100	651	669	0	3808	26	27	0	26	133	167	0	155	492	475	0	3627
14:00:00	50400	689	643	0	3854	22	25	0	23	163	142	0	176	504	476	0	3655
14:05:00	50700	680	672	0	3862	21	18	0	26	150	149	0	177	509	505	0	3659
14:10:00	51000	683	721	0	3824	24	26	0	24	156	156	0	177	503	539	0	3623
14:15:00	51300	662	703	0	3783	18	19	0	23	149	160	0	166	495	524	0	3594
14:20:00	51600	658	656	0	3785	17	21	0	19	151	148	0	169	490	487	0	3597
14:25:00	51900	669	643	0	3811	21	18	0	22	138	141	0	166	510	484	0	3623
14:30:00	52200	708	701	0	3818	25	22	0	25	160	160	0	166	523	519	0	3627
14:35:00	52500	643	669	0	3792	17	19	0	23	124	142	0	148	502	508	0	3621
14:40:00	52800	647	677	0	3762	23	22	0	24	153	125	0	176	471	530	0	3562
14:45:00	53100	686	705	0	3743	29	25	0	28	151	170	0	157	506	510	0	3558
14:50:00	53400	660	657	0	3746	21	23	0	26	137	137	0	157	502	497	0	3563
14:55:00	53700	671	650	0	3767	23	25	0	24	149	128	0	178	499	497	0	3565
15:00:00	54000	677	669	0	3775	32	24	0	32	137	162	0	153	508	483	0	3590
15:05:00	54300	674	648	0	3801	21	23	0	30	153	139	0	167	500	486	0	3604
15:10:00	54600	649	627	0	3823	32	30	0	32	120	144	0	143	497	453	0	3648
15:15:00	54900	662	658	0	3827	17	24	0	25	148	135	0	156	497	499	0	3646
15:20:00	55200	657	687	0	3797	27	16	0	36	159	143	0	172	471	528	0	3589
15:25:00	55500	688	683	0	3802	18	29	0	25	145	157	0	160	525	497	0	3617
15:30:00	55800	680	667	0	3815	31	24	0	32	150	137	0	173	499	506	0	3610
15:35:00	56100	721	683	0	3853	21	24	0	29	156	149	0	180	544	510	0	3644
15:40:00	56400	755	694	0	3914	28	24	0	33	162	159	0	183	565	511	0	3698
15:45:00	56700	789	662	0	4041	34	27	0	40	154	156	0	181	601	479	0	3820
15:50:00	57000	782	736	0	4087	30	33	0	37	162	162	0	181	590	541	0	3869
15:55:00	57300	878	722	0	4243	40	33	0	44	157	166	0	172	681	523	0	4027
16:00:00	57600	858	736	0	4365	33	36	0	41	187	156	0	203	638	544	0	4121
16:05:00	57900	959	794	0	4530	35	36	0	40	190	179	0	214	734	579	0	4276
16:10:00	58200	969	776	0	4723	44	33	0	51	191	186	0	219	734	557	0	4453
16:15:00	58500	1172	900	0	4995	50	46	0	55	200	209	0	210	922	645	0	4730
16:20:00	58800	1215	850	0	5360	51	49	0	57	233	185	0	258	931	616	0	5045
16:25:00	59100	1439	935	0	5864	71	51	0	77	241	220	0	279	1127	664	0	5508
16:30:00	59400	1585	1078	0	6371	79	85	0	71	296	250	0	325	1210	743	0	5975
16:35:00	59700	1798	1122	0	7047	100	73	0	98	295	274	0	346	1403	775	0	6603
16:40:00	60000	2016	1245	0	7818	110	92	0	116	354	296	0	404	1552	857	0	7298
16:45:00	60300	2261	1360	0	8719	142	115	0	143	364	337	0	431	1755	908	0	8145
16:50:00	60600	2518	1571	0	9666	136	132	0	147	475	365	0	541	1907	1074	0	8978
16:55:00	60900	2823	1753	0	10736	149	137	0	159	474	467	0	548	2200	1149	0	10029
17:00:00	61200	3191	1887	0	12040	169	134	0	194	515	472	0	591	2507	1281	0	11255
17:05:00	61500	3924	2094	0	13870	208	186	0	216	635	502	0	724	3081	1406	0	12930
17:10:00	61800	4720	2532	0	16058	257	213	0	260	746	643	0	827	3717	1676	0	14971
17:15:00	62100	5558	2765	0	18851	248	223	0	285	811	717	0	921	4499	1825	0	17645
17:20:00	62400	6179	3221	0	21809	304	258	0	331	976	755	0	1142	4899	2208	0	20336
17:25:00	62700	6900	3750	0	24959	346	326	0	351	1126	948	0	1320	5428	2476	0	23288
17:30:00	63000	7029	4152	0	27836	347	334	0	364	1254	1025	0	1549	5428	2793	0	25923
17:35:00	63300	7067	4646	0	30257	331	355	0	340	1318	1162	0	1705	5418	3129	0	28212
17:40:00	63600	6634	4906	0	31985	312	325	0	327	1347	1224	0	1828	4975	3357	0	29830
17:45:00	63900	6253	5388	0	32850	274	310	0	291	1468	1245	0	2051	4511	3833	0	30508
17:50:00	64200	5546	5552	0	32844	238	273	0	256	1360	1289	0	2122	3948	3990	0	30466
17:55:00	64500	5030	5542	0	32332	196	232	0	220	1156	1357	0	1921	3678	3953	0	30191
18:00:00	64800	4257	5604	0	30985	145	209	0	156	1134	1143	0	1912	2978	4252	0	28917
18:05:00	65100	3923	5464	0	29444	145	156	0	145	953	1183	0	1682	2825	4125	0	27617
18:10:00	65400	3456	5367	0	27533	115	123	0	137	922	1027	0	1577	2419	4217	0	25819
18:15:00	65700	3075	5260	0	25348	99	120	0	116	768	1023	0	1322	2208	4117	0	23910
18:20:00	66000	2636	4724	0	23260	89	119	0	86	647	807	0	1162	1900	3798	0	22012
18:25:00	66300	2460	4568	0	21152	81	82	0	85	582	830	0	914	1797	3656	0	20153
18:30:00	66600	2118	4164	0	19106	63	72	0	76	493	727	0	680	1562	3365	0	18350
18:35:00	66900	1878	3862	0	17122	50	69	0	57	489	604	0	565	1339	3189	0	16500
18:40:00	67200	1503	3349	0	15276	41	55	0	43	379	479	0	465	1083	2815	0	14768
18:45:00	67500	1362	3070	0	13568	46	36	0	53	344	418	0	391	972	2616	0	13124
18:50:00	67800	1176	2589	0	12155	27	47	0	33	289	346	0	334	860	2196	0	11788
18:55:00	68100	1012	2471	0	10696	30	34	0	29	267	279	0	322	715	2158	0	10345
19:00:00	68400	888	2064	0	9520	27	27	0	29	223	270	0	275	638	1767	0	9216
19:05:00	68700	831	1868	0	8483	32	25	0	36	194	253	0	216	605	1590	0	8231
19:10:00	69000	846	1711	0	7618	27	31	0	32	214	200	0	230	605	1480	0	7356
19:15:00	69300	788	1545	0	6861	22	27	0	27	195	210	0	215	571	1308	0	6619
19:20:00	69600	742	1396	0	6207	30	22	0	35	191	188	0	218	521	1186	0	5954
19:25:00	69900	673	1284	0	5596	19	22	0	32	155	179	0	194	499	1083	0	5370
19:30:00	70200	634	1127	0	5103	21	28	0	25	141	179	0	156	472	920	0	4922
19:35:00	70500	609	979	0	4733	13	19	0	19	129	140	0	145	467	820	0	4569
19:40:00	70800	593	952	0	4374	19	19	0	19	129	135	0	139	445	798	0	4216
19:45:00	71100	502	806	0	4070	22	20	0	21	119	119	0	139	361	667	0	3910
19:50:00	71400	474	761	0	3783	11	10	0	22	128	122	0	145	335	629	0	3616
19:55:00	71700	515	689	0	3609	17	15	0	24	113	132	0	126	385	542	0	3459
20:00:00	72000	473	657	0	3425	18	23	0	19	118	108	0	136	337	526	0	3270
20:05:00	72300	464	629	0	3260	12	12	0	19	118	120	0	134	334	497	0	3107
20:10:00	72600	457	594	0	3123	14	16	0	17	112	115	0	131	331	463	0	2975
20:15:00	72900	409	581	0	2951	11	14	0	14	98	115	0	114	300	452	0	2823
20:20:00	73200	433	555	0	2829	13	11	0	16	113	107	0	120	307	437	0	2693
20:25:00	73500	407	517	0	2719	16	13	0	19	93	108	0	105	298	396	0	2595
20:30:00	73800	365	501	0	2583	7	19	0	7	92	103	0	94	266	379	0	2482
20:35:00	74100	318	429	0	2472	8	6	0	9	69	80	0	83	241	343	0	2380
20:40:00	74400	307	468	0	2311	6	8	0	7	79	78	0	84	222	382	0	2220
20:45:00	74700	314	441	0	2184	8	6	0	9	78	78	0	84	228	357	0	2091
20:50:00	75000	281	382	0	2083	4	6	0	7	70	71	0	83	207	305	0	1993
20:55:00	75300	265	368	0	1980	6	6	0	7	64	77	0	70	195	285	0	1903
21:00:00	75600	230	343	0	1867	4	6	0	5	59	61	0	68	167	276	0	1794
21:05:00	75900	175	296	0	1746	4	4	0	5	50	57	0	61	121	235	0	1680
21:10:00	76200	170	303	0	1613	3	2	0	6	45	48	0	58	122	253	0	1549
21:15:00	76500	154	281	0	1486	3	5	0	4	39	47	0	50	112	229	0	1432
21:20:00	76800	137	246	0	1377	3	3	0	4	35	42	0	43	99	201	0	1330
21:25:00	77100	86	210	0	1253	3	3	0	4	14	33	0	24	69	174	0	1225
21:30:00	77400	94	180	0	1167	0	1	0	3	21	22	0	23	73	157	0	1141
21:35:00	77700	61	157	0	1071	0	3	0	0	13	21	0	15	48	133	0	1056
21:40:00	78000	55	156	0	970	0	0	0	0	14	13	0	16	41	143	0	954
21:45:00	78300	50	145	0	875	1	0	0	1	14	13	0	17	35	132	0	857
21:50:00	78600	43	126	0	792	1	1	0	1	11	11	0	17	31	114	0	774
21:55:00	78900	35	106	0	721	0	0	0	1	12	13	0	16	23	93	0	704
22:00:00	79200	37	116	0	642	1	1	0	1	11	13	0	14	25	102	0	627
22:05:00	79500	32	86	0	588	0	1	0	0	11	10	0	15	21	75	0	573
22:10:00	79800	22	85	0	525	0	0	0	0	3	12	0	6	19	73	0	519
22:15:00	80100	17	66	0	476	0	0	0	0	5	6	0	5	12	60	0	471
22:20:00	80400	15	57	0	434	0	0	0	0	4	3	0	6	11	54	0	428
22:25:00	80700	8	55	0	387	0	0	0	0	1	6	0	1	7	49	0	386
22:30:00	81000	7	51	0	343	0	0	0	0	2	0	0	3	5	51	0	340
22:35:00	81300	11	48	0	306	0	0	0	0	3	4	0	2	8	44	0	304
22:40:00	81600	3	31	0	278	0	0	0	0	0	0	0	2	3	31	0	276
22:45:00	81900	4	42	0	240	0	0	0	0	1	3	0	0	3	39	0	240
22:50:00	82200	1	27	0	214	0	0	0	0	1	0	0	1	0	27	0	213
22:55:00	82500	3	22	0	195	0	0	0	0	1	1	0	1	2	21	0	194
23:00:00	82800	1	19	0	177	0	0	0	0	0	1	0	0	1	18	0	177
23:05:00	83100	2	19	0	160	0	0	0	0	0	0	0	0	2	19	0	160
23:10:00	83400	1	14	0	147	0	0	0	0	0	0	0	0	1	14	0	147
23:15:00	83700	2	12	0	137	0	0	0	0	0	0	0	0	2	12	0	137
23:20:00	84000	1	8	0	130	0	0	0	0	0	0	0	0	1	8	0	130
23:25:00	84300	2	14	0	118	0	0	0	0	0	0	0	0	2	14	0	118
23:30:00	84600	0	13	0	105	0	0	0	0	0	0	0	0	0	13	0	105
23:35:00	84900	0	10	0	95	0	0	0	0	0	0	0	0	0	10	0	95
23:40:00	85200	1	8	0	88	0	0	0	0	0	0	0	0	1	8	0	88
23:45:00	85500	0	10	0	78	0	0	0	0	0	0	0	0	0	10	0	78
23:50:00	85800	1	7	0	72	0	0	0	0	0	0	0	0	1	7	0	72
23:55:00	86100	0	5	0	67	0	0	0	0	0	0	0	0	0	5	0	67
24:00:00	86400	0	6	0	61	0	0	0	0	0	0	0	0	0	6	0	61
24:05:00	86700	0	6	0	55	0	0	0	0	0	0	0	0	0	6	0	55
24:10:00	87000	0	7	0	48	0	0	0	0	0	0	0	0	0	7	0	48
24:15:00	87300	0	5	0	43	0	0	0	0	0	0	0	0	0	5	0	43
24:20:00	87600	0	4	0	39	0	0	0	0	0	0	0	0	0	4	0	39
24:25:00	87900	0	5	0	34	0	0	0	0	0	0	0	0	0	5	0	34
24:30:00	88200	0	1	0	33	0	0	0	0	0	0	0	0	0	1	0	33
24:35:00	88500	0	2	0	31	0	0	0	0	0	0	0	0	0	2	0	31
24:40:00	88800	0	5	0	26	0	0	0	0	0	0	0	0	0	5	0	26
24:45:00	89100	0	2	0	24	0	0	0	0	0	0	0	0	0	2	0	24
24:50:00	89400	0	4	0	20	0	0	0	0	0	0	0	0	0	4	0	20
24:55:00	89700	0	2	0	18	0	0	0	0	0	0	0	0	0	2	0	18
25:00:00	90000	0	1	0	17	0	0	0	0	0	0	0	0	0	1	0	17
25:05:00	90300	0	3	0	14	0	0	0	0	0	0	0	0	0	3	0	14
25:10:00	90600	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	14
25:15:00	90900	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
25:20:00	91200	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13
25:25:00	91500	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13
25:30:00	91800	0	2	0	11	0	0	0	0	0	0	0	0	0	2	0	11
25:35:00	92100	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
25:40:00	92400	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
25:45:00	92700	0	3	0	7	0	0	0	0	0	0	0	0	0	3	0	7
25:50:00	93000	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
25:55:00	93300	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
26:00:00	93600	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
26:05:00	93900	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
26:10:00	94200	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:15:00	94500	0	3	0	3	0	0	0	0	0	0	0	0	0	3	0	3
26:20:00	94800	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:25:00	95100	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:30:00	95400	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
26:35:00	95700	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
