time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
05:20:00	19200	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
05:25:00	19500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:30:00	19800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:35:00	20100	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0
05:40:00	20400	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0
05:45:00	20700	3	1	0	3	2	1	0	2	0	0	0	0	1	0	0	1
05:50:00	21000	3	1	0	5	2	1	0	3	0	0	0	0	1	0	0	2
05:55:00	21300	7	5	0	7	3	4	0	2	1	0	0	1	3	1	0	4
06:00:00	21600	10	1	0	16	5	0	0	7	0	1	0	0	5	0	0	9
06:05:00	21900	23	10	0	29	11	5	0	13	4	1	0	3	8	4	0	13
06:10:00	22200	33	15	0	47	18	6	0	25	4	5	0	2	11	4	0	20
06:15:00	22500	41	29	0	59	18	21	0	22	3	3	0	2	20	5	0	35
06:20:00	22800	69	28	0	100	38	17	0	43	7	2	0	7	24	9	0	50
06:25:00	23100	103	65	0	138	48	41	0	50	12	8	0	11	43	16	0	77
06:30:00	23400	124	80	0	182	60	44	0	66	16	14	0	13	48	22	0	103
06:35:00	23700	204	99	0	287	103	53	0	116	17	16	0	14	84	30	0	157
06:40:00	24000	281	154	0	414	141	94	0	163	29	19	0	24	111	41	0	227
06:45:00	24300	349	221	0	542	163	146	0	180	36	25	0	35	150	50	0	327
06:50:00	24600	514	299	0	757	222	164	0	238	68	45	0	58	224	90	0	461
06:55:00	24900	672	378	0	1051	294	206	0	326	88	60	0	86	290	112	0	639
07:00:00	25200	970	529	0	1492	444	297	0	473	101	84	0	103	425	148	0	916
07:05:00	25500	1511	759	0	2244	659	430	0	702	182	104	0	181	670	225	0	1361
07:10:00	25800	2119	1113	0	3250	919	621	0	1000	247	166	0	262	953	326	0	1988
07:15:00	26100	2955	1562	0	4643	1212	815	0	1397	381	245	0	398	1362	502	0	2848
07:20:00	26400	3953	2220	0	6376	1624	1156	0	1865	555	339	0	614	1774	725	0	3897
07:25:00	26700	4896	2857	0	8415	1957	1384	0	2438	735	485	0	864	2204	988	0	5113
07:30:00	27000	5710	3396	0	10729	2355	1565	0	3228	938	568	0	1234	2417	1263	0	6267
07:35:00	27300	6428	4047	0	13110	2693	1711	0	4210	1143	708	0	1669	2592	1628	0	7231
07:40:00	27600	6491	4430	0	15171	2833	1817	0	5226	1222	775	0	2116	2436	1838	0	7829
07:45:00	27900	6228	4728	0	16671	2790	1986	0	6030	1061	891	0	2286	2377	1851	0	8355
07:50:00	28200	5785	5136	0	17320	2579	2096	0	6513	1009	949	0	2346	2197	2091	0	8461
07:55:00	28500	5126	5410	0	17036	2300	2233	0	6580	909	834	0	2421	1917	2343	0	8035
08:00:00	28800	4867	5820	0	16083	2121	2303	0	6398	877	906	0	2392	1869	2611	0	7293
08:05:00	29100	4453	5550	0	14986	1895	2309	0	5984	764	972	0	2184	1794	2269	0	6818
08:10:00	29400	4121	5393	0	13714	1673	2231	0	5426	765	916	0	2033	1683	2246	0	6255
08:15:00	29700	3798	5091	0	12421	1582	2165	0	4843	666	847	0	1852	1550	2079	0	5726
08:20:00	30000	3486	4844	0	11063	1428	2017	0	4254	626	830	0	1648	1432	1997	0	5161
08:25:00	30300	3278	4629	0	9712	1226	1869	0	3611	632	913	0	1367	1420	1847	0	4734
08:30:00	30600	2829	4188	0	8353	1078	1712	0	2977	573	715	0	1225	1178	1761	0	4151
08:35:00	30900	2439	3736	0	7056	868	1532	0	2313	482	720	0	987	1089	1484	0	3756
08:40:00	31200	2066	3353	0	5769	643	1293	0	1663	516	621	0	882	907	1439	0	3224
08:45:00	31500	1826	2793	0	4802	591	1024	0	1230	394	602	0	674	841	1167	0	2898
08:50:00	31800	1457	2305	0	3954	406	776	0	860	388	444	0	618	663	1085	0	2476
08:55:00	32100	1385	2029	0	3310	412	587	0	685	322	485	0	455	651	957	0	2170
09:00:00	32400	1242	1671	0	2881	356	475	0	566	287	395	0	347	599	801	0	1968
09:05:00	32700	1087	1574	0	2394	305	484	0	387	261	326	0	282	521	764	0	1725
09:10:00	33000	887	1201	0	2080	243	315	0	315	222	258	0	246	422	628	0	1519
09:15:00	33300	786	1055	0	1811	198	262	0	251	208	229	0	225	380	564	0	1335
09:20:00	33600	732	857	0	1686	193	221	0	223	168	207	0	186	371	429	0	1277
09:25:00	33900	691	804	0	1573	191	198	0	216	197	172	0	211	303	434	0	1146
09:30:00	34200	697	737	0	1533	186	182	0	220	156	190	0	177	355	365	0	1136
09:35:00	34500	689	762	0	1460	170	181	0	209	186	181	0	182	333	400	0	1069
09:40:00	34800	629	686	0	1403	164	183	0	190	145	164	0	163	320	339	0	1050
09:45:00	35100	677	687	0	1393	176	168	0	198	156	155	0	164	345	364	0	1031
09:50:00	35400	708	696	0	1405	188	172	0	214	169	160	0	173	351	364	0	1018
09:55:00	35700	766	702	0	1469	191	169	0	236	200	172	0	201	375	361	0	1032
10:00:00	36000	743	756	0	1456	176	203	0	209	189	179	0	211	378	374	0	1036
10:05:00	36300	728	708	0	1476	190	178	0	221	157	196	0	172	381	334	0	1083
10:10:00	36600	751	729	0	1498	193	180	0	234	199	162	0	209	359	387	0	1055
10:15:00	36900	789	799	0	1488	179	201	0	212	205	204	0	210	405	394	0	1066
10:20:00	37200	774	711	0	1551	194	176	0	230	189	191	0	208	391	344	0	1113
10:25:00	37500	804	813	0	1542	210	199	0	241	202	202	0	208	392	412	0	1093
10:30:00	37800	744	736	0	1550	180	184	0	237	183	202	0	189	381	350	0	1124
10:35:00	38100	772	767	0	1555	201	208	0	230	196	174	0	211	375	385	0	1114
10:40:00	38400	769	799	0	1525	191	202	0	219	202	202	0	211	376	395	0	1095
10:45:00	38700	773	756	0	1542	177	189	0	207	184	191	0	204	412	376	0	1131
10:50:00	39000	796	782	0	1556	200	184	0	223	209	193	0	220	387	405	0	1113
10:55:00	39300	758	737	0	1577	204	186	0	241	180	197	0	203	374	354	0	1133
11:00:00	39600	774	769	0	1582	175	191	0	225	197	179	0	221	402	399	0	1136
11:05:00	39900	779	779	0	1582	168	197	0	196	197	201	0	217	414	381	0	1169
11:10:00	40200	846	798	0	1630	221	177	0	240	214	211	0	220	411	410	0	1170
11:15:00	40500	794	820	0	1604	189	198	0	231	209	212	0	217	396	410	0	1156
11:20:00	40800	825	779	0	1650	217	198	0	250	211	197	0	231	397	384	0	1169
11:25:00	41100	804	803	0	1651	193	203	0	240	208	208	0	231	403	392	0	1180
11:30:00	41400	822	837	0	1636	190	206	0	224	208	224	0	215	424	407	0	1197
11:35:00	41700	759	771	0	1624	175	185	0	214	215	176	0	254	369	410	0	1156
11:40:00	42000	844	822	0	1646	208	184	0	238	215	233	0	236	421	405	0	1172
11:45:00	42300	781	814	0	1613	185	198	0	225	204	215	0	225	392	401	0	1163
11:50:00	42600	827	819	0	1621	172	185	0	212	223	212	0	236	432	422	0	1173
11:55:00	42900	815	792	0	1644	173	168	0	217	223	207	0	252	419	417	0	1175
12:00:00	43200	813	802	0	1655	188	176	0	229	202	223	0	231	423	403	0	1195
12:05:00	43500	766	801	0	1620	175	184	0	220	200	212	0	219	391	405	0	1181
12:10:00	43800	749	792	0	1577	163	188	0	195	197	206	0	210	389	398	0	1172
12:15:00	44100	772	762	0	1587	192	165	0	222	201	187	0	224	379	410	0	1141
12:20:00	44400	782	809	0	1560	165	194	0	193	210	200	0	234	407	415	0	1133
12:25:00	44700	740	757	0	1543	187	166	0	214	191	206	0	219	362	385	0	1110
12:30:00	45000	781	768	0	1556	198	183	0	229	191	197	0	213	392	388	0	1114
12:35:00	45300	812	804	0	1564	193	204	0	218	184	199	0	198	435	401	0	1148
12:40:00	45600	802	788	0	1578	197	189	0	226	213	185	0	226	392	414	0	1126
12:45:00	45900	765	788	0	1555	175	189	0	212	222	202	0	246	368	397	0	1097
12:50:00	46200	766	755	0	1566	186	191	0	207	187	206	0	227	393	358	0	1132
12:55:00	46500	797	790	0	1573	204	174	0	237	193	203	0	217	400	413	0	1119
13:00:00	46800	820	805	0	1588	199	200	0	236	213	207	0	223	408	398	0	1129
13:05:00	47100	784	816	0	1556	187	205	0	218	211	203	0	231	386	408	0	1107
13:10:00	47400	762	751	0	1567	171	168	0	221	192	208	0	215	399	375	0	1131
13:15:00	47700	792	791	0	1568	207	190	0	238	201	196	0	220	384	405	0	1110
13:20:00	48000	755	774	0	1549	190	189	0	239	185	208	0	197	380	377	0	1113
13:25:00	48300	730	735	0	1544	155	192	0	202	187	176	0	208	388	367	0	1134
13:30:00	48600	788	739	0	1593	190	167	0	225	198	186	0	220	400	386	0	1148
13:35:00	48900	769	786	0	1576	190	194	0	221	196	185	0	231	383	407	0	1124
13:40:00	49200	802	774	0	1604	201	197	0	225	191	215	0	207	410	362	0	1172
13:45:00	49500	841	807	0	1638	210	199	0	236	211	203	0	215	420	405	0	1187
13:50:00	49800	781	791	0	1628	191	194	0	233	218	194	0	239	372	403	0	1156
13:55:00	50100	764	771	0	1621	180	189	0	224	183	215	0	207	401	367	0	1190
14:00:00	50400	738	799	0	1560	179	189	0	214	213	180	0	240	346	430	0	1106
14:05:00	50700	818	804	0	1574	186	189	0	211	210	218	0	232	422	397	0	1131
14:10:00	51000	745	799	0	1520	176	193	0	194	210	201	0	241	359	405	0	1085
14:15:00	51300	736	746	0	1510	190	169	0	215	171	214	0	198	375	363	0	1097
14:20:00	51600	755	753	0	1512	205	181	0	239	190	175	0	213	360	397	0	1060
14:25:00	51900	727	738	0	1501	180	195	0	224	173	190	0	196	374	353	0	1081
14:30:00	52200	748	739	0	1510	193	189	0	228	184	186	0	194	371	364	0	1088
14:35:00	52500	721	766	0	1465	152	193	0	187	194	183	0	205	375	390	0	1073
14:40:00	52800	747	715	0	1497	192	167	0	212	182	183	0	204	373	365	0	1081
14:45:00	53100	736	747	0	1486	187	175	0	224	176	184	0	196	373	388	0	1066
14:50:00	53400	717	732	0	1471	180	191	0	213	178	187	0	187	359	354	0	1071
14:55:00	53700	781	741	0	1511	212	193	0	232	201	173	0	215	368	375	0	1064
15:00:00	54000	781	757	0	1535	199	199	0	232	192	199	0	208	390	359	0	1095
15:05:00	54300	732	758	0	1509	169	177	0	224	196	196	0	208	367	385	0	1077
15:10:00	54600	782	774	0	1517	176	199	0	201	201	194	0	215	405	381	0	1101
15:15:00	54900	798	748	0	1567	219	173	0	247	192	196	0	211	387	379	0	1109
15:20:00	55200	776	802	0	1541	183	190	0	240	202	219	0	194	391	393	0	1107
15:25:00	55500	742	754	0	1529	194	198	0	236	197	170	0	221	351	386	0	1072
15:30:00	55800	813	785	0	1557	200	200	0	236	191	207	0	205	422	378	0	1116
15:35:00	56100	789	770	0	1576	215	199	0	252	192	177	0	220	382	394	0	1104
15:40:00	56400	820	812	0	1584	227	204	0	275	222	207	0	235	371	401	0	1074
15:45:00	56700	805	808	0	1581	212	245	0	242	175	210	0	200	418	353	0	1139
15:50:00	57000	828	791	0	1618	211	219	0	234	196	180	0	216	421	392	0	1168
15:55:00	57300	869	780	0	1707	233	194	0	273	213	183	0	246	423	403	0	1188
16:00:00	57600	907	839	0	1775	258	216	0	315	222	222	0	246	427	401	0	1214
16:05:00	57900	1005	912	0	1868	294	267	0	342	221	229	0	238	490	416	0	1288
16:10:00	58200	1002	956	0	1914	305	293	0	354	227	205	0	260	470	458	0	1300
16:15:00	58500	1157	1021	0	2050	394	335	0	413	253	245	0	268	510	441	0	1369
16:20:00	58800	1299	1129	0	2220	482	381	0	514	277	262	0	283	540	486	0	1423
16:25:00	59100	1408	1215	0	2413	510	456	0	568	271	264	0	290	627	495	0	1555
16:30:00	59400	1647	1370	0	2690	674	558	0	684	314	253	0	351	659	559	0	1655
16:35:00	59700	1926	1512	0	3104	783	615	0	852	356	313	0	394	787	584	0	1858
16:40:00	60000	2238	1774	0	3568	962	738	0	1076	415	360	0	449	861	676	0	2043
16:45:00	60300	2479	2028	0	4019	1056	915	0	1217	432	386	0	495	991	727	0	2307
16:50:00	60600	2814	2230	0	4603	1232	965	0	1484	478	444	0	529	1104	821	0	2590
16:55:00	60900	3042	2463	0	5182	1381	1164	0	1701	519	426	0	622	1142	873	0	2859
17:00:00	61200	3410	2764	0	5828	1570	1303	0	1968	521	490	0	653	1319	971	0	3207
17:05:00	61500	3876	3057	0	6647	1824	1514	0	2278	611	477	0	787	1441	1066	0	3582
17:10:00	61800	4441	3421	0	7667	2055	1690	0	2643	669	568	0	888	1717	1163	0	4136
17:15:00	62100	5023	3734	0	8956	2361	1826	0	3178	766	601	0	1053	1896	1307	0	4725
17:20:00	62400	5589	4116	0	10429	2484	2012	0	3650	824	636	0	1241	2281	1468	0	5538
17:25:00	62700	6091	4589	0	11931	2676	2145	0	4181	953	750	0	1444	2462	1694	0	6306
17:30:00	63000	6420	5149	0	13202	2656	2234	0	4603	1058	930	0	1572	2706	1985	0	7027
17:35:00	63300	6142	5103	0	14241	2462	2269	0	4796	1073	798	0	1847	2607	2036	0	7598
17:40:00	63600	6296	5275	0	15262	2513	2193	0	5116	1076	922	0	2001	2707	2160	0	8145
17:45:00	63900	6108	5560	0	15810	2278	2217	0	5177	1174	1050	0	2125	2656	2293	0	8508
17:50:00	64200	5888	5764	0	15934	2170	2252	0	5095	1128	1126	0	2127	2590	2386	0	8712
17:55:00	64500	5726	5876	0	15784	2020	2138	0	4977	1167	1140	0	2154	2539	2598	0	8653
18:00:00	64800	5110	5837	0	15057	1768	2136	0	4609	1126	1134	0	2146	2216	2567	0	8302
18:05:00	65100	4147	5689	0	13515	1302	2122	0	3789	999	1096	0	2049	1846	2471	0	7677
18:10:00	65400	3550	5478	0	11587	963	1905	0	2847	898	1134	0	1813	1689	2439	0	6927
18:15:00	65700	3096	4912	0	9771	793	1571	0	2069	751	1093	0	1471	1552	2248	0	6231
18:20:00	66000	2549	4121	0	8199	609	1191	0	1487	629	942	0	1158	1311	1988	0	5554
18:25:00	66300	2017	3404	0	6812	457	882	0	1062	508	733	0	933	1052	1789	0	4817
18:30:00	66600	1779	2882	0	5709	358	660	0	760	478	646	0	765	943	1576	0	4184
18:35:00	66900	1509	2419	0	4799	345	545	0	560	365	518	0	612	799	1356	0	3627
18:40:00	67200	1456	2207	0	4048	324	448	0	436	365	522	0	455	767	1237	0	3157
18:45:00	67500	1227	1768	0	3507	258	356	0	338	344	409	0	390	625	1003	0	2779
18:50:00	67800	1057	1544	0	3020	205	285	0	258	276	362	0	304	576	897	0	2458
18:55:00	68100	964	1321	0	2663	216	218	0	256	280	287	0	297	468	816	0	2110
19:00:00	68400	870	1185	0	2348	202	214	0	244	231	270	0	258	437	701	0	1846
19:05:00	68700	740	958	0	2130	170	210	0	204	190	222	0	226	380	526	0	1700
19:10:00	69000	689	935	0	1884	168	181	0	191	172	217	0	181	349	537	0	1512
19:15:00	69300	617	801	0	1700	163	156	0	198	158	157	0	182	296	488	0	1320
19:20:00	69600	613	744	0	1569	163	167	0	194	141	161	0	162	309	416	0	1213
19:25:00	69900	601	709	0	1461	143	155	0	182	157	167	0	152	301	387	0	1127
19:30:00	70200	580	691	0	1350	148	149	0	181	160	146	0	166	272	396	0	1003
19:35:00	70500	640	667	0	1323	160	155	0	186	161	158	0	169	319	354	0	968
19:40:00	70800	642	651	0	1314	160	158	0	188	149	155	0	163	333	338	0	963
19:45:00	71100	610	631	0	1293	128	148	0	168	157	147	0	173	325	336	0	952
19:50:00	71400	615	624	0	1284	142	145	0	165	149	162	0	160	324	317	0	959
19:55:00	71700	673	611	0	1346	156	137	0	184	190	158	0	192	327	316	0	970
20:00:00	72000	641	636	0	1351	151	165	0	170	159	159	0	192	331	312	0	989
20:05:00	72300	609	646	0	1314	109	130	0	149	172	180	0	184	328	336	0	981
20:10:00	72600	550	599	0	1265	106	109	0	146	172	168	0	188	272	322	0	931
20:15:00	72900	505	597	0	1173	91	130	0	107	134	170	0	152	280	297	0	914
20:20:00	73200	472	563	0	1082	95	88	0	114	149	138	0	163	228	337	0	805
20:25:00	73500	387	488	0	981	68	96	0	86	109	129	0	143	210	263	0	752
20:30:00	73800	361	450	0	892	65	75	0	76	108	133	0	118	188	242	0	698
20:35:00	74100	310	369	0	833	55	60	0	71	88	102	0	104	167	207	0	658
20:40:00	74400	283	379	0	737	52	65	0	58	88	97	0	95	143	217	0	584
20:45:00	74700	237	288	0	686	57	46	0	69	59	83	0	71	121	159	0	546
20:50:00	75000	238	295	0	629	45	50	0	64	80	71	0	80	113	174	0	485
20:55:00	75300	201	288	0	542	32	60	0	36	65	71	0	74	104	157	0	432
21:00:00	75600	157	227	0	472	22	32	0	26	50	59	0	65	85	136	0	381
21:05:00	75900	148	201	0	419	18	26	0	18	46	55	0	56	84	120	0	345
21:10:00	76200	136	169	0	386	15	15	0	18	42	47	0	51	79	107	0	317
21:15:00	76500	119	150	0	355	18	18	0	18	39	45	0	45	62	87	0	292
21:20:00	76800	118	150	0	323	15	11	0	22	36	43	0	38	67	96	0	263
21:25:00	77100	88	131	0	280	11	22	0	11	27	32	0	33	50	77	0	236
21:30:00	77400	82	109	0	253	8	10	0	9	22	31	0	24	52	68	0	220
21:35:00	77700	68	104	0	217	6	8	0	7	30	25	0	29	32	71	0	181
21:40:00	78000	54	80	0	191	3	6	0	4	19	22	0	26	32	52	0	161
21:45:00	78300	49	70	0	170	2	2	0	4	16	23	0	19	31	45	0	147
21:50:00	78600	38	70	0	138	3	5	0	2	16	15	0	20	19	50	0	116
21:55:00	78900	34	49	0	123	3	2	0	3	11	18	0	13	20	29	0	107
22:00:00	79200	25	42	0	106	2	1	0	4	8	12	0	9	15	29	0	93
22:05:00	79500	22	40	0	88	3	4	0	3	9	9	0	9	10	27	0	76
22:10:00	79800	13	29	0	72	1	1	0	3	3	7	0	5	9	21	0	64
22:15:00	80100	14	22	0	64	1	2	0	2	7	4	0	8	6	16	0	54
22:20:00	80400	11	17	0	58	1	3	0	0	2	5	0	5	8	9	0	53
22:25:00	80700	15	24	0	49	0	0	0	0	7	6	0	6	8	18	0	43
22:30:00	81000	11	16	0	44	0	0	0	0	5	4	0	7	6	12	0	37
22:35:00	81300	8	14	0	38	0	0	0	0	1	7	0	1	7	7	0	37
22:40:00	81600	4	6	0	36	0	0	0	0	3	1	0	3	1	5	0	33
22:45:00	81900	5	8	0	33	0	0	0	0	2	3	0	2	3	5	0	31
22:50:00	82200	1	6	0	28	0	0	0	0	0	1	0	1	1	5	0	27
22:55:00	82500	2	7	0	23	0	0	0	0	1	1	0	1	1	6	0	22
23:00:00	82800	0	3	0	20	0	0	0	0	0	0	0	1	0	3	0	19
23:05:00	83100	1	3	0	18	0	0	0	0	0	1	0	0	1	2	0	18
23:10:00	83400	0	2	0	16	0	0	0	0	0	0	0	0	0	2	0	16
23:15:00	83700	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	16
23:20:00	84000	0	3	0	13	0	0	0	0	0	0	0	0	0	3	0	13
23:25:00	84300	0	4	0	9	0	0	0	0	0	0	0	0	0	4	0	9
23:30:00	84600	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
23:35:00	84900	0	2	0	7	0	0	0	0	0	0	0	0	0	2	0	7
23:40:00	85200	0	2	0	5	0	0	0	0	0	0	0	0	0	2	0	5
23:45:00	85500	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
23:50:00	85800	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
23:55:00	86100	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	3
24:00:00	86400	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
24:05:00	86700	1	1	0	3	0	0	0	0	0	0	0	0	1	1	0	3
24:10:00	87000	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
24:15:00	87300	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
24:20:00	87600	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
24:25:00	87900	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:30:00	88200	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:35:00	88500	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:40:00	88800	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:45:00	89100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:50:00	89400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
24:55:00	89700	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:00:00	90000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:05:00	90300	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:10:00	90600	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:15:00	90900	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:20:00	91200	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:25:00	91500	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:30:00	91800	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:35:00	92100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:40:00	92400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:45:00	92700	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:50:00	93000	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:55:00	93300	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:00:00	93600	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:05:00	93900	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:10:00	94200	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:15:00	94500	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:20:00	94800	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:25:00	95100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:30:00	95400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
26:35:00	95700	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
