time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	1	0	0	2	1	0	0	2	0	0	0	0	0	0	0	0
05:05:00	18300	2	0	0	4	1	0	0	3	0	0	0	0	1	0	0	1
05:10:00	18600	1	3	0	2	1	3	0	1	0	0	0	0	0	0	0	1
05:15:00	18900	5	1	0	6	1	1	0	1	0	0	0	0	4	0	0	5
05:20:00	19200	1	0	0	7	1	0	0	2	0	0	0	0	0	0	0	5
05:25:00	19500	3	2	0	8	1	2	0	1	0	0	0	0	2	0	0	7
05:30:00	19800	9	2	0	15	4	1	0	4	1	0	0	1	4	1	0	10
05:35:00	20100	7	4	0	18	3	3	0	4	0	0	0	1	4	1	0	13
05:40:00	20400	24	9	0	33	10	5	0	9	2	0	0	3	12	4	0	21
05:45:00	20700	26	14	0	45	17	11	0	15	3	0	0	6	6	3	0	24
05:50:00	21000	44	21	0	68	29	15	0	29	6	0	0	12	9	6	0	27
05:55:00	21300	36	26	0	78	21	24	0	26	2	0	0	14	13	2	0	38
06:00:00	21600	84	44	0	118	51	30	0	47	5	8	0	11	28	6	0	60
06:05:00	21900	121	63	0	176	59	39	0	67	9	10	0	10	53	14	0	99
06:10:00	22200	153	92	0	237	76	61	0	82	17	11	0	16	60	20	0	139
06:15:00	22500	219	123	0	333	118	72	0	128	23	16	0	23	78	35	0	182
06:20:00	22800	312	168	0	477	156	113	0	171	25	23	0	25	131	32	0	281
06:25:00	23100	419	231	0	665	209	147	0	233	38	27	0	36	172	57	0	396
06:30:00	23400	521	318	0	868	243	210	0	266	57	38	0	55	221	70	0	547
06:35:00	23700	639	409	0	1098	324	234	0	356	86	58	0	83	229	117	0	659
06:40:00	24000	846	557	0	1387	399	318	0	437	105	79	0	109	342	160	0	841
06:45:00	24300	953	680	0	1660	420	388	0	469	113	110	0	112	420	182	0	1079
06:50:00	24600	1253	795	0	2118	577	446	0	600	151	118	0	145	525	231	0	1373
06:55:00	24900	1542	927	0	2733	683	511	0	772	176	142	0	179	683	274	0	1782
07:00:00	25200	2003	1213	0	3523	850	687	0	935	225	171	0	233	928	355	0	2355
07:05:00	25500	2747	1554	0	4716	1128	837	0	1226	326	237	0	322	1293	480	0	3168
07:10:00	25800	3590	2030	0	6276	1449	1120	0	1555	407	293	0	436	1734	617	0	4285
07:15:00	26100	4568	2693	0	8151	1706	1392	0	1869	572	424	0	584	2290	877	0	5698
07:20:00	26400	5354	3171	0	10334	2069	1650	0	2288	675	499	0	760	2610	1022	0	7286
07:25:00	26700	6183	3961	0	12556	2295	1900	0	2683	895	669	0	986	2993	1392	0	8887
07:30:00	27000	6454	4495	0	14515	2286	1996	0	2973	1096	751	0	1331	3072	1748	0	10211
07:35:00	27300	6624	4864	0	16275	2354	2022	0	3305	1170	899	0	1602	3100	1943	0	11368
07:40:00	27600	6062	5176	0	17161	2002	2015	0	3292	1243	927	0	1918	2817	2234	0	11951
07:45:00	27900	5734	5501	0	17394	1775	1950	0	3117	1263	1109	0	2072	2696	2442	0	12205
07:50:00	28200	5296	5666	0	17024	1571	1835	0	2853	1267	1160	0	2179	2458	2671	0	11992
07:55:00	28500	4900	5792	0	16132	1393	1721	0	2525	1207	1230	0	2156	2300	2841	0	11451
08:00:00	28800	4370	5688	0	14814	1255	1585	0	2195	1030	1249	0	1937	2085	2854	0	10682
08:05:00	29100	3955	5412	0	13357	1125	1417	0	1903	938	1196	0	1679	1892	2799	0	9775
08:10:00	29400	3548	5029	0	11876	988	1266	0	1625	916	1035	0	1560	1644	2728	0	8691
08:15:00	29700	3087	4382	0	10581	877	1127	0	1375	728	906	0	1382	1482	2349	0	7824
08:20:00	30000	2745	4005	0	9321	750	928	0	1197	673	855	0	1200	1322	2222	0	6924
08:25:00	30300	2465	3703	0	8083	680	830	0	1047	549	798	0	951	1236	2075	0	6085
08:30:00	30600	2086	3218	0	6951	575	771	0	851	528	629	0	850	983	1818	0	5250
08:35:00	30900	1895	2925	0	5921	477	712	0	616	470	636	0	684	948	1577	0	4621
08:40:00	31200	1675	2627	0	4969	391	574	0	433	414	602	0	496	870	1451	0	4040
08:45:00	31500	1373	2106	0	4236	319	375	0	377	395	438	0	453	659	1293	0	3406
08:50:00	31800	1140	1770	0	3606	261	313	0	325	289	419	0	323	590	1038	0	2958
08:55:00	32100	1017	1558	0	3065	231	266	0	290	319	313	0	329	467	979	0	2446
09:00:00	32400	1002	1365	0	2702	251	270	0	271	232	307	0	254	519	788	0	2177
09:05:00	32700	900	1154	0	2448	229	230	0	270	218	226	0	246	453	698	0	1932
09:10:00	33000	824	1039	0	2233	185	233	0	222	196	225	0	217	443	581	0	1794
09:15:00	33300	775	926	0	2082	166	197	0	191	183	218	0	182	426	511	0	1709
09:20:00	33600	737	823	0	1996	173	157	0	207	192	169	0	205	372	497	0	1584
09:25:00	33900	719	785	0	1930	168	192	0	183	171	181	0	195	380	412	0	1552
09:30:00	34200	762	762	0	1930	170	155	0	198	206	176	0	225	386	431	0	1507
09:35:00	34500	728	793	0	1865	114	160	0	152	208	212	0	221	406	421	0	1492
09:40:00	34800	752	718	0	1899	169	125	0	196	178	198	0	201	405	395	0	1502
09:45:00	35100	737	785	0	1851	157	162	0	191	204	177	0	228	376	446	0	1432
09:50:00	35400	741	790	0	1802	148	168	0	171	187	204	0	211	406	418	0	1420
09:55:00	35700	786	763	0	1825	181	145	0	207	199	197	0	213	406	421	0	1405
10:00:00	36000	794	766	0	1853	179	171	0	215	199	190	0	222	416	405	0	1416
10:05:00	36300	767	797	0	1823	176	183	0	208	187	204	0	205	404	410	0	1410
10:10:00	36600	755	730	0	1848	185	180	0	213	179	190	0	194	391	360	0	1441
10:15:00	36900	769	775	0	1842	171	174	0	210	204	173	0	225	394	428	0	1407
10:20:00	37200	788	775	0	1855	167	183	0	194	176	209	0	192	445	383	0	1469
10:25:00	37500	718	708	0	1865	148	158	0	184	175	179	0	188	395	371	0	1493
10:30:00	37800	722	706	0	1881	141	137	0	188	195	179	0	204	386	390	0	1489
10:35:00	38100	752	752	0	1881	158	165	0	181	206	179	0	231	388	408	0	1469
10:40:00	38400	764	782	0	1863	149	152	0	178	209	207	0	233	406	423	0	1452
10:45:00	38700	785	759	0	1889	175	154	0	199	188	205	0	216	422	400	0	1474
10:50:00	39000	769	757	0	1901	155	169	0	185	186	187	0	215	428	401	0	1501
10:55:00	39300	735	741	0	1895	162	151	0	196	192	197	0	210	381	393	0	1489
11:00:00	39600	761	759	0	1897	168	168	0	196	191	188	0	213	402	403	0	1488
11:05:00	39900	764	795	0	1866	137	159	0	174	208	191	0	230	419	445	0	1462
11:10:00	40200	801	771	0	1896	180	160	0	194	202	204	0	228	419	407	0	1474
11:15:00	40500	785	756	0	1925	152	151	0	195	191	205	0	214	442	400	0	1516
11:20:00	40800	800	784	0	1941	196	169	0	222	200	193	0	221	404	422	0	1498
11:25:00	41100	795	798	0	1938	179	185	0	216	197	208	0	210	419	405	0	1512
11:30:00	41400	826	838	0	1926	183	190	0	209	228	196	0	242	415	452	0	1475
11:35:00	41700	792	794	0	1924	155	173	0	191	195	216	0	221	442	405	0	1512
11:40:00	42000	797	773	0	1948	175	167	0	199	205	211	0	215	417	395	0	1534
11:45:00	42300	792	818	0	1922	151	195	0	155	232	190	0	257	409	433	0	1510
11:50:00	42600	808	800	0	1930	150	138	0	167	208	244	0	221	450	418	0	1542
11:55:00	42900	772	765	0	1937	165	153	0	179	224	183	0	262	383	429	0	1496
12:00:00	43200	793	771	0	1959	181	152	0	208	192	217	0	237	420	402	0	1514
12:05:00	43500	740	770	0	1929	159	170	0	197	167	201	0	203	414	399	0	1529
12:10:00	43800	771	802	0	1898	159	175	0	181	223	191	0	235	389	436	0	1482
12:15:00	44100	794	753	0	1939	188	158	0	211	180	200	0	215	426	395	0	1513
12:20:00	44400	765	788	0	1916	157	183	0	185	193	194	0	214	415	411	0	1517
12:25:00	44700	767	774	0	1909	153	150	0	188	185	194	0	205	429	430	0	1516
12:30:00	45000	767	738	0	1938	168	165	0	191	204	182	0	227	395	391	0	1520
12:35:00	45300	806	772	0	1972	170	173	0	188	211	207	0	231	425	392	0	1553
12:40:00	45600	771	789	0	1954	144	158	0	174	220	197	0	254	407	434	0	1526
12:45:00	45900	782	769	0	1967	170	153	0	191	200	218	0	236	412	398	0	1540
12:50:00	46200	809	792	0	1984	164	155	0	200	205	212	0	229	440	425	0	1555
12:55:00	46500	800	763	0	2021	176	166	0	210	201	194	0	236	423	403	0	1575
13:00:00	46800	842	826	0	2037	184	161	0	233	217	216	0	237	441	449	0	1567
13:05:00	47100	740	795	0	1982	158	196	0	195	190	192	0	235	392	407	0	1552
13:10:00	47400	791	815	0	1958	156	163	0	188	220	204	0	251	415	448	0	1519
13:15:00	47700	762	785	0	1935	164	169	0	183	182	207	0	226	416	409	0	1526
13:20:00	48000	760	751	0	1944	151	147	0	187	198	204	0	220	411	400	0	1537
13:25:00	48300	755	754	0	1945	172	172	0	187	182	196	0	206	401	386	0	1552
13:30:00	48600	732	738	0	1939	185	166	0	206	163	182	0	187	384	390	0	1546
13:35:00	48900	716	756	0	1899	157	173	0	190	193	159	0	221	366	424	0	1488
13:40:00	49200	754	720	0	1933	174	156	0	208	187	186	0	222	393	378	0	1503
13:45:00	49500	814	803	0	1944	184	186	0	206	212	200	0	234	418	417	0	1504
13:50:00	49800	801	793	0	1952	162	173	0	195	216	217	0	233	423	403	0	1524
13:55:00	50100	761	779	0	1934	156	164	0	187	198	199	0	232	407	416	0	1515
14:00:00	50400	754	792	0	1896	171	164	0	194	166	219	0	179	417	409	0	1523
14:05:00	50700	781	777	0	1900	184	173	0	205	206	168	0	217	391	436	0	1478
14:10:00	51000	730	754	0	1876	180	180	0	205	195	182	0	230	355	392	0	1441
14:15:00	51300	726	722	0	1880	153	164	0	194	164	203	0	191	409	355	0	1495
14:20:00	51600	750	769	0	1861	157	164	0	187	205	171	0	225	388	434	0	1449
14:25:00	51900	751	720	0	1892	159	166	0	180	168	201	0	192	424	353	0	1520
14:30:00	52200	702	738	0	1856	173	153	0	200	173	177	0	188	356	408	0	1468
14:35:00	52500	699	720	0	1835	158	172	0	186	173	169	0	192	368	379	0	1457
14:40:00	52800	755	721	0	1869	166	152	0	200	201	167	0	226	388	402	0	1443
14:45:00	53100	763	755	0	1877	184	164	0	220	183	206	0	203	396	385	0	1454
14:50:00	53400	735	750	0	1862	154	180	0	194	195	184	0	214	386	386	0	1454
14:55:00	53700	725	749	0	1838	161	172	0	183	184	183	0	215	380	394	0	1440
15:00:00	54000	786	766	0	1858	178	154	0	207	190	203	0	202	418	409	0	1449
15:05:00	54300	750	748	0	1860	153	163	0	197	202	173	0	231	395	412	0	1432
15:10:00	54600	768	746	0	1882	198	160	0	235	166	211	0	186	404	375	0	1461
15:15:00	54900	755	761	0	1876	178	200	0	213	184	157	0	213	393	404	0	1450
15:20:00	55200	791	756	0	1911	180	193	0	200	199	188	0	224	412	375	0	1487
15:25:00	55500	759	794	0	1876	180	174	0	206	184	198	0	210	395	422	0	1460
15:30:00	55800	763	707	0	1932	162	171	0	197	187	176	0	221	414	360	0	1514
15:35:00	56100	780	770	0	1942	156	167	0	186	208	189	0	240	416	414	0	1516
15:40:00	56400	908	794	0	2056	222	152	0	256	208	213	0	235	478	429	0	1565
15:45:00	56700	821	820	0	2057	188	215	0	229	182	212	0	205	451	393	0	1623
15:50:00	57000	841	800	0	2098	219	204	0	244	205	184	0	226	417	412	0	1628
15:55:00	57300	947	869	0	2176	250	213	0	281	231	189	0	268	466	467	0	1627
16:00:00	57600	1005	863	0	2318	272	211	0	342	224	241	0	251	509	411	0	1725
16:05:00	57900	1008	1016	0	2310	247	310	0	279	231	237	0	245	530	469	0	1786
16:10:00	58200	1108	986	0	2432	316	259	0	336	266	226	0	285	526	501	0	1811
16:15:00	58500	1137	1011	0	2558	367	296	0	407	228	244	0	269	542	471	0	1882
16:20:00	58800	1306	1142	0	2722	425	368	0	464	252	254	0	267	629	520	0	1991
16:25:00	59100	1497	1223	0	2996	556	437	0	583	281	239	0	309	660	547	0	2104
16:30:00	59400	1717	1364	0	3349	657	542	0	698	330	254	0	385	730	568	0	2266
16:35:00	59700	1948	1593	0	3704	701	634	0	765	353	325	0	413	894	634	0	2526
16:40:00	60000	2203	1723	0	4184	800	694	0	871	389	366	0	436	1014	663	0	2877
16:45:00	60300	2374	1952	0	4606	849	788	0	932	433	389	0	480	1092	775	0	3194
16:50:00	60600	2696	2188	0	5114	955	820	0	1067	523	449	0	554	1218	919	0	3493
16:55:00	60900	2988	2430	0	5672	1039	975	0	1131	545	514	0	585	1404	941	0	3956
17:00:00	61200	3294	2559	0	6407	1212	1000	0	1343	548	535	0	598	1534	1024	0	4466
17:05:00	61500	4001	2943	0	7465	1486	1179	0	1650	728	542	0	784	1787	1222	0	5031
17:10:00	61800	4661	3384	0	8742	1720	1424	0	1946	766	592	0	958	2175	1368	0	5838
17:15:00	62100	5527	3702	0	10567	2101	1557	0	2490	881	706	0	1133	2545	1439	0	6944
17:20:00	62400	6182	4309	0	12440	2232	1848	0	2874	928	796	0	1265	3022	1665	0	8301
17:25:00	62700	6742	4938	0	14244	2382	2088	0	3168	1136	874	0	1527	3224	1976	0	9549
17:30:00	63000	6837	5018	0	16063	2422	2088	0	3502	1214	794	0	1947	3201	2136	0	10614
17:35:00	63300	7001	5540	0	17524	2243	2123	0	3622	1311	1072	0	2186	3447	2345	0	11716
17:40:00	63600	6632	5856	0	18300	2019	2056	0	3585	1377	1160	0	2403	3236	2640	0	12312
17:45:00	63900	6141	5981	0	18460	1753	2014	0	3324	1457	1178	0	2682	2931	2789	0	12454
17:50:00	64200	5675	6051	0	18084	1502	1909	0	2917	1280	1397	0	2565	2893	2745	0	12602
17:55:00	64500	5179	6033	0	17230	1296	1738	0	2475	1227	1426	0	2366	2656	2869	0	12389
18:00:00	64800	4552	5680	0	16102	1134	1520	0	2089	1146	1340	0	2172	2272	2820	0	11841
18:05:00	65100	3920	5253	0	14769	1040	1306	0	1823	950	1143	0	1979	1930	2804	0	10967
18:10:00	65400	3481	4875	0	13375	845	1127	0	1541	844	1095	0	1728	1792	2653	0	10106
18:15:00	65700	3136	4611	0	11900	740	1000	0	1281	811	982	0	1557	1585	2629	0	9062
18:20:00	66000	2705	4024	0	10581	641	838	0	1084	682	859	0	1380	1382	2327	0	8117
18:25:00	66300	2434	3649	0	9366	562	716	0	930	592	825	0	1147	1280	2108	0	7289
18:30:00	66600	2133	3331	0	8168	484	637	0	777	531	756	0	922	1118	1938	0	6469
18:35:00	66900	1935	3030	0	7073	390	602	0	565	461	727	0	656	1084	1701	0	5852
18:40:00	67200	1712	2699	0	6086	346	476	0	435	469	573	0	552	897	1650	0	5099
18:45:00	67500	1361	2169	0	5278	271	365	0	341	346	485	0	413	744	1319	0	4524
18:50:00	67800	1171	1880	0	4569	255	289	0	307	294	371	0	336	622	1220	0	3926
18:55:00	68100	1044	1580	0	4033	218	269	0	256	285	298	0	323	541	1013	0	3454
19:00:00	68400	953	1436	0	3550	194	222	0	228	251	290	0	284	508	924	0	3038
19:05:00	68700	856	1257	0	3149	180	197	0	211	218	269	0	233	458	791	0	2705
19:10:00	69000	763	1093	0	2819	169	179	0	201	193	197	0	229	401	717	0	2389
19:15:00	69300	794	1009	0	2604	176	163	0	214	192	210	0	211	426	636	0	2179
19:20:00	69600	689	937	0	2356	144	178	0	180	183	181	0	213	362	578	0	1963
19:25:00	69900	692	871	0	2177	135	136	0	179	192	198	0	207	365	537	0	1791
19:30:00	70200	682	824	0	2035	138	152	0	165	172	188	0	191	372	484	0	1679
19:35:00	70500	684	797	0	1922	146	137	0	174	187	175	0	203	351	485	0	1545
19:40:00	70800	686	754	0	1854	135	160	0	149	168	179	0	192	383	415	0	1513
19:45:00	71100	625	753	0	1726	113	138	0	124	178	178	0	192	334	437	0	1410
19:50:00	71400	573	626	0	1673	105	102	0	127	151	163	0	180	317	361	0	1366
19:55:00	71700	576	611	0	1638	96	106	0	117	158	165	0	173	322	340	0	1348
20:00:00	72000	580	623	0	1595	95	94	0	118	168	158	0	183	317	371	0	1294
20:05:00	72300	524	623	0	1496	95	100	0	113	155	159	0	179	274	364	0	1204
20:10:00	72600	527	576	0	1447	95	90	0	118	150	156	0	173	282	330	0	1156
20:15:00	72900	466	529	0	1384	87	110	0	95	107	140	0	140	272	279	0	1149
20:20:00	73200	441	498	0	1327	92	88	0	99	116	131	0	125	233	279	0	1103
20:25:00	73500	438	482	0	1283	71	73	0	97	126	115	0	136	241	294	0	1050
20:30:00	73800	419	469	0	1233	74	76	0	95	119	126	0	129	226	267	0	1009
20:35:00	74100	388	475	0	1146	58	87	0	66	124	115	0	138	206	273	0	942
20:40:00	74400	388	432	0	1102	76	59	0	83	104	128	0	114	208	245	0	905
20:45:00	74700	341	398	0	1045	64	63	0	84	107	95	0	126	170	240	0	835
20:50:00	75000	340	418	0	967	56	62	0	78	95	120	0	101	189	236	0	788
20:55:00	75300	309	354	0	922	61	69	0	70	83	87	0	97	165	198	0	755
21:00:00	75600	236	358	0	800	31	55	0	46	81	81	0	97	124	222	0	657
21:05:00	75900	185	282	0	703	24	40	0	30	51	84	0	64	110	158	0	609
21:10:00	76200	169	236	0	636	16	26	0	20	59	56	0	67	94	154	0	549
21:15:00	76500	147	222	0	561	8	16	0	12	44	65	0	46	95	141	0	503
21:20:00	76800	113	164	0	510	16	10	0	18	38	34	0	50	59	120	0	442
21:25:00	77100	96	166	0	440	9	15	0	12	25	46	0	29	62	105	0	399
21:30:00	77400	88	137	0	391	9	11	0	10	30	31	0	28	49	95	0	353
21:35:00	77700	66	112	0	345	8	9	0	9	23	22	0	29	35	81	0	307
21:40:00	78000	65	97	0	313	12	11	0	10	19	23	0	25	34	63	0	278
21:45:00	78300	52	98	0	267	5	8	0	7	17	20	0	22	30	70	0	238
21:50:00	78600	44	66	0	245	4	7	0	4	17	19	0	20	23	40	0	221
21:55:00	78900	39	72	0	212	1	3	0	2	15	18	0	17	23	51	0	193
22:00:00	79200	28	61	0	179	1	1	0	2	8	17	0	8	19	43	0	169
22:05:00	79500	23	58	0	144	2	1	0	3	11	7	0	12	10	50	0	129
22:10:00	79800	23	42	0	125	2	3	0	2	6	10	0	8	15	29	0	115
22:15:00	80100	14	29	0	110	0	0	0	2	5	8	0	5	9	21	0	103
22:20:00	80400	6	21	0	95	0	1	0	1	1	3	0	3	5	17	0	91
22:25:00	80700	5	22	0	78	0	1	0	0	2	3	0	2	3	18	0	76
22:30:00	81000	6	16	0	68	0	0	0	0	4	2	0	4	2	14	0	64
22:35:00	81300	7	19	0	56	0	0	0	0	1	4	0	1	6	15	0	55
22:40:00	81600	2	8	0	50	0	0	0	0	1	1	0	1	1	7	0	49
22:45:00	81900	2	10	0	42	0	0	0	0	1	1	0	1	1	9	0	41
22:50:00	82200	0	6	0	36	0	0	0	0	0	0	0	1	0	6	0	35
22:55:00	82500	2	5	0	33	0	0	0	0	0	1	0	0	2	4	0	33
23:00:00	82800	0	3	0	30	0	0	0	0	0	0	0	0	0	3	0	30
23:05:00	83100	1	2	0	29	0	0	0	0	0	0	0	0	1	2	0	29
23:10:00	83400	0	6	0	23	0	0	0	0	0	0	0	0	0	6	0	23
23:15:00	83700	0	3	0	20	0	0	0	0	0	0	0	0	0	3	0	20
23:20:00	84000	0	3	0	17	0	0	0	0	0	0	0	0	0	3	0	17
23:25:00	84300	0	2	0	15	0	0	0	0	0	0	0	0	0	2	0	15
23:30:00	84600	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	15
23:35:00	84900	0	2	0	13	0	0	0	0	0	0	0	0	0	2	0	13
23:40:00	85200	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
23:45:00	85500	0	2	0	10	0	0	0	0	0	0	0	0	0	2	0	10
23:50:00	85800	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
23:55:00	86100	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
24:00:00	86400	0	2	0	8	0	0	0	0	0	0	0	0	0	2	0	8
24:05:00	86700	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:10:00	87000	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	8
24:15:00	87300	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
24:20:00	87600	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:25:00	87900	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	7
24:30:00	88200	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
24:35:00	88500	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
24:40:00	88800	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
24:45:00	89100	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
24:50:00	89400	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
24:55:00	89700	0	2	0	3	0	0	0	0	0	0	0	0	0	2	0	3
25:00:00	90000	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:05:00	90300	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:10:00	90600	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:15:00	90900	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
25:20:00	91200	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	2
25:25:00	91500	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:30:00	91800	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:35:00	92100	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:40:00	92400	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2
25:45:00	92700	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1
25:50:00	93000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
25:55:00	93300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:00:00	93600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:05:00	93900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:10:00	94200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:15:00	94500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:20:00	94800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:25:00	95100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26:30:00	95400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
