time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	4	0	0	12	0	0	0	0	0	0	0	0	4	0	0	12
05:05:00	18300	3	1	0	14	0	0	0	0	0	0	0	0	3	1	0	14
05:10:00	18600	3	0	0	17	0	0	0	0	0	0	0	0	3	0	0	17
05:15:00	18900	3	0	0	20	0	0	0	0	0	0	0	0	3	0	0	20
05:20:00	19200	11	0	0	31	0	0	0	0	0	0	0	0	11	0	0	31
05:25:00	19500	9	1	0	39	0	0	0	0	0	0	0	0	9	1	0	39
05:30:00	19800	8	2	0	45	0	0	0	0	1	0	0	1	7	2	0	44
05:35:00	20100	12	3	0	54	0	0	0	0	0	0	0	1	12	3	0	53
05:40:00	20400	20	4	0	70	1	0	0	1	0	0	0	1	19	4	0	68
05:45:00	20700	25	4	0	91	1	2	0	0	2	0	0	3	22	2	0	88
05:50:00	21000	34	3	0	122	1	0	0	1	0	0	0	3	33	3	0	118
05:55:00	21300	34	4	0	152	0	1	0	0	1	0	0	4	33	3	0	148
06:00:00	21600	50	4	0	198	2	0	0	2	0	3	0	1	48	1	0	195
06:05:00	21900	79	15	0	262	3	2	0	3	1	1	0	1	75	12	0	258
06:10:00	22200	112	17	0	357	2	3	0	2	7	2	0	6	103	12	0	349
06:15:00	22500	159	18	0	498	0	1	0	1	5	5	0	6	154	12	0	491
06:20:00	22800	232	33	0	697	4	1	0	4	7	7	0	6	221	25	0	687
06:25:00	23100	285	37	0	945	8	4	0	8	5	7	0	4	272	26	0	933
06:30:00	23400	359	36	0	1268	9	6	0	11	5	5	0	4	345	25	0	1253
06:35:00	23700	528	55	0	1741	14	11	0	14	12	6	0	10	502	38	0	1717
06:40:00	24000	657	75	0	2323	19	13	0	20	10	10	0	10	628	52	0	2293
06:45:00	24300	820	94	0	3049	19	19	0	20	23	11	0	22	778	64	0	3007
06:50:00	24600	1002	119	0	3932	26	13	0	33	20	19	0	23	956	87	0	3876
06:55:00	24900	1353	164	0	5121	38	29	0	42	33	22	0	34	1282	113	0	5045
07:00:00	25200	1838	231	0	6728	48	32	0	58	40	29	0	45	1750	170	0	6625
07:05:00	25500	2362	291	0	8799	57	53	0	62	61	46	0	60	2244	192	0	8677
07:10:00	25800	3201	413	0	11587	82	57	0	87	101	60	0	101	3018	296	0	11399
07:15:00	26100	4051	573	0	15065	100	82	0	105	124	102	0	123	3827	389	0	14837
07:20:00	26400	4832	705	0	19192	134	99	0	140	189	128	0	184	4509	478	0	18868
07:25:00	26700	5423	1020	0	23595	139	127	0	152	251	173	0	262	5033	720	0	23181
07:30:00	27000	5680	1256	0	28019	137	137	0	152	302	261	0	303	5241	858	0	27564
07:35:00	27300	5575	1582	0	32012	143	143	0	152	400	284	0	419	5032	1155	0	31441
07:40:00	27600	5090	1975	0	35127	129	139	0	142	440	378	0	481	4521	1458	0	34504
07:45:00	27900	4408	2314	0	37221	105	126	0	121	461	435	0	507	3842	1753	0	36593
07:50:00	28200	3818	2922	0	38117	72	99	0	94	488	435	0	560	3258	2388	0	37463
07:55:00	28500	3329	3839	0	37607	71	85	0	80	406	519	0	447	2852	3235	0	37080
08:00:00	28800	2812	4928	0	35491	58	80	0	58	443	442	0	448	2311	4406	0	34985
08:05:00	29100	2525	5020	0	32996	44	63	0	39	398	430	0	416	2083	4527	0	32541
08:10:00	29400	2093	4975	0	30114	30	39	0	30	297	384	0	329	1766	4552	0	29755
08:15:00	29700	1850	4595	0	27369	41	31	0	40	282	310	0	301	1527	4254	0	27028
08:20:00	30000	1540	4456	0	24453	18	33	0	25	258	288	0	271	1264	4135	0	24157
08:25:00	30300	1311	4113	0	21651	20	23	0	22	234	252	0	253	1057	3838	0	21376
08:30:00	30600	1109	3801	0	18959	21	23	0	20	199	211	0	241	889	3567	0	18698
08:35:00	30900	987	3343	0	16603	21	19	0	22	145	220	0	166	821	3104	0	16415
08:40:00	31200	784	2888	0	14499	15	19	0	18	141	148	0	159	628	2721	0	14322
08:45:00	31500	641	2580	0	12560	8	16	0	10	102	143	0	118	531	2421	0	12432
08:50:00	31800	588	2326	0	10822	8	9	0	9	100	106	0	112	480	2211	0	10701
08:55:00	32100	536	1873	0	9485	12	7	0	14	92	93	0	111	432	1773	0	9360
09:00:00	32400	516	1713	0	8288	8	15	0	7	67	90	0	88	441	1608	0	8193
09:05:00	32700	497	1440	0	7345	12	7	0	12	74	78	0	84	411	1355	0	7249
09:10:00	33000	452	1312	0	6485	6	8	0	10	65	72	0	77	381	1232	0	6398
09:15:00	33300	436	1149	0	5772	9	8	0	11	60	70	0	67	367	1071	0	5694
09:20:00	33600	439	1011	0	5200	6	8	0	9	70	59	0	78	363	944	0	5113
09:25:00	33900	449	901	0	4748	5	7	0	7	67	72	0	73	377	822	0	4668
09:30:00	34200	460	801	0	4407	10	9	0	8	62	59	0	76	388	733	0	4323
09:35:00	34500	439	699	0	4147	10	9	0	9	62	62	0	76	367	628	0	4062
09:40:00	34800	437	592	0	3992	7	8	0	8	47	59	0	64	383	525	0	3920
09:45:00	35100	435	570	0	3857	9	7	0	10	56	52	0	68	370	511	0	3779
09:50:00	35400	436	575	0	3718	6	9	0	7	56	58	0	66	374	508	0	3645
09:55:00	35700	504	503	0	3719	14	5	0	16	50	57	0	59	440	441	0	3644
10:00:00	36000	487	496	0	3710	6	12	0	10	57	47	0	69	424	437	0	3631
10:05:00	36300	472	505	0	3677	7	7	0	10	64	56	0	77	401	442	0	3590
10:10:00	36600	508	475	0	3710	3	10	0	3	55	74	0	58	450	391	0	3649
10:15:00	36900	484	468	0	3726	8	5	0	6	61	49	0	70	415	414	0	3650
10:20:00	37200	504	440	0	3790	7	5	0	8	60	59	0	71	437	376	0	3711
10:25:00	37500	466	424	0	3832	11	8	0	11	58	53	0	76	397	363	0	3745
10:30:00	37800	517	475	0	3874	10	9	0	12	62	64	0	74	445	402	0	3788
10:35:00	38100	513	464	0	3923	12	9	0	15	63	56	0	81	438	399	0	3827
10:40:00	38400	518	499	0	3942	4	11	0	8	67	67	0	81	447	421	0	3853
10:45:00	38700	472	473	0	3941	6	8	0	6	64	64	0	81	402	401	0	3854
10:50:00	39000	515	463	0	3993	8	7	0	7	71	69	0	83	436	387	0	3903
10:55:00	39300	473	466	0	4000	5	6	0	6	50	68	0	65	418	392	0	3929
11:00:00	39600	479	531	0	3948	9	7	0	8	62	59	0	68	408	465	0	3872
11:05:00	39900	483	471	0	3960	9	4	0	13	50	44	0	74	424	423	0	3873
11:10:00	40200	509	492	0	3977	13	11	0	15	68	69	0	73	428	412	0	3889
11:15:00	40500	466	509	0	3934	10	13	0	12	57	54	0	76	399	442	0	3846
11:20:00	40800	533	504	0	3963	12	10	0	14	71	65	0	82	450	429	0	3867
11:25:00	41100	517	475	0	4005	8	15	0	7	62	73	0	71	447	387	0	3927
11:30:00	41400	475	471	0	4009	15	11	0	11	72	62	0	81	388	398	0	3917
11:35:00	41700	511	467	0	4053	9	10	0	10	66	63	0	84	436	394	0	3959
11:40:00	42000	511	513	0	4051	8	10	0	8	75	72	0	87	428	431	0	3956
11:45:00	42300	497	481	0	4067	7	5	0	10	66	70	0	83	424	406	0	3974
11:50:00	42600	518	487	0	4098	5	6	0	9	58	68	0	73	455	413	0	4016
11:55:00	42900	504	485	0	4117	12	11	0	10	60	61	0	72	432	413	0	4035
12:00:00	43200	510	489	0	4138	6	8	0	8	63	62	0	73	441	419	0	4057
12:05:00	43500	453	511	0	4080	3	5	0	6	50	64	0	59	400	442	0	4015
12:10:00	43800	500	498	0	4082	9	5	0	10	63	54	0	68	428	439	0	4004
12:15:00	44100	516	497	0	4101	8	8	0	10	61	61	0	68	447	428	0	4023
12:20:00	44400	528	469	0	4160	8	9	0	9	54	55	0	67	466	405	0	4084
12:25:00	44700	505	489	0	4176	7	6	0	10	66	58	0	75	432	425	0	4091
12:30:00	45000	480	497	0	4159	7	5	0	12	66	64	0	77	407	428	0	4070
12:35:00	45300	494	481	0	4172	5	8	0	9	62	67	0	72	427	406	0	4091
12:40:00	45600	490	488	0	4174	7	8	0	8	59	61	0	70	424	419	0	4096
12:45:00	45900	512	546	0	4140	7	4	0	11	71	56	0	85	434	486	0	4044
12:50:00	46200	530	515	0	4155	8	10	0	9	64	69	0	80	458	436	0	4066
12:55:00	46500	515	524	0	4146	7	8	0	8	72	79	0	73	436	437	0	4065
13:00:00	46800	472	456	0	4162	13	7	0	14	63	53	0	83	396	396	0	4065
13:05:00	47100	521	520	0	4163	7	8	0	13	70	69	0	84	444	443	0	4066
13:10:00	47400	519	528	0	4154	12	13	0	12	64	68	0	80	443	447	0	4062
13:15:00	47700	487	494	0	4147	7	10	0	9	58	79	0	59	422	405	0	4079
13:20:00	48000	462	485	0	4124	6	8	0	7	65	50	0	74	391	427	0	4043
13:25:00	48300	541	498	0	4167	6	5	0	8	71	68	0	77	464	425	0	4082
13:30:00	48600	508	462	0	4213	6	5	0	9	56	60	0	73	446	397	0	4131
13:35:00	48900	474	508	0	4179	9	11	0	7	61	60	0	74	404	437	0	4098
13:40:00	49200	501	480	0	4200	16	9	0	14	61	63	0	72	424	408	0	4114
13:45:00	49500	490	509	0	4181	7	10	0	11	56	63	0	65	427	436	0	4105
13:50:00	49800	500	547	0	4134	8	11	0	8	69	56	0	78	423	480	0	4048
13:55:00	50100	485	468	0	4151	8	5	0	11	58	63	0	73	419	400	0	4067
14:00:00	50400	514	477	0	4188	6	9	0	8	63	64	0	72	445	404	0	4108
14:05:00	50700	502	476	0	4214	8	5	0	11	53	57	0	68	441	414	0	4135
14:10:00	51000	467	502	0	4179	5	10	0	6	56	50	0	74	406	442	0	4099
14:15:00	51300	512	486	0	4205	5	4	0	7	62	68	0	68	445	414	0	4130
14:20:00	51600	519	466	0	4258	9	8	0	8	62	56	0	74	448	402	0	4176
14:25:00	51900	500	521	0	4237	7	6	0	9	62	66	0	70	431	449	0	4158
14:30:00	52200	522	533	0	4226	11	9	0	11	67	63	0	74	444	461	0	4141
14:35:00	52500	507	469	0	4264	7	7	0	11	55	53	0	76	445	409	0	4177
14:40:00	52800	538	477	0	4325	14	8	0	17	59	68	0	67	465	401	0	4241
14:45:00	53100	463	534	0	4254	5	11	0	11	63	55	0	75	395	468	0	4168
14:50:00	53400	499	493	0	4260	2	8	0	5	63	57	0	81	434	428	0	4174
14:55:00	53700	521	506	0	4275	14	5	0	14	60	74	0	67	447	427	0	4194
15:00:00	54000	518	492	0	4301	10	13	0	11	74	51	0	90	434	428	0	4200
15:05:00	54300	507	541	0	4267	5	5	0	11	66	77	0	79	436	459	0	4177
15:10:00	54600	479	520	0	4226	7	10	0	8	62	70	0	71	410	440	0	4147
15:15:00	54900	502	502	0	4226	6	6	0	8	66	56	0	81	430	440	0	4137
15:20:00	55200	566	527	0	4265	13	9	0	12	76	70	0	87	477	448	0	4166
15:25:00	55500	521	504	0	4282	11	11	0	12	55	76	0	66	455	417	0	4204
15:30:00	55800	523	540	0	4265	6	11	0	7	71	64	0	73	446	465	0	4185
15:35:00	56100	541	534	0	4272	13	10	0	10	70	66	0	77	458	458	0	4185
15:40:00	56400	524	507	0	4289	9	11	0	8	56	64	0	69	459	432	0	4212
15:45:00	56700	579	506	0	4362	6	7	0	7	73	60	0	82	500	439	0	4273
15:50:00	57000	566	507	0	4421	7	6	0	8	63	65	0	80	496	436	0	4333
15:55:00	57300	596	505	0	4512	7	8	0	7	59	62	0	77	530	435	0	4428
16:00:00	57600	643	535	0	4620	15	9	0	13	68	71	0	74	560	455	0	4533
16:05:00	57900	673	511	0	4782	14	9	0	18	84	57	0	101	575	445	0	4663
16:10:00	58200	699	564	0	4917	16	16	0	18	62	90	0	73	621	458	0	4826
16:15:00	58500	746	550	0	5113	13	20	0	11	76	59	0	90	657	471	0	5012
16:20:00	58800	846	545	0	5414	18	10	0	19	72	70	0	92	756	465	0	5303
16:25:00	59100	957	579	0	5792	21	19	0	21	86	86	0	92	850	474	0	5679
16:30:00	59400	1048	611	0	6229	17	27	0	11	91	82	0	101	940	502	0	6117
16:35:00	59700	1253	670	0	6812	32	12	0	31	109	94	0	116	1112	564	0	6665
16:40:00	60000	1350	690	0	7472	23	25	0	29	112	113	0	115	1215	552	0	7328
16:45:00	60300	1478	769	0	8181	40	37	0	32	123	105	0	133	1315	627	0	8016
16:50:00	60600	1761	850	0	9092	37	29	0	40	135	123	0	145	1589	698	0	8907
16:55:00	60900	1945	912	0	10125	38	42	0	36	158	122	0	181	1749	748	0	9908
17:00:00	61200	2346	1053	0	11418	42	35	0	43	170	157	0	194	2134	861	0	11181
17:05:00	61500	3023	1157	0	13284	61	45	0	59	203	172	0	225	2759	940	0	13000
17:10:00	61800	3430	1287	0	15427	89	66	0	82	206	198	0	233	3135	1023	0	15112
17:15:00	62100	4360	1387	0	18400	111	84	0	109	249	208	0	274	4000	1095	0	18017
17:20:00	62400	5058	1630	0	21828	131	111	0	129	301	234	0	341	4626	1285	0	21358
17:25:00	62700	5752	1969	0	25611	150	128	0	151	356	305	0	392	5246	1536	0	25068
17:30:00	63000	6009	2271	0	29349	153	158	0	146	415	354	0	453	5441	1759	0	28750
17:35:00	63300	6131	2476	0	33004	150	145	0	151	437	382	0	508	5544	1949	0	32345
17:40:00	63600	5754	2894	0	35864	133	138	0	146	509	460	0	557	5112	2296	0	35161
17:45:00	63900	5321	3208	0	37977	122	127	0	141	478	481	0	554	4721	2600	0	37282
17:50:00	64200	4781	3597	0	39161	97	127	0	111	483	477	0	560	4201	2993	0	38490
17:55:00	64500	4376	3828	0	39709	97	108	0	100	452	459	0	553	3827	3261	0	39056
18:00:00	64800	3239	4121	0	38827	62	86	0	76	430	482	0	501	2747	3553	0	38250
18:05:00	65100	2376	4173	0	37030	39	71	0	44	368	438	0	431	1969	3664	0	36555
18:10:00	65400	1888	4477	0	34441	32	44	0	32	378	347	0	462	1478	4086	0	33947
18:15:00	65700	1632	4408	0	31665	36	34	0	34	278	389	0	351	1318	3985	0	31280
18:20:00	66000	1374	4354	0	28685	18	26	0	26	251	308	0	294	1105	4020	0	28365
18:25:00	66300	1181	4149	0	25717	14	25	0	15	189	251	0	232	978	3873	0	25470
18:30:00	66600	981	3859	0	22839	10	13	0	12	168	199	0	201	803	3647	0	22626
18:35:00	66900	875	3592	0	20122	8	9	0	11	124	168	0	157	743	3415	0	19954
18:40:00	67200	766	3211	0	17677	13	11	0	13	114	124	0	147	639	3076	0	17517
18:45:00	67500	697	2962	0	15412	10	11	0	12	98	122	0	123	589	2829	0	15277
18:50:00	67800	571	2581	0	13402	9	10	0	11	68	102	0	89	494	2469	0	13302
18:55:00	68100	488	2279	0	11611	7	8	0	10	68	72	0	85	413	2199	0	11516
19:00:00	68400	481	2028	0	10064	10	6	0	14	67	77	0	75	404	1945	0	9975
19:05:00	68700	463	1759	0	8768	9	12	0	11	59	66	0	68	395	1681	0	8689
19:10:00	69000	426	1510	0	7684	9	8	0	12	60	49	0	79	357	1453	0	7593
19:15:00	69300	445	1314	0	6815	7	11	0	8	54	72	0	61	384	1231	0	6746
19:20:00	69600	434	1136	0	6113	6	6	0	8	55	50	0	66	373	1080	0	6039
19:25:00	69900	419	1038	0	5494	7	9	0	6	54	55	0	65	358	974	0	5423
19:30:00	70200	412	901	0	5005	14	8	0	12	41	64	0	42	357	829	0	4951
19:35:00	70500	407	820	0	4592	7	6	0	13	57	44	0	55	343	770	0	4524
19:40:00	70800	416	722	0	4286	6	8	0	11	45	50	0	50	365	664	0	4225
19:45:00	71100	386	610	0	4062	8	8	0	11	45	37	0	58	333	565	0	3993
19:50:00	71400	403	541	0	3924	4	8	0	7	40	50	0	48	359	483	0	3869
19:55:00	71700	414	520	0	3818	8	5	0	10	55	42	0	61	351	473	0	3747
20:00:00	72000	377	467	0	3728	10	12	0	8	39	47	0	53	328	408	0	3667
20:05:00	72300	381	464	0	3645	8	6	0	10	49	51	0	51	324	407	0	3584
20:10:00	72600	313	440	0	3518	2	8	0	4	49	40	0	60	262	392	0	3454
20:15:00	72900	300	445	0	3373	4	5	0	3	33	47	0	46	263	393	0	3324
20:20:00	73200	280	391	0	3262	7	4	0	6	43	38	0	51	230	349	0	3205
20:25:00	73500	261	395	0	3128	2	2	0	6	34	47	0	38	225	346	0	3084
20:30:00	73800	221	404	0	2945	1	6	0	1	38	31	0	45	182	367	0	2899
20:35:00	74100	223	365	0	2803	4	1	0	4	31	31	0	45	188	333	0	2754
20:40:00	74400	218	374	0	2647	3	3	0	4	32	40	0	37	183	331	0	2606
20:45:00	74700	203	336	0	2514	9	2	0	11	40	27	0	50	154	307	0	2453
20:50:00	75000	187	325	0	2376	1	5	0	7	23	38	0	35	163	282	0	2334
20:55:00	75300	165	316	0	2225	0	7	0	0	23	30	0	28	142	279	0	2197
21:00:00	75600	151	290	0	2086	2	1	0	1	26	19	0	35	123	270	0	2050
21:05:00	75900	130	256	0	1960	0	0	0	1	17	26	0	26	113	230	0	1933
21:10:00	76200	111	264	0	1807	1	0	0	2	17	22	0	21	93	242	0	1784
21:15:00	76500	102	202	0	1707	1	2	0	1	16	21	0	16	85	179	0	1690
21:20:00	76800	90	219	0	1578	1	0	0	2	15	11	0	20	74	208	0	1556
21:25:00	77100	76	209	0	1445	0	1	0	1	3	16	0	7	73	192	0	1437
21:30:00	77400	62	173	0	1334	0	1	0	0	10	5	0	12	52	167	0	1322
21:35:00	77700	47	164	0	1217	0	0	0	0	2	11	0	3	45	153	0	1214
21:40:00	78000	44	160	0	1101	0	0	0	0	11	4	0	10	33	156	0	1091
21:45:00	78300	44	125	0	1020	0	0	0	0	8	6	0	12	36	119	0	1008
21:50:00	78600	41	121	0	940	2	1	0	1	2	8	0	6	37	112	0	933
21:55:00	78900	31	101	0	870	0	1	0	0	4	6	0	4	27	94	0	866
22:00:00	79200	33	120	0	783	0	0	0	0	5	4	0	5	28	116	0	778
22:05:00	79500	19	89	0	713	0	0	0	0	3	2	0	6	16	87	0	707
22:10:00	79800	30	69	0	674	0	0	0	0	5	6	0	5	25	63	0	669
22:15:00	80100	21	86	0	609	1	0	0	1	2	2	0	5	18	84	0	603
22:20:00	80400	22	77	0	554	0	1	0	0	3	4	0	4	19	72	0	550
22:25:00	80700	9	62	0	501	0	0	0	0	2	2	0	4	7	60	0	497
22:30:00	81000	9	51	0	459	0	0	0	0	0	4	0	0	9	47	0	459
22:35:00	81300	15	55	0	419	0	0	0	0	4	0	0	4	11	55	0	415
22:40:00	81600	14	50	0	383	0	0	0	0	2	3	0	3	12	47	0	380
22:45:00	81900	5	43	0	345	0	0	0	0	0	1	0	2	5	42	0	343
22:50:00	82200	4	29	0	320	0	0	0	0	0	2	0	0	4	27	0	320
22:55:00	82500	5	31	0	294	0	0	0	0	0	0	0	0	5	31	0	294
23:00:00	82800	4	37	0	261	0	0	0	0	0	0	0	0	4	37	0	261
23:05:00	83100	1	32	0	230	0	0	0	0	0	0	0	0	1	32	0	230
23:10:00	83400	5	19	0	216	0	0	0	0	0	0	0	0	5	19	0	216
23:15:00	83700	0	16	0	200	0	0	0	0	0	0	0	0	0	16	0	200
23:20:00	84000	2	23	0	179	0	0	0	0	0	0	0	0	2	23	0	179
23:25:00	84300	2	19	0	162	0	0	0	0	0	0	0	0	2	19	0	162
23:30:00	84600	1	11	0	152	0	0	0	0	0	0	0	0	1	11	0	152
23:35:00	84900	2	13	0	141	0	0	0	0	0	0	0	0	2	13	0	141
23:40:00	85200	1	16	0	126	0	0	0	0	0	0	0	0	1	16	0	126
23:45:00	85500	0	14	0	112	0	0	0	0	0	0	0	0	0	14	0	112
23:50:00	85800	0	10	0	102	0	0	0	0	0	0	0	0	0	10	0	102
23:55:00	86100	3	11	0	94	0	0	0	0	0	0	0	0	3	11	0	94
24:00:00	86400	0	10	0	84	0	0	0	0	0	0	0	0	0	10	0	84
24:05:00	86700	0	6	0	78	0	0	0	0	0	0	0	0	0	6	0	78
24:10:00	87000	0	6	0	72	0	0	0	0	0	0	0	0	0	6	0	72
24:15:00	87300	0	3	0	69	0	0	0	0	0	0	0	0	0	3	0	69
24:20:00	87600	0	7	0	62	0	0	0	0	0	0	0	0	0	7	0	62
24:25:00	87900	0	8	0	54	0	0	0	0	0	0	0	0	0	8	0	54
24:30:00	88200	0	7	0	47	0	0	0	0	0	0	0	0	0	7	0	47
24:35:00	88500	0	5	0	42	0	0	0	0	0	0	0	0	0	5	0	42
24:40:00	88800	0	3	0	39	0	0	0	0	0	0	0	0	0	3	0	39
24:45:00	89100	0	3	0	36	0	0	0	0	0	0	0	0	0	3	0	36
24:50:00	89400	0	6	0	30	0	0	0	0	0	0	0	0	0	6	0	30
24:55:00	89700	1	5	0	26	0	0	0	0	0	0	0	0	1	5	0	26
25:00:00	90000	0	1	0	25	0	0	0	0	0	0	0	0	0	1	0	25
25:05:00	90300	0	2	0	23	0	0	0	0	0	0	0	0	0	2	0	23
25:10:00	90600	0	1	0	22	0	0	0	0	0	0	0	0	0	1	0	22
25:15:00	90900	0	2	0	20	0	0	0	0	0	0	0	0	0	2	0	20
25:20:00	91200	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20
25:25:00	91500	0	2	0	18	0	0	0	0	0	0	0	0	0	2	0	18
25:30:00	91800	0	3	0	15	0	0	0	0	0	0	0	0	0	3	0	15
25:35:00	92100	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	15
25:40:00	92400	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
25:45:00	92700	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
25:50:00	93000	0	3	0	10	0	0	0	0	0	0	0	0	0	3	0	10
25:55:00	93300	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10
26:00:00	93600	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
26:05:00	93900	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
26:10:00	94200	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
26:15:00	94500	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
26:20:00	94800	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
26:25:00	95100	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:30:00	95400	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:35:00	95700	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:40:00	96000	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:45:00	96300	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
